{'sampling_frequency': 9760, 'n_samples': 1000}
0.03883196721311476,1073.5127449035645,0
0.0389344262295082,1067.6941037178037,0
0.03903688524590164,1063.4450912475586,0
0.03913934426229508,1060.836911201477,0
0.03924180327868852,1059.830617904663,0
0.039344262295081964,1060.5402946472166,0
0.03944672131147541,1062.9568934440613,0
0.03954918032786885,1067.0607447624204,0
0.039651639344262295,1072.6594805717468,0
0.039754098360655736,1079.7196626663208,0
0.03985655737704918,1088.1228804588316,0
0.039959016393442626,1097.7617383003235,0
0.04006147540983607,1108.2640886306763,0
0.04016393442622951,1119.660222530365,0
0.04026639344262295,1131.900179386139,0
0.04036885245901639,1144.2774295806882,0
0.04047131147540984,1156.923758983612,0
0.04057377049180328,1169.788420200348,0
0.04067622950819672,1182.2844743728638,0
0.04077868852459016,1194.369828701019,0
0.040881147540983605,1205.6676149368286,0
0.040983606557377046,1216.1919951438904,0
0.041086065573770494,1225.773024559021,0
0.041188524590163936,1234.1396570205686,0
0.04129098360655738,1241.0110116004942,0
0.04139344262295082,1246.642792224884,0
0.04149590163934426,1250.7305145263672,0
0.04159836065573771,1252.999198436737,0
0.04170081967213115,1253.7104487419128,0
0.04180327868852459,1252.6781916618345,0
0.04190573770491803,1249.9189496040344,0
0.042008196721311473,1245.5416917800903,0
0.042110655737704915,1239.726984500885,0
0.04221311475409836,1232.4343085289,0
0.042315573770491804,1223.802924156189,0
0.042418032786885246,1214.1023039817808,0
0.04252049180327869,1203.4119129180906,0
0.04262295081967213,1191.787612438202,0
0.04272540983606558,1179.5488357543943,0
0.04282786885245902,1166.9312238693237,0
0.04293032786885246,1154.1940212249756,0
0.0430327868852459,1141.3718461990356,0
0.04313524590163934,1128.9249658584595,0
0.043237704918032784,1116.9607758522034,0
0.04334016393442623,1105.7310461997984,0
0.04344262295081967,1095.2755093574524,0
0.043545081967213115,1086.0087990760803,0
0.043647540983606556,1077.9887437820435,0
0.04375,1071.243667602539,0
0.043852459016393446,1065.8573627471924,0
0.04395491803278689,1062.2145652770996,0
0.04405737704918033,1060.2365970611572,0
0.04415983606557377,1059.8085880279539,0
0.04426229508196721,1061.027705669403,0
0.04436475409836065,1064.0631079673765,0
0.0444672131147541,1068.733835220337,0
0.04456967213114754,1074.8943328857422,0
0.04467213114754098,1082.487952709198,0
0.044774590163934425,1091.318392753601,0
0.044877049180327866,1101.2684226036072,0
0.044979508196721314,1112.1661305427551,0
0.045081967213114756,1123.9017605781553,0
0.0451844262295082,1136.0937237739563,0
0.04528688524590164,1148.7491011619568,0
0.04538934426229508,1161.5795373916626,0
0.04549180327868853,1174.3824362754822,0
0.04559426229508197,1186.8013858795166,0
0.04569672131147541,1198.638904094696,0
0.04579918032786885,1209.751796722412,0
0.04590163934426229,1220.0263738632202,0
0.046004098360655735,1229.0657043457031,0
0.04610655737704918,1236.860740184784,0
0.046209016393442624,1243.450427055359,0
0.046311475409836066,1248.4893679618833,0
0.04641393442622951,1251.8028974533079,0
0.04651639344262295,1253.4358620643616,0
0.0466188524590164,1253.4799218177795,0
0.04672131147540984,1251.85010433197,0
0.04682377049180328,1248.5578179359436,0
0.04692622950819672,1243.5837864875791,0
0.04702868852459016,1237.118411064148,0
0.0471311475409836,1229.398512840271,0
0.04723360655737705,1220.4174041748047,0
0.04733606557377049,1210.239601135254,0
0.047438524590163934,1199.1156935691833,0
0.047540983606557376,1187.2651934623716,0
0.04764344262295082,1174.8899102210999,0
0.047745901639344265,1162.2073888778687,0
0.04784836065573771,1149.3749856948853,0
0.04795081967213115,1136.7687821388245,0
0.04805327868852459,1124.4804382324219,0
0.04815573770491803,1112.7699851989746,0
0.04825819672131147,1101.8569350242615,0
0.04836065573770492,1091.7511224746704,0
0.04846311475409836,1082.8498721122742,0
0.0485655737704918,1075.190556049347,0
0.048668032786885244,1069.0088152885437,0
0.048770491803278686,1064.4242405891418,0
0.048872950819672134,1061.37113571167,0
0.048975409836065575,1059.9470615386963,0
0.04907786885245902,1060.2586269378662,0
0.04918032786885246,1062.2110247612,0
0.0492827868852459,1065.7535076141357,0
0.04938524590163934,1070.9537386894226,0
0.04948770491803279,1077.7314662933347,0
0.04959016393442623,1085.8195781707761,0
0.04969262295081967,1095.0969099998474,0
0.04979508196721311,1105.4057121276855,0
0.049897540983606554,1116.6122317314146,0
0.05,1128.5756349563599,0
0.050102459016393444,1140.9103989601135,0
0.050204918032786885,1153.6692380905151,0
0.05030737704918033,1166.4485335350037,0
0.05040983606557377,1179.1074514389038,0
0.050512295081967216,1191.3761258125303,0
0.05061475409836066,1202.9807567596436,0
0.0507172131147541,1213.8108015060425,0
0.05081967213114754,1223.603868484497,0
0.05092213114754098,1232.2328925132751,0
0.05102459016393442,1239.602279663086,0
0.05112704918032787,1245.588505268097,0
0.05122950819672131,1250.054669380188,0
0.051331967213114754,1252.7493953704834,0
0.051434426229508196,1253.92484664917,0
0.05153688524590164,1253.3202052116392,0
0.051639344262295085,1250.981891155243,0
0.051741803278688527,1247.1014857292175,0
0.05184426229508197,1241.6010975837705,0
0.05194672131147541,1234.6786022186277,0
0.05204918032786885,1226.4071702957153,0
0.05215163934426229,1216.944944858551,0
0.05225409836065574,1206.5067172050476,0
0.05235655737704918,1195.1251387596128,0
0.05245901639344262,1182.993757724762,0
0.052561475409836064,1170.3804731369019,0
0.052663934426229506,1157.6416969299316,0
0.052766393442622954,1144.9096083641052,0
0.052868852459016395,1132.2691798210142,0
0.05297131147540984,1120.1244235038757,0
0.05307377049180328,1108.7668418884277,0
0.05317622950819672,1098.0583548545837,0
0.05327868852459016,1088.3880257606506,0
0.05338114754098361,1079.8852801322935,0
0.05348360655737705,1072.7255702018736,0
0.05358606557377049,1067.1209335327148,0
0.05368852459016393,1063.0013465881348,0
0.053790983606557374,1060.569405555725,0
0.05389344262295082,1059.7668886184692,0
0.053995901639344264,1060.6583118438718,0
0.054098360655737705,1063.2590174674988,0
0.05420081967213115,1067.4561023712156,0
0.05430327868852459,1073.2295036315918,0
0.05440573770491803,1080.4344534873962,0
0.05450819672131148,1088.8600945472717,0
0.05461065573770492,1098.5257029533386,0
0.05471311475409836,1109.2448115348816,0
0.0548155737704918,1120.7538485527039,0
0.05491803278688524,1133.0107212066648,0
0.05502049180327869,1145.5587029457092,0
0.05512295081967213,1158.310854434967,0
0.055225409836065574,1171.0047841072083,0
0.055327868852459015,1183.432388305664,0
0.05543032786885246,1195.3961849212646,0
0.055532786885245905,1206.6971182823181,0
0.055635245901639346,1217.1868801116943,0
0.05573770491803279,1226.6487121582031,0
0.05584016393442623,1234.9213242530823,0
0.05594262295081967,1241.796612739563,0
0.05604508196721311,1247.1616744995115,0
0.05614754098360656,1250.9602546691895,0
0.05625,1253.0582070350647,0
0.05635245901639344,1253.5971522331238,0
0.056454918032786884,1252.3335814476013,0
0.056557377049180325,1249.4980216026306,0
0.056659836065573774,1245.0243830680847,0
0.056762295081967215,1238.9870166778562,0
0.056864754098360656,1231.6235303878784,0
0.0569672131147541,1222.8989124298096,0
0.05706967213114754,1212.9410147666931,0
0.05717213114754098,1202.1278858184814,0
0.05727459016393443,1190.5299425125122,0
0.05737704918032787,1178.2777905464172,0
0.05747950819672131,1165.6137585639954,0
0.05758196721311475,1152.8501987457275,0
0.057684426229508194,1140.1369929313657,0
0.05778688524590164,1127.7876734733582,0
0.057889344262295084,1115.8435463905334,0
0.057991803278688525,1104.692494869232,0
0.058094262295081966,1094.4769263267517,0
0.05819672131147541,1085.2664709091187,0
0.05829918032786885,1077.250349521637,0
0.0584016393442623,1070.5143213272095,0
0.05850409836065574,1065.4387950897217,0
0.05860655737704918,1061.8518590927124,0
0.05870901639344262,1059.9616169929504,0
0.05881147540983606,1059.9037885665894,0
0.05891393442622951,1061.375069618225,0
0.05901639344262295,1064.4163727760315,0
0.059118852459016394,1069.185447692871,0
0.059221311475409835,1075.5005478858948,0
0.05932377049180328,1083.1547498703003,0
0.05942622950819672,1092.045772075653,0
0.059528688524590166,1102.0127177238464,0
0.05963114754098361,1113.02490234375,0
0.05973360655737705,1124.8946785926819,0
0.05983606557377049,1137.2994661331177,0
0.05993852459016393,1149.962317943573,0
0.06004098360655738,1162.7557754516602,0
0.06014344262295082,1175.392663478851,0
0.06024590163934426,1187.7101182937622,0
0.060348360655737704,1199.442994594574,0
0.060450819672131145,1210.4968786239622,0
0.060553278688524594,1220.6589460372925,0
0.060655737704918035,1229.6849012374878,0
0.060758196721311476,1237.4704957008362,0
0.06086065573770492,1243.8261151313782,0
0.06096311475409836,1248.622727394104,0
0.0610655737704918,1251.8902301788328,0
0.06116803278688525,1253.5460114479065,0
0.06127049180327869,1253.3701658248901,0
0.06137295081967213,1251.5849590301514,0
0.06147540983606557,1248.0987310409546,0
0.061577868852459014,1243.0735588073728,0
0.06168032786885246,1236.594808101654,0
0.061782786885245904,1228.67192029953,0
0.061885245901639345,1219.5334553718567,0
0.061987704918032786,1209.3119859695435,0
0.06209016393442623,1198.225450515747,0
0.06219262295081967,1186.3474130630493,0
0.06229508196721312,1173.8285422325134,0
0.06239754098360656,1161.0901594161987,0
0.0625,1148.3104705810547,0
0.06260245901639344,1135.6684684753418,0
0.06270491803278688,1123.4151363372803,0
0.06280737704918032,1111.7664456367493,0
0.06290983606557377,1100.9084701538086,0
0.0630122950819672,1090.9273624420166,0
0.06311475409836066,1082.0658445358276,0
0.0632172131147541,1074.6095180511475,0
0.06331967213114754,1068.556022644043,0
0.06342213114754099,1063.9100790023804,0
0.06352459016393443,1060.9718441963196,0
0.06362704918032787,1059.7936391830444,0
0.06372950819672131,1060.247218608856,0
0.06383196721311475,1062.380576133728,0
0.06393442622950819,1066.1594867706299,0
0.06403688524590163,1071.4616060256958,0
0.06413934426229508,1078.2145500183105,0
0.06424180327868853,1086.35458946228,0
0.06434426229508197,1095.7542657852173,0
0.06444672131147541,1106.1704635620117,0
0.06454918032786885,1117.4320578575134,0
0.0646516393442623,1129.4450283050537,0
0.06475409836065574,1142.0111060142517,0
0.06485655737704918,1154.7337532043455,0
0.06495901639344262,1167.4556136131287,0
0.06506147540983606,1180.046474933624,0
0.0651639344262295,1192.3202633857725,0
0.06526639344262294,1203.8906693458557,0
0.0653688524590164,1214.5649313926697,0
0.06547131147540984,1224.352490901947,0
0.06557377049180328,1232.9347014427185,0
0.06567622950819672,1240.1081800460813,0
0.06577868852459016,1245.9118723869321,0
0.0658811475409836,1250.155770778656,0
0.06598360655737705,1252.6699304580688,0
0.06608606557377049,1253.6612749099731,0
0.06618852459016393,1252.810764312744,0
0.06629098360655737,1250.4040002822876,0
0.06639344262295081,1246.3705658912659,0
0.06649590163934427,1240.8206105232239,0
0.06659836065573771,1233.8292717933655,0
0.06670081967213115,1225.4240870475767,0
0.06680327868852459,1215.862727165222,0
0.06690573770491803,1205.363917350769,0
0.06700819672131147,1194.0370202064514,0
0.06711065573770492,1181.878101825714,0
0.06721311475409836,1169.1290974617004,0
0.0673155737704918,1156.304955482483,0
0.06741803278688524,1143.7125205993652,0
0.06752049180327868,1131.2829494476318,0
0.06762295081967214,1119.2562103271484,0
0.06772540983606558,1107.764482498169,0
0.06782786885245902,1097.1531629562376,0
0.06793032786885246,1087.5890493392944,0
0.0680327868852459,1079.3416142463684,0
0.06813524590163934,1072.3408341407776,0
0.06823770491803278,1066.8136954307556,0
0.06834016393442623,1062.9226684570312,0
0.06844262295081967,1060.5886816978455,0
0.06854508196721311,1059.9588632583618,0
0.06864754098360656,1061.0009551048279,0
0.06875,1063.7063026428223,0
0.06885245901639345,1068.0874943733213,0
0.06895491803278689,1073.925805091858,0
0.06905737704918033,1081.0390949249268,0
0.06915983606557377,1089.6653652191162,0
0.06926229508196721,1099.5213747024534,0
0.06936475409836065,1110.3219151496885,0
0.0694672131147541,1121.9595909118652,0
0.06956967213114754,1134.0571403503416,0
0.06967213114754098,1146.5590953826902,0
0.06977459016393443,1159.3281626701355,0
0.06987704918032787,1171.959149837494,0
0.06997950819672132,1184.3792796134949,0
0.07008196721311476,1196.363925933838,0
0.0701844262295082,1207.6156854629517,0
0.07028688524590164,1218.0369973182678,0
0.07038934426229508,1227.3918271064758,0
0.07049180327868852,1235.521638393402,0
0.07059426229508196,1242.254912853241,0
0.0706967213114754,1247.5228071212766,0
0.07079918032786885,1251.2611985206604,0
0.0709016393442623,1253.1974673271177,0
0.07100409836065574,1253.500771522522,0
0.07110655737704918,1252.2733926773071,0
0.07120901639344263,1249.1907835006712,0
0.07131147540983607,1244.6191906929016,0
0.07141393442622951,1238.6227369308472,0
0.07151639344262295,1231.0684561729431,0
0.07161885245901639,1222.14674949646,0
0.07172131147540983,1212.1148943901062,0
0.07182377049180327,1201.2183666229248,0
0.07192622950819672,1189.4591331481934,0
0.07202868852459017,1177.12082862854,0
