{'sampling_frequency': 9760, 'n_samples': 1000}
0.034528688524590165,1206.606638431549,0
0.034631147540983606,1212.1188282966614,0
0.03473360655737705,1217.3969507217405,0
0.03483606557377049,1222.4189758300781,0
0.03493852459016394,1227.1247148513794,0
0.03504098360655738,1231.4677476882935,0
0.03514344262295082,1235.4598760604858,0
0.03524590163934426,1239.0267491340637,0
0.0353483606557377,1242.2608137130737,0
0.03545081967213115,1245.239174365997,0
0.03555327868852459,1247.8158831596372,0
0.035655737704918034,1249.9228835105896,0
0.035758196721311475,1251.6420006752014,0
0.035860655737704916,1252.8650522232053,0
0.03596311475409836,1253.5141468048093,0
0.036065573770491806,1253.802502155304,0
0.03616803278688525,1253.71595621109,0
0.03627049180327869,1253.215956687927,0
0.03637295081967213,1252.2147774696348,0
0.03647540983606557,1250.7682800292966,0
0.03657786885245902,1248.9582896232605,0
0.03668032786885246,1246.7297315597534,0
0.0367827868852459,1244.0900802612305,0
0.036885245901639344,1241.0649061203003,0
0.036987704918032785,1237.5416994094849,0
0.037090163934426226,1233.56294631958,0
0.037192622950819675,1229.3564200401306,0
0.037295081967213116,1224.990177154541,0
0.03739754098360656,1220.2974200248718,0
0.0375,1215.0861740112305,0
0.03760245901639344,1209.6440076828003,0
0.03770491803278689,1204.1215896606445,0
0.03780737704918033,1198.247480392456,0
0.03790983606557377,1192.2069668769836,0
0.03801229508196721,1186.083447933197,0
0.038114754098360654,1179.7648072242737,0
0.038217213114754095,1173.337984085083,0
0.03831967213114754,1166.773474216461,0
0.038422131147540985,1160.2380752563477,0
0.038524590163934426,1153.69952917099,0
0.03862704918032787,1147.2129106521606,0
0.03872950819672131,1140.7353401184082,0
0.03883196721311476,1134.2908143997192,0
0.0389344262295082,1127.938735485077,0
0.03903688524590164,1121.6334700584412,0
0.03913934426229508,1115.5378818511963,0
0.03924180327868852,1109.6877694129944,0
0.039344262295081964,1104.1311264038086,0
0.03944672131147541,1098.7987160682678,0
0.03954918032786885,1093.6928987503052,0
0.039651639344262295,1088.8734698295593,0
0.039754098360655736,1084.3294143676758,0
0.03985655737704918,1080.0866961479187,0
0.039959016393442626,1076.2409090995789,0
0.04006147540983607,1072.8345394134521,0
0.04016393442622951,1069.810938835144,0
0.04026639344262295,1067.1547651290894,0
0.04036885245901639,1064.8329734802246,0
0.04047131147540984,1062.9561066627502,0
0.04057377049180328,1061.5461945533752,0
0.04067622950819672,1060.5690121650696,0
0.04077868852459016,1060.036754608154,0
0.040881147540983605,1059.8475337028503,0
0.040983606557377046,1060.130774974823,0
0.041086065573770494,1060.857367515564,0
0.041188524590163936,1062.057602405548,0
0.04129098360655738,1063.745641708374,0
0.04139344262295082,1065.8341526985168,0
0.04149590163934426,1068.1976437568662,0
0.04159836065573771,1071.0013389587402,0
0.04170081967213115,1074.443507194519,0
0.04180327868852459,1078.1099081039429,0
0.04190573770491803,1082.072925567627,0
0.042008196721311473,1086.4521503448486,0
0.042110655737704915,1091.1590695381165,0
0.04221311475409836,1096.144115924835,0
0.042315573770491804,1101.412010192871,0
0.042418032786885246,1106.805396080017,0
0.04252049180327869,1112.5607013702393,0
0.04262295081967213,1118.6366200447083,0
0.04272540983606558,1124.6869683265686,0
0.04282786885245902,1130.7388901710508,0
0.04293032786885246,1137.0417952537537,0
0.0430327868852459,1143.6330556869507,0
0.04313524590163934,1150.2074003219604,0
0.043237704918032784,1156.8151831626892,0
0.04334016393442623,1163.3749723434448,0
0.04344262295081967,1169.8745727539062,0
0.043545081967213115,1176.2526154518127,0
0.043647540983606556,1182.613742351532,0
0.04375,1188.8839960098264,0
0.043852459016393446,1195.0350522994995,0
0.04395491803278689,1201.042127609253,0
0.04405737704918033,1206.7647814750671,0
0.04415983606557377,1212.2329115867615,0
0.04426229508196721,1217.4264550209043,0
0.04436475409836065,1222.4547743797302,0
0.0444672131147541,1227.183723449707,0
0.04456967213114754,1231.5043330192566,0
0.04467213114754098,1235.492920875549,0
0.044774590163934425,1239.1695499420166,0
0.044877049180327866,1242.4732446670532,0
0.044979508196721314,1245.3131318092346,0
0.045081967213114756,1247.7564811706543,0
0.0451844262295082,1249.9051809310913,0
0.04528688524590164,1251.5464067459106,0
0.04538934426229508,1252.7482151985168,0
0.04549180327868853,1253.6105275154111,0
0.04559426229508197,1253.9130449295044,0
0.04569672131147541,1253.7769317626953,0
0.04579918032786885,1253.1872391700745,0
0.04590163934426229,1252.212417125702,0
0.046004098360655735,1250.7309079170225,0
0.04610655737704918,1248.9272117614744,0
0.046209016393442624,1246.638464927673,0
0.046311475409836066,1243.985044956207,0
0.04641393442622951,1240.9551501274107,0
0.04651639344262295,1237.4693155288696,0
0.0466188524590164,1233.583402633667,0
0.04672131147540984,1229.396152496338,0
0.04682377049180328,1224.8737335205078,0
0.04692622950819672,1220.057451725006,0
0.04702868852459016,1215.0491952896118,0
0.0471311475409836,1209.6680045127869,0
0.04723360655737705,1203.9980649948118,0
0.04733606557377049,1198.2494473457336,0
0.047438524590163934,1192.2518134117126,0
0.047540983606557376,1186.029553413391,0
0.04764344262295082,1179.6869158744812,0
0.047745901639344265,1173.371422290802,0
0.04784836065573771,1166.8663144111633,0
0.04795081967213115,1160.172379016876,0
0.04805327868852459,1153.6137700080872,0
0.04815573770491803,1147.1243977546692,0
0.04825819672131147,1140.574836730957,0
0.04836065573770492,1134.1275572776794,0
0.04846311475409836,1127.716076374054,0
0.0485655737704918,1121.5555787086487,0
0.048668032786885244,1115.583515167236,0
0.048770491803278686,1109.7251415252686,0
0.048872950819672134,1104.1028022766113,0
0.048975409836065575,1098.7652778625488,0
0.04907786885245902,1093.6272025108337,0
0.04918032786885246,1088.7853503227234,0
0.0492827868852459,1084.2684388160706,0
0.04938524590163934,1080.1036119461057,0
0.04948770491803279,1076.2861490249634,0
0.04959016393442623,1072.8487014770508,0
0.04969262295081967,1069.8148727416992,0
0.04979508196721311,1067.1885967254636,0
0.049897540983606554,1064.9698734283445,0
0.05,1063.1016612052917,0
0.050102459016393444,1061.5965485572813,0
0.050204918032786885,1060.5650782585144,0
0.05030737704918033,1059.93093252182,0
0.05040983606557377,1059.7975730895996,0
0.050512295081967216,1060.1016640663145,0
0.05061475409836066,1060.8699560165405,0
0.0507172131147541,1062.1099233627317,0
0.05081967213114754,1063.6795520782468,0
0.05092213114754098,1065.873098373413,0
0.05102459016393442,1068.4627890586853,0
0.05112704918032787,1071.2562561035154,0
0.05122950819672131,1074.4942545890808,0
0.051331967213114754,1078.1492471694946,0
0.051434426229508196,1082.097315788269,0
0.05153688524590164,1086.3624572753904,0
0.051639344262295085,1091.1574959754944,0
0.051741803278688527,1096.1303472518919,0
0.05184426229508197,1101.3349056243894,0
0.05194672131147541,1106.873846054077,0
0.05204918032786885,1112.5732898712158,0
0.05215163934426229,1118.4922456741333,0
0.05225409836065574,1124.6122241020203,0
0.05235655737704918,1130.8490395545957,0
0.05245901639344262,1137.2148871421814,0
0.052561475409836064,1143.6566591262817,0
0.052663934426229506,1150.1546859741209,0
0.052766393442622954,1156.6849708557127,0
0.052868852459016395,1163.157033920288,0
0.05297131147540984,1169.7172164916992,0
0.05307377049180328,1176.3061165809631,0
0.05317622950819672,1182.7734589576721,0
0.05327868852459016,1189.0389919281006,0
0.05338114754098361,1194.9843049049377,0
0.05348360655737705,1200.918209552765,0
0.05358606557377049,1206.7514061927795,0
0.05368852459016393,1212.1636748313904,0
0.053790983606557374,1217.3450231552124,0
0.05389344262295082,1222.29505777359,0
0.053995901639344264,1227.0086646080017,0
0.054098360655737705,1231.4417839050293,0
0.05420081967213115,1235.4118824005127,0
0.05430327868852459,1239.03933763504,0
0.05440573770491803,1242.4303650856016,0
0.05450819672131148,1245.3811883926392,0
0.05461065573770492,1247.8682041168213,0
0.05471311475409836,1249.8135209083557,0
0.0548155737704918,1251.368200778961,0
0.05491803278688524,1252.6797652244568,0
0.05502049180327869,1253.5562396049497,0
0.05512295081967213,1253.887867927551,0
0.055225409836065574,1253.7187099456785,0
0.055327868852459015,1253.222644329071,0
0.05543032786885246,1252.2438883781433,0
0.055532786885245905,1250.843811035156,0
0.055635245901639346,1248.9488482475278,0
0.05573770491803279,1246.6317772865293,0
0.05584016393442623,1244.003140926361,0
0.05594262295081967,1240.8540487289429,0
0.05604508196721311,1237.467348575592,0
0.05614754098360656,1233.637297153473,0
0.05625,1229.4543743133543,0
0.05635245901639344,1224.9752283096313,0
0.056454918032786884,1220.1557993888855,0
0.056557377049180325,1214.9705171585083,0
0.056659836065573774,1209.576344490051,0
0.056762295081967215,1204.0047526359558,0
0.056864754098360656,1198.1986999511719,0
0.0569672131147541,1192.1652674674988,0
0.05706967213114754,1185.931599140167,0
0.05717213114754098,1179.5519828796387,0
0.05727459016393443,1173.2183933258057,0
0.05737704918032787,1166.7766213417053,0
0.05747950819672131,1160.3246212005615,0
0.05758196721311475,1153.732967376709,0
0.057684426229508194,1147.1617698669434,0
0.05778688524590164,1140.6696438789368,0
0.057889344262295084,1134.1810584068296,0
0.057991803278688525,1127.8045892715454,0
0.058094262295081966,1121.5705275535583,0
0.05819672131147541,1115.5894160270689,0
0.05829918032786885,1109.8407983779907,0
0.0584016393442623,1104.1893482208252,0
0.05850409836065574,1098.7192511558533,0
0.05860655737704918,1093.621301651001,0
0.05870901639344262,1088.808560371399,0
0.05881147540983606,1084.333348274231,0
0.05891393442622951,1080.1405906677246,0
0.05901639344262295,1076.3286352157593,0
0.059118852459016394,1072.9509830474854,0
0.059221311475409835,1069.8691606521606,0
0.05932377049180328,1067.191743850708,0
0.05942622950819672,1064.8184180259702,0
0.059528688524590166,1062.9281759262083,0
0.05963114754098361,1061.4588618278501,0
0.05973360655737705,1060.376250743866,0
0.05983606557377049,1059.8239302635193,0
0.05993852459016393,1059.7350239753723,0
0.06004098360655738,1060.084354877472,0
0.06014344262295082,1060.8978867530823,0
0.06024590163934426,1062.0387196540833,0
0.060348360655737704,1063.677191734314,0
0.060450819672131145,1065.771210193634,0
0.060553278688524594,1068.1236863136292,0
0.060655737704918035,1070.9954380989075,0
0.060758196721311476,1074.340832233429,0
0.06086065573770492,1077.9183268547056,0
0.06096311475409836,1081.9073081016538,0
0.0610655737704918,1086.3117098808289,0
0.06116803278688525,1090.9741759300232,0
0.06127049180327869,1095.9108352661133,0
0.06137295081967213,1101.1590600013733,0
0.06147540983606557,1106.6071271896362,0
0.061577868852459014,1112.3049974441528,0
0.06168032786885246,1118.233001232147,0
0.061782786885245904,1124.305772781372,0
0.061885245901639345,1130.5331468582153,0
0.061987704918032786,1136.9678378105164,0
0.06209016393442623,1143.5386419296265,0
0.06219262295081967,1150.1365900039673,0
0.06229508196721312,1156.6019654273987,0
0.06239754098360656,1163.188898563385,0
0.0625,1169.7097420692444,0
0.06260245901639344,1176.1310577392578,0
0.06270491803278688,1182.436716556549,0
0.06280737704918032,1188.6817932128906,0
0.06290983606557377,1194.7600722312927,0
0.0630122950819672,1200.7557392120361,0
0.06311475409836066,1206.616473197937,0
0.0632172131147541,1212.1550202369688,0
0.06331967213114754,1217.4732685089111,0
0.06342213114754099,1222.3989129066465,0
0.06352459016393443,1227.0511507987976,0
0.06362704918032787,1231.4350962638853,0
0.06372950819672131,1235.4016542434692,0
0.06383196721311475,1239.0704154968262,0
0.06393442622950819,1242.4539685249326,0
0.06403688524590163,1245.4575061798093,0
0.06413934426229508,1247.8717446327207,0
0.06424180327868853,1249.8910188674924,0
0.06434426229508197,1251.5609622001646,0
0.06444672131147541,1252.8044700622559,0
0.06454918032786885,1253.6380648612974,0
0.0646516393442623,1253.9122581481931,0
0.06475409836065574,1253.7832260131836,0
0.06485655737704918,1253.2415270805357,0
0.06495901639344262,1252.261984348297,0
0.06506147540983606,1250.8253216743467,0
0.0651639344262295,1249.0283131599424,0
0.06526639344262294,1246.7517614364622,0
0.0653688524590164,1244.122338294983,0
0.06547131147540984,1241.0621523857114,0
0.06557377049180328,1237.6164436340332,0
0.06567622950819672,1233.8379263877869,0
0.06577868852459016,1229.6974897384644,0
0.0658811475409836,1225.1420259475708,0
0.06598360655737705,1220.2675223350525,0
0.06608606557377049,1215.1262998580933,0
0.06618852459016393,1209.793496131897,0
0.06629098360655737,1204.174304008484,0
0.06639344262295081,1198.3375668525696,0
0.06649590163934427,1192.3194766044617,0
0.06659836065573771,1186.0681056976318,0
0.06670081967213115,1179.7018647193909,0
0.06680327868852459,1173.3025789260864,0
0.06690573770491803,1166.824221611023,0
0.06700819672131147,1160.315179824829,0
0.06711065573770492,1153.8407564163206,0
0.06721311475409836,1147.2829341888425,0
0.0673155737704918,1140.696394443512,0
0.06741803278688524,1134.3344807624815,0
0.06752049180327868,1128.010332584381,0
0.06762295081967214,1121.7754840850828,0
0.06772540983606558,1115.735363960266,0
0.06782786885245902,1109.9655032157898,0
0.06793032786885246,1104.309332370758,0
0.0680327868852459,1098.8486766815183,0
0.06813524590163934,1093.6928987503052,0
0.06823770491803278,1088.8734698295593,0
0.06834016393442623,1084.3589186668396,0
0.06844262295081967,1080.1689147949219,0
0.06854508196721311,1076.3900041580198,0
0.06864754098360656,1072.9663252830505,0
0.06875,1069.883322715759,0
0.06885245901639345,1067.190170288086,0
0.06895491803278689,1064.78773355484,0
0.06905737704918033,1062.8424167633057,0
0.06915983606557377,1061.46240234375,0
0.06926229508196721,1060.5245590209959,0
0.06936475409836065,1059.9191308021545,0
0.0694672131147541,1059.827470779419,0
0.06956967213114754,1060.1945042610168,0
0.06967213114754098,1060.9191298484802,0
0.06977459016393443,1062.122905254364,0
0.06987704918032787,1063.7598037719727,0
0.06997950819672132,1065.6882047653198,0
0.07008196721311476,1068.0859208106995,0
0.0701844262295082,1071.031630039215,0
0.07028688524590164,1074.3140816688538,0
0.07038934426229508,1077.9521584510803,0
0.07049180327868852,1082.008409500122,0
0.07059426229508196,1086.3207578659058,0
0.0706967213114754,1091.1543488502502,0
0.07079918032786885,1096.1952567100523,0
0.0709016393442623,1101.3317584991455,0
0.07100409836065574,1106.7739248275757,0
0.07110655737704918,1112.5441789627075,0
0.07120901639344263,1118.3994054794312,0
0.07131147540983607,1124.4241833686829,0
0.07141393442622951,1130.6448698043823,0
0.07151639344262295,1136.9403004646301,0
0.07161885245901639,1143.4930086135864,0
0.07172131147540983,1150.125181674957,0
0.07182377049180327,1156.697952747345,0
0.07192622950819672,1163.2837057113647,0
0.07202868852459017,1169.845461845398,0
0.07213114754098361,1176.2530088424683,0
0.07223360655737705,1182.509100437164,0
