{'sampling_frequency': 9760, 'n_samples': 1000}
0.02346311475409836,1593.0110692977903,0
0.0235655737704918,1533.5516452789307,0
0.023668032786885247,1472.3766446113586,0
0.023770491803278688,1409.674894809723,0
0.023872950819672133,1345.86181640625,0
0.023975409836065574,1281.2686443328855,0
0.024077868852459015,1216.0468339920044,0
0.02418032786885246,1150.5221128463745,0
0.0242827868852459,1085.050892829895,0
0.024385245901639343,1019.9105143547058,0
0.024487704918032788,955.4888606071472,0
0.02459016393442623,891.8406128883362,0
0.02469262295081967,829.4472813606262,0
0.024795081967213115,768.6491489410399,0
0.024897540983606557,709.6244215965271,0
0.025,652.600085735321,0
0.025102459016393443,597.8499412536621,0
0.025204918032786884,545.4947590827942,0
0.02530737704918033,496.0821390151977,0
0.02540983606557377,449.62348937988276,0
0.02551229508196721,406.55940771102905,0
0.025614754098360656,366.7561411857605,0
0.025717213114754098,330.59881925582886,0
0.025819672131147543,298.21057319641113,0
0.025922131147540984,269.81760263442993,0
0.026024590163934425,245.43131589889524,0
0.02612704918032787,225.11898279190063,0
0.02622950819672131,209.1304063796997,0
0.026331967213114753,197.44434356689453,0
0.026434426229508198,190.06826877593994,0
0.02653688524590164,187.01752424240112,0
0.02663934426229508,188.5521411895752,0
0.026741803278688525,194.4474935531616,0
0.026844262295081966,204.86447811126706,0
0.02694672131147541,219.50097084045407,0
0.027049180327868853,238.54107856750485,0
0.027151639344262294,261.67008876800537,0
0.02725409836065574,288.77116441726685,0
0.02735655737704918,319.9599623680114,0
0.02745901639344262,355.0130367279052,0
0.027561475409836066,393.5216546058655,0
0.027663934426229508,435.57196855545044,0
0.027766393442622953,480.9649229049682,0
0.027868852459016394,529.4538617134093,0
0.027971311475409835,580.8873295783997,0
0.02807377049180328,634.8542332649231,0
0.02817622950819672,691.1877751350403,0
0.028278688524590163,749.602746963501,0
0.028381147540983608,809.9370718002319,0
0.02848360655737705,871.9020009040833,0
0.02858606557377049,935.2162599563599,0
0.028688524590163935,999.4132876396179,0
0.028790983606557376,1064.3601179122923,0
0.02889344262295082,1129.8447132110596,0
0.028995901639344263,1195.3741550445557,0
0.029098360655737704,1260.646319389343,0
0.02920081967213115,1325.5420088768003,0
0.02930327868852459,1389.6044969558714,0
0.02940573770491803,1452.5623440742493,0
0.029508196721311476,1514.223575592041,0
0.029610655737704918,1574.314785003662,0
0.02971311475409836,1632.4457287788389,0
0.029815573770491804,1688.3799791336057,0
0.029918032786885245,1741.997158527374,0
0.03002049180327869,1792.9089903831482,0
0.03012295081967213,1840.778338909149,0
0.030225409836065573,1885.6264472007751,0
0.030327868852459017,1927.181088924408,0
0.03043032786885246,1965.2825474739072,0
0.0305327868852459,1999.719965457916,0
0.030635245901639345,2030.2069544792175,0
0.030737704918032786,2056.6868662834167,0
0.03084016393442623,2079.107773303985,0
0.030942622950819672,2097.1494555473328,0
0.031045081967213114,2111.099088191986,0
0.03114754098360656,2120.6608414649963,0
0.03125,2125.791049003601,0
0.03135245901639344,2126.4251947402954,0
0.03145491803278688,2122.7013587951656,0
0.03155737704918033,2114.5680069923396,0
0.03165983606557377,2102.055037021637,0
0.031762295081967214,2085.2883338928223,0
0.031864754098360655,2064.295434951782,0
0.031967213114754096,2039.0948295593262,0
0.03206967213114754,2009.8482012748718,0
0.032172131147540986,1976.6613721847532,0
0.03227459016393443,1939.7495269775388,0
0.03237704918032787,1899.345552921295,0
0.03247950819672131,1855.6201815605161,0
0.03258196721311475,1808.736276626587,0
0.0326844262295082,1758.687937259674,0
0.03278688524590164,1705.9826374053955,0
0.03288934426229508,1650.8131384849546,0
0.032991803278688524,1593.300998210907,0
0.033094262295081965,1533.7798118591309,0
0.033196721311475406,1472.6472973823545,0
0.033299180327868855,1410.0018024444578,0
0.033401639344262296,1346.12420797348,0
0.03350409836065574,1281.407117843628,0
0.03360655737704918,1216.174292564392,0
0.03370901639344262,1150.7845044136047,0
0.03381147540983607,1085.3364944458008,0
0.03391393442622951,1020.194935798645,0
0.03401639344262295,955.6296944618224,0
0.03411885245901639,892.0042634010315,0
0.034221311475409834,829.734456539154,0
0.03432377049180328,768.9339637756348,0
0.03442622950819672,709.8616361618042,0
0.034528688524590165,652.7562618255614,0
0.034631147540983606,597.9703187942505,0
0.03473360655737705,545.7056164741516,0
0.03483606557377049,496.33902311325073,0
0.03493852459016394,450.0038981437683,0
0.03504098360655738,406.7663311958313,0
0.03514344262295082,366.96935892105097,0
0.03524590163934426,330.8753728866577,0
0.0353483606557377,298.35652112960815,0
0.03545081967213115,270.0182318687439,0
0.03555327868852459,245.5465793609619,0
0.035655737704918034,225.13393163681027,0
0.035758196721311475,209.15637016296384,0
0.035860655737704916,197.46086597442624,0
0.03596311475409836,190.06787538528442,0
0.036065573770491806,187.1225595474243,0
0.03616803278688525,188.59108686447144,0
0.03627049180327869,194.59501504898068,0
0.03637295081967213,204.8471689224243,0
0.03647540983606557,219.43448781967163,0
0.03657786885245902,238.3959174156189,0
0.03668032786885246,261.549711227417,0
0.0367827868852459,288.63269090652466,0
0.036885245901639344,319.77782249450684,0
0.036987704918032785,354.69360351562494,0
0.037090163934426226,393.2950615882873,0
0.037192622950819675,435.52790880203247,0
0.037295081967213116,480.8480858802795,0
0.03739754098360656,529.3503999710083,0
0.0375,580.6182503700255,0
0.03760245901639344,634.5902681350708,0
0.03770491803278689,690.9242033958435,0
0.03780737704918033,749.4147062301635,0
0.03790983606557377,809.7627997398375,0
0.03801229508196721,871.7304825782776,0
0.038114754098360654,934.9511146545409,0
0.038217213114754095,999.1170644760131,0
0.03831967213114754,1064.146113395691,0
0.038422131147540985,1129.5555710792542,0
0.038524590163934426,1195.0130224227903,0
0.03862704918032787,1260.3028893470762,0
0.03872950819672131,1325.2221822738645,0
0.03883196721311476,1389.3259763717651,0
0.0389344262295082,1452.3137211799622,0
0.03903688524590164,1514.0048503875732,0
0.03913934426229508,1574.0685224533079,0
0.03924180327868852,1632.2466731071472,0
0.039344262295081964,1688.1667613983154,0
0.03944672131147541,1741.7426347732544,0
0.03954918032786885,1792.73943901062,0
0.039651639344262295,1840.7063484191895,0
0.039754098360655736,1885.522985458374,0
0.03985655737704918,1927.1350622177124,0
0.039959016393442626,1965.3592586517332,0
0.04006147540983607,1999.7593045234678,0
0.04016393442622951,2030.335199832916,0
0.04026639344262295,2056.6797852516174,0
0.04036885245901639,2079.070007801056,0
0.04047131147540984,2097.2297072410583,0
0.04057377049180328,2111.154556274414,0
0.04067622950819672,2120.6541538238525,0
0.04077868852459016,2125.773346424103,0
0.040881147540983605,2126.4932513237,0
0.040983606557377046,2122.86776304245,0
0.041086065573770494,2114.6754026412964,0
0.041188524590163936,2102.1883964538574,0
0.04129098360655738,2085.480308532715,0
0.04139344262295082,2064.4673466682434,0
0.04149590163934426,2039.2592668533323,0
0.04159836065573771,2010.0865960121155,0
0.04170081967213115,1976.9646763801575,0
0.04180327868852459,1940.151572227478,0
0.04190573770491803,1899.74445104599,0
0.042008196721311473,1856.0261607170103,0
0.042110655737704915,1809.0863943099976,0
0.04221311475409836,1759.04198884964,0
0.042315573770491804,1706.2332272529602,0
0.042418032786885246,1651.0865449905393,0
0.04252049180327869,1593.5775518417356,0
0.04262295081967213,1534.0323686599731,0
0.04272540983606558,1472.8774309158323,0
0.04282786885245902,1410.3180885314941,0
0.04293032786885246,1346.5888023376465,0
0.0430327868852459,1281.9326877593992,0
0.04313524590163934,1216.6345596313477,0
0.043237704918032784,1151.0095238685608,0
0.04334016393442623,1085.5878710746765,0
0.04344262295081967,1020.5525279045105,0
0.043545081967213115,956.0097098350524,0
0.043647540983606556,892.473578453064,0
0.04375,830.1785945892334,0
0.043852459016393446,769.277000427246,0
0.04395491803278689,710.170841217041,0
0.04405737704918033,653.0792355537413,0
0.04415983606557377,598.2873916625975,0
0.04426229508196721,546.0919260978699,0
0.04436475409836065,496.5376853942871,0
0.0444672131147541,450.04481077194214,0
0.04456967213114754,406.9276213645935,0
0.04467213114754098,367.10783243179316,0
0.044774590163934425,330.99299669265747,0
0.044877049180327866,298.4906673431396,0
0.044979508196721314,270.0925827026367,0
0.045081967213114756,245.6787586212158,0
0.0451844262295082,225.28027296066284,0
0.04528688524590164,209.16856527328488,0
0.04538934426229508,197.33262062072754,0
0.04549180327868853,189.9734616279602,0
0.04559426229508197,187.07613945007324,0
0.04569672131147541,188.68825435638425,0
0.04579918032786885,194.53954696655273,0
0.04590163934426229,204.78776693344113,0
0.046004098360655735,219.3912148475647,0
0.04610655737704918,238.39552402496335,0
0.046209016393442624,261.4269733428955,0
0.046311475409836066,288.5190010070801,0
0.04641393442622951,319.4406867027282,0
0.04651639344262295,354.35804128646845,0
0.0466188524590164,393.07318925857544,0
0.04672131147540984,435.3520631790161,0
0.04682377049180328,480.75681924819946,0
0.04692622950819672,529.130494594574,0
0.04702868852459016,580.3625464439391,0
0.0471311475409836,634.2653274536132,0
0.04723360655737705,690.6378149986266,0
0.04733606557377049,749.0996003150939,0
0.047438524590163934,809.4465136528015,0
0.047540983606557376,871.4448809623718,0
0.04764344262295082,934.580934047699,0
0.047745901639344265,998.8908648490905,0
0.04784836065573771,1063.922667503357,0
0.04795081967213115,1129.2782306671143,0
0.04805327868852459,1194.7765946388245,0
0.04815573770491803,1260.124683380127,0
0.04825819672131147,1324.975526332855,0
0.04836065573770492,1389.0065431594846,0
0.04846311475409836,1452.087128162384,0
0.0485655737704918,1513.81995677948,0
0.048668032786885244,1573.9890575408936,0
0.048770491803278686,1632.1148872375488,0
0.048872950819672134,1688.0121588706968,0
0.048975409836065575,1741.4963722229002,0
0.04907786885245902,1792.3802733421326,0
0.04918032786885246,1840.3452157974243,0
0.0492827868852459,1885.2421045303345,0
0.04938524590163934,1926.7743229866028,0
0.04948770491803279,1964.8769617080688,0
0.04959016393442623,1999.3604063987732,0
0.04969262295081967,2029.9036502838135,0
0.04979508196721311,2056.4791560173035,0
0.049897540983606554,2078.858757019043,0
0.05,2097.0495343208313,0
0.050102459016393444,2111.0023140907288,0
0.050204918032786885,2120.6427454948425,0
0.05030737704918033,2125.794196128845,0
0.05040983606557377,2126.5758633613586,0
0.050512295081967216,2122.9885339736934,0
0.05061475409836066,2114.82253074646,0
0.0507172131147541,2102.2883176803584,0
0.05081967213114754,2085.5294823646545,0
0.05092213114754098,2064.5161271095276,0
0.05102459016393442,2039.3226027488706,0
0.05112704918032787,2010.222315788269,0
0.05122950819672131,1977.1000027656553,0
0.051331967213114754,1940.2790307998657,0
0.051434426229508196,1899.9545216560364,0
0.05153688524590164,1856.2503933906553,0
0.051639344262295085,1809.2445373535156,0
0.051741803278688527,1759.2740893363953,0
0.05184426229508197,1706.5436124801633,0
0.05194672131147541,1651.2848138809204,0
0.05204918032786885,1593.819487094879,0
0.05215163934426229,1534.4363808631895,0
0.05225409836065574,1473.4199166297913,0
0.05235655737704918,1410.8082532882688,0
0.05245901639344262,1346.959376335144,0
0.052561475409836064,1282.2265505790708,0
0.052663934426229506,1216.9138669967651,0
0.052766393442622954,1151.403307914734,0
0.052868852459016395,1085.9505772590637,0
0.05297131147540984,1020.8892703056335,0
0.05307377049180328,956.4011335372924,0
0.05317622950819672,892.7650809288025,0
0.05327868852459016,830.4173827171325,0
0.05338114754098361,769.6282982826233,0
0.05348360655737705,710.417103767395,0
0.05358606557377049,653.40496301651,0
0.05368852459016393,598.6831426620483,0
0.053790983606557374,546.431028842926,0
0.05389344262295082,496.8464970588684,0
0.053995901639344264,450.28556585311884,0
0.054098360655737705,407.1058273315429,0
0.05420081967213115,367.3332452774047,0
0.05430327868852459,331.1074733734131,0
0.05440573770491803,298.655891418457,0
0.05450819672131148,270.25033235549927,0
0.05461065573770492,245.74130773544312,0
0.05471311475409836,225.3262996673584,0
0.0548155737704918,209.11388397216797,0
0.05491803278688524,197.35110998153684,0
0.05502049180327869,190.08597135543823,0
0.05512295081967213,187.15993165969846,0
0.055225409836065574,188.67212533950806,0
0.055327868852459015,194.54702138900757,0
0.05543032786885246,204.75039482116696,0
0.055532786885245905,219.32984590530393,0
0.055635245901639346,238.1858468055725,0
0.05573770491803279,261.292040348053,0
0.05584016393442623,288.45763206481934,0
0.05594262295081967,319.4296717643738,0
0.05604508196721311,354.267954826355,0
0.05614754098360656,392.82928705215454,0
0.05625,434.957492351532,0
0.05635245901639344,480.3622484207153,0
0.056454918032786884,528.8330912590027,0
0.056557377049180325,580.1646709442139,0
0.056659836065573774,634.0304732322693,0
0.056762295081967215,690.3899788856505,0
0.056864754098360656,748.8973975181578,0
0.0569672131147541,809.2085123062134,0
0.05706967213114754,871.0530638694762,0
0.05717213114754098,934.2622876167297,0
0.05727459016393443,998.5293388366698,0
0.05737704918032787,1063.478136062622,0
0.05747950819672131,1128.7971138954163,0
0.05758196721311475,1194.29429769516,0
0.057684426229508194,1259.669530391693,0
0.05778688524590164,1324.5038509368896,0
0.057889344262295084,1388.6536717414854,0
0.057991803278688525,1451.7791032791135,0
0.058094262295081966,1513.5532379150388,0
0.05819672131147541,1573.5933065414426,0
0.05829918032786885,1631.8218111991882,0
0.0584016393442623,1687.8630638122559,0
0.05850409836065574,1741.4625406265259,0
0.05860655737704918,1792.3322796821592,0
0.05870901639344262,1840.4085516929624,0
0.05881147540983606,1885.1787686347961,0
0.05891393442622951,1926.7483592033386,0
0.05901639344262295,1964.7703528404234,0
0.059118852459016394,1999.3741750717163,0
0.059221311475409835,2029.7907471656797,0
0.05932377049180328,2056.3414692878723,0
0.05942622950819672,2078.836333751678,0
0.059528688524590166,2097.034192085266,0
0.05963114754098361,2110.972416400909,0
0.05973360655737705,2120.437395572662,0
0.05983606557377049,2125.610089302063,0
0.05993852459016393,2126.5683889389034,0
0.06004098360655738,2122.855567932129,0
0.06014344262295082,2114.8067951202393,0
0.06024590163934426,2102.3965001106258,0
0.060348360655737704,2085.649073123932,0
0.060450819672131145,2064.629817008972,0
0.060553278688524594,2039.451241493225,0
0.060655737704918035,2010.3041410446165,0
0.060758196721311476,1977.3411512374876,0
0.06086065573770492,1940.4741525650024,0
0.06096311475409836,1900.1343011856077,0
0.0610655737704918,1856.446301937103,0
0.06116803278688525,1809.4786047935486,0
0.06127049180327869,1759.5054030418396,0
0.06137295081967213,1706.759190559387,0
0.06147540983606557,1651.6101479530334,0
0.061577868852459014,1594.1558361053465,0
0.06168032786885246,1534.662580490112,0
0.061782786885245904,1473.4848260879517,0
0.061885245901639345,1410.9266638755798,0
0.061987704918032786,1347.1525311470032,0
0.06209016393442623,1282.4763536453245,0
0.06219262295081967,1217.2966361045835,0
0.06229508196721312,1151.7656207084653,0
0.06239754098360656,1086.2853527069092,0
0.0625,1021.1673974990845,0
0.06260245901639344,956.7064046859741,0
0.06270491803278688,893.1002497673034,0
0.06280737704918032,830.6797742843628,0
0.06290983606557377,769.8745608329772,0
0.0630122950819672,710.8045935630798,0
0.06311475409836066,653.7255764007568,0
0.0632172131147541,598.9852666854858,0
0.06331967213114754,546.6194629669188,0
0.06342213114754099,497.107708454132,0
0.06352459016393443,450.6030321121215,0
0.06362704918032787,407.3217988014221,0
0.06372950819672131,367.5161719322204,0
0.06383196721311475,331.3486218452453,0
0.06393442622950819,298.8474726676941,0
0.06403688524590163,270.33255100250244,0
0.06413934426229508,245.76963186264035,0
0.06424180327868853,225.52574872970578,0
0.06434426229508197,209.44865942001343,0
0.06444672131147541,197.62648344039914,0
0.06454918032786885,190.21893739700315,0
0.0646516393442623,187.19061613082886,0
0.06475409836065574,188.61390352249143,0
0.06485655737704918,194.367241859436,0
0.06495901639344262,204.59146499633786,0
0.06506147540983606,219.14180517196655,0
0.0651639344262295,238.07963132858276,0
0.06526639344262294,261.146879196167,0
0.0653688524590164,288.248348236084,0
0.06547131147540984,319.3879723548889,0
0.06557377049180328,354.2329430580139,0
0.06567622950819672,392.7297592163086,0
0.06577868852459016,434.7655177116394,0
0.0658811475409836,480.1797151565552,0
0.06598360655737705,528.6651134490966,0
0.06608606557377049,579.9561738967896,0
0.06618852459016393,633.8070273399352,0
0.06629098360655737,690.0315999984741,0
0.06639344262295081,748.4418511390686,0
0.06649590163934427,808.730936050415,0
0.06659836065573771,870.7155346870422,0
0.06670081967213115,934.0014696121215,0
0.06680327868852459,998.2138395309448,0
0.06690573770491803,1063.1567358970642,0
0.06700819672131147,1128.4713864326477,0
0.06711065573770492,1194.0181374549866,0
0.06721311475409836,1259.3992710113523,0
0.0673155737704918,1324.293780326843,0
0.06741803278688524,1388.325583934784,0
0.06752049180327868,1451.3664364814758,0
0.06762295081967214,1513.1075263023374,0
0.06772540983606558,1573.2054233551025,0
0.06782786885245902,1631.4229130744932,0
0.06793032786885246,1687.5467777252195,0
0.0680327868852459,1741.161596775055,0
0.06813524590163934,1792.087197303772,0
0.06823770491803278,1840.1646494865415,0
0.06834016393442623,1885.0819945335386,0
0.06844262295081967,1926.636242866516,0
0.06854508196721311,1964.7286534309387,0
0.06864754098360656,1999.201476573944,0
0.06875,2029.6459794044495,0
0.06885245901639345,2056.2077164649963,0
0.06895491803278689,2078.6573410034175,0
0.06905737704918033,2096.872901916504,0
0.06915983606557377,2110.9004259109497,0
0.06926229508196721,2120.6785440444946,0
0.06936475409836065,2125.9055256843562,0
0.0694672131147541,2126.6199231147766,0
0.06956967213114754,2123.0876684188843,0
0.06967213114754098,2114.957070350647,0
0.06977459016393443,2102.5153040885925,0
0.06987704918032787,2085.924446582794,0
0.06997950819672132,2064.9386286735535,0
0.07008196721311476,2039.6959304809568,0
0.0701844262295082,2010.608625411987,0
0.07028688524590164,1977.4410724639893,0
0.07038934426229508,1940.683043003082,0
0.07049180327868852,1900.4753708839414,0
0.07059426229508196,1856.7688822746275,0
0.0706967213114754,1809.8452448844907,0
0.07079918032786885,1759.8240494728088,0
0.0709016393442623,1707.140779495239,0
0.07100409836065574,1651.9842624664304,0
0.07110655737704918,1594.5515871047974,0
0.07120901639344263,1535.1948380470276,0
0.07131147540983607,1474.0265250205994,0
0.07141393442622951,1411.412501335144,0
0.07151639344262295,1347.7123260498045,0
0.07161885245901639,1283.0385088920593,0
0.07172131147540983,1217.7392005920408,0
0.07182377049180327,1152.2616863250732,0
0.07192622950819672,1086.8062019348145,0
0.07202868852459017,1021.6335654258728,0
0.07213114754098361,957.0577025413512,0
0.07223360655737705,893.4487938880919,0
0.0723360655737705,831.14515542984,0
0.07243852459016394,770.295488834381,0
0.07254098360655738,711.0366940498352,0
0.07264344262295082,653.919517993927,0
0.07274590163934426,599.1272807121276,0
0.0728483606557377,546.7768192291259,0
0.07295081967213114,497.26191759109497,0
0.07305327868852458,450.6966590881347,0
0.07315573770491804,407.43470191955566,0
0.07325819672131148,367.652678489685,0
0.07336065573770492,331.44618272781366,0
0.07346311475409836,298.9147424697876,0
0.0735655737704918,270.38605213165283,0
0.07366803278688525,245.83532810211182,0
