{'sampling_frequency': 9760, 'n_samples': 1000}
0.039651639344262295,212.14613914489743,0
0.039754098360655736,199.5324611663818,0
0.03985655737704918,191.23034477233887,0
0.039959016393442626,187.4423861503601,0
0.04006147540983607,188.0965948104858,0
0.04016393442622951,193.05016994476318,0
0.04026639344262295,202.3585796356201,0
0.04036885245901639,215.9986138343811,0
0.04047131147540984,234.01787281036377,0
0.04057377049180328,256.2719821929931,0
0.04067622950819672,282.6295495033264,0
0.04077868852459016,312.878143787384,0
0.040881147540983605,347.1570253372192,0
0.040983606557377046,384.962260723114,0
0.041086065573770494,426.3693809509277,0
0.041188524590163936,470.97083330154413,0
0.04129098360655738,518.8614249229431,0
0.04139344262295082,569.5903301239014,0
0.04149590163934426,623.0493664741515,0
0.04159836065573771,678.8840889930725,0
0.04170081967213115,736.9607448577881,0
0.04180327868852459,797.003960609436,0
0.04190573770491803,858.4747910499573,0
0.042008196721311473,921.4704036712646,0
0.042110655737704915,985.5336785316466,0
0.04221311475409836,1050.2995491027832,0
0.042315573770491804,1115.6413435935974,0
0.042418032786885246,1181.1267256736755,0
0.04252049180327869,1246.4634060859678,0
0.04262295081967213,1311.5223526954649,0
0.04272540983606558,1375.8991599082947,0
0.04282786885245902,1439.1709327697752,0
0.04293032786885246,1501.1578917503357,0
0.0430327868852459,1561.5512251853943,0
0.04313524590163934,1620.1853156089783,0
0.043237704918032784,1676.7454504966734,0
0.04334016393442623,1730.7261228561401,0
0.04344262295081967,1782.161557674408,0
0.043545081967213115,1830.8861374855042,0
0.043647540983606556,1876.484441757202,0
0.04375,1918.7668561935425,0
0.043852459016393446,1957.5669765472412,0
0.04395491803278689,1992.7467226982117,0
0.04405737704918033,2024.0366220474243,0
0.04415983606557377,2051.3162970542908,0
0.04426229508196721,2074.563717842102,0
0.04436475409836065,2093.603038787842,0
0.0444672131147541,2108.400821685791,0
0.04456967213114754,2118.927562236786,0
0.04467213114754098,2124.942111968994,0
0.044774590163934425,2126.5735030174255,0
0.044877049180327866,2123.95076751709,0
0.044979508196721314,2116.8795704841614,0
0.045081967213114756,2105.243468284607,0
0.0451844262295082,2089.4102811813354,0
0.04528688524590164,2069.219899177551,0
0.04538934426229508,2044.9040293693542,0
0.04549180327868853,2016.5496110916138,0
0.04559426229508197,1984.3014121055603,0
0.04569672131147541,1948.2062458992004,0
0.04579918032786885,1908.577251434326,0
0.04590163934426229,1865.5269384384155,0
0.046004098360655735,1819.2244648933408,0
0.04610655737704918,1769.818139076233,0
0.046209016393442624,1717.6403760910032,0
0.046311475409836066,1662.8760695457458,0
0.04641393442622951,1605.8721899986265,0
0.04651639344262295,1546.8183517456052,0
0.0466188524590164,1485.9694719314573,0
0.04672131147540984,1423.7020254135132,0
0.04682377049180328,1360.1525187492368,0
0.04692622950819672,1295.5322027206419,0
0.04702868852459016,1230.2738070487976,0
0.0471311475409836,1164.7278428077695,0
0.04723360655737705,1099.1586685180664,0
0.04733606557377049,1033.9341044425964,0
0.047438524590163934,969.3299174308776,0
0.047540983606557376,905.6415438652037,0
0.04764344262295082,842.9862141609191,0
0.047745901639344265,781.7919373512268,0
0.04784836065573771,722.3336935043334,0
0.04795081967213115,664.79834318161,0
0.04805327868852459,609.5371842384338,0
0.04815573770491803,556.7681550979614,0
0.04825819672131147,506.6375970840454,0
0.04836065573770492,459.541654586792,0
0.04846311475409836,415.70770740509033,0
0.0485655737704918,375.1916170120239,0
0.048668032786885244,338.3257985115051,0
0.048770491803278686,305.05911111831665,0
0.048872950819672134,275.74285268783564,0
0.048975409836065575,250.33965110778806,0
0.04907786885245902,229.010009765625,0
0.04918032786885246,211.99822425842285,0
0.0492827868852459,199.4667649269104,0
0.04938524590163934,191.27991199493408,0
0.04948770491803279,187.43727207183835,0
0.04959016393442623,187.9467129707336,0
0.04969262295081967,192.97542572021484,0
0.04979508196721311,202.3180603981018,0
0.049897540983606554,215.99271297454834,0
0.05,233.9856147766113,0
0.050102459016393444,256.2251687049866,0
0.050204918032786885,282.4525237083435,0
0.05030737704918033,312.73652315139765,0
0.05040983606557377,346.9725251197815,0
0.050512295081967216,384.74078178405756,0
0.05061475409836066,426.16088390350336,0
0.0507172131147541,470.8067893981933,0
0.05081967213114754,518.6623692512512,0
0.05092213114754098,569.4077968597412,0
0.05102459016393442,622.7468490600585,0
0.05112704918032787,678.6043882369994,0
0.05122950819672131,736.7097616195678,0
0.051331967213114754,796.7423558235168,0
0.051434426229508196,858.3622813224791,0
0.05153688524590164,921.2827563285826,0
0.051639344262295085,985.2819085121154,0
0.051741803278688527,1050.0418782234192,0
0.05184426229508197,1115.3344988822937,0
0.05194672131147541,1180.9001326560972,0
0.05204918032786885,1246.3088035583496,0
0.05215163934426229,1311.294972896576,0
0.05225409836065574,1375.5502223968506,0
0.05235655737704918,1438.84756565094,0
0.05245901639344262,1500.9537220001218,0
0.052561475409836064,1561.3517761230469,0
0.052663934426229506,1619.8922395706177,0
0.052766393442622954,1676.331603527069,0
0.052868852459016395,1730.514085292816,0
0.05297131147540984,1782.0521950721738,0
0.05307377049180328,1830.6560039520264,0
0.05317622950819672,1876.1654019355774,0
0.05327868852459016,1918.4265732765198,0
0.05338114754098361,1957.2821617126463,0
0.05348360655737705,1992.5752043724058,0
0.05358606557377049,2023.8485813140867,0
0.05368852459016393,2051.183331012726,0
0.053790983606557374,2074.48228597641,0
0.05389344262295082,2093.5688138008113,0
0.053995901639344264,2108.523166179657,0
0.054098360655737705,2118.9834237098694,0
0.05420081967213115,2124.9621748924255,0
0.05430327868852459,2126.6486406326294,0
0.05440573770491803,2124.093961715698,0
0.05450819672131148,2117.047154903412,0
0.05461065573770492,2105.492484569549,0
0.05471311475409836,2089.546394348144,0
0.0548155737704918,2069.400858879089,0
0.05491803278688524,2045.0259804725647,0
0.05502049180327869,2016.6479587554932,0
0.05512295081967213,1984.4182491302488,0
0.055225409836065574,1948.3612418174744,0
0.055327868852459015,1908.8164329528806,0
0.05543032786885246,1865.711438655853,0
0.055532786885245905,1819.3546772003174,0
0.055635245901639346,1770.0293898582458,0
0.05573770491803279,1717.9094552993774,0
0.05584016393442623,1663.1656050682066,0
0.05594262295081967,1606.074786186218,0
0.05604508196721311,1547.0661878585813,0
0.05614754098360656,1486.2688422203064,0
0.05625,1423.9553689956663,0
0.05635245901639344,1360.4735255241394,0
0.056454918032786884,1295.955491065979,0
0.056557377049180325,1230.6900143623352,0
0.056659836065573774,1165.1593923568726,0
0.056762295081967215,1099.6138215065,0
0.056864754098360656,1034.370768070221,0
0.0569672131147541,969.7665810585021,0
0.05706967213114754,906.0097575187682,0
0.05717213114754098,843.3646559715271,0
0.05727459016393443,782.2451233863829,0
0.05737704918032787,722.7715373039246,0
0.05747950819672131,665.2472019195557,0
0.05758196721311475,609.9636197090149,0
0.057684426229508194,557.1391224861145,0
0.05778688524590164,507.0502638816833,0
0.057889344262295084,459.89845991134644,0
0.057991803278688525,416.02635383605957,0
0.058094262295081966,375.53504705429077,0
0.05819672131147541,338.7349247932434,0
0.05829918032786885,305.4178833961487,0
0.0584016393442623,276.03553533554077,0
0.05850409836065574,250.61620473861694,0
0.05860655737704918,229.390811920166,0
0.05870901639344262,212.3082160949707,0
0.05881147540983606,199.63238239288327,0
0.05891393442622951,191.40186309814453,0
0.05901639344262295,187.60288953781125,0
0.059118852459016394,188.13081979751587,0
0.059221311475409835,193.09068918228147,0
0.05932377049180328,202.37628221511838,0
0.05942622950819672,216.06234312057492,0
0.059528688524590166,234.10363197326657,0
0.05963114754098361,256.43012523651123,0
0.05973360655737705,282.52884149551386,0
0.05983606557377049,312.7900242805481,0
0.05993852459016393,346.87693119049067,0
0.06004098360655738,384.5912933349609,0
0.06014344262295082,425.9425520896911,0
0.06024590163934426,470.7033276557922,0
0.060348360655737704,518.5447454452515,0
0.060450819672131145,569.1658616065979,0
0.060553278688524594,622.5470066070557,0
0.060655737704918035,678.3880233764647,0
0.060758196721311476,736.4391088485718,0
0.06086065573770492,796.3930249214171,0
0.06096311475409836,857.9547286033629,0
0.0610655737704918,920.8976268768309,0
0.06116803278688525,984.8955988883972,0
0.06127049180327869,1049.7106432914734,0
0.06137295081967213,1114.9902820587158,0
0.06147540983606557,1180.5374264717102,0
0.061577868852459014,1246.0538864135742,0
0.06168032786885246,1311.0408425331116,0
0.061782786885245904,1375.3259897232056,0
0.061885245901639345,1438.609170913696,0
0.061987704918032786,1500.6724476814268,0
0.06209016393442623,1561.1059069633484,0
0.06219262295081967,1619.700264930725,0
0.06229508196721312,1676.1412024497986,0
0.06239754098360656,1730.298113822937,0
0.0625,1781.8177342414856,0
0.06260245901639344,1830.5560827255247,0
0.06270491803278688,1875.9824752807617,0
0.06280737704918032,1918.3026552200317,0
0.06290983606557377,1957.265245914459,0
0.0630122950819672,1992.5071477890012,0
0.06311475409836066,2023.8222241401672,0
0.0632172131147541,2051.1613011360164,0
0.06331967213114754,2074.5125770568848,0
0.06342213114754099,2093.6561465263367,0
0.06352459016393443,2108.4193110466,0
0.06362704918032787,2118.8740611076355,0
0.06372950819672131,2124.918115139007,0
0.06383196721311475,2126.7438411712646,0
0.06393442622950819,2124.0727186203003,0
0.06403688524590163,2117.0030951499934,0
0.06413934426229508,2105.541658401489,0
0.06424180327868853,2089.760792255401,0
0.06434426229508197,2069.6648240089417,0
0.06444672131147541,2045.334005355835,0
0.06454918032786885,2016.9339537620544,0
0.0646516393442623,1984.6845746040342,0
0.06475409836065574,1948.5839009284973,0
0.06485655737704918,1908.9730024337769,0
0.06495901639344262,1865.9761905670164,0
0.06506147540983606,1819.7693109512327,0
0.0651639344262295,1770.4322218894956,0
0.06526639344262294,1718.3343172073364,0
0.0653688524590164,1663.5700106620789,0
0.06547131147540984,1606.4870595932007,0
0.06557377049180328,1547.4800348281858,0
0.06567622950819672,1486.650824546814,0
0.06577868852459016,1424.235463142395,0
0.0658811475409836,1360.7787966728208,0
0.06598360655737705,1296.3823199272156,0
0.06608606557377049,1231.2486290931702,0
0.06618852459016393,1165.7223343849182,0
0.06629098360655737,1100.1685023307798,0
0.06639344262295081,1034.917974472046,0
0.06649590163934427,970.212686061859,0
0.06659836065573771,906.4169168472289,0
0.06670081967213115,843.854820728302,0
0.06680327868852459,782.6101899147034,0
0.06690573770491803,723.0000972747802,0
0.06700819672131147,665.514314174652,0
0.06711065573770492,610.26771068573,0
0.06721311475409836,557.4471473693848,0
0.0673155737704918,507.45270252227783,0
0.06741803278688524,460.1974368095398,0
0.06752049180327868,416.12824201583857,0
0.06762295081967214,375.5440950393676,0
0.06772540983606558,338.66018056869507,0
0.06782786885245902,305.44660091400146,0
0.06793032786885246,276.0343551635742,0
0.0680327868852459,250.73382854461667,0
0.06813524590163934,229.33849096298218,0
0.06823770491803278,212.27241754531858,0
0.06834016393442623,199.65283870697021,0
0.06844262295081967,191.37904644012448,0
0.06854508196721311,187.5273585319519,0
0.06864754098360656,188.03483247756958,0
0.06875,192.9860472679138,0
0.06885245901639345,202.22797393798828,0
0.06895491803278689,215.8259153366089,0
0.06905737704918033,233.81606340408322,0
0.06915983606557377,255.98362684249875,0
0.06926229508196721,282.1649551391601,0
0.06936475409836065,312.50481605529785,0
0.0694672131147541,346.581494808197,0
0.06956967213114754,384.369421005249,0
0.06967213114754098,425.7163524627685,0
0.06977459016393443,470.3359007835388,0
0.06987704918032787,518.1619763374329,0
0.06997950819672132,568.8515424728394,0
0.07008196721311476,622.2606182098388,0
0.0701844262295082,677.9757499694824,0
0.07028688524590164,736.0118865966796,0
0.07038934426229508,795.9689497947693,0
0.07049180327868852,857.6038241386414,0
0.07059426229508196,920.5085635185242,0
0.0706967213114754,984.5380067825316,0
0.07079918032786885,1049.4403839111328,0
0.0709016393442623,1114.7459864616394,0
0.07100409836065574,1180.2183866500854,0
0.07110655737704918,1245.5896854400635,0
0.07120901639344263,1310.5695605278013,0
0.07131147540983607,1374.938106536865,0
0.07141393442622951,1438.2869839668274,0
0.07151639344262295,1500.3427863121033,0
0.07161885245901639,1560.7148766517637,0
0.07172131147540983,1619.3497538566587,0
0.07182377049180327,1675.8300304412842,0
0.07192622950819672,1729.862630367279,0
0.07202868852459017,1781.458568572998,0
0.07213114754098361,1830.2071452140806,0
0.07223360655737705,1875.766110420227,0
0.0723360655737705,1918.083143234253,0
0.07243852459016394,1957.0307850837708,0
0.07254098360655738,1992.2274470329285,0
0.07264344262295082,2023.5291481018066,0
0.07274590163934426,2050.88632106781,0
0.0728483606557377,2074.2446780204773,0
0.07295081967213114,2093.488562107086,0
0.07305327868852458,2108.4755659103394,0
0.07315573770491804,2118.896484375,0
0.07325819672131148,2124.8756289482117,0
0.07336065573770492,2126.543605327606,0
0.07346311475409836,2123.9428997039795,0
0.0735655737704918,2116.8697357177734,0
0.07366803278688525,2105.491304397583,0
0.07377049180327869,2089.699816703796,0
