{'sampling_frequency': 9760, 'signal_level': 100, 'signal_level_units': 'mVrms', 'signal_frequency': 205, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.04467213114754098,720.9643006324767
0.044774590163934425,549.7756361961365
0.044877049180327866,388.8890862464904
0.044979508196721314,241.12329483032224
0.045081967213114756,109.80044603347777
0.0451844262295082,20.473623275756832
0.04528688524590164,1.3430356979370115
0.04538934426229508,0.8347749710083007
0.04549180327868853,0.5708098411560059
0.04559426229508197,0.3446102142333984
0.04569672131147541,0.32140016555786133
0.04579918032786885,0.49842596054077143
0.04590163934426229,0.752556324005127
0.046004098360655735,1.0149478912353516
0.04610655737704918,12.88079023361206
0.046209016393442624,95.1265811920166
0.046311475409836066,225.2106428146362
0.04641393442622951,371.1778521537781
0.04651639344262295,530.5179834365844
0.0466188524590164,700.5433917045592
0.04672131147540984,878.4499883651733
0.04682377049180328,1061.0682249069214
0.04692622950819672,1244.9307560920715
0.04702868852459016,1427.1788120269775
0.0471311475409836,1604.2703032493591
0.04723360655737705,1773.546302318573
0.04733606557377049,1931.864011287689
0.047438524590163934,2076.5365719795227
0.047540983606557376,2205.0714612007137
0.04764344262295082,2315.0174617767334
0.047745901639344265,2404.511082172394
0.04784836065573771,2472.327303886413
0.04795081967213115,2517.3642396926875
0.04805327868852459,2538.7985229492183
0.04815573770491803,2535.697031021118
0.04825819672131147,2508.299732208252
0.04836065573770492,2457.7037930488586
0.04846311475409836,2384.626364707947
0.0485655737704918,2289.9533629417415
0.048668032786885244,2175.2418279647827
0.048770491803278686,2042.4512386322021
0.048872950819672134,1894.137454032898
0.048975409836065575,1732.917308807373
0.04907786885245902,1561.3946557044983
0.04918032786885246,1382.6528906822205
0.0492827868852459,1199.6271014213562
0.04938524590163934,1015.8365607261657
0.04948770491803279,834.0499520301819
0.04959016393442623,657.735800743103
0.04969262295081967,490.06798267364496
0.04979508196721311,333.62202644348145
0.049897540983606554,191.25119447708127
0.05,69.38703060150146
0.050102459016393444,7.463014125823974
0.050204918032786885,1.0228157043457031
0.05030737704918033,0.737607479095459
0.05040983606557377,0.46302080154418945
0.050512295081967216,0.3119587898254394
0.05061475409836066,0.3788352012634277
0.0507172131147541,0.6003141403198242
0.05081967213114754,0.8516907691955566
0.05092213114754098,1.6616821289062498
0.05102459016393442,32.795798778533936
0.05112704918032787,139.92551565170288
0.05122950819672131,276.3671636581421
0.051331967213114754,427.61052846908564
0.051434426229508196,591.2453055381775
0.05153688524590164,764.5279884338379
0.051639344262295085,944.5545673370361
0.051741803278688527,1127.9489636421204
0.05184426229508197,1311.5892291069028
0.05194672131147541,1492.3302054405212
0.05204918032786885,1666.8705582618713
0.05215163934426229,1832.3869228363037
0.05225409836065574,1985.849404335022
0.05235655737704918,2125.004267692566
0.05245901639344262,2247.0399498939514
0.052561475409836064,2349.8297810554504
0.052663934426229506,2431.7120790481567
0.052766393442622954,2491.1797642707825
0.052868852459016395,2527.4735927581787
0.05297131147540984,2539.979875087738
0.05307377049180328,2528.076267242431
0.05317622950819672,2492.477560043335
0.05327868852459016,2433.579897880554
0.05338114754098361,2352.3317456245422
0.05348360655737705,2250.15127658844
0.05358606557377049,2128.6871910095215
0.05368852459016393,1989.9461746215818
0.053790983606557374,1836.7441177368162
0.05389344262295082,1671.553087234497
0.053995901639344264,1497.1877932548523
0.054098360655737705,1316.5093660354614
0.05420081967213115,1132.8254342079163
0.05430327868852459,949.3889451026915
0.05440573770491803,769.2490696907042
0.05450819672131148,595.7307457923889
0.05461065573770492,431.7533254623413
0.05471311475409836,280.2546501159668
0.0548155737704918,143.76304149627686
0.05491803278688524,37.39374876022339
0.05502049180327869,2.4594783782958984
0.05512295081967213,0.913846492767334
0.055225409836065574,0.6286382675170898
0.055327868852459015,0.3819823265075683
0.05543032786885246,0.3025174140930176
0.055532786885245905,0.4500389099121094
0.055635245901639346,0.6951212882995604
0.05573770491803279,0.9527921676635741
0.05584016393442623,5.321788787841796
0.05594262295081967,64.66555595397949
0.05604508196721311,187.73388862609863
0.05614754098360656,329.77820634841913
0.05625,485.8587026596069
0.05635245901639344,653.1248688697815
0.056454918032786884,829.1553854942322
0.056557377049180325,1010.8137488365172
0.056659836065573774,1194.5920944213865
0.056762295081967215,1377.6155233383179
0.056864754098360656,1556.4788460731504
0.0569672131147541,1728.1234502792358
0.05706967213114754,1889.6535873413086
0.05717213114754098,2038.380432128906
0.05727459016393443,2171.645450592041
0.05737704918032787,2286.73346042633
0.05747950819672131,2381.89662694931
0.05758196721311475,2455.718350410461
0.057684426229508194,2507.0444226264954
0.05778688524590164,2535.0207924842834
0.057889344262295084,2538.6549353599544
0.057991803278688525,2518.0271029472347
0.058094262295081966,2473.641228675842
0.05819672131147541,2406.503999233246
0.05829918032786885,2317.478120326996
0.0584016393442623,2208.141088485718
0.05850409836065574,2080.191564559936
0.05860655737704918,1935.9253764152527
0.05870901639344262,1778.0152201652527
0.05881147540983606,1609.0165615081787
0.05891393442622951,1432.06787109375
0.05901639344262295,1249.8996734619138
0.059118852459016394,1066.016685962677
0.059221311475409835,883.3067893981932
0.05932377049180328,705.2003502845764
0.05942622950819672,534.9562168121338
0.059528688524590166,375.2817034721374
0.05963114754098361,228.7668943405151
0.05973360655737705,99.33350086212157
0.05983606557377049,16.321384906768795
0.05993852459016393,1.2081027030944824
0.06004098360655738,0.8225798606872557
0.06014344262295082,0.5491733551025391
0.06024590163934426,0.34106969833374023
0.060348360655737704,0.34146308898925776
0.060450819672131145,0.5251765251159668
0.060553278688524594,0.7789134979248047
0.060655737704918035,1.063728332519531
0.060758196721311476,16.74978733062744
0.06086065573770492,105.89761734008789
0.06096311475409836,237.5745177268982
0.0610655737704918,384.8584055900574
0.06116803278688525,545.4019188880919
0.06127049180327869,716.4340138435364
0.06137295081967213,894.9869513511657
0.06147540983606557,1077.7971625328064
0.061577868852459014,1261.6356968879697
0.06168032786885246,1443.6394572257996
0.061782786885245904,1620.1719403266904
0.061885245901639345,1788.4687900543213
0.061987704918032786,1945.5536127090454
0.06209016393442623,2088.8493061065674
0.06219262295081967,2215.806305408478
0.06229508196721312,2323.9556908607483
0.06239754098360656,2411.6058826446533
0.0625,2477.379620075226
0.06260245901639344,2520.220255851745
0.06270491803278688,2539.2760992050166
0.06280737704918032,2534.0723276138306
0.06290983606557377,2504.7301054000854
0.0630122950819672,2452.2639870643616
0.06311475409836066,2377.1106362342834
0.0632172131147541,2280.3967237472534
0.06331967213114754,2163.961350917816
0.06342213114754099,2029.6632885932922
0.06352459016393443,1880.1897883415222
0.06362704918032787,1717.9291248321533
0.06372950819672131,1545.6739783287048
0.06383196721311475,1366.4137244224548
0.06393442622950819,1183.144426345825
0.06403688524590163,999.3519186973572
0.06413934426229508,817.9323434829712
0.06424180327868853,642.2735810279846
0.06434426229508197,475.51449537277216
0.06444672131147541,320.3081130981445
0.06454918032786885,179.28543090820312
0.0646516393442623,60.603010654449456
0.06475409836065574,5.678987503051757
0.06485655737704918,0.9956717491149901
0.06495901639344262,0.7202982902526854
0.06506147540983606,0.45043230056762695
0.0651639344262295,0.29976367950439453
0.06526639344262294,0.3796219825744629
0.0653688524590164,0.6195902824401855
0.06547131147540984,0.8823752403259277
0.06557377049180328,2.1392583847045894
0.06567622950819672,39.64354991912841
0.06577868852459016,151.7402172088623
0.0658811475409836,289.59885835647583
0.06598360655737705,442.0105934143066
0.06608606557377049,606.5336465835571
0.06618852459016393,780.4516553878784
0.06629098360655737,960.8956217765807
0.06639344262295081,1144.41157579422
0.06649590163934427,1327.9338240623472
0.06659836065573771,1508.1570982933044
0.06670081967213115,1682.117986679077
0.06680327868852459,1846.7932820320127
0.06690573770491803,1999.1668581962585
0.06700819672131147,2136.9999289512634
0.06711065573770492,2257.207131385803
0.06721311475409836,2358.0543994903564
0.0673155737704918,2437.8509402275085
0.06741803278688524,2495.400059223175
0.06752049180327868,2529.7226071357723
0.06762295081967214,2540.047144889831
0.06772540983606558,2525.95077753067
0.06782786885245902,2488.0290985107417
0.06793032786885246,2427.022862434387
0.0680327868852459,2343.886435031891
0.06813524590163934,2240.036416053772
0.06823770491803278,2116.944086551666
0.06834016393442623,1976.784110069275
0.06844262295081967,1822.3798513412476
0.06854508196721311,1656.067657470703
0.06864754098360656,1481.0029149055479
0.06875,1299.9432921409607
0.06885245901639345,1116.169273853302
0.06895491803278689,932.869291305542
0.06905737704918033,753.1747341156006
0.06915983606557377,580.3381562232971
0.06926229508196721,417.51297712326044
0.06936475409836065,267.1830654144287
0.0694672131147541,132.29176998138428
0.06956967213114754,31.02790117263794
0.06967213114754098,1.9165992736816404
0.06977459016393443,0.8855223655700682
0.06987704918032787,0.6121158599853515
0.06997950819672132,0.3800153732299804
0.07008196721311476,0.2985835075378418
0.0701844262295082,0.4583001136779785
0.07028688524590164,0.7155776023864746
0.07038934426229508,0.9685277938842772
0.07049180327868852,7.252550125122069
0.07059426229508196,74.2981195449829
0.0706967213114754,199.81137514114377
0.07079918032786885,343.14168691635126
0.0709016393442623,500.3079414367676
0.07100409836065574,668.6236739158629
0.07110655737704918,845.3548192977904
0.07120901639344263,1027.3656606674192
0.07131147540983607,1211.1880660057068
0.07141393442622951,1393.956971168518
0.07151639344262295,1572.2396492958069
0.07161885245901639,1743.1792974472044
0.07172131147540983,1903.5847306251526
0.07182377049180327,2050.9036302566524
0.07192622950819672,2182.5541734695435
0.07202868852459017,2296.040689945221
0.07213114754098361,2389.5972490310664
0.07223360655737705,2461.416220664978
0.0723360655737705,2510.454726219177
0.07243852459016394,2536.1321210861206
0.07254098360655738,2537.673819065094
0.07264344262295082,2514.877223968506
0.07274590163934426,2468.5495734214783
0.0728483606557377,2399.4709610939026
0.07295081967213114,2308.607947826385
0.07305327868852458,2197.3220586776733
0.07315573770491804,2067.6459431648254
0.07325819672131148,1922.0080018043518
0.07336065573770492,1763.0006790161133
0.07346311475409836,1593.2140588760376
0.0735655737704918,1415.640664100647
0.07366803278688525,1233.1294298171997
0.07377049180327869,1049.2602109909058
0.07387295081967213,866.8606996536255
0.07397540983606557,689.3254637718201
0.07407786885245901,519.7469472885131
0.07418032786885245,361.0960364341735
0.07428278688524591,215.96202850341794
0.07438524590163935,88.82564306259155
0.07448770491803279,12.71477937698364
0.07459016393442623,1.1101484298706055
0.07469262295081967,0.7863879203796387
0.07479508196721311,0.5062937736511229
0.07489754098360656,0.31313896179199213
0.075,0.3387093544006347
0.07510245901639344,0.5613684654235839
0.07520491803278688,0.8135318756103516
0.07530737704918032,1.1624693870544434
0.07540983606557378,21.09124660491943
0.07551229508196722,116.64583683013916
0.07561475409836066,250.14020204544067
0.0757172131147541,398.77696037292475
0.07581967213114754,560.2862477302551
0.07592213114754098,731.9953680038451
0.07602459016393442,911.0243082046509
0.07612704918032787,1094.1114664077759
0.07622950819672131,1277.9578685760498
0.07633196721311475,1459.5387339591978
0.07643442622950819,1635.4917526245117
0.07653688524590165,1802.9876589775085
0.07663934426229509,1958.9532852172852
0.07674180327868853,2100.9480357170105
0.07684426229508197,2226.226830482483
0.07694672131147541,2332.61421918869
0.07704918032786885,2418.319094181061
0.0771516393442623,2482.0621490478516
0.07725409836065573,2522.719466686249
0.07735655737704918,2539.776885509491
0.07745901639344262,2532.367765903473
0.07756147540983606,2500.91460943222
0.07766393442622951,2446.1676120758057
0.07776639344262296,2368.9772844314575
0.0778688524590164,2270.606410503387
0.07797131147540984,2152.6694655418396
0.07807377049180328,2016.9426083564756
0.07817622950819672,1866.1713123321533
0.07827868852459016,1702.8795719146729
0.0783811475409836,1529.809319972992
0.07848360655737704,1350.0825047492979
0.07858606557377049,1166.70423746109
0.07868852459016393,983.0502033233643
0.07879098360655738,801.960289478302
0.07889344262295082,627.0367741584777
0.07899590163934427,461.2167119979858
0.0790983606557377,307.1330666542053
0.07920081967213115,167.5966143608093
0.07930327868852459,52.4039626121521
0.07940573770491803,4.278516769409179
0.07950819672131147,0.9740352630615233
0.07961065573770491,0.6947278976440429
0.07971311475409835,0.423288345336914
0.07981557377049181,0.28127431869506836
0.07991803278688525,0.39496421813964844
0.08002049180327869,0.662076473236084
0.08012295081967213,0.9169936180114745
0.08022540983606558,2.868211269378662
0.08032786885245902,47.42285013198852
0.08043032786885246,163.60094547271729
0.0805327868852459,302.7219772338867
0.08063524590163934,456.3488960266113
0.08073770491803278,621.9274163246155
0.08084016393442622,796.6790199279785
0.08094262295081968,977.5565028190613
0.08104508196721312,1161.1987352371216
