{'sampling_frequency': 9760, 'n_samples': 1000}
0.04590163934426229,1203.550386428833,0
0.046004098360655735,1330.4243803024292,0
0.04610655737704918,1454.3613195419312,0
0.046209016393442624,1572.9387044906616,0
0.046311475409836066,1684.3052387237547,0
0.04641393442622951,1786.5439295768738,0
0.04651639344262295,1877.820003032684,0
0.0466188524590164,1956.6255927085876,0
0.04672131147540984,2021.4618802070618,0
0.04682377049180328,2071.241533756256,0
0.04692622950819672,2105.020415782928,0
0.04702868852459016,2122.5577712059016,0
0.0471311475409836,2123.328816890716,0
0.04723360655737705,2107.301688194275,0
0.04733606557377049,2074.5731592178345,0
0.047438524590163934,2025.9241104125977,0
0.047540983606557376,1962.2919917106626,0
0.04764344262295082,1884.5092177391052,0
0.047745901639344265,1794.2217350006101,0
0.04784836065573771,1692.7536964416504,0
0.04795081967213115,1582.1704030036924,0
0.04805327868852459,1464.27161693573,0
0.04815573770491803,1340.8295631408691,0
0.04825819672131147,1214.02952671051,0
0.04836065573770492,1086.3105297088623,0
0.04846311475409836,959.8979830741881,0
0.0485655737704918,837.0125770568847,0
0.048668032786885244,719.6008086204529,0
0.048770491803278686,609.8188519477844,0
0.048872950819672134,509.54003334045404,0
0.048975409836065575,420.50825357437134,0
0.04907786885245902,344.11572217941284,0
0.04918032786885246,281.94308280944824,0
0.0492827868852459,234.94863510131836,0
0.04938524590163934,203.98643016815186,0
0.04948770491803279,189.6072149276733,0
0.04959016393442623,192.0576453208923,0
0.04969262295081967,210.99783182144162,0
0.04979508196721311,246.64885997772214,0
0.049897540983606554,298.08075428009033,0
0.05,364.38242197036743,0
0.050102459016393444,444.3882465362549,0
0.050204918032786885,536.8826508522034,0
0.05030737704918033,639.988374710083,0
0.05040983606557377,752.0712733268738,0
0.050512295081967216,871.2450385093689,0
0.05061475409836066,995.2929139137268,0
0.0507172131147541,1122.2573876380918,0
0.05081967213114754,1249.8748898506165,0
0.05092213114754098,1375.9683966636658,0
0.05102459016393442,1498.1988072395325,0
0.05112704918032787,1614.384377002716,0
0.05122950819672131,1722.6734161376953,0
0.051331967213114754,1821.0553050041199,0
0.051434426229508196,1907.9722166061401,0
0.05153688524590164,1981.9048762321472,0
0.051639344262295085,2041.2801146507263,0
0.051741803278688527,2085.442543029785,0
0.05184426229508197,2113.434648513794,0
0.05194672131147541,2124.8421907424927,0
0.05204918032786885,2119.423234462738,0
0.05215163934426229,2097.29540348053,0
0.05225409836065574,2058.881199359894,0
0.05235655737704918,2004.5779466629026,0
0.05245901639344262,1935.5477213859558,0
0.052561475409836064,1853.1335592269897,0
0.052663934426229506,1758.5754275321958,0
0.052766393442622954,1653.5971641540525,0
0.052868852459016395,1540.0146603584287,0
0.05297131147540984,1419.7610378265379,0
0.05307377049180328,1294.9071049690247,0
0.05317622950819672,1167.6267385482788,0
0.05327868852459016,1040.1296138763428,0
0.05338114754098361,914.6773338317871,0
0.05348360655737705,793.4764266014098,0
0.05358606557377049,678.5772442817688,0
0.05368852459016393,572.0643639564514,0
0.053790983606557374,475.7155179977417,0
0.05389344262295082,391.10151529312134,0
0.053995901639344264,319.8218822479248,0
0.054098360655737705,263.13114166259766,0
0.05420081967213115,221.9635963439941,0
0.05430327868852459,196.95929288864133,0
0.05440573770491803,188.5348320007324,0
0.05450819672131148,197.0139741897583,0
0.05461065573770492,222.20317125320432,0
0.05471311475409836,263.68818283081055,0
0.0548155737704918,320.5531954765319,0
0.05491803278688524,391.93589687347406,0
0.05502049180327869,476.6494274139404,0
0.05512295081967213,573.1131434440613,0
0.055225409836065574,679.7102093696594,0
0.055327868852459015,794.666039943695,0
0.05543032786885246,915.8952713012694,0
0.055532786885245905,1041.2157654762268,0
0.055635245901639346,1168.63853931427,0
0.05573770491803279,1295.9216594696043,0
0.05584016393442623,1420.876693725586,0
0.05594262295081967,1541.2231564521787,0
0.05604508196721311,1654.7431111335752,0
0.05614754098360656,1759.6124053001404,0
0.05625,1854.0418982505798,0
0.05635245901639344,1936.4269495010376,0
0.056454918032786884,2005.2109122276306,0
0.056557377049180325,2059.1632604599,0
0.056659836065573774,2097.469675540924,0
0.056762295081967215,2119.477915763855,0
0.056864754098360656,2124.8819231987,0
0.0569672131147541,2113.361871242523,0
0.05706967213114754,2085.1707100868225,0
0.05717213114754098,2040.9221291542053,0
0.05727459016393443,1981.2353253364563,0
0.05737704918032787,1907.329022884369,0
0.05747950819672131,1820.1780438423157,0
0.05758196721311475,1721.7076420783997,0
0.057684426229508194,1613.430404663086,0
0.05778688524590164,1497.2208380699158,0
0.057889344262295084,1375.0242590904236,0
0.057991803278688525,1249.0094304084778,0
0.058094262295081966,1121.3754057884216,0
0.05819672131147541,994.3405151367188,0
0.05829918032786885,870.1533794403076,0
0.0584016393442623,750.97017288208,0
0.05850409836065574,638.9100909233093,0
0.05860655737704918,535.9031081199646,0
0.05870901639344262,443.61090660095215,0
0.05881147540983606,363.72231245040894,0
0.05891393442622951,297.6126194000244,0
0.05901639344262295,246.4391827583313,0
0.059118852459016394,211.0816240310669,0
0.059221311475409835,192.03522205352783,0
0.05932377049180328,189.73231315612793,0
0.05942622950819672,204.2924880981445,0
0.059528688524590166,235.41873693466187,0
0.05963114754098361,282.48281478881836,0
0.05973360655737705,344.78724002838135,0
0.05983606557377049,421.2580561637878,0
0.05993852459016393,510.3787422180176,0
0.06004098360655738,610.7362389564513,0
0.06014344262295082,720.5520272254944,0
0.06024590163934426,837.9708766937255,0
0.060348360655737704,960.933780670166,0
0.060450819672131145,1087.3105287551878,0
0.060553278688524594,1214.9917602539062,0
0.060655737704918035,1341.7158722877502,0
0.060758196721311476,1465.2814507484436,0
0.06086065573770492,1583.389127254486,0
0.06096311475409836,1693.9476370811462,0
0.0610655737704918,1795.2949047088623,0
0.06116803278688525,1885.5749130249021,0
0.06127049180327869,1963.178300857544,0
0.06137295081967213,2026.760458946228,0
0.06147540983606557,2075.202977657318,0
0.061577868852459014,2107.636857032776,0
0.06168032786885246,2123.6246466636658,0
0.061782786885245904,2122.8650093078613,0
0.061885245901639345,2105.2721858024593,0
0.061987704918032786,2071.2025880813594,0
0.06209016393442623,2021.265184879303,0
0.06219262295081967,1956.2585592269897,0
0.06229508196721312,1877.3573756217957,0
0.06239754098360656,1785.97115278244,0
0.0625,1683.6282134056091,0
0.06260245901639344,1572.1668720245361,0
0.06270491803278688,1453.4498333930967,0
0.06280737704918032,1329.6143889427183,0
0.06290983606557377,1202.6817798614502,0
0.0630122950819672,1074.9938607215881,0
0.06311475409836066,948.8075137138367,0
0.0632172131147541,826.2848138809203,0
0.06331967213114754,709.5016837120056,0
0.06342213114754099,600.4356980323792,0
0.06352459016393443,500.91848373413086,0
0.06362704918032787,412.89299726486206,0
0.06372950819672131,337.886381149292,0
0.06383196721311475,277.115786075592,0
0.06393442622950819,231.53164386749268,0
0.06403688524590163,201.9828915596008,0
0.06413934426229508,189.05096054077148,0
0.06424180327868853,193.0171251296997,0
0.06434426229508197,213.67210149765015,0
0.06444672131147541,250.77434778213498,0
0.06454918032786885,303.523313999176,0
0.0646516393442623,371.1267113685608,0
0.06475409836065574,452.2898912429809,0
0.06485655737704918,545.614743232727,0
0.06495901639344262,649.6492624282837,0
0.06506147540983606,762.4807834625243,0
0.0651639344262295,882.0849180221558,0
0.06526639344262294,1006.5623760223388,0
0.0653688524590164,1133.7506890296936,0
0.06547131147540984,1261.2600088119505,0
0.06557377049180328,1387.0332956314087,0
0.06567622950819672,1508.7621331214905,0
0.06577868852459016,1624.3288993835447,0
0.0658811475409836,1731.9401264190672,0
0.06598360655737705,1829.5356273651123,0
0.06608606557377049,1915.258991718292,0
0.06618852459016393,1987.8061294555662,0
0.06629098360655737,2045.9909677505493,0
0.06639344262295081,2088.830816745758,0
0.06649590163934427,2115.339052677154,0
0.06659836065573771,2125.2379417419434,0
0.06670081967213115,2118.213164806366,0
0.06680327868852459,2094.545602798462,0
0.06690573770491803,2054.771053791046,0
0.06700819672131147,1999.1220116615293,0
0.06711065573770492,1928.8651943206787,0
0.06721311475409836,1845.3027248382568,0
0.0673155737704918,1749.7630834579468,0
0.06741803278688524,1643.9445376396177,0
0.06752049180327868,1529.5630574226377,0
0.06762295081967214,1408.7579011917112,0
0.06772540983606558,1283.6187601089478,0
0.06782786885245902,1156.1456322669983,0
0.06793032786885246,1028.711450099945,0
0.0680327868852459,903.5605072975158,0
0.06813524590163934,782.9583406448364,0
0.06823770491803278,668.7652945518493,0
0.06834016393442623,563.0085110664368,0
0.06844262295081967,467.55659580230713,0
0.06854508196721311,384.1137170791626,0
0.06864754098360656,314.1267657279968,0
0.06875,258.63980054855347,0
0.06885245901639345,218.75038146972656,0
0.06895491803278689,195.21185159683228,0
0.06905737704918033,188.44356536865234,0
0.06915983606557377,198.52420091629028,0
0.06926229508196721,225.2924680709839,0
0.06936475409836065,268.12366247177124,0
0.0694672131147541,326.327383518219,0
0.06956967213114754,398.92448186874384,0
0.06967213114754098,484.73950624465937,0
0.06977459016393443,582.2547554969786,0
0.06987704918032787,689.595329761505,0
0.06997950819672132,805.125904083252,0
0.07008196721311476,926.8460869789124,0
0.0701844262295082,1052.6217341423035,0
0.07028688524590164,1180.1806211471558,0
0.07038934426229508,1307.2579979896543,0
0.07049180327868852,1431.7142128944395,0
0.07059426229508196,1551.4052867889402,0
0.0706967213114754,1664.3099784851074,0
0.07079918032786885,1768.399178981781,0
0.0709016393442623,1861.7547154426575,0
0.07100409836065574,1943.01860332489,0
0.07110655737704918,2010.6341958045957,0
0.07120901639344263,2063.331627845764,0
0.07131147540983607,2100.1293897628784,0
0.07141393442622951,2120.5904245376587,0
0.07151639344262295,2124.423623085022,0
0.07161885245901639,2111.4177346229553,0
0.07172131147540983,2081.878423690796,0
0.07182377049180327,2036.0244154930115,0
0.07192622950819672,1975.1696348190305,0
0.07202868852459017,1899.9155759811401,0
0.07213114754098361,1811.895990371704,0
0.07223360655737705,1712.4712228775022,0
0.0723360655737705,1603.354489803314,0
0.07243852459016394,1486.5387082099915,0
0.07254098360655738,1363.9255285263062,0
0.07264344262295082,1237.62549161911,0
0.07274590163934426,1109.9182963371277,0
0.0728483606557377,983.0155849456786,0
0.07295081967213114,859.2725872993468,0
0.07305327868852458,740.8769488334656,0
0.07315573770491804,629.6398401260376,0
0.07325819672131148,527.3425340652466,0
0.07336065573770492,436.0507249832153,0
0.07346311475409836,357.3175191879272,0
0.0735655737704918,292.4308776855469,0
0.07366803278688525,242.56389141082764,0
