{'sampling_frequency': 9760, 'n_samples': 1000}
0.017827868852459017,2071.5770959854126,0
0.017930327868852458,2105.4287552833557,0
0.018032786885245903,2122.8036403656,0
0.018135245901639344,2123.3705163002014,0
0.018237704918032786,2107.2025537490845,0
0.01834016393442623,2074.5298862457275,0
0.018442622950819672,2025.957155227661,0
0.018545081967213113,1962.1550917625425,0
0.018647540983606558,1884.3754649162292,0
0.01875,1794.0403819084167,0
0.018852459016393444,1692.4913048744202,0
0.018954918032786885,1581.7844867706299,0
0.019057377049180327,1463.7216567993164,0
0.01915983606557377,1340.191876888275,0
0.019262295081967213,1213.487434387207,0
0.019364754098360654,1085.9375953674314,0
0.0194672131147541,959.5726490020752,0
0.01956967213114754,836.6333484649657,0
0.019672131147540982,719.1606044769286,0
0.019774590163934427,609.3684196472168,0
0.019877049180327868,509.1253995895385,0
0.019979508196721313,420.0668692588806,0
0.020081967213114754,343.88283491134644,0
0.020184426229508196,281.9037437438965,0
0.02028688524590164,234.9411606788635,0
0.02038934426229508,204.0953993797302,0
0.020491803278688523,189.65992927551267,0
0.020594262295081968,192.1489119529724,0
0.02069672131147541,211.3880753517151,0
0.020799180327868854,246.97026014328003,0
0.020901639344262295,298.5048294067383,0
0.021004098360655737,364.7101163864135,0
0.02110655737704918,444.7462320327759,0
0.021209016393442623,537.3279690742493,0
0.021311475409836064,640.5391216278076,0
0.02141393442622951,752.6822090148926,0
0.02151639344262295,871.8540072441101,0
0.021618852459016392,995.8676576614379,0
0.021721311475409837,1122.7617144584656,0
0.021823770491803278,1250.3103733062744,0
0.021926229508196723,1376.3287425041196,0
0.022028688524590164,1498.446249961853,0
0.022131147540983605,1614.7097110748289,0
0.02223360655737705,1723.0376958847044,0
0.02233606557377049,1821.518325805664,0
0.022438524590163933,1908.239722251892,0
0.022540983606557378,1981.9575905799863,0
0.02264344262295082,2041.4142608642578,0
0.022745901639344264,2085.4295611381526,0
0.022848360655737705,2113.3728861808777,0
0.022950819672131147,2124.6919155120845,0
0.02305327868852459,2119.2875146865845,0
0.023155737704918033,2097.06015586853,0
0.023258196721311474,2058.433520793915,0
0.02336065573770492,2004.2124867439268,0
0.02346311475409836,1935.2943778038023,0
0.0235655737704918,1852.8121590614317,0
0.023668032786885247,1758.2583546638489,0
0.023770491803278688,1653.1774163246153,0
0.023872950819672133,1539.4647002220152,0
0.023975409836065574,1419.1953420639036,0
0.024077868852459015,1294.2257523536682,0
0.02418032786885246,1166.8954253196714,0
0.0242827868852459,1039.4624233245847,0
0.024385245901639343,914.1285538673401,0
0.024487704918032788,792.9673790931702,0
0.02459016393442623,678.0949473381041,0
0.02469262295081967,571.642255783081,0
0.024795081967213115,475.32527446746826,0
0.024897540983606557,390.7631993293762,0
0.025,319.55988407135004,0
0.025102459016393443,262.93365955352783,0
0.025204918032786884,221.82394266128537,0
0.02530737704918033,196.93018198013303,0
0.02540983606557377,188.694155216217,0
0.02551229508196721,197.18470573425293,0
0.025614754098360656,222.5108027458191,0
0.025717213114754098,263.99424076080317,0
0.025819672131147543,320.902132987976,0
0.025922131147540984,392.46579408645624,0
0.026024590163934425,477.2052884101867,0
0.02612704918032787,573.6756920814514,0
0.02622950819672131,680.3404211997986,0
0.026331967213114753,795.2691078186035,0
0.026434426229508198,916.5148615837096,0
0.02653688524590164,1041.9171810150144,0
0.02663934426229508,1169.4394826889038,0
0.026741803278688525,1296.7143416404722,0
0.026844262295081966,1421.488809585571,0
0.02694672131147541,1541.6106462478635,0
0.027049180327868853,1655.1785945892332,0
0.027151639344262294,1760.185182094574,0
0.02725409836065574,1854.6437859535217,0
0.02735655737704918,1936.8860363960266,0
0.02745901639344262,2005.6479692459104,0
0.027561475409836066,2059.624707698822,0
0.027663934426229508,2097.838282585144,0
0.027766393442622953,2119.6840524673457,0
0.027868852459016394,2124.8307824134827,0
0.027971311475409835,2113.2359862327576,0
0.02807377049180328,2085.2249979972835,0
0.02817622950819672,2040.773820877075,0
0.028278688524590163,1981.052005290985,0
0.028381147540983608,1906.9761514663694,0
0.02848360655737705,1819.9093580245972,0
0.02858606557377049,1721.317398548126,0
0.028688524590163935,1612.9115223884583,0
0.028790983606557376,1496.5532541275024,0
0.02889344262295082,1374.4050621986387,0
0.028995901639344263,1248.4468817710876,0
0.029098360655737704,1120.757782459259,0
0.02920081967213115,993.774425983429,0
0.02930327868852459,869.7851657867432,0
0.02940573770491803,750.7007002830504,0
0.029508196721311476,638.6709094047545,0
0.029610655737704918,535.5836749076843,0
0.02971311475409836,443.20807456970215,0
0.029815573770491804,363.33442926406855,0
0.029918032786885245,297.3997950553894,0
0.03002049180327869,246.3927626609802,0
0.03012295081967213,211.12961769104,0
0.030225409836065573,192.2189354896545,0
0.030327868852459017,190.07259607315063,0
0.03043032786885246,204.6410322189331,0
0.0305327868852459,235.77436208724976,0
0.030635245901639345,282.95881748199463,0
0.030737704918032786,345.31280994415283,0
0.03084016393442623,421.74310684204096,0
0.030942622950819672,511.0156416893005,0
0.031045081967213114,611.4604711532593,0
0.03114754098360656,721.4611530303955,0
0.03125,838.9224886894225,0
0.03135245901639344,961.8629693984984,0
0.03145491803278688,1088.1932973861694,0
0.03155737704918033,1215.7899498939512,0
0.03165983606557377,1342.471182346344,0
0.031762295081967214,1465.8679962158203,0
0.031864754098360655,1583.8922739028928,0
0.031967213114754096,1694.4657325744627,0
0.03206967213114754,1795.6835746765137,0
0.032172131147540986,1885.8514666557312,0
0.03227459016393443,1963.368308544159,0
0.03237704918032787,2026.8454313278198,0
0.03247950819672131,2075.136888027191,0
0.03258196721311475,2107.531428337097,0
0.0326844262295082,2123.374843597412,0
0.03278688524590164,2122.564458847046,0
0.03288934426229508,2105.030643939972,0
0.032991803278688524,2070.8162784576416,0
0.033094262295081965,2020.660936832428,0
0.033196721311475406,1955.655491352081,0
0.033299180327868855,1876.6473054885864,0
0.033401639344262296,1785.2170228958128,0
0.03350409836065574,1682.7796697616577,0
0.03360655737704918,1571.2837100028992,0
0.03370901639344262,1452.5709986686707,0
0.03381147540983607,1328.7107706069944,0
0.03391393442622951,1201.9060134887695,0
0.03401639344262295,1074.2645144462585,0
0.03411885245901639,948.056924343109,0
0.034221311475409834,825.5751371383666,0
0.03432377049180328,708.8120698928833,0
0.03442622950819672,599.8707890510558,0
0.034528688524590165,500.643503665924,0
0.034631147540983606,412.6939415931701,0
0.03473360655737705,337.7349257469177,0
0.03483606557377049,277.06936597824097,0
0.03493852459016394,231.44116401672363,0
0.03504098360655738,201.99429988861084,0
0.03514344262295082,189.24726247787473,0
0.03524590163934426,193.3306574821472,0
0.0353483606557377,213.94196748733518,0
0.03545081967213115,251.10872983932492,0
0.03555327868852459,303.8738250732422,0
0.035655737704918034,371.5496063232422,0
0.035758196721311475,452.7182936668396,0
0.035860655737704916,546.195387840271,0
0.03596311475409836,650.3376960754395,0
0.036065573770491806,763.1821990013123,0
0.03616803278688525,882.7698111534118,0
0.03627049180327869,1007.2150111198425,0
0.03637295081967213,1134.3427419662476,0
0.03647540983606557,1261.8292450904844,0
0.03657786885245902,1387.729203701019,0
0.03668032786885246,1509.448993206024,0
0.0367827868852459,1625.022840499878,0
0.036885245901639344,1732.4928402900694,0
0.036987704918032785,1829.981732368469,0
0.037090163934426226,1915.5929803848267,0
0.037192622950819675,1988.020920753479,0
0.037295081967213116,2046.1896300315857,0
0.03739754098360656,2088.850486278534,0
0.0375,2115.2839779853816,0
0.03760245901639344,2125.051867961883,0
0.03770491803278689,2118.0227637290955,0
0.03780737704918033,2094.3886399269104,0
0.03790983606557377,2054.383957386017,0
0.03801229508196721,1998.7239003181455,0
0.038114754098360654,1928.5571694374084,0
0.038217213114754095,1844.8487520217896,0
0.03831967213114754,1749.1175293922422,0
0.038422131147540985,1643.2671189308167,0
0.038524590163934426,1529.1204929351804,0
0.03862704918032787,1408.2614421844482,0
0.03872950819672131,1282.9676985740662,0
0.03883196721311476,1155.6149482727049,0
0.0389344262295082,1028.2795071601868,0
0.03903688524590164,903.2064557075499,0
0.03913934426229508,782.5149893760681,0
0.03924180327868852,668.2900786399841,0
0.039344262295081964,562.7071738243102,0
0.03944672131147541,467.3665881156921,0
0.03954918032786885,383.8277220726013,0
0.039651639344262295,313.86437416076654,0
0.039754098360655736,258.7003827095032,0
0.03985655737704918,218.80309581756592,0
0.039959016393442626,195.3176736831665,0
0.04006147540983607,188.71893882751465,0
0.04016393442622951,198.84284734725952,0
0.04026639344262295,225.41953325271604,0
0.04036885245901639,268.38762760162354,0
0.04047131147540984,326.7746686935424,0
0.04057377049180328,399.4948983192443,0
0.04067622950819672,485.3480815887451,0
0.04077868852459016,582.7811121940613,0
0.040881147540983605,690.1602387428283,0
0.040983606557377046,805.7942748069763,0
0.041086065573770494,927.4908542633056,0
0.041188524590163936,1053.1508445739746,0
0.04129098360655738,1180.8305025100708,0
0.04139344262295082,1308.122670650482,0
0.04149590163934426,1432.6792001724243,0
0.04159836065573771,1552.336049079895,0
0.04170081967213115,1665.129804611206,0
0.04180327868852459,1769.1895008087158,0
0.04190573770491803,1862.582802772522,0
0.042008196721311473,1943.6566829681396,0
0.042110655737704915,2011.0267996788025,0
0.04221311475409836,2063.633751869201,0
0.042315573770491804,2100.4948496818542,0
0.042418032786885246,2120.9885358810425,0
0.04252049180327869,2124.646282196045,0
0.04262295081967213,2111.5758776664734,0
0.04272540983606558,2081.770634651184,0
0.04282786885245902,2035.9606862068174,0
0.04293032786885246,1974.9225854873655,0
0.0430327868852459,1899.6516108512878,0
0.04313524590163934,1811.4290356636047,0
0.043237704918032784,1711.8193745613098,0
0.04334016393442623,1602.6396989822388,0
0.04344262295081967,1485.7712030410767,0
0.043545081967213115,1363.1293058395383,0
0.043647540983606556,1236.906373500824,0
0.04375,1109.2530727386475,0
0.043852459016393446,982.4432015419005,0
0.04395491803278689,858.616018295288,0
0.04405737704918033,740.0244712829589,0
0.04415983606557377,628.7228465080261,0
0.04426229508196721,526.5884041786194,0
0.04436475409836065,435.3886485099792,0
0.0444672131147541,356.75851106643677,0
0.04456967213114754,292.00090169906616,0
0.04467213114754098,242.28065013885498,0
0.044774590163934425,208.38532447814939,0
0.044877049180327866,190.93726873397827,0
0.044979508196721314,190.39517641067505,0
0.045081967213114756,206.46833181381226,0
0.0451844262295082,239.12487030029294,0
0.04528688524590164,287.7054691314697,0
0.04538934426229508,351.47920846939087,0
0.04549180327868853,429.08416986465454,0
0.04559426229508197,519.3484425544739,0
0.04569672131147541,620.6705331802368,0
0.04579918032786885,731.4930081367493,0
0.04590163934426229,849.5310544967651,0
0.046004098360655735,972.8472232818604,0
0.04610655737704918,1099.4816422462463,0
0.046209016393442624,1227.1235346794126,0
0.046311475409836066,1353.64111661911,0
0.04641393442622951,1476.6634225845337,0
0.04651639344262295,1594.046866893768,0
0.0466188524590164,1703.8303971290586,0
0.04672131147540984,1804.2036294937134,0
0.04682377049180328,1893.303859233856,0
0.04692622950819672,1969.6133852005005,0
0.04702868852459016,2031.7828774452207,0
0.0471311475409836,2078.669142723083,0
0.04723360655737705,2109.5231652259827,0
0.04733606557377049,2123.92795085907,0
0.047438524590163934,2121.5432167053223,0
0.047540983606557376,2102.3693561553955,0
0.04764344262295082,2066.752552986145,0
0.047745901639344265,2015.3182983398438,0
0.04784836065573771,1948.9847660064697,0
0.04795081967213115,1868.8640713691711,0
0.04805327868852459,1776.366126537323,0
0.04815573770491803,1673.115634918213,0
0.04825819672131147,1560.9206199645996,0
0.04836065573770492,1441.7149901390073,0
0.04846311475409836,1317.553424835205,0
0.0485655737704918,1190.4768347740173,0
0.048668032786885244,1062.7830147743225,0
0.048770491803278686,936.900758743286,0
0.048872950819672134,814.8583889007568,0
0.048975409836065575,698.7058639526367,0
0.04907786885245902,590.5041575431823,0
0.04918032786885246,492.1891450881958,0
0.0492827868852459,405.3572058677673,0
0.04938524590163934,331.60983324050903,0
0.04948770491803279,272.2381353378296,0
0.04959016393442623,228.17287445068357,0
0.04969262295081967,200.26220083236691,0
0.04979508196721311,188.94277811050415,0
0.049897540983606554,194.44198608398435,0
0.05,216.53519868850708,0
0.050102459016393444,255.20274639129636,0
0.050204918032786885,309.40450429916376,0
0.05030737704918033,378.39145660400385,0
0.05040983606557377,460.67265272140503,0
0.050512295081967216,555.1497459411621,0
0.05061475409836066,660.1708889007568,0
0.0507172131147541,773.7797498703003,0
0.05081967213114754,893.939745426178,0
0.05092213114754098,1018.7366366386412,0
0.05102459016393442,1145.8993792533875,0
0.05112704918032787,1273.434269428253,0
0.05122950819672131,1398.971128463745,0
0.051331967213114754,1520.21963596344,0
0.051434426229508196,1634.96972322464,0
0.05153688524590164,1741.472768783569,0
0.051639344262295085,1838.0356192588804,0
0.051741803278688527,1922.6791262626648,0
0.05184426229508197,1994.005572795868,0
0.05194672131147541,2050.7836461067195,0
0.05204918032786885,2091.9944643974304,0
0.05215163934426229,2116.942512989044,0
0.05225409836065574,2125.2698063850403,0
0.05235655737704918,2116.7729616165157,0
0.05245901639344262,2091.5821909904475,0
0.052561475409836064,2050.0539064407344,0
0.052663934426229506,1993.1684374809265,0
0.052766393442622954,1921.5823531150818,0
0.052868852459016395,1836.8963599205017,0
0.05297131147540984,1740.2929902076721,0
0.05307377049180328,1633.685302734375,0
0.05317622950819672,1518.6921000480652,0
0.05327868852459016,1397.3527193069458,0
0.05338114754098361,1271.7379689216611,0
0.05348360655737705,1144.211733341217,0
0.05358606557377049,1016.9998168945311,0
0.05368852459016393,892.2194480895995,0
0.053790983606557374,772.0688939094543,0
0.05389344262295082,658.609127998352,0
0.053995901639344264,553.7760257720947,0
0.054098360655737705,459.43347215652466,0
0.05420081967213115,377.12119817733765,0
0.05430327868852459,308.36713314056396,0
0.05440573770491803,254.41675186157227,0
0.05450819672131148,216.05762243270874,0
0.05461065573770492,194.06354427337646,0
0.05471311475409836,188.8837695121765,0
0.0548155737704918,200.4408001899719,0
0.05491803278688524,228.6988377571106,0
0.05502049180327869,273.19289445877075,0
0.05512295081967213,332.7396512031555,0
0.055225409836065574,406.6813588142395,0
0.055327868852459015,493.62344741821283,0
0.05543032786885246,592.0887351036072,0
0.055532786885245905,700.315225124359,0
0.055635245901639346,816.587734222412,0
0.05573770491803279,938.8149976730347,0
0.05584016393442623,1064.700400829315,0
0.05594262295081967,1192.2470927238464,0
0.05604508196721311,1319.2568063735962,0
0.05614754098360656,1443.5210466384888,0
0.05625,1562.6759290695188,0
0.05635245901639344,1674.774956703186,0
0.056454918032786884,1777.9023170471191,0
0.056557377049180325,1870.2531337738035,0
0.056659836065573774,1950.2404689788816,0
0.056762295081967215,2016.430413722992,0
0.056864754098360656,2067.6309943199158,0
0.0569672131147541,2103.0794262886047,0
0.05706967213114754,2121.983814239502,0
0.05717213114754098,2124.090814590454,0
0.05727459016393443,2109.436225891113,0
0.05737704918032787,2078.252935409546,0
0.05747950819672131,2031.0393691062925,0
0.05758196721311475,1968.7089800834653,0
0.057684426229508194,1892.1783685684204,0
0.05778688524590164,1803.0210971832275,0
0.057889344262295084,1702.5152921676633,0
0.057991803278688525,1592.651903629303,0
0.058094262295081966,1475.1909613609314,0
0.05819672131147541,1352.1391510963438,0
0.05829918032786885,1225.5751490592957,0
0.0584016393442623,1097.80855178833,0
0.05850409836065574,971.184754371643,0
0.05860655737704918,847.874093055725,0
0.05870901639344262,729.9135446548462,0
0.05881147540983606,619.2016124725342,0
0.05891393442622951,517.9070591926575,0
0.05901639344262295,427.8477430343628,0
0.059118852459016394,350.4162669181823,0
0.059221311475409835,286.9639277458191,0
0.05932377049180328,238.49623203277588,0
0.05942622950819672,205.99901676177979,0
0.059528688524590166,190.1725172996521,0
0.05963114754098361,191.08242988586423,0
0.05973360655737705,208.7519645690918,0
0.05983606557377049,242.87781715393064,0
0.05993852459016393,292.84551143646235,0
0.06004098360655738,357.81594514846796,0
0.06014344262295082,436.70572042465204,0
0.06024590163934426,528.089189529419,0
0.060348360655737704,630.3247332572937,0
0.060450819672131145,741.7046427726746,0
0.060553278688524594,860.3677868843079,0
0.060655737704918035,984.2008709907532,0
0.060758196721311476,1110.889971256256,0
0.06086065573770492,1238.5499596595764,0
0.06096311475409836,1364.8586511611938,0
0.0610655737704918,1487.4682903289793,0
0.06116803278688525,1604.2699098587034,0
0.06127049180327869,1713.4259819984434,0
0.06137295081967213,1812.8381609916687,0
0.06147540983606557,1900.8349299430847,0
0.061577868852459014,1975.9615302085876,0
0.06168032786885246,2036.7785453796387,0
0.061782786885245904,2082.3996663093567,0
0.061885245901639345,2111.848497390747,0
0.061987704918032786,2124.6513962745667,0
0.06209016393442623,2120.598685741424,0
0.06219262295081967,2099.976360797882,0
0.06229508196721312,2062.870967388153,0
0.06239754098360656,2010.1991057395935,0
0.0625,1942.5563693046568,0
0.06260245901639344,1861.251962184906,0
0.06270491803278688,1767.7079916000364,0
0.06280737704918032,1663.6632442474363,0
0.06290983606557377,1550.7054448127747,0
0.0630122950819672,1430.8621287345886,0
0.06311475409836066,1306.1749935150146,0
0.0632172131147541,1179.0382146835327,0
0.06331967213114754,1051.4781475067139,0
0.06342213114754099,925.789439678192,0
0.06352459016393443,804.168391227722,0
0.06362704918032787,688.6358499526976,0
0.06372950819672131,581.2795400619507,0
0.06383196721311475,483.8952898979187,0
0.06393442622950819,398.1369137763977,0
0.06403688524590163,325.646424293518,0
0.06413934426229508,267.5811767578125,0
0.06424180327868853,224.9667406082153,0
0.06434426229508197,198.53285551071164,0
0.06444672131147541,188.80351781845093,0
0.06454918032786885,195.77282667160034,0
0.0646516393442623,219.51395273208618,0
0.06475409836065574,259.51666831970215,0
0.06485655737704918,315.11024236679077,0
0.06495901639344262,385.15738248825073,0
0.06506147540983606,468.76076459884644,0
0.0651639344262295,564.223301410675,0
0.06526639344262294,670.0186371803283,0
0.0653688524590164,784.3123912811278,0
0.06547131147540984,905.0628662109375,0
0.06557377049180328,1030.2602291107178,0
0.06567622950819672,1157.599604129791,0
0.06577868852459016,1284.9334716796875,0
0.0658811475409836,1410.1166725158691,0
0.06598360655737705,1530.7750940322876,0
0.06608606557377049,1644.9087381362915,0
0.06618852459016393,1750.6600141525269,0
0.06629098360655737,1846.189820766449,0
0.06639344262295081,1929.757010936737,0
0.06649590163934427,1999.8305082321167,0
0.06659836065573771,2055.1636576652527,0
0.06670081967213115,2094.990134239197,0
0.06680327868852459,2118.5121417045593,0
0.06690573770491803,2125.2107977867126,0
0.06700819672131147,2115.1651740074158,0
0.06711065573770492,2088.4543418884277,0
0.06721311475409836,2045.508277416229,0
0.0673155737704918,1987.2325658798218,0
0.06741803278688524,1914.6071434020994,0
0.06752049180327868,1828.7272095680237,0
0.06762295081967214,1731.1175465583801,0
0.06772540983606558,1623.5090732574463,0
0.06782786885245902,1507.8353047370908,0
0.06793032786885246,1386.0273957252502,0
0.0680327868852459,1260.2718114852905,0
0.06813524590163934,1132.6849937438965,0
0.06823770491803278,1005.56001663208,0
0.06834016393442623,881.2009692192078,0
0.06844262295081967,761.646795272827,0
0.06854508196721311,648.7716078758239,0
0.06864754098360656,544.7835087776184,0
0.06875,451.50586366653437,0
0.06885245901639345,370.372188091278,0
0.06895491803278689,302.8761863708496,0
0.06905737704918033,250.3652215003967,0
0.06915983606557377,213.48996162414548,0
0.06926229508196721,193.06865930557248,0
0.06936475409836065,189.387309551239,0
0.0694672131147541,202.4030327796936,0
0.06956967213114754,232.04580545425412,0
0.06967213114754098,277.92577743530273,0
0.06977459016393443,338.893461227417,0
0.06987704918032787,413.97600173950195,0
0.06997950819672132,501.9582152366638,0
0.07008196721311476,601.4600872993468,0
0.0701844262295082,710.5484962463379,0
0.07028688524590164,827.4461030960083,0
0.07038934426229508,949.9743103981018,0
0.07049180327868852,1076.1354804039001,0
0.07059426229508196,1203.684139251709,0
0.0706967213114754,1330.4877161979673,0
0.07079918032786885,1454.3420433998106,0
0.0709016393442623,1572.9099869728086,0
0.07100409836065574,1684.3406438827512,0
0.07110655737704918,1786.6245746612549,0
0.07120901639344263,1877.8971076011658,0
0.07131147540983607,1956.6554903984068,0
0.07141393442622951,2021.5086936950684,0
0.07151639344262295,2071.3363409042354,0
0.07161885245901639,2105.2761197090144,0
0.07172131147540983,2122.8126883506775,0
0.07182377049180327,2123.459815979004,0
0.07192622950819672,2107.3646306991577,0
0.07202868852459017,2074.6931433677673,0
0.07213114754098361,2026.1695861816404,0
0.07223360655737705,1962.5870347023008,0
0.0723360655737705,1884.952962398529,0
0.07243852459016394,1794.6249604225156,0
0.07254098360655738,1693.1301712989805,0
0.07264344262295082,1582.4111580848692,0
0.07274590163934426,1464.2527341842651,0
0.0728483606557377,1340.6899094581604,0
0.07295081967213114,1213.9146566390991,0
0.07305327868852458,1086.258602142334,0
0.07315573770491804,959.9471569061278,0
0.07325819672131148,837.0133638381958,0
0.07336065573770492,719.5406198501586,0
0.07346311475409836,609.6819519996642,0
0.0735655737704918,509.4172954559326,0
0.07366803278688525,420.33555507659906,0
0.07377049180327869,344.08228397369385,0
