{'sampling_frequency': 9760, 'n_samples': 1000}
0.051331967213114754,1121.0370898246765,0
0.051434426229508196,1115.054404735565,0
0.05153688524590164,1109.2463850975037,0
0.051639344262295085,1103.6917090415955,0
0.051741803278688527,1098.3034372329712,0
0.05184426229508197,1093.176770210266,0
0.05194672131147541,1088.3498668670654,0
0.05204918032786885,1083.7900757789612,0
0.05215163934426229,1079.6968460083008,0
0.05225409836065574,1075.9549140930176,0
0.05235655737704918,1072.47576713562,0
0.05245901639344262,1069.4340705871582,0
0.052561475409836064,1066.7735695838926,0
0.052663934426229506,1064.5088195800781,0
0.052766393442622954,1062.6905679702759,0
0.052868852459016395,1061.3235354423523,0
0.05297131147540984,1060.2460384368896,0
0.05307377049180328,1059.6370697021484,0
0.05317622950819672,1059.6272349357605,0
0.05327868852459016,1059.9620103836057,0
0.05338114754098361,1060.7417106628418,0
0.05348360655737705,1062.087893486023,0
0.05358606557377049,1063.7302994728088,0
0.05368852459016393,1065.8353328704832,0
0.053790983606557374,1068.365228176117,0
0.05389344262295082,1071.239733695984,0
0.053995901639344264,1074.5501160621643,0
0.054098360655737705,1078.193700313568,0
0.05420081967213115,1082.2263479232788,0
0.05430327868852459,1086.5988850593567,0
0.05440573770491803,1091.3636326789856,0
0.05450819672131148,1096.3427782058714,0
0.05461065573770492,1101.6578793525696,0
0.05471311475409836,1107.1374177932737,0
0.0548155737704918,1112.924587726593,0
0.05491803278688524,1118.7235593795776,0
0.05502049180327869,1124.7727274894714,0
0.05512295081967213,1131.0799598693848,0
0.055225409836065574,1137.4591827392578,0
0.055327868852459015,1143.9513087272644,0
0.05543032786885246,1150.487494468689,0
0.055532786885245905,1157.092523574829,0
0.055635245901639346,1163.7372851371765,0
0.05573770491803279,1170.1940059661863,0
0.05584016393442623,1176.5590667724607,0
0.05594262295081967,1182.927668094635,0
0.05604508196721311,1189.2647981643677,0
0.05614754098360656,1195.3548789024353,0
0.05625,1201.325762271881,0
0.05635245901639344,1207.1672201156616,0
0.056454918032786884,1212.6668214797974,0
0.056557377049180325,1217.8422689437866,0
0.056659836065573774,1222.7187395095825,0
0.056762295081967215,1227.3450136184692,0
0.056864754098360656,1231.6868662834165,0
0.0569672131147541,1235.6919765472412,0
0.05706967213114754,1239.278519153595,0
0.05717213114754098,1242.5487756729126,0
0.05727459016393443,1245.3481435775755,0
0.05737704918032787,1247.9386210441587,0
0.05747950819672131,1250.0668644905088,0
0.05758196721311475,1251.5959739685059,0
0.057684426229508194,1252.7230381965637,0
0.05778688524590164,1253.4496307373047,0
0.057889344262295084,1253.7702441215515,0
0.057991803278688525,1253.6136746406555,0
0.058094262295081966,1253.0306696891785,0
0.05819672131147541,1252.051520347595,0
0.05829918032786885,1250.59597492218,0
0.0584016393442623,1248.755693435669,0
0.05850409836065574,1246.4201331138609,0
0.05860655737704918,1243.7277674674988,0
0.05870901639344262,1240.7081007957456,0
0.05881147540983606,1237.2218728065488,0
0.05891393442622951,1233.3509087562559,0
0.05901639344262295,1229.1156649589539,0
0.059118852459016394,1224.5633482933044,0
0.059221311475409835,1219.6738958358765,0
0.05932377049180328,1214.4775986671448,0
0.05942622950819672,1209.2010498046875,0
0.059528688524590166,1203.548812866211,0
0.05963114754098361,1197.6507067680357,0
0.05973360655737705,1191.6086196899414,0
0.05983606557377049,1185.3745579719543,0
0.05993852459016393,1178.989827632904,0
0.06004098360655738,1172.5842475891113,0
0.06014344262295082,1166.1172986030579,0
0.06024590163934426,1159.6527099609375,0
0.060348360655737704,1153.0921339988708,0
0.060450819672131145,1146.617317199707,0
0.060553278688524594,1140.04887342453,0
0.060655737704918035,1133.5886120796204,0
0.060758196721311476,1127.3179650306702,0
0.06086065573770492,1121.0477113723753,0
0.06096311475409836,1114.9863481521606,0
0.0610655737704918,1109.1602325439453,0
0.06116803278688525,1103.5611033439636,0
0.06127049180327869,1098.2393145561218,0
0.06137295081967213,1093.1649684906006,0
0.06147540983606557,1088.4230375289917,0
0.061577868852459014,1083.8644266128538,0
0.06168032786885246,1079.6744227409363,0
0.061782786885245904,1075.819981098175,0
0.061885245901639345,1072.3695516586301,0
0.061987704918032786,1069.3361163139343,0
0.06209016393442623,1066.6925311088562,0
0.06219262295081967,1064.4533514976501,0
0.06229508196721312,1062.569797039032,0
0.06239754098360656,1061.1362814903257,0
0.0625,1060.1874232292175,0
0.06260245901639344,1059.6728682518003,0
0.06270491803278688,1059.547770023346,0
0.06280737704918032,1059.8019003868103,0
0.06290983606557377,1060.6307744979856,0
0.0630122950819672,1061.9482398033142,0
0.06311475409836066,1063.6197566986084,0
0.0632172131147541,1065.797960758209,0
0.06331967213114754,1068.2621598243713,0
0.06342213114754099,1071.1539745330808,0
0.06352459016393443,1074.493861198425,0
0.06362704918032787,1078.1083345413208,0
0.06372950819672131,1082.1146249771118,0
0.06383196721311475,1086.4340543746948,0
0.06393442622950819,1091.1181569099426,0
0.06403688524590163,1096.1936831474304,0
0.06413934426229508,1101.4584302902222,0
0.06424180327868853,1106.9257736206055,0
0.06434426229508197,1112.7341866493225,0
0.06444672131147541,1118.7113642692566,0
0.06454918032786885,1124.7927904129026,0
0.0646516393442623,1130.983579158783,0
0.06475409836065574,1137.3753905296323,0
0.06485655737704918,1143.8875794410706,0
0.06495901639344262,1150.511884689331,0
0.06506147540983606,1157.135009765625,0
0.0651639344262295,1163.636577129364,0
0.06526639344262294,1170.0228810310361,0
0.0653688524590164,1176.4670133590698,0
0.06547131147540984,1182.838761806488,0
0.06557377049180328,1189.1463875770569,0
0.06567622950819672,1195.2341079711914,0
0.06577868852459016,1201.1172652244568,0
0.0658811475409836,1206.8115949630737,0
0.06598360655737705,1212.3186707496643,0
0.06608606557377049,1217.568862438202,0
0.06618852459016393,1222.6762533187864,0
0.06629098360655737,1227.3953676223755,0
0.06639344262295081,1231.73485994339,0
0.06649590163934427,1235.7096791267395,0
0.06659836065573771,1239.3202185630798,0
0.06670081967213115,1242.5346136093137,0
0.06680327868852459,1245.3198194503782,0
0.06690573770491803,1247.9150176048277,0
0.06700819672131147,1249.9917268753052,0
0.06711065573770492,1251.6065955162048,0
0.06721311475409836,1252.6939272880552,0
0.0673155737704918,1253.424060344696,0
0.06741803278688524,1253.8249254226682,0
0.06752049180327868,1253.6659955978394,0
0.06762295081967214,1253.0464053153992,0
0.06772540983606558,1252.0047068595886,0
0.06782786885245902,1250.5924344062805,0
0.06793032786885246,1248.719501495361,0
0.0680327868852459,1246.46497964859,0
0.06813524590163934,1243.8044786453247,0
0.06823770491803278,1240.6935453414915,0
0.06834016393442623,1237.1884346008299,0
0.06844262295081967,1233.3804130554197,0
0.06854508196721311,1229.062557220459,0
0.06864754098360656,1224.4893908500671,0
0.06875,1219.6884512901304,0
0.06885245901639345,1214.6188259124756,0
0.06895491803278689,1209.235668182373,0
0.06905737704918033,1203.653848171234,0
0.06915983606557377,1197.8249788284302,0
0.06926229508196721,1191.7640089988708,0
0.06936475409836065,1185.5641722679138,0
0.0694672131147541,1179.2022585868835,0
0.06956967213114754,1172.7569460868833,0
0.06967213114754098,1166.4084076881409,0
0.06977459016393443,1159.8442912101746,0
0.06987704918032787,1153.1975626945493,0
0.06997950819672132,1146.6216444969177,0
0.07008196721311476,1140.1952147483826,0
0.0701844262295082,1133.7412476539612,0
0.07028688524590164,1127.4497509002686,0
0.07038934426229508,1121.3313460350037,0
0.07049180327868852,1115.2172684669495,0
0.07059426229508196,1109.388792514801,0
0.0706967213114754,1103.8286089897156,0
0.07079918032786885,1098.4454512596128,0
0.0709016393442623,1093.2861328124998,0
0.07100409836065574,1088.5343670845032,0
0.07110655737704918,1084.0245366096497,0
0.07120901639344263,1079.8380732536314,0
0.07131147540983607,1076.0111689567566,0
0.07141393442622951,1072.4718332290647,0
0.07151639344262295,1069.363260269165,0
0.07161885245901639,1066.7802572250366,0
0.07172131147540983,1064.509606361389,0
0.07182377049180327,1062.6905679702759,0
0.07192622950819672,1061.297571659088,0
0.07202868852459017,1060.3487133979797,0
0.07213114754098361,1059.7649216651917,0
