{'sampling_frequency': 9760, 'signal_level': 10, 'signal_level_units': 'mVrms', 'signal_frequency': 105, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.009836065573770491,1261.123502254486
0.009938524590163934,1265.8961176872251
0.010040983606557377,1270.1305747032166
0.01014344262295082,1273.7934350967405
0.010245901639344262,1276.8854856491087
0.010348360655737705,1279.3485045433044
0.010450819672131148,1281.182885169983
0.01055327868852459,1282.4326872825623
0.010655737704918032,1283.0577850341795
0.010758196721311475,1283.0330014228819
0.010860655737704918,1282.3854804039001
0.010963114754098361,1281.0503125190733
0.011065573770491803,1279.0872931480405
0.011168032786885246,1276.5471696853635
0.011270491803278689,1273.3866691589355
0.011372950819672132,1269.6777820587158
0.011475409836065573,1265.4138207435608
0.011577868852459016,1260.5853438377378
0.01168032786885246,1255.1408171653745
0.0117827868852459,1249.211239814758
0.011885245901639344,1242.7643537521362
0.011987704918032787,1235.931158065796
0.01209016393442623,1228.650677204132
0.012192622950819671,1220.982313156128
0.012295081967213115,1213.0102515220642
0.012397540983606558,1204.7136425971985
0.0125,1196.0787177085876
0.012602459016393442,1187.2231006622314
0.012704918032786885,1178.1766891479492
0.012807377049180328,1168.9371228218076
0.012909836065573771,1159.6184849739075
0.013012295081967213,1150.2494931221008
0.013114754098360656,1140.86594581604
0.013217213114754099,1131.5189838409424
0.01331967213114754,1122.147238254547
0.013422131147540983,1112.8482699394226
0.013524590163934426,1103.7817955017088
0.01362704918032787,1094.820749759674
0.01372950819672131,1086.1323237419126
0.013831967213114754,1077.766478061676
0.013934426229508197,1069.6197509765623
0.01403688524590164,1061.8329763412476
0.014139344262295081,1054.3821573257446
0.014241803278688524,1047.352659702301
0.014344262295081968,1040.7405495643616
0.01444672131147541,1034.585165977478
0.014549180327868852,1028.9726614952085
0.014651639344262295,1023.9042162895203
0.014754098360655738,1019.3774700164795
0.01485655737704918,1015.4175996780394
0.014959016393442623,1011.9813323020934
0.015061475409836066,1009.1977000236511
0.015163934426229509,1007.0615887641907
0.01526639344262295,1005.5163502693176
0.015368852459016393,1004.5549035072326
0.015471311475409836,1004.2578935623168
0.01557377049180328,1004.6221733093262
0.01567622950819672,1005.6835412979126
0.015778688524590165,1007.314932346344
0.015881147540983607,1009.5749616622925
0.015983606557377048,1012.4624490737915
0.016086065573770493,1015.9514307975768
0.016188524590163934,1019.9773907661438
0.016290983606557376,1024.567472934723
0.01639344262295082,1029.6937465667725
0.016495901639344262,1035.4104995727537
0.016598360655737703,1041.7342543601987
0.016700819672131148,1048.4006524085999
0.01680327868852459,1055.4380178451536
0.016905737704918034,1062.952172756195
0.017008196721311476,1070.7535028457642
0.017110655737704917,1078.9324879646301
0.01721311475409836,1087.4202847480774
0.017315573770491803,1096.1268067359924
0.017418032786885244,1105.0886392593384
0.01752049180327869,1114.2105817794798
0.01762295081967213,1123.511517047882
0.017725409836065575,1132.8930974006653
0.017827868852459017,1142.3226714134216
0.017930327868852458,1151.7420172691343
0.018032786885245903,1161.109435558319
0.018135245901639344,1170.420205593109
0.018237704918032786,1179.5893549919128
0.01834016393442623,1188.5511875152588
0.018442622950819672,1197.3462224006653
0.018545081967213113,1205.9067964553833
0.018647540983606558,1214.2163872718809
0.01875,1222.1439957618713
0.018852459016393444,1229.7210931777954
0.018954918032786885,1236.9118809700012
0.019057377049180327,1243.700623512268
0.01915983606557377,1250.0432610511778
0.019262295081967213,1255.9008479118345
0.019364754098360654,1261.215555667877
0.0194672131147541,1265.9850239753723
0.01956967213114754,1270.1978445053098
0.019672131147540982,1273.8520503044128
0.019774590163934427,1276.95472240448
0.019877049180327868,1279.3898105621338
0.019979508196721313,1281.2182903289795
0.020081967213114754,1282.4350476264951
0.020184426229508196,1283.055031299591
0.02028688524590164,1282.9669117927551
0.02038934426229508,1282.2438597679138
0.020491803278688523,1280.9106588363645
0.020594262295081968,1279.0235638618467
0.02069672131147541,1276.5038967132566
0.020799180327868854,1273.3433961868286
0.020901639344262295,1269.6227073669434
0.021004098360655737,1265.3308153152466
0.02110655737704918,1260.4421496391296
0.021209016393442623,1255.0739407539365
0.021311475409836064,1249.2037653923035
0.02141393442622951,1242.8170680999756
0.02151639344262295,1235.946500301361
0.021618852459016392,1228.70614528656
0.021721311475409837,1221.0739731788635
0.021823770491803278,1213.0897164344788
0.021926229508196723,1204.751408100128
0.022028688524590164,1196.1581826210022
0.022131147540983605,1187.3057126998901
0.02223360655737705,1178.3198833465576
0.02233606557377049,1169.1586017608643
0.022438524590163933,1159.828162193298
0.022540983606557378,1150.4080295562744
0.02264344262295082,1140.9819960594177
0.022745901639344264,1131.5622568130493
0.022848360655737705,1122.2188353538513
0.022950819672131147,1112.9753351211546
0.02305327868852459,1103.8793563842773
0.023155737704918033,1094.921851158142
0.023258196721311474,1086.2440466880798
0.02336065573770492,1077.8010964393616
0.02346311475409836,1069.625651836395
0.0235655737704918,1061.807405948639
0.023668032786885247,1054.3546199798584
0.023770491803278688,1047.3184347152708
0.023872950819672133,1040.7200932502747
0.023975409836065574,1034.6130967140198
0.024077868852459015,1028.9750218391418
0.02418032786885246,1023.8853335380553
0.0242827868852459,1019.3074464797974
0.024385245901639343,1015.3424620628357
0.024487704918032788,1011.924684047699
0.02459016393442623,1009.1520667076111
0.02469262295081967,1007.023823261261
0.024795081967213115,1005.4648160934447
0.024897540983606557,1004.4364929199219
0.025,1004.1241407394408
0.025102459016393443,1004.4911742210387
0.025204918032786884,1005.5010080337523
0.02530737704918033,1007.1186304092407
0.02540983606557377,1009.3908548355101
0.02551229508196721,1012.2193336486815
0.025614754098360656,1015.674877166748
0.025717213114754098,1019.7803020477294
0.025819672131147543,1024.3873000144958
0.025922131147540984,1029.5336365699768
0.026024590163934425,1035.2496027946472
0.02612704918032787,1041.4191484451294
0.02622950819672131,1048.0300784111023
0.026331967213114753,1055.1233053207395
0.026434426229508198,1062.6142501831055
0.02653688524590164,1070.4659342765808
0.02663934426229508,1078.6712765693665
0.026741803278688525,1087.1669411659238
0.026844262295081966,1095.886445045471
0.02694672131147541,1104.8828959465027
0.027049180327868853,1114.0402436256409
0.027151639344262294,1123.3187556266785
0.02725409836065574,1132.6779127120972
0.02735655737704918,1142.130696773529
0.02745901639344262,1151.5830874443054
0.027561475409836066,1161.01895570755
0.027663934426229508,1170.3010082244873
0.027766393442622953,1179.4599294662476
0.027868852459016394,1188.4670019149778
0.027971311475409835,1197.2899675369263
0.02807377049180328,1205.8591961860657
0.02817622950819672,1214.1703605651855
0.028278688524590163,1222.138488292694
0.028381147540983608,1229.7675132751465
0.02848360655737705,1237.0298981666565
0.02858606557377049,1243.8516855239868
0.028688524590163935,1250.2029776573181
0.028790983606557376,1256.0141444206236
0.02889344262295082,1261.3048553466797
0.028995901639344263,1266.1124825477598
0.029098360655737704,1270.3654289245605
0.02920081967213115,1274.0326166152954
0.02930327868852459,1277.098309993744
0.02940573770491803,1279.5660495758057
0.029508196721311476,1281.4098715782166
0.029610655737704918,1282.6510190963745
0.02971311475409836,1283.2328438758848
0.029815573770491804,1283.1832766532898
0.029918032786885245,1282.5857162475584
0.03002049180327869,1281.2501549720762
0.03012295081967213,1279.273760318756
0.030225409836065573,1276.7588138580322
0.030327868852459017,1273.6077547073364
0.03043032786885246,1269.9232578277586
0.0305327868852459,1265.6443476676939
0.030635245901639345,1260.775351524353
0.030737704918032786,1255.4098963737488
0.03084016393442623,1249.544835090637
0.030942622950819672,1243.1770205497742
0.031045081967213114,1236.2749814987183
0.03114754098360656,1229.0066957473755
0.03125,1221.339511871338
0.03135245901639344,1213.3143424987793
0.03145491803278688,1204.9795746803281
0.03155737704918033,1196.3359951972961
0.03165983606557377,1187.4784111976624
0.031762295081967214,1178.473699092865
0.031864754098360655,1169.2471146583557
0.031967213114754096,1159.8926782608032
0.03206967213114754,1150.5228996276855
0.032172131147540986,1141.1188960075378
0.03227459016393443,1131.7620992660522
0.03237704918032787,1122.3722577095032
0.03247950819672131,1113.092565536499
0.03258196721311475,1103.9655089378357
0.0326844262295082,1094.996988773346
0.03278688524590164,1086.2778782844541
0.03288934426229508,1077.843189239502
0.032991803278688524,1069.6618437767029
0.033094262295081965,1061.8258953094482
0.033196721311475406,1054.4738173484802
0.033299180327868855,1047.4824786186218
0.033401639344262296,1040.8943653106687
0.03350409836065574,1034.8451972007751
0.03360655737704918,1029.3086171150208
0.03370901639344262,1024.1201877593992
0.03381147540983607,1019.5344328880309
0.03391393442622951,1015.5411243438721
0.03401639344262295,1012.1312141418457
0.03411885245901639,1009.3149304389952
0.034221311475409834,1007.1186304092407
0.03432377049180328,1005.5820465087891
0.03442622950819672,1004.6394824981688
0.034528688524590165,1004.3786644935608
0.034631147540983606,1004.7468781471251
0.03473360655737705,1005.7637929916381
0.03483606557377049,1007.3672533035278
0.03493852459016394,1009.6009254455566
0.03504098360655738,1012.4250769615173
0.03514344262295082,1015.8845543861388
0.03524590163934426,1019.9124813079834
0.0353483606557377,1024.5057106018064
0.03545081967213115,1029.6642422676086
0.03555327868852459,1035.3455901145933
0.035655737704918034,1041.5399193763733
0.035758196721311475,1048.169732093811
0.035860655737704916,1055.2425026893616
0.03596311475409836,1062.7664923667908
0.036065573770491806,1070.6457138061523
0.03616803278688525,1078.8416147232056
0.03627049180327869,1087.3132824897766
0.03637295081967213,1096.0162639617918
0.03647540983606557,1104.940330982208
0.03657786885245902,1114.0579462051392
0.03668032786885246,1123.3447194099426
0.0367827868852459,1132.731020450592
0.036885245901639344,1142.111814022064
0.036987704918032785,1151.4989018440247
0.037090163934426226,1160.9265089035034
0.037192622950819675,1170.2624559402466
0.037295081967213116,1179.3883323669434
0.03739754098360656,1188.4174346923828
0.0375,1197.233712673187
0.03760245901639344,1205.8194637298582
0.03770491803278689,1214.091682434082
0.03780737704918033,1222.0558762550354
0.03790983606557377,1229.6310067176819
0.03801229508196721,1236.8811964988708
0.038114754098360654,1243.6644315719602
0.038217213114754095,1249.9260306358337
0.03831967213114754,1255.7851910591125
0.038422131147540985,1261.1777901649475
0.038524590163934426,1265.9511923789976
0.03862704918032787,1270.176601409912
0.03872950819672131,1273.8142848014832
0.03883196721311476,1276.8485069274902
0.0389344262295082,1279.304051399231
0.03903688524590164,1281.2147498130796
0.03913934426229508,1282.5003504753113
0.03924180327868852,1283.1049919128416
0.039344262295081964,1283.1148266792295
0.03944672131147541,1282.459044456482
0.03954918032786885,1281.106173992157
0.039651639344262295,1279.1699051856992
0.039754098360655736,1276.6640067100523
0.03985655737704918,1273.480689525604
0.039959016393442626,1269.743478298187
0.04006147540983607,1265.4189348220823
0.04016393442622951,1260.5581998825073
0.04026639344262295,1255.1915645599365
0.04036885245901639,1249.2867708206177
0.04047131147540984,1242.8674221038818
0.04057377049180328,1236.024785041809
0.04067622950819672,1228.7635803222656
0.04077868852459016,1221.1133122444153
0.040881147540983605,1213.129448890686
0.040983606557377046,1204.8202514648435
0.041086065573770494,1196.226632595062
0.041188524590163936,1187.3753428459165
0.04129098360655738,1178.3564686775208
0.04139344262295082,1169.1912531852722
0.04149590163934426,1159.8442912101746
0.04159836065573771,1150.3785252571106
0.04170081967213115,1140.9088253974915
0.04180327868852459,1131.4713835716248
0.04190573770491803,1122.0776081085205
0.042008196721311473,1112.7739191055298
0.042110655737704915,1103.672432899475
0.04221311475409836,1094.730269908905
0.042315573770491804,1086.0217809677124
0.042418032786885246,1077.6162028312683
0.04252049180327869,1069.4631814956665
0.04262295081967213,1061.6834878921509
0.04272540983606558,1054.2527318000793
0.04282786885245902,1047.2326755523682
0.04293032786885246,1040.670919418335
0.0430327868852459,1034.5359921455383
0.04313524590163934,1028.8951635360718
0.043237704918032784,1023.8216042518616
0.04334016393442623,1019.3074464797974
0.04344262295081967,1015.3519034385681
0.043545081967213115,1011.9451403617859
0.043647540983606556,1009.1567873954772
0.04375,1007.0002198219299
0.043852459016393446,1005.4502606391907
0.04395491803278689,1004.499042034149
0.04405737704918033,1004.2598605155944
0.04415983606557377,1004.6599388122559
0.04426229508196721,1005.6383013725281
0.04436475409836065,1007.2736263275146
0.0444672131147541,1009.5021843910217
0.04456967213114754,1012.3558402061461
0.04467213114754098,1015.8688187599181
0.044774590163934425,1019.9522137641906
0.044877049180327866,1024.5552778244019
0.044979508196721314,1029.7212839126587
0.045081967213114756,1035.4069590568542
0.0451844262295082,1041.6075825691223
0.04528688524590164,1048.2440829277039
0.04538934426229508,1055.3113460540771
0.04549180327868853,1062.8066182136536
0.04559426229508197,1070.6409931182861
0.04569672131147541,1078.794801235199
0.04579918032786885,1087.2161149978635
0.04590163934426229,1095.929718017578
0.046004098360655735,1104.8954844474792
0.04610655737704918,1114.0150666236877
0.046209016393442624,1123.2975125312805
0.046311475409836066,1132.687747478485
0.04641393442622951,1142.1153545379639
0.04651639344262295,1151.5728592872617
0.0466188524590164,1160.9910249710083
0.04672131147540984,1170.2632427215576
0.04682377049180328,1179.438292980194
0.04692622950819672,1188.4445786476135
0.04702868852459016,1197.3013758659363
0.0471311475409836,1205.97642660141
0.04723360655737705,1214.2557263374326
0.04733606557377049,1222.1880555152893
0.047438524590163934,1229.7871828079224
0.047540983606557376,1237.030291557312
0.04764344262295082,1243.8261151313782
0.047745901639344265,1250.1762270927427
0.04784836065573771,1255.99604845047
0.04795081967213115,1261.3308191299436
0.04805327868852459,1266.1089420318604
0.04815573770491803,1270.3496932983398
0.04825819672131147,1273.9814758300781
0.04836065573770492,1277.0963430404663
0.04846311475409836,1279.5593619346616
0.0485655737704918,1281.4503908157349
0.048668032786885244,1282.6899647712705
0.048770491803278686,1283.275330066681
0.048872950819672134,1283.2237958908079
0.048975409836065575,1282.5404763221738
0.04907786885245902,1281.2411069869993
0.04918032786885246,1279.3056249618528
0.0492827868852459,1276.7521262168884
0.04938524590163934,1273.6400127410886
0.04948770491803279,1269.9138164520264
0.04959016393442623,1265.6160235404968
0.04969262295081967,1260.7773184776306
0.04979508196721311,1255.3666234016418
0.049897540983606554,1249.5664715766904
0.05,1243.2305216789246
0.050102459016393444,1236.3631010055542
0.050204918032786885,1229.1018962860107
0.05030737704918033,1221.4083552360535
0.05040983606557377,1213.4260654449463
0.050512295081967216,1205.1101803779602
0.05061475409836066,1196.5165615081787
0.0507172131147541,1187.6747131347656
0.05081967213114754,1178.6959648132324
0.05092213114754098,1169.5024251937866
0.05102459016393442,1160.1597905158997
0.05112704918032787,1150.7467389106748
0.05122950819672131,1141.3313269615173
0.051331967213114754,1131.9391250610352
0.051434426229508196,1122.5646257400513
0.05153688524590164,1113.2440209388733
0.051639344262295085,1104.1146039962769
0.051741803278688527,1095.1720476150513
0.05184426229508197,1086.4887356758118
0.05194672131147541,1078.0410647392273
0.05204918032786885,1069.8955178260803
0.05215163934426229,1062.0532751083374
0.05225409836065574,1054.5768857002258
0.05235655737704918,1047.5190639495847
0.05245901639344262,1040.8758759498596
0.052561475409836064,1034.7236394882202
0.052663934426229506,1029.1146755218506
0.052766393442622954,1024.0131855010986
0.052868852459016395,1019.490373134613
0.05297131147540984,1015.5108332633971
0.05307377049180328,1012.0989561080933
0.05317622950819672,1009.2905402183532
0.05327868852459016,1007.0981740951537
0.05338114754098361,1005.5029749870299
0.05348360655737705,1004.5029759407042
0.05358606557377049,1004.1733145713805
0.05368852459016393,1004.5313000679015
0.053790983606557374,1005.5336594581603
0.05389344262295082,1007.1402668952942
0.053995901639344264,1009.361743927002
0.054098360655737705,1012.2429370880126
0.05420081967213115,1015.7067418098449
0.05430327868852459,1019.7657465934753
0.05440573770491803,1024.400281906128
0.05450819672131148,1029.550552368164
0.05461065573770492,1035.2063298225403
0.05471311475409836,1041.3809895515442
0.0548155737704918,1048.0119824409485
0.05491803278688524,1055.0949811935425
0.05502049180327869,1062.552487850189
0.05512295081967213,1070.4100728034973
0.055225409836065574,1078.5965323448181
0.055327868852459015,1087.042236328125
0.05543032786885246,1095.7967519760132
0.055532786885245905,1104.7168850898743
0.055635245901639346,1113.8679385185242
0.05573770491803279,1123.1637597084045
0.05584016393442623,1132.550847530365
0.05594262295081967,1141.9233798980713
0.05604508196721311,1151.3604283332822
0.05614754098360656,1160.769546031952
0.05625,1170.103919506073
0.05635245901639344,1179.2836904525757
0.056454918032786884,1188.273847103119
0.056557377049180325,1197.1007466316223
0.056659836065573774,1205.7018399238586
0.056762295081967215,1213.9882206916807
0.056864754098360656,1221.9677567481995
0.0569672131147541,1229.5440673828125
0.05706967213114754,1236.7592453956604
0.05717213114754098,1243.563723564148
0.05727459016393443,1249.8886585235596
0.05737704918032787,1255.749785900116
0.05747950819672131,1261.0880970954895
0.05758196721311475,1265.9287691116333
0.057684426229508194,1270.1612591743467
0.05778688524590164,1273.785960674286
0.057889344262295084,1276.8186092376707
0.057991803278688525,1279.302477836609
0.058094262295081966,1281.22261762619
0.05819672131147541,1282.4079036712646
0.05829918032786885,1282.9614043235777
0.0584016393442623,1282.9307198524473
0.05850409836065574,1282.1793437004087
0.05860655737704918,1280.8268666267395
0.05870901639344262,1278.8858771324155
0.05881147540983606,1276.328444480896
0.05891393442622951,1273.1998085975647
0.05901639344262295,1269.5231795310972
0.059118852459016394,1265.2261734008787
0.059221311475409835,1260.3827476501463
0.05932377049180328,1255.0172924995422
0.05942622950819672,1249.1644263267517
0.059528688524590166,1242.7568793296812
0.05963114754098361,1235.8953595161438
0.05973360655737705,1228.615665435791
0.05983606557377049,1220.998442173004
0.05993852459016393,1213.0590319633484
0.06004098360655738,1204.75652217865
0.06014344262295082,1196.176278591156
0.06024590163934426,1187.3068928718567
0.060348360655737704,1178.3281445503235
0.060450819672131145,1169.1216230392456
0.060553278688524594,1159.775447845459
0.060655737704918035,1150.4084229469297
0.060758196721311476,1141.0677552223206
0.06086065573770492,1131.7235469818115
0.06096311475409836,1122.3588824272156
0.0610655737704918,1113.0953192710874
0.06116803278688525,1103.9721965789795
0.06127049180327869,1095.0497031211853
0.06137295081967213,1086.3640308380127
0.06147540983606557,1077.9372096061707
0.061577868852459014,1069.769239425659
0.06168032786885246,1061.9297504425049
0.061782786885245904,1054.48876619339
0.061885245901639345,1047.4470734596252
0.061987704918032786,1040.8475518226624
0.06209016393442623,1034.7413420677185
0.06219262295081967,1029.1429996490479
0.06229508196721312,1024.0572452545164
0.06239754098360656,1019.4990277290343
0.0625,1015.4770016670227
0.06260245901639344,1012.0407342910767
0.06270491803278688,1009.2610359191893
0.06280737704918032,1007.0655226707458
0.06290983606557377,1005.5407404899597
0.0630122950819672,1004.6005368232727
0.06311475409836066,1004.3169021606444
0.0632172131147541,1004.6953439712524
0.06331967213114754,1005.7126522064208
0.06342213114754099,1007.2633981704711
0.06352459016393443,1009.4766139984131
0.06362704918032787,1012.3330235481262
0.06372950819672131,1015.8227920532225
0.06383196721311475,1019.9156284332275
0.06393442622950819,1024.4927287101746
0.06403688524590163,1029.6304106712341
0.06413934426229508,1035.3510975837708
0.06424180327868853,1041.591453552246
0.06434426229508197,1048.2263803482056
0.06444672131147541,1055.2609920501707
0.06454918032786885,1062.7019762992857
0.0646516393442623,1070.532417297363
0.06475409836065574,1078.730285167694
0.06485655737704918,1087.2082471847532
0.06495901639344262,1095.9521412849426
0.06506147540983606,1104.8604726791382
0.0651639344262295,1113.984775543213
0.06526639344262294,1123.2927918434143
0.0653688524590164,1132.6613903045654
0.06547131147540984,1142.092144489288
0.06557377049180328,1151.4989018440247
0.06567622950819672,1160.8914971351624
0.06577868852459016,1170.2176094055174
0.0658811475409836,1179.4186234474182
0.06598360655737705,1188.4249091148376
0.06608606557377049,1197.2702980041504
0.06618852459016393,1205.8446407318115
0.06629098360655737,1214.1624927520752
0.06639344262295081,1222.1054434776306
0.06649590163934427,1229.711651802063
0.06659836065573771,1237.0184898376465
0.06670081967213115,1243.803298473358
0.06680327868852459,1250.131380558014
0.06690573770491803,1255.9799194335938
0.06700819672131147,1261.2902998924253
0.06711065573770492,1266.0507202148438
0.06721311475409836,1270.2741622924805
0.0673155737704918,1273.9409565925596
0.06741803278688524,1277.0589709281921
0.06752049180327868,1279.54283952713
0.06762295081967214,1281.4016103744505
0.06772540983606558,1282.6344966888428
0.06782786885245902,1283.2446455955503
0.06793032786885246,1283.2178950309751
0.0680327868852459,1282.5668334960935
0.06813524590163934,1281.2493681907654
0.06823770491803278,1279.3394565582275
0.06834016393442623,1276.7977595329282
0.06844262295081967,1273.6404061317444
0.06854508196721311,1269.9063420295715
0.06864754098360656,1265.6215310096738
0.06875,1260.7592225074766
0.06885245901639345,1255.3308248519897
0.06895491803278689,1249.4413733482359
0.06905737704918033,1243.0704116821287
0.06915983606557377,1236.2179398536682
0.06926229508196721,1228.9335250854492
0.06936475409836065,1221.3111877441404
0.0694672131147541,1213.3115887641904
0.06956967213114754,1205.0098657608032
0.06967213114754098,1196.4158535003662
0.06977459016393443,1187.5995755195615
0.06987704918032787,1178.576374053955
0.06997950819672132,1169.3922758102417
0.07008196721311476,1160.0807189941406
0.0701844262295082,1150.707399845123
0.07028688524590164,1141.3033962249754
0.07038934426229508,1131.89742565155
0.07049180327868852,1122.503650188446
0.07059426229508196,1113.2357597351074
0.0706967213114754,1104.0890336036682
0.07079918032786885,1095.1433300971985
0.0709016393442623,1086.4344477653503
0.07100409836065574,1077.973401546478
0.07110655737704918,1069.845163822174
0.07120901639344263,1062.0249509811401
0.07131147540983607,1054.6236991882322
0.07141393442622951,1047.6115107536314
0.07151639344262295,1040.9777641296387
0.07161885245901639,1034.8259210586548
0.07172131147540983,1029.202401638031
0.07182377049180327,1024.1127133369446
0.07192622950819672,1019.5438742637634
0.07202868852459017,1015.5544996261597
0.07213114754098361,1012.1123313903809
0.07223360655737705,1009.3271255493164
0.0723360655737705,1007.146167755127
0.07243852459016394,1005.5698513984679
0.07254098360655738,1004.6052575111388
0.07264344262295082,1004.2866110801696
0.07274590163934426,1004.5954227447509
0.0728483606557377,1005.6095838546753
0.07295081967213114,1007.2606444358825
0.07305327868852458,1009.4919562339782
0.07315573770491804,1012.3432517051696
0.07325819672131148,1015.8078432083129
0.07336065573770492,1019.8845505714415
0.07346311475409836,1024.4880080223081
0.0735655737704918,1029.5942187309263
0.07366803278688525,1035.2366209030151
0.07377049180327869,1041.3955450057983
0.07387295081967213,1048.0108022689817
0.07397540983606557,1055.0871133804321
0.07407786885245901,1062.5391125679016
0.07418032786885245,1070.3691601753233
0.07428278688524591,1078.538703918457
0.07438524590163935,1087.0025038719177
0.07448770491803279,1095.7102060317993
0.07459016393442623,1104.6972155570984
0.07469262295081967,1113.8356804847717
0.07479508196721311,1123.1692671775818
0.07489754098360656,1132.4875116348264
0.075,1141.8399810791016
0.07510245901639344,1151.2549996376038
0.07520491803278688,1160.638153553009
0.07530737704918032,1169.8816537857056
0.07540983606557378,1179.0366411209106
0.07551229508196722,1188.0236506462097
0.07561475409836066,1196.823012828827
0.0757172131147541,1205.417811870575
0.07581967213114754,1213.71009349823
0.07592213114754098,1221.6487169265747
0.07602459016393442,1229.255712032318
0.07612704918032787,1236.5405201911926
0.07622950819672131,1243.320608139038
0.07633196721311475,1249.6726870536802
0.07643442622950819,1255.5424690246582
0.07653688524590165,1260.8988761901853
0.07663934426229509,1265.7084703445435
0.07674180327868853,1269.9421405792234
0.07684426229508197,1273.6168026924133
0.07694672131147541,1276.7175078392029
0.07704918032786885,1279.1982293128967
0.0771516393442623,1281.0857176780698
0.07725409836065573,1282.323718070984
0.07735655737704918,1282.9696655273438
0.07745901639344262,1283.0267071723938
0.07756147540983606,1282.4507832527158
0.07766393442622951,1281.1482667922974
0.07776639344262296,1279.2588114738464
0.0778688524590164,1276.7202615737913
0.07797131147540984,1273.5644817352295
0.07807377049180328,1269.8327779769895
0.07817622950819672,1265.525150299072
0.07827868852459016,1260.675036907196
0.0783811475409836,1255.3028941154478
0.07848360655737704,1249.4358658790588
0.07858606557377049,1243.039333820343
0.07868852459016393,1236.1597180366514
0.07879098360655738,1228.916609287262
0.07889344262295082,1221.2580800056455
0.07899590163934427,1213.2651686668396
0.0790983606557377,1204.960298538208
0.07920081967213115,1196.3580250740051
0.07930327868852459,1187.5059485435486
0.07940573770491803,1178.487467765808
0.07950819672131147,1169.2774057388303
0.07961065573770491,1159.988272190094
