{'sampling_frequency': 9760, 'n_samples': 1000}
0.011885245901639344,346.22075557708735,0
0.011987704918032787,283.6389899253845,0
0.01209016393442623,236.19607686996457,0
0.012192622950819671,204.8090100288391,0
0.012295081967213115,189.85269069671628,0
0.012397540983606558,191.74489974975583,0
0.0125,210.37588119506833,0
0.012602459016393442,245.5103874206543,0
0.012704918032786885,296.4064836502075,0
0.012807377049180328,362.3068928718567,0
0.012909836065573771,442.07314252853394,0
0.013012295081967213,533.9963436126709,0
0.013114754098360656,636.7539167404175,0
0.013217213114754099,748.6692309379576,0
0.01331967213114754,867.7997231483458,0
0.013422131147540983,991.7720675468445,0
0.013524590163934426,1118.7070369720457,0
0.01362704918032787,1246.380794048309,0
0.01372950819672131,1372.5875973701475,0
0.013831967213114754,1494.8789834976194,0
0.013934426229508197,1611.2093210220335,0
0.01403688524590164,1719.7221994400022,0
0.014139344262295081,1818.5206890106201,0
0.014241803278688524,1905.7519197463987,0
0.014344262295081968,1980.1318645477295,0
0.01444672131147541,2039.9980545043945,0
0.014549180327868852,2084.606194496155,0
0.014651639344262295,2113.107740879059,0
0.014754098360655738,2124.900805950165,0
0.01485655737704918,2119.9849963188167,0
0.014959016393442623,2098.200988769531,0
0.015061475409836066,2060.045635700226,0
0.015163934426229509,2006.3230276107786,0
0.01526639344262295,1937.8541707992554,0
0.015368852459016393,1855.8644771575928,0
0.015471311475409836,1761.6371870040891,0
0.01557377049180328,1656.9016456604002,0
0.01567622950819672,1543.4670567512512,0
0.015778688524590165,1423.3200430870054,0
0.015881147540983607,1298.4609961509702,0
0.015983606557377048,1171.1007714271543,0
0.016086065573770493,1043.6543941497803,0
0.016188524590163934,918.1458592414855,0
0.016290983606557376,796.8206405639648,0
0.01639344262295082,681.803834438324,0
0.016495901639344262,575.0069260597229,0
0.016598360655737703,478.25564146041864,0
0.016700819672131148,393.3473825454712,0
0.01680327868852459,321.6169238090515,0
0.016905737704918034,264.4639492034912,0
0.017008196721311476,222.7708339691162,0
0.017110655737704917,197.33065366744995,0
0.01721311475409836,188.62216472625732,0
0.017315573770491803,196.56668901443481,0
0.017418032786885244,221.1614727973938,0
0.01752049180327869,262.18228340148926,0
0.01762295081967213,318.653118610382,0
0.017725409836065575,389.7372364997864,0
0.017827868852459017,473.9932537078857,0
0.017930327868852458,570.141077041626,0
0.018032786885245903,676.4804720878601,0
0.018135245901639344,791.1558151245117,0
0.018237704918032786,912.3071551322937,0
0.01834016393442623,1037.6689553260803,0
0.018442622950819672,1165.1428699493406,0
0.018545081967213113,1292.4672961235046,0
0.018647540983606558,1417.3696160316467,0
0.01875,1537.794756889343,0
0.018852459016393444,1651.4917373657224,0
0.018954918032786885,1756.8071365356443,0
0.019057377049180327,1851.5466213226316,0
0.01915983606557377,1934.2751026153564,0
0.019262295081967213,2003.4646511077879,0
0.019364754098360654,2057.9614520072937,0
0.0194672131147541,2096.8020915985107,0
0.01956967213114754,2119.2410945892334,0
0.019672131147540982,2124.8968720436096,0
0.019774590163934427,2113.9322876930237,0
0.019877049180327868,2086.3040685653687,0
0.019979508196721313,2042.413866519928,0
0.020081967213114754,1983.0874085426328,0
0.020184426229508196,1909.5438122749329,0
0.02028688524590164,1822.8928327560423,0
0.02038934426229508,1724.639582633972,0
0.020491803278688523,1616.489017009735,0
0.020594262295081968,1500.4883408546448,0
0.02069672131147541,1378.4766554832456,0
0.020799180327868854,1252.4850368499756,0
0.020901639344262295,1124.9143481254578,0
0.021004098360655737,997.9321718215942,0
0.02110655737704918,873.6864209175109,0
0.021209016393442623,754.4800043106079,0
0.021311475409836064,642.1681523323058,0
0.02141393442622951,538.7815475463867,0
0.02151639344262295,446.0715651512146,0
0.021618852459016392,365.78997373580927,0
0.021721311475409837,299.248731136322,0
0.021823770491803278,247.67915010452268,0
0.021926229508196723,211.68469190597534,0
0.022028688524590164,192.34088659286496,0
0.022131147540983605,189.74765539169312,0
0.02223360655737705,203.89831066131592,0
0.02233606557377049,234.5961570739746,0
0.022438524590163933,281.21137619018555,0
0.022540983606557378,343.0378317832947,0
0.02264344262295082,419.0668702125549,0
0.022745901639344264,507.8948736190796,0
0.022848360655737705,608.0033540725708,0
0.022950819672131147,717.5654053688048,0
0.02305327868852459,834.812343120575,0
0.023155737704918033,957.6407074928284,0
0.023258196721311474,1084.0296506881712,0
0.02336065573770492,1211.5877509117126,0
0.02346311475409836,1338.2792115211487,0
0.0235655737704918,1461.8404626846313,0
0.023668032786885247,1580.0618290901182,0
0.023770491803278688,1690.8913850784302,0
0.023872950819672133,1792.4392819404602,0
0.023975409836065574,1883.0103993415833,0
0.024077868852459015,1961.0264539718628,0
0.02418032786885246,2025.0075101852417,0
0.0242827868852459,2073.8756775856014,0
0.024385245901639343,2106.842601299286,0
0.024487704918032788,2123.3221292495728,0
0.02459016393442623,2123.0082035064693,0
0.02469262295081967,2105.8103442192078,0
0.024795081967213115,2072.1750497817993,0
0.024897540983606557,2022.6892590522766,0
0.025,1958.168864250183,0
0.025102459016393443,1879.5548558235166,0
0.025204918032786884,1788.5045886039732,0
0.02530737704918033,1686.421287059784,0
0.02540983606557377,1575.1578211784363,0
0.02551229508196721,1456.7004203796384,0
0.025614754098360656,1333.0046296119688,0
0.025717213114754098,1206.2222957611084,0
0.025819672131147543,1078.6264300346372,0
0.025922131147540984,952.3020029067992,0
0.026024590163934425,829.6018838882446,0
0.02612704918032787,712.7597451210022,0
0.02622950819672131,603.4998178482055,0
0.026331967213114753,503.7969231605529,0
0.026434426229508198,415.46380519866943,0
0.02653688524590164,340.0523900985717,0
0.02663934426229508,278.7054777145386,0
0.026741803278688525,232.69214630126953,0
0.026844262295081966,202.714204788208,0
0.02694672131147541,189.49352502822876,0
0.027049180327868853,192.9140567779541,0
0.027151639344262294,213.01238536834717,0
0.02725409836065574,249.621319770813,0
0.02735655737704918,301.8541574478149,0
0.02745901639344262,368.92175674438477,0
0.027561475409836066,449.73639249801636,0
0.027663934426229508,542.8810715675354,0
0.027766393442622953,646.6382503509521,0
0.027868852459016394,759.384799003601,0
0.027971311475409835,878.8701295852661,0
0.02807377049180328,1003.1741023063659,0
0.02817622950819672,1130.1385760307312,0
0.028278688524590163,1257.7041506767273,0
0.028381147540983608,1383.5569024085999,0
0.02848360655737705,1505.3679585456848,0
0.02858606557377049,1621.088147163391,0
0.028688524590163935,1728.7882804870605,0
0.028790983606557376,1826.6831517219541,0
0.02889344262295082,1912.9073023796082,0
0.028995901639344263,1985.952866077423,0
0.029098360655737704,2044.461464881897,0
0.02920081967213115,2087.6840829849243,0
0.02930327868852459,2114.6604537963863,0
0.02940573770491803,2124.994826316833,0
0.029508196721311476,2118.5443997383118,0
0.029610655737704918,2095.4110622406006,0
0.02971311475409836,2055.8855295181274,0
0.029815573770491804,2000.7825136184692,0
0.029918032786885245,1931.0426115989685,0
0.03002049180327869,1847.850716114044,0
0.03012295081967213,1752.6151657104492,0
0.030225409836065573,1647.0074772834778,0
0.030327868852459017,1532.902157306671,0
0.03043032786885246,1412.2759938240051,0
0.0305327868852459,1287.0971202850342,0
0.030635245901639345,1159.665298461914,0
0.030737704918032786,1032.3432326316833,0
0.03084016393442623,907.167899608612,0
0.030942622950819672,786.3627433776855,0
0.031045081967213114,671.9840168952942,0
0.03114754098360656,566.0085082054138,0
0.03125,470.09711265563965,0
0.03135245901639344,386.2152099609375,0
0.03145491803278688,315.7125234603881,0
0.03155737704918033,259.9592328071594,0
0.03165983606557377,219.82866525650024,0
0.031762295081967214,195.93490362167356,0
0.031864754098360655,188.6996626853943,0
0.031967213114754096,198.0812430381775,0
0.03206967213114754,224.33180809020993,0
0.032172131147540986,266.71414375305176,0
0.03227459016393443,324.5531916618347,0
0.03237704918032787,396.78522348403925,0
0.03247950819672131,482.34139680862427,0
0.03258196721311475,579.4939398765564,0
0.0326844262295082,686.6299510002136,0
0.03278688524590164,802.0802736282349,0
0.03288934426229508,923.6411333084105,0
0.032991803278688524,1049.1111159324646,0
0.033094262295081965,1176.553165912628,0
0.033196721311475406,1303.7021398544312,0
0.033299180327868855,1428.2358527183533,0
0.033401639344262296,1548.179483413696,0
0.03350409836065574,1661.3626956939695,0
0.03360655737704918,1765.7245159149168,0
0.03370901639344262,1859.508454799652,0
0.03381147540983607,1940.9568428993225,0
0.03391393442622951,2008.959138393402,0
0.03401639344262295,2062.0759248733516,0
0.03411885245901639,2099.379193782806,0
0.034221311475409834,2120.3126907348633,0
0.03432377049180328,2124.5880603790283,0
0.03442622950819672,2112.003099918365,0
0.034528688524590165,2082.868194580078,0
0.034631147540983606,2037.592077255249,0
0.03473360655737705,1977.1121978759766,0
0.03483606557377049,1902.284574508667,0
0.03493852459016394,1814.4762396812437,0
0.03504098360655738,1715.2760982513425,0
0.03514344262295082,1606.3607811927793,0
0.03524590163934426,1489.7106170654295,0
0.0353483606557377,1367.2949194908142,0
0.03545081967213115,1241.1325693130493,0
0.03555327868852459,1113.3400082588196,0
0.035655737704918034,986.4691615104675,0
0.035758196721311475,862.6514196395874,0
0.035860655737704916,743.832492828369,0
0.03596311475409836,632.2724103927611,0
0.036065573770491806,529.8264026641846,0
0.03616803278688525,438.2784962654114,0
0.03627049180327869,359.1668486595154,0
0.03637295081967213,293.91750097274775,0
0.03647540983606557,243.7291145324707,0
0.03657786885245902,209.33024883270264,0
0.03668032786885246,191.4860486984253,0
0.0367827868852459,190.51673412322998,0
0.036885245901639344,206.00649118423462,0
0.036987704918032785,238.1252646446228,0
0.037090163934426226,286.11971139907837,0
0.037192622950819675,349.2305874824524,0
0.037295081967213116,426.3988852500915,0
0.03739754098360656,516.4408922195435,0
0.0375,617.534029483795,0
0.03760245901639344,727.9481649398804,0
0.03770491803278689,845.668351650238,0
0.03780737704918033,968.9632773399353,0
0.03790983606557377,1095.4340457916257,0
0.03801229508196721,1223.0358123779297,0
0.038114754098360654,1349.6363997459412,0
0.038217213114754095,1472.6889967918396,0
0.03831967213114754,1590.3859734535217,0
0.038422131147540985,1700.4952311515806,0
0.038524590163934426,1801.2827038764954,0
0.03862704918032787,1890.7755374908445,0
0.03872950819672131,1967.5563454627988,0
0.03883196721311476,2030.129849910736,0
0.0389344262295082,2077.575516700744,0
0.03903688524590164,2108.9637637138367,0
0.03913934426229508,2123.7847566604614,0
0.03924180327868852,2122.030234336853,0
0.039344262295081964,2103.4747838974,0
0.03944672131147541,2068.4236764907837,0
0.03954918032786885,2017.4650311470032,0
0.039651639344262295,1951.654314994812,0
0.039754098360655736,1871.9368457794187,0
0.03985655737704918,1779.8771381378174,0
0.039959016393442626,1676.824915409088,0
0.04006147540983607,1564.7982716560361,0
0.04016393442622951,1445.7440972328186,0
0.04026639344262295,1321.613609790802,0
0.04036885245901639,1194.7167992591858,0
0.04047131147540984,1067.1874165534973,0
0.04057377049180328,941.1426901817322,0
0.04067622950819672,818.8615322113036,0
0.04077868852459016,702.4175047874451,0
0.040881147540983605,593.92272233963,0
0.040983606557377046,495.1568841934204,0
0.041086065573770494,407.92880058288574,0
0.041188524590163936,333.81872177124023,0
0.04129098360655738,273.9230275154114,0
0.04139344262295082,229.25548553466797,0
0.04149590163934426,200.77950954437253,0
0.04159836065573771,188.94395828247067,0
0.04170081967213115,193.89871358871457,0
0.04180327868852459,215.52693843841553,0
0.04190573770491803,253.51037979125974,0
0.042008196721311473,307.2247266769409,0
0.042110655737704915,375.7742285728454,0
0.04221311475409836,457.77847766876215,0
0.042315573770491804,551.8102526664733,0
0.042418032786885246,656.3660144805907,0
0.04252049180327869,769.7510361671447,0
0.04262295081967213,889.800488948822,0
0.04272540983606558,1014.4585132598876,0
0.04282786885245902,1141.5764093399048,0
0.04293032786885246,1268.9684987068174,0
0.0430327868852459,1394.5867896080015,0
0.04313524590163934,1516.0064220428467,0
0.043237704918032784,1631.1184287071228,0
0.04334016393442623,1738.0317807197569,0
0.04344262295081967,1834.923505783081,0
0.043545081967213115,1919.9769258499143,0
0.043647540983606556,1991.8509721755981,0
0.04375,2049.1148829460144,0
0.043852459016393446,2090.7942295074463,0
0.04395491803278689,2116.2525057792664,0
0.04405737704918033,2125.0943541526794,0
0.04415983606557377,2117.2977447509766,0
0.04426229508196721,2092.7021741867065,0
0.04436475409836065,2051.8898606300354,0
0.0444672131147541,1995.2907800674438,0
0.04456967213114754,1924.0654349327087,0
0.04467213114754098,1839.7319197654722,0
0.044774590163934425,1743.5050249099731,0
0.044877049180327866,1637.060987949371,0
0.044979508196721314,1522.3057866096497,0
0.045081967213114756,1401.2000799179077,0
0.0451844262295082,1275.7898926734922,0
0.04528688524590164,1148.3682990074158,0
0.04538934426229508,1021.1461544036864,0
0.04549180327868853,896.2764859199524,0
0.04559426229508197,775.8312821388245,0
0.04569672131147541,662.0933890342711,0
0.04579918032786885,556.9404602050781,0
0.04590163934426229,462.15730905532837,0
0.046004098360655735,379.568088054657,0
0.04610655737704918,310.4458093643188,0
0.046209016393442624,256.0150980949402,0
0.046311475409836066,217.1406269073486,0
0.04641393442622951,194.70083713531494,0
0.04651639344262295,188.99431228637695,0
0.0466188524590164,200.06353855133054,0
0.04672131147540984,227.61504650115967,0
0.04682377049180328,271.3604807853698,0
0.04692622950819672,330.53036928176874,0
0.04702868852459016,403.9819121360779,0
0.0471311475409836,490.4967784881591,0
0.04723360655737705,588.5950326919556,0
0.04733606557377049,696.5548038482665,0
0.047438524590163934,812.6278638839722,0
0.047540983606557376,934.6902966499329,0
0.04764344262295082,1060.5540633201597,0
0.047745901639344265,1187.994146347046,0
0.04784836065573771,1315.047526359558,0
0.04795081967213115,1439.414834976196,0
0.04805327868852459,1558.7734937667844,0
0.04815573770491803,1671.18684053421,0
0.04825819672131147,1774.7158527374268,0
0.04836065573770492,1867.4097061157227,0
0.04846311475409836,1947.796332836151,0
0.0485655737704918,2014.486277103424,0
0.048668032786885244,2066.245472431183,0
0.048770491803278686,2102.1124720573425,0
0.048872950819672134,2121.6104865074158,0
0.048975409836065575,2124.3335366249084,0
0.04907786885245902,2110.342991352081,0
0.04918032786885246,2079.7128081321716,0
0.0492827868852459,2032.9524278640747,0
0.04938524590163934,1971.07994556427,0
0.04948770491803279,1895.0288772583006,0
0.04959016393442623,1806.1737298965452,0
0.04969262295081967,1705.9948325157163,0
0.04979508196721311,1596.2022542953491,0
0.049897540983606554,1478.8514614105225,0
0.05,1355.954647064209,0
0.050102459016393444,1229.545247554779,0
0.050204918032786885,1101.9057154655457,0
0.05030737704918033,975.1808166503906,0
0.05040983606557377,851.6895890235901,0
0.050512295081967216,733.5610628128051,0
0.05061475409836066,622.6669907569885,0
0.0507172131147541,521.0506439208984,0
0.05081967213114754,430.5597782135009,0
0.05092213114754098,352.7766108512878,0
0.05102459016393442,288.8018488883972,0
0.05112704918032787,239.9588584899902,0
0.05122950819672131,206.9242715835571,0
0.051331967213114754,190.5596137046814,0
0.051434426229508196,190.82790613174438,0
0.05153688524590164,207.96754360198975,0
0.051639344262295085,241.58985614776608,0
0.051741803278688527,291.09295606613153,0
0.05184426229508197,355.55158853530884,0
0.05194672131147541,433.87016057968134,0
0.05204918032786885,524.9109864234924,0
0.05215163934426229,626.8636822700499,0
0.05225409836065574,738.0146384239197,0
0.05235655737704918,856.3359260559081,0
0.05245901639344262,979.910945892334,0
0.052561475409836064,1106.6090941429138,0
0.052663934426229506,1234.2450857162476,0
0.052766393442622954,1360.6013774871826,0
0.052868852459016395,1483.430528640747,0
0.05297131147540984,1600.4748702049253,0
0.05307377049180328,1709.8630428314207,0
0.05317622950819672,1809.6214056015015,0
0.05327868852459016,1898.0599522590635,0
0.05338114754098361,1973.5862374305723,0
0.05348360655737705,2034.893810749054,0
0.05358606557377049,2080.9492349624634,0
0.05368852459016393,2110.9448790550227,0
0.053790983606557374,2124.3488788604736,0
0.05389344262295082,2120.970833301544,0
0.053995901639344264,2100.876832008362,0
0.054098360655737705,2064.394176006317,0
0.05420081967213115,2012.1896624565125,0
0.05430327868852459,1944.997751712799,0
0.05440573770491803,1864.0300869941711,0
0.05450819672131148,1770.845282077789,0
0.05461065573770492,1666.942548751831,0
0.05471311475409836,1554.3749928474426,0
0.0548155737704918,1434.9301815032957,0
0.05491803278688524,1310.4428887367249,0
0.05502049180327869,1183.2828998565674,0
0.05512295081967213,1055.8294415473936,0
0.055225409836065574,930.0762176513672,0
0.055327868852459015,808.2616209983825,0
0.05543032786885246,692.4242019653319,0
0.055532786885245905,584.6276879310608,0
0.055635245901639346,486.86617612838745,0
0.05573770491803279,400.907564163208,0
0.05584016393442623,328.0539751052856,0
0.05594262295081967,269.46669816970825,0
0.05604508196721311,226.22519731521606,0
0.05614754098360656,199.24095869064328,0
0.05625,188.80863189697263,0
0.05635245901639344,195.24056911468503,0
0.056454918032786884,218.2881474494934,0
0.056557377049180325,257.8298091888427,0
0.056659836065573774,312.900173664093,0
0.056762295081967215,382.58775472640986,0
0.056864754098360656,465.68523645401,0
0.0569672131147541,560.7476949691772,0
0.05706967213114754,666.2735581398009,0
0.05717213114754098,780.2824974060059,0
0.05727459016393443,900.7894635200499,0
0.05737704918032787,1025.8243560791016,0
0.05747950819672131,1153.0441403388975,0
0.05758196721311475,1280.4755687713623,0
0.057684426229508194,1405.7803273200989,0
0.05778688524590164,1526.8195509910583,0
0.057889344262295084,1641.2580728530884,0
0.057991803278688525,1747.2689867019653,0
0.058094262295081966,1843.0714130401611,0
0.05819672131147541,1927.04222202301,0
0.05829918032786885,1997.6255536079407,0
0.0584016393442623,2053.5102367401123,0
0.05850409836065574,2093.898868560791,0
0.05860655737704918,2117.882716655731,0
0.05870901639344262,2125.156509876251,0
0.05881147540983606,2115.6962513923645,0
0.05891393442622951,2089.5837664604182,0
0.05901639344262295,2047.263193130493,0
0.059118852459016394,1989.5264267921445,0
0.059221311475409835,1917.2534823417661,0
0.05932377049180328,1831.731927394867,0
0.05942622950819672,1734.4298958778381,0
0.059528688524590166,1627.1967172622678,0
0.05963114754098361,1511.8549704551697,0
0.05973360655737705,1390.3338432312012,0
0.05983606557377049,1264.634907245636,0
0.05993852459016393,1137.0111107826233,0
0.06004098360655738,1009.7932934761047,0
0.06014344262295082,885.1734280586242,0
0.06024590163934426,765.2337312698364,0
0.060348360655737704,652.218496799469,0
0.060450819672131145,547.9829549789429,0
0.060553278688524594,454.27297353744507,0
0.060655737704918035,372.8021621704101,0
0.060758196721311476,305.022919178009,0
0.06086065573770492,251.9824504852295,0
0.06096311475409836,214.50923681259155,0
0.0610655737704918,193.3908462524414,0
0.06116803278688525,189.07259702682495,0
0.06127049180327869,201.48721933364865,0
0.06137295081967213,230.61189651489255,0
0.06147540983606557,275.72436332702637,0
0.061577868852459014,336.299443244934,0
0.06168032786885246,411.09284162521357,0
0.061782786885245904,498.7839460372925,0
0.061885245901639345,597.858202457428,0
0.061987704918032786,706.5634489059448,0
0.06209016393442623,823.175847530365,0
0.06219262295081967,945.5435514450072,0
0.06229508196721312,1071.6032266616821,0
0.06239754098360656,1199.2451190948486,0
0.0625,1326.0726928710938,0
0.06260245901639344,1450.0717878341673,0
0.06270491803278688,1568.9497232437134,0
0.06280737704918032,1680.5452108383179,0
0.06290983606557377,1783.2028627395628,0
0.0630122950819672,1874.8994708061218,0
0.06311475409836066,1954.1248083114624,0
0.0632172131147541,2019.4902062416077,0
0.06331967213114754,2069.8320150375366,0
0.06342213114754099,2104.374074935913,0
0.06352459016393443,2122.446835041046,0
0.06362704918032787,2123.6624121665955,0
0.06372950819672131,2108.0385088920593,0
0.06383196721311475,2075.8835434913635,0
0.06393442622950819,2027.79940366745,0
0.06403688524590163,1964.6098494529722,0
0.06413934426229508,1887.3833298683164,0
0.06424180327868853,1797.491991519928,0
0.06434426229508197,1696.4606165885925,0
0.06444672131147541,1586.0936880111694,0
0.06454918032786885,1468.1504487991333,0
0.0646516393442623,1344.797694683075,0
0.06475409836065574,1218.1144952774048,0
0.06485655737704918,1090.473389625549,0
0.06495901639344262,964.0081286430359,0
0.06506147540983606,840.9071445465087,0
0.0651639344262295,723.2632756233215,0
0.06526639344262294,613.147723674774,0
0.0653688524590164,512.6076936721802,0
0.06547131147540984,423.2017993927002,0
0.06557377049180328,346.6039180755615,0
0.06567622950819672,283.94111394882196,0
0.06577868852459016,236.37506961822507,0
0.0658811475409836,204.8420548439026,0
0.06598360655737705,189.85780477523804,0
0.06608606557377049,191.64812564849854,0
0.06618852459016393,210.1555824279785,0
0.06629098360655737,245.35067081451413,0
0.06639344262295081,296.23929262161255,0
0.06649590163934427,362.0134234428405,0
0.06659836065573771,441.51216745376587,0
0.06670081967213115,533.5042119026184,0
0.06680327868852459,636.3085985183715,0
0.06690573770491803,748.2282400131224,0
0.06700819672131147,867.2257661819458,0
0.06711065573770492,991.0836338996887,0
0.06721311475409836,1117.9100275039673,0
0.0673155737704918,1245.640432834625,0
0.06741803278688524,1371.8763470649717,0
0.06752049180327868,1494.196057319641,0
0.06762295081967214,1610.6212019920347,0
0.06772540983606558,1719.1852211952207,0
0.06782786885245902,1817.9994463920593,0
0.06793032786885246,1905.2806377410886,0
0.0680327868852459,1979.5335173606873,0
0.06813524590163934,2039.4622564315794,0
0.06823770491803278,2084.1659903526306,0
0.06834016393442623,2112.7643108367915,0
0.06844262295081967,2124.780821800232,0
0.06854508196721311,2119.934642314911,0
0.06864754098360656,2098.1297850608826,0
0.06875,2060.20849943161,0
0.06885245901639345,2006.5256237983701,0
0.06895491803278689,1938.1051540374754,0
0.06905737704918033,1856.1229348182678,0
0.06915983606557377,1761.975109577179,0
0.06926229508196721,1657.2466492652893,0
0.06936475409836065,1543.917095661163,0
0.0694672131147541,1423.9730715751646,0
0.06956967213114754,1299.1769671440122,0
0.06967213114754098,1171.914303302765,0
0.06977459016393443,1044.441568851471,0
0.06987704918032787,918.9169049262999,0
0.06997950819672132,797.5637555122374,0
0.07008196721311476,682.4840068817139,0
0.0701844262295082,575.5643606185913,0
0.07028688524590164,478.8406133651733,0
0.07038934426229508,393.7915205955505,0
0.07049180327868852,322.03116416931147,0
0.07059426229508196,264.90612030029297,0
0.0706967213114754,222.9997873306274,0
0.07079918032786885,197.55842685699463,0
0.0709016393442623,188.77007961273193,0
0.07100409836065574,196.63985967636108,0
0.07110655737704918,221.40065431594846,0
0.07120901639344263,262.3164296150207,0
0.07131147540983607,318.64210367202753,0
0.07141393442622951,389.606237411499,0
0.07151639344262295,473.88979196548456,0
0.07161885245901639,570.0423359870911,0
0.07172131147540983,676.2869238853453,0
0.07182377049180327,790.9304022789001,0
0.07192622950819672,911.9153380393982,0
0.07202868852459017,1037.2185230255127,0
0.07213114754098361,1164.6267414093018,0
0.07223360655737705,1291.9071078300474,0
0.0723360655737705,1416.9278383255005,0
0.07243852459016394,1537.354552745819,0
0.07254098360655738,1651.1703372001648,0
0.07264344262295082,1756.4149260520933,0
0.07274590163934426,1851.17290019989,0
0.0728483606557377,1933.9096426963804,0
0.07295081967213114,2003.150725364685,0
0.07305327868852458,2057.7037811279297,0
0.07315573770491804,2096.538913249969,0
0.07325819672131148,2119.10537481308,0
0.07336065573770492,2124.8555660247803,0
0.07346311475409836,2113.9334678649902,0
0.0735655737704918,2086.2753510475154,0
0.07366803278688525,2042.5283432006834,0
