{'sampling_frequency': 9760, 'n_samples': 1000}
0.017315573770491803,1062.4195218086243,0
0.017418032786885244,1061.117398738861,0
0.01752049180327869,1060.247218608856,0
0.01762295081967213,1059.7794771194458,0
0.017725409836065575,1059.716534614563,0
0.017827868852459017,1060.0717663764954,0
0.017930327868852458,1060.9993815422058,0
0.018032786885245903,1062.322747707367,0
0.018135245901639344,1064.0666484832764,0
0.018237704918032786,1066.2696361541748,0
0.01834016393442623,1068.8746690750122,0
0.018442622950819672,1071.8518495559692,0
0.018545081967213113,1075.2047181129456,0
0.018647540983606558,1078.9560914039612,0
0.01875,1083.016276359558,0
0.018852459016393444,1087.4273657798767,0
0.018954918032786885,1092.1488404273987,0
0.019057377049180327,1097.1869945526123,0
0.01915983606557377,1102.451741695404,0
0.019262295081967213,1108.0264806747434,0
0.019364754098360654,1113.8415813446045,0
0.0194672131147541,1119.7514891624448,0
0.01956967213114754,1125.8608460426328,0
0.019672131147540982,1132.1869611740112,0
0.019774590163934427,1138.6381745338438,0
0.019877049180327868,1145.0720787048338,0
0.019979508196721313,1151.5354871749876,0
0.020081967213114754,1158.1169128417966,0
0.020184426229508196,1164.7180080413816,0
0.02028688524590164,1171.2172150611877,0
0.02038934426229508,1177.567720413208,0
0.020491803278688523,1183.9284539222717,0
0.020594262295081968,1190.2742385864258,0
0.02069672131147541,1196.3218331336975,0
0.020799180327868854,1202.2443294525146,0
0.020901639344262295,1207.914662361145,0
0.021004098360655737,1213.3206367492676,0
0.02110655737704918,1218.4752345085144,0
0.021209016393442623,1223.350918292999,0
0.021311475409836064,1228.0531167984009,0
0.02141393442622951,1232.352876663208,0
0.02151639344262295,1236.3060593605042,0
0.021618852459016392,1239.8544430732725,0
0.021721311475409837,1243.0763125419614,0
0.021823770491803278,1245.9071516990662,0
0.021926229508196723,1248.2155680656433,0
0.022028688524590164,1250.184094905853,0
0.022131147540983605,1251.7863750457764,0
0.02223360655737705,1252.9669404029846,0
0.02233606557377049,1253.5928249359129,0
0.022438524590163933,1253.8021087646482,0
0.022540983606557378,1253.6183953285215,0
0.02264344262295082,1252.9350757598877,0
0.022745901639344264,1251.8658399581907,0
0.022848360655737705,1250.313127040863,0
0.022950819672131147,1248.2635617256165,0
0.02305327868852459,1245.9590792655943,0
0.023155737704918033,1243.2435035705564,0
0.023258196721311474,1240.0310754776,0
0.02336065573770492,1236.5625500679016,0
0.02346311475409836,1232.6459527015686,0
0.0235655737704918,1228.3772706985474,0
0.023668032786885247,1223.8635063171387,0
0.023770491803278688,1218.9437627792358,0
0.023872950819672133,1213.704979419708,0
0.023975409836065574,1208.228588104248,0
0.024077868852459015,1202.5853991508484,0
0.02418032786885246,1196.7124700546262,0
0.0242827868852459,1190.6389117240906,0
0.024385245901639343,1184.4347476959226,0
0.024487704918032788,1178.1208276748655,0
0.02459016393442623,1171.5834617614746,0
0.02469262295081967,1164.981186389923,0
0.024795081967213115,1158.421003818512,0
0.024897540983606557,1151.8309235572815,0
0.025,1145.2353358268736,0
0.025102459016393443,1138.7723207473755,0
0.025204918032786884,1132.4910521507263,0
0.02530737704918033,1126.2754797935486,0
0.02540983606557377,1120.16179561615,0
0.02551229508196721,1114.1263961791992,0
0.025614754098360656,1108.3289980888367,0
0.025717213114754098,1102.8514266014097,0
0.025819672131147543,1097.526490688324,0
0.025922131147540984,1092.4336552619934,0
0.026024590163934425,1087.7106070518494,0
0.02612704918032787,1083.2621455192566,0
0.02622950819672131,1079.1268229484558,0
0.026331967213114753,1075.290870666504,0
0.026434426229508198,1072.0084190368652,0
0.02653688524590164,1069.0662503242493,0
0.02663934426229508,1066.4214849472044,0
0.026741803278688525,1064.3046498298645,0
0.026844262295081966,1062.5505208969114,0
0.02694672131147541,1061.1366748809814,0
0.027049180327868853,1060.2346301078796,0
0.027151639344262294,1059.7527265548706,0
0.02725409836065574,1059.614646434784,0
0.02735655737704918,1060.0391149520874,0
0.02745901639344262,1060.8986735343933,0
0.027561475409836066,1062.167751789093,0
0.027663934426229508,1064.0304565429688,0
0.027766393442622953,1066.2542939186094,0
0.027868852459016394,1068.746817111969,0
0.027971311475409835,1071.6815114021301,0
0.02807377049180328,1075.0391006469727,0
0.02817622950819672,1078.827452659607,0
0.028278688524590163,1082.9434990882874,0
0.028381147540983608,1087.2609615325928,0
0.02848360655737705,1091.9686675071716,0
0.02858606557377049,1097.068977355957,0
0.028688524590163935,1102.3569345474243,0
0.028790983606557376,1107.8840732574463,0
0.02889344262295082,1113.6531472206116,0
0.028995901639344263,1119.708216190338,0
0.029098360655737704,1125.9222149848938,0
0.02920081967213115,1132.2184324264526,0
0.02930327868852459,1138.6460423469541,0
0.02940573770491803,1145.1637387275696,0
0.029508196721311476,1151.6326546669006,0
0.029610655737704918,1158.1409096717834,0
0.02971311475409836,1164.686143398285,0
0.029815573770491804,1171.2463259696958,0
0.029918032786885245,1177.7164220809937,0
0.03002049180327869,1184.1070532798767,0
0.03012295081967213,1190.3198719024656,0
0.030225409836065573,1196.264398097992,0
0.030327868852459017,1202.1483421325684,0
0.03043032786885246,1207.9705238342285,0
0.0305327868852459,1213.3945941925049,0
0.030635245901639345,1218.5849905014036,0
0.030737704918032786,1223.5436797142027,0
0.03084016393442623,1228.1506776809692,0
0.030942622950819672,1232.5114130973816,0
0.031045081967213114,1236.461842060089,0
0.03114754098360656,1239.9645924568174,0
0.03125,1243.0944085121155,0
0.03135245901639344,1245.8839416503906,0
0.03145491803278688,1248.265528678894,0
0.03155737704918033,1250.1242995262146,0
0.03165983606557377,1251.6703248023987,0
0.031762295081967214,1252.877640724182,0
0.031864754098360655,1253.5381436347961,0
0.031967213114754096,1253.7757515907285,0
0.03206967213114754,1253.5530924797058,0
0.032172131147540986,1252.9311418533325,0
0.03227459016393443,1251.8937706947327,0
0.03237704918032787,1250.3418445587158,0
0.03247950819672131,1248.3717441558838,0
0.03258196721311475,1246.0003852844236,0
0.0326844262295082,1243.2730078697202,0
0.03278688524590164,1240.167188644409,0
0.03288934426229508,1236.6947293281553,0
0.032991803278688524,1232.744300365448,0
0.033094262295081965,1228.3658623695374,0
0.033196721311475406,1223.8513112068176,0
0.033299180327868855,1219.0397500991821,0
0.033401639344262296,1213.805294036865,0
0.03350409836065574,1208.3222150802612,0
0.03360655737704918,1202.6617169380188,0
0.03370901639344262,1196.7915415763855,0
0.03381147540983607,1190.736472606659,0
0.03391393442622951,1184.559452533722,0
0.03401639344262295,1178.1774759292603,0
0.03411885245901639,1171.6377496719358,0
0.034221311475409834,1165.022099018097,0
0.03432377049180328,1158.4807991981504,0
0.03442622950819672,1151.9513010978699,0
0.034528688524590165,1145.5236911773682,0
0.034631147540983606,1139.104342460632,0
0.03473360655737705,1132.7129244804382,0
0.03483606557377049,1126.4375567436218,0
0.03493852459016394,1120.2731251716614,0
0.03504098360655738,1114.2259240150452,0
0.03514344262295082,1108.459997177124,0
0.03524590163934426,1102.7562260627747,0
0.0353483606557377,1097.4218487739563,0
0.03545081967213115,1092.3022627830505,0
0.03555327868852459,1087.466311454773,0
0.035655737704918034,1083.1877946853635,0
0.035758196721311475,1079.196059703827,0
0.035860655737704916,1075.4195094108582,0
0.03596311475409836,1071.9525575637815,0
0.036065573770491806,1068.9533472061157,0
0.03616803278688525,1066.3880467414854,0
0.03627049180327869,1064.2456412315369,0
0.03637295081967213,1062.5202298164368,0
0.03647540983606557,1061.1701130867004,0
0.03657786885245902,1060.2704286575317,0
0.03668032786885246,1059.8255038261414,0
0.0367827868852459,1059.7570538520813,0
0.036885245901639344,1060.0760936737058,0
0.036987704918032785,1060.9785318374634,0
0.037090163934426226,1062.3955249786377,0
0.037192622950819675,1064.1807317733765,0
0.037295081967213116,1066.2554740905762,0
0.03739754098360656,1068.7177062034607,0
0.0375,1071.6803312301636,0
0.03760245901639344,1075.0937819480894,0
0.03770491803278689,1078.8388609886167,0
0.03780737704918033,1082.9580545425415,0
0.03790983606557377,1087.3258709907532,0
0.03801229508196721,1092.0453786849976,0
0.038114754098360654,1097.1161842346191,0
0.038217213114754095,1102.4124026298523,0
0.03831967213114754,1107.943081855774,0
0.038422131147540985,1113.7046813964844,0
0.038524590163934426,1119.7109699249268,0
0.03862704918032787,1125.8993983268738,0
0.03872950819672131,1132.2207927703857,0
0.03883196721311476,1138.6664986610413,0
0.0389344262295082,1145.09961605072,0
0.03903688524590164,1151.557123661041,0
0.03913934426229508,1158.0771803855896,0
0.03924180327868852,1164.6546721458435,0
0.039344262295081964,1171.1298823356628,0
0.03944672131147541,1177.5759816169736,0
0.03954918032786885,1183.9555978775024,0
0.039651639344262295,1190.278959274292,0
0.039754098360655736,1196.3289141654966,0
0.03985655737704918,1202.1310329437256,0
0.039959016393442626,1207.8686356544495,0
0.04006147540983607,1213.2726430892944,0
0.04016393442622951,1218.4008836746216,0
0.04026639344262295,1223.3764886856077,0
0.04036885245901639,1228.028333187103,0
0.04047131147540984,1232.4040174484253,0
0.04057377049180328,1236.4520072937012,0
0.04067622950819672,1239.99685049057,0
0.04077868852459016,1243.1361079216003,0
0.040881147540983605,1245.8426356315613,0
0.040983606557377046,1248.263955116272,0
0.041086065573770494,1250.2580523490906,0
0.041188524590163936,1251.739954948425,0
0.04129098360655738,1252.8969168663025,0
0.04139344262295082,1253.578269481659,0
0.04149590163934426,1253.8744926452637,0
0.04159836065573771,1253.558599948883,0
0.04170081967213115,1252.9220938682554,0
0.04180327868852459,1251.9858241081236,0
0.04190573770491803,1250.4437327384946,0
0.042008196721311473,1248.438227176666,0
0.042110655737704915,1245.9791421890259,0
0.04221311475409836,1243.2100653648374,0
0.042315573770491804,1240.079855918884,0
0.042418032786885246,1236.6097569465637,0
0.04252049180327869,1232.786786556244,0
0.04262295081967213,1228.5232186317444,0
0.04272540983606558,1223.8564252853391,0
0.04282786885245902,1218.9815282821655,0
0.04293032786885246,1213.7553334236145,0
0.0430327868852459,1208.2215070724487,0
0.04313524590163934,1202.5771379470825,0
0.043237704918032784,1196.7179775238037,0
0.04334016393442623,1190.7132625579832,0
0.04344262295081967,1184.523260593414,0
0.043545081967213115,1178.161346912384,0
0.043647540983606556,1171.7180013656616,0
0.04375,1165.212893486023,0
0.043852459016393446,1158.725881576538,0
0.04395491803278689,1152.120065689087,0
0.04405737704918033,1145.4654693603513,0
0.04415983606557377,1139.0107154846191,0
0.04426229508196721,1132.6924681663513,0
0.04436475409836065,1126.4340162277222,0
0.0444672131147541,1120.2947616577148,0
0.04456967213114754,1114.2971277236936,0
0.04467213114754098,1108.4517359733582,0
0.044774590163934425,1102.8793573379517,0
0.044877049180327866,1097.5654363632202,0
0.044979508196721314,1092.4474239349365,0
0.045081967213114756,1087.7172946929932,0
0.0451844262295082,1083.3176136016843,0
0.04528688524590164,1079.1724562644958,0
0.04538934426229508,1075.414001941681,0
0.04549180327868853,1072.1819043159485,0
0.04559426229508197,1069.0874934196472,0
0.04569672131147541,1066.4840340614319,0
0.04579918032786885,1064.2228245735168,0
0.04590163934426229,1062.4891519546509,0
0.046004098360655735,1061.161458492279,0
0.04610655737704918,1060.2558732032776,0
0.046209016393442624,1059.817636013031,0
0.046311475409836066,1059.8554015159607,0
0.04641393442622951,1060.3034734725952,0
0.04651639344262295,1061.1602783203125,0
0.0466188524590164,1062.4151945114136,0
0.04672131147540984,1064.2051219940186,0
0.04682377049180328,1066.380178928375,0
0.04692622950819672,1068.856966495514,0
0.04702868852459016,1071.763730049133,0
0.0471311475409836,1075.104796886444,0
0.04723360655737705,1078.9419293403625,0
0.04733606557377049,1083.070957660675,0
0.047438524590163934,1087.4407410621643,0
0.047540983606557376,1092.2035217285156,0
0.04764344262295082,1097.2105979919434,0
0.047745901639344265,1102.495801448822,0
0.04784836065573771,1108.0740809440613,0
0.04795081967213115,1113.7090086936948,0
0.04805327868852459,1119.616949558258,0
0.04815573770491803,1125.7392883300781,0
0.04825819672131147,1132.0901870727537,0
0.04836065573770492,1138.5453343391418,0
0.04846311475409836,1144.9501276016233,0
0.0485655737704918,1151.495361328125,0
0.048668032786885244,1158.124780654907,0
0.048770491803278686,1164.6951913833618,0
0.048872950819672134,1171.134603023529,0
0.048975409836065575,1177.5260210037231,0
0.04907786885245902,1183.9123249053955,0
0.04918032786885246,1190.2223110198975,0
0.0492827868852459,1196.2801337242126,0
0.04938524590163934,1202.1680116653442,0
0.04948770491803279,1207.9355120658875,0
0.04959016393442623,1213.3713841438293,0
0.04969262295081967,1218.4480905532837,0
0.04979508196721311,1223.37452173233,0
0.049897540983606554,1227.998435497284,0
0.05,1232.3312401771545,0
0.050102459016393444,1236.3359570503235,0
0.050204918032786885,1239.9571180343628,0
0.05030737704918033,1243.0951952934263,0
0.05040983606557377,1245.8579778671265,0
0.050512295081967216,1248.275363445282,0
0.05061475409836066,1250.2328753471375,0
0.0507172131147541,1251.7820477485654,0
0.05081967213114754,1252.8131246566772,0
0.05092213114754098,1253.568434715271,0
0.05102459016393442,1253.882360458374,0
0.05112704918032787,1253.649079799652,0
0.05122950819672131,1252.9327154159544,0
0.051331967213114754,1251.9696950912476,0
0.051434426229508196,1250.4862189292908,0
0.05153688524590164,1248.4354734420774,0
0.051639344262295085,1245.9590792655943,0
0.051741803278688527,1243.129813671112,0
0.05184426229508197,1239.966559410095,0
0.05194672131147541,1236.4822983741758,0
0.05204918032786885,1232.663655281067,0
0.05215163934426229,1228.5456418991087,0
0.05225409836065574,1224.0078806877134,0
0.05235655737704918,1219.0299153327942,0
0.05245901639344262,1213.7832641601562,0
0.052561475409836064,1208.2805156707764,0
0.052663934426229506,1202.6522755622864,0
0.052766393442622954,1196.8662858009338,0
0.052868852459016395,1190.786039829254,0
0.05297131147540984,1184.6137404441831,0
0.05307377049180328,1178.35214138031,0
0.05317622950819672,1171.832478046417,0
0.05327868852459016,1165.222728252411,0
0.05338114754098361,1158.697164058685,0
0.05348360655737705,1152.1145582199097,0
0.05358606557377049,1145.5370664596558,0
0.05368852459016393,1138.990259170532,0
0.053790983606557374,1132.6051354408264,0
0.05389344262295082,1126.4442443847656,0
0.053995901639344264,1120.3820943832397,0
0.054098360655737705,1114.3207311630247,0
0.05420081967213115,1108.504843711853,0
0.05430327868852459,1102.985966205597,0
0.05440573770491803,1097.6661443710327,0
0.05450819672131148,1092.5567865371704,0
0.05461065573770492,1087.7066731452942,0
0.05471311475409836,1083.2515239715576,0
0.0548155737704918,1079.14137840271,0
0.05491803278688524,1075.3424048423767,0
0.05502049180327869,1071.9734072685242,0
0.05512295081967213,1068.962001800537,0
0.055225409836065574,1066.351068019867,0
0.055327868852459015,1064.0969395637512,0
0.05543032786885246,1062.322747707367,0
0.055532786885245905,1060.9427332878113,0
0.055635245901639346,1060.0021362304688,0
0.05573770491803279,1059.5993041992188,0
0.05584016393442623,1059.5855355262756,0
0.05594262295081967,1060.0414752960205,0
0.05604508196721311,1060.9871864318848,0
0.05614754098360656,1062.2448563575745,0
0.05625,1063.989543914795,0
0.05635245901639344,1066.049337387085,0
0.056454918032786884,1068.5969352722166,0
0.056557377049180325,1071.5686082839966,0
0.056659836065573774,1074.9014139175415,0
0.056762295081967215,1078.5902380943298,0
0.056864754098360656,1082.7936172485352,0
0.0569672131147541,1087.3132824897766,0
0.05706967213114754,1092.1039938926695,0
0.05717213114754098,1097.0921874046323,0
0.05727459016393443,1102.253472805023,0
0.05737704918032787,1107.7164888381958,0
0.05747950819672131,1113.53040933609,0
0.05758196721311475,1119.5319771766663,0
0.057684426229508194,1125.6826400756836,0
0.05778688524590164,1131.9442391395569,0
0.057889344262295084,1138.4052872657776,0
0.057991803278688525,1144.9414730072021,0
0.058094262295081966,1151.5685319900513,0
0.05819672131147541,1158.120059967041,0
0.05829918032786885,1164.668834209442,0
0.0584016393442623,1171.1460113525388,0
0.05850409836065574,1177.5708675384521,0
0.05860655737704918,1183.8588237762451,0
0.05870901639344262,1190.070068836212,0
0.05881147540983606,1196.2160110473633,0
0.05891393442622951,1202.1270990371704,0
0.05901639344262295,1207.8104138374329,0
0.059118852459016394,1213.28444480896,0
0.059221311475409835,1218.4539914131165,0
0.05932377049180328,1223.3524918556213,0
0.05942622950819672,1227.9469013214111,0
0.059528688524590166,1232.2596430778503,0
0.05963114754098361,1236.2305283546445,0
0.05973360655737705,1239.7344589233396,0
0.05983606557377049,1243.011403083801,0
0.05993852459016393,1245.9000706672666,0
0.06004098360655738,1248.3402729034424,0
0.06014344262295082,1250.28795003891,0
0.06024590163934426,1251.9004583358765,0
0.060348360655737704,1252.9838562011716,0
0.060450819672131145,1253.539717197418,0
0.060553278688524594,1253.75018119812,0
0.060655737704918035,1253.6207556724548,0
0.060758196721311476,1253.053092956543,0
0.06086065573770492,1251.9689083099363,0
0.06096311475409836,1250.389838218689,0
0.0610655737704918,1248.4240651130676,0
0.06116803278688525,1246.1042404174805,0
0.06127049180327869,1243.2844161987305,0
0.06137295081967213,1240.0877237319944,0
0.06147540983606557,1236.5731716156006,0
0.061577868852459014,1232.6805710792542,0
0.06168032786885246,1228.5035490989685,0
0.061782786885245904,1224.0216493606565,0
0.061885245901639345,1219.135344028473,0
0.061987704918032786,1213.9012813568115,0
0.06209016393442623,1208.5043549537656,0
0.06219262295081967,1202.8285145759583,0
0.06229508196721312,1196.902871131897,0
0.06239754098360656,1190.8344268798828,0
0.0625,1184.6062660217285,0
0.06260245901639344,1178.3092617988586,0
0.06270491803278688,1171.9481348991394,0
0.06280737704918032,1165.3517603874207,0
0.06290983606557377,1158.7699413299558,0
0.0630122950819672,1152.2054314613342,0
0.06311475409836066,1145.6704258918762,0
0.0632172131147541,1139.1181111335752,0
0.06331967213114754,1132.639753818512,0
0.06342213114754099,1126.44385099411,0
0.06352459016393443,1120.408844947815,0
0.06362704918032787,1114.413571357727,0
0.06372950819672131,1108.629548549652,0
0.06383196721311475,1102.9895067214966,0
0.06393442622950819,1097.7463960647583,0
0.06403688524590163,1092.6563143730164,0
0.06413934426229508,1087.8553748130796,0
0.06424180327868853,1083.470642566681,0
0.06434426229508197,1079.3463349342344,0
0.06444672131147541,1075.563097000122,0
0.06454918032786885,1072.1445322036743,0
0.0646516393442623,1069.185447692871,0
0.06475409836065574,1066.6252613067627,0
0.06485655737704918,1064.474594593048,0
0.06495901639344262,1062.686240673065,0
0.06506147540983606,1061.1964702606201,0
0.0651639344262295,1060.2118134498594,0
0.06526639344262294,1059.7267627716064,0
0.0653688524590164,1059.6638202667236,0
0.06547131147540984,1060.107958316803,0
0.06557377049180328,1060.9777450561523,0
0.06567622950819672,1062.3101592063904,0
0.06577868852459016,1064.0501260757446,0
0.0658811475409836,1066.1343097686765,0
0.06598360655737705,1068.715739250183,0
0.06608606557377049,1071.725571155548,0
0.06618852459016393,1075.0772595405579,0
0.06629098360655737,1078.751528263092,0
0.06639344262295081,1082.7436566352844,0
0.06649590163934427,1087.1736288070679,0
0.06659836065573771,1091.915166378021,0
0.06670081967213115,1096.9482064247131,0
0.06680327868852459,1102.3313641548157,0
0.06690573770491803,1107.9930424690244,0
0.06700819672131147,1113.71648311615,0
0.06711065573770492,1119.6177363395689,0
0.06721311475409836,1125.714111328125,0
0.0673155737704918,1132.0225238800049,0
0.06741803278688524,1138.401746749878,0
0.06752049180327868,1144.8978066444397,0
0.06762295081967214,1151.4725446701048,0
0.06772540983606558,1158.0118775367737,0
0.06782786885245902,1164.5681262016296,0
0.06793032786885246,1171.0811018943784,0
0.0680327868852459,1177.501630783081,0
0.06813524590163934,1183.8061094284058,0
0.06823770491803278,1190.0629878044128,0
0.06834016393442623,1196.1699843406677,0
0.06844262295081967,1202.2179722785947,0
0.06854508196721311,1208.0047488212583,0
0.06864754098360656,1213.43275308609,0
0.06875,1218.5369968414307,0
0.06885245901639345,1223.394191265106,0
0.06895491803278689,1227.8851389884949,0
0.06905737704918033,1232.2041749954221,0
0.06915983606557377,1236.1974835395813,0
0.06926229508196721,1239.7612094879148,0
0.06936475409836065,1243.0110096931458,0
0.0694672131147541,1245.8866953849792,0
0.06956967213114754,1248.2682824134824,0
0.06967213114754098,1250.247824192047,0
0.06977459016393443,1251.7588376998901,0
0.06987704918032787,1252.8485298156738,0
0.06997950819672132,1253.4807085990903,0
0.07008196721311476,1253.6730766296387,0
0.0701844262295082,1253.5452246665955,0
0.07028688524590164,1252.9866099357605,0
0.07038934426229508,1251.9004583358765,0
0.07049180327868852,1250.459861755371,0
0.07059426229508196,1248.4854340553281,0
0.0706967213114754,1246.0928320884702,0
0.07079918032786885,1243.372929096222,0
0.0709016393442623,1240.2403593063354,0
0.07100409836065574,1236.6904020309448,0
0.07110655737704918,1232.7698707580566,0
0.07120901639344263,1228.4826993942258,0
0.07131147540983607,1223.8957643508909,0
0.07141393442622951,1219.084596633911,0
0.07151639344262295,1213.9567494392393,0
0.07161885245901639,1208.5177302360535,0
0.07172131147540983,1202.8391361236572,0
0.07182377049180327,1197.0071196556091,0
0.07192622950819672,1190.8757328987122,0
0.07202868852459017,1184.551191329956,0
0.07213114754098361,1178.261661529541,0
0.07223360655737705,1171.874177455902,0
