{'sampling_frequency': 9760, 'n_samples': 1000}
0.010245901639344262,1076.708650588989,0
0.010348360655737705,1073.1425642967222,0
0.010450819672131148,1069.9867844581604,0
0.01055327868852459,1067.225182056427,0
0.010655737704918032,1064.9171590805054,0
0.010758196721311475,1062.98246383667,0
0.010860655737704918,1061.5155100822449,0
0.010963114754098361,1060.5174779891968,0
0.011065573770491803,1059.874677658081,0
0.011168032786885246,1059.7444653511047,0
0.011270491803278689,1059.964370727539,0
0.011372950819672132,1060.6394290924072,0
0.011475409836065573,1061.7814421653745,0
0.011577868852459016,1063.3310079574585,0
0.01168032786885246,1065.4222726821897,0
0.0117827868852459,1067.8959131240845,0
0.011885245901639344,1070.6610560417175,0
0.011987704918032787,1073.8640427589417,0
0.01209016393442623,1077.4848103523254,0
0.012192622950819671,1081.506049633026,0
0.012295081967213115,1085.7944011688232,0
0.012397540983606558,1090.3608798980713,0
0.0125,1095.2959656715393,0
0.012602459016393442,1100.4997372627258,0
0.012704918032786885,1106.019401550293,0
0.012807377049180328,1111.7231726646423,0
0.012909836065573771,1117.6153779029844,0
0.013012295081967213,1123.6952304840086,0
0.013114754098360656,1129.9847602844238,0
0.013217213114754099,1136.2711429595947,0
0.01331967213114754,1142.6708221435547,0
0.013422131147540983,1149.2105484008787,0
0.013524590163934426,1155.7553887367249,0
0.01362704918032787,1162.303376197815,0
0.01372950819672131,1168.8828349113464,0
0.013831967213114754,1175.373387336731,0
0.013934426229508197,1181.798243522644,0
0.01403688524590164,1188.1125569343567,0
0.014139344262295081,1194.2179799079895,0
0.014241803278688524,1200.0936627387998,0
0.014344262295081968,1205.8477878570557,0
0.01444672131147541,1211.3871216773987,0
0.014549180327868852,1216.676652431488,0
0.014651639344262295,1221.731722354889,0
0.014754098360655738,1226.4956831932068,0
0.01485655737704918,1230.9598803520203,0
0.014959016393442623,1235.03737449646,0
0.015061475409836066,1238.6734843254087,0
0.015163934426229509,1241.9673442840576,0
0.01526639344262295,1244.884729385376,0
0.015368852459016393,1247.4055767059324,0
0.015471311475409836,1249.515724182129,0
0.01557377049180328,1251.311945915222,0
0.01567622950819672,1252.6612758636472,0
0.015778688524590165,1253.4319281578064,0
0.015881147540983607,1253.8280725479126,0
0.015983606557377048,1253.7564754486084,0
0.016086065573770493,1253.2419204711914,0
0.016188524590163934,1252.3107647895813,0
0.016290983606557376,1250.994086265564,0
0.01639344262295082,1249.2623805999754,0
0.016495901639344262,1247.0810294151304,0
0.016598360655737703,1244.4594740867615,0
0.016700819672131148,1241.4228916168213,0
0.01680327868852459,1238.0070805549622,0
0.016905737704918034,1234.247839450836,0
0.017008196721311476,1230.0822257995605,0
0.017110655737704917,1225.5956053733826,0
0.01721311475409836,1220.8005666732788,0
0.017315573770491803,1215.759265422821,0
0.017418032786885244,1210.2864146232603,0
0.01752049180327869,1204.7340989112854,0
0.01762295081967213,1199.0456700325012,0
0.017725409836065575,1193.0102705955505,0
0.017827868852459017,1186.8112206459045,0
0.017930327868852458,1180.490219593048,0
0.018032786885245903,1174.0334987640379,0
0.018135245901639344,1167.540979385376,0
0.018237704918032786,1161.012268066406,0
0.01834016393442623,1154.3856024742124,0
0.018442622950819672,1147.779393196106,0
0.018545081967213113,1141.3742065429685,0
0.018647540983606558,1135.0012779235838,0
0.01875,1128.6346435546875,0
0.018852459016393444,1122.489881515503,0
0.018954918032786885,1116.3726568222046,0
0.019057377049180327,1110.4426860809326,0
0.01915983606557377,1104.7511100769043,0
0.019262295081967213,1099.2817997932434,0
0.019364754098360654,1094.106352329254,0
0.0194672131147541,1089.282202720642,0
0.01956967213114754,1084.8337411880493,0
0.019672131147540982,1080.6382298469543,0
0.019774590163934427,1076.698815822601,0
0.019877049180327868,1073.1213212013245,0
0.019979508196721313,1069.912040233612,0
0.020081967213114754,1067.2566533088684,0
0.020184426229508196,1064.9403691291807,0
0.02028688524590164,1063.094973564148,0
0.02038934426229508,1061.5934014320374,0
0.020491803278688523,1060.5340003967285,0
0.020594262295081968,1059.8912000656126,0
0.02069672131147541,1059.708273410797,0
0.020799180327868854,1059.99938249588,0
0.020901639344262295,1060.632348060608,0
0.021004098360655737,1061.5847468376157,0
0.02110655737704918,1063.0902528762817,0
0.021209016393442623,1065.211021900177,0
0.021311475409836064,1067.7011847496033,0
0.02141393442622951,1070.5151081085205,0
0.02151639344262295,1073.791265487671,0
0.021618852459016392,1077.4104595184326,0
0.021721311475409837,1081.275916099548,0
0.021823770491803278,1085.5438113212585,0
0.021926229508196723,1090.2684330940247,0
0.022028688524590164,1095.1555252075195,0
0.022131147540983605,1100.3388404846191,0
0.02223360655737705,1105.8541774749756,0
0.02233606557377049,1111.5103483200073,0
0.022438524590163933,1117.487132549286,0
0.022540983606557378,1123.5799670219421,0
0.02264344262295082,1129.7011256217957,0
0.022745901639344264,1135.9753131866455,0
0.022848360655737705,1142.4469828605652,0
0.022950819672131147,1148.987889289856,0
0.02305327868852459,1155.5402040481565,0
0.023155737704918033,1162.07914352417,0
0.023258196721311474,1168.6586022377014,0
0.02336065573770492,1175.1251578330991,0
0.02346311475409836,1181.5157890319822,0
0.0235655737704918,1187.8234148025513,0
0.023668032786885247,1193.983519077301,0
0.023770491803278688,1199.9693512916565,0
0.023872950819672133,1205.7573080062866,0
0.023975409836065574,1211.2415671348572,0
0.024077868852459015,1216.5409326553345,0
0.02418032786885246,1221.6538310050964,0
0.0242827868852459,1226.3532757759094,0
0.024385245901639343,1230.7395815849304,0
0.024487704918032788,1234.8206162452698,0
0.02459016393442623,1238.6018872261047,0
0.02469262295081967,1241.865062713623,0
0.024795081967213115,1244.8355555534363,0
0.024897540983606557,1247.3662376403806,0
0.025,1249.4921207427979,0
0.025102459016393443,1251.147902011871,0
0.025204918032786884,1252.465760707855,0
0.02530737704918033,1253.3729195594788,0
0.02540983606557377,1253.707695007324,0
0.02551229508196721,1253.7360191345215,0
0.025614754098360656,1253.3646583557127,0
0.025717213114754098,1252.4319291114807,0
0.025819672131147543,1251.0503411293028,0
0.025922131147540984,1249.243891239166,0
0.026024590163934425,1247.0790624618528,0
0.02612704918032787,1244.4311499595642,0
0.02622950819672131,1241.4138436317444,0
0.026331967213114753,1237.8886699676511,0
0.026434426229508198,1234.1345429420471,0
0.02653688524590164,1230.0684571266174,0
0.02663934426229508,1225.5814433097837,0
0.026741803278688525,1220.7671284675598,0
0.026844262295081966,1215.6707525253296,0
0.02694672131147541,1210.3587985038757,0
0.027049180327868853,1204.8202514648435,0
0.027151639344262294,1199.0220665931702,0
0.02725409836065574,1193.0500030517576,0
0.02735655737704918,1186.899733543396,0
0.02745901639344262,1180.5496215820312,0
0.027561475409836066,1174.047267436981,0
0.027663934426229508,1167.6318526268005,0
0.027766393442622953,1161.1456274986267,0
0.027868852459016394,1154.4988989830017,0
0.027971311475409835,1147.8860020637512,0
0.02807377049180328,1141.419446468353,0
0.02817622950819672,1134.9938035011292,0
0.028278688524590163,1128.7038803100586,0
0.028381147540983608,1122.5107312202454,0
0.02848360655737705,1116.4348125457764,0
0.02858606557377049,1110.5406403541565,0
0.028688524590163935,1104.8604726791382,0
0.028790983606557376,1099.5009183883667,0
0.02889344262295082,1094.247579574585,0
0.028995901639344263,1089.4171357154844,0
0.029098360655737704,1084.942317008972,0
0.02920081967213115,1080.6571125984192,0
0.02930327868852459,1076.7035365104675,0
0.02940573770491803,1073.1362700462341,0
0.029508196721311476,1070.0052738189695,0
0.029610655737704918,1067.305827140808,0
0.02971311475409836,1064.952564239502,0
0.029815573770491804,1062.964367866516,0
0.029918032786885245,1061.4808917045593,0
0.03002049180327869,1060.4352593421936,0
0.03012295081967213,1059.8660230636597,0
0.030225409836065573,1059.7570538520813,0
0.030327868852459017,1060.0583910942075,0
0.03043032786885246,1060.814094543457,0
0.0305327868852459,1061.954927444458,0
0.030635245901639345,1063.4474515914915,0
0.030737704918032786,1065.3034687042236,0
0.03084016393442623,1067.7826166152952,0
0.030942622950819672,1070.6586956977844,0
0.031045081967213114,1073.7416982650757,0
0.03114754098360656,1077.4364233016965,0
0.03125,1081.4257979393005,0
0.03135245901639344,1085.6630086898804,0
0.03145491803278688,1090.2947902679443,0
0.03155737704918033,1095.3219294548032,0
0.03165983606557377,1100.4662990570068,0
0.031762295081967214,1105.9257745742796,0
0.031864754098360655,1111.7235660552979,0
0.031967213114754096,1117.5996422767637,0
0.03206967213114754,1123.633861541748,0
0.032172131147540986,1129.9001812934875,0
0.03227459016393443,1136.1857771873474,0
0.03237704918032787,1142.5689339637756,0
0.03247950819672131,1149.1070866584778,0
0.03258196721311475,1155.6503534317014,0
0.0326844262295082,1162.1621489524841,0
0.03278688524590164,1168.7490820884705,0
0.03288934426229508,1175.2943158149717,0
0.032991803278688524,1181.7116975784302,0
0.033094262295081965,1187.9768371582031,0
0.033196721311475406,1194.0641641616821,0
0.033299180327868855,1199.9992489814756,0
0.033401639344262296,1205.7478666305542,0
0.03350409836065574,1211.2573027610779,0
0.03360655737704918,1216.5413260459898,0
0.03370901639344262,1221.634554862976,0
0.03381147540983607,1226.3753056526184,0
0.03391393442622951,1230.7761669158933,0
0.03401639344262295,1234.8257303237915,0
0.03411885245901639,1238.5188817977903,0
0.034221311475409834,1241.923677921295,0
0.03432377049180328,1244.867420196533,0
0.03442622950819672,1247.4421620368955,0
0.034528688524590165,1249.592041969299,0
0.034631147540983606,1251.2596249580383,0
0.03473360655737705,1252.5656819343567,0
0.03483606557377049,1253.4083247184753,0
0.03493852459016394,1253.7670969963074,0
0.03504098360655738,1253.6836981773376,0
0.03514344262295082,1253.1447529792786,0
0.03524590163934426,1252.2297263145445,0
0.0353483606557377,1250.9960532188416,0
0.03545081967213115,1249.1663932800293,0
0.03555327868852459,1246.9079375267027,0
0.035655737704918034,1244.3638801574705,0
0.035758196721311475,1241.4103031158445,0
0.035860655737704916,1237.9724621772766,0
0.03596311475409836,1234.1219544410703,0
0.036065573770491806,1230.056655406952,0
0.03616803278688525,1225.6176352500916,0
0.03627049180327869,1220.8662629127502,0
0.03637295081967213,1215.8454179763794,0
0.03647540983606557,1210.412299633026,0
0.03657786885245902,1204.7392129898071,0
0.03668032786885246,1198.9949226379395,0
0.0367827868852459,1193.0507898330688,0
0.036885245901639344,1186.8576407432556,0
0.036987704918032785,1180.4807782173157,0
0.037090163934426226,1174.055528640747,0
0.037192622950819675,1167.5421595573425,0
0.037295081967213116,1160.9623074531555,0
0.03739754098360656,1154.3285608291624,0
0.0375,1147.838795185089,0
0.03760245901639344,1141.379714012146,0
0.03770491803278689,1134.9418759346008,0
0.03780737704918033,1128.6476254463196,0
0.03790983606557377,1122.422218322754,0
0.03801229508196721,1116.4182901382446,0
0.038114754098360654,1110.6342673301697,0
0.038217213114754095,1104.9238085746765,0
0.03831967213114754,1099.4100451469421,0
0.038422131147540985,1094.2298769950867,0
0.038524590163934426,1089.3903851509094,0
0.03862704918032787,1084.8298072814941,0
0.03872950819672131,1080.650818347931,0
0.03883196721311476,1076.839256286621,0
0.0389344262295082,1073.3199834823608,0
0.03903688524590164,1070.0945734977722,0
0.03913934426229508,1067.270815372467,0
0.03924180327868852,1064.8884415626526,0
0.039344262295081964,1062.8915905952454,0
0.03944672131147541,1061.3361239433289,0
0.03954918032786885,1060.357367992401,0
0.039651639344262295,1059.8101615905762,0
0.039754098360655736,1059.6842765808105,0
0.03985655737704918,1059.848713874817,0
0.039959016393442626,1060.5690121650696,0
0.04006147540983607,1061.7204666137693,0
0.04016393442622951,1063.248789310455,0
0.04026639344262295,1065.2747511863706,0
0.04036885245901639,1067.7165269851685,0
0.04047131147540984,1070.5233693122864,0
0.04057377049180328,1073.7173080444336,0
0.04067622950819672,1077.3526310920715,0
0.04077868852459016,1081.305420398712,0
0.040881147540983605,1085.6799244880674,0
0.040983606557377046,1090.3478980064392,0
0.041086065573770494,1095.2393174171445,0
0.041188524590163936,1100.4954099655151,0
0.04129098360655738,1105.9450507164001,0
0.04139344262295082,1111.5972876548767,0
0.04149590163934426,1117.4548745155334,0
0.04159836065573771,1123.5602974891663,0
0.04170081967213115,1129.8392057418823,0
0.04180327868852459,1136.1857771873474,0
0.04190573770491803,1142.6653146743774,0
0.042008196721311473,1149.146032333374,0
0.042110655737704915,1155.5732488632202,0
0.04221311475409836,1161.9800090789793,0
0.042315573770491804,1168.5421586036682,0
0.042418032786885246,1175.1495480537415,0
0.04252049180327869,1181.6062688827512,0
0.04262295081967213,1187.859606742859,0
0.04272540983606558,1193.9929604530334,0
0.04282786885245902,1199.9701380729675,0
0.04293032786885246,1205.6684017181396,0
0.0430327868852459,1211.1833453178403,0
0.04313524590163934,1216.550374031067,0
0.043237704918032784,1221.5543031692505,0
0.04334016393442623,1226.3139367103577,0
0.04344262295081967,1230.7580709457397,0
0.043545081967213115,1234.8575949668882,0
0.043647540983606556,1238.6117219924927,0
0.04375,1242.0192718505857,0
0.043852459016393446,1244.9693083763123,0
0.04395491803278689,1247.5385427474973,0
0.04405737704918033,1249.6628522872923,0
0.04415983606557377,1251.2733936309814,0
0.04426229508196721,1252.5475859642029,0
0.04436475409836065,1253.4752011299133,0
0.0444672131147541,1253.9240598678587,0
0.04456967213114754,1253.874099254608,0
0.04467213114754098,1253.3839344978333,0
0.044774590163934425,1252.4775624275205,0
0.044877049180327866,1251.0322451591492,0
0.044979508196721314,1249.1364955902097,0
0.045081967213114756,1246.957504749298,0
0.0451844262295082,1244.3697810173032,0
0.04528688524590164,1241.3670301437376,0
0.04538934426229508,1238.0456328392029,0
0.04549180327868853,1234.244692325592,0
0.04559426229508197,1230.0401329994202,0
0.04569672131147541,1225.5448579788208,0
0.04579918032786885,1220.7738161087036,0
0.04590163934426229,1215.6176447868347,0
0.046004098360655735,1210.311985015869,0
0.04610655737704918,1204.7521948814392,0
0.046209016393442624,1199.051570892334,0
0.046311475409836066,1193.0492162704468,0
0.04641393442622951,1186.8234157562256,0
0.04651639344262295,1180.5626034736633,0
0.0466188524590164,1174.176299571991,0
0.04672131147540984,1167.5929069519043,0
0.04682377049180328,1160.9941720962524,0
0.04692622950819672,1154.4623136520383,0
0.04702868852459016,1147.9257345199585,0
0.0471311475409836,1141.459572315216,0
0.04723360655737705,1135.093331336975,0
0.04733606557377049,1128.7967205047607,0
0.047438524590163934,1122.6547122001646,0
0.047540983606557376,1116.484773159027,0
0.04764344262295082,1110.506021976471,0
0.047745901639344265,1104.9521327018736,0
0.04784836065573771,1099.5457649230957,0
0.04795081967213115,1094.373071193695,0
0.04805327868852459,1089.432871341705,0
0.04815573770491803,1084.9017977714539,0
0.04825819672131147,1080.7397246360779,0
0.04836065573770492,1076.916754245758,0
0.04846311475409836,1073.3904004096983,0
0.0485655737704918,1070.1901674270628,0
0.048668032786885244,1067.4014210700989,0
0.048770491803278686,1064.9407625198364,0
0.048872950819672134,1063.00528049469,0
0.048975409836065575,1061.5473747253416,0
0.04907786885245902,1060.4376196861267,0
0.04918032786885246,1059.7716093063354,0
0.0492827868852459,1059.5969438552856,0
0.04938524590163934,1059.8986744880676,0
0.04948770491803279,1060.6976509094236,0
0.04959016393442623,1061.8329763412476,0
0.04969262295081967,1063.3884429931638,0
0.04979508196721311,1065.3860807418823,0
0.049897540983606554,1067.8298234939573,0
0.05,1070.5792307853699,0
0.050102459016393444,1073.7314701080322,0
0.050204918032786885,1077.3250937461853,0
0.05030737704918033,1081.3097476959229,0
0.05040983606557377,1085.7515215873718,0
0.050512295081967216,1090.4592275619507,0
0.05061475409836066,1095.297932624817,0
0.0507172131147541,1100.4265666007996,0
0.05081967213114754,1105.820345878601,0
0.05092213114754098,1111.5575551986694,0
0.05102459016393442,1117.4926400184631,0
0.05112704918032787,1123.6311078071594,0
0.05122950819672131,1129.9198508262634,0
0.051331967213114754,1136.1920714378357,0
0.051434426229508196,1142.6291227340696,0
0.05153688524590164,1149.1070866584778,0
0.051639344262295085,1155.533516407013,0
0.051741803278688527,1162.1208429336548,0
0.05184426229508197,1168.687319755554,0
0.05194672131147541,1175.1345992088318,0
0.05204918032786885,1181.6282987594604,0
0.05215163934426229,1187.9138946533203,0
0.05225409836065574,1194.0244317054749,0
0.05235655737704918,1199.8544812202454,0
0.05245901639344262,1205.5724143981934,0
0.052561475409836064,1211.1369252204895,0
0.052663934426229506,1216.5059208869932,0
0.052766393442622954,1221.631407737732,0
0.052868852459016395,1226.4142513275146,0
0.05297131147540984,1230.829668045044,0
0.05307377049180328,1234.8989009857175,0
0.05317622950819672,1238.5948061943052,0
0.05327868852459016,1241.9413805007932,0
0.05338114754098361,1244.8914170265198,0
0.05348360655737705,1247.4500298500059,0
0.05358606557377049,1249.5542764663696,0
0.05368852459016393,1251.2702465057373,0
0.053790983606557374,1252.5479793548584,0
0.05389344262295082,1253.2966017723081,0
0.053995901639344264,1253.7726044654844,0
0.054098360655737705,1253.80722284317,0
0.05420081967213115,1253.276538848877,0
0.05430327868852459,1252.4453043937683,0
0.05440573770491803,1251.0806322097778,0
0.05450819672131148,1249.258840084076,0
0.05461065573770492,1246.9803214073181,0
0.05471311475409836,1244.2757606506348,0
0.0548155737704918,1241.2848114967346,0
0.05491803278688524,1237.8926038742063,0
0.05502049180327869,1234.1211676597595,0
0.05512295081967213,1230.047607421875,0
0.055225409836065574,1225.5515456199646,0
0.055327868852459015,1220.7801103591917,0
0.05543032786885246,1215.7557249069214,0
0.055532786885245905,1210.374140739441,0
0.055635245901639346,1204.6884655952451,0
0.05573770491803279,1198.8989353179932,0
0.05584016393442623,1192.898941040039,0
0.05594262295081967,1186.8194818496704,0
0.05604508196721311,1180.5873870849607,0
0.05614754098360656,1174.2215394973755,0
0.05625,1167.7050232887268,0
0.05635245901639344,1161.1590027809143,0
0.056454918032786884,1154.6578288078308,0
0.056557377049180325,1148.1299042701721,0
0.056659836065573774,1141.5229082107544,0
0.056762295081967215,1135.0280284881592,0
0.056864754098360656,1128.6861777305603,0
0.0569672131147541,1122.55243062973,0
0.05706967213114754,1116.5060162544248,0
0.05717213114754098,1110.6480360031128,0
0.05727459016393443,1105.0135016441345,0
0.05737704918032787,1099.55677986145,0
0.05747950819672131,1094.310915470123,0
0.05758196721311475,1089.3805503845215,0
0.057684426229508194,1084.8140716552734,0
0.05778688524590164,1080.6217074394226,0
0.057889344262295084,1076.7967700958252,0
0.057991803278688525,1073.2330441474912,0
0.058094262295081966,1070.0300574302673,0
0.05819672131147541,1067.2476053237913,0
0.05829918032786885,1064.885687828064,0
0.0584016393442623,1062.960433959961,0
0.05850409836065574,1061.4804983139036,0
0.05860655737704918,1060.380971431732,0
0.05870901639344262,1059.7126007080078,0
0.05881147540983606,1059.618580341339,0
0.05891393442622951,1059.8530411720276,0
0.05901639344262295,1060.614252090454,0
0.059118852459016394,1061.7617726325986,0
0.059221311475409835,1063.349103927612,0
0.05932377049180328,1065.4376149177551,0
0.05942622950819672,1067.812120914459,0
0.059528688524590166,1070.592999458313,0
0.05963114754098361,1073.7735629081726,0
0.05973360655737705,1077.3723006248474,0
0.05983606557377049,1081.3679695129395,0
0.05993852459016393,1085.7110023498535,0
0.06004098360655738,1090.2471899986265,0
0.06014344262295082,1095.0815677642822,0
0.06024590163934426,1100.356149673462,0
0.060348360655737704,1105.8069705963135,0
0.060450819672131145,1111.3954782485962,0
0.060553278688524594,1117.288076877594,0
0.060655737704918035,1123.4218239784238,0
0.060758196721311476,1129.7168612480164,0
0.06086065573770492,1136.0602855682373,0
0.06096311475409836,1142.4465894699097,0
0.0610655737704918,1148.997724056244,0
0.06116803278688525,1155.5441379547117,0
0.06127049180327869,1162.153100967407,0
0.06137295081967213,1168.6743378639221,0
0.06147540983606557,1175.1739382743835,0
0.061577868852459014,1181.5448999404907,0
0.06168032786885246,1187.8780961036682,0
0.061782786885245904,1194.0346598625183,0
0.061885245901639345,1200.0043630599976,0
0.061987704918032786,1205.7868123054504,0
0.06209016393442623,1211.347782611847,0
0.06219262295081967,1216.630232334137,0
0.06229508196721312,1221.5810537338257,0
0.06239754098360656,1226.25492811203,0
0.0625,1230.701422691345,0
0.06260245901639344,1234.8752975463865,0
0.06270491803278688,1238.5554671287534,0
0.06280737704918032,1241.9382333755493,0
0.06290983606557377,1244.8666334152222,0
0.0630122950819672,1247.3792195320127,0
0.06311475409836066,1249.5298862457273,0
0.0632172131147541,1251.2745738029478,0
0.06331967213114754,1252.5456190109253,0
0.06342213114754099,1253.387475013733,0
0.06352459016393443,1253.782045841217,0
0.06362704918032787,1253.7643432617188,0
0.06372950819672131,1253.3052563667297,0
0.06383196721311475,1252.3485302925108,0
0.06393442622950819,1251.0263442993164,0
0.06403688524590163,1249.2973923683167,0
0.06413934426229508,1247.1160411834717,0
0.06424180327868853,1244.4075465202332,0
0.06434426229508197,1241.357982158661,0
0.06444672131147541,1237.9303693771362,0
0.06454918032786885,1234.108579158783,0
0.0646516393442623,1230.0267577171323,0
0.06475409836065574,1225.6679892539976,0
0.06485655737704918,1220.8080410957336,0
0.06495901639344262,1215.7545447349546,0
0.06506147540983606,1210.4901909828186,0
0.0651639344262295,1204.9028635025022,0
0.06526639344262294,1199.1200208663938,0
0.0653688524590164,1193.1432366371155,0
0.06547131147540984,1187.0590567588806,0
0.06557377049180328,1180.879282951355,0
0.06567622950819672,1174.433183670044,0
0.06577868852459016,1167.8340554237366,0
0.0658811475409836,1161.2388610839844,0
0.06598360655737705,1154.6196699142454,0
0.06608606557377049,1148.0331301689148,0
0.06618852459016393,1141.4926171302795,0
0.06629098360655737,1135.1043462753296,0
0.06639344262295081,1128.859269618988,0
0.06649590163934427,1122.6224541664124,0
0.06659836065573771,1116.4670705795288,0
0.06670081967213115,1110.6712460517883,0
0.06680327868852459,1105.0229430198667,0
0.06690573770491803,1099.5917916297913,0
0.06700819672131147,1094.4423079490662,0
0.06711065573770492,1089.5752787590027,0
0.06721311475409836,1084.9773287773132,0
0.0673155737704918,1080.7090401649475,0
0.06741803278688524,1076.8030643463132,0
0.06752049180327868,1073.2586145400999,0
0.06762295081967214,1070.1228976249695,0
0.06772540983606558,1067.368769645691,0
0.06782786885245902,1064.9667263031006,0
0.06793032786885246,1063.0249500274658,0
0.0680327868852459,1061.521804332733,0
0.06813524590163934,1060.3105545043945,0
0.06823770491803278,1059.616219997406,0
0.06834016393442623,1059.526526927948,0
0.06844262295081967,1059.8239302635193,0
0.06854508196721311,1060.578453540802,0
0.06864754098360656,1061.7421030998228,0
0.06875,1063.2299065589905,0
0.06885245901639345,1065.2279376983643,0
0.06895491803278689,1067.6146388053894,0
0.06905737704918033,1070.3424096107483,0
0.06915983606557377,1073.624074459076,0
0.06926229508196721,1077.240514755249,0
0.06936475409836065,1081.1409831047058,0
0.0694672131147541,1085.4871630668638,0
0.06956967213114754,1090.1421546936035,0
0.06967213114754098,1095.076847076416,0
0.06977459016393443,1100.3510355949402,0
0.06987704918032787,1105.784547328949,0
0.06997950819672132,1111.3537788391113,0
0.07008196721311476,1117.2349691390991,0
0.0701844262295082,1123.3372449874876,0
0.07028688524590164,1129.5960903167722,0
0.07038934426229508,1135.9997034072876,0
0.07049180327868852,1142.4131512641907,0
0.07059426229508196,1148.8907217979431,0
0.0706967213114754,1155.4772615432737,0
0.07079918032786885,1162.0154142379758,0
0.0709016393442623,1168.614149093628,0
0.07100409836065574,1175.161349773407,0
0.07110655737704918,1181.4815640449524,0
0.07120901639344263,1187.7203464508057,0
0.07131147540983607,1193.9418196678162,0
0.07141393442622951,1199.9406337738037,0
0.07151639344262295,1205.609393119812,0
0.07161885245901639,1211.102306842804,0
0.07172131147540983,1216.4819240570068,0
0.07182377049180327,1221.5845942497251,0
0.07192622950819672,1226.238405704498,0
0.07202868852459017,1230.5735707283018,0
0.07213114754098361,1234.7159743309019,0
0.07223360655737705,1238.4602665901184,0
