{'sampling_frequency': 9760, 'signal_level': 10, 'signal_level_units': 'mVrms', 'signal_frequency': 105, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.01444672131147541,1012.2740149497986
0.014549180327868852,1015.6969070434569
0.014651639344262295,1019.7393894195557
0.014754098360655738,1024.366843700409
0.01485655737704918,1029.536783695221
0.014959016393442623,1035.209083557129
0.015061475409836066,1041.3373231887817
0.015163934426229509,1047.9742169380188
0.01526639344262295,1055.0741314887998
0.015368852459016393,1062.5548481941223
0.015471311475409836,1070.3577518463135
0.01557377049180328,1078.41557264328
0.01567622950819672,1086.8770122528076
0.015778688524590165,1095.6303477287292
0.015881147540983607,1104.5308113098145
0.015983606557377048,1113.6444926261902
0.016086065573770493,1122.962737083435
0.016188524590163934,1132.2864890098572
0.016290983606557376,1141.672396659851
0.01639344262295082,1151.0748267173767
0.016495901639344262,1160.4611277580261
0.016598360655737703,1169.8198914527893
0.016700819672131148,1178.998875617981
0.01680327868852459,1187.989032268524
0.016905737704918034,1196.837568283081
0.017008196721311476,1205.4359078407285
0.017110655737704917,1213.7254357337952
0.01721311475409836,1221.6577649116516
0.017315573770491803,1229.3037056922913
0.017418032786885244,1236.5700244903564
0.01752049180327869,1243.3489322662351
0.01762295081967213,1249.695897102356
0.017725409836065575,1255.5723667144773
0.017827868852459017,1260.913825035095
0.017930327868852458,1265.7198786735532
0.018032786885245903,1269.9905276298523
0.018135245901639344,1273.6927270889282
0.018237704918032786,1276.826477050781
0.01834016393442623,1279.2902827262878
0.018442622950819672,1281.1435461044312
0.018545081967213113,1282.4240326881409
0.018647540983606558,1283.056604862213
0.01875,1283.0609321594238
0.018852459016393444,1282.4244260787962
0.018954918032786885,1281.1435461044312
0.019057377049180327,1279.202950000763
0.01915983606557377,1276.6482710838316
0.019262295081967213,1273.5188484191892
0.019364754098360654,1269.8068141937256
0.0194672131147541,1265.53498506546
0.01956967213114754,1260.6593012809753
0.019672131147540982,1255.3123354911804
0.019774590163934427,1249.4744181632996
0.019877049180327868,1243.152630329132
0.019979508196721313,1236.327302455902
0.020081967213114754,1229.0849804878235
0.020184426229508196,1221.490180492401
0.02028688524590164,1213.518512248993
0.02038934426229508,1205.2246570587158
0.020491803278688523,1196.645200252533
0.020594262295081968,1187.8525257110596
0.02069672131147541,1178.774642944336
0.020799180327868854,1169.5716619491577
0.020901639344262295,1160.262858867645
0.021004098360655737,1150.8309245109558
0.02110655737704918,1141.4843559265134
0.021209016393442623,1132.1429014205933
0.021311475409836064,1122.8112816810608
0.02141393442622951,1113.515853881836
0.02151639344262295,1104.418694972992
0.021618852459016392,1095.4631567001343
0.021721311475409837,1086.7113947868347
0.021823770491803278,1078.2542824745178
0.021926229508196723,1070.1051950454712
0.022028688524590164,1062.2790813446043
0.022131147540983605,1054.7963976860046
0.02223360655737705,1047.7432966232298
0.02233606557377049,1041.1484956741333
0.022438524590163933,1035.0438594818115
0.022540983606557378,1029.4065713882446
0.02264344262295082,1024.2795109748838
0.022745901639344264,1019.7110652923584
0.022848360655737705,1015.7606363296508
0.022950819672131147,1012.3224020004271
0.02305327868852459,1009.4648122787476
0.023155737704918033,1007.2964429855347
0.023258196721311474,1005.7527780532836
0.02336065573770492,1004.8231959342957
0.02346311475409836,1004.4793725013732
0.0235655737704918,1004.8066735267638
0.023668032786885247,1005.7641863822937
0.023770491803278688,1007.3365688323975
0.023872950819672133,1009.6186280250549
0.023975409836065574,1012.4577283859253
0.024077868852459015,1015.8900618553162
0.02418032786885246,1019.9423789978026
0.0242827868852459,1024.5009899139404
0.024385245901639343,1029.6256899833677
0.024487704918032788,1035.2720260620117
0.02459016393442623,1041.4360642433167
0.02469262295081967,1048.0611562728882
0.024795081967213115,1055.1048159599304
0.024897540983606557,1062.5725507736206
0.025,1070.4147934913635
0.025102459016393443,1078.6079406738281
0.025204918032786884,1087.087869644165
0.02530737704918033,1095.8160281181335
0.02540983606557377,1104.7597646713257
0.02551229508196721,1113.8946890830994
0.025614754098360656,1123.128354549408
0.025717213114754098,1132.4851512908936
0.025819672131147543,1141.8793201446533
0.025922131147540984,1151.3222694396973
0.026024590163934425,1160.6896877288816
0.02612704918032787,1170.0417637825012
0.02622950819672131,1179.2290091514587
0.026331967213114753,1188.197922706604
0.026434426229508198,1196.9980716705322
0.02653688524590164,1205.5885434150696
0.02663934426229508,1213.8725638389587
0.026741803278688525,1221.8658685684202
0.026844262295081966,1229.4842720031738
0.02694672131147541,1236.7281675338743
0.027049180327868853,1243.5680508613584
0.027151639344262294,1249.9032139778137
0.02725409836065574,1255.7670950889585
0.02735655737704918,1261.112880706787
0.02745901639344262,1265.9181475639343
0.027561475409836066,1270.195484161377
0.027663934426229508,1273.8555908203125
0.027766393442622953,1276.9354462623594
0.027868852459016394,1279.450786113739
0.027971311475409835,1281.3327670097349
0.02807377049180328,1282.5912237167358
0.02817622950819672,1283.2045197486877
0.028278688524590163,1283.1667542457578
0.028381147540983608,1282.5392961502073
0.02848360655737705,1281.239926815033
0.02858606557377049,1279.3500781059263
0.028688524590163935,1276.8170356750488
0.028790983606557376,1273.6962676048279
0.02889344262295082,1269.9960350990293
0.028995901639344263,1265.6970620155334
0.029098360655737704,1260.8796000480652
0.02920081967213115,1255.5283069610593
0.02930327868852459,1249.6667861938474
0.02940573770491803,1243.28795671463
0.029508196721311476,1236.4390254020689
0.029610655737704918,1229.1577577590942
0.02971311475409836,1221.541714668274
0.029815573770491804,1213.573980331421
0.029918032786885245,1205.2628159523008
0.03002049180327869,1196.6546416282654
0.03012295081967213,1187.7683401107788
0.030225409836065573,1178.7667751312256
0.030327868852459017,1169.5712685585022
0.03043032786885246,1160.2723002433777
0.0305327868852459,1150.8915066719055
0.030635245901639345,1141.486322879791
0.030737704918032786,1132.0551753044128
0.03084016393442623,1122.6653337478638
0.030942622950819672,1113.3931159973145
0.031045081967213114,1104.2334079742432
0.03114754098360656,1095.3120946884153
0.03125,1086.6276025772095
0.03135245901639344,1078.1736373901367
0.03145491803278688,1070.0375318527222
0.03155737704918033,1062.2251868247986
0.03165983606557377,1054.7133922576904
0.031762295081967214,1047.6237058639526
0.031864754098360655,1041.0210371017456
0.031967213114754096,1034.9136471748352
0.03206967213114754,1029.309010505676
0.032172131147540986,1024.164640903473
0.03227459016393443,1019.515550136566
0.03237704918032787,1015.4825091361998
0.03247950819672131,1012.0548963546752
0.03258196721311475,1009.2405796051025
0.0326844262295082,1007.0171356201172
0.03278688524590164,1005.4294109344481
0.03288934426229508,1004.451835155487
0.032991803278688524,1004.1709542274475
0.033094262295081965,1004.5057296752929
0.033196721311475406,1005.5132031440735
0.033299180327868855,1007.1560025215149
0.033401639344262296,1009.3983292579651
0.03350409836065574,1012.2390031814574
0.03360655737704918,1015.6378984451293
0.03370901639344262,1019.6154713630676
0.03381147540983607,1024.2370247840881
0.03391393442622951,1029.3664455413818
0.03401639344262295,1035.0544810295103
0.03411885245901639,1041.2244200706482
0.034221311475409834,1047.855019569397
0.03432377049180328,1054.9238562583923
0.03442622950819672,1062.4179482460022
0.034528688524590165,1070.2499628067017
0.034631147540983606,1078.436815738678
0.03473360655737705,1086.923038959503
0.03483606557377049,1095.6976175308225
0.03493852459016394,1104.6083092689514
0.03504098360655738,1113.696813583374
0.03514344262295082,1122.953689098358
0.03524590163934426,1132.3120594024658
0.0353483606557377,1141.7192101478577
0.03545081967213115,1151.1271476745605
0.03555327868852459,1160.5366587638855
0.035655737704918034,1169.8879480361938
0.035758196721311475,1179.0708661079404
0.035860655737704916,1188.053548336029
0.03596311475409836,1196.8505501747131
0.036065573770491806,1205.4441690444946
0.03616803278688525,1213.7187480926511
0.03627049180327869,1221.7002511024475
0.03637295081967213,1229.3320298194885
0.03647540983606557,1236.5617632865906
0.03657786885245902,1243.4323310852049
0.03668032786885246,1249.7993588447569
0.0367827868852459,1255.6573390960693
0.036885245901639344,1261.0227942466734
0.036987704918032785,1265.8402562141418
0.037090163934426226,1270.0900554656982
0.037192622950819675,1273.8134980201721
0.037295081967213116,1276.9739985466001
0.03739754098360656,1279.4437050819397
0.0375,1281.3170313835142
0.03760245901639344,1282.614827156067
0.03770491803278689,1283.2592010498045
0.03780737704918033,1283.29735994339
0.03790983606557377,1282.6581001281738
0.03801229508196721,1281.3355207443235
0.038114754098360654,1279.4673085212708
0.038217213114754095,1276.9885540008543
0.03831967213114754,1273.8347411155698
0.038422131147540985,1270.0987100601196
0.038524590163934426,1265.8127188682556
0.03862704918032787,1260.9594583511353
0.03872950819672131,1255.554664134979
0.03883196721311476,1249.663245677948
0.0389344262295082,1243.2852029800415
0.03903688524590164,1236.4976406097412
0.03913934426229508,1229.252564907074
0.03924180327868852,1221.5948224067688
0.039344262295081964,1213.6156797409058
0.03944672131147541,1205.3265452384949
0.03954918032786885,1196.7482686042786
0.039651639344262295,1187.888717651367
0.039754098360655736,1178.8879394531248
0.03985655737704918,1169.6873188018799
0.039959016393442626,1160.3722214698792
0.04006147540983607,1150.9599566459656
0.04016393442622951,1141.547691822052
0.04026639344262295,1132.1484088897705
0.04036885245901639,1122.7357506752014
0.04047131147540984,1113.4434700012205
0.04057377049180328,1104.3707013130188
0.04067622950819672,1095.4006075859068
0.04077868852459016,1086.6390109062195
0.040881147540983605,1078.2216310501099
0.040983606557377046,1070.0929999351501
0.041086065573770494,1062.2267603874207
0.041188524590163936,1054.760992527008
0.04129098360655738,1047.6960897445676
0.04139344262295082,1041.093027591705
0.04149590163934426,1034.9368572235107
0.04159836065573771,1029.3208122253416
0.04170081967213115,1024.2016196250916
0.04180327868852459,1019.6154713630676
0.04190573770491803,1015.6127214431763
0.042008196721311473,1012.1906161308287
0.042110655737704915,1009.3715786933899
0.04221311475409836,1007.2075366973876
0.042315573770491804,1005.6379079818724
0.042418032786885246,1004.6878695487975
0.04252049180327869,1004.3511271476746
0.04262295081967213,1004.7287821769714
0.04272540983606558,1005.7036042213439
0.04282786885245902,1007.2748064994812
0.04293032786885246,1009.5124125480652
0.0430327868852459,1012.331449985504
0.04313524590163934,1015.7614231109619
0.043237704918032784,1019.7783350944518
0.04334016393442623,1024.3204236030579
0.04344262295081967,1029.4742345809934
0.043545081967213115,1035.1327657699585
0.043647540983606556,1041.3030982017517
0.04375,1047.9486465454102
0.043852459016393446,1055.0332188606262
0.04395491803278689,1062.4958395957947
0.04405737704918033,1070.3251004219055
0.04415983606557377,1078.5025119781492
0.04426229508196721,1086.9812607765198
0.04436475409836065,1095.694077014923
0.0444672131147541,1104.6090960502625
0.04456967213114754,1113.7176632881165
0.04467213114754098,1122.9572296142578
0.044774590163934425,1132.315993309021
0.044877049180327866,1141.714096069336
0.044979508196721314,1151.135015487671
0.045081967213114756,1160.5433464050293
0.0451844262295082,1169.8537230491636
0.04528688524590164,1179.0279865264893
0.04538934426229508,1188.0484342575073
0.04549180327868853,1196.8548774719238
0.04559426229508197,1205.4162383079527
0.04569672131147541,1213.6829495429993
0.04579918032786885,1221.6589450836182
0.04590163934426229,1229.2466640472412
0.046004098360655735,1236.471676826477
0.04610655737704918,1243.3009386062622
0.046209016393442624,1249.612498283386
0.046311475409836066,1255.4720520973203
0.04641393442622951,1260.8276724815369
0.04651639344262295,1265.6356930732727
0.0466188524590164,1269.9142098426819
0.04672131147540984,1273.6246705055237
0.04682377049180328,1276.6950845718384
0.04692622950819672,1279.219079017639
0.04702868852459016,1281.1388254165647
0.0471311475409836,1282.4598312377927
0.04723360655737705,1283.112859725952
0.04733606557377049,1283.1376433372498
0.047438524590163934,1282.4952363967893
0.047540983606557376,1281.1994075775146
0.04764344262295082,1279.294216632843
0.047745901639344265,1276.770222187042
0.04784836065573771,1273.6695170402525
0.04795081967213115,1269.9917078018188
0.04805327868852459,1265.7627582550049
0.04815573770491803,1260.9362483024595
0.04825819672131147,1255.54758310318
0.04836065573770492,1249.616825580597
0.04846311475409836,1243.2379961013794
0.0485655737704918,1236.435878276825
0.048668032786885244,1229.195523262024
0.048770491803278686,1221.5975761413574
0.048872950819672134,1213.5767340660095
0.048975409836065575,1205.1872849464417
0.04907786885245902,1196.6310381889343
0.04918032786885246,1187.7903699874876
0.0492827868852459,1178.708553314209
0.04938524590163934,1169.5590734481812
0.04948770491803279,1160.201096534729
0.04959016393442623,1150.7789969444275
0.04969262295081967,1141.3864016532898
0.04979508196721311,1132.0130825042725
0.049897540983606554,1122.6421236991882
0.05,1113.3860349655151
0.050102459016393444,1104.2845487594604
0.050204918032786885,1095.3435659408567
0.05030737704918033,1086.605966091156
0.05040983606557377,1078.1331181526184
0.050512295081967216,1069.9608206748962
0.05061475409836066,1062.144935131073
0.0507172131147541,1054.6775937080383
0.05081967213114754,1047.6402282714844
0.05092213114754098,1041.0332322120667
0.05102459016393442,1034.8813891410825
0.05112704918032787,1029.2393803596497
0.05122950819672131,1024.123728275299
0.051331967213114754,1019.5733785629272
0.051434426229508196,1015.6229496002196
0.05153688524590164,1012.2201204299926
0.051639344262295085,1009.3751192092894
0.051741803278688527,1007.1587562561035
0.05184426229508197,1005.5627703666687
0.05194672131147541,1004.5879483222961
0.05204918032786885,1004.3015599250793
0.05215163934426229,1004.6626925468445
0.05225409836065574,1005.6977033615111
0.05235655737704918,1007.2818875312805
0.05245901639344262,1009.509265422821
0.052561475409836064,1012.3267292976379
0.052663934426229506,1015.7767653465271
0.052766393442622954,1019.7818756103516
0.052868852459016395,1024.3876934051511
0.05297131147540984,1029.50963973999
0.05307377049180328,1035.184299945831
0.05317622950819672,1041.3286685943604
0.05327868852459016,1047.9187488555908
0.05338114754098361,1054.982078075409
0.05348360655737705,1062.457287311554
0.05358606557377049,1070.3003168106077
0.05368852459016393,1078.4730076789854
0.053790983606557374,1086.9706392288208
0.05389344262295082,1095.7310557365415
0.053995901639344264,1104.709017276764
0.054098360655737705,1113.7975215911863
0.05420081967213115,1123.0591177940369
0.05430327868852459,1132.4245691299436
0.05440573770491803,1141.8313264846802
0.05450819672131148,1151.2966990470886
0.05461065573770492,1160.6873273849487
0.05471311475409836,1169.9721336364746
0.0548155737704918,1179.1770815849302
0.05491803278688524,1188.206970691681
0.05502049180327869,1197.0020055770874
0.05512295081967213,1205.6042790412903
0.055225409836065574,1213.8922333717346
0.055327868852459015,1221.8741297721863
0.05543032786885246,1229.4964671134949
0.055532786885245905,1236.707317829132
0.055635245901639346,1243.5275316238403
0.05573770491803279,1249.8685956001282
0.05584016393442623,1255.731689929962
0.05594262295081967,1261.0833764076233
0.05604508196721311,1265.8984780311584
0.05614754098360656,1270.1478838920593
0.05625,1273.8410353660583
0.05635245901639344,1276.9665241241455
0.056454918032786884,1279.4857978820799
0.056557377049180325,1281.361484527588
0.056659836065573774,1282.635676860809
0.056762295081967215,1283.2414984703062
0.056864754098360656,1283.265495300293
0.0569672131147541,1282.612073421478
0.05706967213114754,1281.2973618507383
0.05717213114754098,1279.37958240509
0.05727459016393443,1276.9657373428345
0.05737704918032787,1273.8138914108274
0.05747950819672131,1270.0692057609558
0.05758196721311475,1265.8028841018677
0.057684426229508194,1260.975193977356
0.05778688524590164,1255.591642856598
0.057889344262295084,1249.6888160705566
0.057991803278688525,1243.3461785316467
0.058094262295081966,1236.503541469574
0.05819672131147541,1229.24587726593
0.05829918032786885,1221.601116657257
0.0584016393442623,1213.6152863502502
0.05850409836065574,1205.3261518478394
0.05860655737704918,1196.7254519462585
0.05870901639344262,1187.8914713859558
0.05881147540983606,1178.8859724998472
0.05891393442622951,1169.7152495384216
0.05901639344262295,1160.4111671447754
0.059118852459016394,1151.025652885437
0.059221311475409835,1141.5878176689148
0.05932377049180328,1132.1975827217102
0.05942622950819672,1122.876977920532
0.059528688524590166,1113.6507868766785
0.05963114754098361,1104.5465469360352
0.05973360655737705,1095.5969095230103
0.05983606557377049,1086.81800365448
0.05993852459016393,1078.3404350280762
0.06004098360655738,1070.1732516288757
0.06014344262295082,1062.3577594757078
0.06024590163934426,1054.8986792564392
0.060348360655737704,1047.820794582367
0.060450819672131145,1041.1803603172302
0.060553278688524594,1035.0249767303465
0.060655737704918035,1029.3495297431946
0.060758196721311476,1024.2283701896665
0.06086065573770492,1019.6394681930541
0.06096311475409836,1015.6465530395507
0.0610655737704918,1012.1670126914977
0.06116803278688525,1009.3318462371825
0.06127049180327869,1007.1292519569397
0.06137295081967213,1005.5332660675049
0.06147540983606557,1004.5560836791991
0.061577868852459014,1004.2362570762633
0.06168032786885246,1004.5596241950989
0.061782786885245904,1005.5399537086487
0.061885245901639345,1007.1154832839966
0.061987704918032786,1009.3487620353699
0.06209016393442623,1012.1799945831298
0.06219262295081967,1015.6024932861327
0.06229508196721312,1019.6264863014221
0.06239754098360656,1024.1500854492188
0.0625,1029.2712450027466
0.06260245901639344,1034.9581003189085
0.06270491803278688,1041.1276459693909
0.06280737704918032,1047.7602124214172
0.06290983606557377,1054.7908902168272
0.0630122950819672,1062.2759342193604
0.06311475409836066,1070.0725436210632
0.0632172131147541,1078.2641172409058
0.06331967213114754,1086.7334246635437
0.06342213114754099,1095.4714179039
0.06352459016393443,1104.4053196907041
0.06362704918032787,1113.5469317436218
0.06372950819672131,1122.8667497634888
0.06383196721311475,1132.23534822464
0.06393442622950819,1141.6358113288877
0.06403688524590163,1151.015031337738
0.06413934426229508,1160.4426383972168
0.06424180327868853,1169.756555557251
0.06434426229508197,1178.934359550476
0.06444672131147541,1187.9862785339355
0.06454918032786885,1196.8214392662048
0.0646516393442623,1205.3914546966553
0.06475409836065574,1213.623547554016
0.06485655737704918,1221.6412425041199
0.06495901639344262,1229.2635798454282
0.06506147540983606,1236.5114092826843
0.0651639344262295,1243.3442115783691
0.06526639344262294,1249.6644258499146
0.0653688524590164,1255.5652856826782
0.06547131147540984,1260.9673261642456
0.06557377049180328,1265.7277464866636
0.06567622950819672,1269.931125640869
0.06577868852459016,1273.6183762550352
0.0658811475409836,1276.7253756523132
0.06598360655737705,1279.232060909271
0.06608606557377049,1281.1750173568726
0.06618852459016393,1282.4252128601072
0.06629098360655737,1283.1164002418518
0.06639344262295081,1283.1065654754639
0.06649590163934427,1282.4326872825623
0.06659836065573771,1281.1128616333008
0.06670081967213115,1279.2359948158262
0.06680327868852459,1276.7729759216309
0.06690573770491803,1273.641586303711
0.06700819672131147,1269.9264049530027
0.06711065573770492,1265.6797528266904
0.06721311475409836,1260.8524560928345
0.0673155737704918,1255.448842048645
0.06741803278688524,1249.5743393898008
0.06752049180327868,1243.2572722434995
0.06762295081967214,1236.4240765571594
0.06772540983606558,1229.1809678077695
0.06782786885245902,1221.5480089187622
0.06793032786885246,1213.566505908966
0.0680327868852459,1205.2962541580198
0.06813524590163934,1196.7325329780579
0.06823770491803278,1187.919795513153
0.06834016393442623,1178.8761377334592
0.06844262295081967,1169.6947932243347
0.06854508196721311,1160.4036927223206
0.06864754098360656,1151.036274433136
0.06875,1141.6208624839783
0.06885245901639345,1132.2137117385864
0.06895491803278689,1122.8683233261108
0.06905737704918033,1113.6008262634275
0.06915983606557377,1104.4942259788513
0.06926229508196721,1095.5504894256592
0.06936475409836065,1086.8199706077576
0.0694672131147541,1078.3864617347715
0.06956967213114754,1070.2550768852232
0.06967213114754098,1062.4045729637146
0.06977459016393443,1054.9458861351013
0.06987704918032787,1047.9049801826477
0.06997950819672132,1041.2877559661863
0.07008196721311476,1035.1264715194702
0.0701844262295082,1029.4824957847595
0.07028688524590164,1024.3310451507568
0.07038934426229508,1019.7677135467529
0.07049180327868852,1015.7744050025939
0.07059426229508196,1012.3743295669556
0.0706967213114754,1009.5800757408142
0.07079918032786885,1007.3731541633606
0.0709016393442623,1005.8003783226013
0.07100409836065574,1004.8043131828308
0.07110655737704918,1004.5438885688782
0.07120901639344263,1004.9604892730713
0.07131147540983607,1005.9636354446411
0.07141393442622951,1007.5427055358886
0.07151639344262295,1009.7665429115294
0.07161885245901639,1012.566304206848
0.07172131147540983,1015.9785747528076
0.07182377049180327,1019.9663758277893
0.07192622950819672,1024.5281338691711
0.07202868852459017,1029.6441793441772
0.07213114754098361,1035.3078246116638
0.07223360655737705,1041.444718837738
0.0723360655737705,1048.0469942092896
0.07243852459016394,1055.1233053207395
0.07254098360655738,1062.5721573829649
0.07264344262295082,1070.4006314277647
0.07274590163934426,1078.5870909690855
0.0728483606557377,1086.995029449463
0.07295081967213114,1095.7074522972105
0.07305327868852458,1104.6661376953125
0.07315573770491804,1113.8097167015076
0.07325819672131148,1123.0543971061707
0.07336065573770492,1132.4218153953552
0.07346311475409836,1141.7750716209412
0.0735655737704918,1151.175534725189
0.07366803278688525,1160.535478591919
0.07377049180327869,1169.8053359985352
0.07387295081967213,1178.987467288971
0.07397540983606557,1188.0653500556946
0.07407786885245901,1196.9382762908936
0.07418032786885245,1205.4913759231567
0.07428278688524591,1213.8045072555542
0.07438524590163935,1221.7159867286682
0.07448770491803279,1229.3481588363645
0.07459016393442623,1236.560583114624
0.07469262295081967,1243.373715877533
0.07479508196721311,1249.7639536857603
0.07489754098360656,1255.66166639328
0.075,1261.0113859176636
0.07510245901639344,1265.8319950103757
0.07520491803278688,1270.086121559143
0.07530737704918032,1273.8013029098508
0.07540983606557378,1276.9307255744932
0.07551229508196722,1279.3988585472107
0.07561475409836066,1281.2906742095947
0.0757172131147541,1282.5699806213377
0.07581967213114754,1283.2481861114502
0.07592213114754098,1283.1899642944336
0.07602459016393442,1282.5912237167358
0.07612704918032787,1281.34024143219
0.07622950819672131,1279.4944524765012
0.07633196721311475,1276.9543290138242
0.07643442622950819,1273.8319873809814
0.07653688524590165,1270.1419830322266
0.07663934426229509,1265.8890366554258
0.07674180327868853,1261.0821962356567
0.07684426229508197,1255.7025790214539
0.07694672131147541,1249.8135209083557
0.07704918032786885,1243.47403049469
0.0771516393442623,1236.6258859634397
0.07725409836065573,1229.3890714645386
0.07735655737704918,1221.7628002166748
0.07745901639344262,1213.791525363922
0.07756147540983606,1205.5118322372437
0.07766393442622951,1196.9170331954954
0.07776639344262296,1188.0767583847046
0.0778688524590164,1179.0775537490845
0.07797131147540984,1169.8733925819395
0.07807377049180328,1160.5264306068418
0.07817622950819672,1151.160979270935
0.07827868852459016,1141.7577624320982
0.0783811475409836,1132.3726415634155
0.07848360655737704,1122.9765057563782
0.07858606557377049,1113.664162158966
0.07868852459016393,1104.5496940612793
0.07879098360655738,1095.5776333808897
0.07889344262295082,1086.7912530899046
0.07899590163934427,1078.281033039093
0.0790983606557377,1070.1197504997253
0.07920081967213115,1062.2539043426514
0.07930327868852459,1054.7668933868408
0.07940573770491803,1047.6980566978452
0.07950819672131147,1041.0757184028625
0.07961065573770491,1034.919548034668
0.07971311475409835,1029.2838335037231
