{'sampling_frequency': 9760, 'n_samples': 1000}
0.04723360655737705,1987.1727705001829,0
0.04733606557377049,1914.3518328666687,0
0.047438524590163934,1828.5423159599304,0
0.047540983606557376,1730.9483885765076,0
0.04764344262295082,1623.3481764793396,0
0.047745901639344265,1507.733416557312,0
0.04784836065573771,1385.9731078147888,0
0.04795081967213115,1260.1785778999329,0
0.04805327868852459,1132.6110363006592,0
0.04815573770491803,1005.501401424408,0
0.04825819672131147,880.9507727622985,0
0.04836065573770492,761.3167405128478,0
0.04846311475409836,648.5399007797241,0
0.0485655737704918,544.642674922943,0
0.048668032786885244,451.4016151428222,0
0.048770491803278686,370.32104730606073,0
0.048872950819672134,302.88798809051514,0
0.048975409836065575,250.28654336929318,0
0.04907786885245902,213.37863206863403,0
0.04918032786885246,192.93451309204102,0
0.0492827868852459,189.1528487205505,0
0.04938524590163934,202.26731300354004,0
0.04948770491803279,232.0635080337524,0
0.04959016393442623,277.7703881263733,0
0.04969262295081967,338.738465309143,0
0.04979508196721311,413.90755176544184,0
0.049897540983606554,502.1273732185364,0
0.05,601.5080809593201,0
0.050102459016393444,710.5225324630737,0
0.050204918032786885,827.2966146469116,0
0.05030737704918033,949.9145150184631,0
0.05040983606557377,1076.1071562767029,0
0.050512295081967216,1203.842282295227,0
0.05061475409836066,1330.650973320007,0
0.0507172131147541,1454.3569922447205,0
0.05081967213114754,1572.9906320571897,0
0.05092213114754098,1684.4083070755005,0
0.05102459016393442,1786.6037249565122,0
0.05112704918032787,1877.8817653656006,0
0.05122950819672131,1956.6126108169556,0
0.051331967213114754,2021.4178204536438,0
0.051434426229508196,2071.33948802948,0
0.05153688524590164,2105.2871346473694,0
0.051639344262295085,2122.703719139099,0
0.051741803278688527,2123.310327529907,0
0.05184426229508197,2107.2261571884155,0
0.05194672131147541,2074.6128916740417,0
0.05204918032786885,2026.061403751373,0
0.05215163934426229,1962.304973602295,0
0.05225409836065574,1884.5414757728577,0
0.05235655737704918,1794.25950050354,0
0.05245901639344262,1692.855978012085,0
0.052561475409836064,1582.1330308914182,0
0.052663934426229506,1464.0355825424194,0
0.052766393442622954,1340.5663847923277,0
0.052868852459016395,1213.8371586799622,0
0.05297131147540984,1086.2247705459592,0
0.05307377049180328,959.859824180603,0
0.05317622950819672,836.8147015571594,0
0.05327868852459016,719.4170951843262,0
0.05338114754098361,609.7598433494568,0
0.05348360655737705,509.493613243103,0
0.05358606557377049,420.2942490577697,0
0.05368852459016393,344.0354704856872,0
0.053790983606557374,281.81680440902704,0
0.05389344262295082,234.7971796989441,0
0.053995901639344264,203.91011238098145,0
0.054098360655737705,189.62924480438232,0
0.05420081967213115,192.0100450515747,0
0.05430327868852459,211.12961769104,0
0.05440573770491803,246.78772687911987,0
0.05450819672131148,298.07170629501337,0
0.05461065573770492,364.35921192169184,0
0.05471311475409836,444.40948963165283,0
0.0548155737704918,536.785089969635,0
0.05491803278688524,639.8908138275145,0
0.05502049180327869,752.0488500595093,0
0.05512295081967213,871.2155342102051,0
0.055225409836065574,995.387327671051,0
0.055327868852459015,1122.4312663078308,0
0.05543032786885246,1250.0235915184019,0
0.055532786885245905,1375.9754776954649,0
0.055635245901639346,1498.2003808021545,0
0.05573770491803279,1614.4103407859802,0
0.05584016393442623,1722.590410709381,0
0.05594262295081967,1821.1103796958923,0
0.05604508196721311,1907.982838153839,0
0.05614754098360656,1981.9363474845886,0
0.05625,2041.4622545242307,0
0.05635245901639344,2085.697853565216,0
0.056454918032786884,2113.658881187439,0
0.056557377049180325,2124.9963998794556,0
0.056659836065573774,2119.5239424705505,0
0.056762295081967215,2097.4244356155396,0
0.056864754098360656,2058.992922306061,0
0.0569672131147541,2004.7994256019592,0
0.05706967213114754,1935.8368635177612,0
0.05717213114754098,1853.3892631530762,0
0.05727459016393443,1758.8409662246702,0
0.05737704918032787,1653.750193119049,0
0.05747950819672131,1540.055966377258,0
0.05758196721311475,1419.6874737739563,0
0.057684426229508194,1294.7414875030515,0
0.05778688524590164,1167.4992799758909,0
0.057889344262295084,1040.0949954986572,0
0.057991803278688525,914.720606803894,0
0.058094262295081966,793.5389757156371,0
0.05819672131147541,678.6862134933472,0
0.05829918032786885,572.1402883529663,0
0.0584016393442623,475.7387280464172,0
0.05850409836065574,391.073191165924,0
0.05860655737704918,319.8690891265869,0
0.05870901639344262,263.0780339241028,0
0.05881147540983606,221.83456420898438,0
0.05891393442622951,196.8526840209961,0
0.05901639344262295,188.57181072235107,0
0.059118852459016394,197.0481991767883,0
0.059221311475409835,222.31017351150513,0
0.05932377049180328,263.7302756309509,0
0.05942622950819672,320.5905675888061,0
0.059528688524590166,391.95910692214966,0
0.05963114754098361,476.6246438026428,0
0.05973360655737705,573.206377029419,0
0.05983606557377049,679.8364877700806,0
0.05993852459016393,794.7423577308655,0
0.06004098360655738,915.9460186958313,0
0.06014344262295082,1041.327095031738,0
0.06024590163934426,1168.8076972961426,0
0.060348360655737704,1296.088457107544,0
0.060450819672131145,1421.025002002716,0
0.060553278688524594,1541.330552101135,0
0.060655737704918035,1654.8363447189329,0
0.060758196721311476,1759.736716747284,0
0.06086065573770492,1854.1803717613218,0
0.06096311475409836,1936.5532279014585,0
0.0610655737704918,2005.304145812988,0
0.06116803278688525,2059.3583822250366,0
0.06127049180327869,2097.6053953170776,0
0.06137295081967213,2119.630551338196,0
0.06147540983606557,2124.8819231987,0
0.061577868852459014,2113.1600618362427,0
0.06168032786885246,2085.0271224975586,0
0.061782786885245904,2040.850532054901,0
0.061885245901639345,1981.2223434448242,0
0.061987704918032786,1907.1586847305298,0
0.06209016393442623,1820.1316237449646,0
0.06219262295081967,1721.4775085449219,0
0.06229508196721312,1612.9898071289062,0
0.06239754098360656,1496.7546701431274,0
0.0625,1374.55415725708,0
0.06260245901639344,1248.4657645225523,0
0.06270491803278688,1120.9473967552183,0
0.06280737704918032,994.0049529075621,0
0.06290983606557377,869.8890209197998,0
0.0630122950819672,750.8088827133178,0
0.06311475409836066,638.8325929641722,0
0.0632172131147541,535.777223110199,0
0.06331967213114754,443.4350609779358,0
0.06342213114754099,363.5846257209778,0
0.06352459016393443,297.4698185920715,0
0.06362704918032787,246.40417098999023,0
0.06372950819672131,210.97934246063232,0
0.06383196721311475,192.00296401977536,0
0.06393442622950819,189.75080251693723,0
0.06403688524590163,204.29720878601074,0
0.06413934426229508,235.38962602615354,0
0.06424180327868853,282.62994289398193,0
0.06434426229508197,344.9414491653442,0
0.06444672131147541,421.29188776016235,0
0.06454918032786885,510.3708744049072,0
0.0646516393442623,610.809016227722,0
0.06475409836065574,720.6397533416747,0
0.06485655737704918,838.0999088287354,0
0.06495901639344262,961.1289024353027,0
0.06506147540983606,1087.4875545501707,0
0.0651639344262295,1215.1624917984007,0
0.06526639344262294,1341.8700814247131,0
0.0653688524590164,1465.2440786361694,0
0.06547131147540984,1583.2286238670347,0
0.06557377049180328,1693.828046321869,0
0.06567622950819672,1795.1977372169495,0
0.06577868852459016,1885.4686975479124,0
0.0658811475409836,1963.1417155265806,0
0.06598360655737705,2026.5763521194456,0
0.06608606557377049,2074.9818921089172,0
0.06618852459016393,2107.4822545051575,0
0.06629098360655737,2123.5286593437195,0
0.06639344262295081,2122.5971102714534,0
0.06649590163934427,2104.957866668701,0
0.06659836065573771,2070.956718921661,0
0.06670081967213115,2020.963454246521,0
0.06680327868852459,1955.9792518615723,0
0.06690573770491803,1877.165400981903,0
0.06700819672131147,1785.7107281684873,0
0.06711065573770492,1683.3414316177366,0
0.06721311475409836,1571.8887448310852,0
0.0673155737704918,1453.2169461250303,0
0.06741803278688524,1329.3331146240232,0
0.06752049180327868,1202.4917721748352,0
0.06762295081967214,1074.9081015586853,0
0.06772540983606558,948.7296223640441,0
0.06782786885245902,826.1726975440978,0
0.06793032786885246,709.3380331993102,0
0.0680327868852459,600.2570986747742,0
0.06813524590163934,500.8079409599304,0
0.06823770491803278,412.7730131149292,0
0.06834016393442623,337.9021167755127,0
0.06844262295081967,277.1323084831238,0
0.06854508196721311,231.5882921218872,0
0.06864754098360656,201.98328495025632,0
0.06875,189.09226655960083,0
0.06885245901639345,193.1001305580139,0
0.06895491803278689,213.71930837631226,0
0.06905737704918033,250.6598711013794,0
0.06915983606557377,303.28885316848755,0
0.06926229508196721,370.81160545349115,0
0.06936475409836065,452.06605195999146,0
0.0694672131147541,545.6072688102722,0
0.06956967213114754,649.603235721588,0
0.06967213114754098,762.4339699745177,0
0.06977459016393443,882.1486473083495,0
0.06987704918032787,1006.7209124565125,0
0.06997950819672132,1133.8340878486633,0
0.07008196721311476,1261.362290382385,0
0.0701844262295082,1387.1627211570737,0
0.07028688524590164,1508.9265704154968,0
0.07038934426229508,1624.53031539917,0
0.07049180327868852,1732.0062160491943,0
0.07059426229508196,1829.483699798584,0
0.0706967213114754,1915.2806282043455,0
0.07079918032786885,1987.9044771194456,0
0.0709016393442623,2046.0362076759338,0
0.07100409836065574,2088.7891173362727,0
0.07110655737704918,2115.3185963630676,0
0.07120901639344263,2125.283181667328,0
0.07131147540983607,2118.420088291168,0
0.07141393442622951,2094.7745561599727,0
0.07151639344262295,2054.7757744789124,0
0.07161885245901639,1999.1629242897034,0
0.07172131147540983,1928.869915008545,0
0.07182377049180327,1845.4030394554138,0
0.07192622950819672,1749.8189449310303,0
0.07202868852459017,1643.8910365104675,0
0.07213114754098361,1529.6012163162231,0
0.07223360655737705,1408.7429523468015,0
0.0723360655737705,1283.4991693496702,0
0.07243852459016394,1156.039023399353,0
0.07254098360655738,1028.6921739578247,0
0.07264344262295082,903.6372184753417,0
0.07274590163934426,782.9524397850037,0
0.0728483606557377,668.6815023422241,0
0.07295081967213114,562.8247976303101,0
0.07305327868852458,467.35517978668213,0
0.07315573770491804,383.9099407196045,0
0.07325819672131148,314.0846729278564,0
0.07336065573770492,258.6724519729614,0
0.07346311475409836,218.83338689804077,0
0.0735655737704918,195.3353762626648,0
0.07366803278688525,188.47661018371582,0
0.07377049180327869,198.41641187667847,0
