{'sampling_frequency': 9760, 'signal_level': 10, 'signal_level_units': 'mVrms', 'signal_frequency': 105, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.011987704918032787,1193.43945980072
0.01209016393442623,1184.4839215278623
0.012192622950819671,1175.4064321517942
0.012295081967213115,1166.2443637847898
0.012397540983606558,1156.9379210472107
0.0125,1147.4973320960996
0.012602459016393442,1138.0815267562864
0.012704918032786885,1128.7046670913696
0.012807377049180328,1119.3793416023254
0.012909836065573771,1110.1562976837158
0.013012295081967213,1101.0878562927246
0.013114754098360656,1092.187786102295
0.013217213114754099,1083.5595488548277
0.01331967213114754,1075.170886516571
0.013422131147540983,1067.1480774879456
0.013524590163934426,1059.4415545463562
0.01362704918032787,1052.106785774231
0.01372950819672131,1045.203173160553
0.013831967213114754,1038.7598276138306
0.013934426229508197,1032.7932715415955
0.01403688524590164,1027.3487448692322
0.014139344262295081,1022.4813222885132
0.014241803278688524,1018.1119322776794
0.014344262295081968,1014.3314480781555
0.01444672131147541,1011.133575439453
0.014549180327868852,1008.5537195205687
0.014651639344262295,1006.5273642539978
0.014754098360655738,1005.1237463951111
0.01485655737704918,1004.4081687927246
0.014959016393442623,1004.284644126892
0.015061475409836066,1004.8593878746033
0.015163934426229509,1006.1497092247009
0.01526639344262295,1007.9943180084227
0.015368852459016393,1010.4577302932738
0.015471311475409836,1013.5458469390868
0.01557377049180328,1017.2173619270324
0.01567622950819672,1021.3825821876526
0.015778688524590165,1026.1929631233215
0.015881147540983607,1031.5218329429624
0.015983606557377048,1037.3459815979002
0.016086065573770493,1043.6964869499207
0.016188524590163934,1050.465166568756
0.016290983606557376,1057.701587677002
0.01639344262295082,1065.3254985809326
0.016495901639344262,1073.2550740242004
0.016598360655737703,1081.537914276123
0.016700819672131148,1090.10910987854
0.01680327868852459,1098.9187002182007
0.016905737704918034,1107.9304933547974
0.017008196721311476,1117.1067237854004
0.017110655737704917,1126.3872027397156
0.01721311475409836,1135.7601284980774
0.017315573770491803,1145.1542973518372
0.017418032786885244,1154.5803308486936
0.01752049180327869,1163.9489293098447
0.01762295081967213,1173.2585191726682
0.017725409836065575,1182.3765277862549
0.017827868852459017,1191.3340330123901
0.017930327868852458,1200.050389766693
0.018032786885245903,1208.5279583930967
0.018135245901639344,1216.7399883270261
0.018237704918032786,1224.6144890785217
0.01834016393442623,1232.1349382400513
0.018442622950819672,1239.2057418823242
0.018545081967213113,1245.828080177307
0.018647540983606558,1252.0070672035217
0.01875,1257.6805472373962
0.018852459016393444,1262.831211090088
0.018954918032786885,1267.4492239952087
0.019057377049180327,1271.4991807937622
0.01915983606557377,1274.9452829360962
0.019262295081967213,1277.804446220398
0.019364754098360654,1280.0802111625671
0.0194672131147541,1281.7285180091858
0.01956967213114754,1282.7796578407288
0.019672131147540982,1283.1856369972227
0.019774590163934427,1282.9169511795042
0.019877049180327868,1282.046377658844
0.019979508196721313,1280.5664420127866
0.020081967213114754,1278.4684896469116
0.020184426229508196,1275.762355327606
0.02028688524590164,1272.459840774536
0.02038934426229508,1268.5239672660825
0.020491803278688523,1264.0046954154966
0.020594262295081968,1258.9590668678284
0.02069672131147541,1253.391408920288
0.020799180327868854,1247.340667247772
0.020901639344262295,1240.8170700073242
0.021004098360655737,1233.7958335876465
0.02110655737704918,1226.4240860939026
0.021209016393442623,1218.6754703521726
0.021311475409836064,1210.569655895233
0.02141393442622951,1202.1644711494446
0.02151639344262295,1193.5043692588804
0.021618852459016392,1184.618067741394
0.021721311475409837,1175.5488395690918
0.021823770491803278,1166.3238286972046
0.021926229508196723,1156.965458393097
0.022028688524590164,1147.5256562232971
0.022131147540983605,1138.1173253059387
0.02223360655737705,1128.738498687744
0.02233606557377049,1119.4135665893555
0.022438524590163933,1110.170066356659
0.022540983606557378,1101.0697603225708
0.02264344262295082,1092.2416806221006
0.022745901639344264,1083.6496353149414
0.022848360655737705,1075.3140807151792
0.022950819672131147,1067.2759294509888
0.02305327868852459,1059.5910429954529
0.023155737704918033,1052.2790908813474
0.023258196721311474,1045.3868865966795
0.02336065573770492,1038.9431476593015
0.02346311475409836,1032.9309582710266
0.0235655737704918,1027.4423718452451
0.023668032786885247,1022.5332498550415
0.023770491803278688,1018.1257009506226
0.023872950819672133,1014.2917156219482
0.023975409836065574,1011.0788941383362
0.024077868852459015,1008.47110748291
0.02418032786885246,1006.4408183097839
0.0242827868852459,1005.1028966903685
0.024385245901639343,1004.4132828712462
0.024487704918032788,1004.3963670730591
0.02459016393442623,1004.9538016319275
0.02469262295081967,1006.1367273330688
0.024795081967213115,1007.9537987709044
0.024897540983606557,1010.3530883789062
0.025,1013.4069800376892
0.025102459016393443,1017.0517444610596
0.025204918032786884,1021.2767601013184
0.02530737704918033,1026.048982143402
0.02540983606557377,1031.3219904899597
0.02551229508196721,1037.1697425842285
0.025614754098360656,1043.5383439064026
0.025717213114754098,1050.3550171852112
0.025819672131147543,1057.5324296951294
0.025922131147540984,1065.1504397392273
0.026024590163934425,1073.1878042221067
0.02612704918032787,1081.449794769287
0.02622950819672131,1090.0099754333496
0.026331967213114753,1098.84592294693
0.026434426229508198,1107.9139709472656
0.02653688524590164,1117.0705318450925
0.02663934426229508,1126.399004459381
0.026741803278688525,1135.7605218887327
0.026844262295081966,1145.128333568573
0.02694672131147541,1154.5929193496704
0.027049180327868853,1164.0130519866943
0.027151639344262294,1173.238456249237
0.02725409836065574,1182.3733806610105
0.02735655737704918,1191.355276107788
0.02745901639344262,1200.1152992248533
0.027561475409836066,1208.5920810699463
0.027663934426229508,1216.7714595794675
0.027766393442622953,1224.6609091758726
0.027868852459016394,1232.1648359298704
0.027971311475409835,1239.273405075073
0.02807377049180328,1245.9106922149656
0.02817622950819672,1252.0731568336485
0.028278688524590163,1257.711625099182
0.028381147540983608,1262.8819584846497
0.02848360655737705,1267.5475716590881
0.02858606557377049,1271.6034293174744
0.028688524590163935,1275.0349760055542
0.028790983606557376,1277.9130220413206
0.02889344262295082,1280.182099342346
0.028995901639344263,1281.903576850891
0.029098360655737704,1282.9913020133972
0.02920081967213115,1283.3803653717039
0.02930327868852459,1283.1097126007078
0.02940573770491803,1282.2190761566162
0.029508196721311476,1280.6868195533752
0.029610655737704918,1278.5640835762022
0.02971311475409836,1275.843000411987
0.029815573770491804,1272.555434703827
0.029918032786885245,1268.6526060104368
0.03002049180327869,1264.182901382446
0.03012295081967213,1259.1199636459348
0.030225409836065573,1253.557026386261
0.030327868852459017,1247.5188732147215
0.03043032786885246,1241.0180926322935
0.0305327868852459,1234.0161323547363
0.030635245901639345,1226.6274690628052
0.030737704918032786,1218.8536763191223
0.03084016393442623,1210.7734322547913
0.030942622950819672,1202.395784854889
0.031045081967213114,1193.7423706054685
0.03114754098360656,1184.8387598991394
0.03125,1175.7376670837402
0.03135245901639344,1166.4741039276123
0.03145491803278688,1157.110619544983
0.03155737704918033,1147.6771116256714
0.03165983606557377,1138.2243275642395
0.031762295081967214,1128.8246512413025
0.031864754098360655,1119.5791840553284
0.031967213114754096,1110.3777766227722
0.03206967213114754,1101.3014674186704
0.032172131147540986,1092.4466371536255
0.03227459016393443,1083.8479042053223
0.03237704918032787,1075.4454731941223
0.03247950819672131,1067.3900127410889
0.03258196721311475,1059.6846699714658
0.0326844262295082,1052.3837327957153
0.03278688524590164,1045.4368472099304
0.03288934426229508,1038.9742255210876
0.032991803278688524,1032.9887866973877
0.033094262295081965,1027.5116086006165
0.033196721311475406,1022.6197957992554
0.033299180327868855,1018.2268023490906
0.033401639344262296,1014.4168138504028
0.03350409836065574,1011.2071394920348
0.03360655737704918,1008.6013197898865
0.03370901639344262,1006.6599369049072
0.03381147540983607,1005.2634000778198
0.03391393442622951,1004.5002222061157
0.03401639344262295,1004.4282317161559
0.03411885245901639,1004.9781918525696
0.034221311475409834,1006.2106847763062
0.03432377049180328,1008.0080866813659
0.03442622950819672,1010.4514360427856
0.034528688524590165,1013.5084748268126
0.034631147540983606,1017.1693682670593
0.03473360655737705,1021.4101195335388
0.03483606557377049,1026.1799812316895
0.03493852459016394,1031.5009832382202
0.03504098360655738,1037.2936606407166
0.03514344262295082,1043.5733556747434
0.03524590163934426,1050.360131263733
0.0353483606557377,1057.5422644615173
0.03545081967213115,1065.1681423187256
0.03555327868852459,1073.109519481659
0.035655737704918034,1081.3660025596619
0.035758196721311475,1089.896285533905
0.035860655737704916,1098.6952543258665
0.03596311475409836,1107.7133417129517
0.036065573770491806,1116.9025540351868
0.03616803278688525,1126.2219786643982
0.03627049180327869,1135.5929374694824
0.03637295081967213,1144.9796319007871
0.03647540983606557,1154.369080066681
0.03657786885245902,1163.7420058250427
0.03668032786885246,1173.015010356903
0.0367827868852459,1182.134199142456
0.036885245901639344,1191.1031126976013
0.036987704918032785,1199.8544812202454
0.037090163934426226,1208.3497524261475
0.037192622950819675,1216.5515542030334
0.037295081967213116,1224.3890762329102
0.03739754098360656,1231.8524837493896
0.0375,1238.9610528945923
0.03760245901639344,1245.6364989280698
0.03770491803278689,1251.8335819244385
0.03780737704918033,1257.5652837753296
0.03790983606557377,1262.7426981925964
0.03801229508196721,1267.3508763313293
0.038114754098360654,1271.3945388793943
0.038217213114754095,1274.9000430107117
0.03831967213114754,1277.7721881866455
0.038422131147540985,1280.0377249717712
0.038524590163934426,1281.7296981811523
0.03862704918032787,1282.763922214508
0.03872950819672131,1283.175015449524
0.03883196721311476,1282.9496026039121
0.0389344262295082,1282.0766687393188
0.03903688524590164,1280.5605411529539
0.03913934426229508,1278.4177422523496
0.03924180327868852,1275.68564414978
0.039344262295081964,1272.3186135292053
0.03944672131147541,1268.402016162872
0.03954918032786885,1263.8894319534302
0.039651639344262295,1258.8847160339353
0.039754098360655736,1253.3481359481812
0.03985655737704918,1247.3292589187622
0.039959016393442626,1240.857982635498
0.04006147540983607,1233.863890171051
0.04016393442622951,1226.4044165611267
0.04026639344262295,1218.6860918998718
0.04036885245901639,1210.593259334564
0.04047131147540984,1202.1361470222473
0.04057377049180328,1193.4319853782654
0.04067622950819672,1184.5035910606382
0.04077868852459016,1175.4229545593262
0.040881147540983605,1166.1574244499207
0.040983606557377046,1156.798267364502
0.041086065573770494,1147.4151134490967
0.041188524590163936,1138.0225181579588
0.04129098360655738,1128.6558866500852
0.04139344262295082,1119.3203330039978
0.04149590163934426,1110.1224660873413
0.04159836065573771,1101.0481238365173
0.04170081967213115,1092.1405792236328
0.04180327868852459,1083.4977865219116
0.04190573770491803,1075.159478187561
0.042008196721311473,1067.1307682991028
0.042110655737704915,1059.48246717453
0.04221311475409836,1052.165400981903
0.042315573770491804,1045.2334642410276
0.042418032786885246,1038.7315034866333
0.04252049180327869,1032.8231692314148
0.04262295081967213,1027.4128675460813
0.04272540983606558,1022.5151538848876
0.04282786885245902,1018.1760549545287
0.04293032786885246,1014.3235802650452
0.0430327868852459,1011.0965967178345
0.04313524590163934,1008.489203453064
0.043237704918032784,1006.5065145492554
0.04334016393442623,1005.1367282867432
0.04344262295081967,1004.3790578842162
0.043545081967213115,1004.2476654052734
0.043647540983606556,1004.842472076416
0.04375,1006.0631632804871
0.043852459016393446,1007.8892827033997
0.04395491803278689,1010.3389263153075
0.04405737704918033,1013.4014725685118
0.04415983606557377,1017.0824289321898
0.04426229508196721,1021.3168859481812
0.04436475409836065,1026.0973691940308
0.0444672131147541,1031.4191579818726
0.04456967213114754,1037.2657299041748
0.04467213114754098,1043.6178088188171
0.044774590163934425,1050.4077315330505
0.044877049180327866,1057.614254951477
0.044979508196721314,1065.2546882629395
0.045081967213114756,1073.2566475868223
0.0451844262295082,1081.5670251846311
0.04528688524590164,1090.0646567344666
0.04538934426229508,1098.8113045692442
0.04549180327868853,1107.8258514404295
0.04559426229508197,1117.0048356056213
0.04569672131147541,1126.373827457428
0.04579918032786885,1135.761308670044
0.04590163934426229,1145.1904892921448
0.046004098360655735,1154.5921325683591
0.04610655737704918,1163.9292597770689
0.046209016393442624,1173.2034444808958
0.046311475409836066,1182.3084712028501
0.04641393442622951,1191.281712055206
0.04651639344262295,1200.068485736847
0.0466188524590164,1208.5362195968628
0.04672131147540984,1216.6817665100098
0.04682377049180328,1224.5393514633179
0.04692622950819672,1232.0432782173157
0.04702868852459016,1239.1947269439695
0.0471311475409836,1245.875287055969
0.04723360655737705,1252.0707964897156
0.04733606557377049,1257.7706336975095
0.047438524590163934,1262.9271984100342
0.047540983606557376,1267.5373435020445
0.04764344262295082,1271.6219186782835
0.047745901639344265,1275.1022458076475
0.04784836065573771,1278.0172705650327
0.04795081967213115,1280.2879214286804
0.04805327868852459,1281.9779276847837
0.04815573770491803,1283.03142786026
0.04825819672131147,1283.4197044372556
0.04836065573770492,1283.1580996513364
0.04846311475409836,1282.3504686355589
0.0485655737704918,1280.8563709259033
0.048668032786885244,1278.7281274795532
0.048770491803278686,1276.0105848312378
0.048872950819672134,1272.7336406707764
0.048975409836065575,1268.7816381454465
0.04907786885245902,1264.2611861228943
0.04918032786885246,1259.224212169647
0.0492827868852459,1253.6899924278257
0.04938524590163934,1247.6353168487549
0.04948770491803279,1241.1125063896177
0.04959016393442623,1234.155786037445
0.04969262295081967,1226.7930865287778
0.04979508196721311,1219.0232276916504
0.049897540983606554,1210.9370827674866
0.05,1202.5598287582397
0.050102459016393444,1193.8729763031006
0.050204918032786885,1184.9493026733398
0.05030737704918033,1175.8474230766296
0.05040983606557377,1166.610610485077
0.050512295081967216,1157.2380781173706
0.05061475409836066,1147.814404964447
0.0507172131147541,1138.412368297577
0.05081967213114754,1129.0012836456299
0.05092213114754098,1119.6704506874084
0.05102459016393442,1110.4497671127317
0.05112704918032787,1101.3943076133728
0.05122950819672131,1092.4962043762207
0.051331967213114754,1083.875048160553
0.051434426229508196,1075.4997611045837
0.05153688524590164,1067.4458742141724
0.051639344262295085,1059.7617745399475
0.051741803278688527,1052.4262189865112
0.05184426229508197,1045.4635977745054
0.05194672131147541,1038.9974355697632
0.05204918032786885,1033.019471168518
0.05215163934426229,1027.5540947914124
0.05225409836065574,1022.6544141769409
0.05235655737704918,1018.250012397766
0.05245901639344262,1014.431369304657
0.052561475409836064,1011.2138271331787
0.052663934426229506,1008.601713180542
0.052766393442622954,1006.6076159477233
0.052868852459016395,1005.2059650421141
0.05297131147540984,1004.4298052787781
0.05307377049180328,1004.3566346168518
0.05317622950819672,1004.9278378486632
0.05327868852459016,1006.1493158340453
0.05338114754098361,1007.9750418663025
0.05348360655737705,1010.3873133659363
0.05358606557377049,1013.3912444114685
0.05368852459016393,1017.0556783676147
0.053790983606557374,1021.2763667106628
0.05389344262295082,1026.0615706443784
0.053995901639344264,1031.3357591629028
0.054098360655737705,1037.1787905693052
0.05420081967213115,1043.55171918869
0.05430327868852459,1050.317645072937
0.05440573770491803,1057.522201538086
0.05450819672131148,1065.1323437690735
0.05461065573770492,1073.1173872947693
0.05471311475409836,1081.403374671936
0.0548155737704918,1089.931297302246
0.05491803278688524,1098.770785331726
0.05502049180327869,1107.7621221542358
0.05512295081967213,1116.9344186782837
0.055225409836065574,1126.240074634552
0.055327868852459015,1135.5862498283386
0.05543032786885246,1144.9414730072021
0.055532786885245905,1154.350984096527
0.055635245901639346,1163.7246966361997
0.05573770491803279,1172.992193698883
0.05584016393442623,1182.0928931236267
0.05594262295081967,1191.0547256469727
0.05604508196721311,1199.820256233215
0.05614754098360656,1208.2809090614319
0.05625,1216.4976596832275
0.05635245901639344,1224.3088245391843
0.056454918032786884,1231.8001627922058
0.056557377049180325,1238.9500379562378
0.056659836065573774,1245.6939339637756
0.056762295081967215,1251.8202066421509
0.056864754098360656,1257.4071407318115
0.0569672131147541,1262.6179933547971
0.05706967213114754,1267.1876192092896
0.05717213114754098,1271.185255050659
0.05727459016393443,1274.6919393539429
0.05737704918032787,1277.6289939880369
0.05747950819672131,1279.891777038574
0.05758196721311475,1281.5947651863098
0.057684426229508194,1282.6191544532774
0.05778688524590164,1283.0141186714172
0.057889344262295084,1282.8068017959592
0.057991803278688525,1281.9405555725095
0.058094262295081966,1280.4354429244995
0.05819672131147541,1278.3449649810789
0.05829918032786885,1275.6321430206299
0.0584016393442623,1272.3276615142822
0.05850409836065574,1268.431520462036
0.05860655737704918,1263.9976143836975
0.05870901639344262,1259.004306793213
0.05881147540983606,1253.4547448158264
0.05891393442622951,1247.3981022834778
0.05901639344262295,1240.8760786056519
0.059118852459016394,1233.8693976402283
0.059221311475409835,1226.4551639556885
0.05932377049180328,1218.7494277954102
0.05942622950819672,1210.683739185333
0.059528688524590166,1202.2785544395447
0.05963114754098361,1193.566918373108
0.05973360655737705,1184.6684217453003
0.05983606557377049,1175.6161093711853
0.05993852459016393,1166.365921497345
0.06004098360655738,1157.0024371147156
0.06014344262295082,1147.5878119468687
0.06024590163934426,1138.192856311798
0.060348360655737704,1128.837239742279
0.060450819672131145,1119.5193886756895
0.060553278688524594,1110.2979183197021
0.060655737704918035,1101.2727499008179
0.060758196721311476,1092.390775680542
0.06086065573770492,1083.764898777008
0.06096311475409836,1075.3778100013733
0.0610655737704918,1067.3431992530823
0.06116803278688525,1059.659492969513
0.06127049180327869,1052.3148894309998
0.06137295081967213,1045.412456989288
0.06147540983606557,1038.9447212219238
0.061577868852459014,1032.9864263534546
0.06168032786885246,1027.534031867981
0.061782786885245904,1022.6465463638306
0.061885245901639345,1018.2700753211975
0.061987704918032786,1014.3884897232056
0.06209016393442623,1011.1331820487976
0.06219262295081967,1008.5718154907227
0.06229508196721312,1006.5674901008606
0.06239754098360656,1005.266547203064
0.0625,1004.5482158660888
0.06260245901639344,1004.4357061386108
0.06270491803278688,1004.975438117981
0.06280737704918032,1006.231927871704
0.06290983606557377,1008.0710291862487
0.0630122950819672,1010.4663848876953
0.06311475409836066,1013.5151624679565
0.0632172131147541,1017.1186208724976
0.06331967213114754,1021.2924957275391
0.06342213114754099,1026.0560631752014
0.06352459016393443,1031.3369393348692
0.06362704918032787,1037.122929096222
0.06372950819672131,1043.4813022613525
0.06383196721311475,1050.2873539924622
0.06393442622950819,1057.4710607528687
0.06403688524590163,1065.0808095932007
0.06413934426229508,1073.0304479598997
0.06424180327868853,1081.3081741333008
0.06434426229508197,1089.8833036422727
0.06444672131147541,1098.6767649650574
0.06454918032786885,1107.6826572418213
0.0646516393442623,1116.8734431266785
0.06475409836065574,1126.1873602867124
0.06485655737704918,1135.5870366096497
0.06495901639344262,1144.9576020240784
0.06506147540983606,1154.3474435806274
0.0651639344262295,1163.8222575187683
0.06526639344262294,1173.1220126152039
0.0653688524590164,1182.2168111801147
0.06547131147540984,1191.198706626892
0.06557377049180328,1199.958336353302
0.06567622950819672,1208.388304710388
0.06577868852459016,1216.5964007377622
0.0658811475409836,1224.444544315338
0.06598360655737705,1231.9724678993225
0.06608606557377049,1239.0774965286253
0.06618852459016393,1245.7112431526182
0.06629098360655737,1251.893377304077
0.06639344262295081,1257.625865936279
0.06649590163934427,1262.8272771835327
0.06659836065573771,1267.4448966979978
0.06670081967213115,1271.5160965919495
0.06680327868852459,1275.0432372093198
0.06690573770491803,1277.9570817947388
0.06700819672131147,1280.224585533142
0.06711065573770492,1281.8787932395935
0.06721311475409836,1282.953143119812
0.0673155737704918,1283.3575487136839
0.06741803278688524,1283.1329226493835
0.06752049180327868,1282.2438597679138
0.06762295081967214,1280.7438611984253
0.06772540983606558,1278.603422641754
0.06782786885245902,1275.8882403373716
0.06793032786885246,1272.560155391693
0.0680327868852459,1268.7108278274534
0.06813524590163934,1264.2356157302856
0.06823770491803278,1259.229326248169
0.06834016393442623,1253.712022304535
0.06844262295081967,1247.674262523651
0.06854508196721311,1241.1675810813902
0.06864754098360656,1234.15185213089
0.06875,1226.7631888389587
0.06885245901639345,1219.031488895416
0.06895491803278689,1210.935115814209
0.06905737704918033,1202.5016069412231
0.06915983606557377,1193.8084602355957
0.06926229508196721,1184.8615765571592
0.06936475409836065,1175.770318508148
0.0694672131147541,1166.5276050567625
0.06956967213114754,1157.182216644287
0.06967213114754098,1147.756576538086
0.06977459016393443,1138.3336901664734
0.06987704918032787,1128.9450287818906
0.06997950819672132,1119.598066806793
0.07008196721311476,1110.3683352470398
0.0701844262295082,1101.2782573699951
0.07028688524590164,1092.3911690711973
0.07038934426229508,1083.7751269340515
0.07049180327868852,1075.425410270691
0.07059426229508196,1067.384111881256
0.0706967213114754,1059.6693277359009
0.07079918032786885,1052.3160696029663
0.0709016393442623,1045.4517960548399
0.07100409836065574,1038.9832735061646
0.07110655737704918,1033.005702495575
0.07120901639344263,1027.588713169098
0.07131147540983607,1022.613501548767
0.07141393442622951,1018.2000517845154
0.07151639344262295,1014.4380569458007
0.07161885245901639,1011.2252354621887
0.07172131147540983,1008.6343646049498
0.07182377049180327,1006.6516757011412
0.07192622950819672,1005.3070664405823
0.07202868852459017,1004.5777201652526
0.07213114754098361,1004.5183181762695
0.07223360655737705,1005.0828337669373
0.0723360655737705,1006.2382221221924
0.07243852459016394,1007.9978585243225
0.07254098360655738,1010.3991150856018
0.07264344262295082,1013.439631462097
0.07274590163934426,1017.0828223228455
0.0728483606557377,1021.2846279144287
0.07295081967213114,1026.0273456573486
0.07305327868852458,1031.3023209571838
0.07315573770491804,1037.1028661727905
0.07325819672131148,1043.4844493865967
0.07336065573770492,1050.3121376037595
0.07346311475409836,1057.467520236969
0.0735655737704918,1064.991509914398
0.07366803278688525,1072.9627847671509
0.07377049180327869,1081.1956644058228
0.07387295081967213,1089.6980166435242
0.07397540983606557,1098.5481262207031
0.07407786885245901,1107.6083064079285
0.07418032786885245,1116.7534589767456
0.07428278688524591,1126.0618686676025
0.07438524590163935,1135.4485630989075
0.07448770491803279,1144.8269963264465
0.07459016393442623,1154.2695522308347
0.07469262295081967,1163.642084598541
0.07479508196721311,1172.8997468948364
0.07489754098360656,1182.027196884155
0.075,1191.0083055496214
0.07510245901639344,1199.7152209281921
0.07520491803278688,1208.2081317901611
0.07530737704918032,1216.4020657539368
0.07540983606557378,1224.2533564567566
0.07551229508196722,1231.737220287323
0.07561475409836066,1238.8654589653015
0.0757172131147541,1245.5310702323911
0.07581967213114754,1251.6939282417297
0.07592213114754098,1257.4232697486875
0.07602459016393442,1262.64671087265
0.07612704918032787,1267.3493027687073
0.07622950819672131,1271.4271903038023
0.07633196721311475,1274.903583526611
0.07643442622950819,1277.82883644104
0.07653688524590165,1280.1030278205872
0.07663934426229509,1281.8201780319214
0.07674180327868853,1282.8713178634644
0.07684426229508197,1283.2721829414365
0.07694672131147541,1283.0495238304138
0.07704918032786885,1282.2214365005493
0.0771516393442623,1280.7182908058167
0.07725409836065573,1278.6081433296204
0.07735655737704918,1275.8650302886963
0.07745901639344262,1272.5408792495728
0.07756147540983606,1268.6537861824033
0.07766393442622951,1264.1982436180115
0.07776639344262296,1259.1943144798279
0.0778688524590164,1253.680944442749
0.07797131147540984,1247.640037536621
0.07807377049180328,1241.0723805427551
0.07817622950819672,1234.1003179550169
0.07827868852459016,1226.6884446144104
0.0783811475409836,1218.9563512802124
0.07848360655737704,1210.8875155448914
0.07858606557377049,1202.4524331092834
0.07868852459016393,1193.7297821044922
0.07879098360655738,1184.818696975708
0.07889344262295082,1175.7632374763489
0.07899590163934427,1166.536259651184
0.0790983606557377,1157.236897945404
0.07920081967213115,1147.8328943252563
0.07930327868852459,1138.4277105331419
0.07940573770491803,1129.0382623672485
0.07950819672131147,1119.7274923324585
0.07961065573770491,1110.4556679725645
0.07971311475409835,1101.333725452423
