{'sampling_frequency': 9760, 'n_samples': 1000}
0.020799180327868854,187.8338098526001,0
0.020901639344262295,192.71264076232907,0
0.021004098360655737,201.98997259140015,0
0.02110655737704918,215.71340560913086,0
0.021209016393442623,233.87703895568845,0
0.021311475409836064,256.05168342590326,0
0.02141393442622951,282.2235703468323,0
0.02151639344262295,312.4808192253112,0
0.021618852459016392,346.56300544738764,0
0.021721311475409837,384.280514717102,0
0.021823770491803278,425.6227254867553,0
0.021926229508196723,470.261549949646,0
0.022028688524590164,518.0844783782959,0
0.022131147540983605,568.9011096954345,0
0.02223360655737705,622.2134113311766,0
0.02233606557377049,677.9844045639037,0
0.022438524590163933,735.961925983429,0
0.022540983606557378,795.8670616149902,0
0.02264344262295082,857.4704647064209,0
0.022745901639344264,920.3622221946715,0
0.022848360655737705,984.3519330024719,0
0.022950819672131147,1049.164617061615,0
0.02305327868852459,1114.5976781845093,0
0.023155737704918033,1180.1263332366943,0
0.023258196721311474,1245.4956650733945,0
0.02336065573770492,1310.4535102844236,0
0.02346311475409836,1374.8157620429993,0
0.0235655737704918,1438.1512641906738,0
0.023668032786885247,1500.1189470291135,0
0.023770491803278688,1560.6531143188477,0
0.023872950819672133,1619.3442463874817,0
0.023975409836065574,1675.7741689682007,0
0.024077868852459015,1729.8803329467773,0
0.02418032786885246,1781.4019203186033,0
0.0242827868852459,1830.1300406455994,0
0.024385245901639343,1875.6386518478391,0
0.024487704918032788,1917.9368019104004,0
0.02459016393442623,1956.7939639091492,0
0.02469262295081967,1992.1330332756042,0
0.024795081967213115,2023.3871340751648,0
0.024897540983606557,2050.8127570152283,0
0.025,2074.2769360542293,0
0.025102459016393443,2093.421685695648,0
0.025204918032786884,2108.228123188019,0
0.02530737704918033,2118.632912635803,0
0.02540983606557377,2124.7347950935364,0
0.02551229508196721,2126.5054464340205,0
0.025614754098360656,2123.883891105652,0
0.025717213114754098,2116.775321960449,0
0.025819672131147543,2105.253303050995,0
0.025922131147540984,2089.4043803215027,0
0.026024590163934425,2069.3831562995906,0
0.02612704918032787,2045.102298259735,0
0.02622950819672131,2016.8741583824158,0
0.026331967213114753,1984.7782015800474,0
0.026434426229508198,1948.7841367721558,0
0.02653688524590164,1909.1307520866394,0
0.02663934426229508,1866.0658836364746,0
0.026741803278688525,1819.8959827423096,0
0.026844262295081966,1770.5986261367796,0
0.02694672131147541,1718.4263706207275,0
0.027049180327868853,1663.755691051483,0
0.027151639344262294,1606.7156195640564,0
0.02725409836065574,1547.7471470832825,0
0.02735655737704918,1486.9159698486328,0
0.02745901639344262,1424.4836926460264,0
0.027561475409836066,1360.849606990814,0
0.027663934426229508,1296.4019894599915,0
0.027766393442622953,1231.2293529510498,0
0.027868852459016394,1165.7978653907774,0
0.027971311475409835,1100.4910826683042,0
0.02807377049180328,1035.2566838264465,0
0.02817622950819672,970.5211043357849,0
0.028278688524590163,906.6159725189209,0
0.028381147540983608,843.8410520553589,0
0.02848360655737705,782.6326131820678,0
0.02858606557377049,723.1279492378234,0
0.028688524590163935,665.6075477600098,0
0.028790983606557376,610.3160977363586,0
0.02889344262295082,557.4530482292175,0
0.028995901639344263,507.31580257415766,0
0.029098360655737704,460.16439199447626,0
0.02920081967213115,416.32218360900873,0
0.02930327868852459,375.7919311523437,0
0.02940573770491803,338.71840238571167,0
0.029508196721311476,305.38562536239624,0
0.029610655737704918,275.97259283065796,0
0.02971311475409836,250.6350874900818,0
0.029815573770491804,229.30898666381836,0
0.029918032786885245,212.2480273246765,0
0.03002049180327869,199.49744939804077,0
0.03012295081967213,191.11193418502805,0
0.030225409836065573,187.23978996276855,0
0.030327868852459017,187.67173290252683,0
0.03043032786885246,192.56905317306516,0
0.0305327868852459,201.89319849014282,0
0.030635245901639345,215.58122634887695,0
0.030737704918032786,233.419132232666,0
0.03084016393442623,255.5320143699646,0
0.030942622950819672,281.8506360054016,0
0.031045081967213114,312.1362090110779,0
0.03114754098360656,346.28645181655884,0
0.03125,384.02127027511597,0
0.03135245901639344,425.2360224723816,0
0.03145491803278688,469.9063181877136,0
0.03155737704918033,517.7461624145508,0
0.03165983606557377,568.3908820152283,0
0.031762295081967214,621.7468500137329,0
0.031864754098360655,677.5776386260985,0
0.031967213114754096,735.6334447860718,0
0.03206967213114754,795.5960154533386,0
0.032172131147540986,857.1608662605286,0
0.03227459016393443,920.0302004814147,0
0.03237704918032787,984.0781331062316,0
0.03247950819672131,1048.8459706306458,0
0.03258196721311475,1114.1374111175537,0
0.0326844262295082,1179.6633124351501,0
0.03278688524590164,1244.992125034332,0
0.03288934426229508,1310.0160598754883,0
0.032991803278688524,1374.4003415107727,0
0.033094262295081965,1437.7519726753235,0
0.033196721311475406,1499.7959733009338,0
0.033299180327868855,1560.2475285530088,0
0.033401639344262296,1618.7891721725462,0
0.03350409836065574,1675.3036737442014,0
0.03360655737704918,1729.5369029045105,0
0.03370901639344262,1781.1336278915403,0
0.03381147540983607,1829.7279953956602,0
0.03391393442622951,1875.337314605713,0
0.03401639344262295,1917.6543474197388,0
0.03411885245901639,1956.5878272056577,0
0.034221311475409834,1991.7852759361265,0
0.03432377049180328,2023.094844818115,0
0.03442622950819672,2050.5456447601314,0
0.034528688524590165,2073.8398790359497,0
0.034631147540983606,2092.9755806922913,0
0.03473360655737705,2107.850861549377,0
0.03483606557377049,2118.4771299362183,0
0.03493852459016394,2124.70371723175,0
0.03504098360655738,2126.5148878097534,0
0.03514344262295082,2123.7654805183406,0
0.03524590163934426,2116.6486501693726,0
0.0353483606557377,2105.1474809646606,0
0.03545081967213115,2089.388644695282,0
0.03555327868852459,2069.3804025650024,0
0.035655737704918034,2045.1495051383972,0
0.035758196721311475,2016.9453620910645,0
0.035860655737704916,1984.8199009895325,0
0.03596311475409836,1948.6920833587646,0
0.036065573770491806,1909.202742576599,0
0.03616803278688525,1866.1602973937988,0
0.03627049180327869,1820.0509786605835,0
0.03637295081967213,1770.711529254913,0
0.03647540983606557,1718.563663959503,0
0.03657786885245902,1663.859939575195,0
0.03668032786885246,1606.824195384979,0
0.0367827868852459,1547.8635907173154,0
0.036885245901639344,1487.0859146118162,0
0.036987704918032785,1424.7122526168823,0
0.037090163934426226,1361.1568450927734,0
0.037192622950819675,1296.7159152030945,0
0.037295081967213116,1231.5310835838318,0
0.03739754098360656,1166.0047888755798,0
0.0375,1100.6020188331604,0
0.03760245901639344,1035.3463768959045,0
0.03770491803278689,970.6206321716309,0
0.03780737704918033,906.8819046020508,0
0.03790983606557377,844.2214608192443,0
0.03801229508196721,782.996106147766,0
0.038114754098360654,723.5756278038025,0
0.038217213114754095,666.0367369651794,0
0.03831967213114754,610.627269744873,0
0.038422131147540985,557.7630400657654,0
0.038524590163934426,507.67024755477905,0
0.03862704918032787,460.4464530944824,0
0.03872950819672131,416.46577119827265,0
0.03883196721311476,375.9347319602966,0
0.0389344262295082,338.9925956726074,0
0.03903688524590164,305.5854678153991,0
0.03913934426229508,276.1240482330322,0
0.03924180327868852,250.77631473541257,0
0.039344262295081964,229.52220439910886,0
0.03944672131147541,212.40695714950562,0
0.03954918032786885,199.61822032928467,0
0.039651639344262295,191.25709533691403,0
0.039754098360655736,187.30705976486206,0
0.03985655737704918,187.70005702972412,0
0.039959016393442626,192.5792813301086,0
0.04006147540983607,201.84402465820312,0
0.04016393442622951,215.4663562774658,0
0.04026639344262295,233.4151983261108,0
0.04036885245901639,255.58512210845947,0
0.04047131147540984,281.7337989807129,0
0.04057377049180328,311.9422674179077,0
0.04067622950819672,346.03310823440546,0
0.04077868852459016,383.7695002555847,0
0.040881147540983605,425.11013746261597,0
0.040983606557377046,469.69860792160034,0
0.041086065573770494,517.4755096435547,0
0.041188524590163936,568.2370662689209,0
0.04129098360655738,621.6268658638,0
0.04139344262295082,677.3124933242798,0
0.04149590163934426,735.2758526802062,0
0.04159836065573771,795.1766610145569,0
0.04170081967213115,856.6632270812988,0
0.04180327868852459,919.6017980575562,0
0.04190573770491803,983.7527990341187,0
0.042008196721311473,1048.5646963119507,0
0.042110655737704915,1113.8832807540894,0
0.04221311475409836,1179.2943120002747,0
0.042315573770491804,1244.7014093399048,0
0.042418032786885246,1309.7831726074219,0
0.04252049180327869,1374.1796493530271,0
0.04262295081967213,1437.528920173645,0
0.04272540983606558,1499.5516777038574,0
0.04282786885245902,1560.001266002655,0
0.04293032786885246,1618.5842156410217,0
0.0430327868852459,1675.1978516578674,0
0.04313524590163934,1729.3626308441162,0
0.043237704918032784,1780.932605266571,0
0.04334016393442623,1829.683542251587,0
0.04344262295081967,1875.326693058014,0
0.043545081967213115,1917.6260232925415,0
0.043647540983606556,1956.4784646034238,0
0.04375,1991.6361808776855,0
0.043852459016393446,2023.035442829132,0
0.04395491803278689,2050.614881515503,0
0.04405737704918033,2074.077093601227,0
0.04415983606557377,2093.2092547416687,0
0.04426229508196721,2108.036148548126,0
0.04436475409836065,2118.6222910881042,0
0.0444672131147541,2124.7045040130615,0
0.04456967213114754,2126.5058398246765,0
0.04467213114754098,2123.834323883056,0
0.044774590163934425,2116.817021369934,0
0.044877049180327866,2105.355191230774,0
0.044979508196721314,2089.646315574646,0
0.045081967213114756,2069.627845287323,0
0.0451844262295082,2045.4189777374268,0
0.04528688524590164,2017.1876907348633,0
0.04538934426229508,1985.0382328033447,0
0.04549180327868853,1949.0571498870847,0
0.04559426229508197,1909.5040798187256,0
0.04569672131147541,1866.4883852005003,0
0.04579918032786885,1820.3239917755125,0
0.04590163934426229,1771.0679411888123,0
0.046004098360655735,1718.8736557960508,0
0.04610655737704918,1664.2434954643247,0
0.046209016393442624,1607.2935104370117,0
0.046311475409836066,1548.332905769348,0
0.04641393442622951,1487.4765515327454,0
0.04651639344262295,1425.1768469810484,0
0.0466188524590164,1361.6957902908325,0
0.04672131147540984,1297.1706748008726,0
0.04682377049180328,1232.016134262085,0
0.04692622950819672,1166.4721369743347,0
0.04702868852459016,1100.9139776229856,0
0.0471311475409836,1035.6347322463987,0
0.04723360655737705,971.0014343261718,0
0.04733606557377049,907.2524785995482,0
0.047438524590163934,844.6290135383605,0
0.047540983606557376,783.2856416702269,0
0.04764344262295082,723.7644553184509,0
0.047745901639344265,666.2047147750853,0
0.04784836065573771,610.8208179473876,0
0.04795081967213115,557.8983664512634,0
0.04805327868852459,507.86654949188227,0
0.04815573770491803,460.73677539825434,0
0.04825819672131147,416.84421300888056,0
0.04836065573770492,376.18178129196167,0
0.04846311475409836,339.1778826713562,0
0.0485655737704918,305.80576658248896,0
0.048668032786885244,276.42538547515863,0
0.048770491803278686,251.01549625396729,0
0.048872950819672134,229.70473766326904,0
0.048975409836065575,212.60679960250852,0
0.04907786885245902,199.882972240448,0
0.04918032786885246,191.446316242218,0
0.0492827868852459,187.42271661758423,0
0.04938524590163934,187.8224015235901,0
0.04948770491803279,192.6430106163025,0
0.04959016393442623,201.93017721176145,0
0.04969262295081967,215.48877954483032,0
0.04979508196721311,233.29757452011108,0
0.049897540983606554,255.3915739059448,0
0.05,281.6405653953552,0
0.050102459016393444,311.78727149963373,0
0.050204918032786885,345.9497094154358,0
0.05030737704918033,383.6538434028625,0
0.05040983606557377,424.9512076377868,0
0.050512295081967216,469.422447681427,0
0.05061475409836066,517.2268867492676,0
0.0507172131147541,568.0254220962524,0
0.05081967213114754,621.3924050331116,0
0.05092213114754098,677.1169781684874,0
0.05102459016393442,734.9646806716919,0
0.05112704918032787,794.8580145835876,0
0.05122950819672131,856.3469409942627,0
0.051331967213114754,919.3405866622925,0
0.051434426229508196,983.3255767822266,0
0.05153688524590164,1048.1205582618713,0
0.051639344262295085,1113.474154472351,0
0.051741803278688527,1179.0370345115662,0
0.05184426229508197,1244.4146275520325,0
0.05194672131147541,1309.4771146774292,0
0.05204918032786885,1373.7579345703123,0
0.05215163934426229,1437.1469378471372,0
0.05225409836065574,1499.2456197738645,0
0.05235655737704918,1559.7982764244077,0
0.05245901639344262,1618.4602975845337,0
0.052561475409836064,1674.924051761627,0
0.052663934426229506,1729.0868639945982,0
0.052766393442622954,1780.815768241882,0
0.052868852459016395,1829.5206785202024,0
0.05297131147540984,1874.962019920349,0
0.05307377049180328,1917.2239780426023,0
0.05317622950819672,1956.1964035034177,0
0.05327868852459016,1991.4705634117124,0
0.05338114754098361,2022.8670716285703,0
0.05348360655737705,2050.390255451202,0
0.05358606557377049,2073.7934589385986,0
0.05368852459016393,2092.9736137390137,0
0.053790983606557374,2107.9248189926147,0
0.05389344262295082,2118.503880500793,0
0.053995901639344264,2124.7257471084595,0
0.054098360655737705,2126.4775156974792,0
0.05420081967213115,2123.8669753074646,0
0.05430327868852459,2116.860294342041,0
0.05440573770491803,2105.416166782379,0
0.05450819672131148,2089.8186206817627,0
0.05461065573770492,2069.7981834411617,0
0.05471311475409836,2045.6168532371519,0
0.0548155737704918,2017.3788785934446,0
0.05491803278688524,1985.3057384490967,0
0.05502049180327869,1949.265646934509,0
0.05512295081967213,1909.7763061523435,0
0.055225409836065574,1866.7743802070618,0
0.055327868852459015,1820.4553842544556,0
0.05543032786885246,1771.1438655853271,0
0.055532786885245905,1719.0243244171143,0
0.055635245901639346,1664.3579721450806,0
0.05573770491803279,1607.4827313423157,0
0.05584016393442623,1548.5248804092407,0
0.05594262295081967,1487.7145528793335,0
0.05604508196721311,1425.4294037818909,0
0.05614754098360656,1362.0038151741028,0
0.05625,1297.5251197814941,0
0.05635245901639344,1232.3442220687866,0
0.056454918032786884,1166.7848825454712,0
0.056557377049180325,1101.2223958969116,0
0.056659836065573774,1036.037564277649,0
0.056762295081967215,971.3358163833617,0
0.056864754098360656,907.5880408287048,0
0.0569672131147541,845.017683506012,0
0.05706967213114754,783.6849331855773,0
0.05717213114754098,724.1279482841492,0
0.05727459016393443,666.5599465370178,0
0.05737704918032787,611.1197948455809,0
0.05747950819672131,558.2437634468079,0
0.05758196721311475,508.0604910850525,0
0.057684426229508194,460.89609861373896,0
0.05778688524590164,416.94531440734863,0
0.057889344262295084,376.2112855911255,0
0.057991803278688525,339.1530990600586,0
0.058094262295081966,305.77980279922485,0
0.05819672131147541,276.5260934829712,0
0.05829918032786885,251.15790367126462,0
0.0584016393442623,229.67523336410522,0
0.05850409836065574,212.3951554298401,0
0.05860655737704918,199.63238239288327,0
0.05870901639344262,191.2960410118103,0
0.05881147540983606,187.40108013153076,0
0.05891393442622951,187.87275552749634,0
0.05901639344262295,192.54387617111203,0
0.059118852459016394,201.73780918121338,0
0.059221311475409835,215.24094343185425,0
0.05932377049180328,233.14493894577026,0
0.05942622950819672,255.21808862686157,0
0.059528688524590166,281.3943028450012,0
0.05963114754098361,311.6287350654602,0
0.05973360655737705,345.821464061737,0
0.05983606557377049,383.5503816604614,0
0.05993852459016393,424.72461462020874,0
0.06004098360655738,469.31072473525995,0
0.06014344262295082,517.0415997505188,0
0.06024590163934426,567.6953673362731,0
0.060348360655737704,621.0717916488647,0
0.060450819672131145,676.7519116401672,0
0.060553278688524594,734.6574425697327,0
0.060655737704918035,794.6392893791199,0
0.060758196721311476,856.2112212181091,0
0.06086065573770492,919.1844105720519,0
0.06096311475409836,983.1406831741333,0
0.0610655737704918,1047.8219747543333,0
0.06116803278688525,1113.0964994430542,0
0.06127049180327869,1178.550410270691,0
0.06137295081967213,1243.96812915802,0
0.06147540983606557,1309.0577602386472,0
0.061577868852459014,1373.477053642273,0
0.06168032786885246,1436.7869853973386,0
0.061782786885245904,1498.8734722137451,0
0.061885245901639345,1559.3486309051511,0
0.061987704918032786,1617.9783940315247,0
0.06209016393442623,1674.5105981826782,0
0.06219262295081967,1728.6065340042114,0
0.06229508196721312,1780.127727985382,0
0.06239754098360656,1828.959310054779,0
0.0625,1874.6654033660889,0
0.06260245901639344,1917.1008467674255,0
0.06270491803278688,1956.0386538505554,0
0.06280737704918032,1991.379690170288,0
0.06290983606557377,2022.8190779685974,0
0.0630122950819672,2050.313544273376,0
0.06311475409836066,2073.806834220886,0
0.0632172131147541,2093.020820617676,0
0.06331967213114754,2107.9869747161865,0
0.06342213114754099,2118.6010479927063,0
0.06352459016393443,2124.7084379196167,0
0.06362704918032787,2126.564848423004,0
0.06372950819672131,2123.9861726760864,0
0.06383196721311475,2116.9983744621277,0
0.06393442622950819,2105.6183695793147,0
0.06403688524590163,2090.0365591049194,0
0.06413934426229508,2070.0023531913757,0
0.06424180327868853,2045.787978172302,0
0.06434426229508197,2017.5570845603943,0
0.06444672131147541,1985.448145866394,0
0.06454918032786885,1949.5123028755188,0
0.0646516393442623,1909.9667072296143,0
0.06475409836065574,1866.995072364807,0
0.06485655737704918,1820.8924412727354,0
0.06495901639344262,1771.6214418411253,0
0.06506147540983606,1719.5526480674744,0
0.0651639344262295,1664.9122595787046,0
0.06526639344262294,1608.0012202262876,0
0.0653688524590164,1548.992621898651,0
0.06547131147540984,1488.2684469223022,0
0.06557377049180328,1426.0627627372742,0
0.06567622950819672,1362.479031085968,0
0.06577868852459016,1297.9432940483093,0
0.0658811475409836,1232.8001618385313,0
0.06598360655737705,1167.2947168350217,0
0.06608606557377049,1101.857328414917,0
0.06618852459016393,1036.5505456924438,0
0.06629098360655737,971.8133926391602,0
0.06639344262295081,907.9704165458678,0
0.06649590163934427,845.243489742279,0
0.06659836065573771,784.0736031532288,0
0.06670081967213115,724.5366811752318,0
0.06680327868852459,666.8797731399536,0
0.06690573770491803,611.4777803421019,0
0.06700819672131147,558.5982084274291,0
0.06711065573770492,508.43814611434937,0
0.06721311475409836,461.14550828933716,0
0.0673155737704918,417.0940160751342,0
0.06741803278688524,376.46738290786743,0
0.06752049180327868,339.57166671752924,0
0.06762295081967214,306.10080957412714,0
0.06772540983606558,276.6260147094726,0
0.06782786885245902,251.07883214950562,0
0.06793032786885246,229.6299934387207,0
0.0680327868852459,212.5029444694519,0
0.06813524590163934,199.74725246429443,0
0.06823770491803278,191.35229587554932,0
0.06834016393442623,187.38416433334348,0
0.06844262295081967,187.82279491424558,0
0.06854508196721311,192.5183057785034,0
0.06864754098360656,201.6555905342102,0
0.06875,215.21183252334595,0
0.06885245901639345,233.06350708007812,0
0.06895491803278689,255.15711307525635,0
0.06905737704918033,281.38564825057983,0
0.06915983606557377,311.5520238876343,0
0.06926229508196721,345.54727077484125,0
0.06936475409836065,383.1817746162414,0
0.0694672131147541,424.4578957557678,0
0.06956967213114754,469.03613805770874,0
0.06967213114754098,516.7485237121582,0
0.06977459016393443,567.4797892570496,0
0.06987704918032787,620.8215951919556,0
0.06997950819672132,676.4757513999938,0
0.07008196721311476,734.3419432640075,0
0.0701844262295082,794.2761898040771,0
0.07028688524590164,855.80917596817,0
0.07038934426229508,918.7717437744141,0
0.07049180327868852,982.7598810195922,0
0.07059426229508196,1047.5446343421934,0
0.0706967213114754,1112.7833604812622,0
0.07079918032786885,1178.2459259033203,0
0.0709016393442623,1243.7450766563413,0
0.07100409836065574,1308.7646842002866,0
0.07110655737704918,1373.1226086616514,0
0.07120901639344263,1436.5017771720884,0
0.07131147540983607,1498.5371232032776,0
0.07141393442622951,1559.05122756958,0
0.07151639344262295,1617.765176296234,0
0.07161885245901639,1674.3878602981565,0
0.07172131147540983,1728.51448059082,0
0.07182377049180327,1780.1198601722717,0
0.07192622950819672,1828.8715839385984,0
0.07202868852459017,1874.4502186775208,0
0.07213114754098361,1916.8561577796934,0
0.07223360655737705,1955.9190630912778,0
0.0723360655737705,1991.3108468055725,0
0.07243852459016394,2022.7065682411194,0
0.07254098360655738,2050.1404523849483,0
0.07264344262295082,2073.5365748405457,0
0.07274590163934426,2092.779278755188,0
0.0728483606557377,2107.77690410614,0
0.07295081967213114,2118.451952934265,0
0.07305327868852458,2124.727320671081,0
0.07315573770491804,2126.5459656715393,0
0.07325819672131148,2123.9716172218323,0
0.07336065573770492,2116.995620727539,0
0.07346311475409836,2105.623483657837,0
0.0735655737704918,2089.9598479270935,0
0.07366803278688525,2069.886696338653,0
