{'sampling_frequency': 9760, 'n_samples': 1000}
0.010758196721311475,874.0821719169616,0
0.010860655737704918,812.1668100357056,0
0.010963114754098361,751.7557740211487,0
0.011065573770491803,693.2196378707886,0
0.011168032786885246,636.7586374282837,0
0.011270491803278689,582.7759981155394,0
0.011372950819672132,531.3480377197264,0
0.011475409836065573,482.71157741546625,0
0.011577868852459016,437.20532655715937,0
0.01168032786885246,395.0181126594543,0
0.0117827868852459,356.28683567047113,0
0.011885245901639344,321.1145639419555,0
0.011987704918032787,289.64724540710444,0
0.01209016393442623,262.3498678207397,0
0.012192622950819671,239.17050361633298,0
0.012295081967213115,220.1701283454895,0
0.012397540983606558,205.3459882736206,0
0.0125,194.9616551399231,0
0.012602459016393442,188.83498907089233,0
0.012704918032786885,187.138295173645,0
0.012807377049180328,189.93018865585327,0
0.012909836065573771,197.0879316329956,0
0.013012295081967213,208.71577262878415,0
0.013114754098360656,224.59183931350708,0
0.013217213114754099,244.7346210479736,0
0.01331967213114754,269.0823554992676,0
0.013422131147540983,297.402548789978,0
0.013524590163934426,329.7424077987671,0
0.01362704918032787,365.7419800758361,0
0.01372950819672131,405.3874969482422,0
0.013831967213114754,448.4806895256042,0
0.013934426229508197,494.7855234146118,0
0.01403688524590164,543.9778447151183,0
0.014139344262295081,595.979368686676,0
0.014241803278688524,650.6807327270508,0
0.014344262295081968,707.766044139862,0
0.01444672131147541,766.8371915817261,0
0.014549180327868852,827.5912642478942,0
0.014651639344262295,889.8095369338988,0
0.014754098360655738,953.335440158844,0
0.01485655737704918,1017.7606344223022,0
0.014959016393442623,1082.727527618408,0
0.015061475409836066,1148.205041885376,0
0.015163934426229509,1213.7344837188718,0
0.01526639344262295,1279.0007472038267,0
0.015368852459016393,1343.7044620513916,0
0.015471311475409836,1407.6257228851316,0
0.01557377049180328,1470.319604873657,0
0.01567622950819672,1531.4973592758179,0
0.015778688524590165,1591.0228729248047,0
0.015881147540983607,1648.5464215278625,0
0.015983606557377048,1703.835904598236,0
0.016086065573770493,1756.6812515258787,0
0.016188524590163934,1806.9077968597412,0
0.016290983606557376,1854.045045375824,0
0.01639344262295082,1897.9403614997864,0
0.016495901639344262,1938.4411096572876,0
0.016598360655737703,1975.4646778106687,0
0.016700819672131148,2008.7286114692686,0
0.01680327868852459,2038.1365299224851,0
0.016905737704918034,2063.4464979171753,0
0.017008196721311476,2084.635305404663,0
0.017110655737704917,2101.590836048126,0
0.01721311475409836,2114.352035522461,0
0.017315573770491803,2122.5711464881897,0
0.017418032786885244,2126.4912843704224,0
0.01752049180327869,2125.945258140564,0
0.01762295081967213,2120.903956890106,0
0.017725409836065575,2111.453139781952,0
0.017827868852459017,2097.732853889465,0
0.017930327868852458,2079.7049403190613,0
0.018032786885245903,2057.492923736572,0
0.018135245901639344,2031.1632871627805,0
0.018237704918032786,2000.8718132972717,0
0.01834016393442623,1966.6704297065733,0
0.018442622950819672,1928.809332847595,0
0.018545081967213113,1887.4010324478147,0
0.018647540983606558,1842.672514915466,0
0.01875,1794.81064081192,0
0.018852459016393444,1744.0341353416443,0
0.018954918032786885,1690.6577110290525,0
0.019057377049180327,1634.8100066184995,0
0.01915983606557377,1576.6951918601987,0
0.019262295081967213,1516.8270349502561,0
0.019364754098360654,1455.2960157394407,0
0.0194672131147541,1392.1556353569028,0
0.01956967213114754,1327.9790639877317,0
0.019672131147540982,1263.1659865379331,0
0.019774590163934427,1197.8564500808716,0
0.019877049180327868,1132.2900295257568,0
0.019979508196721313,1066.8038606643677,0
0.020081967213114754,1001.8822073936462,0
0.020184426229508196,937.7343535423278,0
0.02028688524590164,874.4944453239441,0
0.02038934426229508,812.4854564666748,0
0.020491803278688523,752.0512104034424,0
0.020594262295081968,693.4584259986876,0
0.02069672131147541,637.0611548423767,0
0.020799180327868854,582.911717891693,0
0.020901639344262295,531.481397151947,0
0.021004098360655737,482.92558193206787,0
0.02110655737704918,437.44411468505854,0
0.021209016393442623,395.1337695121765,0
0.021311475409836064,356.39147758483887,0
0.02141393442622951,321.27703428268427,0
0.02151639344262295,289.8341059684753,0
0.021618852459016392,262.57331371307373,0
0.021721311475409837,239.27160501480103,0
0.021823770491803278,220.03322839736938,0
0.021926229508196723,205.24173974990845,0
0.022028688524590164,194.88455057144162,0
0.022131147540983605,188.82240056991574,0
0.02223360655737705,187.09030151367188,0
0.02233606557377049,189.91130590438843,0
0.022438524590163933,197.05095291137695,0
0.022540983606557378,208.57257843017575,0
0.02264344262295082,224.3860960006714,0
0.022745901639344264,244.62919235229492,0
0.022848360655737705,268.95096302032465,0
0.022950819672131147,297.2259163856506,0
0.02305327868852459,329.52328920364374,0
0.023155737704918033,365.4193997383117,0
0.023258196721311474,405.0165295600891,0
0.02336065573770492,447.98855781555176,0
0.02346311475409836,494.331157207489,0
0.0235655737704918,543.7245011329651,0
0.023668032786885247,595.8058834075928,0
0.023770491803278688,650.3911972045898,0
0.023872950819672133,707.2931885719299,0
0.023975409836065574,766.3950204849242,0
0.024077868852459015,827.0940184593201,0
0.02418032786885246,889.3949031829833,0
0.0242827868852459,953.0171871185303,0
0.024385245901639343,1017.4116969108582,0
0.024487704918032788,1082.4804782867432,0
0.02459016393442623,1147.8954434394836,0
0.02469262295081967,1213.363516330719,0
0.024795081967213115,1278.601849079132,0
0.024897540983606557,1343.4794425964353,0
0.025,1407.4058175086975,0
0.025102459016393443,1470.0642943382263,0
0.025204918032786884,1531.1940550804138,0
0.02530737704918033,1590.6373500823975,0
0.02540983606557377,1648.2108592987058,0
0.02551229508196721,1703.6038041114807,0
0.025614754098360656,1756.4515113830566,0
0.025717213114754098,1806.4778208732603,0
0.025819672131147543,1853.5729765892029,0
0.025922131147540984,1897.5764751434326,0
0.026024590163934425,1938.2294654846191,0
0.02612704918032787,1975.24516582489,0
0.02622950819672131,2008.4638595581055,0
0.026331967213114753,2037.8635168075562,0
0.026434426229508198,2063.1872534751888,0
0.02653688524590164,2084.4744086265564,0
0.02663934426229508,2101.4024019241333,0
0.026741803278688525,2114.1022324562073,0
0.026844262295081966,2122.3823189735413,0
0.02694672131147541,2126.4008045196533,0
0.027049180327868853,2125.8193731307983,0
0.027151639344262294,2120.8394408226013,0
0.02725409836065574,2111.5329980850215,0
0.02735655737704918,2097.8312015533443,0
0.02745901639344262,2079.8945546150203,0
0.027561475409836066,2057.7765583992004,0
0.027663934426229508,2031.4268589019773,0
0.027766393442622953,2001.1991143226621,0
0.027868852459016394,1967.0425772666931,0
0.027971311475409835,1929.1252255439756,0
0.02807377049180328,1887.6874208450315,0
0.02817622950819672,1842.9069757461548,0
0.028278688524590163,1795.0305461883545,0
0.028381147540983608,1744.1745758056638,0
0.02848360655737705,1690.7112121582031,0
0.02858606557377049,1635.0122094154358,0
0.028688524590163935,1577.0641922950742,0
0.028790983606557376,1517.0020937919614,0
0.02889344262295082,1455.3908228874207,0
0.028995901639344263,1392.4432039260864,0
0.029098360655737704,1328.3606529235838,0
0.02920081967213115,1263.448441028595,0
0.02930327868852459,1198.0806827545166,0
0.02940573770491803,1132.5205564498901,0
0.029508196721311476,1067.1937108039856,0
0.029610655737704918,1002.3239850997925,0
0.02971311475409836,938.0600810050964,0
0.029815573770491804,874.659276008606,0
0.029918032786885245,812.6034736633301,0
0.03002049180327869,752.256166934967,0
0.03012295081967213,693.8604712486267,0
0.030225409836065573,637.2775197029114,0
0.030327868852459017,583.1265091896057,0
0.03043032786885246,531.6895008087158,0
0.0305327868852459,483.0813646316528,0
0.030635245901639345,437.60068416595453,0
0.030737704918032786,395.33125162124634,0
0.03084016393442623,356.606662273407,0
0.030942622950819672,321.4426517486572,0
0.031045081967213114,290.17674922943115,0
0.03114754098360656,262.82587051391596,0
0.03125,239.54737186431885,0
0.03135245901639344,220.4348802566528,0
0.03145491803278688,205.58871030807492,0
0.03155737704918033,195.09422779083252,0
0.03165983606557377,188.96598815917966,0
0.031762295081967214,187.1198058128357,0
0.031864754098360655,189.80745077133176,0
0.031967213114754096,196.92428112030026,0
0.03206967213114754,208.41246843338013,0
0.032172131147540986,224.28892850875854,0
0.03227459016393443,244.42384243011472,0
0.03237704918032787,268.733811378479,0
0.03247950819672131,296.9607710838318,0
0.03258196721311475,329.26011085510254,0
0.0326844262295082,365.25968313217163,0
0.03278688524590164,404.79819774627686,0
0.03288934426229508,447.8437900543213,0
0.032991803278688524,494.11675930023193,0
0.033094262295081965,543.453848361969,0
0.033196721311475406,595.6103682518004,0
0.033299180327868855,650.1378536224365,0
0.033401639344262296,707.0504665374755,0
0.03350409836065574,766.0787343978881,0
0.03360655737704918,826.871359348297,0
0.03370901639344262,889.2009615898132,0
0.03381147540983607,952.7732849121094,0
0.03391393442622951,1017.216968536377,0
0.03401639344262295,1082.2853565216064,0
0.03411885245901639,1147.7644443511963,0
0.034221311475409834,1213.2431387901306,0
0.03432377049180328,1278.5672307014463,0
0.03442622950819672,1343.2969093322754,0
0.034528688524590165,1407.0757627487183,0
0.034631147540983606,1469.7893142700193,0
0.03473360655737705,1530.9910655021665,0
0.03483606557377049,1590.5551314353943,0
0.03493852459016394,1648.162865638733,0
0.03504098360655738,1703.5042762756348,0
0.03514344262295082,1756.345295906067,0
0.03524590163934426,1806.403863430023,0
0.0353483606557377,1853.4946918487547,0
0.03545081967213115,1897.4954366683958,0
0.03555327868852459,1938.0858778953552,0
0.035655737704918034,1975.1959919929502,0
0.035758196721311475,2008.3910822868347,0
0.035860655737704916,2037.7443194389343,0
0.03596311475409836,2063.21872472763,0
0.036065573770491806,2084.487390518188,0
0.03616803278688525,2101.4240384101868,0
0.03627049180327869,2114.0825629234314,0
0.03637295081967213,2122.4908947944637,0
0.03647540983606557,2126.427948474884,0
0.03657786885245902,2126.011741161346,0
0.03668032786885246,2120.99050283432,0
0.0367827868852459,2111.654555797577,0
0.036885245901639344,2097.997212409973,0
0.036987704918032785,2080.1994323730464,0
0.037090163934426226,2057.93194770813,0
0.037192622950819675,2031.655418872833,0
0.037295081967213116,2001.4599323272705,0
0.03739754098360656,1967.3372268676756,0
0.0375,1929.3604731559753,0
0.03760245901639344,1887.9930853843687,0
0.03770491803278689,1843.2865977287292,0
0.03780737704918033,1795.4845190048215,0
0.03790983606557377,1744.6698546409607,0
0.03801229508196721,1691.1400079727173,0
0.038114754098360654,1635.2675199508667,0
0.038217213114754095,1577.313995361328,0
0.03831967213114754,1517.389190196991,0
0.038422131147540985,1455.729532241821,0
0.038524590163934426,1392.7909612655637,0
0.03862704918032787,1328.6623835563657,0
0.03872950819672131,1263.6813282966611,0
0.03883196721311476,1198.315930366516,0
0.0389344262295082,1132.754623889923,0
0.03903688524590164,1067.3396587371826,0
0.03913934426229508,1002.4896025657653,0
0.03924180327868852,938.2764458656311,0
0.039344262295081964,875.0499129295348,0
0.03944672131147541,813.1341576576232,0
0.03954918032786885,752.6955842971801,0
0.039651639344262295,694.1425323486328,0
0.039754098360655736,637.6252770423889,0
0.03985655737704918,583.4943294525146,0
0.039959016393442626,531.9247484207153,0
0.04006147540983607,483.26114416122437,0
0.04016393442622951,437.73365020751953,0
0.04026639344262295,395.49608230590815,0
0.04036885245901639,356.80060386657715,0
0.04047131147540984,321.6550827026367,0
0.04057377049180328,290.28178453445435,0
0.04067622950819672,262.92225122451777,0
0.04077868852459016,239.5351767539978,0
0.040881147540983605,220.31686305999753,0
0.040983606557377046,205.41876554489136,0
0.041086065573770494,194.90776062011716,0
0.041188524590163936,188.81728649139404,0
0.04129098360655738,187.15953826904297,0
0.04139344262295082,189.87865447998044,0
0.04149590163934426,196.86802625656128,0
0.04159836065573771,208.31962823867798,0
0.04170081967213115,224.12134408950803,0
0.04180327868852459,244.2145586013794,0
0.04190573770491803,268.4029698371887,0
0.042008196721311473,296.62442207336426,0
0.042110655737704915,328.7762403488159,0
0.04221311475409836,364.80453014373774,0
0.042315573770491804,404.46342229843134,0
0.042418032786885246,447.5703835487366,0
0.04252049180327869,493.88426542282104,0
0.04262295081967213,543.1096315383911,0
0.04272540983606558,595.0906991958618,0
0.04282786885245902,649.757444858551,0
0.04293032786885246,706.5685629844664,0
0.0430327868852459,765.5437231063842,0
0.04313524590163934,826.285994052887,0
0.043237704918032784,888.6553287506102,0
0.04334016393442623,952.1592020988464,0
0.04344262295081967,1016.5765285491943,0
0.043545081967213115,1081.6874027252197,0
0.043647540983606556,1147.132658958435,0
0.04375,1212.6270890235899,0
0.043852459016393446,1277.8728961944578,0
0.04395491803278689,1342.6387667655943,0
0.04405737704918033,1406.5911054611204,0
0.04415983606557377,1469.3683862686155,0
0.04426229508196721,1530.6425213813782,0
0.04436475409836065,1590.2113080024717,0
0.0444672131147541,1647.8210091590881,0
0.04456967213114754,1703.0546307563782,0
0.04467213114754098,1755.932629108429,0
0.044774590163934425,1806.0498118400571,0
0.044877049180327866,1853.1787991523743,0
0.044979508196721314,1897.2228169441223,0
0.045081967213114756,1937.9218339920044,0
0.0451844262295082,1974.941074848175,0
0.04528688524590164,2008.2061886787415,0
0.04538934426229508,2037.6329898834226,0
0.04549180327868853,2063.047993183136,0
0.04559426229508197,2084.3988776206966,0
0.04569672131147541,2101.417350769043,0
0.04579918032786885,2114.118754863739,0
0.04590163934426229,2122.4936485290527,0
0.046004098360655735,2126.4350295066833,0
0.04610655737704918,2125.9283423423767,0
0.046209016393442624,2121.065640449524,0
0.046311475409836066,2111.782801151275,0
0.04641393442622951,2098.148274421692,0
0.04651639344262295,2080.2183151245117,0
0.0466188524590164,2057.9508304595947,0
0.04672131147540984,2031.6648602485654,0
0.04682377049180328,2001.4674067497253,0
0.04692622950819672,1967.3214912414549,0
0.04702868852459016,1929.509961605072,0
0.0471311475409836,1888.1701111793516,0
0.04723360655737705,1843.4805393218994,0
0.04733606557377049,1795.720553398132,0
0.047438524590163934,1744.922411441803,0
0.047540983606557376,1691.4602279663084,0
0.04764344262295082,1635.6019020080566,0
0.047745901639344265,1577.5496363639832,0
0.04784836065573771,1517.6897406578062,0
0.04795081967213115,1456.106400489807,0
0.04805327868852459,1393.1886792182922,0
0.04815573770491803,1329.1195034980774,0
0.04825819672131147,1264.2061114311218,0
0.04836065573770492,1198.8001942634583,0
0.04846311475409836,1133.2400679588318,0
0.0485655737704918,1067.86208152771,0
0.048668032786885244,1002.9467225074768,0
0.048770491803278686,938.7001276016234,0
0.048872950819672134,875.3976702690123,0
0.048975409836065575,813.3595705032349,0
0.04907786885245902,752.9481410980225,0
0.04918032786885246,694.4596052169799,0
0.0492827868852459,638.1244897842406,0
0.04938524590163934,584.0769410133362,0
0.04948770491803279,532.4290752410889,0
0.04959016393442623,483.634078502655,0
0.04969262295081967,438.04246187210083,0
0.04979508196721311,395.7812905311584,0
0.049897540983606554,357.12161064147944,0
0.05,321.996545791626,0
0.050102459016393444,290.60672521591187,0
0.050204918032786885,263.11068534851074,0
0.05030737704918033,239.7609829902649,0
0.05040983606557377,220.46595811843872,0
0.050512295081967216,205.57926893234253,0
0.05061475409836066,195.10209560394287,0
0.0507172131147541,188.96520137786865,0
0.05081967213114754,187.27126121520996,0
0.05092213114754098,189.97700214385983,0
0.05102459016393442,197.108781337738,0
0.05112704918032787,208.46518278121948,0
0.05122950819672131,224.32157993316648,0
0.051331967213114754,244.32274103164673,0
0.051434426229508196,268.4065103530884,0
0.05153688524590164,296.5355157852172,0
0.051639344262295085,328.8096785545349,0
0.051741803278688527,364.7895812988281,0
0.05184426229508197,404.48033809661865,0
0.05194672131147541,447.4928855895996,0
0.05204918032786885,493.6643600463867,0
0.05215163934426229,542.8377985954285,0
0.05225409836065574,594.8884963989257,0
0.05235655737704918,649.5280981063843,0
0.05245901639344262,706.4592003822327,0
0.052561475409836064,765.380859375,0
0.052663934426229506,826.0660886764526,0
0.052766393442622954,888.3724808692932,0
0.052868852459016395,951.9652605056762,0
0.05297131147540984,1016.4368748664856,0
0.05307377049180328,1081.5202116966248,0
0.05317622950819672,1146.87420129776,0
0.05327868852459016,1212.2812986373901,0
0.05338114754098361,1277.523958683014,0
0.05348360655737705,1342.2839283943176,0
0.05358606557377049,1406.131625175476,0
0.05368852459016393,1468.9069390296936,0
0.053790983606557374,1530.2951574325562,0
0.05389344262295082,1589.8828268051145,0
0.053995901639344264,1647.370183467865,0
0.054098360655737705,1702.7131676673887,0
0.05420081967213115,1755.671417713165,0
0.05430327868852459,1805.8334469795225,0
0.05440573770491803,1853.03875207901,0
0.05450819672131148,1897.0772624015808,0
0.05461065573770492,1937.645673751831,0
0.05471311475409836,1974.7416257858274,0
0.0548155737704918,2008.1420660018919,0
0.05491803278688524,2037.4960899353027,0
0.05502049180327869,2062.981116771698,0
0.05512295081967213,2084.307610988617,0
0.055225409836065574,2101.3182163238525,0
0.055327868852459015,2113.949990272522,0
0.05543032786885246,2122.3937273025513,0
0.055532786885245905,2126.3917565345764,0
0.055635245901639346,2125.9023785591125,0
0.05573770491803279,2121.1049795150757,0
0.05584016393442623,2111.8563652038574,0
0.05594262295081967,2098.24229478836,0
0.05604508196721311,2080.296206474304,0
0.05614754098360656,2058.0613732337947,0
0.05625,2031.7903518676758,0
0.05635245901639344,2001.5338897705078,0
0.056454918032786884,1967.4682259559631,0
0.056557377049180325,1929.7086238861084,0
0.056659836065573774,1888.4372234344482,0
0.056762295081967215,1843.7614202499387,0
0.056864754098360656,1795.888531208038,0
0.0569672131147541,1745.2072262763975,0
0.05706967213114754,1691.7894959449766,0
0.05717213114754098,1635.924482345581,0
0.05727459016393443,1577.93869972229,0
0.05737704918032787,1518.0158615112305,0
0.05747950819672131,1456.497037410736,0
0.05758196721311475,1393.5112595558167,0
0.057684426229508194,1329.4487714767456,0
0.05778688524590164,1264.5306587219238,0
0.057889344262295084,1199.0692734718323,0
0.057991803278688525,1133.5768103599548,0
0.058094262295081966,1068.2389497756956,0
0.05819672131147541,1003.2307505607605,0
0.05829918032786885,938.9979243278503,0
0.0584016393442623,875.701367855072,0
0.05850409836065574,813.6620879173279,0
0.05860655737704918,753.28449010849,0
0.05870901639344262,694.6232557296752,0
0.05881147540983606,638.1591081619263,0
0.05891393442622951,583.9730858802795,0
0.05901639344262295,532.4707746505737,0
0.059118852459016394,483.7300658226013,0
0.059221311475409835,438.0833745002746,0
0.05932377049180328,395.7671284675598,0
0.05942622950819672,357.0366382598877,0
0.059528688524590166,321.90842628479,0
0.05963114754098361,290.51860570907587,0
0.05973360655737705,263.1008505821228,0
0.05983606557377049,239.71298933029172,0
0.05993852459016393,220.49821615219113,0
0.06004098360655738,205.57572841644287,0
0.06014344262295082,195.05921602249143,0
0.06024590163934426,188.88219594955444,0
0.060348360655737704,187.16229200363156,0
0.060450819672131145,189.8928165435791,0
0.060553278688524594,196.98368310928345,0
0.060655737704918035,208.4171891212463,0
0.060758196721311476,224.08790588378903,0
0.06086065573770492,244.23580169677734,0
0.06096311475409836,268.3907747268677,0
0.0610655737704918,296.54535055160517,0
0.06116803278688525,328.5370588302612,0
0.06127049180327869,364.44811820983887,0
0.06137295081967213,404.05901670455927,0
0.06147540983606557,447.10028171539307,0
0.061577868852459014,493.24579238891596,0
0.06168032786885246,542.5675392150878,0
0.061782786885245904,594.580864906311,0
0.061885245901639345,649.1571307182311,0
0.061987704918032786,706.1492085456847,0
0.06209016393442623,765.190851688385,0
0.06219262295081967,825.9185671806335,0
0.06229508196721312,888.1439208984374,0
0.06239754098360656,951.6776919364929,0
0.0625,1016.1131143569946,0
0.06260245901639344,1081.2047123908997,0
0.06270491803278688,1146.6519355773926,0
0.06280737704918032,1212.1786236762998,0
0.06290983606557377,1277.4535417556763,0
0.0630122950819672,1342.248523235321,0
0.06311475409836066,1406.0423254966734,0
0.0632172131147541,1468.7322735786436,0
0.06331967213114754,1530.0197839736938,0
0.06342213114754099,1589.7140622138977,0
0.06352459016393443,1647.2679018974304,0
0.06362704918032787,1702.574300765991,0
0.06372950819672131,1755.5022597312925,0
0.06383196721311475,1805.6867122650146,0
0.06393442622950819,1852.8208136558533,0
0.06403688524590163,1896.8542098999021,0
0.06413934426229508,1937.4493718147276,0
0.06424180327868853,1974.5453238487244,0
0.06434426229508197,2007.8942298889158,0
0.06444672131147541,2037.2596621513367,0
0.06454918032786885,2062.8288745880127,0
0.0646516393442623,2084.2686653137207,0
0.06475409836065574,2101.295793056488,0
0.06485655737704918,2113.994836807251,0
0.06495901639344262,2122.3838925361633,0
0.06506147540983606,2126.3311743736267,0
0.0651639344262295,2125.849664211273,0
0.06526639344262294,2121.1148142814636,0
0.0653688524590164,2111.8327617645264,0
0.06547131147540984,2098.2710123062134,0
0.06557377049180328,2080.4759860038757,0
0.06567622950819672,2058.336746692657,0
0.06577868852459016,2031.9673776626587,0
0.0658811475409836,2001.916265487671,0
0.06598360655737705,1967.7337646484375,0
0.06608606557377049,1929.8557519912717,0
0.06618852459016393,1888.6712908744812,0
0.06629098360655737,1844.0426945686338,0
0.06639344262295081,1796.1941957473755,0
0.06649590163934427,1745.4979419708252,0
0.06659836065573771,1692.0924067497251,0
0.06670081967213115,1636.3103985786438,0
0.06680327868852459,1578.4386992454529,0
0.06690573770491803,1518.5162544250488,0
0.06700819672131147,1456.8145036697385,0
0.06711065573770492,1393.843674659729,0
0.06721311475409836,1329.7847270965574,0
0.0673155737704918,1265.003514289856,0
0.06741803278688524,1199.5511770248413,0
0.06752049180327868,1134.0079665184019,0
0.06762295081967214,1068.645715713501,0
0.06772540983606558,1003.6469578742981,0
0.06782786885245902,939.2386794090271,0
0.06793032786885246,875.9311079978942,0
0.0680327868852459,814.0114188194274,0
0.06813524590163934,753.6471962928771,0
0.06823770491803278,694.9875354766846,0
0.06834016393442623,638.3919954299926,0
0.06844262295081967,584.2295765876769,0
0.06854508196721311,532.7040553092957,0
0.06864754098360656,484.07506942749023,0
0.06875,438.439393043518,0
0.06885245901639345,396.0303068161011,0
0.06895491803278689,357.28172063827515,0
0.06905737704918033,322.03037738800043,0
0.06915983606557377,290.63504934310913,0
0.06926229508196721,263.21808099746704,0
0.06936475409836065,239.8152709007263,0
0.0694672131147541,220.64298391342163,0
0.06956967213114754,205.70908784866333,0
0.06967213114754098,195.03443241119385,0
0.06977459016393443,188.80666494369504,0
0.06987704918032787,187.00296878814694,0
0.06997950819672132,189.69533443450925,0
0.07008196721311476,196.66818380355832,0
0.0701844262295082,208.05644989013672,0
0.07028688524590164,223.79168272018433,0
0.07038934426229508,243.87388229370117,0
0.07049180327868852,267.96709299087524,0
0.07059426229508196,296.2809920310974,0
0.0706967213114754,328.49732637405396,0
0.07079918032786885,364.395010471344,0
0.0709016393442623,403.93391847610474,0
0.07100409836065574,447.009801864624,0
0.07110655737704918,493.1470513343811,0
0.07120901639344263,542.3440933227539,0
0.07131147540983607,594.3735480308533,0
0.07141393442622951,648.9690899848938,0
0.07151639344262295,705.8915376663207,0
0.07161885245901639,764.8348331451416,0
0.07172131147540983,825.5243897438049,0
0.07182377049180327,887.8221273422241,0
0.07192622950819672,951.4172673225403,0
0.07202868852459017,1015.8601641654967,0
0.07213114754098361,1080.923044681549,0
0.07223360655737705,1146.3934779167175,0
0.0723360655737705,1211.8403077125547,0
0.07243852459016394,1277.1675467491148,0
0.07254098360655738,1341.829168796539,0
0.07264344262295082,1405.7618379592896,0
0.07274590163934426,1468.5989141464233,0
0.0728483606557377,1529.8986196517942,0
0.07295081967213114,1589.4013166427612,0
0.07305327868852458,1647.007083892822,0
0.07315573770491804,1702.5070309638977,0
0.07325819672131148,1755.4589867591856,0
0.07336065573770492,1805.547058582306,0
0.07346311475409836,1852.5993347167969,0
0.0735655737704918,1896.575689315796,0
0.07366803278688525,1937.2896552085876,0
