{'sampling_frequency': 9760, 'n_samples': 1000}
0.01680327868852459,599.9648094177246,0
0.016905737704918034,709.0071916580199,0
0.017008196721311476,825.7092833518982,0
0.017110655737704917,948.1454372406005,0
0.01721311475409836,1074.293231964111,0
0.017315573770491803,1201.9024729728699,0
0.017418032786885244,1328.8728475570676,0
0.01752049180327869,1452.8613209724426,0
0.01762295081967213,1571.4390993118286,0
0.017725409836065575,1682.9389929771423,0
0.017827868852459017,1785.4121446609497,0
0.017930327868852458,1876.8829464912412,0
0.018032786885245903,1955.7766556739807,0
0.018135245901639344,2020.8359956741333,0
0.018237704918032786,2070.818245410919,0
0.01834016393442623,2105.0113677978516,0
0.018442622950819672,2122.692310810089,0
0.018545081967213113,2123.6010432243347,0
0.018647540983606558,2107.6494455337524,0
0.01875,2075.1718997955318,0
0.018852459016393444,2026.658570766449,0
0.018954918032786885,1963.2081985473633,0
0.019057377049180327,1885.704731941223,0
0.01915983606557377,1795.6721663475034,0
0.019262295081967213,1694.3902015686035,0
0.019364754098360654,1583.8061213493347,0
0.0194672131147541,1465.828263759613,0
0.01956967213114754,1342.353558540344,0
0.019672131147540982,1215.6404614448545,0
0.019774590163934427,1087.9387736320496,0
0.019877049180327868,961.6245746612549,0
0.019979508196721313,838.653016090393,0
0.020081967213114754,721.1838126182556,0
0.020184426229508196,611.3109827041626,0
0.02028688524590164,510.85592508316034,0
0.02038934426229508,421.59794569015503,0
0.020491803278688523,345.193612575531,0
0.020594262295081968,282.86755084991455,0
0.02069672131147541,235.75429916381836,0
0.020799180327868854,204.50177192687988,0
0.020901639344262295,189.9317622184753,0
0.021004098360655737,192.04033613204953,0
0.02110655737704918,210.92820167541504,0
0.021209016393442623,246.29008769989014,0
0.021311475409836064,297.36478328704834,0
0.02141393442622951,363.4705424308777,0
0.02151639344262295,443.31940412521357,0
0.021618852459016392,535.4105830192566,0
0.021721311475409837,638.3227586746215,0
0.021823770491803278,750.3686785697936,0
0.021926229508196723,869.5660471916198,0
0.022028688524590164,993.6843395233153,0
0.022131147540983605,1120.5705285072327,0
0.02223360655737705,1248.1597065925598,0
0.02233606557377049,1374.316155910492,0
0.022438524590163933,1496.5127348899841,0
0.022540983606557378,1612.6868963241577,0
0.02264344262295082,1721.1946606636045,0
0.022745901639344264,1819.8448419570923,0
0.022848360655737705,1906.921076774597,0
0.022950819672131147,1980.9560179710388,0
0.02305327868852459,2040.6868815422058,0
0.023155737704918033,2085.0715756416316,0
0.023258196721311474,2113.2489681243896,0
0.02336065573770492,2124.8882174491882,0
0.02346311475409836,2119.683265686035,0
0.0235655737704918,2097.749376296997,0
0.023668032786885247,2059.4500422477718,0
0.023770491803278688,2005.464255809784,0
0.023872950819672133,1936.6901278495786,0
0.023975409836065574,1854.5147538185117,0
0.024077868852459015,1760.1159453392029,0
0.02418032786885246,1655.2863836288452,0
0.0242827868852459,1541.9619441032407,0
0.024385245901639343,1421.739399433136,0
0.024487704918032788,1296.764302253723,0
0.02459016393442623,1169.4276809692383,0
0.02469262295081967,1041.9435381889343,0
0.024795081967213115,916.5557742118835,0
0.024897540983606557,795.3981399536132,0
0.025,680.4033637046814,0
0.025102459016393443,573.7024426460265,0
0.025204918032786884,477.0912051200866,0
0.02530737704918033,392.1620965003967,0
0.02540983606557377,320.7522511482239,0
0.02551229508196721,263.88409137725824,0
0.025614754098360656,222.35344648361206,0
0.025717213114754098,197.0902919769287,0
0.025819672131147543,188.7787342071533,0
0.025922131147540984,196.98840379714966,0
0.026024590163934425,221.86367511749268,0
0.02612704918032787,263.1028175354004,0
0.02622950819672131,319.6834087371826,0
0.026331967213114753,390.82063436508173,0
0.026434426229508198,475.30206441879267,0
0.02653688524590164,571.6697931289673,0
0.02663934426229508,678.1988024711608,0
0.026741803278688525,792.9469227790831,0
0.026844262295081966,914.0105366706848,0
0.02694672131147541,1039.4325256347656,0
0.027049180327868853,1166.9603347778318,0
0.027151639344262294,1294.294989109039,0
0.02725409836065574,1419.1548228263855,0
0.02735655737704918,1539.407658576965,0
0.02745901639344262,1653.0452370643616,0
0.027561475409836066,1758.1092596054075,0
0.027663934426229508,1852.7020096778867,0
0.027766393442622953,1935.233402252197,0
0.027868852459016394,2004.2227149009705,0
0.027971311475409835,2058.514952659607,0
0.02807377049180328,2097.116804122925,0
0.02817622950819672,2119.264304637909,0
0.028278688524590163,2124.7820019721985,0
0.028381147540983608,2113.455891609192,0
0.02848360655737705,2085.4350686073303,0
0.02858606557377049,2041.38947725296,0
0.028688524590163935,1981.901729106903,0
0.028790983606557376,1908.0646634101868,0
0.02889344262295082,1821.2382316589355,0
0.028995901639344263,1722.8665709495542,0
0.029098360655737704,1614.6912217140198,0
0.02920081967213115,1498.4977841377258,0
0.02930327868852459,1376.2122988700867,0
0.02940573770491803,1250.2293348312376,0
0.029508196721311476,1122.7274894714353,0
0.029610655737704918,995.7390189170837,0
0.02971311475409836,871.6891765594482,0
0.029815573770491804,752.5067567825316,0
0.029918032786885245,640.3392791748046,0
0.03002049180327869,537.0899677276611,0
0.03012295081967213,444.65024471282953,0
0.030225409836065573,364.68179225921625,0
0.030327868852459017,298.3293771743774,0
0.03043032786885246,246.7952013015747,0
0.0305327868852459,211.16148233413696,0
0.030635245901639345,192.02263355255124,0
0.030737704918032786,189.69061374664307,0
0.03084016393442623,204.00609970092773,0
0.030942622950819672,234.8534345626831,0
0.031045081967213114,281.7747116088867,0
0.03114754098360656,343.9091920852661,0
0.03125,420.1785922050476,0
0.03135245901639344,509.0833067893982,0
0.03145491803278688,609.3794345855713,0
0.03155737704918033,719.122052192688,0
0.03165983606557377,836.5487694740294,0
0.031762295081967214,959.502625465393,0
0.031864754098360655,1085.8081698417664,0
0.031967213114754096,1213.333225250244,0
0.03206967213114754,1340.0046229362488,0
0.032172131147540986,1463.566267490387,0
0.03227459016393443,1581.6739439964294,0
0.03237704918032787,1692.3791885375977,0
0.03247950819672131,1793.8692569732666,0
0.03258196721311475,1884.41401720047,0
0.0326844262295082,1962.0760202407837,0
0.03278688524590164,2025.8100271224976,0
0.03288934426229508,2074.5192646980286,0
0.032991803278688524,2107.1462988853455,0
0.033094262295081965,2123.211979866028,0
0.033196721311475406,2122.6675271987915,0
0.033299180327868855,2105.2651047706604,0
0.033401639344262296,2071.4311480522156,0
0.03350409836065574,2021.6668367385862,0
0.03360655737704918,1956.8962454795837,0
0.03370901639344262,1878.1964778900146,0
0.03381147540983607,1786.9534492492676,0
0.03391393442622951,1684.7139716148376,0
0.03401639344262295,1573.4316229820251,0
0.03411885245901639,1454.879808425903,0
0.034221311475409834,1331.031775474548,0
0.03432377049180328,1204.2317390441895,0
0.03442622950819672,1076.6079425811768,0
0.034528688524590165,950.3067255020142,0
0.034631147540983606,827.6459455490111,0
0.03473360655737705,710.7833504676818,0
0.03483606557377049,601.7059564590453,0
0.03493852459016394,502.2556185722351,0
0.03504098360655738,414.14948701858515,0
0.03514344262295082,338.98394107818604,0
0.03524590163934426,277.9139757156372,0
0.0353483606557377,232.06390142440793,0
0.03545081967213115,202.36998796463013,0
0.03555327868852459,189.41838741302487,0
0.035655737704918034,193.14143657684323,0
0.035758196721311475,213.53166103363037,0
0.035860655737704916,250.31290054321286,0
0.03596311475409836,302.79475450515747,0
0.036065573770491806,370.1703786849975,0
0.03616803278688525,451.1522054672241,0
0.03627049180327869,544.40860748291,0
0.03637295081967213,648.3628749847412,0
0.03647540983606557,761.1157178878783,0
0.03657786885245902,880.7898759841919,0
0.03668032786885246,1005.1811814308167,0
0.0367827868852459,1132.2459697723389,0
0.036885245901639344,1259.793448448181,0
0.036987704918032785,1385.4691743850706,0
0.037090163934426226,1507.161819934845,0
0.037192622950819675,1622.8041172027588,0
0.037295081967213116,1730.5003166198728,0
0.03739754098360656,1828.222095966339,0
0.0375,1914.1846418380737,0
0.03760245901639344,1987.0555400848389,0
0.03770491803278689,2045.3418731689453,0
0.03780737704918033,2088.2655143737793,0
0.03790983606557377,2114.944088459015,0
0.03801229508196721,2125.038492679596,0
0.038114754098360654,2118.296957015991,0
0.038217213114754095,2094.8402523994446,0
0.03831967213114754,2055.1998496055603,0
0.038422131147540985,1999.9154806137085,0
0.038524590163934426,1929.9009919166563,0
0.03862704918032787,1846.5065002441406,0
0.03872950819672131,1751.132869720459,0
0.03883196721311476,1645.4248666763306,0
0.0389344262295082,1531.1822533607483,0
0.03903688524590164,1410.4628562927246,0
0.03913934426229508,1285.174226760864,0
0.03924180327868852,1157.793939113617,0
0.039344262295081964,1030.5320620536804,0
0.03944672131147541,905.4507493972777,0
0.03954918032786885,784.6424460411071,0
0.039651639344262295,670.3667879104613,0
0.039754098360655736,564.411735534668,0
0.03985655737704918,468.87406110763544,0
0.039959016393442626,385.28130054473877,0
0.04006147540983607,315.0972604751587,0
0.04016393442622951,259.45883989334106,0
0.04026639344262295,219.45573091506955,0
0.04036885245901639,195.70319652557373,0
0.04047131147540984,188.6154770851135,0
0.04057377049180328,198.38100671768188,0
0.04067622950819672,224.8341679573059,0
0.04077868852459016,267.4344420433044,0
0.040881147540983605,325.5484700202942,0
0.040983606557377046,397.99411296844477,0
0.041086065573770494,483.62306356430054,0
0.041188524590163936,580.9235215187073,0
0.04129098360655738,688.2558345794677,0
0.04139344262295082,803.6770462989806,0
0.04149590163934426,925.2760648727416,0
0.04159836065573771,1050.8601307868958,0
0.04170081967213115,1178.4642577171326,0
0.04180327868852459,1305.574285984039,0
0.04190573770491803,1430.131208896637,0
0.042008196721311473,1549.9922275543213,0
0.042110655737704915,1662.9925131797788,0
0.04221311475409836,1767.2154664993284,0
0.042315573770491804,1860.8916163444517,0
0.042418032786885246,1942.1507835388184,0
0.04252049180327869,2009.8816394805908,0
0.04262295081967213,2062.8985047340393,0
0.04272540983606558,2099.9425292015076,0
0.04282786885245902,2120.640778541565,0
0.04293032786885246,2124.4842052459717,0
0.0430327868852459,2111.720645427704,0
0.04313524590163934,2082.419729232788,0
0.043237704918032784,2036.9260668754578,0
0.04334016393442623,1976.1542916297913,0
0.04344262295081967,1901.1323332786558,0
0.043545081967213115,1813.2343053817747,0
0.043647540983606556,1713.7245655059814,0
0.04375,1604.7533869743347,0
0.043852459016393446,1488.0044817924497,0
0.04395491803278689,1365.3873682022092,0
0.04405737704918033,1239.0889048576355,0
0.04415983606557377,1111.467468738556,0
0.04426229508196721,984.7044110298157,0
0.04436475409836065,861.020028591156,0
0.0444672131147541,742.3631787300109,0
0.04456967213114754,630.8192253112792,0
0.04467213114754098,528.4542560577393,0
0.044774590163934425,436.98424100875854,0
0.044877049180327866,358.04961919784546,0
0.044979508196721314,293.0606961250305,0
0.045081967213114756,243.02573204040525,0
0.0451844262295082,208.79759788513184,0
0.04528688524590164,191.0840034484863,0
0.04538934426229508,190.20123481750485,0
0.04549180327868853,206.059992313385,0
0.04559426229508197,238.4273886680603,0
0.04569672131147541,286.7621183395386,0
0.04579918032786885,350.1570224761963,0
0.04590163934426229,427.4885773658752,0
0.046004098360655735,517.6131963729858,0
0.04610655737704918,618.8357591629028,0
0.046209016393442624,729.3364405632019,0
0.046311475409836066,847.4181532859801,0
0.04641393442622951,970.7107186317443,0
0.04651639344262295,1097.2243666648865,0
0.0466188524590164,1224.8583912849426,0
0.04672131147540984,1351.367712020874,0
0.04682377049180328,1474.414801597595,0
0.04692622950819672,1592.029559612274,0
0.04702868852459016,1702.1175742149353,0
0.0471311475409836,1802.6780605316162,0
0.04723360655737705,1891.9580698013306,0
0.04733606557377049,1968.5453295707703,0
0.047438524590163934,2031.0271739959717,0
0.047540983606557376,2078.321385383606,0
0.04764344262295082,2109.423243999481,0
0.047745901639344265,2124.010169506073,0
0.04784836065573771,2121.869337558746,0
0.04795081967213115,2103.0412673950195,0
0.04805327868852459,2067.698657512665,0
0.04815573770491803,2016.5185332298279,0
0.04825819672131147,1950.50128698349,0
0.04836065573770492,1870.5804347991943,0
0.04846311475409836,1778.2264709472654,0
0.0485655737704918,1675.1758217811582,0
0.048668032786885244,1563.1841897964475,0
0.048770491803278686,1444.0509438514707,0
0.048872950819672134,1319.8523998260496,0
0.048975409836065575,1192.8544878959656,0
0.04907786885245902,1065.2236104011533,0
0.04918032786885246,939.1702294349669,0
0.0492827868852459,816.932737827301,0
0.04938524590163934,700.6928801536559,0
0.04948770491803279,592.2677278518677,0
0.04959016393442623,493.5963034629822,0
0.04969262295081967,406.51416778564453,0
0.04979508196721311,332.5866222381592,0
0.049897540983606554,273.06740283966064,0
0.05,228.74053716659546,0
0.050102459016393444,200.52223205566406,0
0.050204918032786885,188.8617396354675,0
0.05030737704918033,194.08006668090817,0
0.05040983606557377,215.90656042099,0
0.050512295081967216,254.2472004890442,0
0.05061475409836066,308.0878257751465,0
0.0507172131147541,376.72505378723145,0
0.05081967213114754,458.8901996612549,0
0.05092213114754098,553.1847596168518,0
0.05102459016393442,657.9234480857848,0
0.05112704918032787,771.4017033576965,0
0.05122950819672131,891.614019870758,0
0.051331967213114754,1016.2944674491882,0
0.051434426229508196,1143.5264468193054,0
0.05153688524590164,1271.0865139961243,0
0.051639344262295085,1396.5919017791748,0
0.051741803278688527,1517.9049253463743,0
0.05184426229508197,1632.8489542007444,0
0.05194672131147541,1739.70605134964,0
0.05204918032786885,1836.476218700409,0
0.05215163934426229,1921.2947845458982,0
0.05225409836065574,1992.8434967994688,0
0.05235655737704918,2049.764764308929,0
0.05245901639344262,2091.345763206482,0
0.052561475409836064,2116.5750861167908,0
0.052663934426229506,2125.1604437828064,0
0.052766393442622954,2116.871309280395,0
0.052868852459016395,2091.9445037841797,0
0.05297131147540984,2050.8505225181575,0
0.05307377049180328,1994.2148566246033,0
0.05317622950819672,1922.9745626449583,0
0.05327868852459016,1838.486051559448,0
0.05338114754098361,1742.0719027519224,0
0.05348360655737705,1635.5228304862974,0
0.05358606557377049,1520.6464648246765,0
0.05368852459016393,1399.5025992393494,0
0.053790983606557374,1274.0471720695493,0
0.05389344262295082,1146.5221166610718,0
0.053995901639344264,1019.2897439002991,0
0.054098360655737705,894.5483207702636,0
0.05420081967213115,774.2034316062927,0
0.05430327868852459,660.4639649391174,0
0.05440573770491803,555.4664254188538,0
0.05450819672131148,460.83394289016724,0
0.05461065573770492,378.40365171432495,0
0.05471311475409836,309.6126079559326,0
0.0548155737704918,255.36757707595825,0
0.05491803278688524,216.7330741882324,0
0.05502049180327869,194.43608522415158,0
0.05512295081967213,188.84561061859128,0
0.055225409836065574,200.0670790672302,0
0.055327868852459015,228.0237793922424,0
0.05543032786885246,271.9997406005859,0
0.055532786885245905,331.47765398025507,0
0.055635245901639346,405.137300491333,0
0.05573770491803279,491.7638897895813,0
0.05584016393442623,590.0808691978455,0
0.05594262295081967,698.2935905456542,0
0.05604508196721311,814.4811272621154,0
0.05614754098360656,936.5195631980896,0
0.05625,1062.323534488678,0
0.05635245901639344,1189.9020910263062,0
0.056454918032786884,1317.0215606689453,0
0.056557377049180325,1441.2956357002258,0
0.056659836065573774,1560.5347037315366,0
0.056762295081967215,1672.8705525398252,0
0.056864754098360656,1776.1131763458252,0
0.0569672131147541,1868.5973525047302,0
0.05706967213114754,1948.8396048545837,0
0.05717213114754098,2015.2935147285461,0
0.05727459016393443,2066.7431116104126,0
0.05737704918032787,2102.4637699127197,0
0.05747950819672131,2121.7375516891475,0
0.05758196721311475,2124.2576122283936,0
0.057684426229508194,2109.945273399353,0
0.05778688524590164,2079.0385365486145,0
0.057889344262295084,2032.1455836296082,0
0.057991803278688525,1970.041787624359,0
0.058094262295081966,1893.819200992584,0
0.05819672131147541,1804.7945022583008,0
0.05829918032786885,1704.4362187385557,0
0.0584016393442623,1594.6448206901548,0
0.05850409836065574,1477.4242401123045,0
0.05860655737704918,1354.3649554252625,0
0.05870901639344262,1227.837538719177,0
0.05881147540983606,1100.2373456954954,0
0.05891393442622951,973.5572934150696,0
0.05901639344262295,850.1317620277405,0
0.059118852459016394,732.0146441459655,0
0.059221311475409835,621.2885499000549,0
0.05932377049180328,519.855523109436,0
0.05942622950819672,429.4618248939514,0
0.059528688524590166,351.68062448501587,0
0.05963114754098361,288.05912733078003,0
0.05973360655737705,239.37349319458008,0
0.05983606557377049,206.63355588912964,0
0.05993852459016393,190.5124068260193,0
0.06004098360655738,191.07928276062012,0
0.06014344262295082,208.2684874534607,0
0.06024590163934426,242.11031198501587,0
0.060348360655737704,291.9057011604309,0
0.060450819672131145,356.7431688308715,0
0.060553278688524594,435.3009223937988,0
0.060655737704918035,526.4420628547668,0
0.060758196721311476,628.4840583801268,0
0.06086065573770492,739.7514581680298,0
0.06096311475409836,858.1474900245665,0
0.0610655737704918,981.8310856819153,0
0.06116803278688525,1108.4745526313782,0
0.06127049180327869,1236.104643344879,0
0.06137295081967213,1362.4778509140015,0
0.06147540983606557,1485.1677417755127,0
0.061577868852459014,1602.0893454551697,0
0.06168032786885246,1711.3764166831968,0
0.061782786885245904,1810.9620809555054,0
0.061885245901639345,1899.1106986999512,0
0.061987704918032786,1974.5107054710386,0
0.06209016393442623,2035.6628894805908,0
0.06219262295081967,2081.420123577118,0
0.06229508196721312,2111.210417747497,0
0.06239754098360656,2124.4035601615906,0
0.0625,2120.8158373832703,0
0.06260245901639344,2100.4409551620483,0
0.06270491803278688,2063.696694374084,0
0.06280737704918032,2011.2053990364075,0
0.06290983606557377,1943.872261047363,0
0.0630122950819672,1862.7527475357056,0
0.06311475409836066,1769.3858027458189,0
0.0632172131147541,1665.430748462677,0
0.06331967213114754,1552.7235388755798,0
0.06342213114754099,1433.031678199768,0
0.06352459016393443,1308.4232211112976,0
0.06362704918032787,1181.2832951545715,0
0.06372950819672131,1053.7369966506958,0
0.06383196721311475,928.0659914016724,0
0.06393442622950819,806.3214182853699,0
0.06403688524590163,690.6602382659912,0
0.06413934426229508,583.154833316803,0
0.06424180327868853,485.63840389251703,0
0.06434426229508197,399.6872663497925,0
0.06444672131147541,326.8521666526794,0
0.06454918032786885,268.51036548614496,0
0.0646516393442623,225.55131912231442,0
0.06475409836065574,198.79800081253052,0
0.06485655737704918,188.69494199752808,0
0.06495901639344262,195.32318115234372,0
0.06506147540983606,218.61072778701782,0
0.0651639344262295,258.39353799819946,0
0.06526639344262294,313.7581586837768,0
0.0653688524590164,383.7081313133239,0
0.06547131147540984,466.90514087676996,0
0.06557377049180328,562.2634291648865,0
0.06567622950819672,667.9257988929747,0
0.06577868852459016,781.9599151611327,0
0.0658811475409836,902.5431990623474,0
0.06598360655737705,1027.6496887207031,0
0.06608606557377049,1155.008339881897,0
0.06618852459016393,1282.4197053909302,0
0.06629098360655737,1407.7299714088438,0
0.06639344262295081,1528.5536170005798,0
0.06649590163934427,1642.8894639015198,0
0.06659836065573771,1748.8811016082764,0
0.06670081967213115,1844.5021748542786,0
0.06680327868852459,1928.1983971595764,0
0.06690573770491803,1998.5201239585874,0
0.06700819672131147,2054.1420221328735,0
0.06711065573770492,2094.2655086517334,0
0.06721311475409836,2118.065249919891,0
0.0673155737704918,2125.162017345428,0
0.06741803278688524,2115.457856655121,0
0.06752049180327868,2089.107370376587,0
0.06762295081967214,2046.588921546936,0
0.06772540983606558,1988.5740280151367,0
0.06782786885245902,1915.8970713615417,0
0.06793032786885246,1830.196130275726,0
0.0680327868852459,1732.7052712440488,0
0.06813524590163934,1625.338339805603,0
0.06823770491803278,1509.9434852600098,0
0.06834016393442623,1388.3004069328306,0
0.06844262295081967,1262.5133514404297,0
0.06854508196721311,1134.9505305290222,0
0.06864754098360656,1007.8487634658812,0
0.06875,883.3209514617919,0
0.06885245901639345,763.5523796081543,0
0.06895491803278689,650.6834864616393,0
0.06905737704918033,546.633231639862,0
0.06915983606557377,453.07981967926025,0
0.06926229508196721,371.72033786773676,0
0.06936475409836065,303.93755435943604,0
0.0694672131147541,251.17049217224118,0
0.06956967213114754,214.01238441467285,0
0.06967213114754098,193.30508708953855,0
0.06977459016393443,189.2334938049316,0
0.06987704918032787,201.97817087173462,0
0.06997950819672132,231.43250942230222,0
0.07008196721311476,276.9493818283081,0
0.0701844262295082,337.6283168792724,0
0.07028688524590164,412.56923675537104,0
0.07038934426229508,500.41140317916864,0
0.07049180327868852,599.6674060821533,0
0.07059426229508196,708.5363030433655,0
0.0706967213114754,825.2521634101867,0
0.07079918032786885,947.6847767829895,0
0.0709016393442623,1073.70707988739,0
0.07100409836065574,1201.3544797897337,0
0.07110655737704918,1328.3488512039182,0
0.07120901639344263,1452.2425174713135,0
0.07131147540983607,1570.9686040878294,0
0.07141393442622951,1682.5424551963806,0
0.07151639344262295,1784.8850011825562,0
0.07161885245901639,1876.2680768966673,0
0.07172131147540983,1955.2833437919617,0
0.07182377049180327,2020.386743545532,0
0.07192622950819672,2070.538544654846,0
0.07202868852459017,2104.8563718795776,0
0.07213114754098361,2122.5676059722896,0
0.07223360655737705,2123.4606027603145,0
0.0723360655737705,2107.643938064575,0
0.07243852459016394,2075.3461718559265,0
0.07254098360655738,2027.0621895790098,0
0.07264344262295082,1963.6015892028809,0
0.07274590163934426,1886.0985159873962,0
0.0728483606557377,1795.9860920906065,0
0.07295081967213114,1694.865024089813,0
0.07305327868852458,1584.3273639678955,0
0.07315573770491804,1466.4478540420532,0
0.07325819672131148,1343.0663824081419,0
0.07336065573770492,1216.3395166397095,0
0.07346311475409836,1088.6913299560545,0
0.0735655737704918,962.3275637626647,0
0.07366803278688525,839.2879486083984,0
