{'sampling_frequency': 9760, 'n_samples': 1000}
0.024077868852459015,483.38545560836786,0
0.02418032786885246,580.7551503181458,0
0.0242827868852459,687.9828214645385,0
0.024385245901639343,803.4292101860045,0
0.024487704918032788,925.0986456871032,0
0.02459016393442623,1050.7307052612305,0
0.02469262295081967,1178.3249974250793,0
0.024795081967213115,1305.4716110229492,0
0.024897540983606557,1430.0729870796204,0
0.025,1549.897027015686,0
0.025102459016393443,1662.734055519104,0
0.025204918032786884,1767.002248764038,0
0.02530737704918033,1860.5820178985596,0
0.02540983606557377,1941.9883131980896,0
0.02551229508196721,2009.6640944480896,0
0.025614754098360656,2062.6282453536987,0
0.025717213114754098,2099.8921751976013,0
0.025819672131147543,2120.7005739212036,0
0.025922131147540984,2124.694275856018,0
0.026024590163934425,2111.8634462356563,0
0.02612704918032787,2082.529878616333,0
0.02622950819672131,2037.0735883712769,0
0.026331967213114753,1976.3002395629883,0
0.026434426229508198,1901.220452785492,0
0.02653688524590164,1813.2889866828918,0
0.02663934426229508,1713.9078855514524,0
0.026741803278688525,1604.9095630645752,0
0.026844262295081966,1488.08434009552,0
0.02694672131147541,1365.5069589614868,0
0.027049180327868853,1239.2745852470398,0
0.027151639344262294,1111.6114497184753,0
0.02725409836065574,984.7598791122437,0
0.02735655737704918,860.9063386917114,0
0.02745901639344262,742.3167586326599,0
0.027561475409836066,630.9104919433594,0
0.027663934426229508,528.5809278488159,0
0.027766393442622953,437.1097326278686,0
0.027868852459016394,358.19045305252075,0
0.027971311475409835,293.11970472335815,0
0.02807377049180328,243.01865100860596,0
0.02817622950819672,208.66581201553345,0
0.028278688524590163,190.87550640106198,0
0.028381147540983608,190.04151821136472,0
0.02848360655737705,205.9569239616394,0
0.02858606557377049,238.42463493347165,0
0.028688524590163935,286.68698072433466,0
0.028790983606557376,350.0307440757751,0
0.02889344262295082,427.41619348526,0
0.028995901639344263,517.4967527389525,0
0.029098360655737704,618.649685382843,0
0.02920081967213115,729.2243242263794,0
0.02930327868852459,847.1341252326965,0
0.02940573770491803,970.5108761787415,0
0.029508196721311476,1097.0827460289001,0
0.029610655737704918,1224.7596502304077,0
0.02971311475409836,1351.278018951416,0
0.029815573770491804,1474.366021156311,0
0.029918032786885245,1591.9009208679197,0
0.03002049180327869,1701.948022842407,0
0.03012295081967213,1802.4959206581116,0
0.030225409836065573,1891.823136806488,0
0.030327868852459017,1968.4961557388306,0
0.03043032786885246,2030.9441685676575,0
0.0305327868852459,2078.1691431999207,0
0.030635245901639345,2109.430718421936,0
0.030737704918032786,2124.181294441223,0
0.03084016393442623,2122.010564804077,0
0.030942622950819672,2103.153383731842,0
0.031045081967213114,2067.8131341934204,0
0.03114754098360656,2016.603899002075,0
0.03125,1950.43283700943,0
0.03135245901639344,1870.4702854156494,0
0.03145491803278688,1778.2835125923154,0
0.03155737704918033,1675.3028869628906,0
0.03165983606557377,1563.1751418113708,0
0.031762295081967214,1443.954563140869,0
0.031864754098360655,1319.826829433441,0
0.031967213114754096,1192.7868247032166,0
0.03206967213114754,1065.0701880455015,0
0.032172131147540986,939.105713367462,0
0.03227459016393443,816.9665694236755,0
0.03237704918032787,700.8411884307861,0
0.03247950819672131,592.4931406974792,0
0.03258196721311475,493.8118815422058,0
0.0326844262295082,406.78954124450684,0
0.03278688524590164,332.8777313232422,0
0.03288934426229508,273.1665372848511,0
0.032991803278688524,228.78971099853516,0
0.033094262295081965,200.49823522567746,0
0.033196721311475406,188.7319207191467,0
0.033299180327868855,193.8794374465942,0
0.033401639344262296,215.8259153366089,0
0.03350409836065574,254.08551692962644,0
0.03360655737704918,307.9300761222839,0
0.03370901639344262,376.6149044036865,0
0.03381147540983607,458.73520374298096,0
0.03391393442622951,553.009307384491,0
0.03401639344262295,657.667350769043,0
0.03411885245901639,771.0830569267273,0
0.034221311475409834,891.3622498512268,0
0.03432377049180328,1016.1862850189209,0
0.03442622950819672,1143.405282497406,0
0.034528688524590165,1270.9118485450742,0
0.034631147540983606,1396.5364336967468,0
0.03473360655737705,1517.7672386169431,0
0.03483606557377049,1632.6656341552734,0
0.03493852459016394,1739.4649028778076,0
0.03504098360655738,1836.138296127319,0
0.03514344262295082,1921.0253119468687,0
0.03524590163934426,1992.6279187202454,0
0.0353483606557377,2049.6790051460266,0
0.03545081967213115,2091.2426948547363,0
0.03555327868852459,2116.521978378296,0
0.035655737704918034,2125.023937225342,0
0.035758196721311475,2116.8496727943416,0
0.035860655737704916,2091.9527649879456,0
0.03596311475409836,2050.8107900619507,0
0.036065573770491806,1994.122016429901,0
0.03616803278688525,1922.9906916618347,0
0.03627049180327869,1838.4113073348997,0
0.03637295081967213,1741.955065727234,0
0.03647540983606557,1635.421335697174,0
0.03657786885245902,1520.5453634262085,0
0.03668032786885246,1399.369239807129,0
0.0367827868852459,1273.78910779953,0
0.036885245901639344,1146.1723923683167,0
0.036987704918032785,1018.8849449157715,0
0.037090163934426226,894.265866279602,0
0.037192622950819675,774.0944623947144,0
0.037295081967213116,660.521399974823,0
0.03739754098360656,555.4408550262451,0
0.0375,460.783588886261,0
0.03760245901639344,378.3418893814087,0
0.03770491803278689,309.41315889358515,0
0.03780737704918033,255.12406826019284,0
0.03790983606557377,216.46045446395874,0
0.03801229508196721,194.29367780685425,0
0.038114754098360654,188.78306150436399,0
0.038217213114754095,200.07258653640747,0
0.03831967213114754,227.91953086853025,0
0.038422131147540985,272.0611095428467,0
0.038524590163934426,331.36750459671015,0
0.03862704918032787,404.9988269805908,0
0.03872950819672131,491.6431188583374,0
0.03883196721311476,590.0159597396851,0
0.0389344262295082,698.2109785079955,0
0.03903688524590164,814.2395853996276,0
0.03913934426229508,936.3472580909729,0
0.03924180327868852,1062.268853187561,0
0.039344262295081964,1189.7797465324402,0
0.03944672131147541,1316.8209314346313,0
0.03954918032786885,1441.119396686554,0
0.039651639344262295,1560.3407621383667,0
0.039754098360655736,1672.4555253982542,0
0.03985655737704918,1775.9093999862669,0
0.039959016393442626,1868.616235256195,0
0.04006147540983607,1948.854160308838,0
0.04016393442622951,2015.1778578758237,0
0.04026639344262295,2066.6726946830745,0
0.04036885245901639,2102.41459608078,0
0.04047131147540984,2121.6096997261043,0
0.04057377049180328,2124.1769671440125,0
0.04067622950819672,2109.9236369132996,0
0.04077868852459016,2078.9991974830627,0
0.040881147540983605,2032.2297692298887,0
0.040983606557377046,1970.2266812324522,0
0.041086065573770494,1893.984031677246,0
0.041188524590163936,1804.8582315444946,0
0.04129098360655738,1704.4975876808167,0
0.04139344262295082,1594.7006821632383,0
0.04149590163934426,1477.2853732109068,0
0.04159836065573771,1354.2709350585938,0
0.04170081967213115,1227.7911186218262,0
0.04180327868852459,1100.1551270484924,0
0.04190573770491803,973.5128402709961,0
0.042008196721311473,850.0385284423828,0
0.042110655737704915,732.047688961029,0
0.04221311475409836,621.2684869766235,0
0.042315573770491804,519.8401808738708,0
0.042418032786885246,429.46497201919556,0
0.04252049180327869,351.70501470565796,0
0.04262295081967213,287.8565311431885,0
0.04272540983606558,239.23265933990479,0
0.04282786885245902,206.563925743103,0
0.04293032786885246,190.33302068710324,0
0.0430327868852459,190.97582101821897,0
0.04313524590163934,208.21459293365476,0
0.043237704918032784,241.98167324066162,0
0.04334016393442623,291.650390625,0
0.04344262295081967,356.3623666763305,0
0.043545081967213115,434.9445104598999,0
0.043647540983606556,526.1049270629883,0
0.04375,628.070604801178,0
0.043852459016393446,739.4037008285522,0
0.04395491803278689,857.9893469810486,0
0.04405737704918033,981.7386388778687,0
0.04415983606557377,1108.4678649902344,0
0.04426229508196721,1236.132574081421,0
0.04436475409836065,1362.4664425849912,0
0.0444672131147541,1485.0756883621214,0
0.04456967213114754,1602.0287632942197,0
0.04467213114754098,1711.149823665619,0
0.044774590163934425,1810.7885956764221,0
0.044877049180327866,1898.9848136901855,0
0.044979508196721314,1974.4603514671323,0
0.045081967213114756,2035.5511665344238,0
0.0451844262295082,2081.4555287361145,0
0.04528688524590164,2111.2316608428955,0
0.04538934426229508,2124.479877948761,0
0.04549180327868853,2120.842981338501,0
0.04559426229508197,2100.556218624115,0
0.04569672131147541,2063.816678524017,0
0.04579918032786885,2011.344265937805,0
0.04590163934426229,1944.0229296684263,0
0.046004098360655735,1862.9891753196714,0
0.04610655737704918,1769.6041345596311,0
0.046209016393442624,1665.5995130538938,0
0.046311475409836066,1552.8112649917603,0
0.04641393442622951,1433.1217646598816,0
0.04651639344262295,1308.6419463157652,0
0.0466188524590164,1181.4929723739624,0
0.04672131147540984,1053.9600491523743,0
0.04682377049180328,928.1899094581604,0
0.04692622950819672,806.4229130744933,0
0.04702868852459016,690.857720375061,0
0.0471311475409836,583.3055019378662,0
0.04723360655737705,485.7166886329651,0
0.04733606557377049,399.677038192749,0
0.047438524590163934,326.8749833106994,0
0.047540983606557376,268.51036548614496,0
0.04764344262295082,225.59537887573242,0
0.047745901639344265,198.79446029663083,0
0.04784836065573771,188.65363597869873,0
0.04795081967213115,195.28895616531372,0
0.04805327868852459,218.62449645996094,0
0.04815573770491803,258.35065841674805,0
0.04825819672131147,313.50520849227905,0
0.04836065573770492,383.40954780578613,0
0.04846311475409836,466.8044328689575,0
0.0485655737704918,562.0962381362915,0
0.048668032786885244,667.7117943763733,0
0.048770491803278686,781.7734479904175,0
0.048872950819672134,902.4401307106018,0
0.048975409836065575,1027.5033473968504,0
0.04907786885245902,1154.7313928604126,0
0.04918032786885246,1282.124662399292,0
0.0492827868852459,1407.440435886383,0
0.04938524590163934,1528.2577872276306,0
0.04948770491803279,1642.6235318183897,0
0.04959016393442623,1748.6332654953003,0
0.04969262295081967,1844.2956447601318,0
0.04979508196721311,1928.0732989311218,0
0.049897540983606554,1998.418629169464,0
0.05,2054.092848300934,0
0.050102459016393444,2094.1887974739075,0
0.050204918032786885,2117.9621815681458,0
0.05030737704918033,2124.9818444252014,0
0.05040983606557377,2115.288305282593,0
0.050512295081967216,2089.024758338928,0
0.05061475409836066,2046.4417934417725,0
0.0507172131147541,1988.4158849716184,0
0.05081967213114754,1915.9399509429932,0
0.05092213114754098,1830.3534865379331,0
0.05102459016393442,1732.8693151473997,0
0.05112704918032787,1625.4945158958433,0
0.05122950819672131,1509.9796772003174,0
0.051331967213114754,1388.2870316505432,0
0.051434426229508196,1262.6297950744627,0
0.05153688524590164,1135.1141810417175,0
0.051639344262295085,1008.0387711524963,0
0.051741803278688527,883.4751605987549,0
0.05184426229508197,763.6589884757994,0
0.05194672131147541,650.7330536842346,0
0.05204918032786885,546.543538570404,0
0.05215163934426229,453.0912280082702,0
0.05225409836065574,371.86235189437866,0
0.05235655737704918,304.1102528572082,0
0.05245901639344262,251.24799013137817,0
0.052561475409836064,214.0536904335022,0
0.052663934426229506,193.3393120765686,0
0.052766393442622954,189.24411535263062,0
0.052868852459016395,201.91247463226316,0
0.05297131147540984,231.2838077545166,0
0.05307377049180328,276.6763687133789,0
0.05317622950819672,337.3069167137146,0
0.05327868852459016,412.18528747558594,0
0.05338114754098361,500.08921623229975,0
0.05348360655737705,599.4250774383545,0
0.05358606557377049,708.4017634391784,0
0.05368852459016393,825.0873327255248,0
0.053790983606557374,947.5655794143676,0
0.05389344262295082,1073.6362695693967,0
0.053995901639344264,1201.188862323761,0
0.054098360655737705,1328.0848860740662,0
0.05420081967213115,1452.109944820404,0
0.05430327868852459,1570.8852052688599,0
0.05440573770491803,1682.1982383728027,0
0.05450819672131148,1784.6316576004026,0
0.05461065573770492,1876.2141823768613,0
0.05471311475409836,1955.291998386383,0
0.0548155737704918,2020.321440696716,0
0.05491803278688524,2070.4059720039363,0
0.05502049180327869,2104.6616435050964,0
0.05512295081967213,2122.4684715270996,0
0.055225409836065574,2123.4771251678467,0
0.055327868852459015,2107.620728015899,0
0.05543032786885246,2075.3583669662476,0
0.055532786885245905,2027.0551085472107,0
0.055635245901639346,1963.6381745338438,0
0.05573770491803279,1886.18506193161,0
0.05584016393442623,1796.0710644721985,0
0.05594262295081967,1694.873285293579,0
0.05604508196721311,1584.3934535980225,0
0.05614754098360656,1466.4883732795715,0
0.05625,1343.1041479110718,0
0.05635245901639344,1216.2836551666257,0
0.056454918032786884,1088.6582851409912,0
0.056557377049180325,962.2850775718689,0
0.056659836065573774,839.3390893936157,0
0.056762295081967215,721.8034029006958,0
0.056864754098360656,611.7496132850647,0
0.0569672131147541,511.29652261734003,0
0.05706967213114754,422.02516794204706,0
0.05717213114754098,345.54727077484125,0
0.05727459016393443,283.13348293304443,0
0.05737704918032787,235.73462963104248,0
0.05747950819672131,204.44118976593018,0
0.05758196721311475,189.74686861038205,0
0.057684426229508194,191.84796810150146,0
0.05778688524590164,210.58752536773682,0
0.057889344262295084,245.89433670043945,0
0.057991803278688525,296.9835877418518,0
0.058094262295081966,363.0161762237549,0
0.05819672131147541,442.76590347290033,0
0.05829918032786885,535.0423693656921,0
0.0584016393442623,637.9140257835387,0
0.05850409836065574,749.817931652069,0
0.05860655737704918,868.842601776123,0
0.05870901639344262,992.9176211357116,0
0.05881147540983606,1119.8407888412476,0
0.05891393442622951,1247.5098252296445,0
0.05901639344262295,1373.6466050148008,0
0.059118852459016394,1495.9092736244202,0
0.059221311475409835,1612.269115447998,0
0.05932377049180328,1720.6572890281677,0
0.05942622950819672,1819.2012548446655,0
0.059528688524590166,1906.3636422157285,0
0.05963114754098361,1980.6011795997617,0
0.05973360655737705,2040.2828693389893,0
0.05983606557377049,2084.7466349601746,0
0.05993852459016393,2113.110101222992,0
0.06004098360655738,2124.919295310974,0
0.06014344262295082,2119.7473883628845,0
0.06024590163934426,2097.971248626709,0
0.060348360655737704,2059.8902463912964,0
0.060450819672131145,2005.9721231460571,0
0.060553278688524594,1937.3687267303465,0
0.060655737704918035,1855.1642417907715,0
0.060758196721311476,1760.8389973640442,0
0.06086065573770492,1656.00471496582,0
0.06096311475409836,1542.5083637237549,0
0.0610655737704918,1422.2429394721985,0
0.06116803278688525,1297.3681569099424,0
0.06127049180327869,1170.0401902198792,0
0.06137295081967213,1042.57493019104,0
0.06147540983606557,917.1065211296082,0
0.061577868852459014,795.7718610763549,0
0.06168032786885246,680.7908535003662,0
0.061782786885245904,574.0946531295776,0
0.061885245901639345,477.44801044464106,0
0.061987704918032786,392.5842046737671,0
0.06209016393442623,321.1397409439087,0
0.06219262295081967,264.1988039016723,0
0.06229508196721312,222.676420211792,0
0.06239754098360656,197.27007150650022,0
0.0625,188.61901760101318,0
0.06260245901639344,196.7028021812439,0
0.06270491803278688,221.58554792404172,0
0.06280737704918032,262.725555896759,0
0.06290983606557377,319.3238496780395,0
0.0630122950819672,390.4528141021728,0
0.06311475409836066,474.8732686042785,0
0.0632172131147541,571.2075591087341,0
0.06331967213114754,677.6193380355835,0
0.06342213114754099,792.3233985900878,0
0.06352459016393443,913.480246067047,0
0.06362704918032787,1038.903021812439,0
0.06372950819672131,1166.4072275161743,0
0.06383196721311475,1293.6986088752747,0
0.06393442622950819,1418.590700626373,0
0.06403688524590163,1538.9643073081968,0
0.06413934426229508,1652.6392579078672,0
0.06424180327868853,1757.853555679321,0
0.06434426229508197,1852.5222301483152,0
0.06444672131147541,1935.0280523300169,0
0.06454918032786885,2003.934359550476,0
0.0646516393442623,2058.446502685547,0
0.06475409836065574,2097.100281715393,0
0.06485655737704918,2119.449985027313,0
0.06495901639344262,2124.9598145484924,0
0.06506147540983606,2113.768243789673,0
0.0651639344262295,2085.872519016266,0
0.06526639344262294,2041.86429977417,0
0.0653688524590164,1982.6003909111023,0
0.06547131147540984,1908.8148593902588,0
0.06557377049180328,1821.9927549362183,0
0.06567622950819672,1723.679709434509,0
0.06577868852459016,1615.5173420906067,0
0.0658811475409836,1499.3939280509946,0
0.06598360655737705,1377.1001815795898,0
0.06608606557377049,1251.01021528244,0
0.06618852459016393,1123.466670513153,0
0.06629098360655737,996.5155720710754,0
0.06639344262295081,872.3673820495605,0
0.06649590163934427,753.1062841415404,0
0.06659836065573771,640.8868789672852,0
0.06670081967213115,537.6324534416198,0
0.06680327868852459,445.15181779861445,0
0.06690573770491803,364.9563789367676,0
0.06700819672131147,298.5673785209655,0
0.06711065573770492,247.0453977584839,0
0.06721311475409836,211.28185987472534,0
0.0673155737704918,191.9742465019226,0
0.06741803278688524,189.53601121902463,0
0.06752049180327868,203.76495122909543,0
0.06762295081967214,234.60441827774048,0
0.06772540983606558,281.3844680786133,0
0.06782786885245902,343.44027042388916,0
0.06793032786885246,419.5896863937378,0
0.0680327868852459,508.4102153778076,0
0.06813524590163934,608.6150765419006,0
0.06823770491803278,718.3336973190308,0
0.06834016393442623,835.6813430786132,0
0.06844262295081967,958.5498332977295,0
0.06854508196721311,1084.9954247474668,0
0.06864754098360656,1212.6975059509277,0
0.06875,1339.3925070762634,0
0.06885245901639345,1462.950611114502,0
0.06895491803278689,1581.0578942298887,0
0.06905737704918033,1691.8245077133179,0
0.06915983606557377,1793.3432936668394,0
0.06926229508196721,1883.7889194488523,0
0.06936475409836065,1961.6956114768982,0
0.0694672131147541,2025.5063295364378,0
0.06956967213114754,2074.2336630821223,0
0.06967213114754098,2107.097911834717,0
0.06977459016393443,2123.3209490776057,0
0.06987704918032787,2122.796952724457,0
0.06997950819672132,2105.5007457733154,0
0.07008196721311476,2071.753334999084,0
0.0701844262295082,2022.0539331436157,0
0.07028688524590164,1957.373821735382,0
0.07038934426229508,1878.725981712341,0
0.07049180327868852,1787.6292943954465,0
0.07059426229508196,1685.4854106903074,0
0.0706967213114754,1574.2034554481506,0
0.07079918032786885,1455.702781677246,0
0.0709016393442623,1331.924772262573,0
0.07100409836065574,1204.965806007385,0
0.07110655737704918,1077.2955894470215,0
0.07120901639344263,951.1977553367615,0
0.07131147540983607,828.5818219184875,0
0.07141393442622951,711.6971969604492,0
0.07151639344262295,602.458119392395,0
0.07161885245901639,502.86419391632074,0
0.07172131147540983,414.59362506866455,0
0.07182377049180327,339.2719030380249,0
0.07192622950819672,278.14096212387085,0
0.07202868852459017,232.19175338745114,0
0.07213114754098361,202.40893363952637,0
0.07223360655737705,189.28896188735962,0
0.0723360655737705,192.8983211517334,0
0.07243852459016394,213.22757005691528,0
0.07254098360655738,249.9816656112671,0
0.07264344262295082,302.370285987854,0
0.07274590163934426,369.56613063812256,0
0.0728483606557377,450.4688858985901,0
0.07295081967213114,543.7614798545836,0
0.07305327868852458,647.5635051727294,0
0.07315573770491804,760.2903842926025,0
0.07325819672131148,879.9039602279662,0
0.07336065573770492,1004.2661547660828,0
0.07346311475409836,1131.2912106513977,0
0.0735655737704918,1258.82374048233,0
0.07366803278688525,1384.7059965133665,0
0.07377049180327869,1506.558358669281,0
0.07387295081967213,1622.1613168716428,0
