{'sampling_frequency': 9760, 'signal_level': 10, 'signal_level_units': 'mVrms', 'signal_frequency': 105, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.00778688524590164,1133.9465975761414
0.007889344262295083,1124.5882272720335
0.007991803278688524,1115.3250575065613
0.008094262295081967,1106.152367591858
0.00819672131147541,1097.1500158309937
0.008299180327868852,1088.3656024932861
0.008401639344262295,1079.9061298370361
0.008504098360655738,1071.6508269309998
0.00860655737704918,1063.7495756149292
0.008709016393442622,1056.1760187149048
0.008811475409836065,1049.0198493003843
0.008913934426229508,1042.3805952072144
0.009016393442622951,1036.205542087555
0.009118852459016393,1030.466365814209
0.009221311475409836,1025.2555131912231
0.009323770491803279,1020.641040802002
0.009426229508196722,1016.4986371994019
0.009528688524590163,1012.9164218902587
0.009631147540983606,1009.967565536499
0.00973360655737705,1007.6272845268248
0.009836065573770491,1005.9534072875975
0.009938524590163934,1004.8475861549377
0.010040983606557377,1004.4022679328918
0.01014344262295082,1004.6111583709716
0.010245901639344262,1005.493140220642
0.010348360655737705,1006.9734692573546
0.010450819672131148,1009.0619802474976
0.01055327868852459,1011.767327785492
0.010655737704918032,1015.07967710495
0.010758196721311475,1018.9655900001526
0.010860655737704918,1023.4683394432067
0.010963114754098361,1028.4695148468018
0.011065573770491803,1034.0112090110779
0.011168032786885246,1040.0501489639282
0.011270491803278689,1046.604037284851
0.011372950819672132,1053.5670518875122
0.011475409836065573,1060.9301447868347
0.011577868852459016,1068.6704993247986
0.01168032786885246,1076.7900824546814
0.0117827868852459,1085.2043151855469
0.011885245901639344,1093.8376665115356
0.011987704918032787,1102.7499318122864
0.01209016393442623,1111.8207335472105
0.012192622950819671,1121.053612232208
0.012295081967213115,1130.4056882858276
0.012397540983606558,1139.8049712181091
0.0125,1149.1920590400696
0.012602459016393442,1158.5909485816953
0.012704918032786885,1167.9418444633482
0.012807377049180328,1177.1668553352354
0.012909836065573771,1186.208939552307
0.013012295081967213,1195.1066493988037
0.013114754098360656,1203.7588834762573
0.013217213114754099,1212.1227622032166
0.01331967213114754,1220.1809763908386
0.013422131147540983,1227.8682231903076
0.013524590163934426,1235.2002382278442
0.01362704918032787,1242.0971632003784
0.01372950819672131,1248.5637187957764
0.013831967213114754,1254.5326352119446
0.013934426229508197,1259.983456134796
0.01403688524590164,1264.9028062820432
0.014139344262295081,1269.2619681358337
0.014241803278688524,1273.0908393859863
0.014344262295081968,1276.3599157333374
0.01444672131147541,1278.9543271064758
0.014549180327868852,1280.9499979019163
0.014651639344262295,1282.380759716034
0.014754098360655738,1283.1659674644468
0.01485655737704918,1283.2395315170286
0.014959016393442623,1282.7163219451902
0.015061475409836066,1281.5865039825437
0.015163934426229509,1279.754877090454
0.01526639344262295,1277.3575544357298
0.015368852459016393,1274.3760466575623
0.015471311475409836,1270.784783363342
0.01557377049180328,1266.6805386543274
0.01567622950819672,1261.9441151618958
0.015778688524590165,1256.6699266433714
0.015881147540983607,1250.8898377418518
0.015983606557377048,1244.6305990219116
0.016086065573770493,1237.9150271415708
0.016188524590163934,1230.7332873344421
0.016290983606557376,1223.1648445129395
0.01639344262295082,1215.2262210845947
0.016495901639344262,1206.9425940513609
0.016598360655737703,1198.3953952789307
0.016700819672131148,1189.6125555038452
0.01680327868852459,1180.6625247001648
0.016905737704918034,1171.5181589126587
0.017008196721311476,1162.217617034912
0.017110655737704917,1152.8753757476807
0.01721311475409836,1143.437147140503
0.017315573770491803,1133.93794298172
0.017418032786885244,1124.5473146438599
0.01752049180327869,1115.245199203491
0.01762295081967213,1106.0146808624268
0.017725409836065575,1097.0253109931944
0.017827868852459017,1088.2896780967712
0.017930327868852458,1079.7857522964478
0.018032786885245903,1071.5654611587524
0.018135245901639344,1063.7161374092102
0.018237704918032786,1056.1626434326172
0.01834016393442623,1049.0277171134946
0.018442622950819672,1042.3546314239502
0.018545081967213113,1036.1103415489197
0.018647540983606558,1030.3688049316406
0.01875,1025.138282775879
0.018852459016393444,1020.4777836799622
0.018954918032786885,1016.3125634193419
0.019057377049180327,1012.7504110336303
0.01915983606557377,1009.7984075546265
0.019262295081967213,1007.5065135955809
0.019364754098360654,1005.8196544647216
0.0194672131147541,1004.7118663787842
0.01956967213114754,1004.1910171508788
0.019672131147540982,1004.416036605835
0.019774590163934427,1005.2968382835388
0.019877049180327868,1006.7972302436827
0.019979508196721313,1008.9148521423339
0.020081967213114754,1011.5958094596862
0.020184426229508196,1014.8837685585022
0.02028688524590164,1018.8263297080993
0.02038934426229508,1023.327112197876
0.020491803278688523,1028.3491373062132
0.020594262295081968,1033.8975191116333
0.02069672131147541,1039.942753314972
0.020799180327868854,1046.4785456657407
0.020901639344262295,1053.4537553787231
0.021004098360655737,1060.826289653778
0.02110655737704918,1068.6268329620361
0.021209016393442623,1076.760184764862
0.021311475409836064,1085.166549682617
0.02141393442622951,1093.8549757003784
0.02151639344262295,1102.751898765564
0.021618852459016392,1111.8337154388428
0.021721311475409837,1121.0559725761414
0.021823770491803278,1130.4351925849915
0.021926229508196723,1139.8470640182495
0.022028688524590164,1149.2266774177551
0.022131147540983605,1158.657431602478
0.02223360655737705,1167.985117435455
0.02233606557377049,1177.2238969802854
0.022438524590163933,1186.2746357917786
0.022540983606557378,1195.1617240905762
0.02264344262295082,1203.811204433441
0.022745901639344264,1212.1597409248352
0.022848360655737705,1220.2569007873533
0.022950819672131147,1227.9767990112305
0.02305327868852459,1235.2529525756834
0.023155737704918033,1242.1475172042847
0.023258196721311474,1248.63885641098
0.02336065573770492,1254.5869231224058
0.02346311475409836,1260.025155544281
0.0235655737704918,1264.9409651756284
0.023668032786885247,1269.318616390228
0.023770491803278688,1273.1038212776182
0.023872950819672133,1276.3701438903806
0.023975409836065574,1279.0046811103819
0.024077868852459015,1281.031823158264
0.02418032786885246,1282.4295401573181
0.0242827868852459,1283.208453655243
0.024385245901639343,1283.3449602127073
0.024487704918032788,1282.7863454818723
0.02459016393442623,1281.6270232200623
0.02469262295081967,1279.8308014869688
0.024795081967213115,1277.4338722229004
0.024897540983606557,1274.4020104408262
0.025,1270.7674741744995
0.025102459016393443,1266.593599319458
0.025204918032786884,1261.9504094123838
0.02530737704918033,1256.7124128341673
0.02540983606557377,1250.9177684783933
0.02551229508196721,1244.6471214294431
0.025614754098360656,1238.0287170410156
0.025717213114754098,1230.9394240379331
0.025819672131147543,1223.3438372612
0.025922131147540984,1215.3804302215576
0.026024590163934425,1207.2163939476013
0.02612704918032787,1198.6353635787964
0.02622950819672131,1189.7608637809753
0.026331967213114753,1180.756151676178
0.026434426229508198,1171.6086387634277
0.02653688524590164,1162.3053431510925
0.02663934426229508,1152.926516532898
0.026741803278688525,1143.5280203819273
0.026844262295081966,1134.0799570083618
0.02694672131147541,1124.6653318405151
0.027049180327868853,1115.3817057609558
0.027151639344262294,1106.2341928482056
0.02725409836065574,1097.2664594650269
0.02735655737704918,1088.531219959259
0.02745901639344262,1080.0269007682798
0.027561475409836066,1071.781826019287
0.027663934426229508,1063.8880491256712
0.027766393442622953,1056.3530445098877
0.027868852459016394,1049.200415611267
0.027971311475409835,1042.4702882766724
0.02807377049180328,1036.2027883529663
0.02817622950819672,1030.4293870925903
0.028278688524590163,1025.1548051834104
0.028381147540983608,1020.4616546630858
0.02848360655737705,1016.3861274719237
0.02858606557377049,1012.8723621368407
0.028688524590163935,1009.9349141120911
0.028790983606557376,1007.5706362724304
0.02889344262295082,1005.8322429656982
0.028995901639344263,1004.7386169433594
0.029098360655737704,1004.2885780334472
0.02920081967213115,1004.4534087181091
0.02930327868852459,1005.3027391433716
0.02940573770491803,1006.7358613014221
0.029508196721311476,1008.8318467140198
0.029610655737704918,1011.4888072013855
0.02971311475409836,1014.7838473320007
0.029815573770491804,1018.7256217002869
0.029918032786885245,1023.195719718933
0.03002049180327869,1028.170931339264
0.03012295081967213,1033.709478378296
0.030225409836065573,1039.764153957367
0.030327868852459017,1046.2960124015808
0.03043032786885246,1053.2912850379944
0.0305327868852459,1060.646116733551
0.030635245901639345,1068.3919787406921
0.030737704918032786,1076.4694690704346
0.03084016393442623,1084.87229347229
0.030942622950819672,1093.5261011123655
0.031045081967213114,1102.4954080581663
0.03114754098360656,1111.574864387512
0.03125,1120.823085308075
0.03135245901639344,1130.1716208457947
0.03145491803278688,1139.60040807724
0.03155737704918033,1149.0166068077087
0.03165983606557377,1158.4147095680237
0.031762295081967214,1167.7380681037903
0.031864754098360655,1176.9556045532227
0.031967213114754096,1186.0346674919128
0.03206967213114754,1194.900119304657
0.032172131147540986,1203.557467460632
0.03227459016393443,1211.9311809539795
0.03237704918032787,1219.9728727340698
0.03247950819672131,1227.6660203933716
0.03258196721311475,1235.0090503692625
0.0326844262295082,1241.9134497642517
0.03278688524590164,1248.378825187683
0.03288934426229508,1254.3434143066406
0.032991803278688524,1259.7670912742612
0.033094262295081965,1264.7301077842712
0.033196721311475406,1269.075107574463
0.033299180327868855,1272.9043722152708
0.033401639344262296,1276.130962371826
0.03350409836065574,1278.7171125411987
0.03360655737704918,1280.7230114936826
0.03370901639344262,1282.1541666984558
0.03381147540983607,1282.970058917999
0.03391393442622951,1283.0680131912231
0.03401639344262295,1282.462978363037
0.03411885245901639,1281.307590007782
0.034221311475409834,1279.5172691345213
0.03432377049180328,1277.084934711456
0.03442622950819672,1274.1156220436096
0.034528688524590165,1270.5574035644531
0.034631147540983606,1266.4220809936521
0.03473360655737705,1261.7135882377625
0.03483606557377049,1256.450808048248
0.03493852459016394,1250.700223445892
0.03504098360655738,1244.4775700569153
0.03514344262295082,1237.7513766288757
0.03524590163934426,1230.5861592292786
0.0353483606557377,1223.0055212974548
0.03545081967213115,1215.122365951538
0.03555327868852459,1206.9111227989195
0.035655737704918034,1198.3666777610777
0.035758196721311475,1189.5889520645142
0.035860655737704916,1180.6161046028137
0.03596311475409836,1171.491801738739
0.036065573770491806,1162.1959805488586
0.03616803278688525,1152.8340697288513
0.03627049180327869,1143.4033155441284
0.03637295081967213,1134.0252757072449
0.03647540983606557,1124.690508842468
0.03657786885245902,1115.4135704040527
0.03668032786885246,1106.2416672706604
0.0367827868852459,1097.2546577453613
0.036885245901639344,1088.4918808937073
0.036987704918032785,1080.0292611122131
0.037090163934426226,1071.7869400978088
0.037192622950819675,1063.9037847518919
0.037295081967213116,1056.3770413398743
0.03739754098360656,1049.2613911628723
0.0375,1042.5639152526855
0.03760245901639344,1036.3023161888123
0.03770491803278689,1030.5328488349915
0.03780737704918033,1025.3121614456174
0.03790983606557377,1020.6233382225037
0.03801229508196721,1016.4777874946593
0.038114754098360654,1012.9034399986267
0.038217213114754095,1009.9541902542113
0.03831967213114754,1007.6225638389586
0.038422131147540985,1005.9148550033569
0.038524590163934426,1004.797625541687
0.03862704918032787,1004.3719768524169
0.03872950819672131,1004.5623779296875
0.03883196721311476,1005.4648160934447
0.0389344262295082,1006.9738626480103
0.03903688524590164,1009.037983417511
0.03913934426229508,1011.6949439048766
0.03924180327868852,1014.981722831726
0.039344262295081964,1018.851113319397
0.03944672131147541,1023.304295539856
0.03954918032786885,1028.4030318260193
0.039651639344262295,1033.9600682258606
0.039754098360655736,1040.0171041488645
0.03985655737704918,1046.534013748169
0.039959016393442626,1053.4997820854187
0.04006147540983607,1060.8329772949219
0.04016393442622951,1068.5674309730528
0.04026639344262295,1076.677966117859
0.04036885245901639,1085.061514377594
0.04047131147540984,1093.7326312065122
0.04057377049180328,1102.6157855987549
0.04067622950819672,1111.7094039916992
0.04077868852459016,1120.9627389907837
0.040881147540983605,1130.3431391716003
0.040983606557377046,1139.7672057151792
0.041086065573770494,1149.1645216941833
0.041188524590163936,1158.5822939872742
0.04129098360655738,1167.947745323181
0.04139344262295082,1177.165675163269
0.04149590163934426,1186.1975312232971
0.04159836065573771,1195.0366258621214
0.04170081967213115,1203.6790251731873
0.04180327868852459,1212.0354294776917
0.04190573770491803,1220.079481601715
0.042008196721311473,1227.7639746665955
0.042110655737704915,1235.0751399993896
0.04221311475409836,1241.9665575027466
0.042315573770491804,1248.4818935394287
0.042418032786885246,1254.4681191444395
0.04252049180327869,1259.917366504669
0.04262295081967213,1264.859139919281
0.04272540983606558,1269.30878162384
0.04282786885245902,1273.0680227279663
0.04293032786885246,1276.2973666191099
0.0430327868852459,1278.9240360260007
0.04313524590163934,1280.9248208999634
0.043237704918032784,1282.3638439178467
0.04334016393442623,1283.140790462494
0.04344262295081967,1283.2576274871826
0.043545081967213115,1282.7521204948425
0.043647540983606556,1281.6034197807312
0.04375,1279.8571586608887
0.043852459016393446,1277.4716377258299
0.04395491803278689,1274.4688868522642
0.04405737704918033,1270.894145965576
0.04415983606557377,1266.7544960975645
0.04426229508196721,1262.0467901229856
0.04436475409836065,1256.7997455596922
0.0444672131147541,1251.051914691925
0.04456967213114754,1244.7596311569214
0.04467213114754098,1238.0531072616577
0.044774590163934425,1230.8981180191038
0.044877049180327866,1223.311185836792
0.044979508196721314,1215.4178023338318
0.045081967213114756,1207.1868896484375
0.0451844262295082,1198.6538529396055
0.04528688524590164,1189.8509502410889
0.04538934426229508,1180.8450579643247
0.04549180327868853,1171.6857433319092
0.04559426229508197,1162.4221801757812
0.04569672131147541,1153.052794933319
0.04579918032786885,1143.6267614364624
0.04590163934426229,1134.2239379882812
0.046004098360655735,1124.8061656951904
0.04610655737704918,1115.4969692230222
0.046209016393442624,1106.3364744186401
0.046311475409836066,1097.32586145401
0.04641393442622951,1088.5579705238342
0.04651639344262295,1080.0434231758118
0.0466188524590164,1071.8026757240295
0.04672131147540984,1063.8896226882935
0.04682377049180328,1056.360912322998
0.04692622950819672,1049.1988420486448
0.04702868852459016,1042.4478650093079
0.0471311475409836,1036.1618757247923
0.04723360655737705,1030.376672744751
0.04733606557377049,1025.1441836357117
0.047438524590163934,1020.486044883728
0.047540983606557376,1016.3562297821045
0.04764344262295082,1012.7736210823059
0.047745901639344265,1009.8133563995361
0.04784836065573771,1007.4089527130126
0.04795081967213115,1005.6878685951232
0.04805327868852459,1004.5962095260619
0.04815573770491803,1004.1406631469727
0.04825819672131147,1004.3814182281494
0.04836065573770492,1005.235469341278
0.04846311475409836,1006.6855072975159
0.0485655737704918,1008.7449073791504
0.048668032786885244,1011.4475011825562
0.048770491803278686,1014.7783398628234
0.048872950819672134,1018.6815619468688
0.048975409836065575,1023.0839967727661
0.04907786885245902,1028.0954003334043
0.04918032786885246,1033.6201786994934
0.0492827868852459,1039.6681666374207
0.04938524590163934,1046.2173342704773
0.04948770491803279,1053.2063126564026
0.04959016393442623,1060.557210445404
0.04969262295081967,1068.3361172676086
0.04979508196721311,1076.3986587524414
0.049897540983606554,1084.78889465332
0.05,1093.465518951416
0.050102459016393444,1102.3801445960999
0.050204918032786885,1111.4544868469238
0.05030737704918033,1120.7070350646973
0.05040983606557377,1130.0960898399353
0.050512295081967216,1139.5307779312134
0.05061475409836066,1148.8820672035215
0.0507172131147541,1158.218801021576
0.05081967213114754,1167.5909399986267
0.05092213114754098,1176.7884135246277
0.05102459016393442,1185.7935190200806
0.05112704918032787,1194.6715593338013
0.05122950819672131,1203.3001899719238
0.051331967213114754,1211.6593480110166
0.051434426229508196,1219.7108745574951
0.05153688524590164,1227.3993015289307
0.051639344262295085,1234.7049593925476
0.051741803278688527,1241.6435837745664
0.05184426229508197,1248.1191873550415
0.05194672131147541,1254.082989692688
0.05204918032786885,1259.5046997070312
0.05215163934426229,1264.4323110580444
0.05225409836065574,1268.8339591026306
0.05235655737704918,1272.665190696716
0.05245901639344262,1275.9535431861877
0.052561475409836064,1278.5589694976807
0.052663934426229506,1280.5463790893555
0.052766393442622954,1281.9708466529844
0.052868852459016395,1282.7367782592773
0.05297131147540984,1282.9102635383604
0.05307377049180328,1282.4228525161743
0.05317622950819672,1281.280446052551
0.05327868852459016,1279.5880794525144
0.05338114754098361,1277.241504192352
0.05348360655737705,1274.2123961448667
0.05358606557377049,1270.6852555274963
0.05368852459016393,1266.559374332428
0.053790983606557374,1261.854028701782
0.05389344262295082,1256.6022634506223
0.053995901639344264,1250.848138332367
0.054098360655737705,1244.641613960266
0.05420081967213115,1237.9449248313904
0.05430327868852459,1230.7698726654053
0.05440573770491803,1223.217165470123
0.05450819672131148,1215.3167009353638
0.05461065573770492,1207.099950313568
0.05471311475409836,1198.582649230957
0.0548155737704918,1189.8120045661926
0.05491803278688524,1180.8175206184385
0.05502049180327869,1171.668040752411
0.05512295081967213,1162.3545169830322
0.055225409836065574,1152.9756903648376
0.055327868852459015,1143.5622453689575
0.05543032786885246,1134.1633558273313
0.055532786885245905,1124.7786283493042
0.055635245901639346,1115.5213594436646
0.05573770491803279,1106.3400149345398
0.05584016393442623,1097.3203539848325
0.05594262295081967,1088.542628288269
0.05604508196721311,1079.9970030784607
0.05614754098360656,1071.8148708343504
0.05625,1063.9907240867615
0.05635245901639344,1056.4297556877136
0.056454918032786884,1049.2259860038757
0.056557377049180325,1042.511200904846
0.056659836065573774,1036.2999558448792
0.056762295081967215,1030.5938243865967
0.056864754098360656,1025.3499269485474
0.0569672131147541,1020.612323284149
0.05706967213114754,1016.4262533187866
0.05717213114754098,1012.8519058227539
0.05727459016393443,1009.8908543586731
0.05737704918032787,1007.5171351432799
0.05747950819672131,1005.7673335075378
0.05758196721311475,1004.6563982963561
0.057684426229508194,1004.2059659957885
0.05778688524590164,1004.4298052787781
0.057889344262295084,1005.3137540817261
0.057991803278688525,1006.7724466323853
0.058094262295081966,1008.8680386543274
0.05819672131147541,1011.6072177886963
0.05829918032786885,1014.937663078308
0.0584016393442623,1018.8369512557982
0.05850409836065574,1023.3082294464111
0.05860655737704918,1028.3066511154175
0.05870901639344262,1033.7920904159546
0.05881147540983606,1039.7916913032532
0.05891393442622951,1046.3011264801025
0.05901639344262295,1053.3683896064758
0.059118852459016394,1060.7720017433167
0.059221311475409835,1068.5410737991333
0.05932377049180328,1076.6811132431028
0.05942622950819672,1085.0717425346375
0.059528688524590166,1093.6724424362183
0.05963114754098361,1102.5827407836914
0.05973360655737705,1111.6566896438599
0.05983606557377049,1120.9186792373657
0.05993852459016393,1130.2624940872192
0.06004098360655738,1139.6550893783567
0.06014344262295082,1149.0354895591734
0.06024590163934426,1158.4328055381775
0.060348360655737704,1167.799437046051
0.060450819672131145,1177.0134329795835
0.060553278688524594,1186.073613166809
0.060655737704918035,1194.928443431854
0.060758196721311476,1203.5456657409666
0.06086065573770492,1211.9111180305479
0.06096311475409836,1219.9787735939026
0.0610655737704918,1227.6872634887695
0.06116803278688525,1235.047996044159
0.06127049180327869,1241.9878005981443
0.06137295081967213,1248.4594702720642
0.06147540983606557,1254.417371749878
0.061577868852459014,1259.8874688148499
0.06168032786885246,1264.8245215415955
0.061782786885245904,1269.223415851593
0.061885245901639345,1272.9881644248962
0.061987704918032786,1276.2348175048828
0.06209016393442623,1278.8768291473386
0.06219262295081967,1280.905544757843
0.06229508196721312,1282.3182106018064
0.06239754098360656,1283.070373535156
0.0625,1283.2017660140991
0.06260245901639344,1282.6844573020935
0.06270491803278688,1281.5215945243833
0.06280737704918032,1279.7713994979858
0.06290983606557377,1277.4197101593018
0.0630122950819672,1274.4338750839233
0.06311475409836066,1270.8670020103455
0.0632172131147541,1266.7352199554443
0.06331967213114754,1262.0353817939758
0.06342213114754099,1256.7710280418396
0.06352459016393443,1250.981891155243
0.06362704918032787,1244.7120308876035
0.06372950819672131,1238.0035400390623
0.06383196721311475,1230.8485507965088
0.06393442622950819,1223.2824683189392
0.06403688524590163,1215.3780698776245
0.06413934426229508,1207.1353554725645
0.06424180327868853,1198.6164808273313
0.06434426229508197,1189.8399353027341
0.06444672131147541,1180.8588266372678
0.06454918032786885,1171.7042326927185
0.0646516393442623,1162.3911023139951
0.06475409836065574,1153.029978275299
0.06485655737704918,1143.6373829841614
0.06495901639344262,1134.2609167099
0.06506147540983606,1124.8734354972837
0.0651639344262295,1115.578007698059
0.06526639344262294,1106.3943028450012
0.0653688524590164,1097.408866882324
0.06547131147540984,1088.6574983596802
0.06557377049180328,1080.1539659500122
0.06567622950819672,1071.9317078590393
0.06577868852459016,1064.0446186065674
0.0658811475409836,1056.4974188804626
0.06598360655737705,1049.3428230285645
0.06608606557377049,1042.5804376602173
0.06618852459016393,1036.2712383270264
0.06629098360655737,1030.5422902107236
0.06639344262295081,1025.3157019615173
0.06649590163934427,1020.6087827682495
0.06659836065573771,1016.460871696472
0.06670081967213115,1012.9258632659912
0.06680327868852459,1009.9608778953552
0.06690573770491803,1007.6217770576477
0.06700819672131147,1005.8857440948485
0.06711065573770492,1004.7626137733458
0.06721311475409836,1004.3039202690125
0.0673155737704918,1004.4388532638549
0.06741803278688524,1005.2197337150573
0.06752049180327868,1006.6839337348938
0.06762295081967214,1008.7220907211303
0.06772540983606558,1011.3625288009642
0.06782786885245902,1014.6795988082886
0.06793032786885246,1018.538761138916
0.0680327868852459,1023.0045318603516
0.06813524590163934,1027.994692325592
0.06823770491803278,1033.5135698318481
0.06834016393442623,1039.5647048950193
0.06844262295081967,1046.1421966552732
0.06854508196721311,1053.1189799308775
0.06864754098360656,1060.5088233947752
0.06875,1068.250751495361
0.06885245901639345,1076.3026714324951
0.06895491803278689,1084.6803188323975
0.06905737704918033,1093.3534026145935
0.06915983606557377,1102.2444248199463
0.06926229508196721,1111.3227009773254
0.06936475409836065,1120.5559730529783
0.0694672131147541,1129.919457435608
0.06956967213114754,1139.278221130371
0.06967213114754098,1148.652720451355
0.06977459016393443,1158.0693125724792
0.06987704918032787,1167.4678087234495
0.06997950819672132,1176.7309784889221
0.07008196721311476,1185.7852578163147
0.0701844262295082,1194.6688055992124
0.07028688524590164,1203.314745426178
0.07038934426229508,1211.687672138214
0.07049180327868852,1219.7340846061707
0.07059426229508196,1227.4555563926697
0.0706967213114754,1234.8052740097046
0.07079918032786885,1241.697871685028
0.0709016393442623,1248.2073068618772
0.07100409836065574,1254.197072982788
0.07110655737704918,1259.6349120140076
0.07120901639344263,1264.584159851074
0.07131147540983607,1268.9995765686035
0.07141393442622951,1272.8335618972776
0.07151639344262295,1276.0861158370972
0.07161885245901639,1278.7155389785764
0.07172131147540983,1280.761957168579
0.07182377049180327,1282.230484485626
0.07192622950819672,1283.0255270004272
0.07202868852459017,1283.1604599952698
0.07213114754098361,1282.695472240448
0.07223360655737705,1281.5550327301023
0.0723360655737705,1279.8048377037048
0.07243852459016394,1277.442133426666
0.07254098360655738,1274.4122385978699
0.07264344262295082,1270.8603143692017
0.07274590163934426,1266.6899800300598
0.0728483606557377,1262.0117783546448
0.07295081967213114,1256.7981719970703
0.07305327868852458,1251.0475873947141
0.07315573770491804,1244.801330566406
0.07325819672131148,1238.1656169891357
0.07336065573770492,1230.9819102287292
0.07346311475409836,1223.434317111969
0.0735655737704918,1215.5429005622864
0.07366803278688525,1207.2872042655945
0.07377049180327869,1198.7081408500671
0.07387295081967213,1189.9225473403928
0.07397540983606557,1180.9323906898499
0.07407786885245901,1171.8014001846313
0.07418032786885245,1162.4717473983762
0.07428278688524591,1153.0787587165833
0.07438524590163935,1143.6519384384153
0.07448770491803279,1134.2577695846555
0.07459016393442623,1124.8636007308958
0.07469262295081967,1115.526473522186
0.07479508196721311,1106.3946962356567
0.07489754098360656,1097.4308967590332
0.075,1088.6441230773924
0.07510245901639344,1080.121314525604
0.07520491803278688,1071.8628644943237
0.07530737704918032,1063.9281749725342
0.07540983606557378,1056.3522577285767
0.07551229508196722,1049.1583228111267
0.07561475409836066,1042.4305558204649
0.0757172131147541,1036.2877607345579
0.07581967213114754,1030.550158023834
0.07592213114754098,1025.2814769744873
0.07602459016393442,1020.6359267234801
0.07612704918032787,1016.4742469787598
0.07622950819672131,1012.8711819648742
0.07633196721311475,1009.9616646766663
0.07643442622950819,1007.630431652069
0.07653688524590165,1005.9010863304138
0.07663934426229509,1004.7543525695801
0.07674180327868853,1004.3106079101562
0.07684426229508197,1004.4770121574402
0.07694672131147541,1005.3188681602478
0.07704918032786885,1006.7775607109069
0.0771516393442623,1008.861744403839
0.07725409836065573,1011.5025758743286
0.07735655737704918,1014.7850275039672
0.07745901639344262,1018.6780214309692
0.07756147540983606,1023.1260895729064
0.07766393442622951,1028.1339526176453
0.07776639344262296,1033.664631843567
0.0778688524590164,1039.6917700767517
0.07797131147540984,1046.2130069732664
0.07807377049180328,1053.164219856262
0.07817622950819672,1060.5304598808286
0.07827868852459016,1068.2409167289732
0.0783811475409836,1076.357352733612
0.07848360655737704,1084.713363647461
0.07858606557377049,1093.353796005249
0.07868852459016393,1102.2605538368225
0.07879098360655738,1111.3297820091248
0.07889344262295082,1120.585477352142
0.07899590163934427,1129.9387335777283
0.0790983606557377,1139.3325090408323
0.07920081967213115,1148.721170425415
0.07930327868852459,1158.1432700157166
0.07940573770491803,1167.513048648834
0.07950819672131147,1176.753795146942
0.07961065573770491,1185.8096480369566
0.07971311475409835,1194.6912288665771
