{'sampling_frequency': 9760, 'n_samples': 1000}
0.023770491803278688,1196.2518095970154,0
0.023872950819672133,1207.5846076011658,0
0.023975409836065574,1218.0649280548096,0
0.024077868852459015,1227.5169253349302,0
0.02418032786885246,1235.5857610702515,0
0.0242827868852459,1242.2128200531004,0
0.024385245901639343,1247.444128990173,0
0.024487704918032788,1251.1266589164734,0
0.02459016393442623,1253.0798435211182,0
0.02469262295081967,1253.4512042999265,0
0.024795081967213115,1252.1235108375547,0
0.024897540983606557,1249.1451501846313,0
0.025,1244.4830775260925,0
0.025102459016393443,1238.3627057075498,0
0.025204918032786884,1230.809998512268,0
0.02530737704918033,1221.9209432601926,0
0.02540983606557377,1211.8918418884277,0
0.02551229508196721,1200.8946061134338,0
0.025614754098360656,1189.1310453414917,0
0.025717213114754098,1176.8226385116575,0
0.025819672131147543,1164.1920447349548,0
0.025922131147540984,1151.4989018440247,0
0.026024590163934425,1138.8454914093018,0
0.02612704918032787,1126.4824032783506,0
0.02622950819672131,1114.669668674469,0
0.026331967213114753,1103.4926533699033,0
0.026434426229508198,1093.2676434516907,0
0.02653688524590164,1084.173238277435,0
0.02663934426229508,1076.4010190963745,0
0.026741803278688525,1069.954526424408,0
0.026844262295081966,1064.919126033783,0
0.02694672131147541,1061.4899396896362,0
0.027049180327868853,1059.8262906074522,0
0.027151639344262294,1059.8148822784424,0
0.02725409836065574,1061.5147233009338,0
0.02735655737704918,1064.795207977295,0
0.02745901639344262,1069.7818279266357,0
0.027561475409836066,1076.1287927627563,0
0.027663934426229508,1083.954119682312,0
0.027766393442622953,1093.0422306060789,0
0.027868852459016394,1103.2566189765928,0
0.027971311475409835,1114.3514156341553,0
0.02807377049180328,1126.1720180511475,0
0.02817622950819672,1138.5677576065063,0
0.028278688524590163,1151.1299014091492,0
0.028381147540983608,1163.7962937355042,0
0.02848360655737705,1176.4461636543274,0
0.02858606557377049,1188.8064980506897,0
0.028688524590163935,1200.6050705909727,0
0.028790983606557376,1211.640465259552,0
0.02889344262295082,1221.5692520141602,0
0.028995901639344263,1230.452013015747,0
0.029098360655737704,1238.1601095199583,0
0.02920081967213115,1244.4075465202332,0
0.02930327868852459,1249.0224123001096,0
0.02940573770491803,1252.0656824111938,0
0.029508196721311476,1253.4716606140134,0
0.029610655737704918,1253.206121921539,0
0.02971311475409836,1251.2596249580383,0
0.029815573770491804,1247.584569454193,0
0.029918032786885245,1242.4189567565918,0
0.03002049180327869,1235.7734084129333,0
0.03012295081967213,1227.8131484985352,0
0.030225409836065573,1218.5385704040527,0
0.030327868852459017,1208.0763459205627,0
0.03043032786885246,1196.8729734420776,0
0.0305327868852459,1185.0252270698547,0
0.030635245901639345,1172.5075364112854,0
0.030737704918032786,1159.729027748108,0
0.03084016393442623,1146.9210147857664,0
0.030942622950819672,1134.3490362167358,0
0.031045081967213114,1122.1495985984802,0
0.03114754098360656,1110.5170369148254,0
0.03125,1099.7570157051086,0
0.03135245901639344,1089.9600148200986,0
0.03145491803278688,1081.285750865936,0
0.03155737704918033,1073.9415407180786,0
0.03165983606557377,1068.0792331695557,0
0.031762295081967214,1063.6819124221802,0
0.031864754098360655,1060.889232158661,0
0.031967213114754096,1059.8849058151245,0
0.03206967213114754,1060.522985458374,0
0.032172131147540986,1062.7771139144897,0
0.03227459016393443,1066.6571259498596,0
0.03237704918032787,1072.0524787902832,0
0.03247950819672131,1078.9765477180479,0
0.03258196721311475,1087.304627895355,0
0.0326844262295082,1096.8596935272217,0
0.03278688524590164,1107.271957397461,0
0.03288934426229508,1118.5831189155576,0
0.032991803278688524,1130.6594252586365,0
0.033094262295081965,1143.0870294570923,0
0.033196721311475406,1155.7616829872131,0
0.033299180327868855,1168.5783505439758,0
0.033401639344262296,1181.1998963356018,0
0.03350409836065574,1193.3096408843992,0
0.03360655737704918,1204.8403143882751,0
0.03370901639344262,1215.44691324234,0
0.03381147540983607,1224.9889969825745,0
0.03391393442622951,1233.4103107452393,0
0.03401639344262295,1240.508258342743,0
0.03411885245901639,1246.005892753601,0
0.034221311475409834,1250.088107585907,0
0.03432377049180328,1252.6345252990723,0
0.03442622950819672,1253.4952640533445,0
0.034528688524590165,1252.5652885437012,0
0.034631147540983606,1249.9850392341614,0
0.03473360655737705,1245.8300471305845,0
0.03483606557377049,1240.074348449707,0
0.03493852459016394,1232.9795479774475,0
0.03504098360655738,1224.5228290557861,0
0.03514344262295082,1214.7836565971375,0
0.03524590163934426,1204.1117548942566,0
0.0353483606557377,1192.639696598053,0
0.03545081967213115,1180.4685831069946,0
0.03555327868852459,1167.8659200668335,0
0.035655737704918034,1155.0429582595825,0
0.035758196721311475,1142.3230648040771,0
0.035860655737704916,1129.816389083862,0
0.03596311475409836,1117.8423643112183,0
0.036065573770491806,1106.5020918846128,0
0.03616803278688525,1095.9808588027952,0
0.03627049180327869,1086.517059803009,0
0.03637295081967213,1078.3227324485779,0
0.03647540983606557,1071.457278728485,0
0.03657786885245902,1066.0489439964294,0
0.03668032786885246,1062.2358083724973,0
0.0367827868852459,1060.1602792739868,0
0.036885245901639344,1059.658706188202,0
0.036987704918032785,1060.7786893844604,0
0.037090163934426226,1063.7078762054443,0
0.037192622950819675,1068.308186531067,0
0.037295081967213116,1074.2538928985593,0
0.03739754098360656,1081.5800070762634,0
0.0375,1090.277087688446,0
0.03760245901639344,1100.1928925514221,0
0.03770491803278689,1111.0524415969849,0
0.03780737704918033,1122.7208018302917,0
0.03790983606557377,1134.9646925926208,0
0.03801229508196721,1147.5425720214841,0
0.038114754098360654,1160.3442907333374,0
0.038217213114754095,1173.1574177742004,0
0.03831967213114754,1185.5153918266296,0
0.038422131147540985,1197.3981499671936,0
0.038524590163934426,1208.5672974586485,0
0.03862704918032787,1218.8674449920654,0
0.03872950819672131,1228.110158443451,0
0.03883196721311476,1236.0440611839294,0
0.0389344262295082,1242.6262736320496,0
0.03903688524590164,1247.738778591156,0
0.03913934426229508,1251.2667059898374,0
0.03924180327868852,1253.209662437439,0
0.039344262295081964,1253.534209728241,0
0.03944672131147541,1252.034604549408,0
0.03954918032786885,1248.8367319107053,0
0.039651639344262295,1244.071590900421,0
0.039754098360655736,1237.748622894287,0
0.03985655737704918,1230.0385594367979,0
0.039959016393442626,1221.0822343826294,0
0.04006147540983607,1210.9646201133728,0
0.04016393442622951,1200.0401616096497,0
0.04026639344262295,1188.2872223854065,0
0.04036885245901639,1175.8981704711912,0
0.04047131147540984,1163.3096694946287,0
0.04057377049180328,1150.5921363830566,0
0.04067622950819672,1137.8273963928223,0
0.04077868852459016,1125.4410982131958,0
0.040881147540983605,1113.683831691742,0
0.040983606557377046,1102.6468634605405,0
0.041086065573770494,1092.5461649894714,0
0.041188524590163936,1083.4556937217712,0
0.04129098360655738,1075.6905555725098,0
0.04139344262295082,1069.3530321121216,0
0.04149590163934426,1064.5650744438171,0
0.04159836065573771,1061.4561080932617,0
0.04170081967213115,1059.8188161849976,0
0.04180327868852459,1059.9667310714722,0
0.04190573770491803,1061.8435978889465,0
0.042008196721311473,1065.262949466705,0
0.042110655737704915,1070.375061035156,0
0.04221311475409836,1076.8927574157715,0
0.042315573770491804,1084.7204446792603,0
0.042418032786885246,1093.9065098762512,0
0.04252049180327869,1104.1397809982298,0
0.04262295081967213,1115.2585744857788,0
0.04272540983606558,1127.1971940994263,0
0.04282786885245902,1139.6306991577148,0
0.04293032786885246,1152.3104667663572,0
0.0430327868852459,1165.0795340538025,0
0.04313524590163934,1177.7408123016357,0
0.043237704918032784,1190.0224685668945,0
0.04334016393442623,1201.73921585083,0
0.04344262295081967,1212.566900253296,0
0.043545081967213115,1222.3985195159912,0
0.043647540983606556,1231.2100768089294,0
0.04375,1238.6829257011414,0
0.043852459016393446,1244.741928577423,0
0.04395491803278689,1249.368596076965,0
0.04405737704918033,1252.341842651367,0
0.04415983606557377,1253.6030530929565,0
0.04426229508196721,1253.0955791473389,0
0.04436475409836065,1251.0129690170286,0
0.0444672131147541,1247.24782705307,0
0.04456967213114754,1241.8689966201782,0
0.04467213114754098,1235.015344619751,0
0.044774590163934425,1226.9052028656004,0
0.044877049180327866,1217.5798773765562,0
0.044979508196721314,1207.0602178573608,0
0.045081967213114756,1195.7266330718994,0
0.0451844262295082,1183.6353778839111,0
0.04528688524590164,1171.1365699768066,0
0.04538934426229508,1158.4611296653745,0
0.04549180327868853,1145.7939505577085,0
0.04559426229508197,1133.1696510314941,0
0.04569672131147541,1120.980441570282,0
0.04579918032786885,1109.4592094421387,0
0.04590163934426229,1098.7998962402344,0
0.046004098360655735,1089.0733122825623,0
0.04610655737704918,1080.5371284484863,0
0.046209016393442624,1073.2845783233643,0
0.046311475409836066,1067.5005555152893,0
0.04641393442622951,1063.1815195083618,0
0.04651639344262295,1060.5037093162537,0
0.0466188524590164,1059.6091389656067,0
0.04672131147540984,1060.4018211364746,0
0.04682377049180328,1062.814486026764,0
0.04692622950819672,1066.8325781822202,0
0.04702868852459016,1072.383713722229,0
0.0471311475409836,1079.400622844696,0
0.04723360655737705,1087.7542734146118,0
0.04733606557377049,1097.312879562378,0
0.047438524590163934,1107.9710125923157,0
0.047540983606557376,1119.3643927574158,0
0.04764344262295082,1131.4611554145813,0
0.047745901639344265,1144.077980518341,0
0.04784836065573771,1156.8832397460938,0
0.04795081967213115,1169.6704030036926,0
0.04805327868852459,1182.1070551872253,0
0.04815573770491803,1194.212472438812,0
0.04825819672131147,1205.6447982788086,0
0.04836065573770492,1216.187274456024,0
0.04846311475409836,1225.582230091095,0
0.0485655737704918,1233.9197516441345,0
0.048668032786885244,1240.9055829048157,0
0.048770491803278686,1246.4594721794126,0
0.048872950819672134,1250.40203332901,0
0.048975409836065575,1252.738380432129,0
0.04907786885245902,1253.3980965614317,0
0.04918032786885246,1252.3233532905579,0
0.0492827868852459,1249.6187925338745,0
0.04938524590163934,1245.3123450279236,0
0.04948770491803279,1239.4626259803772,0
0.04959016393442623,1232.2136163711548,0
0.04969262295081967,1223.5562682151794,0
0.04979508196721311,1213.7167811393736,0
0.049897540983606554,1202.9477119445799,0
0.05,1191.3706183433533,0
0.050102459016393444,1179.1837692260742,0
0.050204918032786885,1166.6117906570435,0
0.05030737704918033,1153.766405582428,0
0.05040983606557377,1141.047692298889,0
0.050512295081967216,1128.5595059394834,0
0.05061475409836066,1116.5732860565186,0
0.0507172131147541,1105.4041385650635,0
0.05081967213114754,1095.087468624115,0
0.05092213114754098,1085.8538031578064,0
0.05102459016393442,1077.7916550636292,0
0.05112704918032787,1071.009600162506,0
0.05122950819672131,1065.6681418418882,0
0.051331967213114754,1061.9946599006653,0
0.051434426229508196,1060.050129890442,0
0.05153688524590164,1059.7916722297668,0
0.051639344262295085,1061.1417889595032,0
0.051741803278688527,1064.111888408661,0
0.05184426229508197,1068.6988234519958,0
0.05194672131147541,1074.843192100525,0
0.05204918032786885,1082.4198961257935,0
0.05215163934426229,1091.2904620170593,0
0.05225409836065574,1101.2495398521423,0
0.05235655737704918,1112.1043682098389,0
0.05245901639344262,1123.7931847572327,0
0.052561475409836064,1136.112606525421,0
0.052663934426229506,1148.7593293190002,0
0.052766393442622954,1161.6397261619566,0
0.052868852459016395,1174.2368817329407,0
0.05297131147540984,1186.5641713142395,0
0.05307377049180328,1198.43670129776,0
0.05317622950819672,1209.5114350318906,0
0.05327868852459016,1219.8166966438293,0
0.05338114754098361,1229.0122032165527,0
0.05348360655737705,1236.871361732483,0
0.05358606557377049,1243.359553813934,0
0.05368852459016393,1248.2553005218504,0
0.053790983606557374,1251.6077756881714,0
0.05389344262295082,1253.291094303131,0
0.053995901639344264,1253.3973097801208,0
0.054098360655737705,1251.7281532287595,0
0.05420081967213115,1248.3682036399841,0
0.05430327868852459,1243.5452342033386,0
0.05440573770491803,1237.2289538383484,0
0.05450819672131148,1229.4516205787659,0
0.05461065573770492,1220.434319972992,0
0.05471311475409836,1210.1931810379028,0
0.0548155737704918,1198.9359140396118,0
0.05491803278688524,1187.133014202118,0
0.05502049180327869,1174.7443556785583,0
0.05512295081967213,1162.0158076286316,0
0.055225409836065574,1149.323058128357,0
0.055327868852459015,1136.661386489868,0
0.05543032786885246,1124.3545532226562,0
0.055532786885245905,1112.6637697219849,0
0.055635245901639346,1101.6732215881345,0
0.05573770491803279,1091.5552139282224,0
0.05584016393442623,1082.6677322387695,0
0.05594262295081967,1075.0874876976013,0
0.05604508196721311,1068.984031677246,0
0.05614754098360656,1064.2912745475767,0
0.05625,1061.2637400627136,0
0.05635245901639344,1059.8758578300476,0
0.056454918032786884,1060.1594924926758,0
0.056557377049180325,1062.0052814483643,0
0.056659836065573774,1065.4745936393738,0
0.056762295081967215,1070.6787586212158,0
0.056864754098360656,1077.3569583892822,0
0.0569672131147541,1085.3778004646301,0
0.05706967213114754,1094.6236610412595,0
0.05717213114754098,1104.977309703827,0
0.05727459016393443,1116.316795349121,0
0.05737704918032787,1128.3215045928953,0
0.05747950819672131,1140.6830191612244,0
0.05758196721311475,1153.4060597419736,0
0.057684426229508194,1166.1916494369507,0
0.05778688524590164,1178.717601299286,0
0.057889344262295084,1190.8037424087522,0
0.057991803278688525,1202.5157690048218,0
0.058094262295081966,1213.4488821029663,0
0.05819672131147541,1223.327314853668,0
0.05829918032786885,1232.0452451705933,0
0.0584016393442623,1239.4240736961365,0
0.05850409836065574,1245.3088045120237,0
0.05860655737704918,1249.6844887733457,0
0.05870901639344262,1252.3744940757751,0
0.05881147540983606,1253.3646583557127,0
0.05891393442622951,1252.8123378753662,0
0.05901639344262295,1250.7053375244138,0
0.059118852459016394,1246.8339800834656,0
0.059221311475409835,1241.378045082092,0
0.05932377049180328,1234.4972491264343,0
0.05942622950819672,1226.2293577194214,0
0.059528688524590166,1216.707730293274,0
0.05963114754098361,1206.0846090316772,0
0.05973360655737705,1194.7105050086975,0
0.05983606557377049,1182.695960998535,0
0.05993852459016393,1170.1770901679993,0
0.06004098360655738,1157.436740398407,0
0.06014344262295082,1144.698357582092,0
0.06024590163934426,1132.249903678894,0
0.060348360655737704,1120.1114416122434,0
0.060450819672131145,1108.5831284523008,0
0.060553278688524594,1097.9493856430054,0
0.060655737704918035,1088.3121013641357,0
0.060758196721311476,1079.8840999603271,0
0.06086065573770492,1072.7491736412046,0
0.06096311475409836,1067.1453237533567,0
0.0610655737704918,1062.9679083824158,0
0.06116803278688525,1060.464370250702,0
0.06127049180327869,1059.718894958496,0
0.06137295081967213,1060.6370687484741,0
0.06147540983606557,1063.1417870521545,0
0.061577868852459014,1067.2794699668884,0
0.06168032786885246,1072.928166389465,0
0.061782786885245904,1080.0115585327148,0
0.061885245901639345,1088.5599374771118,0
0.061987704918032786,1098.3211398124695,0
0.06209016393442623,1109.0280532836914,0
0.06219262295081967,1120.533549785614,0
0.06229508196721312,1132.750689983368,0
0.06239754098360656,1145.2801823616028,0
0.0625,1158.034300804138,0
0.06260245901639344,1170.7545876502988,0
0.06270491803278688,1183.2439541816711,0
0.06280737704918032,1195.3635334968567,0
0.06290983606557377,1206.7710757255554,0
0.0630122950819672,1217.3296809196472,0
0.06311475409836066,1226.8296718597412,0
0.0632172131147541,1234.9449276924133,0
0.06331967213114754,1241.8556213378906,0
0.06342213114754099,1247.1896052360535,0
0.06352459016393443,1250.9217023849485,0
0.06362704918032787,1252.974808216095,0
0.06372950819672131,1253.4724473953247,0
0.06383196721311475,1252.2383809089658,0
0.06393442622950819,1249.4264245033264,0
0.06403688524590163,1245.0224161148071,0
0.06413934426229508,1239.0554666519165,0
0.06424180327868853,1231.645953655243,0
0.06434426229508197,1222.817087173462,0
0.06444672131147541,1212.8560423851013,0
0.06454918032786885,1201.9980669021606,0
0.0646516393442623,1190.4402494430542,0
0.06475409836065574,1178.189671039581,0
0.06485655737704918,1165.583074092865,0
0.06495901639344262,1152.8584599494934,0
0.06506147540983606,1140.2137041091917,0
0.0651639344262295,1127.8116703033447,0
0.06526639344262294,1115.8478736877441,0
0.0653688524590164,1104.6142101287842,0
0.06547131147540984,1094.2849516868591,0
0.06557377049180328,1085.1075410842893,0
0.06567622950819672,1077.210223674774,0
0.06577868852459016,1070.6055879592896,0
0.0658811475409836,1065.5367493629456,0
0.06598360655737705,1062.1166110038757,0
0.06608606557377049,1060.2436780929565,0
0.06618852459016393,1059.99938249588,0
0.06629098360655737,1061.4458799362183,0
0.06639344262295081,1064.5981192588804,0
0.06649590163934427,1069.3140864372253,0
0.06659836065573771,1075.5768656730652,0
0.06670081967213115,1083.2558512687683,0
0.06680327868852459,1092.2267317771912,0
0.06690573770491803,1102.2357702255247,0
0.06700819672131147,1113.3510231971738,0
0.06711065573770492,1125.0540018081665,0
0.06721311475409836,1137.2329831123352,0
0.0673155737704918,1149.8336791992188,0
0.06741803278688524,1162.6743435859678,0
0.06752049180327868,1175.3230333328247,0
0.06762295081967214,1187.6330137252805,0
0.06772540983606558,1199.4512557983398,0
0.06782786885245902,1210.4772090911863,0
0.06793032786885246,1220.5928564071655,0
0.0680327868852459,1229.5483946800232,0
0.06813524590163934,1237.2848153114317,0
0.06823770491803278,1243.629813194275,0
0.06834016393442623,1248.5003829002378,0
0.06844262295081967,1251.7812609672544,0
0.06854508196721311,1253.3095836639402,0
0.06864754098360656,1253.1927466392517,0
0.06875,1251.402425765991,0
0.06885245901639345,1248.023200035095,0
0.06895491803278689,1243.0145502090452,0
0.06905737704918033,1236.491346359253,0
0.06915983606557377,1228.529906272888,0
0.06926229508196721,1219.273030757904,0
0.06936475409836065,1209.070837497711,0
0.0694672131147541,1197.9268670082092,0
0.06956967213114754,1185.982346534729,0
0.06967213114754098,1173.5917210578918,0
0.06977459016393443,1160.95050573349,0
0.06987704918032787,1148.1849789619446,0
0.06997950819672132,1135.5685472488403,0
0.07008196721311476,1123.3399987220764,0
0.0701844262295082,1111.5949273109436,0
0.07028688524590164,1100.617754459381,0
0.07038934426229508,1090.7043099403381,0
0.07049180327868852,1082.049322128296,0
0.07059426229508196,1074.554443359375,0
0.0706967213114754,1068.5930013656614,0
0.07079918032786885,1064.1284108161926,0
0.0709016393442623,1061.0678315162659,0
0.07100409836065574,1059.6893906593323,0
0.07110655737704918,1060.161852836609,0
0.07120901639344263,1062.211811542511,0
0.07131147540983607,1065.9372210502625,0
0.07141393442622951,1071.2499618530273,0
0.07151639344262295,1078.0139207839966,0
0.07161885245901639,1086.2239837646484,0
0.07172131147540983,1095.6303477287292,0
0.07182377049180327,1106.0009121894836,0
0.07192622950819672,1117.2943711280823,0
0.07202868852459017,1129.2624950408936,0
0.07213114754098361,1141.6468262672424,0
0.07223360655737705,1154.3529510498047,0
