{'sampling_frequency': 9760, 'n_samples': 1000}
0.02069672131147541,1207.6648592948914,0
0.020799180327868854,1213.1664276123047,0
0.020901639344262295,1218.435502052307,0
0.021004098360655737,1223.3477711677551,0
0.02110655737704918,1227.952802181244,0
0.021209016393442623,1232.2596430778503,0
0.021311475409836064,1236.1542105674744,0
0.02141393442622951,1239.6628618240354,0
0.02151639344262295,1242.827296257019,0
0.021618852459016392,1245.7623839378355,0
0.021721311475409837,1248.1990456581116,0
0.021823770491803278,1250.1998305320737,0
0.021926229508196723,1251.734447479248,0
0.022028688524590164,1252.8642654418945,0
0.022131147540983605,1253.581416606903,0
0.02223360655737705,1253.8563966751096,0
0.02233606557377049,1253.7375926971436,0
0.022438524590163933,1253.1569480895994,0
0.022540983606557378,1252.0971536636353,0
0.02264344262295082,1250.4496335983274,0
0.022745901639344264,1248.4354734420774,0
0.022848360655737705,1246.1121082305908,0
0.022950819672131147,1243.476390838623,0
0.02305327868852459,1240.3493285179136,0
0.023155737704918033,1236.7682933807373,0
0.023258196721311474,1232.8847408294675,0
0.02336065573770492,1228.5240054130552,0
0.02346311475409836,1223.862326145172,0
0.0235655737704918,1218.9335346221924,0
0.023668032786885247,1213.843059539795,0
0.023770491803278688,1208.4728837013242,0
0.023872950819672133,1202.8501510620117,0
0.023975409836065574,1197.0008254051208,0
0.024077868852459015,1191.0208940505981,0
0.02418032786885246,1184.7612619400022,0
0.0242827868852459,1178.3812522888184,0
0.024385245901639343,1171.9430208206177,0
0.024487704918032788,1165.4209971427917,0
0.02459016393442623,1158.86435508728,0
0.02469262295081967,1152.3332834243774,0
0.024795081967213115,1145.8529591560361,0
0.024897540983606557,1139.284908771515,0
0.025,1132.8793287277222,0
0.025102459016393443,1126.5469193458557,0
0.025204918032786884,1120.4186797142029,0
0.02530737704918033,1114.4033432006834,0
0.02540983606557377,1108.6161732673645,0
0.02551229508196721,1103.1059503555298,0
0.025614754098360656,1097.790455818176,0
0.025717213114754098,1092.7444338798523,0
0.025819672131147543,1087.9419207572935,0
0.025922131147540984,1083.3589196205137,0
0.026024590163934425,1079.3140769004822,0
0.02612704918032787,1075.5434274673462,0
0.02622950819672131,1072.1040129661558,0
0.026331967213114753,1069.128406047821,0
0.026434426229508198,1066.4824604988096,0
0.02653688524590164,1064.2004013061523,0
0.02663934426229508,1062.3947381973267,0
0.026741803278688525,1061.1413955688477,0
0.026844262295081966,1060.241711139679,0
0.02694672131147541,1059.7645282745361,0
0.027049180327868853,1059.765315055847,0
0.027151639344262294,1060.1382493972778,0
0.02725409836065574,1060.9210968017578,0
0.02735655737704918,1062.2503638267517,0
0.02745901639344262,1064.1044139862058,0
0.027561475409836066,1066.3074016571043,0
0.027663934426229508,1068.785762786865,0
0.027766393442622953,1071.7173099517822,0
0.027868852459016394,1075.024151802063,0
0.027971311475409835,1078.7440538406372,0
0.02807377049180328,1082.7664732933044,0
0.02817622950819672,1087.279450893402,0
0.028278688524590163,1092.1252369880676,0
0.028381147540983608,1097.0973014831543,0
0.02848360655737705,1102.4186968803403,0
0.02858606557377049,1107.9623579978943,0
0.028688524590163935,1113.7518882751465,0
0.028790983606557376,1119.7290658950806,0
0.02889344262295082,1125.8116722106931,0
0.028995901639344263,1132.0394396781921,0
0.029098360655737704,1138.4021401405332,0
0.02920081967213115,1144.9115753173828,0
0.02930327868852459,1151.403307914734,0
0.02940573770491803,1157.8631758689878,0
0.029508196721311476,1164.47331905365,0
0.029610655737704918,1171.0972309112549,0
0.02971311475409836,1177.601945400238,0
0.029815573770491804,1183.8997364044187,0
0.029918032786885245,1190.0594472885132,0
0.03002049180327869,1196.1680173873901,0
0.03012295081967213,1202.106249332428,0
0.030225409836065573,1207.749044895172,0
0.030327868852459017,1213.184916973114,0
0.03043032786885246,1218.4524178504944,0
0.0305327868852459,1223.4166145324707,0
0.030635245901639345,1228.0208587646484,0
0.030737704918032786,1232.2832465171814,0
0.03084016393442623,1236.275768280029,0
0.030942622950819672,1239.8339867591856,0
0.031045081967213114,1243.020451068878,0
0.03114754098360656,1245.8804011344907,0
0.03125,1248.2057332992554,0
0.03135245901639344,1250.1958966255186,0
0.03145491803278688,1251.8363356590269,0
0.03155737704918033,1253.0637145042417,0
0.03165983606557377,1253.6836981773376,0
0.031762295081967214,1253.8945555686948,0
0.031864754098360655,1253.6860585212705,0
0.031967213114754096,1252.976381778717,0
0.03206967213114754,1251.8898367881775,0
0.032172131147540986,1250.482678413391,0
0.03227459016393443,1248.6400365829465,0
0.03237704918032787,1246.360731124878,0
0.03247950819672131,1243.6191916465757,0
0.03258196721311475,1240.452003479004,0
0.0326844262295082,1236.8811964988708,0
0.03278688524590164,1232.9740405082703,0
0.03288934426229508,1228.7073254585266,0
0.032991803278688524,1224.0299105644226,0
0.033094262295081965,1219.0979719161987,0
0.033196721311475406,1213.946521282196,0
0.033299180327868855,1208.4996342658997,0
0.033401639344262296,1202.7750134468079,0
0.03350409836065574,1196.9740748405454,0
0.03360655737704918,1191.0173535346985,0
0.03370901639344262,1184.8230242729187,0
0.03381147540983607,1178.467011451721,0
0.03391393442622951,1172.0661520957947,0
0.03401639344262295,1165.515410900116,0
0.03411885245901639,1158.8993668556213,0
0.034221311475409834,1152.3592472076416,0
0.03432377049180328,1145.8974123001099,0
0.03442622950819672,1139.3635869026184,0
0.034528688524590165,1132.9914450645447,0
0.034631147540983606,1126.7129302024841,0
0.03473360655737705,1120.501685142517,0
0.03483606557377049,1114.6023988723755,0
0.03493852459016394,1108.7164878845215,0
0.03504098360655738,1103.078019618988,0
0.03514344262295082,1097.7995038032532,0
0.03524590163934426,1092.7971482276917,0
0.0353483606557377,1088.046956062317,0
0.03545081967213115,1083.5819721221924,0
0.03555327868852459,1079.4222593307495,0
0.035655737704918034,1075.6791472434998,0
0.035758196721311475,1072.2637295722961,0
0.035860655737704916,1069.2834019660947,0
0.03596311475409836,1066.6158199310303,0
0.036065573770491806,1064.2232179641724,0
0.03616803278688525,1062.4073266983032,0
0.03627049180327869,1061.1795544624326,0
0.03637295081967213,1060.2566599845886,0
0.03647540983606557,1059.8121285438538,0
0.03657786885245902,1059.8188161849976,0
0.03668032786885246,1060.222041606903,0
0.0367827868852459,1061.0493421554565,0
0.036885245901639344,1062.2920632362366,0
0.036987704918032785,1063.9966249465942,0
0.037090163934426226,1066.218101978302,0
0.037192622950819675,1068.8140869140625,0
0.037295081967213116,1071.679937839508,0
0.03739754098360656,1075.0501155853271,0
0.0375,1078.694486618042,0
0.03760245901639344,1082.7696204185486,0
0.03770491803278689,1087.2290968894958,0
0.03780737704918033,1091.9230341911314,0
0.03790983606557377,1096.945059299469,0
0.03801229508196721,1102.2853374481201,0
0.038114754098360654,1107.868731021881,0
0.038217213114754095,1113.6574745178223,0
0.03831967213114754,1119.5587277412412,0
0.038422131147540985,1125.7066369056702,0
0.038524590163934426,1131.9446325302122,0
0.03862704918032787,1138.312840461731,0
0.03872950819672131,1144.8124408721922,0
0.03883196721311476,1151.3387918472288,0
0.0389344262295082,1157.8816652297974,0
0.03903688524590164,1164.448535442352,0
0.03913934426229508,1170.8950281143188,0
0.03924180327868852,1177.3509621620178,0
0.039344262295081964,1183.7183833122253,0
0.03944672131147541,1190.0492191314697,0
0.03954918032786885,1196.1703777313232,0
0.039651639344262295,1201.9909858703613,0
0.039754098360655736,1207.6400756835938,0
0.03985655737704918,1213.0889296531677,0
0.039959016393442626,1218.3225989341736,0
0.04006147540983607,1223.3123660087585,0
0.04016393442622951,1227.9197573661804,0
0.04026639344262295,1232.2163701057434,0
0.04036885245901639,1236.1856818199158,0
0.04047131147540984,1239.750587940216,0
0.04057377049180328,1242.987012863159,0
0.04067622950819672,1245.8107709884644,0
0.04077868852459016,1248.130989074707,0
0.040881147540983605,1250.0648975372312,0
0.040983606557377046,1251.7478227615354,0
0.041086065573770494,1253.0106067657468,0
0.041188524590163936,1253.6577343940733,0
0.04129098360655738,1253.982675075531,0
0.04139344262295082,1253.7769317626953,0
0.04149590163934426,1253.0932188034055,0
0.04159836065573771,1251.9905447959898,0
0.04170081967213115,1250.4870057106016,0
0.04180327868852459,1248.5318541526792,0
0.04190573770491803,1246.2383866310117,0
0.042008196721311473,1243.4854388236997,0
0.042110655737704915,1240.3162837028503,0
0.04221311475409836,1236.8021249771118,0
0.042315573770491804,1232.9154253005981,0
0.042418032786885246,1228.6266803741455,0
0.04252049180327869,1224.0802645683289,0
0.04262295081967213,1219.2930936813352,0
0.04272540983606558,1214.0873551368713,0
0.04282786885245902,1208.5448741912842,0
0.04293032786885246,1202.8399229049683,0
0.0430327868852459,1196.9579458236694,0
0.04313524590163934,1190.880846977234,0
0.043237704918032784,1184.7128748893738,0
0.04334016393442623,1178.3914804458618,0
0.04344262295081967,1171.9733119010925,0
0.043545081967213115,1165.4044747352598,0
0.043647540983606556,1158.8871717453003,0
0.04375,1152.3537397384641,0
0.043852459016393446,1145.857286453247,0
0.04395491803278689,1139.3923044204712,0
0.04405737704918033,1132.988691329956,0
0.04415983606557377,1126.7927885055542,0
0.04426229508196721,1120.5642342567444,0
0.04436475409836065,1114.6031856536865,0
0.0444672131147541,1108.8537812232971,0
0.04456967213114754,1103.212559223175,0
0.04467213114754098,1097.8050112724304,0
0.044774590163934425,1092.7932143211365,0
0.044877049180327866,1088.087475299835,0
0.044979508196721314,1083.5182428359983,0
0.045081967213114756,1079.297947883606,0
0.0451844262295082,1075.624859333038,0
0.04528688524590164,1072.2196698188782,0
0.04538934426229508,1069.148075580597,0
0.04549180327868853,1066.5812015533447,0
0.04559426229508197,1064.2952084541319,0
0.04569672131147541,1062.4714493751526,0
0.04579918032786885,1061.2342357635498,0
0.04590163934426229,1060.2912783622742,0
0.046004098360655735,1059.8333716392517,0
0.04610655737704918,1059.8239302635193,0
0.046209016393442624,1060.222828388214,0
0.046311475409836066,1061.1823081970215,0
0.04641393442622951,1062.437617778778,0
0.04651639344262295,1064.0623211860657,0
0.0466188524590164,1066.1815166473386,0
0.04672131147540984,1068.679940700531,0
0.04682377049180328,1071.6952800750732,0
0.04692622950819672,1075.0784397125244,0
0.04702868852459016,1078.8117170333862,0
0.0471311475409836,1082.8455448150632,0
0.04723360655737705,1087.165367603302,0
0.04733606557377049,1091.8368816375732,0
0.047438524590163934,1096.976923942566,0
0.047540983606557376,1102.2994995117188,0
0.04764344262295082,1107.8282117843628,0
0.047745901639344265,1113.594138622284,0
0.04784836065573771,1119.5359110832214,0
0.04795081967213115,1125.6224513053894,0
0.04805327868852459,1131.9296836853027,0
0.04815573770491803,1138.2522583007812,0
0.04825819672131147,1144.6672797203064,0
0.04836065573770492,1151.2030720710752,0
0.04846311475409836,1157.6322555541992,0
0.0485655737704918,1164.1452312469482,0
0.048668032786885244,1170.7156419754028,0
0.048770491803278686,1177.2152423858643,0
0.048872950819672134,1183.5649609565735,0
0.048975409836065575,1189.8265600204468,0
0.04907786885245902,1195.9311962127686,0
0.04918032786885246,1201.8532991409302,0
0.0492827868852459,1207.5539231300354,0
0.04938524590163934,1213.0287408828735,0
0.04948770491803279,1218.2411670684814,0
0.04959016393442623,1223.1589436531067,0
0.04969262295081967,1227.8359651565552,0
0.04979508196721311,1232.0948123931885,0
0.049897540983606554,1236.080253124237,0
0.05,1239.770257472992,0
0.050102459016393444,1243.000781536102,0
0.050204918032786885,1245.8335876464844,0
0.05030737704918033,1248.2832312583923,0
0.05040983606557377,1250.2816557884216,0
0.050512295081967216,1251.934289932251,0
0.05061475409836066,1253.00155878067,0
0.0507172131147541,1253.6097407341003,0
0.05081967213114754,1253.8681983947752,0
0.05092213114754098,1253.614068031311,0
0.05102459016393442,1252.9889702796934,0
0.05112704918032787,1251.8831491470337,0
0.05122950819672131,1250.3670215606687,0
0.051331967213114754,1248.4539628028867,0
0.051434426229508196,1245.998418331146,0
0.05153688524590164,1243.3658480644226,0
0.051639344262295085,1240.309202671051,0
0.051741803278688527,1236.7356419563293,0
0.05184426229508197,1232.7844262123106,0
0.05194672131147541,1228.550362586975,0
0.05204918032786885,1224.093246459961,0
0.05215163934426229,1219.2112684249878,0
0.05225409836065574,1213.910722732544,0
0.05235655737704918,1208.4311842918396,0
0.05245901639344262,1202.832055091858,0
0.052561475409836064,1196.9544053077695,0
0.052663934426229506,1190.8544898033142,0
0.052766393442622954,1184.7030401229858,0
0.052868852459016395,1178.3997416496277,0
0.05297131147540984,1171.9595432281494,0
0.05307377049180328,1165.4139161109924,0
0.05317622950819672,1158.8419318199158,0
0.05327868852459016,1152.2738814353943,0
0.05338114754098361,1145.7172393798826,0
0.05348360655737705,1139.2471432685852,0
0.05358606557377049,1132.9222083091734,0
0.05368852459016393,1126.6598224639893,0
0.053790983606557374,1120.542597770691,0
0.05389344262295082,1114.5736813545227,0
0.053995901639344264,1108.7369441986084,0
0.054098360655737705,1103.0685782432556,0
0.05420081967213115,1097.6114630699155,0
0.05430327868852459,1092.54891872406,0
0.05440573770491803,1087.8010869026184,0
0.05450819672131148,1083.3864569664,0
0.05461065573770492,1079.3069958686826,0
0.05471311475409836,1075.5760788917542,0
0.0548155737704918,1072.1457123756409,0
0.05491803278688524,1069.1319465637205,0
0.05502049180327869,1066.485607624054,0
0.05512295081967213,1064.3404483795164,0
0.055225409836065574,1062.562322616577,0
0.055327868852459015,1061.1980438232422,0
0.05543032786885246,1060.298752784729,0
0.055532786885245905,1059.8046541213987,0
0.055635245901639346,1059.745645523071,0
0.05573770491803279,1060.1598858833313,0
0.05584016393442623,1061.0221982002256,0
0.05594262295081967,1062.235414981842,0
0.05604508196721311,1063.9281749725342,0
0.05614754098360656,1066.0918235778809,0
0.05625,1068.569004535675,0
0.05635245901639344,1071.5485453605652,0
0.056454918032786884,1074.85853433609,0
0.056557377049180325,1078.6468863487244,0
0.056659836065573774,1082.700777053833,0
0.056762295081967215,1087.0355486869812,0
0.056864754098360656,1091.7877078056335,0
0.0569672131147541,1096.7912435531614,0
0.05706967213114754,1102.1161794662476,0
0.05717213114754098,1107.6319098472595,0
0.05727459016393443,1113.4395360946653,0
0.05737704918032787,1119.4068789482117,0
0.05747950819672131,1125.4674553871153,0
0.05758196721311475,1131.7912101745603,0
0.057684426229508194,1138.301432132721,0
0.05778688524590164,1144.7439908981323,0
0.057889344262295084,1151.2282490730286,0
0.057991803278688525,1157.7243089675903,0
0.058094262295081966,1164.2648220062256,0
0.05819672131147541,1170.7600951194763,0
0.05829918032786885,1177.2990345954895,0
0.0584016393442623,1183.7419867515564,0
0.05850409836065574,1189.9685740470886,0
0.05860655737704918,1196.0236430168152,0
0.05870901639344262,1201.8753290176392,0
0.05881147540983606,1207.585787773132,0
0.05891393442622951,1213.0283474922178,0
0.05901639344262295,1218.2510018348694,0
0.059118852459016394,1223.1262922286987,0
0.059221311475409835,1227.7443051338196,0
0.05932377049180328,1232.0794701576233,0
0.05942622950819672,1236.0822200775146,0
0.059528688524590166,1239.7297382354734,0
0.05963114754098361,1242.9539680480957,0
0.05973360655737705,1245.7269787788389,0
0.05983606557377049,1248.208487033844,0
0.05993852459016393,1250.1837015151978,0
0.06004098360655738,1251.754117012024,0
0.06014344262295082,1252.9126524925232,0
0.06024590163934426,1253.6561608314514,0
0.060348360655737704,1253.8666248321533,0
0.060450819672131145,1253.6982536315918,0
0.060553278688524594,1253.1073808670044,0
0.060655737704918035,1252.0220160484312,0
0.060758196721311476,1250.489366054535,0
0.06086065573770492,1248.5137581825256,0
0.06096311475409836,1246.212816238403,0
0.0610655737704918,1243.560183048248,0
0.06116803278688525,1240.4221057891843,0
0.06127049180327869,1236.9051933288572,0
0.06137295081967213,1233.0220341682434,0
0.06147540983606557,1228.72896194458,0
0.061577868852459014,1224.0519404411316,0
0.06168032786885246,1219.2195296287537,0
0.061782786885245904,1214.0118241310117,0
0.061885245901639345,1208.5598230361938,0
0.061987704918032786,1202.994918823242,0
0.06209016393442623,1197.1558213233948,0
0.06219262295081967,1191.0924911499023,0
0.06229508196721312,1184.8525285720825,0
0.06239754098360656,1178.4591436386106,0
0.0625,1172.0279932022095,0
0.06260245901639344,1165.5236721038818,0
0.06270491803278688,1158.9033007621765,0
0.06280737704918032,1152.3187279701233,0
0.06290983606557377,1145.8325028419495,0
0.0630122950819672,1139.378535747528,0
0.06311475409836066,1132.9808235168457,0
0.0632172131147541,1126.7361402511594,0
0.06331967213114754,1120.6157684326172,0
0.06342213114754099,1114.5925641059875,0
0.06352459016393443,1108.7743163108826,0
0.06362704918032787,1103.2086253166199,0
0.06372950819672131,1097.8620529174805,0
0.06383196721311475,1092.8349137306213,0
0.06393442622950819,1087.982439994812,0
0.06403688524590163,1083.524143695831,0
0.06413934426229508,1079.4277667999268,0
0.06424180327868853,1075.761365890503,0
0.06434426229508197,1072.3227381706238,0
0.06444672131147541,1069.329035282135,0
0.06454918032786885,1066.6468977928162,0
0.0646516393442623,1064.361298084259,0
0.06475409836065574,1062.5945806503296,0
0.06485655737704918,1061.215353012085,0
0.06495901639344262,1060.2767229080198,0
0.06506147540983606,1059.705126285553,0
0.0651639344262295,1059.6646070480347,0
0.06526639344262294,1060.0977301597593,0
0.0653688524590164,1061.0166907310486,0
0.06547131147540984,1062.3203873634336,0
0.06557377049180328,1063.98206949234,0
0.06567622950819672,1066.0701870918274,0
0.06577868852459016,1068.5800194740295,0
0.0658811475409836,1071.4714407920837,0
0.06598360655737705,1074.7963786125183,0
0.06608606557377049,1078.5154938697815,0
0.06618852459016393,1082.583940029144,0
0.06629098360655737,1086.9812607765198,0
0.06639344262295081,1091.70902967453,0
0.06649590163934427,1096.7224001884458,0
0.06659836065573771,1102.0241260528564,0
0.06670081967213115,1107.5359225273132,0
0.06680327868852459,1113.291621208191,0
0.06690573770491803,1119.2975163459778,0
0.06700819672131147,1125.5599021911619,0
0.06711065573770492,1131.880509853363,0
0.06721311475409836,1138.2797956466675,0
0.0673155737704918,1144.7585463523865,0
0.06741803278688524,1151.2471318244934,0
0.06752049180327868,1157.7549934387205,0
0.06762295081967214,1164.2679691314697,0
0.06772540983606558,1170.7892060279846,0
0.06782786885245902,1177.2868394851682,0
0.06793032786885246,1183.6353778839111,0
0.0680327868852459,1189.9492979049683,0
0.06813524590163934,1196.0488200187683,0
0.06823770491803278,1201.9504666328428,0
0.06834016393442623,1207.56493806839,0
0.06844262295081967,1213.0000233650208,0
0.06854508196721311,1218.2199239730835,0
0.06864754098360656,1223.1286525726316,0
0.06875,1227.7277827262878,0
0.06885245901639345,1232.0771098136902,0
0.06895491803278689,1236.0967755317686,0
0.06905737704918033,1239.7191166877747,0
0.06915983606557377,1242.9697036743164,0
0.06926229508196721,1245.8524703979492,0
0.06936475409836065,1248.1923580169675,0
0.0694672131147541,1250.1242995262146,0
0.06956967213114754,1251.7021894454956,0
0.06967213114754098,1252.8449892997742,0
0.06977459016393443,1253.4944772720335,0
0.06987704918032787,1253.6180019378662,0
0.06997950819672132,1253.4508109092712,0
0.07008196721311476,1252.8945565223692,0
0.0701844262295082,1251.85010433197,0
0.07028688524590164,1250.385510921478,0
0.07038934426229508,1248.4948754310608,0
0.07049180327868852,1246.1431860923767,0
0.07059426229508196,1243.355619907379,0
0.0706967213114754,1240.2458667755125,0
0.07079918032786885,1236.6900086402893,0
0.0709016393442623,1232.8178644180296,0
0.07100409836065574,1228.6227464675903,0
0.07110655737704918,1223.9992260932922,0
0.07120901639344263,1219.1947460174558,0
0.07131147540983607,1214.134955406189,0
0.07141393442622951,1208.7207198143003,0
0.07151639344262295,1202.9366970062256,0
0.07161885245901639,1197.0401644706726,0
0.07172131147540983,1191.074001789093,0
0.07182377049180327,1184.9390745162964,0
0.07192622950819672,1178.5940766334534,0
0.07202868852459017,1172.087001800537,0
0.07213114754098361,1165.5232787132263,0
