{'sampling_frequency': 9760, 'n_samples': 1000}
0.016598360655737703,189.39281702041623,0
0.016700819672131148,187.2452974319458,0
0.01680327868852459,189.45969343185422,0
0.016905737704918034,196.12058401107788,0
0.017008196721311476,207.25393295288086,0
0.017110655737704917,222.67091274261475,0
0.01721311475409836,242.3927664756775,0
0.017315573770491803,266.24600887298584,0
0.017418032786885244,294.07564401626587,0
0.01752049180327869,325.991427898407,0
0.01762295081967213,361.7203474044799,0
0.017725409836065575,401.06295347213745,0
0.017827868852459017,443.6675548553466,0
0.017930327868852458,489.69268798828125,0
0.018032786885245903,538.7461423873901,0
0.018135245901639344,590.510058403015,0
0.018237704918032786,644.8632717132567,0
0.01834016393442623,701.6669154167174,0
0.018442622950819672,760.4977011680603,0
0.018545081967213113,821.0503578186035,0
0.018647540983606558,883.1163883209227,0
0.01875,946.5573191642761,0
0.018852459016393444,1010.9636306762695,0
0.018954918032786885,1076.0642766952515,0
0.019057377049180327,1141.4796352386475,0
0.01915983606557377,1206.8997144699097,0
0.019262295081967213,1272.1986293792725,0
0.019364754098360654,1337.087631225586,0
0.0194672131147541,1401.1040925979614,0
0.01956967213114754,1464.030075073242,0
0.019672131147540982,1525.3647923469541,0
0.019774590163934427,1584.9528551101685,0
0.019877049180327868,1642.706537246704,0
0.019979508196721313,1698.3099460601804,0
0.020081967213114754,1751.3940811157224,0
0.020184426229508196,1801.816928386688,0
0.02028688524590164,1849.1437911987302,0
0.02038934426229508,1893.3994531631467,0
0.020491803278688523,1934.4639301300049,0
0.020594262295081968,1971.7797875404358,0
0.02069672131147541,2005.3167343139648,0
0.020799180327868854,2035.031497478485,0
0.020901639344262295,2060.8741164207454,0
0.021004098360655737,2082.567250728607,0
0.02110655737704918,2099.9924898147583,0
0.021209016393442623,2113.1222963333125,0
0.021311475409836064,2121.8244910240173,0
0.02141393442622951,2126.011347770691,0
0.02151639344262295,2125.8952975273132,0
0.021618852459016392,2121.372878551483,0
0.021721311475409837,2112.464153766632,0
0.021823770491803278,2099.2100358009334,0
0.021926229508196723,2081.693923473358,0
0.022028688524590164,2059.879231452942,0
0.022131147540983605,2033.922529220581,0
0.02223360655737705,2004.0456891059875,0
0.02233606557377049,1970.3112602233884,0
0.022438524590163933,1932.8663706779478,0
0.022540983606557378,1891.7739629745483,0
0.02264344262295082,1847.343635559082,0
0.022745901639344264,1799.8279452323914,0
0.022848360655737705,1749.2733120918274,0
0.022950819672131147,1696.0593581199646,0
0.02305327868852459,1640.524399280548,0
0.023155737704918033,1582.7089548110962,0
0.023258196721311474,1522.826635837555,0
0.02336065573770492,1461.2928628921509,0
0.02346311475409836,1398.4605073928833,0
0.0235655737704918,1334.378743171692,0
0.023668032786885247,1269.5369482040403,0
0.023770491803278688,1204.2447209358215,0
0.023872950819672133,1138.8557195663452,0
0.023975409836065574,1073.4879612922668,0
0.024077868852459015,1008.43688249588,0
0.02418032786885246,944.1737651824951,0
0.0242827868852459,880.7721734046936,0
0.024385245901639343,818.6636567115784,0
0.024487704918032788,758.0870032310485,0
0.02459016393442623,699.2900490760803,0
0.02469262295081967,642.6036357879639,0
0.024795081967213115,588.3767008781433,0
0.024897540983606557,536.6918563842773,0
0.025,487.72101402282715,0
0.025102459016393443,441.7879343032837,0
0.025204918032786884,399.15579557418823,0
0.02530737704918033,359.99729633331293,0
0.02540983606557377,324.5606660842895,0
0.02551229508196721,292.92615652084345,0
0.025614754098360656,265.1169776916504,0
0.025717213114754098,241.419517993927,0
0.025819672131147543,221.9069480895996,0
0.025922131147540984,206.69020414352414,0
0.026024590163934425,195.81845998764035,0
0.02612704918032787,189.1996622085571,0
0.02622950819672131,186.9459271430969,0
0.026331967213114753,189.23624753952026,0
0.026434426229508198,195.98014354705808,0
0.02653688524590164,207.15361833572388,0
0.02663934426229508,222.60560989379883,0
0.026741803278688525,242.19135046005246,0
0.026844262295081966,265.9722089767456,0
0.02694672131147541,293.999719619751,0
0.027049180327868853,325.8568882942199,0
0.027151639344262294,361.3981604576111,0
0.02725409836065574,400.5747556686401,0
0.02735655737704918,443.35323572158813,0
0.02745901639344262,489.27333354949945,0
0.027561475409836066,538.2264733314513,0
0.027663934426229508,590.0568723678589,0
0.027766393442622953,644.5088267326354,0
0.027868852459016394,701.2935876846313,0
0.027971311475409835,760.1511240005493,0
0.02807377049180328,820.7706570625305,0
0.02817622950819672,882.8945159912109,0
0.028278688524590163,946.2209701538086,0
0.028381147540983608,1010.6654405593871,0
0.02848360655737705,1075.8066058158875,0
0.02858606557377049,1141.2243247032166,0
0.028688524590163935,1206.7392110824585,0
0.028790983606557376,1272.0314383506775,0
0.02889344262295082,1336.8582844734192,0
0.028995901639344263,1400.6870985031128,0
0.029098360655737704,1463.5088324546812,0
0.02920081967213115,1524.9151468276975,0
0.02930327868852459,1584.6247673034668,0
0.02940573770491803,1642.3906445503233,0
0.029508196721311476,1697.9814648628233,0
0.029610655737704918,1751.1454582214353,0
0.02971311475409836,1801.5997767448423,0
0.029815573770491804,1848.8998889923093,0
0.029918032786885245,1893.203544616699,0
0.03002049180327869,1934.2349767684937,0
0.03012295081967213,1971.7011094093323,0
0.030225409836065573,2005.2412033081052,0
0.030327868852459017,2035.019302368164,0
0.03043032786885246,2060.952794551849,0
0.0305327868852459,2082.608163356781,0
0.030635245901639345,2099.9661326408386,0
0.030737704918032786,2113.021194934845,0
0.03084016393442623,2121.692311763763,0
0.030942622950819672,2126.047933101654,0
0.031045081967213114,2126.049506664276,0
0.03114754098360656,2121.5542316436768,0
0.03125,2112.6250505447388,0
0.03135245901639344,2099.345362186432,0
0.03145491803278688,2081.8469524383545,0
0.03155737704918033,2060.173881053924,0
0.03165983606557377,2034.2337012290952,0
0.031762295081967214,2004.3301105499265,0
0.031864754098360655,1970.504021644592,0
0.031967213114754096,1932.965111732483,0
0.03206967213114754,1891.9069290161133,0
0.032172131147540986,1847.4943041801453,0
0.03227459016393443,1799.920392036438,0
0.03237704918032787,1749.508559703827,0
0.03247950819672131,1696.3968873023987,0
0.03258196721311475,1640.721881389618,0
0.0326844262295082,1582.8914880752563,0
0.03278688524590164,1523.0882406234741,0
0.03288934426229508,1461.6103291511536,0
0.032991803278688524,1398.7406015396118,0
0.033094262295081965,1334.749710559845,0
0.033196721311475406,1269.882345199585,0
0.033299180327868855,1204.601526260376,0
0.033401639344262296,1139.1586303710938,0
0.03350409836065574,1073.8774180412292,0
0.03360655737704918,1008.8971495628356,0
0.03370901639344262,944.5754170417785,0
0.03381147540983607,881.1840534210205,0
0.03391393442622951,818.893003463745,0
0.03401639344262295,758.3069086074828,0
0.03411885245901639,699.6511816978455,0
0.034221311475409834,642.933690547943,0
0.03432377049180328,588.5722160339355,0
0.03442622950819672,536.8492126464844,0
0.034528688524590165,487.86814212799067,0
0.034631147540983606,441.95827245712275,0
0.03473360655737705,399.39261674880976,0
0.03483606557377049,360.2730631828308,0
0.03493852459016394,324.7896194458008,0
0.03504098360655738,293.10868978500366,0
0.03514344262295082,265.36678075790405,0
0.03524590163934426,241.57805442810056,0
0.0353483606557377,221.96595668792725,0
0.03545081967213115,206.63866996765134,0
0.03555327868852459,195.7271933555603,0
0.035655737704918034,189.14812803268433,0
0.035758196721311475,186.92429065704343,0
0.035860655737704916,189.1540288925171,0
0.03596311475409836,195.97935676574707,0
0.036065573770491806,207.1001172065735,0
0.03616803278688525,222.38688468933105,0
0.03627049180327869,242.1992182731628,0
0.03637295081967213,265.99541902542114,0
0.03647540983606557,293.8116788864136,0
0.03657786885245902,325.7215619087219,0
0.03668032786885246,361.27227544784546,0
0.0367827868852459,400.4618525505066,0
0.036885245901639344,443.2328581809997,0
0.036987704918032785,489.1584634780883,0
0.037090163934426226,538.1131768226624,0
0.037192622950819675,589.9962902069092,0
0.037295081967213116,644.4077253341675,0
0.03739754098360656,701.0666012763976,0
0.0375,759.8206758499146,0
0.03760245901639344,820.4370617866515,0
0.03770491803278689,882.6360583305358,0
0.03780737704918033,946.0128664970398,0
0.03790983606557377,1010.425078868866,0
0.03801229508196721,1075.5162835121155,0
0.038114754098360654,1140.9768819808958,0
0.038217213114754095,1206.4366936683655,0
0.03831967213114754,1271.7025637626646,0
0.038422131147540985,1336.4991188049316,0
0.038524590163934426,1400.5159735679626,0
0.03862704918032787,1463.3864879608154,0
0.03872950819672131,1524.720025062561,0
0.03883196721311476,1584.3517541885374,0
0.0389344262295082,1642.1310067176817,0
0.03903688524590164,1697.7320551872253,0
0.03913934426229508,1750.8154034614563,0
0.03924180327868852,1801.2571334838867,0
0.039344262295081964,1848.6154675483704,0
0.03944672131147541,1892.909288406372,0
0.03954918032786885,1933.9611768722534,0
0.039651639344262295,1971.4092135429382,0
0.039754098360655736,2005.0791263580322,0
0.03985655737704918,2034.8540782928467,0
0.039959016393442626,2060.707712173462,0
0.04006147540983607,2082.444906234741,0
0.04016393442622951,2099.91774559021,0
0.04026639344262295,2112.977135181427,0
0.04036885245901639,2121.8563556671143,0
0.04047131147540984,2126.3280272483826,0
0.04057377049180328,2126.169097423553,0
0.04067622950819672,2121.7151284217834,0
0.04077868852459016,2112.933468818664,0
0.040881147540983605,2099.76589679718,0
0.040983606557377046,2082.2895169258118,0
0.041086065573770494,2060.4630231857295,0
0.041188524590163936,2034.4933390617368,0
0.04129098360655738,2004.5814871788025,0
0.04139344262295082,1970.746350288391,0
0.04149590163934426,1933.1326961517332,0
0.04159836065573771,1892.2027587890625,0
0.04170081967213115,1847.9038238525388,0
0.04180327868852459,1800.412917137146,0
0.04190573770491803,1749.9109983444212,0
0.042008196721311473,1696.6710805892944,0
0.042110655737704915,1640.9638166427612,0
0.04221311475409836,1583.1660747528076,0
0.042315573770491804,1523.4344244003296,0
0.042418032786885246,1461.943531036377,0
0.04252049180327869,1399.056100845337,0
0.04262295081967213,1335.1867675781248,0
0.04272540983606558,1270.4102754592893,0
0.04282786885245902,1205.1420450210571,0
0.04293032786885246,1139.6366000175476,0
0.0430327868852459,1074.1106986999512,0
0.04313524590163934,1009.0969920158386,0
0.043237704918032784,944.7433948516846,0
0.04334016393442623,881.3178062438965,0
0.04344262295081967,819.1707372665404,0
0.043545081967213115,758.6062788963317,0
0.043647540983606556,699.8065710067749,0
0.04375,643.1657910346984,0
0.043852459016393446,588.8125777244567,0
0.04395491803278689,537.1135711669922,0
0.04405737704918033,488.07152509689325,0
0.04415983606557377,442.18289852142334,0
0.04426229508196721,399.6392726898193,0
0.04436475409836065,360.5016231536865,0
0.0444672131147541,325.04611015319824,0
0.04456967213114754,293.239688873291,0
0.04467213114754098,265.4482126235962,0
0.044774590163934425,241.79441928863523,0
0.044877049180327866,222.18271493911743,0
0.044979508196721314,206.68076276779175,0
0.045081967213114756,195.7425355911255,0
0.0451844262295082,189.16150331497192,0
0.04528688524590164,186.9876265525818,0
0.04538934426229508,189.28699493408203,0
0.04549180327868853,195.98604440689084,0
0.04559426229508197,207.0206522941589,0
0.04569672131147541,222.40537405014038,0
0.04579918032786885,242.15043783187863,0
0.04590163934426229,265.96473455429077,0
0.046004098360655735,293.7518835067749,0
0.04610655737704918,325.4992961883545,0
0.046209016393442624,361.1137390136718,0
0.046311475409836066,400.35367012023926,0
0.04641393442622951,442.96731948852533,0
0.04651639344262295,488.93305063247675,0
0.0466188524590164,537.9471659660338,0
0.04672131147540984,589.779531955719,0
0.04682377049180328,644.1532015800475,0
0.04692622950819672,700.827419757843,0
0.04702868852459016,759.6074581146239,0
0.0471311475409836,820.2029943466185,0
0.04723360655737705,882.2713851928711,0
0.04733606557377049,945.6891059875487,0
0.047438524590163934,1010.0466370582579,0
0.047540983606557376,1075.1889824867249,0
0.04764344262295082,1140.6680703163145,0
0.047745901639344265,1206.0787081718445,0
0.04784836065573771,1271.343398094177,0
0.04795081967213115,1336.143887042999,0
0.04805327868852459,1400.063180923462,0
0.04815573770491803,1462.9372358322144,0
0.04825819672131147,1524.4253754615781,0
0.04836065573770492,1584.1806292533872,0
0.04846311475409836,1641.9063806533813,0
0.0485655737704918,1697.5794196128843,0
0.048668032786885244,1750.7615089416504,0
0.048770491803278686,1801.0985970497131,0
0.048872950819672134,1848.460865020752,0
0.048975409836065575,1892.787730693817,0
0.04907786885245902,1933.653151988983,0
0.04918032786885246,1971.146821975708,0
0.0492827868852459,2004.9280643463132,0
0.04938524590163934,2034.7325205802917,0
0.04948770491803279,2060.5692386627193,0
0.04959016393442623,2082.330822944641,0
0.04969262295081967,2099.7127890586853,0
0.04979508196721311,2112.8406286239624,0
0.049897540983606554,2121.7328310012817,0
0.05,2126.089632511139,0
0.050102459016393444,2126.0904192924495,0
0.050204918032786885,2121.6270089149475,0
0.05030737704918033,2112.8481030464172,0
0.05040983606557377,2099.7155427932735,0
0.050512295081967216,2082.230508327484,0
0.05061475409836066,2060.388672351837,0
0.0507172131147541,2034.4441652297971,0
0.05081967213114754,2004.6003699302673,0
0.05092213114754098,1970.7841157913206,0
0.05102459016393442,1933.332538604736,0
0.05112704918032787,1892.310547828674,0
0.05122950819672131,1848.0733752250671,0
0.051331967213114754,1800.51873922348,0
0.051434426229508196,1750.0805497169495,0
0.05153688524590164,1696.946847438812,0
0.051639344262295085,1641.2683010101316,0
0.051741803278688527,1583.3584427833555,0
0.05184426229508197,1523.5583424568176,0
0.05194672131147541,1462.2051358222961,0
0.05204918032786885,1399.4211673736572,0
0.05215163934426229,1335.5148553848267,0
0.05225409836065574,1270.7588195800781,0
0.05235655737704918,1205.4154515266418,0
0.05245901639344262,1139.9001717567444,0
0.052561475409836064,1074.533987045288,0
0.052663934426229506,1009.486448764801,0
0.052766393442622954,945.0352907180786,0
0.052868852459016395,881.6108822822571,0
0.05297131147540984,819.406771659851,0
0.05307377049180328,758.8509678840637,0
0.05317622950819672,700.000512599945,0
0.05327868852459016,643.2924628257751,0
0.05338114754098361,589.0352368354797,0
0.05348360655737705,537.2563719749451,0
0.05358606557377049,488.26349973678583,0
0.05368852459016393,442.35323667526245,0
0.053790983606557374,399.64045286178583,0
0.05389344262295082,360.4528427124023,0
0.053995901639344264,324.96546506881714,0
0.054098360655737705,293.2019233703613,0
0.05420081967213115,265.46709537506104,0
0.05430327868852459,241.68899059295654,0
0.05440573770491803,222.04935550689697,0
0.05450819672131148,206.73898458480832,0
0.05461065573770492,195.68706750869748,0
0.05471311475409836,189.09580707550046,0
0.0548155737704918,186.84600591659546,0
0.05491803278688524,189.09659385681152,0
0.05502049180327869,195.765745639801,0
0.05512295081967213,206.9148302078247,0
0.055225409836065574,222.23110198974607,0
0.055327868852459015,241.91322326660156,0
0.05543032786885246,265.7106041908264,0
0.055532786885245905,293.5339450836181,0
0.055635245901639346,325.2727031707763,0
0.05573770491803279,360.7856512069702,0
0.05584016393442623,400.0027656555176,0
0.05594262295081967,442.7363991737365,0
0.05604508196721311,488.68442773818964,0
0.05614754098360656,537.557315826416,0
0.05625,589.332640171051,0
0.05635245901639344,643.701982498169,0
0.056454918032786884,700.3805279731749,0
0.056557377049180325,759.2010855674744,0
0.056659836065573774,819.7612166404724,0
0.056762295081967215,881.8362951278687,0
0.056864754098360656,945.2374935150146,0
0.0569672131147541,1009.6929788589478,0
0.05706967213114754,1074.7727751731873,0
0.05717213114754098,1140.2164578437805,0
0.05727459016393443,1205.7018399238586,0
0.05737704918032787,1271.0031151771543,0
0.05747950819672131,1335.772132873535,0
0.05758196721311475,1399.801182746887,0
0.057684426229508194,1462.6693367958069,0
0.05778688524590164,1524.0394592285156,0
0.057889344262295084,1583.8041543960571,0
0.057991803278688525,1641.6782140731812,0
0.058094262295081966,1697.2647070884702,0
0.05819672131147541,1750.4200458526611,0
0.05829918032786885,1800.8700370788572,0
0.0584016393442623,1848.3546495437622,0
0.05850409836065574,1892.6996111869812,0
0.05860655737704918,1933.6736083030698,0
0.05870901639344262,1971.0921406745908,0
0.05881147540983606,2004.8021793365476,0
0.05891393442622951,2034.6243381500244,0
0.05901639344262295,2060.521638393402,0
0.059118852459016394,2082.171893119812,0
0.059221311475409835,2099.665582180023,0
0.05932377049180328,2112.8064036369324,0
0.05942622950819672,2121.6179609298706,0
0.059528688524590166,2125.9775161743164,0
0.05963114754098361,2125.957453250885,0
0.05973360655737705,2121.6148138046265,0
0.05983606557377049,2112.794601917267,0
0.05993852459016393,2099.6286034584045,0
0.06004098360655738,2082.2088718414307,0
0.06014344262295082,2060.479152202606,0
0.06024590163934426,2034.56414937973,0
0.060348360655737704,2004.7852635383606,0
0.060450819672131145,1971.0653901100156,0
0.060553278688524594,1933.5524439811707,0
0.060655737704918035,1892.5099968910217,0
0.060758196721311476,1848.1268763542173,0
0.06086065573770492,1800.7079601287842,0
0.06096311475409836,1750.3681182861328,0
0.0610655737704918,1697.1864223480225,0
0.06116803278688525,1641.6392683982847,0
0.06127049180327869,1583.82933139801,0
0.06137295081967213,1524.02765750885,0
0.06147540983606557,1462.5804305076597,0
0.061577868852459014,1399.8070836067197,0
0.06168032786885246,1335.8618259429932,0
0.061782786885245904,1270.96928358078,0
0.061885245901639345,1205.5838227272034,0
0.061987704918032786,1140.1692509651184,0
0.06209016393442623,1074.799132347107,0
0.06219262295081967,1009.7763776779174,0
0.06229508196721312,945.4066514968872,0
0.06239754098360656,881.9763422012329,0
0.0625,819.8052763938904,0
0.06260245901639344,759.1747283935546,0
0.06270491803278688,700.4304885864258,0
0.06280737704918032,643.7696456909179,0
0.06290983606557377,589.4183993339537,0
0.0630122950819672,537.6415014266968,0
0.06311475409836066,488.59119415283203,0
0.0632172131147541,442.7257776260376,0
0.06331967213114754,400.0318765640258,0
0.06342213114754099,360.8049273490905,0
0.06352459016393443,325.2376914024353,0
0.06362704918032787,293.55833530426025,0
0.06372950819672131,265.75269699096674,0
0.06383196721311475,241.9281721115112,0
0.06393442622950819,222.2177267074585,0
0.06403688524590163,206.87942504882812,0
0.06413934426229508,195.92349529266357,0
0.06424180327868853,189.2909288406372,0
0.06434426229508197,186.9773983955383,0
0.06444672131147541,189.22051191329956,0
0.06454918032786885,195.78384160995483,0
0.0646516393442623,206.79091215133667,0
0.06475409836065574,222.13550806045532,0
0.06485655737704918,241.81644916534424,0
0.06495901639344262,265.64058065414423,0
0.06506147540983606,293.41238737106323,0
0.0651639344262295,325.0311613082886,0
0.06526639344262294,360.467791557312,0
0.0653688524590164,399.7148036956787,0
0.06547131147540984,442.521607875824,0
0.06557377049180328,488.3445382118225,0
0.06567622950819672,537.276041507721,0
0.06577868852459016,589.0387773513793,0
0.0658811475409836,643.4140205383301,0
0.06598360655737705,700.0469326972961,0
0.06608606557377049,758.7986469268798,0
0.06618852459016393,819.415032863617,0
0.06629098360655737,881.6403865814209,0
0.06639344262295081,945.0522065162659,0
0.06649590163934427,1009.3900680541992,0
0.06659836065573771,1074.3687629699707,0
0.06670081967213115,1139.7605180740356,0
0.06680327868852459,1205.327332019806,0
0.06690573770491803,1270.7002043724058,0
0.06700819672131147,1335.5632424354553,0
0.06711065573770492,1399.5415449142454,0
0.06721311475409836,1462.320792675018,0
0.0673155737704918,1523.9186882972717,0
0.06741803278688524,1583.7073802947996,0
0.06752049180327868,1641.428017616272,0
0.06762295081967214,1697.0503091812132,0
0.06772540983606558,1750.2599358558655,0
0.06782786885245902,1800.6639003753662,0
0.06793032786885246,1848.1504797935484,0
0.0680327868852459,1892.4262046813965,0
0.06813524590163934,1933.427345752716,0
0.06823770491803278,1970.8789229393005,0
0.06834016393442623,2004.5991897583008,0
0.06844262295081967,2034.4964861869812,0
0.06854508196721311,2060.3394985198975,0
0.06864754098360656,2082.130193710327,0
0.06875,2099.6970534324646,0
0.06885245901639345,2112.9354357719417,0
0.06895491803278689,2121.758008003235,0
0.06905737704918033,2126.0735034942627,0
0.06915983606557377,2126.074683666229,0
0.06926229508196721,2121.7316508293147,0
0.06936475409836065,2112.9507780075073,0
0.0694672131147541,2099.7761249542236,0
0.06956967213114754,2082.4169754981995,0
0.06967213114754098,2060.634934902191,0
0.06977459016393443,2034.6912145614624,0
0.06987704918032787,2004.9064278602598,0
0.06997950819672132,1971.1936354637146,0
0.07008196721311476,1933.825063705444,0
0.0701844262295082,1892.8494930267332,0
0.07028688524590164,1848.5143661499021,0
0.07038934426229508,1801.067519187927,0
0.07049180327868852,1750.6489992141724,0
0.07059426229508196,1697.5664377212522,0
0.0706967213114754,1642.0047283172607,0
0.07079918032786885,1584.1684341430664,0
0.0709016393442623,1524.4269490242004,0
0.07100409836065574,1463.0029320716858,0
0.07110655737704918,1400.0820636749268,0
0.07120901639344263,1336.013674736023,0
0.07131147540983607,1271.1498498916624,0
0.07141393442622951,1205.7990074157715,0
0.07151639344262295,1140.382468700409,0
0.07161885245901639,1074.9537348747253,0
0.07172131147540983,1009.9648118019104,0
0.07182377049180327,945.5423712730408,0
0.07192622950819672,882.1093082427977,0
0.07202868852459017,819.9870228767394,0
0.07213114754098361,759.4383001327514,0
0.07223360655737705,700.6197094917297,0
0.0723360655737705,643.9092993736266,0
0.07243852459016394,589.5950317382812,0
0.07254098360655738,537.7158522605896,0
0.07264344262295082,488.67695331573486,0
0.07274590163934426,442.7108287811279,0
0.0728483606557377,400.0432848930359,0
0.07295081967213114,360.9056353569031,0
0.07305327868852458,325.36160945892334,0
0.07315573770491804,293.51034164428705,0
0.07325819672131148,265.71178436279297,0
0.07336065573770492,241.94823503494263,0
0.07346311475409836,222.16461896896362,0
0.0735655737704918,206.78304433822632,0
