{'sampling_frequency': 9760, 'signal_level': 10, 'signal_level_units': 'mVrms', 'signal_frequency': 105, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.01168032786885246,1026.7004370689392
0.0117827868852459,1021.7913150787352
0.011885245901639344,1017.5198793411255
0.011987704918032787,1013.7952566146851
0.01209016393442623,1010.684323310852
0.012192622950819671,1008.1748843193054
0.012295081967213115,1006.32004737854
0.012397540983606558,1005.0690650939941
0.0125,1004.315721988678
0.012602459016393442,1004.2818903923035
0.012704918032786885,1004.9770116806029
0.012807377049180328,1006.26300573349
0.012909836065573771,1008.2051753997803
0.013012295081967213,1010.7653617858887
0.013114754098360656,1013.9010787010192
0.013217213114754099,1017.6445841789246
0.01331967213114754,1021.9648003578186
0.013422131147540983,1026.8322229385376
0.013524590163934426,1032.2267889976501
0.01362704918032787,1038.1158471107483
0.01372950819672131,1044.4793343544006
0.013831967213114754,1051.3231515884397
0.013934426229508197,1058.58553647995
0.01403688524590164,1066.2236094474792
0.014139344262295081,1074.2173075675964
0.014241803278688524,1082.5583696365354
0.014344262295081968,1091.1531686782837
0.01444672131147541,1100.0154733657837
0.014549180327868852,1109.0469360351562
0.014651639344262295,1118.2947635650635
0.014754098360655738,1127.6314973831177
0.01485655737704918,1137.0205521583557
0.014959016393442623,1146.450126171112
0.015061475409836066,1155.866718292236
0.015163934426229509,1165.2085661888123
0.01526639344262295,1174.4520664215088
0.015368852459016393,1183.5386037826538
0.015471311475409836,1192.4068093299863
0.01557377049180328,1201.0822534561157
0.01567622950819672,1209.5657229423523
0.015778688524590165,1217.8017497062683
0.015881147540983607,1225.5782961845398
0.015983606557377048,1232.9862356185913
0.016086065573770493,1240.0058984756467
0.016188524590163934,1246.5696215629575
0.016290983606557376,1252.6797652244568
0.01639344262295082,1258.3170533180237
0.016495901639344262,1263.424837589264
0.016598360655737703,1267.9523706436155
0.016700819672131148,1271.9476461410522
0.01680327868852459,1275.3528356552124
0.016905737704918034,1278.128206729889
0.017008196721311476,1280.349290370941
0.017110655737704917,1281.9960236549377
0.01721311475409836,1282.963764667511
0.017315573770491803,1283.3095550537107
0.017418032786885244,1282.9633712768552
0.01752049180327869,1281.9854021072388
0.01762295081967213,1280.3823351860046
0.017725409836065575,1278.2001972198484
0.017827868852459017,1275.391387939453
0.017930327868852458,1271.951973438263
0.018032786885245903,1267.958664894104
0.018135245901639344,1263.4083151817322
0.018237704918032786,1258.2993507385254
0.01834016393442623,1252.7175307273862
0.018442622950819672,1246.5723752975464
0.018545081967213113,1239.960265159607
0.018647540983606558,1232.9457163810728
0.01875,1225.4614591598508
0.018852459016393444,1217.632985115051
0.018954918032786885,1209.524416923523
0.019057377049180327,1201.056683063507
0.01915983606557377,1192.3206567764282
0.019262295081967213,1183.3836078643799
0.019364754098360654,1174.2750406265259
0.0194672131147541,1165.0110840797422
0.01956967213114754,1155.6436657905579
0.019672131147540982,1146.2491035461426
0.019774590163934427,1136.8580818176267
0.019877049180327868,1127.4587988853455
0.019979508196721313,1118.1649446487427
0.020081967213114754,1108.9938282966614
0.020184426229508196,1099.9847888946533
0.02028688524590164,1091.0874724388123
0.02038934426229508,1082.4883460998535
0.020491803278688523,1074.1586923599243
0.020594262295081968,1066.1347031593323
0.02069672131147541,1058.4454894065855
0.020799180327868854,1051.1760234832764
0.020901639344262295,1044.3503022193906
0.021004098360655737,1037.9490494728088
0.02110655737704918,1032.0710062980652
0.021209016393442623,1026.6610980033875
0.021311475409836064,1021.8101978302001
0.02141393442622951,1017.5045371055602
0.02151639344262295,1013.7688994407654
0.021618852459016392,1010.6359362602233
0.021721311475409837,1008.1280708312987
0.021823770491803278,1006.2256336212158
0.021926229508196723,1004.966390132904
0.022028688524590164,1004.3204426765442
0.022131147540983605,1004.2877912521362
0.02223360655737705,1004.9073815345764
0.02233606557377049,1006.1697721481322
0.022438524590163933,1008.0781102180481
0.022540983606557378,1010.5753540992737
0.02264344262295082,1013.7287735939025
0.022745901639344264,1017.4490690231323
0.022848360655737705,1021.763777732849
0.022950819672131147,1026.6213655471802
0.02305327868852459,1032.000982761383
0.023155737704918033,1037.9108905792236
0.023258196721311474,1044.298768043518
0.02336065573770492,1051.1244893074033
0.02346311475409836,1058.3782196044922
0.0235655737704918,1066.0481572151184
0.023668032786885247,1074.0804076194763
0.023770491803278688,1082.4297308921814
0.023872950819672133,1091.072130203247
0.023975409836065574,1099.9096512794495
0.024077868852459015,1108.8470935821533
0.02418032786885246,1118.0272579193115
0.0242827868852459,1127.313244342804
0.024385245901639343,1136.7046594619749
0.024487704918032788,1146.0693240165708
0.02459016393442623,1155.5150270462036
0.02469262295081967,1164.8851990699766
0.024795081967213115,1174.1436481475828
0.024897540983606557,1183.2502484321594
0.025,1192.171561717987
0.025102459016393443,1200.9024739265442
0.025204918032786884,1209.3725681304932
0.02530737704918033,1217.5251960754395
0.02540983606557377,1225.3194451332092
0.02551229508196721,1232.7686905860899
0.025614754098360656,1239.850115776062
0.025717213114754098,1246.4130520820618
0.025819672131147543,1252.5110006332395
0.025922131147540984,1258.1364870071409
0.026024590163934425,1263.2387638092039
0.02612704918032787,1267.8363204002378
0.02622950819672131,1271.865427494049
0.026331967213114753,1275.295007228851
0.026434426229508198,1278.1132578849792
0.02653688524590164,1280.3571581840513
0.02663934426229508,1281.9897294044492
0.026741803278688525,1282.9566836357117
0.026844262295081966,1283.2363843917847
0.02694672131147541,1282.9079031944275
0.027049180327868853,1282.0019245147705
0.027151639344262294,1280.4381966590881
0.02725409836065574,1278.232455253601
0.02735655737704918,1275.4444956779478
0.02745901639344262,1272.0503211021423
0.027561475409836066,1268.0605530738828
0.027663934426229508,1263.4893536567686
0.027766393442622953,1258.3827495574951
0.027868852459016394,1252.767491340637
0.027971311475409835,1246.6486930847168
0.02807377049180328,1240.043270587921
0.02817622950819672,1232.9988241195676
0.028278688524590163,1225.573968887329
0.028381147540983608,1217.7852272987366
0.02848360655737705,1209.6746921539304
0.02858606557377049,1201.2144327163696
0.028688524590163935,1192.5145983695984
0.028790983606557376,1183.6255431175232
0.02889344262295082,1174.510681629181
0.028995901639344263,1165.2522325515747
0.029098360655737704,1155.9627056121826
0.02920081967213115,1146.4965462684631
0.02930327868852459,1137.0823144912717
0.02940573770491803,1127.7286648750305
0.029508196721311476,1118.431270122528
0.029610655737704918,1109.299886226654
0.02971311475409836,1100.2644896507263
0.029815573770491804,1091.3333415985107
0.029918032786885245,1082.7542781829834
0.03002049180327869,1074.477732181549
0.03012295081967213,1066.441547870636
0.030225409836065573,1058.775544166565
0.030327868852459017,1051.5422701835632
0.03043032786885246,1044.6913719177246
0.0305327868852459,1038.2944464683533
0.030635245901639345,1032.3876857757568
0.030737704918032786,1027.0155429840086
0.03084016393442623,1022.1591353416442
0.030942622950819672,1017.8581953048706
0.031045081967213114,1014.1142964363097
0.03114754098360656,1010.9714984893799
0.03125,1008.4156394004822
0.03135245901639344,1006.4758300781249
0.03145491803278688,1005.1729202270508
0.03155737704918033,1004.5155644416808
0.03165983606557377,1004.509663581848
0.031762295081967214,1005.1552176475525
0.031864754098360655,1006.466782093048
0.031967213114754096,1008.388888835907
0.03206967213114754,1010.8755111694336
0.032172131147540986,1013.9585137367249
0.03227459016393443,1017.699658870697
0.03237704918032787,1022.075343132019
0.03247950819672131,1026.9502401351929
0.03258196721311475,1032.2720289230347
0.0326844262295082,1038.1669878959656
0.03278688524590164,1044.5949912071228
0.03288934426229508,1051.3770461082458
0.032991803278688524,1058.6067795753477
0.033094262295081965,1066.21652841568
0.033196721311475406,1074.2381572723386
0.033299180327868855,1082.5453877449036
0.033401639344262296,1091.1059617996216
0.03350409836065574,1099.9379754066467
0.03360655737704918,1108.9930415153503
0.03370901639344262,1118.1771397590637
0.03381147540983607,1127.4934172630308
0.03391393442622951,1136.8769645690918
0.03401639344262295,1146.2679862976072
0.03411885245901639,1155.6739568710325
0.034221311475409834,1165.0417685508728
0.03432377049180328,1174.3010044097898
0.03442622950819672,1183.4115386009216
0.034528688524590165,1192.284858226776
0.034631147540983606,1200.9756445884705
0.03473360655737705,1209.409153461456
0.03483606557377049,1217.5122141838074
0.03493852459016394,1225.2832531929016
0.03504098360655738,1232.719910144806
0.03514344262295082,1239.7915005683897
0.03524590163934426,1246.4032173156738
0.0353483606557377,1252.5448322296143
0.03545081967213115,1258.184480667114
0.03555327868852459,1263.283610343933
0.035655737704918034,1267.8300261497498
0.035758196721311475,1271.8134999275205
0.035860655737704916,1275.2336382865906
0.03596311475409836,1278.0558228492735
0.036065573770491806,1280.2505493164062
0.03616803278688525,1281.8957090377808
0.03627049180327869,1282.892560958862
0.03637295081967213,1283.1828832626343
0.03647540983606557,1282.8382730484007
0.03657786885245902,1281.900429725647
0.03668032786885246,1280.2989363670347
0.0367827868852459,1278.0861139297483
0.036885245901639344,1275.3264784812925
0.036987704918032785,1271.9523668289182
0.037090163934426226,1267.9602384567258
0.037192622950819675,1263.4102821350098
0.037295081967213116,1258.3087921142578
0.03739754098360656,1252.674651145935
0.0375,1246.595585346222
0.03760245901639344,1240.0259613990784
0.03770491803278689,1232.958698272705
0.03780737704918033,1225.5377769470215
0.03790983606557377,1217.7466750144958
0.03801229508196721,1209.619617462158
0.038114754098360654,1201.2010574340818
0.038217213114754095,1192.4685716629028
0.03831967213114754,1183.4910035133362
0.038422131147540985,1174.378502368927
0.038524590163934426,1165.0956630706785
0.03862704918032787,1155.7353258132935
0.03872950819672131,1146.3368296623228
0.03883196721311476,1136.9096159934998
0.0389344262295082,1127.526068687439
0.03903688524590164,1118.2290673255918
0.03913934426229508,1109.0182185173035
0.03924180327868852,1099.9902963638306
0.039344262295081964,1091.1216974258423
0.03944672131147541,1082.5402736663818
0.03954918032786885,1074.2023587226868
0.039651639344262295,1066.1685347557068
0.039754098360655736,1058.5328221321106
0.03985655737704918,1051.2240171432495
0.039959016393442626,1044.3660378456113
0.04006147540983607,1037.9262328147886
0.04016393442622951,1032.0005893707275
0.04026639344262295,1026.626479625702
0.04036885245901639,1021.8157052993774
0.04047131147540984,1017.531681060791
0.04057377049180328,1013.7952566146851
0.04067622950819672,1010.65993309021
0.04077868852459016,1008.1225633621216
0.040881147540983605,1006.2476634979247
0.040983606557377046,1004.9368858337402
0.041086065573770494,1004.2201280593872
0.041188524590163936,1004.2075395584106
0.04129098360655738,1004.8495531082153
0.04139344262295082,1006.1520695686339
0.04149590163934426,1008.0611944198607
0.04159836065573771,1010.5785012245178
0.04170081967213115,1013.6973023414611
0.04180327868852459,1017.441201210022
0.04190573770491803,1021.7114567756653
0.042008196721311473,1026.5238046646116
0.042110655737704915,1031.9136500358582
0.04221311475409836,1037.785005569458
0.042315573770491804,1044.127643108368
0.042418032786885246,1050.9549379348755
0.04252049180327869,1058.1976532936094
0.04262295081967213,1065.8262848854065
0.04272540983606558,1073.8506674766538
0.04282786885245902,1082.1752071380615
0.04293032786885246,1090.7621383666992
0.0430327868852459,1099.595332145691
0.04313524590163934,1108.6480379104612
0.043237704918032784,1117.8809165954588
0.04334016393442623,1127.2892475128174
0.04344262295081967,1136.6845965385437
0.043545081967213115,1146.0720777511597
0.043647540983606556,1155.4505109786987
0.04375,1164.8478269577024
0.043852459016393446,1174.1082429885862
0.04395491803278689,1183.2451343536377
0.04405737704918033,1192.1373367309568
0.04415983606557377,1200.870609283447
0.04426229508196721,1209.3407034873962
0.04436475409836065,1217.4980521202087
0.0444672131147541,1225.3068566322327
0.04456967213114754,1232.7305316925049
0.04467213114754098,1239.792287349701
0.044774590163934425,1246.3870882987976
0.044877049180327866,1252.5110006332395
0.044979508196721314,1258.131766319275
0.045081967213114756,1263.2639408111572
0.0451844262295082,1267.8276658058164
0.04528688524590164,1271.8618869781492
0.04538934426229508,1275.2540946006775
0.04549180327868853,1278.1152248382568
0.04559426229508197,1280.315852165222
0.04569672131147541,1281.953144073486
0.04579918032786885,1282.9476356506345
0.04590163934426229,1283.2690358161924
0.046004098360655735,1282.9417347908018
0.04610655737704918,1282.0302486419678
0.046209016393442624,1280.4322957992554
0.046311475409836066,1278.3060193061829
0.04641393442622951,1275.5113720893858
0.04651639344262295,1272.0381259918213
0.0466188524590164,1268.0389165878294
0.04672131147540984,1263.5196447372437
0.04682377049180328,1258.4342837333677
0.04692622950819672,1252.8060436248777
0.04702868852459016,1246.7073082923887
0.0471311475409836,1240.1203751564026
0.04723360655737705,1233.0995321273804
0.04733606557377049,1225.6357312202454
0.047438524590163934,1217.8080439567564
0.047540983606557376,1209.694755077362
0.04764344262295082,1201.292324066162
0.047745901639344265,1192.582654953003
0.04784836065573771,1183.6967468261719
0.04795081967213115,1174.6707916259763
0.04805327868852459,1165.425717830658
0.04815573770491803,1156.061053276062
0.04825819672131147,1146.6460347175598
0.04836065573770492,1137.2357368469236
0.04846311475409836,1127.840781211853
0.0485655737704918,1118.531584739685
0.048668032786885244,1109.3262434005737
0.048770491803278686,1100.2542614936829
0.048872950819672134,1091.3514375686646
0.048975409836065575,1082.794404029846
0.04907786885245902,1074.5524764060974
0.04918032786885246,1066.528880596161
0.0492827868852459,1058.812129497528
0.04938524590163934,1051.568627357483
0.04948770491803279,1044.7531342506409
0.04959016393442623,1038.2818579673767
0.04969262295081967,1032.3994874954224
0.04979508196721311,1026.974630355835
0.049897540983606554,1022.1076011657715
0.05,1017.7964329719542
0.050102459016393444,1014.0560746192932
0.050204918032786885,1010.8857393264769
0.05030737704918033,1008.3747267723082
0.05040983606557377,1006.4298033714294
0.050512295081967216,1005.1209926605225
0.05061475409836066,1004.4604897499083
0.0507172131147541,1004.4715046882628
0.05081967213114754,1005.1544308662415
0.05092213114754098,1006.4294099807738
0.05102459016393442,1008.2830667495728
0.05112704918032787,1010.816502571106
0.05122950819672131,1013.92822265625
0.051331967213114754,1017.6701545715332
0.051434426229508196,1021.9675540924071
0.05153688524590164,1026.7924904823303
0.051639344262295085,1032.1237206459043
0.051741803278688527,1038.0096316337585
0.05184426229508197,1044.3994760513303
0.05194672131147541,1051.2271642684937
0.05204918032786885,1058.4651589393613
0.05215163934426229,1066.1103129386902
0.05225409836065574,1074.1335153579712
0.05235655737704918,1082.4297308921814
0.05245901639344262,1091.0139083862305
0.052561475409836064,1099.8691320419312
0.052663934426229506,1108.904528617859
0.052766393442622954,1118.1299328804016
0.052868852459016395,1127.4552583694458
0.05297131147540984,1136.8301510810852
0.05307377049180328,1146.2294340133667
0.05317622950819672,1155.662155151367
0.05327868852459016,1165.025246143341
0.05338114754098361,1174.2833018302915
0.05348360655737705,1183.3918690681458
0.05358606557377049,1192.3297047615051
0.05368852459016393,1201.0291457176208
0.053790983606557374,1209.4894051551819
0.05389344262295082,1217.6683902740476
0.053995901639344264,1225.450837612152
0.054098360655737705,1232.913851737976
0.05420081967213115,1239.961051940918
0.05430327868852459,1246.5826034545896
0.05440573770491803,1252.7139902114868
0.05450819672131148,1258.361506462097
0.05461065573770492,1263.4708642959592
0.05471311475409836,1267.9657459259033
0.0548155737704918,1271.9464659690855
0.05491803278688524,1275.3772258758545
0.05502049180327869,1278.1828880310059
0.05512295081967213,1280.3894162178037
0.055225409836065574,1282.0278882980344
0.055327868852459015,1282.9673051834104
0.05543032786885246,1283.2631349563596
0.055532786885245905,1282.9527497291565
0.055635245901639346,1282.0219874382017
0.05573770491803279,1280.4425239562986
0.05584016393442623,1278.2379627227783
0.05594262295081967,1275.3917813301086
0.05604508196721311,1271.9913125038147
0.05614754098360656,1268.0137395858765
0.05625,1263.480305671692
0.05635245901639344,1258.3898305892944
0.056454918032786884,1252.7517557144163
0.056557377049180325,1246.5786695480344
0.056659836065573774,1239.9622321128845
0.056762295081967215,1232.9209327697754
0.056864754098360656,1225.4823088645935
0.0569672131147541,1217.7085161209106
0.05706967213114754,1209.5735907554626
0.05717213114754098,1201.1396884918213
0.05727459016393443,1192.5008296966553
0.05737704918032787,1183.5598468780518
0.05747950819672131,1174.4213819503784
0.05758196721311475,1165.1700139045715
0.057684426229508194,1155.7628631591797
0.05778688524590164,1146.304965019226
0.057889344262295084,1136.8982076644897
0.057991803278688525,1127.50403881073
0.058094262295081966,1118.1739926338194
0.05819672131147541,1108.9682579040527
0.05829918032786885,1099.9206662178037
0.0584016393442623,1091.0662293434143
0.05850409836065574,1082.4812650680542
0.05860655737704918,1074.1901636123657
0.05870901639344262,1066.1933183670042
0.05881147540983606,1058.5816025733948
0.05891393442622951,1051.310956478119
0.05901639344262295,1044.4691061973572
0.059118852459016394,1038.0682468414307
0.059221311475409835,1032.1488976478577
0.05932377049180328,1026.7684936523438
0.05942622950819672,1021.8802213668823
0.059528688524590166,1017.5773143768309
0.05963114754098361,1013.8428568840026
0.05973360655737705,1010.7008457183837
0.05983606557377049,1008.186686038971
0.05993852459016393,1006.2944769859314
0.06004098360655738,1005.0210714340209
0.06014344262295082,1004.3755173683167
0.06024590163934426,1004.3007731437683
0.060348360655737704,1004.9486875534058
0.060450819672131145,1006.2209129333495
0.060553278688524594,1008.1292510032654
0.060655737704918035,1010.6205940246582
0.060758196721311476,1013.7075304985046
0.06086065573770492,1017.4325466156005
0.06096311475409836,1021.7590570449828
0.0610655737704918,1026.588714122772
0.06116803278688525,1031.9191575050352
0.06127049180327869,1037.8227710723877
0.06137295081967213,1044.2436933517456
0.06147540983606557,1051.054859161377
0.061577868852459014,1058.3294391632078
0.06168032786885246,1065.9797072410583
0.061782786885245904,1074.004876613617
0.061885245901639345,1082.3553800582886
0.061987704918032786,1090.938377380371
0.06209016393442623,1099.7825860977173
0.06219262295081967,1108.8305711746216
0.06229508196721312,1118.017029762268
0.06239754098360656,1127.380907535553
0.0625,1136.7923855781555
0.06260245901639344,1146.157443523407
0.06270491803278688,1155.5323362350462
0.06280737704918032,1164.9115562438965
0.06290983606557377,1174.214458465576
0.0630122950819672,1183.3725929260252
0.06311475409836066,1192.3285245895386
0.0632172131147541,1201.033079624176
0.06331967213114754,1209.5055341720579
0.06342213114754099,1217.6377058029175
0.06352459016393443,1225.4559516906738
0.06362704918032787,1232.889461517334
0.06372950819672131,1239.9280071258545
0.06383196721311475,1246.4870095252988
0.06393442622950819,1252.6124954223633
0.06403688524590163,1258.2403421401978
0.06413934426229508,1263.3441925048828
0.06424180327868853,1267.881953716278
0.06434426229508197,1271.9004392623901
0.06444672131147541,1275.335133075714
0.06454918032786885,1278.153383731842
0.0646516393442623,1280.3650259971616
0.06475409836065574,1281.9830417633057
0.06485655737704918,1282.9330801963806
0.06495901639344262,1283.2725763320923
0.06506147540983606,1282.9920887947083
0.0651639344262295,1282.0377230644224
0.06526639344262294,1280.4704546928406
0.0653688524590164,1278.2989382743835
0.06547131147540984,1275.5275011062622
0.06557377049180328,1272.1053957939148
0.06567622950819672,1268.162441253662
0.06577868852459016,1263.6691331863403
0.0658811475409836,1258.5495471954343
0.06598360655737705,1252.917766571045
0.06608606557377049,1246.8540430068967
0.06618852459016393,1240.3206110000608
0.06629098360655737,1233.202600479126
0.06639344262295081,1225.7742047309873
0.06649590163934427,1218.0000185966492
0.06659836065573771,1209.810411930084
0.06670081967213115,1201.3481855392456
0.06680327868852459,1192.6455974578857
0.06690573770491803,1183.7423801422117
0.06700819672131147,1174.658203125
0.06711065573770492,1165.4009342193604
0.06721311475409836,1156.0358762741087
0.0673155737704918,1146.6279387474058
0.06741803278688524,1137.230622768402
0.06752049180327868,1127.8600573539734
0.06762295081967214,1118.5359120368955
0.06772540983606558,1109.3077540397644
0.06782786885245902,1100.2676367759705
0.06793032786885246,1091.427755355835
0.0680327868852459,1082.8538060188293
0.06813524590163934,1074.5021224021912
0.06823770491803278,1066.4946556091309
0.06834016393442623,1058.8137030601501
0.06844262295081967,1051.5210270881653
0.06854508196721311,1044.699239730835
0.06864754098360656,1038.3078217506406
0.06875,1032.3766708374023
0.06885245901639345,1026.9821047782896
0.06895491803278689,1022.1150755882262
0.06905737704918033,1017.8062677383422
0.06915983606557377,1014.0501737594604
0.06926229508196721,1010.9061956405639
0.06936475409836065,1008.3338141441345
0.0694672131147541,1006.3802361488341
0.06956967213114754,1005.0670981407166
0.06967213114754098,1004.4231176376342
0.06977459016393443,1004.4219374656677
0.06987704918032787,1005.066704750061
0.06997950819672132,1006.3239812850952
0.07008196721311476,1008.2004547119141
0.0701844262295082,1010.7260227203369
0.07028688524590164,1013.8735413551329
0.07038934426229508,1017.5871491432189
0.07049180327868852,1021.8393087387085
0.07059426229508196,1026.65559053421
0.0706967213114754,1031.9966554641724
0.07079918032786885,1037.9093170166016
0.0709016393442623,1044.3196177482605
0.07100409836065574,1051.1587142944336
0.07110655737704918,1058.4557175636292
0.07120901639344263,1066.1158204078674
0.07131147540983607,1074.074113368988
0.07141393442622951,1082.3490858078003
0.07151639344262295,1090.9320831298828
0.07161885245901639,1099.7314453125
0.07172131147540983,1108.7424516677854
0.07182377049180327,1117.9324507713318
0.07192622950819672,1127.2526621818542
0.07202868852459017,1136.6303086280823
0.07213114754098361,1146.0453271865845
0.07223360655737705,1155.4426431655884
0.0723360655737705,1164.8415327072144
0.07243852459016394,1174.1074562072754
0.07254098360655738,1183.2360863685608
0.07264344262295082,1192.1758890151978
0.07274590163934426,1200.8965730667114
0.0728483606557377,1209.3414902687073
0.07295081967213114,1217.4783825874329
0.07305327868852458,1225.3135442733765
0.07315573770491804,1232.7159762382507
0.07325819672131148,1239.7403597831724
0.07336065573770492,1246.3107705116272
0.07346311475409836,1252.4622201919556
0.0735655737704918,1258.1270456314087
0.07366803278688525,1263.2651209831236
0.07377049180327869,1267.8748726844785
0.07387295081967213,1271.9189286231992
0.07397540983606557,1275.3260850906372
0.07407786885245901,1278.0680179595947
0.07418032786885245,1280.199408531189
0.07428278688524591,1281.865417957306
0.07438524590163935,1282.807195186615
0.07448770491803279,1283.0758810043335
0.07459016393442623,1282.783591747284
0.07469262295081967,1281.8516492843628
0.07479508196721311,1280.2804470062254
0.07489754098360656,1278.1372547149656
0.075,1275.3756523132322
0.07510245901639344,1271.953547000885
0.07520491803278688,1268.001937866211
0.07530737704918032,1263.518464565277
0.07540983606557378,1258.4397912025452
0.07551229508196722,1252.8198122978208
0.07561475409836066,1246.6793775558472
0.0757172131147541,1240.1129007339478
0.07581967213114754,1233.0381631851194
0.07592213114754098,1225.6152749061584
0.07602459016393442,1217.8784608840942
0.07612704918032787,1209.7647786140442
0.07622950819672131,1201.3863444328308
0.07633196721311475,1192.6833629608154
0.07643442622950819,1183.7769985198975
0.07653688524590165,1174.6735453605652
0.07663934426229509,1165.4178500175476
0.07674180327868853,1156.110620498657
0.07684426229508197,1146.688914299011
0.07694672131147541,1137.238097190857
0.07704918032786885,1127.8600573539734
0.0771516393442623,1118.4926390647886
0.07725409836065573,1109.2699885368347
0.07735655737704918,1100.2420663833618
0.07745901639344262,1091.3435697555542
0.07756147540983606,1082.760965824127
0.07766393442622951,1074.4415402412415
0.07776639344262296,1066.4120435714722
0.0778688524590164,1058.7397456169128
0.07797131147540984,1051.4671325683594
0.07807377049180328,1044.5945978164673
0.07817622950819672,1038.2126212120056
0.07827868852459016,1032.3156952857971
0.0783811475409836,1026.9325375556946
0.07848360655737704,1022.0792770385742
0.07858606557377049,1017.7791237831116
0.07868852459016393,1014.0139818191527
0.07879098360655738,1010.8546614646912
0.07889344262295082,1008.3444356918334
0.07899590163934427,1006.4541935920714
0.0790983606557377,1005.1953434944152
0.07920081967213115,1004.4699311256409
0.07930327868852459,1004.3892860412598
0.07940573770491803,1005.0108432769775
0.07950819672131147,1006.2323212623596
0.07961065573770491,1008.1611156463623
