{'sampling_frequency': 9760, 'signal_level': 100, 'signal_level_units': 'mVrms', 'signal_frequency': 205, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.00819672131147541,356.3556790351867
0.008299180327868852,211.6925597190857
0.008401639344262295,85.31030416488647
0.008504098360655738,11.610925197601318
0.00860655737704918,1.084578037261963
0.008709016393442622,0.7714390754699706
0.008811475409836065,0.4913449287414551
0.008913934426229508,0.3036975860595703
0.009016393442622951,0.33477544784545893
0.009118852459016393,0.5562543869018555
0.009221311475409836,0.8194327354431152
0.009323770491803279,1.201021671295166
0.009426229508196722,22.954344749450684
0.009528688524590163,120.75637578964232
0.009631147540983606,254.79047298431396
0.00973360655737705,403.939425945282
0.009836065573770491,565.8920645713806
0.009938524590163934,737.7278566360474
0.010040983606557377,916.8909430503844
0.01014344262295082,1100.0477313995361
0.010245901639344262,1283.8732838630676
0.010348360655737705,1465.3137087821958
0.010450819672131148,1640.9457206726072
0.01055327868852459,1808.1438302993772
0.010655737704918032,1963.692855834961
0.010758196721311475,2105.2950024604797
0.010860655737704918,2230.060029029846
0.010963114754098361,2335.8144521713257
0.011065573770491803,2420.885574817657
0.011168032786885246,2483.8017225265503
0.011270491803278689,2523.808372020721
0.011372950819672132,2540.0786161422725
0.011475409836065573,2531.845736503601
0.011577868852459016,2499.5003700256343
0.01168032786885246,2444.1184401512146
0.0117827868852459,2366.197979450226
0.011885245901639344,2267.0918583869934
0.011987704918032787,2148.4609723091125
0.01209016393442623,2012.0610237121582
0.012192622950819671,1860.873520374298
0.012295081967213115,1697.2348093986511
0.012397540983606558,1524.0319848060606
0.0125,1344.14427280426
0.012602459016393442,1160.7034564018247
0.012704918032786885,976.9935607910156
0.012807377049180328,796.021270751953
0.012909836065573771,621.3609337806702
0.013012295081967213,455.92364072799677
0.013114754098360656,302.25462913513184
0.013217213114754099,163.26302289962769
0.01331967213114754,49.41694736480712
0.013422131147540983,3.848147392272949
0.013524590163934426,0.9500384330749512
0.01362704918032787,0.6734848022460936
0.01372950819672131,0.4398107528686523
0.013831967213114754,0.297403335571289
0.013934426229508197,0.40204524993896484
0.01403688524590164,0.6549954414367676
0.014139344262295081,0.8973240852355956
0.014241803278688524,3.2061338424682617
0.014344262295081968,50.33079385757446
0.01444672131147541,167.94712543487546
0.014549180327868852,307.6224446296692
0.014651639344262295,461.5762710571289
0.014754098360655738,627.4659633636475
0.01485655737704918,802.5082826614379
0.014959016393442623,983.584427833557
0.015061475409836066,1167.2246932983398
0.015163934426229509,1350.5518198013303
0.01526639344262295,1530.2550315856934
0.015368852459016393,1703.1789422035217
0.015471311475409836,1866.4026260375977
0.01557377049180328,2017.0724272727964
0.01567622950819672,2152.748930454254
0.015778688524590165,2270.790123939514
0.015881147540983607,2369.3513989448543
0.015983606557377048,2446.5362191200256
0.016086065573770493,2501.266300678253
0.016188524590163934,2532.602226734161
0.016290983606557376,2539.865005016327
0.01639344262295082,2522.8689551353455
0.016495901639344262,2482.0755243301387
0.016598360655737703,2418.4001326560974
0.016700819672131148,2332.723581790924
0.01680327868852459,2226.2996077537537
0.016905737704918034,2100.858736038208
0.017008196721311476,1958.8207125663757
0.017110655737704917,1802.908980846405
0.01721311475409836,1635.4429721832275
0.017315573770491803,1459.4868063926697
0.017418032786885244,1277.785563468933
0.01752049180327869,1093.877398967743
0.01762295081967213,910.8205318450927
0.017725409836065575,731.8246364593506
0.017827868852459017,560.1544618606567
0.017930327868852458,398.5983610153198
0.018032786885245903,249.9962210655212
0.018135245901639344,117.29571819305419
0.018237704918032786,23.754501342773434
0.01834016393442623,1.476788520812988
0.018442622950819672,0.8418560028076172
0.018545081967213113,0.5837917327880859
0.018647540983606558,0.35444498062133784
0.01875,0.2993702888488769
0.018852459016393444,0.47600269317626953
0.018954918032786885,0.7564902305603027
0.019057377049180327,1.0153412818908691
0.01915983606557377,10.686850547790526
0.019262295081967213,88.02469968795776
0.019364754098360654,216.83535575866696
0.0194672131147541,362.0413541793823
0.01956967213114754,520.6458449363707
0.019672131147540982,690.1130318641661
0.019774590163934427,867.655348777771
0.019877049180327868,1050.070595741272
0.019979508196721313,1233.9524030685425
0.020081967213114754,1416.400694847107
0.020184426229508196,1593.9367175102232
0.02028688524590164,1763.7115359306335
0.02038934426229508,1922.6067423820493
0.020491803278688523,2068.2419300079346
0.020594262295081968,2197.892475128174
0.02069672131147541,2308.9612126350403
0.020799180327868854,2399.6633291244507
0.020901639344262295,2468.7718391418457
0.021004098360655737,2515.2533054351807
0.02110655737704918,2537.984204292297
0.021209016393442623,2536.545181274414
0.021311475409836064,2510.7297062873836
0.02141393442622951,2461.4630341529846
0.02151639344262295,2389.615738391876
0.021618852459016392,2296.1862444877625
0.021721311475409837,2182.5982332229614
0.021823770491803278,2050.8591771125793
0.021926229508196723,1903.5032987594604
0.022028688524590164,1743.0109262466428
0.022131147540983605,1572.0641970634458
0.02223360655737705,1393.7012672424316
0.02233606557377049,1210.8139514923096
0.022438524590163933,1026.9250631332395
0.022540983606557378,844.9138283729552
0.02264344262295082,668.165373802185
0.022745901639344264,499.8193502426147
0.022848360655737705,342.70423650741577
0.022950819672131147,199.50335025787354
0.02305327868852459,75.77372789382935
0.023155737704918033,8.98897647857666
0.023258196721311474,1.0511398315429688
0.02336065573770492,0.7509827613830566
0.02346311475409836,0.47600269317626953
0.0235655737704918,0.3036975860595703
0.023668032786885247,0.35680532455444336
0.023770491803278688,0.5755305290222168
0.023872950819672133,0.828874111175537
0.023975409836065574,1.4079451560974119
0.024077868852459015,28.519248962402344
0.02418032786885246,132.11946487426758
0.0242827868852459,267.55324602127075
0.024385245901639343,417.8099870681762
0.024487704918032788,580.7453155517578
0.02459016393442623,753.5220980644226
0.02469262295081967,933.2858920097351
0.024795081967213115,1116.5787935256956
0.024897540983606557,1300.3453373908994
0.025,1481.3762426376343
0.025102459016393443,1656.3414573669434
0.025204918032786884,1822.5155711174011
0.02530737704918033,1976.8403649330137
0.02540983606557377,2116.8433785438538
0.02551229508196721,2239.879846572876
0.025614754098360656,2343.8817143440247
0.025717213114754098,2427.1695971488953
0.025819672131147543,2488.2309079170227
0.025922131147540984,2526.023554801941
0.026024590163934425,2539.9240136146545
0.02612704918032787,2529.5381069183345
0.02622950819672131,2495.2777147293086
0.026331967213114753,2437.8222227096558
0.026434426229508198,2357.9009771347046
0.02653688524590164,2256.9573283195496
0.02663934426229508,2136.497175693512
0.026741803278688525,1998.688495159149
0.026844262295081966,1846.3019371032715
0.02694672131147541,1681.6919445991516
0.027049180327868853,1507.7279090881345
0.027151639344262294,1327.4291038513181
0.02725409836065574,1143.863582611084
0.02735655737704918,960.3429079055785
0.02745901639344262,779.884386062622
0.027561475409836066,605.9057950973511
0.027663934426229508,441.3312077522278
0.027766393442622953,288.9564514160156
0.027868852459016394,151.43219232559204
0.027971311475409835,41.89413785934448
0.02807377049180328,2.9028296470642085
0.02817622950819672,0.9331226348876952
0.028278688524590163,0.6601095199584961
0.028381147540983608,0.4036188125610351
0.02848360655737705,0.29582977294921875
0.02858606557377049,0.42564868927001953
0.028688524590163935,0.6734848022460936
0.028790983606557376,0.9295821189880371
0.02889344262295082,4.335558414459228
0.028995901639344263,58.61009359359741
0.029098360655737704,179.49628829956055
0.02920081967213115,320.5516219139099
0.02930327868852459,475.8665800094604
0.02940573770491803,642.6705121994019
0.029508196721311476,818.3025240898132
0.029610655737704918,999.7197389602661
0.02971311475409836,1183.5193276405334
0.029815573770491804,1366.7327642440794
0.029918032786885245,1545.8376288414
0.03002049180327869,1718.1163787841795
0.03012295081967213,1880.4144144058225
0.030225409836065573,2029.8104166984556
0.030327868852459017,2164.043962955475
0.03043032786885246,2280.3687930107117
0.0305327868852459,2376.8521785736084
0.030635245901639345,2452.0429015159607
0.030737704918032786,2504.8245191574097
0.03084016393442623,2534.2328310012813
0.030942622950819672,2539.439749717712
0.031045081967213114,2520.151805877685
0.03114754098360656,2477.205741405487
0.03125,2411.3690614700317
0.03135245901639344,2323.643732070923
0.03145491803278688,2215.5136227607727
0.03155737704918033,2088.549542427063
0.03165983606557377,1945.1724171638486
0.031762295081967214,1787.9774451255796
0.031864754098360655,1619.5586442947388
0.031967213114754096,1443.0147528648376
0.03206967213114754,1261.0058784484863
0.032172131147540986,1077.1441340446472
0.03227459016393443,894.3665742874146
0.03237704918032787,715.9525036811827
0.03247950819672131,545.1277256011963
0.03258196721311475,384.7183585166931
0.0326844262295082,237.38805055618283
0.03278688524590164,106.70918226242065
0.03288934426229508,19.208085536956787
0.032991803278688524,1.299762725830078
0.033094262295081965,0.8398890495300293
0.033196721311475406,0.5570411682128906
0.033299180327868855,0.33477544784545893
0.033401639344262296,0.3190398216247558
0.03350409836065574,0.5039334297180176
0.03360655737704918,0.7706522941589355
0.03370901639344262,1.0291099548339844
0.03381147540983607,14.007067680358885
0.03391393442622951,98.70486259460448
0.03401639344262295,229.33809757232666
0.03411885245901639,375.7545590400695
0.034221311475409834,535.5183720588684
0.03432377049180328,705.8824896812439
0.03442622950819672,884.0054512023925
0.034528688524590165,1066.6571259498596
0.034631147540983606,1250.5534887313843
0.03473360655737705,1432.7216863632202
0.03483606557377049,1609.658968448639
0.03493852459016394,1778.605306148529
0.03504098360655738,1936.3632202148438
0.03514344262295082,2080.5908560752864
0.03524590163934426,2208.6084365844727
0.0353483606557377,2318.0556178092957
0.03545081967213115,2406.928861141205
0.03555327868852459,2474.1125106811523
0.035655737704918034,2518.31191778183
0.035758196721311475,2538.8846755027766
0.035860655737704916,2535.131728649139
0.03596311475409836,2507.225775718689
0.036065573770491806,2456.029522418976
0.03616803278688525,2382.312047481537
0.03627049180327869,2286.9750022888184
0.03637295081967213,2171.646237373352
0.03647540983606557,2038.3462071418762
0.03657786885245902,1889.6103143692017
0.03668032786885246,1728.140366077423
0.0367827868852459,1556.4159035682676
0.036885245901639344,1377.4943590164185
0.036987704918032785,1194.3623542785645
0.037090163934426226,1010.5627655982971
0.037192622950819675,828.9240717887878
0.037295081967213116,652.8459548950195
0.03739754098360656,485.42675971984863
0.0375,329.3084979057312
0.03760245901639344,187.38967180252075
0.03770491803278689,66.5255069732666
0.03780737704918033,6.8328022956848145
0.03790983606557377,1.0157346725463867
0.03801229508196721,0.7230520248413086
0.038114754098360654,0.44728517532348633
0.038217213114754095,0.2911090850830078
0.03831967213114754,0.36939382553100586
0.038422131147540985,0.6011009216308594
0.038524590163934426,0.8469700813293457
0.03862704918032787,1.7828464508056638
0.03872950819672131,34.861886501312256
0.03883196721311476,143.60332489013672
0.0389344262295082,280.4879307746887
0.03903688524590164,432.1309804916382
0.03913934426229508,596.0611939430237
0.03924180327868852,769.5747971534729
0.039344262295081964,949.7292280197142
0.03944672131147541,1133.2085967063904
0.03954918032786885,1316.8492555618286
0.039651639344262295,1497.4733948707578
0.039754098360655736,1671.873700618744
0.03985655737704918,1837.040340900421
0.039959016393442626,1990.217614173889
0.04006147540983607,2128.990888595581
0.04016393442622951,2250.49706697464
0.04026639344262295,2352.49342918396
0.04036885245901639,2433.6408734321594
0.04047131147540984,2492.483067512512
0.04057377049180328,2528.3418059349056
0.04067622950819672,2540.1852250099178
0.04077868852459016,2527.6628136634827
0.040881147540983605,2491.0515189170837
0.040983606557377046,2431.415069103241
0.041086065573770494,2349.67793226242
0.041188524590163936,2246.948289871216
0.04129098360655738,2125.037705898285
0.04139344262295082,1985.8596324920654
0.04149590163934426,1832.314932346344
0.04159836065573771,1666.6966795921326
0.04170081967213115,1491.9973969459531
0.04180327868852459,1311.084508895874
0.04190573770491803,1127.3533701896667
0.042008196721311473,943.9235687255859
0.042110655737704915,763.8899087905884
0.04221311475409836,590.6733155250548
0.042315573770491804,427.07669734954834
0.042418032786885246,275.7766842842102
0.04252049180327869,139.737868309021
0.04262295081967213,35.146307945251465
0.04272540983606558,2.250981330871582
0.04282786885245902,0.8957505226135253
0.04293032786885246,0.6404399871826172
0.0430327868852459,0.3839492797851562
0.04313524590163934,0.2808809280395508
0.043237704918032784,0.4449248313903808
0.04334016393442623,0.707709789276123
0.04344262295081967,0.9516119956970215
0.043545081967213115,5.891418457031249
0.043647540983606556,67.70056486129761
0.04375,191.5269613265991
0.043852459016393446,333.89071226119995
0.04395491803278689,490.3048038482666
0.04405737704918033,658.0316305160521
0.04415983606557377,834.3961358070374
0.04426229508196721,1016.212248802185
0.04436475409836065,1200.005543231964
0.0444672131147541,1382.9534411430357
0.04456967213114754,1561.5567326545713
0.04467213114754098,1732.9975605010986
0.044774590163934425,1894.1130638122559
0.044877049180327866,2042.3465967178345
0.044979508196721314,2175.1277446746826
0.045081967213114756,2289.821183681488
0.0451844262295082,2384.596073627472
0.04528688524590164,2457.8013539314265
0.04538934426229508,2508.334350585937
0.04549180327868853,2535.5916023254395
0.04559426229508197,2538.5695695877075
0.04569672131147541,2517.14551448822
0.04579918032786885,2472.1282482147217
0.04590163934426229,2404.2982578277583
0.046004098360655735,2314.8353219032283
0.04610655737704918,2204.8625707626343
0.046209016393442624,2076.326501369476
0.046311475409836066,1931.6102743148801
0.04641393442622951,1773.3787178993223
0.04651639344262295,1604.1094064712524
0.0466188524590164,1426.9054055213928
0.04672131147540984,1244.6357131004333
0.04682377049180328,1060.7267618179321
0.04692622950819672,878.1093120574951
0.04702868852459016,700.1830458641052
0.0471311475409836,530.082893371582
0.04723360655737705,370.6550359725952
0.04733606557377049,224.64061975479123
0.047438524590163934,95.95938920974731
0.047540983606557376,15.123903751373291
0.04764344262295082,1.1675834655761719
0.047745901639344265,0.808417797088623
0.04784836065573771,0.5216360092163086
0.04795081967213115,0.3253340721130371
0.04805327868852459,0.3229737281799316
0.04815573770491803,0.518488883972168
0.04825819672131147,0.7741928100585938
0.04836065573770492,1.0719895362854004
0.04846311475409836,18.016898632049557
0.0485655737704918,109.22688245773315
0.048668032786885244,241.57687425613403
0.048770491803278686,389.3635153770447
0.048872950819672134,550.1824021339417
0.048975409836065575,721.3372349739075
0.04907786885245902,900.0809669494628
0.04918032786885246,1082.9549074172974
0.0492827868852459,1266.7714118957517
0.04938524590163934,1448.6441731452942
0.04948770491803279,1624.9327540397642
0.04959016393442623,1793.030548095703
0.04969262295081967,1949.6405482292173
0.04979508196721311,2092.6101207733154
0.049897540983606554,2219.083249568939
0.05,2326.715719699859
0.050102459016393444,2413.688492774963
0.050204918032786885,2478.8792252540584
0.05030737704918033,2520.979106426239
0.05040983606557377,2539.3972635269165
0.050512295081967216,2533.582162857055
0.05061475409836066,2503.615236282348
0.0507172131147541,2450.3674507141113
0.05081967213114754,2374.5158314704895
0.05092213114754098,2277.277135848999
0.05102459016393442,2160.3453040122986
0.05112704918032787,2025.5901217460632
0.05122950819672131,1875.6634354591367
0.051331967213114754,1713.1211042404173
0.051434426229508196,1540.5905842781067
0.05153688524590164,1361.2209677696228
0.051639344262295085,1177.9162645339964
0.051741803278688527,994.1375255584717
0.05184426229508197,812.7887606620789
0.05194672131147541,637.3723268508911
0.05204918032786885,470.93896865844727
0.05215163934426229,316.06264114379877
0.05225409836065574,175.5655288696289
0.05235655737704918,57.88664817810058
0.05245901639344262,5.167579650878905
0.052561475409836064,0.9787559509277344
0.052663934426229506,0.7100701332092285
0.052766393442622954,0.45043230056762695
0.052868852459016395,0.29386281967163086
0.05297131147540984,0.38473606109619135
0.05307377049180328,0.6219506263732909
0.05317622950819672,0.8985042572021484
0.05327868852459016,2.341461181640625
0.05338114754098361,42.00625419616699
0.05348360655737705,155.4302215576172
0.05358606557377049,293.6975955963135
0.05368852459016393,446.5070486068725
0.053790983606557374,611.3172769546509
0.05389344262295082,785.6153011322021
0.053995901639344264,966.2060022354125
0.054098360655737705,1149.7915863990784
0.05420081967213115,1333.2945585250852
0.05430327868852459,1513.4367942810059
0.05440573770491803,1687.1419787406921
0.05450819672131148,1851.4459133148193
0.05461065573770492,2003.3478140830994
0.05471311475409836,2140.55814743042
0.0548155737704918,2260.2747917175293
0.05491803278688524,2360.6433033943176
0.05502049180327869,2439.75967168808
0.05512295081967213,2496.5707898139954
0.055225409836065574,2530.3024649620056
0.055327868852459015,2539.992463588714
0.05543032786885246,2525.1396059989925
0.055532786885245905,2486.64082288742
0.055635245901639346,2424.9776244163513
0.05573770491803279,2341.3317561149597
0.05584016393442623,2236.847198009491
0.05594262295081967,2113.294208049774
0.05604508196721311,1972.6287245750427
0.05614754098360656,1817.896771430969
0.05625,1651.3355612754822
0.05635245901639344,1476.0764837265015
0.056454918032786884,1294.824492931366
0.056557377049180325,1111.0339522361753
0.056659836065573774,927.8075337409972
0.056762295081967215,748.260498046875
0.056864754098360656,575.7767915725708
0.0569672131147541,413.18489313125605
0.05706967213114754,263.18778991699213
0.05717213114754098,128.8122296333313
0.05727459016393443,29.200994968414303
0.05737704918032787,1.8048763275146484
0.05747950819672131,0.8863091468811035
0.05758196721311475,0.6003141403198242
0.057684426229508194,0.36585330963134766
0.05778688524590164,0.2840280532836914
0.057889344262295084,0.470888614654541
0.057991803278688525,0.7230520248413086
0.058094262295081966,0.9582996368408202
0.05819672131147541,7.916200160980224
0.05829918032786885,77.34374999999999
0.0584016393442623,203.76141071319577
0.05850409836065574,347.4461674690246
0.05860655737704918,504.9829959869384
0.05870901639344262,673.5756754875183
0.05881147540983606,850.5023360252379
0.05891393442622951,1032.611525058746
0.05901639344262295,1216.4248824119568
0.059118852459016394,1399.203622341156
0.059221311475409835,1577.361989021301
0.05932377049180328,1748.0054140090942
0.05942622950819672,1908.0390930175781
0.059528688524590166,2054.929983615875
0.05963114754098361,2186.172580718994
0.05973360655737705,2299.2692470550537
0.05983606557377049,2392.2211647033687
0.05993852459016393,2463.430774211883
0.06004098360655738,2511.8245124816895
0.06014344262295082,2536.7226004600525
0.06024590163934426,2537.463355064392
0.060348360655737704,2514.11679983139
0.060450819672131145,2467.0952081680293
0.060553278688524594,2397.291576862335
0.060655737704918035,2305.7188868522644
0.060758196721311476,2193.9408659934998
0.06086065573770492,2063.8198256492615
0.06096311475409836,1917.8797602653503
0.0610655737704918,1758.6316823959348
0.06116803278688525,1588.539397716522
0.06127049180327869,1410.788583755493
0.06137295081967213,1228.1959176063538
0.06147540983606557,1044.320011138916
0.061577868852459014,862.0408773422241
0.06168032786885246,684.634280204773
0.061782786885245904,515.390932559967
0.061885245901639345,357.09722042083735
0.061987704918032786,212.3176574707031
0.06209016393442623,85.93500852584839
0.06219262295081967,11.852467060089111
0.06229508196721312,1.0920524597167969
0.06239754098360656,0.7694721221923827
0.0625,0.48898458480834955
0.06260245901639344,0.3033041954040527
0.06270491803278688,0.3324151039123535
0.06280737704918032,0.5542874336242676
0.06290983606557377,0.8044838905334473
0.0630122950819672,1.214003562927246
0.06311475409836066,22.929954528808594
0.0632172131147541,120.66117525100707
0.06331967213114754,254.5788288116455
0.06342213114754099,403.56963872909546
0.06352459016393443,565.3456449508667
0.06362704918032787,737.2770309448242
0.06372950819672131,916.5187954902648
0.06383196721311475,1099.6098875999448
0.06393442622950819,1283.4437012672424
0.06403688524590163,1464.919924736023
0.06413934426229508,1640.624713897705
0.06424180327868853,1807.8267574310303
0.06434426229508197,1963.4340047836304
0.06444672131147541,2104.982650279999
0.06454918032786885,2229.6945691108704
0.0646516393442623,2335.4666948318477
0.06475409836065574,2420.5448985099792
0.06485655737704918,2483.6274504661556
0.06495901639344262,2523.726546764374
0.06506147540983606,2539.98144865036
0.0651639344262295,2531.931889057159
0.06526639344262294,2499.679362773895
0.0653688524590164,2444.343852996826
0.06547131147540984,2366.6287422180176
0.06557377049180328,2267.5883173942566
0.06567622950819672,2148.917305469513
0.06577868852459016,2012.621212005615
0.0658811475409836,1861.4927172660828
0.06598360655737705,1697.9342579841611
0.06608606557377049,1524.6917009353638
0.06618852459016393,1344.8291659355164
0.06629098360655737,1161.3553047180176
0.06639344262295081,977.6953697204589
0.06649590163934427,796.7966437339782
0.06659836065573771,622.0363855361937
0.06670081967213115,456.47360086441034
0.06680327868852459,302.829372882843
0.06690573770491803,163.74138593673703
0.06700819672131147,49.916946887969964
0.06711065573770492,3.9280056953430176
0.06721311475409836,0.9779691696166991
0.0673155737704918,0.6715178489685057
0.06741803278688524,0.42997598648071284
0.06752049180327868,0.3107786178588867
0.06762295081967214,0.4225015640258789
0.06772540983606558,0.6494879722595214
0.06782786885245902,0.9083390235900879
0.06793032786885246,3.1734824180603027
0.0680327868852459,49.90475177764892
0.06813524590163934,167.17529296875
0.06823770491803278,306.68381452560425
0.06834016393442623,460.7969641685485
0.06844262295081967,626.694917678833
0.06854508196721311,801.6880631446837
0.06864754098360656,982.6906442642212
0.06875,1166.3556933403015
0.06885245901639345,1349.744975566864
0.06895491803278689,1529.4112086296082
0.06905737704918033,1702.3425936698914
0.06915983606557377,1865.5316591262815
0.06926229508196721,2016.2710905075073
0.06936475409836065,2152.059316635132
0.0694672131147541,2270.2759623527522
0.06956967213114754,2368.865954875946
0.06967213114754098,2446.189248561859
0.06977459016393443,2500.814294815063
0.06987704918032787,2532.2883009910583
0.06997950819672132,2539.712369441986
0.07008196721311476,2522.8103399276733
0.0701844262295082,2482.297790050506
0.07028688524590164,2418.6723589897156
0.07038934426229508,2332.8998208045955
0.07049180327868852,2226.4416217803955
0.07059426229508196,2101.14905834198
0.0706967213114754,1959.1665029525755
0.07079918032786885,1803.28152179718
0.0709016393442623,1635.7958436012268
0.07100409836065574,1459.877049922943
0.07110655737704918,1278.266680240631
0.07120901639344263,1094.41477060318
0.07131147540983607,911.3834738731383
0.07141393442622951,732.31440782547
0.07151639344262295,560.4786157608031
0.07161885245901639,398.8501310348511
0.07172131147540983,250.25625228881836
0.07182377049180327,117.45818853378296
0.07192622950819672,23.720276355743405
0.07202868852459017,1.4771819114685059
0.07213114754098361,0.8516907691955566
0.07223360655737705,0.5755305290222168
0.0723360655737705,0.3493309020996093
0.07243852459016394,0.3076314926147461
0.07254098360655738,0.485837459564209
0.07264344262295082,0.7427215576171875
0.07274590163934426,0.9933114051818848
0.0728483606557377,10.555851459503174
0.07295081967213114,87.38976716995239
0.07305327868852458,216.03559255599976
0.07315573770491804,361.21838092803955
0.07325819672131148,519.7504878044128
0.07336065573770492,689.146077632904
0.07346311475409836,866.6824936866759
0.0735655737704918,1049.1284251213074
0.07366803278688525,1233.024787902832
0.07377049180327869,1415.4624581336975
0.07387295081967213,1592.9941534996033
0.07397540983606557,1762.835454940796
0.07407786885245901,1921.8089461326597
0.07418032786885245,2067.490553855896
0.07428278688524591,2197.041964530945
0.07438524590163935,2308.1885933876038
0.07448770491803279,2399.120843410492
0.07459016393442623,2468.3918237686157
0.07469262295081967,2514.965343475342
0.07479508196721311,2537.857139110565
0.07489754098360656,2536.261546611786
0.075,2510.5558276176453
0.07510245901639344,2461.359965801239
0.07520491803278688,2389.585053920746
0.07530737704918032,2296.3396668434143
0.07540983606557378,2182.890522480011
0.07551229508196722,2051.1180281639095
0.07561475409836066,1903.7684440612793
0.0757172131147541,1743.3846473693845
0.07581967213114754,1572.47017621994
0.07592213114754098,1394.2229032516477
0.07602459016393442,1211.3792538642883
0.07612704918032787,1027.5407195091245
0.07622950819672131,845.5279111862181
0.07633196721311475,668.7892913818358
0.07643442622950819,500.4865407943725
0.07653688524590165,343.19754838943476
0.07663934426229509,199.7732162475586
0.07674180327868853,75.89882612228394
0.07684426229508197,9.023594856262207
0.07694672131147541,1.0373711585998535
0.07704918032786885,0.7391810417175293
0.0771516393442623,0.47010183334350586
0.07725409836065573,0.30094385147094727
0.07735655737704918,0.34224987030029297
0.07745901639344262,0.5664825439453125
0.07756147540983606,0.8347749710083007
0.07766393442622951,1.4169931411743162
0.07776639344262296,28.332781791687008
0.0778688524590164,131.63834810256958
0.07797131147540984,267.0457720756531
0.07807377049180328,417.38197803497314
0.07817622950819672,580.2551507949829
0.07827868852459016,752.937912940979
0.0783811475409836,932.6324701309203
0.07848360655737704,1115.967857837677
0.07858606557377049,1299.7403025627134
0.07868852459016393,1480.887258052826
0.07879098360655738,1655.9535741806028
0.07889344262295082,1822.2032189369202
0.07899590163934427,1976.5858411788938
0.0790983606557377,2116.800105571747
0.07920081967213115,2239.9538040161133
0.07930327868852459,2344.0221548080444
0.07940573770491803,2427.1444201469417
0.07950819672131147,2488.256084918976
0.07961065573770491,2526.1329174041743
0.07971311475409835,2540.2399063110347
0.07981557377049181,2529.9145817756653
0.07991803278688525,2495.630979537964
0.08002049180327869,2438.2848501205444
0.08012295081967213,2358.651566505432
0.08022540983606558,2257.7574849128723
0.08032786885245902,2137.4220371246333
0.08043032786885246,1999.6849536895752
0.0805327868852459,1847.3802208900452
0.08063524590163934,1682.8190088272095
0.08073770491803278,1508.9143753051758
0.08084016393442622,1328.5577416419983
0.08094262295081968,1144.906461238861
0.08104508196721312,961.3916873931885
