{'sampling_frequency': 9760, 'n_samples': 1000}
0.010655737704918032,1088.0563974380493,0
0.010758196721311475,1083.5918068885803,0
0.010860655737704918,1079.4612050056458,0
0.010963114754098361,1075.7322549819946,0
0.011065573770491803,1072.3947286605835,0
0.011168032786885246,1069.3506717681885,0
0.011270491803278689,1066.665780544281,0
0.011372950819672132,1064.441156387329,0
0.011475409836065573,1062.6012682914734,0
0.011577868852459016,1061.2590193748474,0
0.01168032786885246,1060.3180289268491,0
0.0117827868852459,1059.8392724990845,0
0.011885245901639344,1059.674048423767,0
0.011987704918032787,1060.0162982940674,0
0.01209016393442623,1060.8428120613098,0
0.012192622950819671,1062.0918273925781,0
0.012295081967213115,1063.8077974319458,0
0.012397540983606558,1065.9730195999143,0
0.0125,1068.489933013916,0
0.012602459016393442,1071.423840522766,0
0.012704918032786885,1074.7790694236753,0
0.012807377049180328,1078.4789085388181,0
0.012909836065573771,1082.4584484100342,0
0.013012295081967213,1086.919891834259,0
0.013114754098360656,1091.6268110275269,0
0.013217213114754099,1096.5701580047607,0
0.01331967213114754,1101.8813252449036,0
0.013422131147540983,1107.518219947815,0
0.013524590163934426,1113.3525967597961,0
0.01362704918032787,1119.2558169364927,0
0.01372950819672131,1125.2861022949219,0
0.013831967213114754,1131.5701246261597,0
0.013934426229508197,1137.8836512565613,0
0.01403688524590164,1144.3722367286682,0
0.014139344262295081,1150.9280920028687,0
0.014241803278688524,1157.4985027313232,0
0.014344262295081968,1164.1117930412292,0
0.01444672131147541,1170.5736279487608,0
0.014549180327868852,1176.9890427589417,0
0.014651639344262295,1183.3383679389954,0
0.014754098360655738,1189.5437121391296,0
0.01485655737704918,1195.6499218940735,0
0.014959016393442623,1201.605463027954,0
0.015061475409836066,1207.286024093628,0
0.015163934426229509,1212.724256515503,0
0.01526639344262295,1217.952811717987,0
0.015368852459016393,1222.987425327301,0
0.015471311475409836,1227.6986718177795,0
0.01557377049180328,1231.9771885871887,0
0.01567622950819672,1235.9484672546387,0
0.015778688524590165,1239.6431922912595,0
0.015881147540983607,1242.8870916366577,0
0.015983606557377048,1245.7364201545715,0
0.016086065573770493,1248.1522321701048,0
0.016188524590163934,1250.1652121543882,0
0.016290983606557376,1251.6270518302917,0
0.01639344262295082,1252.7226448059082,0
0.016495901639344262,1253.4873962402341,0
0.016598360655737703,1253.724217414856,0
0.016700819672131148,1253.6888122558594,0
0.01680327868852459,1253.1553745269775,0
0.016905737704918034,1252.0853519439697,0
0.017008196721311476,1250.552701950073,0
0.017110655737704917,1248.7265825271604,0
0.01721311475409836,1246.456718444824,0
0.017315573770491803,1243.6738729476929,0
0.017418032786885244,1240.4956698417661,0
0.01752049180327869,1236.9500398635864,0
0.01762295081967213,1233.0279350280762,0
0.017725409836065575,1228.8501262664795,0
0.017827868852459017,1224.4252681732178,0
0.017930327868852458,1219.5814490318298,0
0.018032786885245903,1214.3934130668638,0
0.018135245901639344,1208.9724898338316,0
0.018237704918032786,1203.2647848129272,0
0.01834016393442623,1197.35369682312,0
0.018442622950819672,1191.251814365387,0
0.018545081967213113,1185.0842356681824,0
0.018647540983606558,1178.7270426750183,0
0.01875,1172.2565531730652,0
0.018852459016393444,1165.840744972229,0
0.018954918032786885,1159.3706488609314,0
0.019057377049180327,1152.8328895568848,0
0.01915983606557377,1146.2734937667847,0
0.019262295081967213,1139.7310137748718,0
0.019364754098360654,1133.3006501197815,0
0.0194672131147541,1126.9914507865906,0
0.01956967213114754,1120.7125425338745,0
0.019672131147540982,1114.703893661499,0
0.019774590163934427,1108.987534046173,0
0.019877049180327868,1103.4977674484253,0
0.019979508196721313,1098.134672641754,0
0.020081967213114754,1092.99738407135,0
0.020184426229508196,1088.1720542907713,0
0.02028688524590164,1083.7259531021118,0
0.02038934426229508,1079.5910239219666,0
0.020491803278688523,1075.6815075874329,0
0.020594262295081968,1072.2232103347778,0
0.02069672131147541,1069.3561792373655,0
0.020799180327868854,1066.7747497558594,0
0.020901639344262295,1064.4423365592957,0
0.021004098360655737,1062.6158237457275,0
0.02110655737704918,1061.2322688102722,0
0.021209016393442623,1060.2668881416319,0
0.021311475409836064,1059.7338438034055,0
0.02141393442622951,1059.772789478302,0
0.02151639344262295,1060.213780403137,0
0.021618852459016392,1060.991907119751,0
0.021721311475409837,1062.2299075126646,0
0.021823770491803278,1063.9309287071228,0
0.021926229508196723,1066.0678267478943,0
0.022028688524590164,1068.4922933578491,0
0.022131147540983605,1071.3573575019836,0
0.02223360655737705,1074.7165203094482,0
0.02233606557377049,1078.3892154693604,0
0.022438524590163933,1082.4395656585693,0
0.022540983606557378,1086.8447542190552,0
0.02264344262295082,1091.6563153266907,0
0.022745901639344264,1096.7019438743591,0
0.022848360655737705,1101.993441581726,0
0.022950819672131147,1107.5359225273132,0
0.02305327868852459,1113.306963443756,0
0.023155737704918033,1119.2558169364927,0
0.023258196721311474,1125.2396821975708,0
0.02336065573770492,1131.5001010894773,0
0.02346311475409836,1137.8887653350828,0
0.0235655737704918,1144.3419456481934,0
0.023668032786885247,1150.9583830833435,0
0.023770491803278688,1157.5154185295105,0
0.023872950819672133,1164.0830755233765,0
0.023975409836065574,1170.5602526664734,0
0.024077868852459015,1177.0047783851624,0
0.02418032786885246,1183.3725929260252,0
0.0242827868852459,1189.6286845207214,0
0.024385245901639343,1195.704209804535,0
0.024487704918032788,1201.6754865646362,0
0.02459016393442623,1207.3387384414673,0
0.02469262295081967,1212.802541255951,0
0.024795081967213115,1218.1054472923279,0
0.024897540983606557,1223.0468273162842,0
0.025,1227.6349425315855,0
0.025102459016393443,1231.9374561309814,0
0.025204918032786884,1235.844612121582,0
0.02530737704918033,1239.4602656364439,0
0.02540983606557377,1242.7116394042966,0
0.02551229508196721,1245.6423997879026,0
0.025614754098360656,1248.0755209922788,0
0.025717213114754098,1250.0231981277466,0
0.025819672131147543,1251.6250848770142,0
0.025922131147540984,1252.7800798416138,0
0.026024590163934425,1253.5365700721738,0
0.02612704918032787,1253.8721323013303,0
0.02622950819672131,1253.6766171455383,0
0.026331967213114753,1253.0546665191648,0
0.026434426229508198,1252.0877122879028,0
0.02653688524590164,1250.6062030792236,0
0.02663934426229508,1248.602271080017,0
0.026741803278688525,1246.346569061279,0
0.026844262295081966,1243.6915755271912,0
0.02694672131147541,1240.5357956886292,0
0.027049180327868853,1236.984658241272,0
0.027151639344262294,1233.0822229385376,0
0.02725409836065574,1228.8037061691284,0
0.02735655737704918,1224.2844343185425,0
0.02745901639344262,1219.4189786911008,0
0.027561475409836066,1214.3505334854126,0
0.027663934426229508,1208.975636959076,0
0.027766393442622953,1203.256916999817,0
0.027868852459016394,1197.372579574585,0
0.027971311475409835,1191.2286043167112,0
0.02807377049180328,1184.9945425987244,0
0.02817622950819672,1178.7530064582825,0
0.028278688524590163,1172.307300567627,0
0.028381147540983608,1165.8863782882688,0
0.02848360655737705,1159.3191146850586,0
0.02858606557377049,1152.6751399040222,0
0.028688524590163935,1146.1696386337278,0
0.028790983606557376,1139.6625638008118,0
0.02889344262295082,1133.2833409309387,0
0.028995901639344263,1127.0063996315002,0
0.029098360655737704,1120.7829594612122,0
0.02920081967213115,1114.782178401947,0
0.02930327868852459,1109.0555906295776,0
0.02940573770491803,1103.466296195984,0
0.029508196721311476,1098.0792045593262,0
0.029610655737704918,1092.9596185684202,0
0.02971311475409836,1088.1582856178281,0
0.029815573770491804,1083.7900757789612,0
0.029918032786885245,1079.7047138214111,0
0.03002049180327869,1075.8660078048706,0
0.03012295081967213,1072.4501967430112,0
0.030225409836065573,1069.398272037506,0
0.030327868852459017,1066.721248626709,0
0.03043032786885246,1064.5076394081113,0
0.0305327868852459,1062.60244846344,0
0.030635245901639345,1061.220860481262,0
0.030737704918032786,1060.3384852409363,0
0.03084016393442623,1059.7806572914124,0
0.030942622950819672,1059.649658203125,0
0.031045081967213114,1060.106384754181,0
0.03114754098360656,1060.9230637550354,0
0.03125,1062.2295141220093,0
0.03135245901639344,1063.8959169387815,0
0.03145491803278688,1065.9517765045166,0
0.03155737704918033,1068.4521675109863,0
0.03165983606557377,1071.3101506233215,0
0.031762295081967214,1074.6618390083313,0
0.031864754098360655,1078.3939361572266,0
0.031967213114754096,1082.4159622192383,0
0.03206967213114754,1086.7704033851624,0
0.032172131147540986,1091.5131211280823,0
0.03227459016393443,1096.5807795524595,0
0.03237704918032787,1101.8868327140808,0
0.03247950819672131,1107.4375748634338,0
0.03258196721311475,1113.1476402282715,0
0.0326844262295082,1119.058334827423,0
0.03278688524590164,1125.2593517303467,0
0.03288934426229508,1131.5130829811096,0
0.032991803278688524,1137.9635095596311,0
0.033094262295081965,1144.5130705833435,0
0.033196721311475406,1150.994575023651,0
0.033299180327868855,1157.5677394866943,0
0.033401639344262296,1164.0339016914368,0
0.03350409836065574,1170.5055713653564,0
0.03360655737704918,1176.9323945045471,0
0.03370901639344262,1183.177864551544,0
0.03381147540983607,1189.3533110618591,0
0.03391393442622951,1195.4776167869568,0
0.03401639344262295,1201.4134883880613,0
0.03411885245901639,1207.2120666503904,0
0.034221311475409834,1212.7954602241516,0
0.03432377049180328,1218.0487990379333,0
0.03442622950819672,1223.016536235809,0
0.034528688524590165,1227.6365160942078,0
0.034631147540983606,1231.8788409233093,0
0.03473360655737705,1235.8922123908994,0
0.03483606557377049,1239.420926570892,0
0.03493852459016394,1242.6593184471128,0
0.03504098360655738,1245.4811096191404,0
0.03514344262295082,1247.9968428611753,0
0.03524590163934426,1250.1081705093382,0
0.0353483606557377,1251.6412138938904,0
0.03545081967213115,1252.7655243873594,0
0.03555327868852459,1253.459858894348,0
0.035655737704918034,1253.6982536315918,0
0.035758196721311475,1253.5224080085754,0
0.035860655737704916,1252.9327154159544,0
0.03596311475409836,1251.8603324890137,0
0.036065573770491806,1250.4405856132505,0
0.03616803278688525,1248.633348941803,0
0.03627049180327869,1246.2545156478882,0
0.03637295081967213,1243.5652971267698,0
0.03647540983606557,1240.4850482940672,0
0.03657786885245902,1236.8988990783691,0
0.03668032786885246,1232.983088493347,0
0.0367827868852459,1228.7029981613157,0
0.036885245901639344,1224.3249535560608,0
0.036987704918032785,1219.6058392524717,0
0.037090163934426226,1214.5672917366028,0
0.037192622950819675,1209.1487288475037,0
0.037295081967213116,1203.3186793327332,0
0.03739754098360656,1197.4036574363708,0
0.0375,1191.3851737976074,0
0.03760245901639344,1185.0964307785034,0
0.03770491803278689,1178.7195682525635,0
0.03780737704918033,1172.319495677948,0
0.03790983606557377,1165.8694624900818,0
0.03801229508196721,1159.2715144157407,0
0.038114754098360654,1152.7369022369385,0
0.038217213114754095,1146.220779418945,0
0.03831967213114754,1139.7794008255005,0
0.038422131147540985,1133.4025382995605,0
0.038524590163934426,1126.9922375679016,0
0.03862704918032787,1120.6767439842224,0
0.03872950819672131,1114.7566080093384,0
0.03883196721311476,1109.0701460838318,0
0.0389344262295082,1103.4462332725525,0
0.03903688524590164,1098.0402588844297,0
0.03913934426229508,1093.053638935089,0
0.03924180327868852,1088.2672548294067,0
0.039344262295081964,1083.7641119956968,0
0.03944672131147541,1079.4926762580872,0
0.03954918032786885,1075.6677389144897,0
0.039651639344262295,1072.296380996704,0
0.039754098360655736,1069.3935513496397,0
0.03985655737704918,1066.7373776435852,0
0.039959016393442626,1064.4014239311216,0
0.04006147540983607,1062.5922203063965,0
0.04016393442622951,1061.227548122406,0
0.04026639344262295,1060.2617740631104,0
0.04036885245901639,1059.6866369247434,0
0.04047131147540984,1059.5587849617002,0
0.04057377049180328,1059.8998546600342,0
0.04067622950819672,1060.7452511787415,0
0.04077868852459016,1062.0587825775144,0
0.040881147540983605,1063.834547996521,0
0.040983606557377046,1065.9686923027039,0
0.041086065573770494,1068.4828519821165,0
0.041188524590163936,1071.389615535736,0
0.04129098360655738,1074.7302889823914,0
0.04139344262295082,1078.3483028411865,0
0.04149590163934426,1082.3309898376465,0
0.04159836065573771,1086.76096200943,0
0.04170081967213115,1091.5733098983765,0
0.04180327868852459,1096.5933680534363,0
0.04190573770491803,1101.788878440857,0
0.042008196721311473,1107.286512851715,0
0.042110655737704915,1113.049292564392,0
0.04221311475409836,1118.9733624458313,0
0.042315573770491804,1125.0929474830627,0
0.042418032786885246,1131.3451051712036,0
0.04252049180327869,1137.7943515777586,0
0.04262295081967213,1144.3328976631165,0
0.04272540983606558,1150.8376121520996,0
0.04282786885245902,1157.43910074234,0
0.04293032786885246,1163.9811873435974,0
0.0430327868852459,1170.4918026924133,0
0.04313524590163934,1176.9500970840454,0
0.043237704918032784,1183.2777857780457,0
0.04334016393442623,1189.4976854324339,0
0.04344262295081967,1195.537805557251,0
0.043545081967213115,1201.4307975769043,0
0.043647540983606556,1207.1711540222168,0
0.04375,1212.688064575195,0
0.043852459016393446,1217.9233074188232,0
0.04395491803278689,1222.8721618652344,0
0.04405737704918033,1227.449655532837,0
0.04415983606557377,1231.6715240478516,0
0.04426229508196721,1235.6451630592346,0
0.04436475409836065,1239.344608783722,0
0.0444672131147541,1242.6353216171265,0
0.04456967213114754,1245.50746679306,0
0.04467213114754098,1247.9276061058044,0
0.044774590163934425,1249.876856803894,0
0.044877049180327866,1251.4449119567869,0
0.044979508196721314,1252.6325583457947,0
0.045081967213114756,1253.4488439559937,0
0.0451844262295082,1253.6298036575317,0
0.04528688524590164,1253.4559249877927,0
0.04538934426229508,1252.911078929901,0
0.04549180327868853,1251.891016960144,0
0.04559426229508197,1250.4346847534177,0
0.04569672131147541,1248.5833883285522,0
0.04579918032786885,1246.2714314460754,0
0.04590163934426229,1243.5534954071043,0
0.046004098360655735,1240.411877632141,0
0.04610655737704918,1236.9767904281616,0
0.046209016393442624,1233.1077933311462,0
0.046311475409836066,1228.9244771003723,0
0.04641393442622951,1224.3619322776792,0
0.04651639344262295,1219.5259809494019,0
0.0466188524590164,1214.4575357437134,0
0.04672131147540984,1209.020483493805,0
0.04682377049180328,1203.3910632133484,0
0.04692622950819672,1197.5142002105713,0
0.04702868852459016,1191.5197134017942,0
0.0471311475409836,1185.3419065475464,0
0.04723360655737705,1178.9268851280212,0
0.04733606557377049,1172.3989605903623,0
0.047438524590163934,1165.8962130546568,0
0.047540983606557376,1159.4595551490784,0
0.04764344262295082,1152.9308438301086,0
0.047745901639344265,1146.3836431503296,0
0.04784836065573771,1139.8852229118345,0
0.04795081967213115,1133.3871960639954,0
0.04805327868852459,1127.1287441253662,0
0.04815573770491803,1120.9088444709778,0
0.04825819672131147,1114.928126335144,0
0.04836065573770492,1109.1700673103333,0
0.04846311475409836,1103.616178035736,0
0.0485655737704918,1098.267638683319,0
0.048668032786885244,1093.140971660614,0
0.048770491803278686,1088.3132815361023,0
0.048872950819672134,1083.8054180145261,0
0.048975409836065575,1079.6579003334045,0
0.04907786885245902,1075.8459448814392,0
0.04918032786885246,1072.4258065223694,0
0.0492827868852459,1069.4033861160276,0
0.04938524590163934,1066.714560985565,0
0.04948770491803279,1064.481282234192,0
0.04959016393442623,1062.603235244751,0
0.04969262295081967,1061.1768007278442,0
0.04979508196721311,1060.3408455848694,0
0.049897540983606554,1059.74839925766,0
0.05,1059.572947025299,0
0.050102459016393444,1059.9368333816528,0
0.050204918032786885,1060.8030796051025,0
0.05030737704918033,1062.0595693588257,0
0.05040983606557377,1063.7066960334778,0
0.050512295081967216,1065.7771110534668,0
0.05061475409836066,1068.3451652526853,0
0.0507172131147541,1071.277105808258,0
0.05081967213114754,1074.6712803840637,0
0.05092213114754098,1078.3073902130127,0
0.05102459016393442,1082.3282361030576,0
0.05112704918032787,1086.7287039756775,0
0.05122950819672131,1091.4493918418884,0
0.051331967213114754,1096.5198040008543,0
0.051434426229508196,1101.751899719238,0
0.05153688524590164,1107.195246219635,0
0.051639344262295085,1112.953698635101,0
0.051741803278688527,1118.9116001129148,0
0.05184426229508197,1124.9442458152769,0
0.05194672131147541,1131.201124191284,0
0.05204918032786885,1137.565791606903,0
0.05215163934426229,1144.0394282341001,0
0.05225409836065574,1150.6361961364746,0
0.05235655737704918,1157.1605801582336,0
0.05245901639344262,1163.6660814285278,0
0.052561475409836064,1170.1932191848755,0
0.052663934426229506,1176.6794443130493,0
0.052766393442622954,1183.1035137176514,0
0.052868852459016395,1189.452838897705,0
0.05297131147540984,1195.5409526824951,0
0.05307377049180328,1201.4831185340881,0
0.05317622950819672,1207.2687149047852,0
0.05327868852459016,1212.702226638794,0
0.05338114754098361,1217.895770072937,0
0.05348360655737705,1222.8784561157227,0
0.05358606557377049,1227.46342420578,0
0.05368852459016393,1231.7993760108948,0
0.053790983606557374,1235.8343839645386,0
0.05389344262295082,1239.501965045929,0
0.053995901639344264,1242.838704586029,0
0.054098360655737705,1245.7175374031067,0
0.05420081967213115,1248.064112663269,0
0.05430327868852459,1250.080633163452,0
0.05440573770491803,1251.7057299613953,0
0.05450819672131148,1252.9386162757871,0
0.05461065573770492,1253.5900712013245,0
0.05471311475409836,1253.7320852279663,0
0.0548155737704918,1253.547191619873,0
0.05491803278688524,1253.0483722686768,0
0.05502049180327869,1252.0790576934812,0
0.05512295081967213,1250.6093502044678,0
0.055225409836065574,1248.703372478485,0
0.055327868852459015,1246.3560104370117,0
0.05543032786885246,1243.6250925064085,0
0.055532786885245905,1240.4205322265625,0
0.055635245901639346,1236.8355631828308,0
0.05573770491803279,1233.063733577728,0
0.05584016393442623,1228.916609287262,0
0.05594262295081967,1224.3367552757263,0
0.05604508196721311,1219.4547772407532,0
0.05614754098360656,1214.3285036087034,0
0.05625,1209.0181231498718,0
0.05635245901639344,1203.3591985702515,0
0.056454918032786884,1197.4705338478088,0
0.056557377049180325,1191.3505554199216,0
0.056659836065573774,1185.0921034812927,0
0.056762295081967215,1178.791558742523,0
0.056864754098360656,1172.443413734436,0
0.0569672131147541,1165.9434199333189,0
0.05706967213114754,1159.3395709991455,0
0.05717213114754098,1152.8852105140686,0
0.05727459016393443,1146.317160129547,0
0.05737704918032787,1139.7412419319153,0
0.05747950819672131,1133.3451032638548,0
0.05758196721311475,1127.0618677139282,0
0.057684426229508194,1120.9053039550781,0
0.05778688524590164,1114.9415016174316,0
0.057889344262295084,1109.1145992279053,0
0.057991803278688525,1103.5178303718567,0
0.058094262295081966,1098.143720626831,0
0.05819672131147541,1093.0182337760925,0
0.05829918032786885,1088.162612915039,0
0.0584016393442623,1083.6563229560852,0
0.05850409836065574,1079.5560121536255,0
0.05860655737704918,1075.7397294044495,0
0.05870901639344262,1072.326672077179,0
0.05881147540983606,1069.2373752593994,0
0.05891393442622951,1066.6929244995115,0
0.05901639344262295,1064.456498622894,0
0.059118852459016394,1062.582778930664,0
0.059221311475409835,1061.1913561820982,0
0.05932377049180328,1060.207486152649,0
0.05942622950819672,1059.7342371940613,0
0.059528688524590166,1059.7322702407837,0
0.05963114754098361,1060.0985169410706,0
0.05973360655737705,1060.9450936317444,0
0.05983606557377049,1062.2267603874207,0
0.05993852459016393,1063.8911962509155,0
0.06004098360655738,1066.037142276764,0
0.06014344262295082,1068.4643626213074,0
0.06024590163934426,1071.3211655616758,0
0.060348360655737704,1074.6492505073545,0
0.060450819672131145,1078.3097505569456,0
0.060553278688524594,1082.3455452919006,0
0.060655737704918035,1086.8852734565735,0
0.060758196721311476,1091.6134357452393,0
0.06086065573770492,1096.54301404953,0
0.06096311475409836,1101.8297910690308,0
0.0610655737704918,1107.3588967323303,0
0.06116803278688525,1113.0288362503052,0
0.06127049180327869,1118.9946055412292,0
0.06137295081967213,1125.0425934791563,0
0.06147540983606557,1131.3785433769226,0
0.061577868852459014,1137.7817630767822,0
0.06168032786885246,1144.2278623580933,0
0.061782786885245904,1150.7927656173706,0
0.061885245901639345,1157.3663234710693,0
0.061987704918032786,1163.8659238815308,0
0.06209016393442623,1170.336413383484,0
0.06219262295081967,1176.7549753189087,0
0.06229508196721312,1183.053946495056,0
0.06239754098360656,1189.3568515777588,0
0.0625,1195.5346584320068,0
0.06260245901639344,1201.4154553413389,0
0.06270491803278688,1207.1145057678223,0
0.06280737704918032,1212.5771284103394,0
0.06290983606557377,1217.9099321365356,0
0.0630122950819672,1222.8839635849,0
0.06311475409836066,1227.5177121162415,0
0.0632172131147541,1231.8351745605469,0
0.06331967213114754,1235.7088923454285,0
0.06342213114754099,1239.3701791763306,0
0.06352459016393443,1242.7671074867249,0
0.06362704918032787,1245.594012737274,0
0.06372950819672131,1248.0192661285398,0
0.06383196721311475,1249.9618291854856,0
0.06393442622950819,1251.4571070671082,0
0.06403688524590163,1252.6349186897276,0
0.06413934426229508,1253.3772468566892,0
0.06424180327868853,1253.6569476127625,0
0.06434426229508197,1253.5023450851438,0
0.06444672131147541,1253.0412912368774,0
0.06454918032786885,1252.1101355552673,0
0.0646516393442623,1250.6420016288757,0
0.06475409836065574,1248.7250089645386,0
0.06485655737704918,1246.3595509529114,0
0.06495901639344262,1243.649876117706,0
0.06506147540983606,1240.5287146568298,0
0.0651639344262295,1236.9901657104492,0
0.06526639344262294,1233.1195950508118,0
0.0653688524590164,1229.0417075157166,0
0.06547131147540984,1224.540138244629,0
0.06557377049180328,1219.608199596405,0
0.06567622950819672,1214.4421935081482,0
0.06577868852459016,1209.0586423873901,0
0.0658811475409836,1203.405225276947,0
0.06598360655737705,1197.5712418556213,0
0.06608606557377049,1191.5067315101624,0
0.06618852459016393,1185.2943062782285,0
0.06629098360655737,1178.9618968963623,0
0.06639344262295081,1172.4379062652588,0
0.06649590163934427,1165.9564018249512,0
0.06659836065573771,1159.507942199707,0
0.06670081967213115,1152.9690027236938,0
0.06680327868852459,1146.3663339614866,0
0.06690573770491803,1139.8262143135069,0
0.06700819672131147,1133.4147334098816,0
0.06711065573770492,1127.0658016204834,0
0.06721311475409836,1120.867145061493,0
0.0673155737704918,1114.9300932884216,0
0.06741803278688524,1109.1252207756042,0
0.06752049180327868,1103.5693645477293,0
0.06762295081967214,1098.24560880661,0
0.06772540983606558,1093.0914044380186,0
0.06782786885245902,1088.2208347320557,0
0.06793032786885246,1083.694088459015,0
0.0680327868852459,1079.539096355438,0
0.06813524590163934,1075.7503509521484,0
0.06823770491803278,1072.2959876060486,0
0.06834016393442623,1069.2200660705566,0
0.06844262295081967,1066.5961503982544,0
0.06854508196721311,1064.5017385482786,0
0.06864754098360656,1062.649655342102,0
0.06875,1061.2192869186401,0
0.06885245901639345,1060.2098464965818,0
0.06895491803278689,1059.6075654029846,0
0.06905737704918033,1059.521412849426,0
0.06915983606557377,1059.9793195724487,0
0.06926229508196721,1060.9132289886475,0
0.06936475409836065,1062.2228264808655,0
0.0694672131147541,1063.8424158096313,0
0.06956967213114754,1065.8825397491453,0
0.06967213114754098,1068.4356451034544,0
0.06977459016393443,1071.2460279464722,0
0.06987704918032787,1074.4706511497498,0
0.06997950819672132,1078.144919872284,0
0.07008196721311476,1082.2739481925964,0
0.0701844262295082,1086.7369651794434,0
0.07028688524590164,1091.5154814720154,0
0.07038934426229508,1096.4950203895569,0
0.07049180327868852,1101.7373442649841,0
0.07059426229508196,1107.1783304214478,0
0.0706967213114754,1112.8824949264526,0
0.07079918032786885,1118.834102153778,0
0.0709016393442623,1124.9285101890562,0
0.07100409836065574,1131.2691807746887,0
0.07110655737704918,1137.7554059028625,0
0.07120901639344263,1144.3045735359192,0
0.07131147540983607,1150.8238434791565,0
0.07141393442622951,1157.3871731758115,0
0.07151639344262295,1163.8490080833435,0
0.07161885245901639,1170.2801585197449,0
0.07172131147540983,1176.7290115356445,0
0.07182377049180327,1183.120036125183,0
0.07192622950819672,1189.3643260002136,0
0.07202868852459017,1195.4957127571106,0
0.07213114754098361,1201.514983177185,0
