{'sampling_frequency': 9760, 'n_samples': 1000}
0.014754098360655738,754.5020341873169,0
0.01485655737704918,814.9956822395325,0
0.014959016393442623,876.9731998443602,0
0.015061475409836066,940.2453660964966,0
0.015163934426229509,1004.5352339744567,0
0.01526639344262295,1069.5796251296997,0
0.015368852459016393,1134.9749207496643,0
0.015471311475409836,1200.4669904708862,0
0.01557377049180328,1265.7851815223694,0
0.01567622950819672,1330.5707216262817,0
0.015778688524590165,1394.6391105651853,0
0.015881147540983607,1457.6984524726865,0
0.015983606557377048,1519.1861987113953,0
0.016086065573770493,1579.1027426719663,0
0.016188524590163934,1637.0456457138062,0
0.016290983606557376,1692.680525779724,0
0.01639344262295082,1746.0616707801817,0
0.016495901639344262,1796.7917561531067,0
0.016598360655737703,1844.5167303085325,0
0.016700819672131148,1889.0973329544067,0
0.01680327868852459,1930.3852558135986,0
0.016905737704918034,1968.1224346160889,0
0.017008196721311476,2002.0830631256104,0
0.017110655737704917,2032.2628140449522,0
0.01721311475409836,2058.422112464905,0
0.017315573770491803,2080.5082440376277,0
0.017418032786885244,2098.381948471069,0
0.01752049180327869,2111.937403678894,0
0.01762295081967213,2121.03613615036,0
0.017725409836065575,2125.8189797401424,0
0.017827868852459017,2126.1281847953796,0
0.017930327868852458,2122.2001791000366,0
0.018032786885245903,2113.6765837669373,0
0.018135245901639344,2100.7702231407166,0
0.018237704918032786,2083.6541891098022,0
0.01834016393442623,2062.3438239097595,0
0.018442622950819672,2036.8163108825681,0
0.018545081967213113,2007.2978496551514,0
0.018647540983606558,1973.9225864410398,0
0.01875,1936.7711663246155,0
0.018852459016393444,1896.0560202598572,0
0.018954918032786885,1852.0182967185974,0
0.019057377049180327,1804.7634243965147,0
0.01915983606557377,1754.5290112495422,0
0.019262295081967213,1701.6380310058591,0
0.019364754098360654,1646.335172653198,0
0.0194672131147541,1588.6381387710571,0
0.01956967213114754,1529.040241241455,0
0.019672131147540982,1467.7602052688599,0
0.019774590163934427,1405.037212371826,0
0.019877049180327868,1341.155683994293,0
0.019979508196721313,1276.463770866394,0
0.020081967213114754,1211.226224899292,0
0.020184426229508196,1145.6716060638428,0
0.02028688524590164,1080.1669478416443,0
0.02038934426229508,1015.0541067123413,0
0.020491803278688523,950.6234049797058,0
0.020594262295081968,887.1671319007874,0
0.02069672131147541,824.9299764633178,0
0.020799180327868854,764.1967535018921,0
0.020901639344262295,705.2825689315796,0
0.021004098360655737,648.4187364578247,0
0.02110655737704918,593.840503692627,0
0.021209016393442623,541.7996406555176,0
0.021311475409836064,492.595911026001,0
0.02141393442622951,446.3929653167724,0
0.02151639344262295,403.40323448181147,0
0.021618852459016392,363.94182443618774,0
0.021721311475409837,328.0122756958008,0
0.021823770491803278,295.9717869758606,0
0.021926229508196723,267.8077697753906,0
0.022028688524590164,243.71219873428342,0
0.022131147540983605,223.66029024124146,0
0.02223360655737705,208.05723667144773,0
0.02233606557377049,196.7212915420532,0
0.022438524590163933,189.85859155654904,0
0.022540983606557378,187.24215030670166,0
0.02264344262295082,189.08203840255734,0
0.022745901639344264,195.2842354774475,0
0.022848360655737705,205.88965415954587,0
0.022950819672131147,220.86957693099973,0
0.02305327868852459,240.17168283462522,0
0.023155737704918033,263.5056495666504,0
0.023258196721311474,290.88367223739624,0
0.02336065573770492,322.45405912399286,0
0.02346311475409836,357.81043767929077,0
0.0235655737704918,396.6176390647888,0
0.023668032786885247,438.95119428634644,0
0.023770491803278688,484.5845103263855,0
0.023872950819672133,533.3366274833678,0
0.023975409836065574,584.9778056144714,0
0.024077868852459015,639.1087532043457,0
0.02418032786885246,695.5500841140747,0
0.0242827868852459,754.112184047699,0
0.024385245901639343,814.5220398902893,0
0.024487704918032788,876.4582514762877,0
0.02459016393442623,939.8059487342833,0
0.02469262295081967,1004.2531728744506,0
0.024795081967213115,1069.2696332931516,0
0.024897540983606557,1134.6043467521667,0
0.025,1200.0460624694824,0
0.025102459016393443,1265.4830574989317,0
0.025204918032786884,1330.4361820220947,0
0.02530737704918033,1394.4231390953064,0
0.02540983606557377,1457.268476486206,0
0.02551229508196721,1518.783366680145,0
0.025614754098360656,1578.6727666854858,0
0.025717213114754098,1636.6703510284424,0
0.025819672131147543,1692.5475597381592,0
0.025922131147540984,1745.9664702415464,0
0.026024590163934425,1796.6182708740232,0
0.02612704918032787,1844.2932844161985,0
0.02622950819672131,1888.7755393981934,0
0.026331967213114753,1930.087065696716,0
0.026434426229508198,1967.8525686264036,0
0.02653688524590164,2002.0787358283997,0
0.02663934426229508,2032.1837425231934,0
0.026741803278688525,2058.4402084350586,0
0.026844262295081966,2080.5251598358154,0
0.02694672131147541,2098.4216809272766,0
0.027049180327868853,2111.9956254959106,0
0.027151639344262294,2121.21080160141,0
0.02725409836065574,2125.8827090263367,0
0.02735655737704918,2126.263904571533,0
0.02745901639344262,2122.1856236457825,0
0.027561475409836066,2113.7800455093384,0
0.027663934426229508,2101.091229915619,0
0.027766393442622953,2083.9637875556946,0
0.027868852459016394,2062.515342235565,0
0.027971311475409835,2036.9543910026548,0
0.02807377049180328,2007.537817955017,0
0.02817622950819672,1974.1546869277952,0
0.028278688524590163,1936.9615674018858,0
0.028381147540983608,1896.3679790496826,0
0.02848360655737705,1852.3601531982422,0
0.02858606557377049,1805.1894664764402,0
0.028688524590163935,1754.9007654190063,0
0.028790983606557376,1701.985788345337,0
0.02889344262295082,1646.5247869491577,0
0.028995901639344263,1588.9194130897522,0
0.029098360655737704,1529.4108152389524,0
0.02920081967213115,1468.098521232605,0
0.02930327868852459,1405.3062915802002,0
0.02940573770491803,1341.4188623428345,0
0.029508196721311476,1276.7513394355774,0
0.029610655737704918,1211.4803552627561,0
0.02971311475409836,1145.9874987602234,0
0.029815573770491804,1080.539882183075,0
0.029918032786885245,1015.3774738311768,0
0.03002049180327869,950.9947657585144,0
0.03012295081967213,887.562882900238,0
0.030225409836065573,825.2773404121399,0
0.030327868852459017,764.5067453384398,0
0.03043032786885246,705.5001139640807,0
0.0305327868852459,648.594582080841,0
0.030635245901639345,594.098174571991,0
0.030737704918032786,542.0734405517578,0
0.03084016393442623,492.8433537483215,0
0.030942622950819672,446.7009902000427,0
0.031045081967213114,403.60701084136963,0
0.03114754098360656,364.05394077301025,0
0.03125,328.073251247406,0
0.03135245901639344,295.95290422439575,0
0.03145491803278688,267.9379820823669,0
0.03155737704918033,243.84752511978147,0
0.03165983606557377,223.90222549438477,0
0.031762295081967214,208.01002979278562,0
0.031864754098360655,196.64772748947144,0
0.031967213114754096,189.71461057662964,0
0.03206967213114754,187.11075782775876,0
0.032172131147540986,188.89124393463132,0
0.03227459016393443,195.06433010101318,0
0.03237704918032787,205.77714443206784,0
0.03247950819672131,220.7952260971069,0
0.03258196721311475,240.06664752960205,0
0.0326844262295082,263.37858438491816,0
0.03278688524590164,290.8687233924865,0
0.03288934426229508,322.33997583389277,0
0.032991803278688524,357.51657485961914,0
0.033094262295081965,396.29466533660883,0
0.033196721311475406,438.67385387420654,0
0.033299180327868855,484.28356647491455,0
0.033401639344262296,533.1190824508667,0
0.03350409836065574,584.6477508544922,0
0.03360655737704918,638.7354254722595,0
0.03370901639344262,695.1818704605101,0
0.03381147540983607,753.7994384765625,0
0.03391393442622951,814.2077207565306,0
0.03401639344262295,876.251721382141,0
0.03411885245901639,939.5872235298156,0
0.034221311475409834,1003.8393259048462,0
0.03432377049180328,1068.7771081924438,0
0.03442622950819672,1134.2085957527158,0
0.034528688524590165,1199.7167944908142,0
0.034631147540983606,1264.951980113983,0
0.03473360655737705,1329.8464894294736,0
0.03483606557377049,1393.9101576805112,0
0.03493852459016394,1456.8506956100462,0
0.03504098360655738,1518.455672264099,0
0.03514344262295082,1578.4036874771116,0
0.03524590163934426,1636.392617225647,0
0.0353483606557377,1692.134892940521,0
0.03545081967213115,1745.5864548683167,0
0.03555327868852459,1796.3523387908936,0
0.035655737704918034,1843.9671635627747,0
0.035758196721311475,1888.606774806976,0
0.035860655737704916,1930.0044536590574,0
0.03596311475409836,1967.7959203720093,0
0.036065573770491806,2001.7903804779053,0
0.03616803278688525,2031.9764256477356,0
0.03627049180327869,2058.236038684845,0
0.03637295081967213,2080.4012417793274,0
0.03647540983606557,2098.267865180969,0
0.03657786885245902,2111.8713140487666,0
0.03668032786885246,2121.1427450180054,0
0.0367827868852459,2125.8846759796143,0
0.036885245901639344,2126.265478134155,0
0.036987704918032785,2122.201359272003,0
0.037090163934426226,2113.7800455093384,0
0.037192622950819675,2101.0872960090637,0
0.037295081967213116,2084.1482877731323,0
0.03739754098360656,2062.860739231109,0
0.0375,2037.2962474822996,0
0.03760245901639344,2007.8560709953308,0
0.03770491803278689,1974.5299816131592,0
0.03780737704918033,1937.3966574668884,0
0.03790983606557377,1896.6610550880432,0
0.03801229508196721,1852.5481939315796,0
0.038114754098360654,1805.39048910141,0
0.038217213114754095,1755.2874684333801,0
0.03831967213114754,1702.3351192474365,0
0.038422131147540985,1646.9181776046753,0
0.038524590163934426,1589.3096566200256,0
0.03862704918032787,1529.6555042266843,0
0.03872950819672131,1468.4313297271726,0
0.03883196721311476,1405.7240724563599,0
0.0389344262295082,1341.781961917877,0
0.03903688524590164,1277.0168781280518,0
0.03913934426229508,1211.7824792861938,0
0.03924180327868852,1146.3836431503296,0
0.039344262295081964,1081.0343742370605,0
0.03944672131147541,1015.8082365989685,0
0.03954918032786885,951.2815475463867,0
0.039651639344262295,887.7804279327393,0
0.039754098360655736,825.5279302597045,0
0.03985655737704918,764.753794670105,0
0.039959016393442626,705.7727336883545,0
0.04006147540983607,648.9242434501648,0
0.04016393442622951,594.4545865058899,0
0.04026639344262295,542.3602223396301,0
0.04036885245901639,493.10495853424067,0
0.04047131147540984,446.8929648399353,0
0.04057377049180328,403.88199090957636,0
0.04067622950819672,364.35724496841425,0
0.04077868852459016,328.40763330459595,0
0.040881147540983605,296.183431148529,0
0.040983606557377046,268.1130409240722,0
0.041086065573770494,244.0583825111389,0
0.041188524590163936,224.1024613380432,0
0.04129098360655738,208.3491325378418,0
0.04139344262295082,196.75551652908325,0
0.04149590163934426,189.77322578430176,0
0.04159836065573771,187.17960119247434,0
0.04170081967213115,189.06079530715942,0
0.04180327868852459,195.21735906600952,0
0.04190573770491803,205.87155818939206,0
0.042008196721311473,220.77280282974243,0
0.042110655737704915,240.00409841537473,0
0.04221311475409836,263.3557677268982,0
0.042315573770491804,290.6763553619385,0
0.042418032786885246,322.0760107040405,0
0.04252049180327869,357.32145309448237,0
0.04262295081967213,396.2368369102478,0
0.04272540983606558,438.4236574172973,0
0.04282786885245902,484.01724100112915,0
0.04293032786885246,532.7406406402587,0
0.0430327868852459,584.174108505249,0
0.04313524590163934,638.390028476715,0
0.043237704918032784,694.864797592163,0
0.04334016393442623,753.4756779670715,0
0.04344262295081967,813.9461159706115,0
0.043545081967213115,875.9307146072387,0
0.043647540983606556,939.1761302947997,0
0.04375,1003.4829139709472,0
0.043852459016393446,1068.489146232605,0
0.04395491803278689,1133.8899493217466,0
0.04405737704918033,1199.4374871253967,0
0.04415983606557377,1264.7552847862241,0
0.04426229508196721,1329.638385772705,0
0.04436475409836065,1393.6914324760437,0
0.0444672131147541,1456.5706014633176,0
0.04456967213114754,1518.1224703788755,0
0.04467213114754098,1578.1039237976074,0
0.044774590163934425,1636.0912799835203,0
0.044877049180327866,1691.8406367301939,0
0.044979508196721314,1745.2414512634275,0
0.045081967213114756,1796.065557003021,0
0.0451844262295082,1843.8896656036377,0
0.04528688524590164,1888.452172279358,0
0.04538934426229508,1929.757010936737,0
0.04549180327868853,1967.6161408424377,0
0.04559426229508197,2001.7711043357847,0
0.04569672131147541,2031.8631291389465,0
0.04579918032786885,2058.1467390060425,0
0.04590163934426229,2080.3953409194946,0
0.046004098360655735,2098.2230186462402,0
0.04610655737704918,2111.765098571777,0
0.046209016393442624,2120.995616912842,0
0.046311475409836066,2125.891757011413,0
0.04641393442622951,2126.2717723846436,0
0.04651639344262295,2122.188377380371,0
0.0466188524590164,2113.8103365898132,0
0.04672131147540984,2101.08847618103,0
0.04682377049180328,2084.062528610229,0
0.04692622950819672,2062.6136898994446,0
0.04702868852459016,2037.2832655906677,0
0.0471311475409836,2007.9017043113708,0
0.04723360655737705,1974.5885968208313,0
0.04733606557377049,1937.445044517517,0
0.047438524590163934,1896.7889070510864,0
0.047540983606557376,1852.7256131172178,0
0.04764344262295082,1805.5891513824463,0
0.047745901639344265,1755.3480505943298,0
0.04784836065573771,1702.4409413337708,0
0.04795081967213115,1647.0723867416382,0
0.04805327868852459,1589.5354628562925,0
0.04815573770491803,1529.9694299697874,0
0.04825819672131147,1468.7275528907776,0
0.04836065573770492,1405.9931516647337,0
0.04846311475409836,1342.0947074890134,0
0.0485655737704918,1277.2340297698975,0
0.048668032786885244,1212.044084072113,0
0.048770491803278686,1146.564996242523,0
0.048872950819672134,1081.051683425903,0
0.048975409836065575,1016.0623669624329,0
0.04907786885245902,951.725685596466,0
0.04918032786885246,888.1537556648253,0
0.0492827868852459,825.83988904953,0
0.04938524590163934,765.0826692581177,0
0.04948770491803279,706.1476349830626,0
0.04959016393442623,649.154770374298,0
0.04969262295081967,594.5010066032409,0
0.04979508196721311,542.5309538841248,0
0.049897540983606554,493.23949813842773,0
0.05,446.9614148139953,0
0.050102459016393444,404.01220321655273,0
0.050204918032786885,364.50397968292236,0
0.05030737704918033,328.47411632537836,0
0.05040983606557377,296.27469778060913,0
0.050512295081967216,268.17086935043335,0
0.05061475409836066,244.00370121002197,0
0.0507172131147541,223.86957406997678,0
0.05081967213114754,208.1343412399292,0
0.05092213114754098,196.7350602149963,0
0.05102459016393442,189.66583013534543,0
0.05112704918032787,187.0906949043274,0
0.05122950819672131,188.89832496643066,0
0.051331967213114754,194.9659824371338,0
0.051434426229508196,205.57926893234253,0
0.05153688524590164,220.47618627548215,0
0.051639344262295085,239.7212505340576,0
0.051741803278688527,263.0937695503235,0
0.05184426229508197,290.4658913612366,0
0.05194672131147541,321.93320989608765,0
0.05204918032786885,357.1542620658874,0
0.05215163934426229,395.9480881690979,0
0.05225409836065574,438.2753491401672,0
0.05235655737704918,483.81582498550415,0
0.05245901639344262,532.4271082878113,0
0.052561475409836064,584.004557132721,0
0.052663934426229506,638.1248831748962,0
0.052766393442622954,694.6106672286987,0
0.052868852459016395,753.2014846801758,0
0.05297131147540984,813.6137008666991,0
0.05307377049180328,875.6097078323364,0
0.05317622950819672,938.990843296051,0
0.05327868852459016,1003.3172965049744,0
0.05338114754098361,1068.2574391365051,0
0.05348360655737705,1133.6633563041687,0
0.05358606557377049,1199.1263151168823,0
0.05368852459016393,1264.4389986991882,0
0.053790983606557374,1329.3028235435484,0
0.05389344262295082,1393.4939503669739,0
0.053995901639344264,1456.5379500389097,0
0.054098360655737705,1518.048119544983,0
0.05420081967213115,1577.9032945632935,0
0.05430327868852459,1635.7706665992735,0
0.05440573770491803,1691.623878479004,0
0.05450819672131148,1745.1840162277222,0
0.05461065573770492,1796.0769653320312,0
0.05471311475409836,1843.8263297080991,0
0.0548155737704918,1888.3746743202207,0
0.05491803278688524,1929.659056663513,0
0.05502049180327869,1967.5166130065918,0
0.05512295081967213,2001.63813829422,0
0.055225409836065574,2031.7726492881775,0
0.055327868852459015,2057.934308052063,0
0.05543032786885246,2080.161666870117,0
0.055532786885245905,2098.0408787727356,0
0.055635245901639346,2111.7595911026,0
0.05573770491803279,2121.00977897644,0
0.05584016393442623,2125.8748412132263,0
0.05594262295081967,2126.3347148895264,0
0.05604508196721311,2122.4476218223567,0
0.05614754098360656,2114.0621066093445,0
0.05625,2101.339066028595,0
0.05635245901639344,2084.259617328644,0
0.056454918032786884,2062.9154205322266,0
0.056557377049180325,2037.5204801559446,0
0.056659836065573774,2008.2412004470825,0
0.056762295081967215,1974.8875737190247,0
0.056864754098360656,1937.7609372138975,0
0.0569672131147541,1897.0808029174805,0
0.05706967213114754,1853.11861038208,0
0.05717213114754098,1805.9306144714355,0
0.05727459016393443,1755.6489944458008,0
0.05737704918032787,1702.8079748153687,0
0.05747950819672131,1647.4783658981323,0
0.05758196721311475,1589.9921894073486,0
0.057684426229508194,1530.410027503967,0
0.05778688524590164,1469.0768837928772,0
0.057889344262295084,1406.3047170639038,0
0.057991803278688525,1342.461347579956,0
0.058094262295081966,1277.6821017265318,0
0.05819672131147541,1212.414264678955,0
0.05829918032786885,1146.9493389129639,0
0.0584016393442623,1081.5245389938354,0
0.05850409836065574,1016.3550496101379,0
0.05860655737704918,951.9479513168334,0
0.05870901639344262,888.4047389030457,0
0.05881147540983606,826.1125087738037,0
0.05891393442622951,765.4410481452941,0
0.05901639344262295,706.458020210266,0
0.059118852459016394,649.52495098114,0
0.059221311475409835,594.8723673820496,0
0.05932377049180328,542.7689552307129,0
0.05942622950819672,493.52509975433344,0
0.059528688524590166,447.3075985908508,0
0.05963114754098361,404.26790714263916,0
0.05973360655737705,364.70421552658075,0
0.05983606557377049,328.67081165313715,0
0.05993852459016393,296.5870499610901,0
0.06004098360655738,268.4202790260315,0
0.06014344262295082,244.14492845535275,0
0.06024590163934426,224.11072254180908,0
0.060348360655737704,208.42033624649048,0
0.060450819672131145,196.99627161026,0
0.060553278688524594,189.9954915046692,0
0.060655737704918035,187.19769716262815,0
0.060758196721311476,188.9081597328186,0
0.06086065573770492,195.1449751853943,0
0.06096311475409836,205.5883169174194,0
0.0610655737704918,220.51001787185666,0
0.06116803278688525,239.65673446655273,0
0.06127049180327869,263.1752014160156,0
0.06137295081967213,290.5795812606811,0
0.06147540983606557,321.85610532760614,0
0.061577868852459014,356.88321590423584,0
0.06168032786885246,395.6569790840149,0
0.061782786885245904,437.95473575592035,0
0.061885245901639345,483.48222970962524,0
0.061987704918032786,532.1104288101196,0
0.06209016393442623,583.6363434791565,0
0.06219262295081967,637.873899936676,0
0.06229508196721312,694.2550420761107,0
0.06239754098360656,752.7915716171264,0
0.0625,813.2911205291747,0
0.06260245901639344,875.2977490425109,0
0.06270491803278688,938.5270357131957,0
0.06280737704918032,1002.7539610862732,0
0.06290983606557377,1067.7645206451416,0
0.0630122950819672,1133.1905007362366,0
0.06311475409836066,1198.6483454704285,0
0.0632172131147541,1264.036166667938,0
0.06331967213114754,1328.9645075798032,0
0.06342213114754099,1393.0734157562254,0
0.06352459016393443,1456.0536861419678,0
0.06362704918032787,1517.6138162612913,0
0.06372950819672131,1577.5575041770935,0
0.06383196721311475,1635.551941394806,0
0.06393442622950819,1691.433870792389,0
0.06403688524590163,1744.8811054229736,0
0.06413934426229508,1795.6206321716309,0
0.06424180327868853,1843.358588218689,0
0.06434426229508197,1888.0477666854858,0
0.06444672131147541,1929.4285297393799,0
0.06454918032786885,1967.3600435256958,0
0.0646516393442623,2001.395809650421,0
0.06475409836065574,2031.6133260726929,0
0.06485655737704918,2057.8768730163574,0
0.06495901639344262,2080.06489276886,0
0.06506147540983606,2097.9527592658997,0
0.0651639344262295,2111.6270184516907,0
0.06526639344262294,2120.9822416305537,0
0.0653688524590164,2125.863826274872,0
0.06547131147540984,2126.382315158844,0
0.06557377049180328,2122.455489635467,0
0.06567622950819672,2114.164388179779,0
0.06577868852459016,2101.416957378387,0
0.0658811475409836,2084.3406558036804,0
0.06598360655737705,2063.080644607544,0
0.06608606557377049,2037.7014398574827,0
0.06618852459016393,2008.4351420402525,0
0.06629098360655737,1975.192058086395,0
0.06639344262295081,1938.0040526390073,0
0.06649590163934427,1897.359323501587,0
0.06659836065573771,1853.386116027832,0
0.06670081967213115,1806.266963481903,0
0.06680327868852459,1756.010913848877,0
0.06690573770491803,1703.1820893287656,0
0.06700819672131147,1647.9099154472349,0
0.06711065573770492,1590.3462409973145,0
0.06721311475409836,1530.8136463165283,0
0.0673155737704918,1469.5591807365415,0
0.06741803278688524,1406.7331194877625,0
0.06752049180327868,1342.839002609253,0
0.06762295081967214,1278.1699061393736,0
0.06772540983606558,1212.8981351852417,0
0.06782786885245902,1147.4088191986082,0
0.06793032786885246,1081.9560885429382,0
0.0680327868852459,1016.8762922286987,0
0.06813524590163934,952.4121522903441,0
0.06823770491803278,888.8685464859009,0
0.06834016393442623,826.5043258666992,0
0.06844262295081967,765.7242894172667,0
0.06854508196721311,706.6873669624329,0
0.06864754098360656,649.6720790863036,0
0.06875,595.0497865676879,0
0.06885245901639345,543.0620312690735,0
0.06895491803278689,493.8221096992492,0
0.06905737704918033,447.4704623222351,0
0.06915983606557377,404.4063806533813,0
0.06926229508196721,364.95559215545654,0
0.06936475409836065,328.9308428764343,0
0.0694672131147541,296.74007892608637,0
0.06956967213114754,268.38526725769043,0
0.06967213114754098,244.2483901977539,0
0.06977459016393443,224.1225242614746,0
0.06987704918032787,208.36644172668457,0
0.06997950819672132,196.86566591262817,0
0.07008196721311476,189.79722261428833,0
0.0701844262295082,187.1890425682068,0
0.07028688524590164,188.93412351608274,0
0.07038934426229508,195.02617120742795,0
0.07049180327868852,205.5049180984497,0
0.07059426229508196,220.3086018562317,0
0.0706967213114754,239.5379304885864,0
0.07079918032786885,262.8903865814209,0
0.0709016393442623,290.2758836746216,0
0.07100409836065574,321.6637372970581,0
0.07110655737704918,356.82184696197504,0
0.07120901639344263,395.54997682571405,0
0.07131147540983607,437.8681898117065,0
0.07141393442622951,483.40669870376587,0
0.07151639344262295,532.0305705070494,0
0.07161885245901639,583.4180116653442,0
0.07172131147540983,637.3687863349913,0
0.07182377049180327,693.9470171928406,0
0.07192622950819672,752.580714225769,0
0.07202868852459017,813.0161404609679,0
0.07213114754098361,875.0062465667723,0
0.07223360655737705,938.2516622543334,0
0.0723360655737705,1002.5128126144409,0
0.07243852459016394,1067.495834827423,0
0.07254098360655738,1132.8584790229797,0
0.07264344262295082,1198.3210444450378,0
0.07274590163934426,1263.6931300163267,0
0.0728483606557377,1328.5215497016907,0
0.07295081967213114,1392.5659418106077,0
0.07305327868852458,1455.5961728096008,0
0.07315573770491804,1517.2239661216736,0
0.07325819672131148,1577.2042393684387,0
0.07336065573770492,1635.2026104927063,0
0.07346311475409836,1691.097915172577,0
0.0735655737704918,1744.5384621620176,0
0.07366803278688525,1795.37672996521,0
