{'sampling_frequency': 9760, 'n_samples': 1000}
0.01168032786885246,1816.9778108596802,0
0.0117827868852459,1717.909061908722,0
0.011885245901639344,1609.324586391449,0
0.011987704918032787,1492.8640365600586,0
0.01209016393442623,1370.3688740730283,0
0.012192622950819671,1244.1722989082336,0
0.012295081967213115,1116.538667678833,0
0.012397540983606558,989.7382378578186,0
0.0125,865.7615661621093,0
0.012602459016393442,746.8356370925902,0
0.012704918032786885,635.0576162338256,0
0.012807377049180328,532.3429226875305,0
0.012909836065573771,440.43703079223627,0
0.013012295081967213,360.9536290168762,0
0.013114754098360656,295.4796552658081,0
0.013217213114754099,244.8479175567627,0
0.01331967213114754,210.0053071975708,0
0.013422131147540983,191.55449867248532,0
0.013524590163934426,189.97660875320432,0
0.01362704918032787,205.13434410095212,0
0.01372950819672131,236.96476221084595,0
0.013831967213114754,284.6177458763122,0
0.013934426229508197,347.49848842620844,0
0.01403688524590164,424.3355512619018,0
0.014139344262295081,513.911783695221,0
0.014241803278688524,614.665424823761,0
0.014344262295081968,724.8683094978333,0
0.01444672131147541,842.535388469696,0
0.014549180327868852,965.6064748764037,0
0.014651639344262295,1092.046558856964,0
0.014754098360655738,1219.6837306022644,0
0.01485655737704918,1346.3791251182556,0
0.014959016393442623,1469.5949792861938,0
0.015061475409836066,1587.341523170471,0
0.015163934426229509,1697.7831959724426,0
0.01526639344262295,1798.6906528472898,0
0.015368852459016393,1888.4891510009766,0
0.015471311475409836,1965.586245059967,0
0.01557377049180328,2028.570055961609,0
0.01567622950819672,2076.4563202857967,0
0.015778688524590165,2108.3882331848145,0
0.015881147540983607,2123.709225654602,0
0.015983606557377048,2122.1816897392273,0
0.016086065573770493,2103.9472460746765,0
0.016188524590163934,2069.300937652588,0
0.016290983606557376,2018.759286403656,0
0.01639344262295082,1953.274691104889,0
0.016495901639344262,1873.961627483368,0
0.016598360655737703,1782.2252869606016,0
0.016700819672131148,1679.4830560684204,0
0.01680327868852459,1567.7180171012876,0
0.016905737704918034,1448.8778471946714,0
0.017008196721311476,1324.929106235504,0
0.017110655737704917,1197.9909896850584,0
0.01721311475409836,1070.3282475471497,0
0.017315573770491803,944.319713115692,0
0.017418032786885244,822.0668792724609,0
0.01752049180327869,705.4611682891845,0
0.01762295081967213,596.7578887939453,0
0.017725409836065575,497.7383136749267,0
0.017827868852459017,410.1317882537842,0
0.017930327868852458,335.5787515640258,0
0.018032786885245903,275.23183822631836,0
0.018135245901639344,230.24997711181638,0
0.018237704918032786,201.37352943420407,0
0.01834016393442623,189.1520619392395,0
0.018442622950819672,193.72090101242065,0
0.018545081967213113,214.96399641036987,0
0.018647540983606558,252.53005027770996,0
0.01875,305.82700967788696,0
0.018852459016393444,373.8568425178528,0
0.018954918032786885,455.49799203872675,0
0.019057377049180327,549.3877530097961,0
0.01915983606557377,653.674042224884,0
0.019262295081967213,766.7644143104553,0
0.019364754098360654,886.6631984710693,0
0.0194672131147541,1011.3086342811583,0
0.01956967213114754,1138.4576082229614,0
0.019672131147540982,1265.9323096275327,0
0.019774590163934427,1391.5958404541016,0
0.019877049180327868,1513.1488323211668,0
0.019979508196721313,1628.3037185668945,0
0.020081967213114754,1735.4243874549863,0
0.020184426229508196,1832.5596213340757,0
0.02028688524590164,1917.952537536621,0
0.02038934426229508,1990.2837038040159,0
0.020491803278688523,2047.8489518165586,0
0.020594262295081968,2089.989745616913,0
0.02069672131147541,2115.9492015838623,0
0.020799180327868854,2125.2127647399902,0
0.020901639344262295,2117.6045894622803,0
0.021004098360655737,2093.3917880058284,0
0.02110655737704918,2052.882385253906,0
0.021209016393442623,1996.8202829360962,0
0.021311475409836064,1926.1075258255005,0
0.02141393442622951,1842.1540260314941,0
0.02151639344262295,1746.2481379508972,0
0.021618852459016392,1640.0708198547363,0
0.021721311475409837,1525.425374507904,0
0.021823770491803278,1404.3594002723694,0
0.021926229508196723,1279.032218456268,0
0.022028688524590164,1151.552402973175,0
0.022131147540983605,1024.2169618606567,0
0.02223360655737705,899.258780479431,0
0.02233606557377049,778.76558303833,0
0.022438524590163933,664.8848891258239,0
0.022540983606557378,559.4196081161499,0
0.02264344262295082,464.34416770935053,0
0.022745901639344264,381.2789440155029,0
0.022848360655737705,311.7577672004699,0
0.022950819672131147,257.03122615814203,0
0.02305327868852459,217.72284507751462,0
0.023155737704918033,194.81728076934812,0
0.023258196721311474,188.70753049850464,0
0.02336065573770492,199.27793741226196,0
0.02346311475409836,226.50411128997803,0
0.0235655737704918,269.9218511581421,0
0.023668032786885247,328.65704298019403,0
0.023770491803278688,401.8131494522095,0
0.023872950819672133,488.1781339645386,0
0.023975409836065574,586.0010147094727,0
0.024077868852459015,693.7062621116637,0
0.02418032786885246,809.5912814140319,0
0.0242827868852459,931.4833760261535,0
0.024385245901639343,1057.3805809020996,0
0.024487704918032788,1184.9308133125305,0
0.02459016393442623,1312.0502829551697,0
0.02469262295081967,1436.4990234375,0
0.024795081967213115,1555.8722376823423,0
0.024897540983606557,1668.3721303939817,0
0.025,1772.0746278762815,0
0.025102459016393443,1865.1559710502622,0
0.025204918032786884,1946.0370898246763,0
0.02530737704918033,2012.9079937934873,0
0.02540983606557377,2065.0428771972656,0
0.02551229508196721,2101.4094829559326,0
0.025614754098360656,2121.2745308876038,0
0.025717213114754098,2124.2434501647945,0
0.025819672131147543,2110.621118545532,0
0.025922131147540984,2080.430746078491,0
0.026024590163934425,2034.2553377151487,0
0.02612704918032787,1972.8686928749084,0
0.02622950819672131,1897.0678210258482,0
0.026331967213114753,1808.569085597992,0
0.026434426229508198,1708.6549401283264,0
0.02653688524590164,1599.1046905517576,0
0.02663934426229508,1481.9273829460142,0
0.026741803278688525,1359.1214418411255,0
0.026844262295081966,1232.8131437301636,0
0.02694672131147541,1105.167317390442,0
0.027049180327868853,978.426682949066,0
0.027151639344262294,854.8056364059447,0
0.02725409836065574,736.424946784973,0
0.02735655737704918,625.520646572113,0
0.02745901639344262,523.6832141876221,0
0.027561475409836066,432.82138109207153,0
0.027663934426229508,354.63695526123047,0
0.027766393442622953,290.26604890823364,0
0.027868852459016394,240.9273862838745,0
0.027971311475409835,207.50885009765625,0
0.02807377049180328,190.73506593704224,0
0.02817622950819672,190.78148603439328,0
0.028278688524590163,207.39948749542236,0
0.028381147540983608,240.68584442138672,0
0.02848360655737705,289.7459864616394,0
0.02858606557377049,353.8426995277404,0
0.028688524590163935,431.9602489471435,0
0.028790983606557376,522.5317597389221,0
0.02889344262295082,624.220883846283,0
0.028995901639344263,735.0909590721129,0
0.029098360655737704,853.3205866813659,0
0.02920081967213115,976.8476128578185,0
0.02930327868852459,1103.5390734672546,0
0.02940573770491803,1231.0944199562073,0
0.029508196721311476,1357.5404047966001,0
0.029610655737704918,1480.4714441299438,0
0.02971311475409836,1597.6648807525632,0
0.029815573770491804,1707.1207165718079,0
0.029918032786885245,1807.193398475647,0
0.03002049180327869,1895.8644390106201,0
0.03012295081967213,1971.8710541725156,0
0.030225409836065573,2033.5200905799863,0
0.030327868852459017,2080.00077009201,0
0.03043032786885246,2110.349678993225,0
0.0305327868852459,2124.2060780525203,0
0.030635245901639345,2121.247780323028,0
0.030737704918032786,2101.540875434875,0
0.03084016393442623,2065.4221057891846,0
0.030942622950819672,2013.6278986930845,0
0.031045081967213114,1946.9151377677915,0
0.03114754098360656,1866.403019428253,0
0.03125,1773.4798192977905,0
0.03135245901639344,1669.913041591644,0
0.03145491803278688,1557.5134634971616,0
0.03155737704918033,1438.1087779998777,0
0.03165983606557377,1313.6332869529724,0
0.031762295081967214,1186.5362405776978,0
0.031864754098360655,1058.934473991394,0
0.031967213114754096,933.2056403160095,0
0.03206967213114754,811.3017439842224,0
0.032172131147540986,695.4422950744629,0
0.03227459016393443,587.5733971595763,0
0.03237704918032787,489.3992185592651,0
0.03247950819672131,402.90362834930414,0
0.03258196721311475,329.6578288078308,0
0.0326844262295082,270.6783413887024,0
0.03278688524590164,227.07806825637817,0
0.03288934426229508,199.6170401573181,0
0.032991803278688524,188.8231873512268,0
0.033094262295081965,194.89871263504028,0
0.033196721311475406,217.60128736495972,0
0.033299180327868855,256.60833120346064,0
0.033401639344262296,311.11654043197626,0
0.03350409836065574,380.4925560951233,0
0.03360655737704918,463.3410215377807,0
0.03370901639344262,558.2044243812561,0
0.03381147540983607,663.3844971656799,0
0.03391393442622951,777.2801399230956,0
0.03401639344262295,897.7280974388123,0
0.03411885245901639,1022.5556731224059,0
0.034221311475409834,1149.7612953186033,0
0.03432377049180328,1277.1946907043457,0
0.03442622950819672,1402.6103854179382,0
0.034528688524590165,1523.5363125801084,0
0.034631147540983606,1638.191199302673,0
0.03473360655737705,1744.577407836914,0
0.03483606557377049,1840.6563878059385,0
0.03493852459016394,1924.8687386512754,0
0.03504098360655738,1995.8604097366333,0
0.03514344262295082,2052.1498918533325,0
0.03524590163934426,2092.9224729537964,0
0.0353483606557377,2117.31938123703,0
0.03545081967213115,2125.0113487243652,0
0.03555327868852459,2115.9570693969727,0
0.035655737704918034,2090.3740882873535,0
0.035758196721311475,2048.4689354896545,0
0.035860655737704916,1991.0449147224424,0
0.03596311475409836,1919.1393971443176,0
0.036065573770491806,1833.9486837387085,0
0.03616803278688525,1737.0089650154111,0
0.03627049180327869,1630.0126075744627,0
0.03637295081967213,1514.6999716758726,0
0.03647540983606557,1393.2209372520445,0
0.03657786885245902,1267.580223083496,0
0.03668032786885246,1140.077984333038,0
0.0367827868852459,1012.9415988922119,0
0.036885245901639344,888.3378624916077,0
0.036987704918032785,768.3391571044922,0
0.037090163934426226,655.0697922706603,0
0.037192622950819675,550.4329919815063,0
0.037295081967213116,456.54598474502563,0
0.03739754098360656,374.6975183486938,0
0.0375,306.27468824386597,0
0.03760245901639344,252.9049515724182,0
0.03770491803278689,215.2535319328308,0
0.03780737704918033,193.80508661270142,0
0.03790983606557377,189.14222717285156,0
0.03801229508196721,201.2846231460571,0
0.038114754098360654,229.96398210525513,0
0.038217213114754095,274.76921081542963,0
0.03831967213114754,334.87576246261597,0
0.038422131147540985,409.22620296478266,0
0.038524590163934426,496.5608954429626,0
0.03862704918032787,595.3700065612793,0
0.03872950819672131,703.9765119552612,0
0.03883196721311476,820.4508304595946,0
0.0389344262295082,942.7489042282104,0
0.03903688524590164,1068.70197057724,0
0.03913934426229508,1196.2624311447144,0
0.03924180327868852,1323.2068419456482,0
0.039344262295081964,1447.2291469573975,0
0.03944672131147541,1566.2341475486753,0
0.03954918032786885,1678.0330181121826,0
0.039651639344262295,1780.9463739395142,0
0.039754098360655736,1872.9458928108213,0
0.03985655737704918,1952.463126182556,0
0.039959016393442626,2018.2435512542725,0
0.04006147540983607,2068.9055800437927,0
0.04016393442622951,2103.7576317787166,0
0.04026639344262295,2122.2249627113342,0
0.04036885245901639,2123.897659778595,0
0.04047131147540984,2108.7934255599976,0
0.04057377049180328,2077.0110011100764,0
0.04067622950819672,2029.388701915741,0
0.04077868852459016,1966.6173219680784,0
0.040881147540983605,1889.6846652030943,0
0.040983606557377046,1800.043523311615,0
0.041086065573770494,1699.169111251831,0
0.041188524590163936,1588.9516711235046,0
0.04129098360655738,1471.1343169212341,0
0.04139344262295082,1347.8964328765867,0
0.04149590163934426,1221.4016675949094,0
0.04159836065573771,1093.878972530365,0
0.04170081967213115,967.3181176185608,0
0.04180327868852459,844.0523028373717,0
0.04190573770491803,726.3246417045592,0
0.042008196721311473,616.0179018974304,0
0.042110655737704915,515.0687456130981,0
0.04221311475409836,425.1687526702881,0
0.042315573770491804,348.1184720993042,0
0.042418032786885246,285.1401686668396,0
0.04252049180327869,237.37467527389524,0
0.04262295081967213,205.45299053192136,0
0.04272540983606558,190.1386857032776,0
0.04282786885245902,191.5541052818298,0
0.04293032786885246,209.7464561462402,0
0.0430327868852459,244.440758228302,0
0.04313524590163934,294.8128581047058,0
0.043237704918032784,360.1121664047241,0
0.04334016393442623,439.4539475440979,0
0.04344262295081967,531.2642455101013,0
0.043545081967213115,633.9439272880554,0
0.043647540983606556,745.5134510993958,0
0.04375,864.299726486206,0
0.043852459016393446,988.2110953330994,0
0.04395491803278689,1115.0119185447693,0
0.04405737704918033,1242.6077842712402,0
0.04415983606557377,1368.7665939331052,0
0.04426229508196721,1491.1728501319885,0
0.04436475409836065,1607.7950835227966,0
0.0444672131147541,1716.6384100914001,0
0.04456967213114754,1815.7276153564453,0
0.04467213114754098,1903.3632516860962,0
0.044774590163934425,1978.09921503067,0
0.044877049180327866,2038.363516330719,0
0.044979508196721314,2083.3406567573543,0
0.045081967213114756,2112.3898029327393,0
0.0451844262295082,2124.680113792419,0
0.04528688524590164,2120.2245712280273,0
0.04538934426229508,2099.012553691864,0
0.04549180327868853,2061.518883705139,0
0.04559426229508197,2008.136165142059,0
0.04569672131147541,1940.152359008789,0
0.04579918032786885,1858.4742307662962,0
0.04590163934426229,1764.5093321800232,0
0.046004098360655735,1660.0141525268555,0
0.04610655737704918,1546.7967152595518,0
0.046209016393442624,1426.8943905830383,0
0.046311475409836066,1302.0923852920532,0
0.04641393442622951,1174.9072194099426,0
0.04651639344262295,1047.5344061851501,0
0.0466188524590164,922.0038414001465,0
0.04672131147540984,800.4079699516295,0
0.04682377049180328,685.051667690277,0
0.04692622950819672,578.0694723129272,0
0.04702868852459016,480.96413612365717,0
0.0471311475409836,395.65933942794794,0
0.04723360655737705,323.597252368927,0
0.04733606557377049,266.0839319229126,0
0.047438524590163934,223.8813757896423,0
0.047540983606557376,198.00217151641843,0
0.04764344262295082,188.59659433364868,0
0.047745901639344265,196.18077278137204,0
0.04784836065573771,220.42189836502075,0
0.04795081967213115,260.9639525413513,0
0.04805327868852459,316.8989896774292,0
0.04815573770491803,387.37059831619257,0
0.04825819672131147,471.46375179290766,0
0.04836065573770492,567.3849821090698,0
0.04846311475409836,673.4832286834717,0
0.0485655737704918,787.9441738128662,0
0.048668032786885244,908.7922096252441,0
0.048770491803278686,1034.002947807312,0
0.048872950819672134,1161.3615989685059,0
0.048975409836065575,1288.7041211128235,0
0.04907786885245902,1413.8086438179016,0
0.04918032786885246,1534.3246579170227,0
0.0492827868852459,1648.2871770858765,0
0.04938524590163934,1753.7851095199583,0
0.04948770491803279,1848.8786458969116,0
0.04959016393442623,1931.9592118263245,0
0.04969262295081967,2001.5677213668823,0
0.04979508196721311,2056.5389513969417,0
0.049897540983606554,2095.7537055015564,0
0.05,2118.6553359031673,0
0.050102459016393444,2124.851632118225,0
0.050204918032786885,2114.4071102142334,0
0.05030737704918033,2087.2474193573,0
0.05040983606557377,2043.9000964164734,0
0.050512295081967216,1985.135793685913,0
0.05061475409836066,1911.9442820549011,0
0.0507172131147541,1825.692594051361,0
0.05081967213114754,1727.7143239974976,0
0.05092213114754098,1619.923710823059,0
0.05102459016393442,1504.044985771179,0
0.05112704918032787,1382.0368409156797,0
0.05122950819672131,1256.2281489372253,0
0.051331967213114754,1128.7546277046204,0
0.051434426229508196,1001.7476677894592,0
0.05153688524590164,877.4185180664062,0
0.051639344262295085,757.9052567481995,0
0.051741803278688527,645.3050494194031,0
0.05184426229508197,541.518759727478,0
0.05194672131147541,448.59595298767084,0
0.05204918032786885,367.910349369049,0
0.05215163934426229,300.94306468963623,0
0.05225409836065574,248.90652894973752,0
0.05235655737704918,212.57611513137817,0
0.05245901639344262,192.6925778388977,0
0.052561475409836064,189.53365087509155,0
0.052663934426229506,203.00334692001343,0
0.052766393442622954,233.1032395362854,0
0.052868852459016395,279.2994976043701,0
0.05297131147540984,340.8269762992859,0
0.05307377049180328,416.4476752281189,0
0.05317622950819672,504.8881888389587,0
0.05327868852459016,604.5737743377684,0
0.05338114754098361,713.9824032783508,0
0.05348360655737705,831.0275316238402,0
0.05358606557377049,953.8378000259398,0
0.05368852459016393,1080.1228880882263,0
0.053790983606557374,1207.7211141586304,0
0.05389344262295082,1334.5085620880127,0
0.053995901639344264,1458.2275629043577,0
0.054098360655737705,1576.6802430152893,0
0.05420081967213115,1687.826085090637,0
0.05430327868852459,1789.8098587989805,0
0.05440573770491803,1880.7487964630125,0
0.05450819672131148,1959.0705156326294,0
0.05461065573770492,2023.4370946884153,0
0.05471311475409836,2072.7513670921326,0
0.0548155737704918,2106.2497615814204,0
0.05491803278688524,2123.0742931365967,0
0.05502049180327869,2123.2261419296265,0
0.05512295081967213,2106.6879987716675,0
0.055225409836065574,2073.5546708106995,0
0.055327868852459015,2024.5409488677976,0
0.05543032786885246,1960.417091846466,0
0.055532786885245905,1882.232666015625,0
0.055635245901639346,1791.5372371673584,0
0.05573770491803279,1689.7902846336362,0
0.05584016393442623,1578.773474693298,0
0.05594262295081967,1460.4309439659119,0
0.05604508196721311,1336.8449091911314,0
0.05614754098360656,1210.06178855896,0
0.05625,1082.4293375015259,0
0.05635245901639344,956.0856342315674,0
0.056454918032786884,833.2191109657288,0
0.056557377049180325,715.9957766532897,0
0.056659836065573774,606.4494609832764,0
0.056762295081967215,506.3995957374573,0
0.056864754098360656,417.78087615966797,0
0.0569672131147541,341.9925928115845,0
0.05706967213114754,280.23301362991333,0
0.05717213114754098,233.79993438720703,0
0.05727459016393443,203.30586433410645,0
0.05737704918032787,189.50021266937256,0
0.05747950819672131,192.44985580444336,0
0.05758196721311475,211.95613145828247,0
0.057684426229508194,248.04264307022095,0
0.05778688524590164,299.9706029891968,0
0.057889344262295084,366.64717197418213,0
0.057991803278688525,447.05307483673096,0
0.058094262295081966,539.8806810379027,0
0.05819672131147541,643.4340834617615,0
0.05829918032786885,755.8230400085448,0
0.0584016393442623,875.1970410346984,0
0.05850409836065574,999.47190284729,0
0.05860655737704918,1126.4890909194946,0
0.05870901639344262,1254.0562391281128,0
0.05881147540983606,1380.002224445343,0
0.05891393442622951,1502.0532488822935,0
0.05901639344262295,1618.0318951606748,0
0.059118852459016394,1726.0656237602232,0
0.059221311475409835,1824.0584492683408,0
0.05932377049180328,1910.5355501174924,0
0.05942622950819672,1983.954834938049,0
0.059528688524590166,2042.9386496543884,0
0.05963114754098361,2086.643958091736,0
0.05973360655737705,2114.1868114471436,0
0.05983606557377049,2124.924409389496,0
0.05993852459016393,2118.9865708351135,0
0.06004098360655738,2096.2403297424316,0
0.06014344262295082,2057.28600025177,0
0.06024590163934426,2002.6479721069336,0
0.060348360655737704,1933.3679437637327,0
0.060450819672131145,1850.5686521530151,0
0.060553278688524594,1755.676531791687,0
0.060655737704918035,1650.3198266029358,0
0.060758196721311476,1536.4977478981016,0
0.06086065573770492,1415.9392476081846,0
0.06096311475409836,1290.986967086792,0
0.0610655737704918,1163.7290239334106,0
0.06116803278688525,1036.3149046897888,0
0.06127049180327869,911.0475182533264,0
0.06137295081967213,789.9488925933838,0
0.06147540983606557,675.2672553062439,0
0.061577868852459014,568.9821481704712,0
0.06168032786885246,473.05816411972046,0
0.061782786885245904,388.7860178947449,0
0.061885245901639345,317.94737577438354,0
0.061987704918032786,261.74129247665405,0
0.06209016393442623,220.97933292388916,0
0.06219262295081967,196.492338180542,0
0.06229508196721312,188.59580755233762,0
0.06239754098360656,197.5804567337036,0
0.0625,223.2436895370483,0
0.06260245901639344,265.3117060661316,0
0.06270491803278688,322.63383865356445,0
0.06280737704918032,394.5385694503784,0
0.06290983606557377,479.62739467620844,0
0.0630122950819672,576.4679789543151,0
0.06311475409836066,683.3659887313842,0
0.0632172131147541,798.4520316123962,0
0.06331967213114754,919.7516798973083,0
0.06342213114754099,1045.2279567718506,0
0.06352459016393443,1172.6503372192383,0
0.06362704918032787,1299.9074935913084,0
0.06372950819672131,1424.7472643852232,0
0.06383196721311475,1544.8329091072083,0
0.06393442622950819,1658.0464124679563,0
0.06403688524590163,1762.705636024475,0
0.06413934426229508,1856.8546414375305,0
0.06424180327868853,1938.8270258903501,0
0.06434426229508197,2007.180619239807,0
0.06444672131147541,2060.7332825660706,0
0.06454918032786885,2098.5833644866943,0
0.0646516393442623,2120.1541543006892,0
0.06475409836065574,2124.7253537178035,0
0.06485655737704918,2112.7450346946716,0
0.06495901639344262,2084.1065883636475,0
0.06506147540983606,2039.4170165061948,0
0.0651639344262295,1979.4095993041992,0
0.06526639344262294,1904.8844933509824,0
0.0653688524590164,1817.3723816871643,0
0.06547131147540984,1718.4857726097107,0
0.06557377049180328,1609.9056243896484,0
0.06567622950819672,1493.3947205543516,0
0.06577868852459016,1371.004593372345,0
0.0658811475409836,1244.767892360687,0
0.06598360655737705,1117.185401916504,0
0.06608606557377049,990.3944134712219,0
0.06618852459016393,866.4350509643555,0
0.06629098360655737,747.4709630012511,0
0.06639344262295081,635.7511639595032,0
0.06649590163934427,533.0297827720641,0
0.06659836065573771,441.04639291763306,0
0.06670081967213115,361.45874261856073,0
0.06680327868852459,295.8270192146301,0
0.06690573770491803,245.16381025314328,0
0.06700819672131147,210.19846200942993,0
0.06711065573770492,191.79643392562863,0
0.06721311475409836,190.14576673507688,0
0.0673155737704918,205.18587827682495,0
0.06741803278688524,236.86877489089963,0
0.06752049180327868,284.5721125602722,0
0.06762295081967214,347.2958922386169,0
0.06772540983606558,423.97166490554804,0
0.06782786885245902,513.5042309761047,0
0.06793032786885246,614.1780138015747,0
0.0680327868852459,724.2695689201355,0
0.06813524590163934,841.9437289237975,0
0.06823770491803278,965.0919198989868,0
0.06834016393442623,1091.5792107582092,0
0.06844262295081967,1219.162094593048,0
0.06854508196721311,1345.7913994789124,0
0.06864754098360656,1469.0717697143555,0
0.06875,1586.967408657074,0
0.06885245901639345,1697.4185228347778,0
0.06895491803278689,1798.2945084571838,0
0.06905737704918033,1888.0733370780945,0
0.06915983606557377,1965.2483224868772,0
0.06926229508196721,2028.295075893402,0
0.06936475409836065,2076.2588381767273,0
0.0694672131147541,2108.2171082496643,0
0.06956967213114754,2123.642349243164,0
0.06967213114754098,2122.3469138145447,0
0.06977459016393443,2104.194295406341,0
0.06987704918032787,2069.573163986206,0
0.06997950819672132,2019.0122365951538,0
0.07008196721311476,1953.5394430160522,0
0.0701844262295082,1874.326694011688,0
0.07028688524590164,1782.6324462890623,0
0.07038934426229508,1680.0668478012085,0
0.07049180327868852,1568.3828473091123,0
0.07059426229508196,1449.5308756828306,0
0.0706967213114754,1325.557744503021,0
0.07079918032786885,1198.5838294029236,0
0.0709016393442623,1070.963966846466,0
0.07100409836065574,944.8562979698181,0
0.07110655737704918,822.4225044250488,0
0.07120901639344263,705.705463886261,0
0.07131147540983607,596.9317674636841,0
0.07141393442622951,498.00699949264526,0
0.07151639344262295,410.4453206062317,0
0.07161885245901639,335.8383893966674,0
0.07172131147540983,275.41240453720087,0
0.07182377049180327,230.353045463562,0
0.07192622950819672,201.3782501220703,0
0.07202868852459017,189.04033899307248,0
0.07213114754098361,193.29997301101685,0
0.07223360655737705,214.4459009170532,0
0.0723360655737705,252.01549530029294,0
0.07243852459016394,305.2636742591858,0
0.07254098360655738,373.32576513290405,0
0.07264344262295082,455.02395629882807,0
0.07274590163934426,548.8311052322388,0
0.0728483606557377,653.049337863922,0
0.07295081967213114,766.1585927009583,0
0.07305327868852458,886.0302329063416,0
0.07315573770491804,1010.6261014938353,0
0.07325819672131148,1137.7341628074646,0
0.07336065573770492,1265.2922630310056,0
0.07346311475409836,1391.011655330658,0
0.0735655737704918,1512.5567793846128,0
0.07366803278688525,1627.9905796051023,0
