{'sampling_frequency': 9760, 'n_samples': 1000}
0.018545081967213113,1872.6465225219727,0
0.018647540983606558,1826.8298864364622,0
0.01875,1777.8791069984434,0
0.018852459016393444,1726.1509895324707,0
0.018954918032786885,1671.9020247459412,0
0.019057377049180327,1615.2750134468076,0
0.01915983606557377,1556.541395187378,0
0.019262295081967213,1496.032404899597,0
0.019364754098360654,1433.9266419410706,0
0.0194672131147541,1370.5163955688474,0
0.01956967213114754,1306.1388015747068,0
0.019672131147540982,1241.0149455070493,0
0.019774590163934427,1175.5370378494263,0
0.019877049180327868,1110.0052356719968,0
0.019979508196721313,1044.8294520378113,0
0.020081967213114754,980.0269961357117,0
0.020184426229508196,916.0604953765868,0
0.02028688524590164,853.2261729240416,0
0.02038934426229508,791.7305588722229,0
0.020491803278688523,731.9288849830627,0
0.020594262295081968,674.0174531936644,0
0.02069672131147541,618.3113694190979,0
0.020799180327868854,565.0431275367737,0
0.020901639344262295,514.5215392112732,0
0.021004098360655737,466.9838190078735,0
0.02110655737704918,422.44648933410645,0
0.021209016393442623,381.4064025878906,0
0.021311475409836064,343.9335823059082,0
0.02141393442622951,310.10788679122925,0
0.02151639344262295,280.1389932632446,0
0.021618852459016392,254.25900220870972,0
0.021721311475409837,232.3251128196716,0
0.021823770491803278,214.631187915802,0
0.021926229508196723,201.35897397994995,0
0.022028688524590164,192.3833727836609,0
0.022131147540983605,187.80194520950317,0
0.02223360655737705,187.61429786682126,0
0.02233606557377049,191.7614221572876,0
0.022438524590163933,200.3574013710022,0
0.022540983606557378,213.3562088012695,0
0.02264344262295082,230.75902462005615,0
0.022745901639344264,252.3608922958374,0
0.022848360655737705,278.0162572860718,0
0.022950819672131147,307.6602101325989,0
0.02305327868852459,341.13146066665644,0
0.023155737704918033,378.2958626747131,0
0.023258196721311474,419.10502910614014,0
0.02336065573770492,463.23559284210205,0
0.02346311475409836,510.6021881103515,0
0.0235655737704918,560.7638239860534,0
0.023668032786885247,613.8318300247192,0
0.023770491803278688,669.3058133125305,0
0.023872950819672133,727.0193696022034,0
0.023975409836065574,786.6994857788086,0
0.024077868852459015,848.0432510375975,0
0.02418032786885246,910.7847332954407,0
0.0242827868852459,974.7236967086792,0
0.024385245901639343,1039.4757986068726,0
0.024487704918032788,1104.7452092170715,0
0.02459016393442623,1170.1298832893372,0
0.02469262295081967,1235.6101512908936,0
0.024795081967213115,1300.7938027381895,0
0.024897540983606557,1365.2764320373533,0
0.025,1428.7598490715025,0
0.025102459016393443,1491.037917137146,0
0.025204918032786884,1551.712131500244,0
0.02530737704918033,1610.622775554657,0
0.02540983606557377,1667.500376701355,0
0.02551229508196721,1722.0321893692017,0
0.025614754098360656,1773.9436268806458,0
0.025717213114754098,1823.039174079895,0
0.025819672131147543,1869.1028594970703,0
0.025922131147540984,1911.9918823242185,0
0.026024590163934425,1951.3777613639832,0
0.02612704918032787,1987.086224555969,0
0.02622950819672131,2019.0987825393677,0
0.026331967213114753,2047.14320898056,0
0.026434426229508198,2071.115255355835,0
0.02653688524590164,2090.974402427673,0
0.02663934426229508,2106.4645528793335,0
0.026741803278688525,2117.760372161865,0
0.026844262295081966,2124.464535713196,0
0.02694672131147541,2126.8929362297054,0
0.027049180327868853,2124.784362316131,0
0.027151639344262294,2118.359112739563,0
0.02725409836065574,2107.4574708938594,0
0.02735655737704918,2092.323732376098,0
0.02745901639344262,2072.999596595764,0
0.027561475409836066,2049.2942690849304,0
0.027663934426229508,2021.6951608657837,0
0.027766393442622953,1990.1043176651,0
0.027868852459016394,1954.5217394828796,0
0.027971311475409835,1915.3254747390747,0
0.02807377049180328,1872.83456325531,0
0.02817622950819672,1827.1001458168028,0
0.028278688524590163,1778.1411051750183,0
0.028381147540983608,1726.3724684715269,0
0.02848360655737705,1672.1478939056396,0
0.02858606557377049,1615.5594348907468,0
0.028688524590163935,1556.8978071212766,0
0.028790983606557376,1496.3593125343323,0
0.02889344262295082,1434.1945409774778,0
0.028995901639344263,1370.7850813865662,0
0.029098360655737704,1306.3693284988403,0
0.02920081967213115,1241.383159160614,0
0.02930327868852459,1175.9980916976929,0
0.02940573770491803,1110.429310798645,0
0.029508196721311476,1045.0800418853757,0
0.029610655737704918,980.360198020935,0
0.02971311475409836,916.4873242378234,0
0.029815573770491804,853.5436391830444,0
0.029918032786885245,791.9901967048645,0
0.03002049180327869,732.1342349052429,0
0.03012295081967213,674.3246912956238,0
0.030225409836065573,618.6791896820068,0
0.030327868852459017,565.4809713363647,0
0.03043032786885246,515.0065898895263,0
0.0305327868852459,467.4444794654846,0
0.030635245901639345,422.9929089546203,0
0.030737704918032786,381.75612688064575,0
0.03084016393442623,344.27897930145264,0
0.030942622950819672,310.38522720336914,0
0.031045081967213114,280.50091266632074,0
0.03114754098360656,254.49582338333127,0
0.03125,232.59419202804565,0
0.03135245901639344,214.82748985290525,0
0.03145491803278688,201.47777795791623,0
0.03155737704918033,192.39163398742676,0
0.03165983606557377,187.87078857421875,0
0.031762295081967214,187.54742145538327,0
0.031864754098360655,191.6902184486389,0
0.031967213114754096,200.29721260070798,0
0.03206967213114754,213.434100151062,0
0.032172131147540986,230.82472085952756,0
0.03227459016393443,252.33414173126218,0
0.03237704918032787,277.9419064521789,0
0.03247950819672131,307.47807025909424,0
0.03258196721311475,341.14326238632196,0
0.0326844262295082,378.1805992126465,0
0.03278688524590164,418.90400648117065,0
0.03288934426229508,462.96218633651733,0
0.032991803278688524,510.27095317840576,0
0.033094262295081965,560.6288909912109,0
0.033196721311475406,613.7417435646056,0
0.033299180327868855,669.1307544708252,0
0.033401639344262296,726.8368363380432,0
0.03350409836065574,786.5775346755981,0
0.03360655737704918,847.7792859077454,0
0.03370901639344262,910.4094386100768,0
0.03381147540983607,974.271297454834,0
0.03391393442622951,1039.0599846839905,0
0.03401639344262295,1104.3293952941895,0
0.03411885245901639,1169.8726058006287,0
0.034221311475409834,1235.3198289871214,0
0.03432377049180328,1300.4098534584045,0
0.03442622950819672,1364.8448824882507,0
0.034528688524590165,1428.365671634674,0
0.034631147540983606,1490.5717492103577,0
0.03473360655737705,1551.2176394462585,0
0.03483606557377049,1610.1361513137817,0
0.03493852459016394,1667.0121788978577,0
0.03504098360655738,1721.5605139732359,0
0.03514344262295082,1773.568332195282,0
0.03524590163934426,1822.6937770843506,0
0.0353483606557377,1868.713402748108,0
0.03545081967213115,1911.5965247154234,0
0.03555327868852459,1951.1185169219968,0
0.035655737704918034,1986.9863033294678,0
0.035758196721311475,2018.9453601837158,0
0.035860655737704916,2047.047221660614,0
0.03596311475409836,2071.001172065735,0
0.036065573770491806,2090.901231765747,0
0.03616803278688525,2106.464946269989,0
0.03627049180327869,2117.6852345466614,0
0.03637295081967213,2124.4428992271423,0
0.03647540983606557,2126.872479915619,0
0.03657786885245902,2124.92401599884,0
0.03668032786885246,2118.5062408447266,0
0.0367827868852459,2107.743465900421,0
0.036885245901639344,2092.7167296409607,0
0.036987704918032785,2073.2537269592285,0
0.037090163934426226,2049.5649218559265,0
0.037192622950819675,2021.8391418457031,0
0.037295081967213116,1990.1782751083372,0
0.03739754098360656,1954.6641469001768,0
0.0375,1915.6193375587463,0
0.03760245901639344,1873.1374740600586,0
0.03770491803278689,1827.4242997169495,0
0.03780737704918033,1778.6171078681946,0
0.03790983606557377,1726.9027590751646,0
0.03801229508196721,1672.6345181465147,0
0.038114754098360654,1616.015374660492,0
0.038217213114754095,1557.2644472122192,0
0.03831967213114754,1496.6795325279234,0
0.038422131147540985,1434.5777034759521,0
0.038524590163934426,1371.0242629051208,0
0.03862704918032787,1306.5530419349668,0
0.03872950819672131,1241.588509082794,0
0.03883196721311476,1176.201868057251,0
0.0389344262295082,1110.662591457367,0
0.03903688524590164,1045.4529762268066,0
0.03913934426229508,980.6544542312622,0
0.03924180327868852,916.6198968887329,0
0.039344262295081964,853.7741661071777,0
0.03944672131147541,792.2219038009644,0
0.03954918032786885,732.3985934257506,0
0.039651639344262295,674.5398759841919,0
0.039754098360655736,618.9388275146483,0
0.03985655737704918,565.6835675239563,0
0.039959016393442626,515.1072978973389,0
0.04006147540983607,467.4492001533508,0
0.04016393442622951,423.03067445755005,0
0.04026639344262295,381.88830614089966,0
0.04036885245901639,344.33444738388056,0
0.04047131147540984,310.4509234428405,0
0.04057377049180328,280.4198741912842,0
0.04067622950819672,254.42383289337155,0
0.04077868852459016,232.46319293975827,0
0.040881147540983605,214.76887464523315,0
0.040983606557377046,201.4809250831604,0
0.041086065573770494,192.50414371490476,0
0.041188524590163936,187.71500587463376,0
0.04129098360655738,187.49077320098874,0
0.04139344262295082,191.6201949119568,0
0.04149590163934426,200.19099712371823,0
0.04159836065573771,213.15793991088867,0
0.04170081967213115,230.57963848114014,0
0.04180327868852459,252.00172662734983,0
0.04190573770491803,277.6212930679321,0
0.042008196721311473,307.2632789611816,0
0.042110655737704915,340.7707214355469,0
0.04221311475409836,377.92646884918213,0
0.042315573770491804,418.6667919158935,0
0.042418032786885246,462.72851228713984,0
0.04252049180327869,510.0553750991821,0
0.04262295081967213,560.3901028633117,0
0.04272540983606558,613.3404850959777,0
0.04282786885245902,668.8604950904846,0
0.04293032786885246,726.4737367630004,0
0.0430327868852459,785.9964966773987,0
0.04313524590163934,847.3048567771912,0
0.043237704918032784,910.0620746612549,0
0.04334016393442623,973.9864826202393,0
0.04344262295081967,1038.745665550232,0
0.043545081967213115,1104.0079951286314,0
0.043647540983606556,1169.5130467414856,0
0.04375,1234.9409937858582,0
0.043852459016393446,1300.0357389450073,0
0.04395491803278689,1364.5258426666257,0
0.04405737704918033,1428.0442714691162,0
0.04415983606557377,1490.2318596839903,0
0.04426229508196721,1550.8840441703794,0
0.04436475409836065,1609.8623514175415,0
0.0444672131147541,1666.7478203773499,0
0.04456967213114754,1721.291434764862,0
0.04467213114754098,1773.2520461082456,0
0.044774590163934425,1822.444760799408,0
0.044877049180327866,1868.5088396072388,0
0.044979508196721314,1911.44939661026,0
0.045081967213114756,1950.9237885475156,0
0.0451844262295082,1986.746335029602,0
0.04528688524590164,2018.6707735061646,0
0.04538934426229508,2046.7612266540525,0
0.04549180327868853,2070.8792209625244,0
0.04559426229508197,2090.6954884529114,0
0.04569672131147541,2106.228518486023,0
0.04579918032786885,2117.497193813324,0
0.04590163934426229,2124.315047264099,0
0.046004098360655735,2126.7009615898132,0
0.04610655737704918,2124.7650861740112,0
0.046209016393442624,2118.3610796928406,0
0.046311475409836066,2107.5813889503474,0
0.04641393442622951,2092.6199555397034,0
0.04651639344262295,2073.322570323944,0
0.0466188524590164,2049.6317982673645,0
0.04672131147540984,2021.9791889190674,0
0.04682377049180328,1990.4902338981626,0
0.04692622950819672,1954.9989223480225,0
0.04702868852459016,1915.8581256866453,0
0.0471311475409836,1873.366034030914,0
0.04723360655737705,1827.5973916053772,0
0.04733606557377049,1778.7901997566223,0
0.047438524590163934,1727.2135376930235,0
0.047540983606557376,1672.885501384735,0
0.04764344262295082,1616.1471605300903,0
0.047745901639344265,1557.5748324394226,0
0.04784836065573771,1497.0969200134277,0
0.04795081967213115,1434.9632263183594,0
0.04805327868852459,1371.5474724769592,0
0.04815573770491803,1307.0790052413938,0
0.04825819672131147,1242.088508605957,0
0.04836065573770492,1176.5913248062134,0
0.04846311475409836,1111.0414266586304,0
0.0485655737704918,1045.7932591438293,0
0.048668032786885244,981.0808897018433,0
0.048770491803278686,917.0549869537354,0
0.048872950819672134,854.0991067886353,0
0.048975409836065575,792.5964117050171,0
0.04907786885245902,732.7581524848937,0
0.04918032786885246,674.9706387519836,0
0.0492827868852459,619.2102670669555,0
0.04938524590163934,565.8365964889525,0
0.04948770491803279,515.2658343315125,0
0.04959016393442623,467.6171779632568,0
0.04969262295081967,423.1671810150146,0
0.04979508196721311,381.98114633560175,0
0.049897540983606554,344.388735294342,0
0.05,310.4686260223388,0
0.050102459016393444,280.4403305053711,0
0.050204918032786885,254.45727109909055,0
0.05030737704918033,232.43801593780518,0
0.05040983606557377,214.66580629348752,0
0.050512295081967216,201.27793550491333,0
0.05061475409836066,192.3015475273132,0
0.0507172131147541,187.61823177337644,0
0.05081967213114754,187.25552558898926,0
0.05092213114754098,191.48290157318115,0
0.05102459016393442,200.08163452148438,0
0.05112704918032787,213.0938172340393,0
0.05122950819672131,230.3109526634216,0
0.051331967213114754,251.92855596542358,0
0.051434426229508196,277.35732793807983,0
0.05153688524590164,306.96548223495483,0
0.051639344262295085,340.5217051506042,0
0.051741803278688527,377.67194509506226,0
0.05184426229508197,418.35286617279047,0
0.05194672131147541,462.55227327346796,0
0.05204918032786885,509.88661050796503,0
0.05215163934426229,560.1340055465698,0
0.05225409836065574,613.132381439209,0
0.05235655737704918,668.4761524200438,0
0.05245901639344262,726.1680722236633,0
0.052561475409836064,785.8379602432251,0
0.052663934426229506,847.0943927764893,0
0.052766393442622954,909.8571181297301,0
0.052868852459016395,973.6937999725342,0
0.05297131147540984,1038.4156107902527,0
0.05307377049180328,1103.7400960922241,0
0.05317622950819672,1169.2718982696533,0
0.05327868852459016,1234.6428036689758,0
0.05338114754098361,1299.7780680656433,0
0.05348360655737705,1364.2905950546265,0
0.05358606557377049,1427.6961207389832,0
0.05368852459016393,1489.8545980453491,0
0.053790983606557374,1550.5480885505676,0
0.05389344262295082,1609.6243500709534,0
0.053995901639344264,1666.5924310684204,0
0.054098360655737705,1721.166729927063,0
0.05420081967213115,1773.0738401412962,0
0.05430327868852459,1822.206366062164,0
0.05440573770491803,1868.3156847953794,0
0.05450819672131148,1911.1826777458189,0
0.05461065573770492,1950.6255984306335,0
0.05471311475409836,1986.4992856979368,0
0.0548155737704918,2018.4732913970947,0
0.05491803278688524,2046.6081976890562,0
0.05502049180327869,2070.7344532012935,0
0.05512295081967213,2090.4905319213863,0
0.055225409836065574,2106.118369102478,0
0.055327868852459015,2117.435824871063,0
0.05543032786885246,2124.2611527442928,0
0.055532786885245905,2126.677358150482,0
0.055635245901639346,2124.681293964386,0
0.05573770491803279,2118.3547854423523,0
0.05584016393442623,2107.6486587524414,0
0.05594262295081967,2092.629396915436,0
0.05604508196721311,2073.184096813202,0
0.05614754098360656,2049.535024166107,0
0.05625,2021.9650268554688,0
0.05635245901639344,1990.5004620552063,0
0.056454918032786884,1955.0465226173399,0
0.056557377049180325,1915.9796833992004,0
0.056659836065573774,1873.5599756240845,0
0.056762295081967215,1827.7862191200256,0
0.056864754098360656,1778.9758801460264,0
0.0569672131147541,1727.3421764373777,0
0.05706967213114754,1673.0483651161192,0
0.05717213114754098,1616.3851618766785,0
0.05727459016393443,1557.7306151390076,0
0.05737704918032787,1497.161042690277,0
0.05747950819672131,1435.02459526062,0
0.05758196721311475,1371.626543998718,0
0.057684426229508194,1307.330775260925,0
0.05778688524590164,1242.3752903938291,0
0.057889344262295084,1176.908004283905,0
0.057991803278688525,1111.3427639007566,0
0.058094262295081966,1046.081221103668,0
0.05819672131147541,981.3015818595886,0
0.05829918032786885,917.2772526741028,0
0.0584016393442623,854.3843150138855,0
0.05850409836065574,792.8611636161804,0
0.05860655737704918,733.0433607101439,0
0.05870901639344262,675.2857446670531,0
0.05881147540983606,619.5399284362793,0
0.05891393442622951,566.2272334098816,0
0.05901639344262295,515.7225608825682,0
0.059118852459016394,468.05423498153687,0
0.059221311475409835,423.5420823097229,0
0.05932377049180328,382.299792766571,0
0.05942622950819672,344.7128891944885,0
0.059528688524590166,310.80969572067255,0
0.05963114754098361,280.77628612518305,0
0.05973360655737705,254.69173192977905,0
0.05983606557377049,232.7995419502258,0
0.05993852459016393,215.05054235458374,0
0.06004098360655738,201.6264796257019,0
0.06014344262295082,192.49194860458374,0
0.06024590163934426,187.78109550476074,0
0.060348360655737704,187.4557614326477,0
0.060450819672131145,191.60957336425778,0
0.060553278688524594,200.28226375579834,0
0.060655737704918035,213.06470632553098,0
0.060758196721311476,230.20237684249878,0
0.06086065573770492,251.65750980377194,0
0.06096311475409836,277.1555185317993,0
0.0610655737704918,306.75108432769775,0
0.06116803278688525,340.2231216430664,0
0.06127049180327869,377.40679979324335,0
0.06137295081967213,418.1494832038879,0
0.06147540983606557,462.2021555900573,0
0.061577868852459014,509.50856208801264,0
0.06168032786885246,559.779953956604,0
0.061782786885245904,612.7299427986145,0
0.061885245901639345,668.1224942207335,0
0.061987704918032786,725.793170928955,0
0.06209016393442623,785.4363083839417,0
0.06219262295081967,846.7529296874999,0
0.06229508196721312,909.4975590705872,0
0.06239754098360656,973.4030842781066,0
0.0625,1038.0627393722534,0
0.06260245901639344,1103.2751083374023,0
0.06270491803278688,1168.7585234642029,0
0.06280737704918032,1234.32297706604,0
0.06290983606557377,1299.4657158851624,0
0.0630122950819672,1363.8370156288147,0
0.06311475409836066,1427.3035168647766,0
0.0632172131147541,1489.5166754722595,0
0.06331967213114754,1550.2927780151365,0
0.06342213114754099,1609.26833152771,0
0.06352459016393443,1666.2509679794312,0
0.06362704918032787,1720.881915092468,0
0.06372950819672131,1772.7972865104675,0
0.06383196721311475,1821.9518423080442,0
0.06393442622950819,1868.131184577942,0
0.06403688524590163,1910.9655261039734,0
0.06413934426229508,1950.4525065422058,0
0.06424180327868853,1986.3525509834287,0
0.06434426229508197,2018.389105796814,0
0.06444672131147541,2046.4543819427488,0
0.06454918032786885,2070.575523376465,0
0.0646516393442623,2090.3992652893066,0
0.06475409836065574,2105.907905101776,0
0.06485655737704918,2117.2977447509766,0
0.06495901639344262,2124.288296699524,0
0.06506147540983606,2126.7910480499268,0
0.0651639344262295,2124.761152267456,0
0.06526639344262294,2118.446445465088,0
0.0653688524590164,2107.6954722404475,0
0.06547131147540984,2092.704927921295,0
0.06557377049180328,2073.4177708625793,0
0.06567622950819672,2049.8210191726685,0
0.06577868852459016,2022.195553779602,0
0.0658811475409836,1990.7290220260618,0
0.06598360655737705,1955.291211605072,0
0.06608606557377049,1916.2648916244507,0
0.06618852459016393,1873.777914047241,0
0.06629098360655737,1828.0765414237976,0
0.06639344262295081,1779.287838935852,0
0.06649590163934427,1727.6443004608152,0
0.06659836065573771,1673.399269580841,0
0.06670081967213115,1616.7262315750122,0
0.06680327868852459,1558.113384246826,0
0.06690573770491803,1497.5977063179016,0
0.06700819672131147,1435.5442643165588,0
0.06711065573770492,1372.2107291221616,0
0.06721311475409836,1307.7788472175598,0
0.0673155737704918,1242.6829218864439,0
0.06741803278688524,1177.2254705429077,0
0.06752049180327868,1111.7239594459534,0
0.06762295081967214,1046.4144229888916,0
0.06772540983606558,981.6194415092467,0
0.06782786885245902,917.5801634788513,0
0.06793032786885246,854.766297340393,0
0.0680327868852459,793.321430683136,0
0.06813524590163934,733.4406852722167,0
0.06823770491803278,675.5591511726378,0
0.06834016393442623,619.903028011322,0
0.06844262295081967,566.6442275047302,0
0.06854508196721311,516.0797595977783,0
0.06864754098360656,468.350064754486,0
0.06875,423.6825227737426,0
0.06885245901639345,382.3119878768921,0
0.06895491803278689,344.74908113479614,0
0.06905737704918033,310.88562011718744,0
0.06915983606557377,280.88958263397217,0
0.06926229508196721,254.82391119003296,0
0.06936475409836065,232.75194168090817,0
0.0694672131147541,214.89161252975464,0
0.06956967213114754,201.43529176712036,0
0.06967213114754098,192.408549785614,0
0.06977459016393443,187.65953779220578,0
0.06987704918032787,187.33577728271484,0
0.06997950819672132,191.63514375686643,0
0.07008196721311476,200.09973049163818,0
0.0701844262295082,213.008451461792,0
0.07028688524590164,230.20395040512085,0
0.07038934426229508,251.67521238327024,0
0.07049180327868852,277.17912197113037,0
0.07059426229508196,306.6688656806946,0
0.0706967213114754,340.0862216949463,0
0.07079918032786885,377.18060016632074,0
0.0709016393442623,417.9260373115539,0
0.07100409836065574,462.02434301376337,0
0.07110655737704918,509.358286857605,0
0.07120901639344263,559.5639824867247,0
0.07131147540983607,612.4887943267821,0
0.07141393442622951,667.883312702179,0
0.07151639344262295,725.5284190177917,0
0.07161885245901639,785.2164030075073,0
0.07172131147540983,846.6191768646239,0
0.07182377049180327,909.3020439147948,0
0.07192622950819672,973.1261372566222,0
0.07202868852459017,1037.8050684928894,0
0.07213114754098361,1102.99973487854,0
0.07223360655737705,1168.5122609138486,0
0.0723360655737705,1233.987021446228,0
0.07243852459016394,1299.0758657455444,0
0.07254098360655738,1363.510501384735,0
0.07264344262295082,1427.0997405052183,0
0.07274590163934426,1489.4218683242798,0
0.0728483606557377,1550.1724004745483,0
0.07295081967213114,1609.105861186981,0
0.07305327868852458,1665.9814953804016,0
0.07315573770491804,1720.5404520034788,0
0.07325819672131148,1772.4849343299863,0
0.07336065573770492,1821.7040061950681,0
0.07346311475409836,1867.8148984909058,0
0.0735655737704918,1910.7582092285156,0
0.07366803278688525,1950.1979827880857,0
