{'sampling_frequency': 9760, 'n_samples': 1000}
0.008094262295081967,1387.4436020851135,0
0.00819672131147541,1509.1649651527403,0
0.008299180327868852,1624.7140288352966,0
0.008401639344262295,1732.1151852607725,0
0.008504098360655738,1829.6162724494934,0
0.00860655737704918,1915.3380632400513,0
0.008709016393442622,1987.9084110260007,0
0.008811475409836065,2046.0893154144287,0
0.008913934426229508,2088.7678742408752,0
0.009016393442622951,2115.1549458503723,0
0.009118852459016393,2124.9688625335693,0
0.009221311475409836,2117.932677268982,0
0.009323770491803279,2094.2285299301147,0
0.009426229508196722,2054.2171597480774,0
0.009528688524590163,1998.6416816711426,0
0.009631147540983606,1928.4541010856628,0
0.00973360655737705,1844.8326230049133,0
0.009836065573770491,1749.3189454078672,0
0.009938524590163934,1643.5515403747559,0
0.010040983606557377,1529.168879985809,0
0.01014344262295082,1408.3413004875183,0
0.010245901639344262,1283.0963373184204,0
0.010348360655737705,1155.6495666503906,0
0.010450819672131148,1028.3782482147217,0
0.01055327868852459,903.2347798347473,0
0.010655737704918032,782.5169563293457,0
0.010758196721311475,668.2991266250609,0
0.010860655737704918,562.6627206802368,0
0.010963114754098361,467.2922372817993,0
0.011065573770491803,383.832836151123,0
0.011168032786885246,313.8218879699707,0
0.011270491803278689,258.5331916809082,0
0.011372950819672132,218.81332397460938,0
0.011475409836065573,195.4207420349121,0
0.011577868852459016,188.5997414588928,0
0.01168032786885246,198.7460732460022,0
0.0117827868852459,225.49781799316403,0
0.011885245901639344,268.33215951919556,0
0.011987704918032787,326.57876014709467,0
0.01209016393442623,399.3265271186828,0
0.012192622950819671,485.1915121078491,0
0.012295081967213115,582.6111674308777,0
0.012397540983606558,690.0976896286011,0
0.0125,805.7234644889832,0
0.012602459016393442,927.4802327156067,0
0.012704918032786885,1053.1355023384094,0
0.012807377049180328,1180.6463956832883,0
0.012909836065573771,1307.8288078308105,0
0.013012295081967213,1432.4120879173279,0
0.013114754098360656,1552.091360092163,0
0.013217213114754099,1664.8394823074339,0
0.01331967213114754,1768.9440250396729,0
0.013422131147540983,1862.4337077140806,0
0.013524590163934426,1943.541419506073,0
0.01362704918032787,2011.008310317993,0
0.01372950819672131,2063.5774970054626,0
0.013831967213114754,2100.4279732704163,0
0.013934426229508197,2120.886254310608,0
0.01403688524590164,2124.6498227119446,0
0.014139344262295081,2111.517262458801,0
0.014241803278688524,2081.772208213806,0
0.014344262295081968,2036.0503792762756,0
0.01444672131147541,1975.0398159027097,0
0.014549180327868852,1899.7731685638425,0
0.014651639344262295,1811.5175485610962,0
0.014754098360655738,1711.9822382926939,0
0.01485655737704918,1602.7754187583923,0
0.014959016393442623,1485.8746647834778,0
0.015061475409836066,1363.2662057876585,0
0.015163934426229509,1237.0428800582883,0
0.01526639344262295,1109.4072818756101,0
0.015368852459016393,982.6642870903015,0
0.015471311475409836,858.9118480682373,0
0.01557377049180328,740.304958820343,0
0.01567622950819672,628.9140343666077,0
0.015778688524590165,526.7788052558898,0
0.015881147540983607,435.5286955833435,0
0.015983606557377048,356.8733811378479,0
0.016086065573770493,292.0075893402099,0
0.016188524590163934,242.23580360412598,0
0.016290983606557376,208.29091072082517,0
0.01639344262295082,191.0076856613159,0
0.016495901639344262,190.31256437301636,0
0.016598360655737703,206.44197463989255,0
0.016700819672131148,239.22479152679443,0
0.01680327868852459,287.8187656402588,0
0.016905737704918034,351.4957308769226,0
0.017008196721311476,429.0778756141662,0
0.017110655737704917,519.316577911377,0
0.01721311475409836,620.742917060852,0
0.017315573770491803,731.3926935195923,0
0.017418032786885244,849.4386076927185,0
0.01752049180327869,972.8468298912047,0
0.01762295081967213,1099.407684803009,0
0.017725409836065575,1226.9960761070251,0
0.017827868852459017,1353.4562230110168,0
0.017930327868852458,1476.4604330062864,0
0.018032786885245903,1593.809652328491,0
0.018135245901639344,1703.6423563957212,0
0.018237704918032786,1804.0458798408508,0
0.01834016393442623,1893.2220339775085,0
0.018442622950819672,1969.5968627929688,0
0.018545081967213113,2031.7695021629331,0
0.018647540983606558,2078.758442401886,0
0.01875,2109.6805214881897,0
0.018852459016393444,2124.1541504859924,0
0.018954918032786885,2121.775710582733,0
0.019057377049180327,2102.479898929596,0
0.01915983606557377,2066.7773365974426,0
0.019262295081967213,2015.4878497123718,0
0.019364754098360654,1949.2369294166565,0
0.0194672131147541,1869.0721750259397,0
0.01956967213114754,1776.499092578888,0
0.019672131147540982,1673.105800151825,0
0.019774590163934427,1560.9705805778501,0
0.019877049180327868,1441.810584068298,0
0.019979508196721313,1317.544376850128,0
0.020081967213114754,1190.5197143554688,0
0.020184426229508196,1063.0552411079407,0
0.02028688524590164,937.1120095252991,0
0.02038934426229508,815.0200724601744,0
0.020491803278688523,698.835289478302,0
0.020594262295081968,590.5497908592224,0
0.02069672131147541,492.2099947929382,0
0.020799180327868854,405.327308177948,0
0.020901639344262295,331.5236806869506,0
0.021004098360655737,272.24442958831787,0
0.02110655737704918,228.17208766937256,0
0.021209016393442623,200.21027326583862,0
0.021311475409836064,188.84285688400269,0
0.02141393442622951,194.29879188537598,0
0.02151639344262295,216.51120185852048,0
0.021618852459016392,255.01981973648068,0
0.021721311475409837,309.15706157684326,0
0.021823770491803278,378.1007409095764,0
0.021926229508196723,460.5149030685425,0
0.022028688524590164,555.1013588905334,0
0.022131147540983605,660.0489377975464,0
0.02223360655737705,773.6656665802002,0
0.02233606557377049,893.8834905624389,0
0.022438524590163933,1018.6225533485411,0
0.022540983606557378,1145.8757758140564,0
0.02264344262295082,1273.3162522315977,0
0.022745901639344264,1398.7937092781067,0
0.022848360655737705,1519.9466228485105,0
0.022950819672131147,1634.7073316574097,0
0.02305327868852459,1741.2922024726868,0
0.023155737704918033,1837.7696871757507,0
0.023258196721311474,1922.4981665611267,0
0.02336065573770492,1993.8686728477478,0
0.02346311475409836,2050.5987524986263,0
0.0235655737704918,2091.8634653091426,0
0.023668032786885247,2116.7591929435725,0
0.023770491803278688,2125.0266909599304,0
0.023872950819672133,2116.6018366813655,0
0.023975409836065574,2091.4441108703613,0
0.024077868852459015,2050.0299096107483,0
0.02418032786885246,1993.0681228637695,0
0.0242827868852459,1921.5233445167542,0
0.024385245901639343,1836.8825912475586,0
0.024487704918032788,1740.2595520019531,0
0.02459016393442623,1633.4563493728638,0
0.02469262295081967,1518.455672264099,0
0.024795081967213115,1397.1214056015012,0
0.024897540983606557,1271.557009220123,0
0.025,1144.1452503204346,0
0.025102459016393443,1016.893994808197,0
0.025204918032786884,892.1993851661681,0
0.02530737704918033,772.0692873001099,0
0.02540983606557377,658.5229754447937,0
0.02551229508196721,553.7539958953857,0
0.025614754098360656,459.37367677688593,0
0.025717213114754098,377.1097898483276,0
0.025819672131147543,308.4064722061157,0
0.025922131147540984,254.49267625808713,0
0.026024590163934425,216.209077835083,0
0.02612704918032787,194.33459043502808,0
0.02622950819672131,188.9935255050659,0
0.026331967213114753,200.44591426849365,0
0.026434426229508198,228.56469154357907,0
0.02653688524590164,272.8278279304504,0
0.02663934426229508,332.5441360473633,0
0.026741803278688525,406.5208554267883,0
0.026844262295081966,493.4873342514038,0
0.02694672131147541,592.0049428939818,0
0.027049180327868853,700.3337144851685,0
0.027151639344262294,816.5637373924255,0
0.02725409836065574,938.6851787567139,0
0.02735655737704918,1064.5442247390747,0
0.02745901639344262,1192.0614123344421,0
0.027561475409836066,1319.1321015357971,0
0.027663934426229508,1443.3617234230042,0
0.027766393442622953,1562.4658584594727,0
0.027868852459016394,1674.5310544967651,0
0.027971311475409835,1777.7811527252197,0
0.02807377049180328,1870.1398372650146,0
0.02817622950819672,1950.099241733551,0
0.028278688524590163,2016.2478804588316,0
0.028381147540983608,2067.5055027008057,0
0.02848360655737705,2102.811920642853,0
0.02858606557377049,2121.8307852745056,0
0.028688524590163935,2124.0023016929626,0
0.028790983606557376,2109.469664096832,0
0.02889344262295082,2078.353250026703,0
0.028995901639344263,2031.2309503555298,0
0.029098360655737704,1968.7963128089905,0
0.02920081967213115,1892.2759294509888,0
0.02930327868852459,1803.054928779602,0
0.02940573770491803,1702.6002645492554,0
0.029508196721311476,1592.6007628440857,0
0.029610655737704918,1475.0623226165771,0
0.02971311475409836,1351.909017562866,0
0.029815573770491804,1225.3627181053162,0
0.029918032786885245,1097.8073716163635,0
0.03002049180327869,971.2331414222717,0
0.03012295081967213,847.8638648986816,0
0.030225409836065573,729.7357320785522,0
0.030327868852459017,619.1249012947083,0
0.03043032786885246,517.9330229759216,0
0.0305327868852459,427.81548500061035,0
0.030635245901639345,350.34821033477783,0
0.030737704918032786,286.8813157081604,0
0.03084016393442623,238.48639726638794,0
0.030942622950819672,206.1119198799133,0
0.031045081967213114,190.2508020401001,0
0.03114754098360656,191.17015600204468,0
0.03125,208.83811712265012,0
0.03135245901639344,242.9769515991211,0
0.03145491803278688,292.9422855377197,0
0.03155737704918033,357.8666925430298,0
0.03165983606557377,436.7745637893676,0
0.031762295081967214,528.0553579330443,0
0.031864754098360655,630.3231596946715,0
0.031967213114754096,741.6955947875977,0
0.03206967213114754,860.3603124618529,0
0.032172131147540986,984.0659379959105,0
0.03227459016393443,1110.8423709869385,0
0.03237704918032787,1238.517701625824,0
0.03247950819672131,1364.6411061286924,0
0.03258196721311475,1487.1657729148865,0
0.0326844262295082,1604.0598392486572,0
0.03278688524590164,1713.302457332611,0
0.03288934426229508,1812.7378463745117,0
0.032991803278688524,1900.6649851799011,0
0.033094262295081965,1975.7365107536316,0
0.033196721311475406,2036.5606069564817,0
0.033299180327868855,2082.202970981598,0
0.033401639344262296,2111.646294593811,0
0.03350409836065574,2124.500334262848,0
0.03360655737704918,2120.632123947143,0
0.03370901639344262,2099.9594449996944,0
0.03381147540983607,2062.9350900650024,0
0.03391393442622951,2010.1664543151853,0
0.03401639344262295,1942.530012130737,0
0.03411885245901639,1861.242127418518,0
0.034221311475409834,1767.6961898803709,0
0.03432377049180328,1663.5338187217712,0
0.03442622950819672,1550.572085380554,0
0.034528688524590165,1430.8361649513245,0
0.034631147540983606,1306.2737345695493,0
0.03473360655737705,1179.0854215621948,0
0.03483606557377049,1051.6595005989072,0
0.03493852459016394,925.9790539741516,0
0.03504098360655738,804.2081236839293,0
0.03514344262295082,688.610279560089,0
0.03524590163934426,581.1623096466064,0
0.0353483606557377,483.722984790802,0
0.03545081967213115,398.09560775756836,0
0.03555327868852459,325.58112144470215,0
0.035655737704918034,267.50800609588623,0
0.035758196721311475,224.90891218185425,0
0.035860655737704916,198.46794605255124,0
0.03596311475409836,188.6178374290466,0
0.036065573770491806,195.57062387466428,0
0.03616803278688525,219.29050683975217,0
0.03627049180327869,259.30502414703363,0
0.03637295081967213,314.90489244461054,0
0.03647540983606557,385.0468397140503,0
0.03657786885245902,468.6006546020507,0
0.03668032786885246,564.1792416572571,0
0.0367827868852459,669.9871659278868,0
0.036885245901639344,784.1365456581116,0
0.036987704918032785,904.8213243484496,0
0.037090163934426226,1029.8735260963438,0
0.037192622950819675,1157.1483850479126,0
0.037295081967213116,1284.5373272895813,0
0.03739754098360656,1409.7189545631409,0
0.0375,1530.5256843566895,0
0.03760245901639344,1644.7745919227598,0
0.03770491803278689,1750.5534052848814,0
0.03780737704918033,1845.9486722946165,0
0.03790983606557377,1929.5249104499817,0
0.03801229508196721,1999.5787382125854,0
0.038114754098360654,2054.87687587738,0
0.038217213114754095,2094.711220264435,0
0.03831967213114754,2118.175399303436,0
0.038422131147540985,2125.0160694122314,0
0.038524590163934426,2115.0829553604126,0
0.03862704918032787,2088.504695892334,0
0.03872950819672131,2045.7234621047974,0
0.03883196721311476,1987.400150299072,0
0.0389344262295082,1914.5650506019592,0
0.03903688524590164,1828.525400161743,0
0.03913934426229508,1730.9098362922668,0
0.03924180327868852,1623.338735103607,0
0.039344262295081964,1507.8282237052915,0
0.03944672131147541,1386.1273169517517,0
0.03954918032786885,1260.2057218551633,0
0.039651639344262295,1132.5004935264587,0
0.039754098360655736,1005.4821252822876,0
0.03985655737704918,881.0286641120911,0
0.039959016393442626,761.3608002662659,0
0.04006147540983607,648.5898613929749,0
0.04016393442622951,544.6261525154114,0
0.04026639344262295,451.26432180404663,0
0.04036885245901639,370.21876573562616,0
0.04047131147540984,302.7912139892578,0
0.04057377049180328,250.23304224014282,0
0.04067622950819672,213.29877376556394,0
0.04077868852459016,192.96716451644897,0
0.040881147540983605,189.35072422027588,0
0.040983606557377046,202.39713191986084,0
0.041086065573770494,232.01984167099,0
0.041188524590163936,277.6838421821594,0
0.04129098360655738,338.7601017951965,0
0.04139344262295082,413.8253331184387,0
0.04149590163934426,501.9472002983093,0
0.04159836065573771,601.4309763908386,0
0.04170081967213115,710.5300068855285,0
0.04180327868852459,827.3107767105103,0
0.04190573770491803,949.7854828834534,0
0.042008196721311473,1075.8636474609375,0
0.042110655737704915,1203.4473180770872,0
0.04221311475409836,1330.3004622459412,0
0.042315573770491804,1454.2196989059448,0
0.042418032786885246,1572.848618030548,0
0.04252049180327869,1684.2737674713132,0
0.04262295081967213,1786.4975094795225,0
0.04272540983606558,1877.781057357788,0
0.04282786885245902,1956.5406203269956,0
0.04293032786885246,2021.4347362518308,0
0.0430327868852459,2071.3119506835938,0
0.04313524590163934,2105.210030078888,0
0.043237704918032784,2122.6317286491394,0
0.04334016393442623,2123.30127954483,0
0.04344262295081967,2107.2717905044556,0
0.043545081967213115,2074.7198939323425,0
0.043647540983606556,2026.1581778526306,0
0.04375,1962.4922275543213,0
0.043852459016393446,1884.8491072654722,0
0.04395491803278689,1794.493567943573,0
0.04405737704918033,1692.9873704910276,0
0.04415983606557377,1582.2313785552976,0
0.04426229508196721,1464.2759442329404,0
0.04436475409836065,1340.7957315444944,0
0.0444672131147541,1214.0051364898682,0
0.04456967213114754,1086.4210724830627,0
0.04467213114754098,960.0962519645691,0
0.044774590163934425,837.1042370796204,0
0.044877049180327866,719.7203993797302,0
0.044979508196721314,609.9191665649414,0
0.045081967213114756,509.6076965332031,0
0.0451844262295082,420.5837845802307,0
0.04528688524590164,344.32067871093744,0
0.04538934426229508,282.19131231307983,0
0.04549180327868853,235.21220684051514,0
0.04559426229508197,204.11152839660642,0
0.04569672131147541,189.69258069992065,0
0.04579918032786885,192.05056428909302,0
0.04590163934426229,211.20868921279907,0
0.046004098360655735,246.77553176879883,0
0.04610655737704918,298.1342554092407,0
0.046209016393442624,364.43080902099604,0
0.046311475409836066,444.47282552719116,0
0.04641393442622951,536.8334770202637,0
0.04651639344262295,639.8782253265381,0
0.0466188524590164,751.930832862854,0
0.04672131147540984,871.1329221725464,0
0.04682377049180328,995.3023552894592,0
0.04692622950819672,1122.1145868301392,0
0.04702868852459016,1249.6443629264832,0
0.0471311475409836,1375.7134795188904,0
0.04723360655737705,1498.0060458183289,0
0.04733606557377049,1614.3001914024353,0
0.047438524590163934,1722.5805759429932,0
0.047540983606557376,1821.0214734077451,0
0.04764344262295082,1908.0013275146484,0
0.047745901639344265,1981.917071342468,0
0.04784836065573771,2041.3052916526792,0
0.04795081967213115,2085.5589866638184,0
0.04805327868852459,2113.642358779907,0
0.04815573770491803,2125.1498222351074,0
0.04825819672131147,2119.739520549774,0
0.04836065573770492,2097.4858045578003,0
0.04846311475409836,2058.948469161987,0
0.0485655737704918,2004.874563217163,0
0.048668032786885244,1935.8545660972595,0
0.048770491803278686,1853.3562183380125,0
0.048872950819672134,1758.7264895439148,0
0.048975409836065575,1653.799760341644,0
0.04907786885245902,1540.2054548263548,0
0.04918032786885246,1419.8904633522034,0
0.0492827868852459,1295.0270891189575,0
0.04938524590163934,1167.7018761634824,0
0.04948770491803279,1040.1772141456604,0
0.04959016393442623,914.7693872451782,0
0.04969262295081967,793.5429096221923,0
0.04979508196721311,678.6134362220764,0
0.049897540983606554,572.1206188201904,0
0.05,475.65650939941406,0
0.050102459016393444,391.08027219772333,0
0.050204918032786885,319.8482394218445,0
0.05030737704918033,263.03515434265137,0
0.05040983606557377,221.7928647994995,0
0.050512295081967216,196.80587053298947,0
0.05061475409836066,188.4872317314148,0
0.0507172131147541,196.9132661819458,0
0.05081967213114754,222.1622586250305,0
0.05092213114754098,263.5701656341553,0
0.05102459016393442,320.49182653427124,0
0.05112704918032787,391.9020652770996,0
0.05122950819672131,476.66752338409424,0
0.051331967213114754,573.0639696121216,0
0.051434426229508196,679.6881794929503,0
0.05153688524590164,794.6286678314208,0
0.051639344262295085,915.8268213272094,0
0.051741803278688527,1041.1067962646482,0
0.05184426229508197,1168.5696959495544,0
0.05194672131147541,1295.9224462509153,0
0.05204918032786885,1420.7881808280945,0
0.05215163934426229,1541.0508513450623,0
0.05225409836065574,1654.5944094657896,0
0.05235655737704918,1759.5624446868896,0
0.05245901639344262,1853.9828896522522,0
0.052561475409836064,1936.2125515937805,0
0.052663934426229506,2005.031132698059,0
0.052766393442622954,2059.057831764221,0
0.052868852459016395,2097.4389910697937,0
0.05297131147540984,2119.5298433303833,0
0.05307377049180328,2124.8716950416565,0
0.05317622950819672,2113.19979429245,0
0.05327868852459016,2085.0188612937927,0
0.05338114754098361,2040.8493518829346,0
0.05348360655737705,1981.3686847686768,0
0.05358606557377049,1907.3062062263489,0
0.05368852459016393,1820.205581188202,0
0.053790983606557374,1721.674597263336,0
0.05389344262295082,1613.3505463600156,0
0.053995901639344264,1497.0080137252805,0
0.054098360655737705,1374.8126149177551,0
0.05420081967213115,1248.7501859664915,0
0.05430327868852459,1121.1185216903684,0
0.05440573770491803,994.2095160484313,0
0.05450819672131148,870.2080607414246,0
0.05461065573770492,751.0673403739929,0
0.05471311475409836,638.9962434768677,0
0.0548155737704918,535.9176635742188,0
0.05491803278688524,443.61641407012934,0
0.05502049180327869,363.6365532875061,0
0.05512295081967213,297.5736737251282,0
0.055225409836065574,246.36837244033813,0
0.055327868852459015,210.84244251251218,0
0.05543032786885246,191.86370372772217,0
0.055532786885245905,189.65520858764648,0
0.055635245901639346,204.20200824737546,0
0.05573770491803279,235.4376196861267,0
0.05584016393442623,282.6055526733398,0
0.05594262295081967,344.958758354187,0
0.05604508196721311,421.2828397750854,0
0.05614754098360656,510.3637933731079,0
0.05625,610.651659965515,0
0.05635245901639344,720.5209493637085,0
0.056454918032786884,837.9283905029297,0
0.056557377049180325,960.9192252159118,0
0.056659836065573774,1087.2845649719238,0
0.056762295081967215,1214.9355053901672,0
0.056864754098360656,1341.6670918464658,0
0.0569672131147541,1465.0749206542969,0
0.05706967213114754,1583.0488443374634,0
0.05717213114754098,1693.6636090278625,0
0.05727459016393443,1795.0384140014648,0
0.05737704918032787,1885.264527797699,0
0.05747950819672131,1962.7849102020264,0
0.05758196721311475,2026.4020800590515,0
0.057684426229508194,2074.841451644897,0
0.05778688524590164,2107.412230968475,0
0.057889344262295084,2123.3268499374385,0
0.057991803278688525,2122.63251543045,0
0.058094262295081966,2105.0271034240723,0
0.05819672131147541,2071.04719877243,0
0.05829918032786885,2021.0861921310425,0
0.0584016393442623,1956.0272455215452,0
0.05850409836065574,1877.0922303199766,0
0.05860655737704918,1785.7681632041931,0
0.05870901639344262,1683.5172772407532,0
0.05881147540983606,1572.1342206001282,0
0.05891393442622951,1453.514742851257,0
0.05901639344262295,1329.6261906623838,0
0.059118852459016394,1202.678632736206,0
0.059221311475409835,1075.036346912384,0
0.05932377049180328,948.893666267395,0
0.05942622950819672,826.3705730438232,0
0.059528688524590166,709.6004247665405,0
0.05963114754098361,600.6571769714355,0
0.05973360655737705,501.33862495422363,0
0.05983606557377049,413.2714390754699,0
0.05993852459016393,338.189685344696,0
0.06004098360655738,277.2605538368225,0
0.06014344262295082,231.6937208175659,0
0.06024590163934426,202.23859548568723,0
0.060348360655737704,189.4073724746704,0
0.060450819672131145,193.2543396949768,0
0.060553278688524594,213.8117551803589,0
0.060655737704918035,250.82352161407468,0
0.060758196721311476,303.623628616333,0
0.06086065573770492,371.07321023941034,0
0.06096311475409836,452.26746797561646,0
0.0610655737704918,545.6749320030212,0
0.06116803278688525,649.6453285217285,0
0.06127049180327869,762.3777151107788,0
0.06137295081967213,882.1462869644164,0
0.06147540983606557,1006.6532492637634,0
0.061577868852459014,1133.7270855903625,0
0.06168032786885246,1261.2777113914487,0
0.061782786885245904,1387.0026111602783,0
0.061885245901639345,1508.7810158729553,0
0.061987704918032786,1624.32142496109,0
0.06209016393442623,1731.7147135734556,0
0.06219262295081967,1829.0828347206113,0
0.06229508196721312,1914.9132013320923,0
0.06239754098360656,1987.644052505493,0
0.0625,2045.929992198944,0
0.06260245901639344,2088.70689868927,0
0.06270491803278688,2115.1659607887264,0
0.06280737704918032,2125.0499010086055,0
0.06290983606557377,2118.1840538978577,0
0.0630122950819672,2094.571959972381,0
0.06311475409836066,2054.6978831291194,0
0.0632172131147541,1999.13774728775,0
0.06331967213114754,1928.9564609527588,0
0.06342213114754099,1845.3861236572263,0
0.06352459016393443,1749.8897552490234,0
0.06362704918032787,1643.9976453781126,0
0.06372950819672131,1529.747951030731,0
0.06383196721311475,1409.006917476654,0
0.06393442622950819,1283.7788701057434,0
0.06403688524590163,1156.20778799057,0
0.06413934426229508,1028.779900074005,0
0.06424180327868853,903.6852121353149,0
0.06434426229508197,782.9964995384215,0
0.06444672131147541,668.7715888023375,0
0.06454918032786885,563.135576248169,0
0.0646516393442623,467.69546270370483,0
0.06475409836065574,384.22150611877436,0
0.06485655737704918,314.1708254814148,0
0.06495901639344262,258.74876976013184,0
0.06506147540983606,218.88374090194702,0
0.0651639344262295,195.4651951789856,0
0.06526639344262294,188.64144086837766,0
0.0653688524590164,198.54190349578857,0
0.06547131147540984,225.19805431365967,0
0.06557377049180328,268.04341077804565,0
0.06567622950819672,326.2935519218444,0
0.06577868852459016,398.9638209342956,0
0.0658811475409836,484.78710651397705,0
0.06598360655737705,582.2704911231993,0
0.06608606557377049,689.6240472793579,0
0.06618852459016393,805.140459537506,0
0.06629098360655737,926.9161105155944,0
0.06639344262295081,1052.7334570884702,0
0.06649590163934427,1180.2711009979248,0
0.06659836065573771,1307.4834108352659,0
0.06670081967213115,1432.0737719535828,0
0.06680327868852459,1551.7892360687256,0
0.06690573770491803,1664.6183967590332,0
0.06700819672131147,1768.5903668403623,0
0.06711065573770492,1862.034022808075,0
0.06721311475409836,1943.304204940796,0
0.0673155737704918,2010.8458399772644,0
0.06741803278688524,2063.5082602500916,0
0.06752049180327868,2100.404369831085,0
0.06762295081967214,2120.745027065277,0
0.06772540983606558,2124.5290517807007,0
0.06782786885245902,2111.575484275818,0
0.06793032786885246,2082.005488872528,0
0.0680327868852459,2036.2793326377866,0
0.06813524590163934,1975.2172350883484,0
0.06823770491803278,1900.0123500823972,0
0.06834016393442623,1811.9125127792356,0
0.06844262295081967,1712.4712228775022,0
0.06854508196721311,1603.329312801361,0
0.06864754098360656,1486.3915801048277,0
0.06875,1363.7186050415037,0
0.06885245901639345,1237.3815894126892,0
0.06895491803278689,1109.7928047180174,0
0.06905737704918033,983.0313205718993,0
0.06915983606557377,859.1455221176147,0
0.06926229508196721,740.6361937522887,0
0.06936475409836065,629.3888568878173,0
0.0694672131147541,527.2300243377686,0
0.06956967213114754,435.9378218650818,0
0.06967213114754098,357.1837663650512,0
0.06977459016393443,292.199170589447,0
0.06987704918032787,242.48049259185788,0
0.06997950819672132,208.47305059432983,0
0.07008196721311476,191.13357067108151,0
0.0701844262295082,190.41248559951782,0
0.07028688524590164,206.51317834854123,0
0.07038934426229508,239.08120393753052,0
0.07049180327868852,287.6283645629883,0
0.07059426229508196,351.1888861656189,0
0.0706967213114754,428.73090505599976,0
0.07079918032786885,519.0179944038391,0
0.0709016393442623,620.2771425247192,0
0.07100409836065574,730.8592557907104,0
0.07110655737704918,848.8595366477965,0
0.07120901639344263,972.2303867340088,0
0.07131147540983607,1098.8730669021606,0
0.07141393442622951,1226.4827013015747,0
0.07151639344262295,1352.9294729232788,0
0.07161885245901639,1476.0127544403074,0
0.07172131147540983,1593.4524536132812,0
0.07182377049180327,1703.2588005065916,0
0.07192622950819672,1803.580105304718,0
0.07202868852459017,1892.7503585815427,0
0.07213114754098361,1969.2408442497253,0
0.07223360655737705,2031.4504623413084,0
0.0723360655737705,2078.506278991699,0
0.07243852459016394,2109.531033039093,0
0.07254098360655738,2123.9216566085815,0
0.07264344262295082,2121.562492847442,0
0.07274590163934426,2102.5310397148132,0
0.0728483606557377,2066.950821876526,0
0.07295081967213114,2015.592098236084,0
0.07305327868852458,1949.365174770355,0
0.07315573770491804,1869.365644454956,0
0.07325819672131148,1776.864159107208,0
0.07336065573770492,1673.7104415893552,0
0.07346311475409836,1561.5225076675415,0
0.0735655737704918,1442.2618031501768,0
