{'sampling_frequency': 9760, 'n_samples': 1000}
0.013422131147540983,1292.6962494850159,0
0.013524590163934426,1357.1151494979858,0
0.01362704918032787,1420.722484588623,0
0.01372950819672131,1483.1488609313963,0
0.013831967213114754,1544.080352783203,0
0.013934426229508197,1603.239619731903,0
0.01403688524590164,1660.4091167449951,0
0.014139344262295081,1715.2599692344666,0
0.014241803278688524,1767.5128698349,0
0.014344262295081968,1816.9490933418274,0
0.01444672131147541,1863.2676959037778,0
0.014549180327868852,1906.449794769287,0
0.014651639344262295,1946.296727657318,0
0.014754098360655738,1982.5964570045471,0
0.01485655737704918,2015.0850176811218,0
0.014959016393442623,2043.5307025909424,0
0.015061475409836066,2068.1246995925903,0
0.015163934426229509,2088.3225560188293,0
0.01526639344262295,2104.282021522522,0
0.015368852459016393,2116.024339199066,0
0.015471311475409836,2123.431885242462,0
0.01557377049180328,2126.392149925232,0
0.01567622950819672,2125.0833392143245,0
0.015778688524590165,2119.2646980285645,0
0.015881147540983607,2108.987760543823,0
0.015983606557377048,2094.428372383117,0
0.016086065573770493,2075.510609149933,0
0.016188524590163934,2052.26948261261,0
0.016290983606557376,2025.0031828880308,0
0.01639344262295082,1993.9788222312927,0
0.016495901639344262,1959.0044260025024,0
0.016598360655737703,1920.2412843704221,0
0.016700819672131148,1878.0847549438474,0
0.01680327868852459,1832.8397154808042,0
0.016905737704918034,1784.3409419059753,0
0.017008196721311476,1732.9684495925903,0
0.017110655737704917,1678.9787292480466,0
0.01721311475409836,1622.5779175758362,0
0.017315573770491803,1564.206612110138,0
0.017418032786885244,1503.965127468109,0
0.01752049180327869,1442.0474052429197,0
0.01762295081967213,1378.6930203437803,0
0.017725409836065575,1314.3885970115662,0
0.017827868852459017,1249.4079351425169,0
0.017930327868852458,1184.0295553207395,0
0.018032786885245903,1118.4867382049558,0
0.018135245901639344,1053.0599713325498,0
0.018237704918032786,988.2870197296141,0
0.01834016393442623,924.2343664169312,0
0.018442622950819672,861.2466216087341,0
0.018545081967213113,799.5995521545409,0
0.018647540983606558,739.5500421524047,0
0.01875,681.5331816673278,0
0.018852459016393444,625.5450367927551,0
0.018954918032786885,571.9455599784851,0
0.019057377049180327,521.0427761077881,0
0.01915983606557377,473.01803827285767,0
0.019262295081967213,428.29227447509766,0
0.019364754098360654,386.69672012329096,0
0.0194672131147541,348.69636297225946,0
0.01956967213114754,314.2813682556152,0
0.019672131147540982,283.84984731674194,0
0.019774590163934427,257.5398802757263,0
0.019877049180327868,234.99780893325806,0
0.019979508196721313,216.66501760482788,0
0.020081967213114754,202.7724266052246,0
0.020184426229508196,193.25551986694333,0
0.02028688524590164,188.12216520309445,0
0.02038934426229508,187.36095428466794,0
0.020491803278688523,191.06905460357666,0
0.020594262295081968,199.13710355758664,0
0.02069672131147541,211.55054569244382,0
0.020799180327868854,228.37389707565305,0
0.020901639344262295,249.3963003158569,0
0.021004098360655737,274.5135068893432,0
0.02110655737704918,303.64290475845337,0
0.021209016393442623,336.6196632385254,0
0.021311475409836064,373.35723638534546,0
0.02141393442622951,413.7616038322449,0
0.02151639344262295,457.50389099121094,0
0.021618852459016392,504.3637990951538,0
0.021721311475409837,554.1867256164551,0
0.021823770491803278,606.8613409996032,0
0.021926229508196723,661.9930744171141,0
0.022028688524590164,719.4041132926941,0
0.022131147540983605,778.8784861564636,0
0.02223360655737705,839.9905443191527,0
0.02233606557377049,902.5302171707152,0
0.022438524590163933,966.3444757461548,0
0.022540983606557378,1030.901849269867,0
0.02264344262295082,1096.0343599319458,0
0.022745901639344264,1161.463487148285,0
0.022848360655737705,1226.971685886383,0
0.022950819672131147,1292.2147393226621,0
0.02305327868852459,1356.8153858184812,0
0.023155737704918033,1420.4396367073057,0
0.023258196721311474,1482.7853679656982,0
0.02336065573770492,1543.6590313911438,0
0.02346311475409836,1602.8855681419373,0
0.0235655737704918,1660.1774096488953,0
0.023668032786885247,1714.913785457611,0
0.023770491803278688,1767.1367883682249,0
0.023872950819672133,1816.7150259017944,0
0.023975409836065574,1863.1382703781128,0
0.024077868852459015,1906.3502669334412,0
0.02418032786885246,1946.2636828422546,0
0.0242827868852459,1982.656645774841,0
0.024385245901639343,2015.008306503296,0
0.024487704918032788,2043.4724807739256,0
0.02459016393442623,2068.014943599701,0
0.02469262295081967,2088.2997393608093,0
0.024795081967213115,2104.3831229209895,0
0.024897540983606557,2116.161632537842,0
0.025,2123.486173152923,0
0.025102459016393443,2126.4137864112854,0
0.025204918032786884,2125.129759311676,0
0.02530737704918033,2119.3276405334473,0
0.02540983606557377,2109.0479493141174,0
0.02551229508196721,2094.455122947693,0
0.025614754098360656,2075.718712806701,0
0.025717213114754098,2052.5885224342346,0
0.025819672131147543,2025.4429936408997,0
0.025922131147540984,1994.3069100379942,0
0.026024590163934425,1959.3569040298462,0
0.02612704918032787,1920.6511974334717,0
0.02622950819672131,1878.5072565078735,0
0.026331967213114753,1833.1202030181882,0
0.026434426229508198,1784.6745371818542,0
0.02653688524590164,1733.200943470001,0
0.02663934426229508,1679.218304157257,0
0.026741803278688525,1622.847783565521,0
0.026844262295081966,1564.329743385315,0
0.02694672131147541,1504.1087150573728,0
0.027049180327868853,1442.2543287277222,0
0.027151639344262294,1379.0026187896726,0
0.02725409836065574,1314.79811668396,0
0.02735655737704918,1249.8697757720947,0
0.02745901639344262,1184.3729853630066,0
0.027561475409836066,1118.8297748565674,0
0.027663934426229508,1053.4903407096863,0
0.027766393442622953,988.6937856674194,0
0.027868852459016394,924.5711088180542,0
0.027971311475409835,861.5298628807068,0
0.02807377049180328,799.8835802078247,0
0.02817622950819672,739.8293495178222,0
0.028278688524590163,681.6818833351135,0
0.028381147540983608,625.7153749465942,0
0.02848360655737705,572.1819877624511,0
0.02858606557377049,521.3696837425231,0
0.028688524590163935,473.40120077133173,0
0.028790983606557376,428.51847410202026,0
0.02889344262295082,386.9374752044678,0
0.028995901639344263,348.9481329917907,0
0.029098360655737704,314.69049453735346,0
0.02920081967213115,284.131121635437,0
0.02930327868852459,257.6362609863281,0
0.02940573770491803,235.10756492614746,0
0.029508196721311476,216.9435381889343,0
0.029610655737704918,202.91208028793335,0
0.02971311475409836,193.38966608047483,0
0.029815573770491804,188.0643367767334,0
0.029918032786885245,187.3664617538452,0
0.03002049180327869,191.020667552948,0
0.03012295081967213,199.11861419677734,0
0.030225409836065573,211.48052215576172,0
0.030327868852459017,228.2362103462219,0
0.03043032786885246,249.2145538330078,0
0.0305327868852459,274.33018684387207,0
0.030635245901639345,303.51819992065424,0
0.030737704918032786,336.58937215805054,0
0.03084016393442623,373.2223033905029,0
0.030942622950819672,413.5204553604126,0
0.031045081967213114,457.3414206504822,0
0.03114754098360656,504.2099833488464,0
0.03125,554.1041135787964,0
0.03135245901639344,606.8023324012755,0
0.03145491803278688,661.9383931159972,0
0.03155737704918033,719.2723274230957,0
0.03165983606557377,778.6109805107117,0
0.031762295081967214,839.6884202957153,0
0.031864754098360655,902.3276209831237,0
0.031967213114754096,966.169810295105,0
0.03206967213114754,1030.7480335235596,0
0.032172131147540986,1095.9080815315244,0
0.03227459016393443,1161.3934636116028,0
0.03237704918032787,1226.8312454223633,0
0.03247950819672131,1291.937005519867,0
0.03258196721311475,1356.5136551856992,0
0.0326844262295082,1420.0950264930725,0
0.03278688524590164,1482.5398921966553,0
0.03288934426229508,1543.5130834579468,0
0.032991803278688524,1602.728998661041,0
0.033094262295081965,1659.788739681244,0
0.033196721311475406,1714.6093010902403,0
0.033299180327868855,1767.000675201416,0
0.033401639344262296,1816.5525555610654,0
0.03350409836065574,1862.9183650016782,0
0.03360655737704918,1906.09849691391,0
0.03370901639344262,1946.0953116416931,0
0.03381147540983607,1982.4571967124937,0
0.03391393442622951,2014.8847818374632,0
0.03401639344262295,2043.3784604072569,0
0.03411885245901639,2067.9889798164368,0
0.034221311475409834,2088.3508801460266,0
0.03432377049180328,2104.3591260910034,0
0.03442622950819672,2116.151010990143,0
0.034528688524590165,2123.659265041351,0
0.034631147540983606,2126.571536064148,0
0.03473360655737705,2125.1498222351074,0
0.03483606557377049,2119.44408416748,0
0.03493852459016394,2109.1746211051936,0
0.03504098360655738,2094.654965400696,0
0.03514344262295082,2075.895738601684,0
0.03524590163934426,2052.675855159759,0
0.0353483606557377,2025.4807591438291,0
0.03545081967213115,1994.3824410438538,0
0.03555327868852459,1959.45485830307,0
0.035655737704918034,1920.8018660545347,0
0.035758196721311475,1878.703165054321,0
0.035860655737704916,1833.5143804550169,0
0.03596311475409836,1785.1174950599668,0
0.036065573770491806,1733.7328076362608,0
0.03616803278688525,1679.6510338783264,0
0.03627049180327869,1623.2993960380552,0
0.03637295081967213,1564.8533463478086,0
0.03647540983606557,1504.5508861541748,0
0.03657786885245902,1442.5891041755676,0
0.03668032786885246,1379.3334603309631,0
0.0367827868852459,1315.0317907333374,0
0.036885245901639344,1250.0641107559202,0
0.036987704918032785,1184.6601605415344,0
0.037090163934426226,1119.2050695419312,0
0.037192622950819675,1053.9376258850098,0
0.037295081967213116,989.1202211380005,0
0.03739754098360656,924.9467968940735,0
0.0375,861.9240403175353,0
0.03760245901639344,800.3572225570679,0
0.03770491803278689,740.3926849365234,0
0.03780737704918033,682.1614265441895,0
0.03790983606557377,626.2263894081115,0
0.03801229508196721,572.6784467697144,0
0.038114754098360654,521.7422246932983,0
0.038217213114754095,473.74502420425415,0
0.03831967213114754,428.84734869003296,0
0.038422131147540985,387.14085817337036,0
0.038524590163934426,349.17551279067993,0
0.03862704918032787,314.6956086158752,0
0.03872950819672131,284.1330885887146,0
0.03883196721311476,257.59652853012085,0
0.0389344262295082,235.16185283660886,0
0.03903688524590164,216.88964366912842,0
0.03913934426229508,202.91562080383298,0
0.03924180327868852,193.2209014892578,0
0.039344262295081964,188.00808191299436,0
0.03944672131147541,187.22602128982544,0
0.03954918032786885,190.92979431152344,0
0.039651639344262295,198.9797472953796,0
0.039754098360655736,211.37706041336057,0
0.03985655737704918,228.1984448432922,0
0.039959016393442626,249.12722110748288,0
0.04006147540983607,274.0784168243408,0
0.04016393442622951,303.1629681587219,0
0.04026639344262295,336.15742921829224,0
0.04036885245901639,372.7140426635742,0
0.04047131147540984,413.0751371383667,0
0.04057377049180328,456.79421424865717,0
0.04067622950819672,503.7182450294494,0
0.04077868852459016,553.681218624115,0
0.040881147540983605,606.2480449676514,0
0.040983606557377046,661.3876461982726,0
0.041086065573770494,718.8632011413574,0
0.041188524590163936,778.3061027526855,0
0.04129098360655738,839.416193962097,0
0.04139344262295082,901.885449886322,0
0.04149590163934426,965.6155228614807,0
0.04159836065573771,1030.3101897239683,0
0.04170081967213115,1095.5410480499268,0
0.04180327868852459,1160.97332239151,0
0.04190573770491803,1226.4048099517822,0
0.042008196721311473,1291.53653383255,0
0.042110655737704915,1356.1395406723022,0
0.04221311475409836,1419.8456168174741,0
0.042315573770491804,1482.312512397766,0
0.042418032786885246,1543.3124542236328,0
0.04252049180327869,1602.4976849555967,0
0.04262295081967213,1659.7136020660398,0
0.04272540983606558,1714.5683884620667,0
0.04282786885245902,1766.8582677841184,0
0.04293032786885246,1816.3629412651062,0
0.0430327868852459,1862.7810716629028,0
0.04313524590163934,1906.1004638671875,0
0.043237704918032784,1946.0241079330442,0
0.04334016393442623,1982.2333574295044,0
0.04344262295081967,2014.66566324234,0
0.043545081967213115,2043.2163834571838,0
0.043647540983606556,2067.872142791748,0
0.04375,2088.1844758987427,0
0.043852459016393446,2104.2619585990906,0
0.04395491803278689,2116.0444021224976,0
0.04405737704918033,2123.4790921211243,0
0.04415983606557377,2126.547145843506,0
0.04426229508196721,2125.173032283783,0
0.04436475409836065,2119.392156600952,0
0.0444672131147541,2109.2371702194214,0
0.04456967213114754,2094.787538051605,0
0.04467213114754098,2075.99093914032,0
0.044774590163934425,2052.8969407081604,0
0.044877049180327866,2025.7919311523435,0
0.044979508196721314,1994.8344469070435,0
0.045081967213114756,1959.831726551056,0
0.0451844262295082,1921.0823535919187,0
0.04528688524590164,1878.9993882179258,0
0.04538934426229508,1833.655607700348,0
0.04549180327868853,1785.1973533630369,0
0.04559426229508197,1733.8492512702942,0
0.04569672131147541,1679.8748731613157,0
0.04579918032786885,1623.4949111938474,0
0.04590163934426229,1565.0402069091795,0
0.046004098360655735,1504.9104452133176,0
0.04610655737704918,1442.9927229881284,0
0.046209016393442624,1379.716622829437,0
0.046311475409836066,1315.5093669891355,0
0.04641393442622951,1250.4748106002808,0
0.04651639344262295,1185.0566983222961,0
0.0466188524590164,1119.5677757263184,0
0.04672131147540984,1054.2141795158386,0
0.04682377049180328,989.3334388732909,0
0.04692622950819672,925.2351522445679,0
0.04702868852459016,862.2489809989928,0
0.0471311475409836,800.6361365318297,0
0.04723360655737705,740.5826926231383,0
0.04733606557377049,682.4242115020751,0
0.047438524590163934,626.3967275619507,0
0.047540983606557376,572.7941036224365,0
0.04764344262295082,521.8618154525757,0
0.047745901639344265,473.78711700439453,0
0.04784836065573771,428.9126515388488,0
0.04795081967213115,387.38830089569086,0
0.04805327868852459,349.33286905288696,0
0.04815573770491803,314.8773550987243,0
0.04825819672131147,284.3864321708679,0
0.04836065573770492,257.8683614730835,0
0.04846311475409836,235.32707691192624,0
0.0485655737704918,217.03952550888062,0
0.048668032786885244,203.15834283828735,0
0.048770491803278686,193.5631513595581,0
0.048872950819672134,188.20477724075315,0
0.048975409836065575,187.2496247291565,0
0.04907786885245902,190.93923568725586,0
0.04918032786885246,198.94473552703857,0
0.0492827868852459,211.31293773651123,0
0.04938524590163934,228.00450325012207,0
0.04948770491803279,248.98717403411862,0
0.04959016393442623,274.0449786186218,0
0.04969262295081967,303.09687852859497,0
0.04979508196721311,335.9965324401855,0
0.049897540983606554,372.62552976608276,0
0.05,412.89653778076166,0
0.050102459016393444,456.58965110778803,0
0.050204918032786885,503.5715103149414,0
0.05030737704918033,553.3700466156005,0
0.05040983606557377,606.0643315315247,0
0.050512295081967216,661.1047983169556,0
0.05061475409836066,718.4989213943481,0
0.0507172131147541,777.8784871101378,0
0.05081967213114754,839.0051007270812,0
0.05092213114754098,901.5699505805968,0
0.05102459016393442,965.2894020080565,0
0.05112704918032787,1029.965579509735,0
0.05122950819672131,1095.1881766319273,0
0.051331967213114754,1160.6590032577515,0
0.051434426229508196,1226.085376739502,0
0.05153688524590164,1291.2521123886106,0
0.051639344262295085,1355.9208154678345,0
0.051741803278688527,1419.5761442184446,0
0.05184426229508197,1481.964361667633,0
0.05194672131147541,1542.9367661476135,0
0.05204918032786885,1602.197527885437,0
0.05215163934426229,1659.3194246292114,0
0.05225409836065574,1714.1030073165894,0
0.05235655737704918,1766.3354516029358,0
0.05245901639344262,1815.8975601196287,0
0.052561475409836064,1862.3959422111511,0
0.052663934426229506,1905.6110858917234,0
0.052766393442622954,1945.5496788024902,0
0.052868852459016395,1981.8895339965818,0
0.05297131147540984,2014.42254781723,0
0.05307377049180328,2043.0830240249632,0
0.05317622950819672,2067.7175402641296,0
0.05327868852459016,2088.147497177124,0
0.05338114754098361,2104.252517223358,0
0.05348360655737705,2116.0963296890254,0
0.05358606557377049,2123.4747648239136,0
0.05368852459016393,2126.490890979767,0
0.053790983606557374,2125.0794053077693,0
0.05389344262295082,2119.3429827690125,0
0.053995901639344264,2109.271788597107,0
0.054098360655737705,2094.705319404602,0
0.05420081967213115,2075.9571075439453,0
0.05430327868852459,2052.8115749359126,0
0.05440573770491803,2025.8021593093872,0
0.05450819672131148,1994.884407520294,0
0.05461065573770492,1959.9340081214905,0
0.05471311475409836,1921.353006362915,0
0.0548155737704918,1879.24565076828,0
0.05491803278688524,1833.832240104675,0
0.05502049180327869,1785.4750871658325,0
0.05512295081967213,1734.145474433899,0
0.055225409836065574,1680.2584290504453,0
0.055327868852459015,1623.928427696228,0
0.05543032786885246,1565.4914259910581,0
0.055532786885245905,1505.250334739685,0
0.055635245901639346,1443.3440208435059,0
0.05573770491803279,1380.0663471221924,0
0.05584016393442623,1315.8146381378174,0
0.05594262295081967,1250.838303565979,0
0.05604508196721311,1185.3316783905027,0
0.05614754098360656,1119.7782397270203,0
0.05625,1054.5662641525269,0
0.05635245901639344,989.7496461868286,0
0.056454918032786884,925.6206750869751,0
0.056557377049180325,862.519633769989,0
0.056659836065573774,800.7639884948729,0
0.056762295081967215,740.6932353973388,0
0.056864754098360656,682.5473427772522,0
0.0569672131147541,626.4820933341979,0
0.05706967213114754,572.9514598846436,0
0.05717213114754098,522.0667719841003,0
0.05727459016393443,473.89372587203974,0
0.05737704918032787,428.9197325706482,0
0.05747950819672131,387.3835802078247,0
0.05758196721311475,349.36316013336176,0
0.057684426229508194,314.93479013442993,0
0.05778688524590164,284.41121578216547,0
0.057889344262295084,257.7605724334717,0
0.057991803278688525,235.2499723434448,0
0.058094262295081966,216.90341234207153,0
0.05819672131147541,202.93096303939816,0
0.05829918032786885,193.2901382446289,0
0.0584016393442623,188.13042640686035,0
0.05850409836065574,187.35544681549072,0
0.05860655737704918,190.89517593383786,0
0.05870901639344262,198.8939881324768,0
0.05881147540983606,211.29130125045776,0
0.05891393442622951,228.04698944091794,0
0.05901639344262295,248.96357059478757,0
0.059118852459016394,273.9635467529297,0
0.059221311475409835,302.908444404602,0
0.05932377049180328,335.83642244338984,0
0.05942622950819672,372.4272608757019,0
0.059528688524590166,412.7560973167419,0
0.05963114754098361,456.4334750175476,0
0.05973360655737705,503.360652923584,0
0.05983606557377049,553.2181978225708,0
0.05993852459016393,605.8322310447693,0
0.06004098360655738,660.8762383460997,0
0.06014344262295082,718.2538390159606,0
0.06024590163934426,777.6735305786132,0
0.060348360655737704,838.8127326965331,0
0.060450819672131145,901.3838768005371,0
0.060553278688524594,965.0482535362244,0
0.060655737704918035,1029.5969724655151,0
0.060758196721311476,1094.787311553955,0
0.06086065573770492,1160.3383898735046,0
0.06096311475409836,1225.8111834526062,0
0.0610655737704918,1291.0522699356077,0
0.06116803278688525,1355.6324601173399,0
0.06127049180327869,1419.25710439682,0
0.06137295081967213,1481.7000031471252,0
0.06147540983606557,1542.5917625427246,0
0.061577868852459014,1601.7632246017454,0
0.06168032786885246,1658.938229084015,0
0.061782786885245904,1713.9480113983154,0
0.061885245901639345,1766.334271430969,0
0.061987704918032786,1815.8074736595154,0
0.06209016393442623,1862.2861862182615,0
0.06219262295081967,1905.6189537048338,0
0.06229508196721312,1945.5209612846375,0
0.06239754098360656,1981.9308400154111,0
0.0625,2014.5087003707886,0
0.06260245901639344,2043.0562734603882,0
0.06270491803278688,2067.63414144516,0
0.06280737704918032,2088.0070567131042,0
0.06290983606557377,2104.2308807373047,0
0.0630122950819672,2115.9613966941833,0
0.06311475409836066,2123.5137104988094,0
0.0632172131147541,2126.5015125274654,0
0.06331967213114754,2125.249743461609,0
0.06342213114754099,2119.4696545600887,0
0.06352459016393443,2109.350860118866,0
0.06362704918032787,2094.871723651886,0
0.06372950819672131,2076.2588381767273,0
0.06383196721311475,2053.1707406044006,0
0.06393442622950819,2026.0102629661558,0
0.06403688524590163,1995.0283885002136,0
0.06413934426229508,1960.1578474044798,0
0.06424180327868853,1921.5811729431152,0
0.06434426229508197,1879.5678377151487,0
0.06444672131147541,1834.1827511787415,0
0.06454918032786885,1785.8067154884338,0
0.0646516393442623,1734.5888257026672,0
0.06475409836065574,1680.5971384048462,0
0.06485655737704918,1624.269890785217,0
0.06495901639344262,1565.848624706268,0
0.06506147540983606,1505.5280685424802,0
0.0651639344262295,1443.6957120895383,0
0.06526639344262294,1380.4746866226196,0
0.0653688524590164,1316.198194026947,0
0.06547131147540984,1251.3426303863523,0
0.06557377049180328,1185.969364643097,0
0.06567622950819672,1120.3502297401428,0
0.06577868852459016,1054.9856185913084,0
0.0658811475409836,990.1048779487609,0
0.06598360655737705,925.8944749832153,0
0.06608606557377049,862.8138899803162,0
0.06618852459016393,801.1180400848388,0
0.06629098360655737,741.1778926849365,0
0.06639344262295081,682.9167366027832,0
0.06649590163934427,626.7598271369934,0
0.06659836065573771,573.1697916984558,0
0.06670081967213115,522.2351431846618,0
0.06680327868852459,474.1545438766479,0
0.06690573770491803,429.24703359603876,0
0.06700819672131147,387.64439821243286,0
0.06711065573770492,349.56339597702026,0
0.06721311475409836,315.0913596153259,0
0.0673155737704918,284.421443939209,0
0.06741803278688524,257.84161090850824,0
0.06752049180327868,235.35028696060178,0
0.06762295081967214,217.01395511627197,0
0.06772540983606558,203.00964117050168,0
0.06782786885245902,193.360161781311,0
0.06793032786885246,188.16189765930176,0
0.0680327868852459,187.17960119247434,0
0.06813524590163934,190.73113203048706,0
0.06823770491803278,198.6060261726379,0
0.06834016393442623,210.92466115951535,0
0.06844262295081967,227.6968717575073,0
0.06854508196721311,248.681902885437,0
0.06864754098360656,273.53003025054926,0
0.06875,302.68617868423456,0
0.06885245901639345,335.69716215133667,0
0.06895491803278689,372.2954750061035,0
0.06905737704918033,412.47088909149164,0
0.06915983606557377,456.12308979034424,0
0.06926229508196721,503.0030608177185,0
0.06936475409836065,552.8704404830931,0
0.0694672131147541,605.5214524269104,0
0.06956967213114754,660.6425642967224,0
0.06967213114754098,718.0524230003357,0
0.06977459016393443,777.3631453514098,0
0.06987704918032787,838.3265018463134,0
0.06997950819672132,900.90354681015,0
0.07008196721311476,964.6643042564391,0
0.0701844262295082,1029.25865650177,0
0.07028688524590164,1094.4375872612,0
0.07038934426229508,1159.900152683258,0
0.07049180327868852,1225.383174419403,0
0.07059426229508196,1290.5939698219297,0
0.0706967213114754,1355.2748680114746,0
0.07079918032786885,1418.915247917175,0
0.0709016393442623,1481.3786029815672,0
0.07100409836065574,1542.3458933830261,0
0.07110655737704918,1601.471722126007,0
0.07120901639344263,1658.6321711540222,0
0.07131147540983607,1713.5392785072324,0
0.07141393442622951,1765.8842325210571,0
0.07151639344262295,1815.4664039611816,0
0.07161885245901639,1861.967933177948,0
0.07172131147540983,1905.3872466087341,0
0.07182377049180327,1945.4430699348447,0
0.07192622950819672,1981.7943334579465,0
0.07202868852459017,2014.2577171325681,0
0.07213114754098361,2042.9028511047363,0
0.07223360655737705,2067.453181743622,0
0.0723360655737705,2087.9700779914856,0
0.07243852459016394,2104.0983080863953,0
0.07254098360655738,2116.0565972328186,0
0.07264344262295082,2123.4700441360474,0
0.07274590163934426,2126.5050530433655,0
0.0728483606557377,2125.1474618911743,0
0.07295081967213114,2119.385862350464,0
0.07305327868852458,2109.1938972473145,0
0.07315573770491804,2094.7202682495117,0
0.07325819672131148,2076.05584859848,0
0.07336065573770492,2053.164839744568,0
0.07346311475409836,2026.064157485962,0
0.0735655737704918,1995.0346827507017,0
0.07366803278688525,1960.0583195686338,0
