{'sampling_frequency': 9760, 'n_samples': 1000}
0.006557377049180328,1188.0936741828918,0
0.00665983606557377,1194.3135738372803,0
0.006762295081967213,1200.1963376998901,0
0.006864754098360655,1205.9500694274902,0
0.0069672131147540985,1211.459505558014,0
0.007069672131147541,1216.7730331420898,0
0.007172131147540984,1221.7753887176511,0
0.007274590163934426,1226.487421989441,0
0.007377049180327869,1230.9413909912107,0
0.007479508196721311,1235.07159948349,0
0.007581967213114754,1238.805270195007,0
0.007684426229508197,1242.1250939369202,0
0.00778688524590164,1245.0031399726865,0
0.007889344262295083,1247.5271344184875,0
0.007991803278688524,1249.6844887733457,0
0.008094262295081967,1251.3327956199644,0
0.00819672131147541,1252.5578141212463,0
0.008299180327868852,1253.3402681350708,0
0.008401639344262295,1253.721463680267,0
0.008504098360655738,1253.684091567993,0
0.00860655737704918,1253.1884193420408,0
0.008709016393442622,1252.342629432678,0
0.008811475409836065,1250.91894865036,0
0.008913934426229508,1249.0829944610596,0
0.009016393442622951,1246.9016432762146,0
0.009118852459016393,1244.2431092262268,0
0.009221311475409836,1241.2265896797178,0
0.009323770491803279,1237.7765536308286,0
0.009426229508196722,1234.0688467025755,0
0.009528688524590163,1229.869794845581,0
0.009631147540983606,1225.4236936569214,0
0.00973360655737705,1220.7226753234863,0
0.009836065573770491,1215.6148910522459,0
0.009938524590163934,1210.2053761482239,0
0.010040983606557377,1204.6326041221619,0
0.01014344262295082,1198.815929889679,0
0.010245901639344262,1192.920970916748,0
0.010348360655737705,1186.791157722473,0
0.010450819672131148,1180.4957270622253,0
0.01055327868852459,1174.108636379242,0
0.010655737704918032,1167.5921201705933,0
0.010758196721311475,1161.0236763954163,0
0.010860655737704918,1154.404091835022,0
0.010963114754098361,1147.8620052337646,0
0.011065573770491803,1141.3411617279053,0
0.011168032786885246,1135.011899471283,0
0.011270491803278689,1128.7668228149414,0
0.011372950819672132,1122.526466846466,0
0.011475409836065573,1116.4080619812012,0
0.011577868852459016,1110.4902863502502,0
0.01168032786885246,1104.8195600509644,0
0.0117827868852459,1099.4096517562866,0
0.011885245901639344,1094.230270385742,0
0.011987704918032787,1089.2955780029297,0
0.01209016393442623,1084.8270535469055,0
0.012192622950819671,1080.71848154068,0
0.012295081967213115,1076.8778085708616,0
0.012397540983606558,1073.3313918113706,0
0.0125,1070.1740384101868,0
0.012602459016393442,1067.4411535263062,0
0.012704918032786885,1065.1150345802307,0
0.012807377049180328,1063.0595684051514,0
0.012909836065573771,1061.5442276000977,0
0.013012295081967213,1060.414409637451,0
0.013114754098360656,1059.7881317138672,0
0.013217213114754099,1059.7421050071716,0
0.01331967213114754,1060.006070137024,0
0.013422131147540983,1060.723614692688,0
0.013524590163934426,1061.8144869804382,0
0.01362704918032787,1063.4151935577393,0
0.01372950819672131,1065.4384016990662,0
0.013831967213114754,1067.7775025367737,0
0.013934426229508197,1070.5697894096372,0
0.01403688524590164,1073.8333582878113,0
0.014139344262295081,1077.5068402290344,0
0.014241803278688524,1081.3793778419495,0
0.014344262295081968,1085.7200503349304,0
0.01444672131147541,1090.4293298721313,0
0.014549180327868852,1095.2715754508972,0
0.014651639344262295,1100.4206657409668,0
0.014754098360655738,1105.9163331985474,0
0.01485655737704918,1111.6055488586426,0
0.014959016393442623,1117.483592033386,0
0.015061475409836066,1123.5642313957214,0
0.015163934426229509,1129.830551147461,0
0.01526639344262295,1136.1606001853943,0
0.015368852459016393,1142.5402164459229,0
0.015471311475409836,1149.1432785987854,0
0.01557377049180328,1155.659794807434,0
0.01567622950819672,1162.1727705001829,0
0.015778688524590165,1168.7357068061829,0
0.015881147540983607,1175.295102596283,0
0.015983606557377048,1181.7758202552795,0
0.016086065573770493,1188.009488582611,0
0.016188524590163934,1194.0645575523376,0
0.016290983606557376,1200.012230873108,0
0.01639344262295082,1205.6864976882935,0
0.016495901639344262,1211.24746799469,0
0.016598360655737703,1216.607415676117,0
0.016700819672131148,1221.6971039772034,0
0.01680327868852459,1226.455557346344,0
0.016905737704918034,1230.9335231781004,0
0.017008196721311476,1234.9512219429016,0
0.017110655737704917,1238.6235237121582,0
0.01721311475409836,1241.946494579315,0
0.017315573770491803,1244.961440563202,0
0.017418032786885244,1247.5428700447083,0
0.01752049180327869,1249.6439695358274,0
0.01762295081967213,1251.3563990592954,0
0.017725409836065575,1252.6577353477478,0
0.017827868852459017,1253.4508109092712,0
0.017930327868852458,1253.8158774375913,0
0.018032786885245903,1253.8284659385681,0
0.018135245901639344,1253.3213853836057,0
0.018237704918032786,1252.442157268524,0
0.01834016393442623,1251.15852355957,0
0.018442622950819672,1249.2836236953735,0
0.018545081967213113,1246.9464898109434,0
0.018647540983606558,1244.4032192230222,0
0.01875,1241.4512157440186,0
0.018852459016393444,1238.0239963531494,0
0.018954918032786885,1234.244692325592,0
0.019057377049180327,1230.1550030708313,0
0.01915983606557377,1225.6616950035095,0
0.019262295081967213,1220.8418726921082,0
0.019364754098360654,1215.779721736908,0
0.0194672131147541,1210.477602481842,0
0.01956967213114754,1204.738426208496,0
0.019672131147540982,1198.9217519760132,0
0.019774590163934427,1193.0444955825806,0
0.019877049180327868,1187.0252251625059,0
0.019979508196721313,1180.7010769844055,0
0.020081967213114754,1174.2286205291748,0
0.020184426229508196,1167.788028717041,0
0.02028688524590164,1161.323046684265,0
0.02038934426229508,1154.648780822754,0
0.020491803278688523,1148.0555534362793,0
0.020594262295081968,1141.5709018707273,0
0.02069672131147541,1135.1881384849546,0
0.020799180327868854,1128.8498282432556,0
0.020901639344262295,1122.6783156394956,0
0.021004098360655737,1116.5579438209534,0
0.02110655737704918,1110.6724262237549,0
0.021209016393442623,1104.9627542495728,0
0.021311475409836064,1099.508786201477,0
0.02141393442622951,1094.2542672157288,0
0.02151639344262295,1089.4293308258057,0
0.021618852459016392,1084.9053382873535,0
0.021721311475409837,1080.6834697723389,0
0.021823770491803278,1076.7306804656982,0
0.021926229508196723,1073.2161283493042,0
0.022028688524590164,1070.043432712555,0
0.022131147540983605,1067.3085808753965,0
0.02223360655737705,1064.9930834770203,0
0.02233606557377049,1063.0406856536865,0
0.022438524590163933,1061.5159034729002,0
0.022540983606557378,1060.4938745498657,0
0.02264344262295082,1059.8373055458069,0
0.022745901639344264,1059.7275495529175,0
0.022848360655737705,1060.018265247345,0
0.022950819672131147,1060.7531189918518,0
0.02305327868852459,1061.8369102478027,0
0.023155737704918033,1063.3046507835388,0
0.023258196721311474,1065.343201160431,0
0.02336065573770492,1067.7476048469543,0
0.02346311475409836,1070.5477595329285,0
0.0235655737704918,1073.928952217102,0
0.023668032786885247,1077.608335018158,0
0.023770491803278688,1081.5489292144775,0
0.023872950819672133,1085.8128905296326,0
0.023975409836065574,1090.3632402420042,0
0.024077868852459015,1095.2711820602417,0
0.02418032786885246,1100.5087852478025,0
0.0242827868852459,1105.9635400772095,0
0.024385245901639343,1111.6901278495789,0
0.024487704918032788,1117.6079034805298,0
0.02459016393442623,1123.6936569213867,0
0.02469262295081967,1130.010724067688,0
0.024795081967213115,1136.2609148025513,0
0.024897540983606557,1142.7321910858154,0
0.025,1149.2231369018555,0
0.025102459016393443,1155.771517753601,0
0.025204918032786884,1162.304949760437,0
0.02530737704918033,1168.782913684845,0
0.02540983606557377,1175.2557635307312,0
0.02551229508196721,1181.6546559333801,0
0.025614754098360656,1188.0008339881895,0
0.025717213114754098,1194.205391407013,0
0.025819672131147543,1200.121200084686,0
0.025922131147540984,1205.7848453521729,0
0.026024590163934425,1211.3489627838135,0
0.02612704918032787,1216.7628049850464,0
0.02622950819672131,1221.8202352523804,0
0.026331967213114753,1226.5181064605713,0
0.026434426229508198,1230.8336019515991,0
0.02653688524590164,1234.893786907196,0
0.02663934426229508,1238.7025952339172,0
0.026741803278688525,1242.037761211395,0
0.026844262295081966,1244.975209236145,0
0.02694672131147541,1247.5353956222532,0
0.027049180327868853,1249.6888160705566,0
0.027151639344262294,1251.4185547828674,0
0.02725409836065574,1252.6777982711792,0
0.02735655737704918,1253.4755945205686,0
0.02745901639344262,1253.8992762565613,0
0.027561475409836066,1253.9039969444275,0
0.027663934426229508,1253.325319290161,0
0.027766393442622953,1252.2871613502502,0
0.027868852459016394,1250.9834647178648,0
0.027971311475409835,1249.2596268653867,0
0.02807377049180328,1246.9984173774717,0
0.02817622950819672,1244.4020390510557,0
0.028278688524590163,1241.3473606109617,0
0.028381147540983608,1237.8646731376648,0
0.02848360655737705,1234.1081857681272,0
0.02858606557377049,1229.9705028533936,0
0.028688524590163935,1225.5688548088074,0
0.028790983606557376,1220.8461999893188,0
0.02889344262295082,1215.7490372657776,0
0.028995901639344263,1210.4071855545044,0
0.029098360655737704,1204.8281192779539,0
0.02920081967213115,1199.047243595123,0
0.02930327868852459,1193.0492162704468,0
0.02940573770491803,1186.876916885376,0
0.029508196721311476,1180.5991888046262,0
0.029610655737704918,1174.1715788841248,0
0.02971311475409836,1167.6881074905393,0
0.029815573770491804,1161.129105091095,0
0.029918032786885245,1154.4973254203796,0
0.03002049180327869,1147.9996919631958,0
0.03012295081967213,1141.50048494339,0
0.030225409836065573,1134.9910497665405,0
0.030327868852459017,1128.668475151062,0
0.03043032786885246,1122.5071907043455,0
0.0305327868852459,1116.369903087616,0
0.030635245901639345,1110.5072021484375,0
0.030737704918032786,1104.9002051353455,0
0.03084016393442623,1099.5040655136108,0
0.030942622950819672,1094.347894191742,0
0.031045081967213114,1089.4887328147888,0
0.03114754098360656,1084.9100589752197,0
0.03125,1080.7192683219907,0
0.03135245901639344,1076.8927574157715,0
0.03145491803278688,1073.3396530151367,0
0.03155737704918033,1070.0524806976316,0
0.03165983606557377,1067.2810435295103,0
0.031762295081967214,1065.0127530097961,0
0.031864754098360655,1063.075304031372,0
0.031967213114754096,1061.605989933014,0
0.03206967213114754,1060.5875015258787,0
0.032172131147540986,1059.9879741668701,0
0.03227459016393443,1059.7967863082883,0
0.03237704918032787,1060.0772738456726,0
0.03247950819672131,1060.7987523078918,0
0.03258196721311475,1061.9454860687256,0
0.0326844262295082,1063.4541392326355,0
0.03278688524590164,1065.4293537139893,0
0.03288934426229508,1067.8573608398435,0
0.032991803278688524,1070.7767128944397,0
0.033094262295081965,1073.9537358283997,0
0.033196721311475406,1077.421474456787,0
0.033299180327868855,1081.3502669334412,0
0.033401639344262296,1085.71218252182,0
0.03350409836065574,1090.3624534606934,0
0.03360655737704918,1095.2715754508972,0
0.03370901639344262,1100.3939151763916,0
0.03381147540983607,1105.8891892433167,0
0.03391393442622951,1111.7546439170837,0
0.03401639344262295,1117.5819396972654,0
0.03411885245901639,1123.6283540725706,0
0.034221311475409834,1129.8702836036682,0
0.03432377049180328,1136.2125277519226,0
0.03442622950819672,1142.6838040351868,0
0.034528688524590165,1149.2321848869321,0
0.034631147540983606,1155.7404398918152,0
0.03473360655737705,1162.282133102417,0
0.03483606557377049,1168.8305139541626,0
0.03493852459016394,1175.2880215644836,0
0.03504098360655738,1181.6601634025574,0
0.03514344262295082,1187.9351377487183,0
0.03524590163934426,1194.0728187561033,0
0.0353483606557377,1200.0283598899841,0
0.03545081967213115,1205.77894449234,0
0.03555327868852459,1211.2990021705627,0
0.035655737704918034,1216.5759444236755,0
0.035758196721311475,1221.627867221832,0
0.035860655737704916,1226.3851404190063,0
0.03596311475409836,1230.8745145797727,0
0.036065573770491806,1234.982693195343,0
0.03616803278688525,1238.6888265609741,0
0.03627049180327869,1242.0409083366392,0
0.03637295081967213,1245.0357913970947,0
0.03647540983606557,1247.5165128707886,0
0.03657786885245902,1249.6309876441956,0
0.03668032786885246,1251.361906528473,0
0.0367827868852459,1252.7155637741087,0
0.036885245901639344,1253.5058856010437,0
0.036987704918032785,1253.9378285408018,0
0.037090163934426226,1253.89848947525,0
0.037192622950819675,1253.3693790435789,0
0.037295081967213116,1252.4519920349119,0
0.03739754098360656,1251.1191844940183,0
0.0375,1249.2741823196409,0
0.03760245901639344,1247.0900774002073,0
0.03770491803278689,1244.5247769355774,0
0.03780737704918033,1241.4649844169617,0
0.03790983606557377,1237.9999995231628,0
0.03801229508196721,1234.3225836753843,0
0.038114754098360654,1230.2029967308044,0
0.038217213114754095,1225.6105542182922,0
0.03831967213114754,1220.7541465759277,0
0.038422131147540985,1215.8174872398374,0
0.038524590163934426,1210.4174137115479,0
0.03862704918032787,1204.7144293785095,0
0.03872950819672131,1198.9555835723877,0
0.03883196721311476,1193.066132068634,0
0.0389344262295082,1186.8627548217773,0
0.03903688524590164,1180.4571747779846,0
0.03913934426229508,1173.985505104065,0
0.03924180327868852,1167.429256439209,0
0.039344262295081964,1160.8824491500852,0
0.03944672131147541,1154.261291027069,0
0.03954918032786885,1147.7506756782532,0
0.039651639344262295,1141.356897354126,0
0.039754098360655736,1135.0008845329285,0
0.03985655737704918,1128.625988960266,0
0.039959016393442626,1122.4233984947205,0
0.04006147540983607,1116.4009809494019,0
0.04016393442622951,1110.5249047279358,0
0.04026639344262295,1104.8522114753723,0
0.04036885245901639,1099.5477318763733,0
0.04047131147540984,1094.3455338478088,0
0.04057377049180328,1089.4466400146482,0
0.04067622950819672,1084.9891304969788,0
0.04077868852459016,1080.8152556419373,0
0.040881147540983605,1076.916754245758,0
0.040983606557377046,1073.2672691345215,0
0.041086065573770494,1070.036745071411,0
0.041188524590163936,1067.3054337501526,0
0.04129098360655738,1064.8384809494019,0
0.04139344262295082,1062.8687739372253,0
0.04149590163934426,1061.3408446311948,0
0.04159836065573771,1060.314095020294,0
0.04170081967213115,1059.8400592803953,0
0.04180327868852459,1059.6563458442688,0
0.04190573770491803,1059.83612537384,0
0.042008196721311473,1060.6012701988218,0
0.042110655737704915,1061.7204666137693,0
0.04221311475409836,1063.2527232170103,0
0.042315573770491804,1065.3329730033875,0
0.042418032786885246,1067.7224278450012,0
0.04252049180327869,1070.5111742019653,0
0.04262295081967213,1073.7755298614502,0
0.04272540983606558,1077.3723006248474,0
0.04282786885245902,1081.3656091690063,0
0.04293032786885246,1085.607933998108,0
0.0430327868852459,1090.2401089668274,0
0.04313524590163934,1095.199191570282,0
0.043237704918032784,1100.2853393554688,0
0.04334016393442623,1105.6795120239258,0
0.04344262295081967,1111.474549770355,0
0.043545081967213115,1117.4462199211118,0
0.043647540983606556,1123.556363582611,0
0.04375,1129.8687100410461,0
0.043852459016393446,1136.2306237220762,0
0.04395491803278689,1142.6424980163574,0
0.04405737704918033,1149.084663391113,0
0.04415983606557377,1155.578362941742,0
0.04426229508196721,1162.022888660431,0
0.04436475409836065,1168.5704827308655,0
0.0444672131147541,1175.139319896698,0
0.04456967213114754,1181.5759778022766,0
0.04467213114754098,1187.9371047019958,0
0.044774590163934425,1194.0897345542908,0
0.044877049180327866,1199.9878406524658,0
0.044979508196721314,1205.7958602905271,0
0.045081967213114756,1211.3249659538267,0
0.0451844262295082,1216.6565895080566,0
0.04528688524590164,1221.7116594314575,0
0.04538934426229508,1226.4354944229126,0
0.04549180327868853,1230.8339953422546,0
0.04559426229508197,1234.9449276924133,0
0.04569672131147541,1238.641619682312,0
0.04579918032786885,1241.970884799957,0
0.04590163934426229,1245.0243830680847,0
0.046004098360655735,1247.5200533866882,0
0.04610655737704918,1249.597156047821,0
0.046209016393442624,1251.2639522552488,0
0.046311475409836066,1252.5936126708982,0
0.04641393442622951,1253.5023450851438,0
0.04651639344262295,1253.8772463798523,0
0.0466188524590164,1253.8205981254578,0
0.04672131147540984,1253.2726049423218,0
0.04682377049180328,1252.35561132431,0
0.04692622950819672,1250.9787440299986,0
0.04702868852459016,1249.1636395454407,0
0.0471311475409836,1247.0385432243347,0
0.04723360655737705,1244.4881916046143,0
0.04733606557377049,1241.5220260620117,0
0.047438524590163934,1238.0590081214905,0
0.047540983606557376,1234.3025207519531,0
0.04764344262295082,1230.2136182785032,0
0.047745901639344265,1225.8009552955627,0
0.04784836065573771,1220.9339261054993,0
0.04795081967213115,1215.702223777771,0
0.04805327868852459,1210.3682398796082,0
0.04815573770491803,1204.8253655433655,0
0.04825819672131147,1199.006724357605,0
0.04836065573770492,1193.022859096527,0
0.04846311475409836,1186.9221568107605,0
0.0485655737704918,1180.5736184120176,0
0.048668032786885244,1174.114143848419,0
0.048770491803278686,1167.6707983016968,0
0.048872950819672134,1161.1322522163389,0
0.048975409836065575,1154.5374512672424,0
0.04907786885245902,1147.8553175926206,0
0.04918032786885246,1141.4635062217712,0
0.0492827868852459,1135.095691680908,0
0.04938524590163934,1128.7967205047607,0
0.04948770491803279,1122.4804401397705,0
0.04959016393442623,1116.5020823478696,0
0.04969262295081967,1110.7263207435608,0
0.04979508196721311,1104.963934421539,0
0.049897540983606554,1099.4112253189085,0
0.05,1094.270396232605,0
0.050102459016393444,1089.424216747284,0
0.050204918032786885,1084.8785877227783,0
0.05030737704918033,1080.7129740715027,0
0.05040983606557377,1076.8601059913633,0
0.050512295081967216,1073.22438955307,0
0.05061475409836066,1070.035171508789,0
0.0507172131147541,1067.2790765762327,0
0.05081967213114754,1064.8526430130005,0
0.05092213114754098,1062.9336833953857,0
0.05102459016393442,1061.4797115325928,0
0.05112704918032787,1060.4604363441467,0
0.05122950819672131,1059.8203897476194,0
0.051331967213114754,1059.6437573432922,0
0.051434426229508196,1059.8644495010376,0
0.05153688524590164,1060.547375679016,0
0.051639344262295085,1061.663031578064,0
0.051741803278688527,1063.2314801216125,0
0.05184426229508197,1065.2361989021301,0
0.05194672131147541,1067.7554726600647,0
0.05204918032786885,1070.5981135368347,0
0.05215163934426229,1073.804247379303,0
0.05225409836065574,1077.3443698883057,0
0.05235655737704918,1081.336498260498,0
0.05245901639344262,1085.6441259384155,0
0.052561475409836064,1090.3199672698972,0
0.052663934426229506,1095.297932624817,0
0.052766393442622954,1100.4895091056824,0
0.052868852459016395,1105.8647990226743,0
0.05297131147540984,1111.5119218826292,0
0.05307377049180328,1117.4623489379883,0
0.05317622950819672,1123.469030857086,0
0.05327868852459016,1129.6849966049194,0
0.05338114754098361,1136.1004114151,0
0.05348360655737705,1142.4894690513609,0
0.05358606557377049,1149.045717716217,0
0.05368852459016393,1155.628716945648,0
0.053790983606557374,1162.1873259544373,0
0.05389344262295082,1168.6802387237549,0
0.053995901639344264,1175.2278327941895,0
0.054098360655737705,1181.6574096679685,0
0.05420081967213115,1187.906813621521,0
0.05430327868852459,1194.0425276756287,0
0.05440573770491803,1199.9949216842651,0
0.05450819672131148,1205.7222962379456,0
0.05461065573770492,1211.2761855125427,0
0.05471311475409836,1216.6082024574278,0
0.0548155737704918,1221.470510959625,0
0.05491803278688524,1226.2690901756287,0
0.05502049180327869,1230.784821510315,0
0.05512295081967213,1234.9169969558716,0
0.055225409836065574,1238.6408329010007,0
0.055327868852459015,1241.9358730316162,0
0.05543032786885246,1244.8571920394897,0
0.055532786885245905,1247.404396533966,0
0.055635245901639346,1249.451994895935,0
0.05573770491803279,1251.1073827743528,0
0.05584016393442623,1252.384328842163,0
0.05594262295081967,1253.2824397087097,0
0.05604508196721311,1253.7808656692505,0
0.05614754098360656,1253.7887334823608,0
0.05625,1253.2541155815125,0
0.05635245901639344,1252.3300409317014,0
0.056454918032786884,1250.9834647178648,0
0.056557377049180325,1249.1549849510193,0
0.056659836065573774,1246.9854354858398,0
0.056762295081967215,1244.4771766662598,0
0.056864754098360656,1241.5220260620117,0
0.0569672131147541,1238.0727767944336,0
0.05706967213114754,1234.2065334320066,0
0.05717213114754098,1230.119204521179,0
0.05727459016393443,1225.6715297698975,0
0.05737704918032787,1220.9095358848572,0
0.05747950819672131,1215.8111929893494,0
0.05758196721311475,1210.4559659957886,0
0.057684426229508194,1204.9532175064087,0
0.05778688524590164,1199.2093205451965,0
0.057889344262295084,1193.1758880615232,0
0.057991803278688525,1186.8497729301453,0
0.058094262295081966,1180.5744051933289,0
0.05819672131147541,1174.28959608078,0
0.05829918032786885,1167.788028717041,0
0.0584016393442623,1161.1810326576233,0
0.05850409836065574,1154.5846581459045,0
0.05860655737704918,1147.9737281799316,0
0.05870901639344262,1141.5516257286072,0
0.05881147540983606,1135.10080575943,0
0.05891393442622951,1128.779411315918,0
0.05901639344262295,1122.646450996399,0
0.059118852459016394,1116.6204929351807,0
0.059221311475409835,1110.628366470337,0
0.05932377049180328,1105.0347447395322,0
0.05942622950819672,1099.6346712112427,0
0.059528688524590166,1094.4273591041565,0
0.05963114754098361,1089.5312190055845,0
0.05973360655737705,1084.9509716033936,0
0.05983606557377049,1080.7527065277097,0
0.05993852459016393,1076.9049525260925,0
0.06004098360655738,1073.4096765518188,0
0.06014344262295082,1070.278286933899,0
0.06024590163934426,1067.547369003296,0
0.060348360655737704,1065.1728630065918,0
0.060450819672131145,1063.2035493850706,0
0.060553278688524594,1061.6960763931274,0
0.060655737704918035,1060.5635046958923,0
0.060758196721311476,1059.9686980247498,0
0.06086065573770492,1059.8093748092651,0
0.06096311475409836,1060.003316402435,0
0.0610655737704918,1060.6394290924072,0
0.06116803278688525,1061.7948174476624,0
0.06127049180327869,1063.2999300956724,0
0.06137295081967213,1065.2503609657288,0
0.06147540983606557,1067.7645206451416,0
0.061577868852459014,1070.6114888191223,0
0.06168032786885246,1073.7660884857175,0
0.061782786885245904,1077.3353219032288,0
0.061885245901639345,1081.355381011963,0
0.061987704918032786,1085.6189489364622,0
0.06209016393442623,1090.2487635612488,0
0.06219262295081967,1095.199191570282,0
0.06229508196721312,1100.3065824508667,0
0.06239754098360656,1105.828607082367,0
0.0625,1111.6279721260069,0
0.06260245901639344,1117.455267906189,0
0.06270491803278688,1123.402154445648,0
0.06280737704918032,1129.5882225036619,0
0.06290983606557377,1135.9139442443845,0
0.0630122950819672,1142.3824667930603,0
0.06311475409836066,1148.893868923187,0
0.0632172131147541,1155.4961442947388,0
0.06331967213114754,1162.1590018272398,0
0.06342213114754099,1168.7341332435608,0
0.06352459016393443,1175.2242922782898,0
0.06362704918032787,1181.697142124176,0
0.06372950819672131,1187.9170417785645,0
0.06383196721311475,1193.8470125198364,0
0.06393442622950819,1199.7938990592957,0
0.06403688524590163,1205.6687951087952,0
0.06413934426229508,1211.3056898117065,0
0.06424180327868853,1216.6054487228394,0
0.06434426229508197,1221.5904951095579,0
0.06444672131147541,1226.365077495575,0
0.06454918032786885,1230.8634996414185,0
0.0646516393442623,1234.9598765373228,0
0.06475409836065574,1238.6636495590208,0
0.06485655737704918,1242.0416951179502,0
0.06495901639344262,1244.9795365333555,0
0.06506147540983606,1247.540509700775,0
0.0651639344262295,1249.635314941406,0
0.06526639344262294,1251.3701677322385,0
0.0653688524590164,1252.6903867721558,0
0.06547131147540984,1253.5582065582273,0
0.06557377049180328,1253.9405822753906,0
0.06567622950819672,1253.835153579712,0
0.06577868852459016,1253.2989621162415,0
0.0658811475409836,1252.3713469505308,0
0.06598360655737705,1251.0570287704468,0
0.06608606557377049,1249.3245363235471,0
0.06618852459016393,1247.0849633216856,0
0.06629098360655737,1244.526743888855,0
0.06639344262295081,1241.5110111236572,0
0.06649590163934427,1238.093626499176,0
0.06659836065573771,1234.319829940796,0
0.06670081967213115,1230.1703453063963,0
0.06680327868852459,1225.7470607757568,0
0.06690573770491803,1220.971691608429,0
0.06700819672131147,1215.8379435539246,0
0.06711065573770492,1210.543692111969,0
0.06721311475409836,1205.0397634506226,0
0.0673155737704918,1199.1554260253904,0
0.06741803278688524,1193.1172728538513,0
0.06752049180327868,1187.0645642280576,0
0.06762295081967214,1180.8289289474487,0
0.06772540983606558,1174.3836164474485,0
0.06782786885245902,1167.8049445152283,0
0.06793032786885246,1161.184573173523,0
0.0680327868852459,1154.5803308486936,0
0.06813524590163934,1148.1125950813293,0
0.06823770491803278,1141.610240936279,0
0.06834016393442623,1135.1881384849546,0
0.06844262295081967,1128.9229989051819,0
0.06854508196721311,1122.7487325668335,0
0.06864754098360656,1116.6464567184448,0
0.06875,1110.7597589492798,0
0.06885245901639345,1105.1271915435789,0
0.06895491803278689,1099.6350646018982,0
0.06905737704918033,1094.4729924201965,0
0.06915983606557377,1089.6114706993103,0
0.06926229508196721,1085.1228833198547,0
0.06936475409836065,1080.8581352233887,0
0.0694672131147541,1076.9623875617979,0
0.06956967213114754,1073.3943343162534,0
0.06967213114754098,1070.1897740364075,0
0.06977459016393443,1067.4989819526672,0
0.06987704918032787,1065.130376815796,0
0.06997950819672132,1063.2719993591309,0
0.07008196721311476,1061.7546916007996,0
0.0701844262295082,1060.5914354324339,0
0.07028688524590164,1059.9757790565488,0
0.07038934426229508,1059.860908985138,0
0.07049180327868852,1060.05642414093,0
0.07059426229508196,1060.672080516815,0
0.0706967213114754,1061.8927717208862,0
0.07079918032786885,1063.4317159652708,0
0.0709016393442623,1065.423059463501,0
0.07100409836065574,1067.8443789482117,0
0.07110655737704918,1070.7377672195435,0
0.07120901639344263,1073.9804863929746,0
0.07131147540983607,1077.5481462478638,0
0.07141393442622951,1081.556797027588,0
0.07151639344262295,1085.7881069183347,0
0.07161885245901639,1090.2857422828674,0
0.07172131147540983,1095.1881766319273,0
0.07182377049180327,1100.3750324249265,0
0.07192622950819672,1105.885648727417,0
0.07202868852459017,1111.5776181221008,0
0.07213114754098361,1117.4627423286438,0
0.07223360655737705,1123.419463634491,0
