{'sampling_frequency': 9760, 'signal_level': 10, 'signal_level_units': 'mVrms', 'signal_frequency': 105, 'signal_frequency_units': 'Hz'}
Time (s),Voltage (mV)
0.02459016393442623,1282.8335523605344
0.02469262295081967,1283.222222328186
0.024795081967213115,1282.9496026039121
0.024897540983606557,1282.0648670196533
0.025,1280.5235624313354
0.025102459016393443,1278.3736824989319
0.025204918032786884,1275.6258487701416
0.02530737704918033,1272.2596049308777
0.02540983606557377,1268.3339595794675
0.02551229508196721,1263.8036727905273
0.025614754098360656,1258.7615847587585
0.025717213114754098,1253.139245510101
0.025819672131147543,1247.049558162689
0.025922131147540984,1240.5133724212644
0.026024590163934425,1233.5169196128845
0.02612704918032787,1226.0834097862244
0.02622950819672131,1218.3312535285947
0.026331967213114753,1210.249042510986
0.026434426229508198,1201.8481850624082
0.02653688524590164,1193.1511044502258
0.02663934426229508,1184.2290043830872
0.026741803278688525,1175.0873923301697
0.026844262295081966,1165.808093547821
0.02694672131147541,1156.4194321632383
0.027049180327868853,1146.975302696228
0.027151639344262294,1137.5374674797058
0.02725409836065574,1128.1932592391968
0.02735655737704918,1118.866753578186
0.02745901639344262,1109.6712470054626
0.027561475409836066,1100.6346702575681
0.027663934426229508,1091.7204380035398
0.027766393442622953,1083.123278617859
0.027868852459016394,1074.7995257377625
0.027971311475409835,1066.7657017707822
0.02807377049180328,1059.1284155845642
0.02817622950819672,1051.8192172050476
0.028278688524590163,1044.9128508567808
0.028381147540983608,1038.4266257286072
0.02848360655737705,1032.5029492378235
0.02858606557377049,1027.0906805992126
0.028688524590163935,1022.221291065216
0.028790983606557376,1017.8884863853455
0.02889344262295082,1014.0800714492797
0.028995901639344263,1010.9136700630188
0.029098360655737704,1008.3550572395324
0.02920081967213115,1006.3865303993225
0.02930327868852459,1005.065131187439
0.02940573770491803,1004.3279170989989
0.029508196721311476,1004.2362570762633
0.029610655737704918,1004.8471927642821
0.02971311475409836,1006.1111569404602
0.029815573770491804,1007.9715013504027
0.029918032786885245,1010.4809403419495
0.03002049180327869,1013.5261774063109
0.03012295081967213,1017.1874642372131
0.030225409836065573,1021.4278221130371
0.030327868852459017,1026.2197136878967
0.03043032786885246,1031.56156539917
0.0305327868852459,1037.4348878860474
0.030635245901639345,1043.785786628723
0.030737704918032786,1050.5658745765684
0.03084016393442623,1057.80268907547
0.030942622950819672,1065.436828136444
0.031045081967213114,1073.4230518341064
0.03114754098360656,1081.6779613494873
0.03125,1090.2448296546936
0.03135245901639344,1099.0854978561401
0.03145491803278688,1108.1275820732117
0.03155737704918033,1117.320728302002
0.03165983606557377,1126.6661167144775
0.031762295081967214,1136.1196875572205
0.031864754098360655,1145.4607486724854
0.031967213114754096,1154.8773407936094
0.03206967213114754,1164.257740974426
0.032172131147540986,1173.5047817230225
0.03227459016393443,1182.6605558395383
0.03237704918032787,1191.6365504264832
0.03247950819672131,1200.3894925117493
0.03258196721311475,1208.9071869850159
0.0326844262295082,1217.1050548553467
0.03278688524590164,1224.9173998832703
0.03288934426229508,1232.4028372764585
0.032991803278688524,1239.4468903541565
0.033094262295081965,1246.025562286377
0.033196721311475406,1252.1923542022703
0.033299180327868855,1257.8414440155027
0.033401639344262296,1263.0109906196594
0.03350409836065574,1267.5928115844727
0.03360655737704918,1271.6341137886047
0.03370901639344262,1275.1191616058347
0.03381147540983607,1277.974784374237
0.03391393442622951,1280.2182912826536
0.03401639344262295,1281.876826286316
0.03411885245901639,1282.8949213027954
0.034221311475409834,1283.2749366760252
0.03432377049180328,1283.0475568771362
0.03442622950819672,1282.1242690086362
0.034528688524590165,1280.571162700653
0.034631147540983606,1278.456687927246
0.03473360655737705,1275.706100463867
0.03483606557377049,1272.3489046096802
0.03493852459016394,1268.44607591629
0.03504098360655738,1263.9862060546873
0.03514344262295082,1258.9787364006042
0.03524590163934426,1253.389835357666
0.0353483606557377,1247.3567962646484
0.03545081967213115,1240.8249378204346
0.03555327868852459,1233.7816715240476
0.035655737704918034,1226.3214111328125
0.035758196721311475,1218.5507655143738
0.035860655737704916,1210.4500651359558
0.03596311475409836,1202.0346522331238
0.036065573770491806,1193.332064151764
0.03616803278688525,1184.4241261482239
0.03627049180327869,1175.335621833801
0.03637295081967213,1166.0870075225828
0.03647540983606557,1156.7286372184753
0.03657786885245902,1147.346270084381
0.03668032786885246,1137.9174828529358
0.0367827868852459,1128.5213470458984
0.036885245901639344,1119.2125439643858
0.036987704918032785,1110.0040555000305
0.037090163934426226,1100.9379744529724
0.037192622950819675,1092.0394778251648
0.037295081967213116,1083.4092736244202
0.03739754098360656,1075.0886678695679
0.0375,1067.0634984970093
0.03760245901639344,1059.3774318695068
0.03770491803278689,1052.0831823349
0.03780737704918033,1045.1897978782654
0.03790983606557377,1038.7499928474426
0.03801229508196721,1032.78146982193
0.038114754098360654,1027.3841500282288
0.038217213114754095,1022.4801421165466
0.03831967213114754,1018.1174397468567
0.038422131147540985,1014.3448233604431
0.038524590163934426,1011.1615061759949
0.03862704918032787,1008.6021065711974
0.03872950819672131,1006.6603302955627
0.03883196721311476,1005.3188681602478
0.0389344262295082,1004.6040773391722
0.03903688524590164,1004.4998288154601
0.03913934426229508,1005.0580501556396
0.03924180327868852,1006.2720537185668
0.039344262295081964,1008.1139087677002
0.03944672131147541,1010.560405254364
0.03954918032786885,1013.6363267898558
0.039651639344262295,1017.3200368881226
0.039754098360655736,1021.6017007827758
0.03985655737704918,1026.421523094177
0.039959016393442626,1031.7157745361328
0.04006147540983607,1037.5355958938599
0.04016393442622951,1043.8802003860471
0.04026639344262295,1050.7130026817322
0.04036885245901639,1057.9277873039246
0.04047131147540984,1065.506851673126
0.04057377049180328,1073.4387874603271
0.04067622950819672,1081.7169070243835
0.04077868852459016,1090.289282798767
0.040881147540983605,1099.1063475608823
0.040983606557377046,1108.128762245178
0.041086065573770494,1117.354166507721
0.041188524590163936,1126.686179637909
0.04129098360655738,1136.063039302826
0.04139344262295082,1145.440685749054
0.04149590163934426,1154.8376083374023
0.04159836065573771,1164.2313838005066
0.04170081967213115,1173.5252380371094
0.04180327868852459,1182.6385259628296
0.04190573770491803,1191.5555119514465
0.042008196721311473,1200.293505191803
0.042110655737704915,1208.7840557098389
0.04221311475409836,1216.94061756134
0.042315573770491804,1224.7466683387756
0.042418032786885246,1232.2391867637634
0.04252049180327869,1239.3418550491333
0.04262295081967213,1245.9815025329588
0.04272540983606558,1252.1620631217957
0.04282786885245902,1257.779288291931
0.04293032786885246,1262.945294380188
0.0430327868852459,1267.523968219757
0.04313524590163934,1271.5640902519226
0.043237704918032784,1275.0727415084837
0.04334016393442623,1277.9303312301636
0.04344262295081967,1280.106174945831
0.043545081967213115,1281.7772984504697
0.043647540983606556,1282.7930331230161
0.04375,1283.1022381782532
0.043852459016393446,1282.8669905662534
0.04395491803278689,1282.0184469223022
0.04405737704918033,1280.4673075675962
0.04415983606557377,1278.3158540725708
0.04426229508196721,1275.581395626068
0.04436475409836065,1272.2072839736938
0.0444672131147541,1268.2792782783508
0.04456967213114754,1263.8481259346008
0.04467213114754098,1258.8253140449524
0.044774590163934425,1253.2238245010374
0.044877049180327866,1247.1624612808228
0.044979508196721314,1240.6121134757996
0.045081967213114756,1233.5999250411987
0.0451844262295082,1226.2423396110532
0.04528688524590164,1218.4956908226013
0.04538934426229508,1210.3473901748655
0.04549180327868853,1201.9107341766357
0.04559426229508197,1193.210506439209
0.04569672131147541,1184.2679500579834
0.04579918032786885,1175.1703977584837
0.04590163934426229,1165.9481406211853
0.046004098360655735,1156.6220283508299
0.04610655737704918,1147.247529029846
0.046209016393442624,1137.8045797348022
0.046311475409836066,1128.3997893333435
0.04641393442622951,1119.0614819526672
0.04651639344262295,1109.8506331443787
0.0466188524590164,1100.8400201797485
0.04672131147540984,1091.9824361801147
0.04682377049180328,1083.3459377288818
0.04692622950819672,1075.0009417533875
0.04702868852459016,1066.9997692108152
0.0471311475409836,1059.291672706604
0.04723360655737705,1051.9919157028196
0.04733606557377049,1045.1071858406067
0.047438524590163934,1038.654005527496
0.047540983606557376,1032.6803684234617
0.04764344262295082,1027.2260069847105
0.047745901639344265,1022.3192453384399
0.04784836065573771,1017.9156303405761
0.04795081967213115,1014.1406536102295
0.04805327868852459,1010.9419941902161
0.04815573770491803,1008.3515167236328
0.04825819672131147,1006.4199686050415
0.04836065573770492,1005.0840139389037
0.04846311475409836,1004.3586015701294
0.0485655737704918,1004.2881846427917
0.048668032786885244,1004.9325585365294
0.048770491803278686,1006.1607241630554
0.048872950819672134,1007.9935312271118
0.048975409836065575,1010.48526763916
0.04907786885245902,1013.539946079254
0.04918032786885246,1017.2079205513
0.0492827868852459,1021.4655876159668
0.04938524590163934,1026.272428035736
0.04948770491803279,1031.6115260124207
0.04959016393442623,1037.4549508094788
0.04969262295081967,1043.8196182250977
0.04979508196721311,1050.5584001541138
0.049897540983606554,1057.7971816062927
0.05,1065.3986692428587
0.050102459016393444,1073.362863063812
0.050204918032786885,1081.63822889328
0.05030737704918033,1090.1669383049011
0.05040983606557377,1098.9969849586487
0.050512295081967216,1108.0689668655396
0.05061475409836066,1117.252278327942
0.0507172131147541,1126.5764236450195
0.05081967213114754,1135.9650850296018
0.05092213114754098,1145.4100012779236
0.05102459016393442,1154.8505902290344
0.05112704918032787,1164.247906208038
0.05122950819672131,1173.5582828521729
0.051331967213114754,1182.6483607292175
0.051434426229508196,1191.5917038917542
0.05153688524590164,1200.3108143806458
0.051639344262295085,1208.76989364624
0.051741803278688527,1217.0090675354004
0.05184426229508197,1224.8599648475647
0.05194672131147541,1232.314324378967
0.05204918032786885,1239.4087314605713
0.05215163934426229,1246.0837841033933
0.05225409836065574,1252.1738648414612
0.05235655737704918,1257.8245282173154
0.05245901639344262,1262.9744052886963
0.052561475409836064,1267.5341963768005
0.052663934426229506,1271.5306520462036
0.052766393442622954,1275.010585784912
0.052868852459016395,1277.887451648712
0.05297131147540984,1280.138826370239
0.05307377049180328,1281.8103432655334
0.05317622950819672,1282.8433871269224
0.05327868852459016,1283.2194685935974
0.05338114754098361,1282.986581325531
0.05348360655737705,1282.114040851593
0.05358606557377049,1280.5935859680176
0.05368852459016393,1278.5082221031187
0.053790983606557374,1275.8079886436462
0.05389344262295082,1272.4382042884824
0.053995901639344264,1268.5192465782166
0.054098360655737705,1264.0294790267942
0.05420081967213115,1258.9295625686646
0.05430327868852459,1253.354036808014
0.05440573770491803,1247.3347663879392
0.05450819672131148,1240.7793045043945
0.05461065573770492,1233.7663292884827
0.05471311475409836,1226.3395071029663
0.0548155737704918,1218.542504310608
0.05491803278688524,1210.4130864143372
0.05502049180327869,1201.992952823639
0.05512295081967213,1193.3249831199646
0.055225409836065574,1184.4465494155882
0.055327868852459015,1175.3576517105103
0.05543032786885246,1166.0995960235596
0.055532786885245905,1156.8002343177795
0.055635245901639346,1147.4139332771301
0.05573770491803279,1138.0044221878052
0.05584016393442623,1128.6373972892761
0.05594262295081967,1119.2967295646667
0.05604508196721311,1110.0540161132812
0.05614754098360656,1100.98557472229
0.05625,1092.1091079711914
0.05635245901639344,1083.5638761520386
0.056454918032786884,1075.2236008644102
0.056557377049180325,1067.1878099441528
0.056659836065573774,1059.4513893127441
0.056762295081967215,1052.128028869629
0.056864754098360656,1045.2279567718506
0.0569672131147541,1038.7779235839841
0.05706967213114754,1032.82710313797
0.05717213114754098,1027.3656606674192
0.05727459016393443,1022.4341154098511
0.05737704918032787,1018.0442690849303
0.05747950819672131,1014.2331004142761
0.05758196721311475,1011.0143780708312
0.057684426229508194,1008.4478974342346
0.05778688524590164,1006.4840912818909
0.057889344262295084,1005.0997495651244
0.057991803278688525,1004.4003009796143
0.058094262295081966,1004.3582081794738
0.05819672131147541,1004.9156427383423
0.05829918032786885,1006.1213850975037
0.0584016393442623,1008.0124139785767
0.05850409836065574,1010.4530096054076
0.05860655737704918,1013.4970664978027
0.05870901639344262,1017.151665687561
0.05881147540983606,1021.3876962661743
0.05891393442622951,1026.148509979248
0.05901639344262295,1031.4793467521667
0.059118852459016394,1037.3003482818604
0.059221311475409835,1043.6339378356934
0.05932377049180328,1050.43408870697
0.05942622950819672,1057.6756238937378
0.059528688524590166,1065.2704238891602
0.05963114754098361,1073.248779773712
0.05973360655737705,1081.5300464630127
0.05983606557377049,1090.125238895416
0.05993852459016393,1098.9773154258728
0.06004098360655738,1107.971405982971
0.06014344262295082,1117.0803666114805
0.06024590163934426,1126.3781547546384
0.060348360655737704,1135.7396721839905
0.060450819672131145,1145.1055169105528
0.060553278688524594,1154.515027999878
0.060655737704918035,1163.8895273208618
0.060758196721311476,1173.1727600097656
0.06086065573770492,1182.299029827118
0.06096311475409836,1191.2612557411194
0.0610655737704918,1200.0385880470274
0.06116803278688525,1208.5421204566956
0.06127049180327869,1216.7325139045715
0.06137295081967213,1224.5566606521604
0.06147540983606557,1232.0751428604126
0.061577868852459014,1239.173090457916
0.06168032786885246,1245.781660079956
0.061782786885245904,1251.9826769828794
0.061885245901639345,1257.6463222503662
0.061987704918032786,1262.7930521965025
0.06209016393442623,1267.4138188362122
0.06219262295081967,1271.4810848236082
0.06229508196721312,1274.989342689514
0.06239754098360656,1277.860701084137
0.0625,1280.1085352897644
0.06260245901639344,1281.8115234374998
0.06270491803278688,1282.8500747680662
0.06280737704918032,1283.2552671432493
0.06290983606557377,1283.010971546173
0.0630122950819672,1282.1234822273252
0.06311475409836066,1280.602240562439
0.0632172131147541,1278.4952402114866
0.06331967213114754,1275.756847858429
0.06342213114754099,1272.3756551742554
0.06352459016393443,1268.381953239441
0.06362704918032787,1263.919723033905
0.06372950819672131,1258.9150071144104
0.06383196721311475,1253.3449888229368
0.06393442622950819,1247.2958207130432
0.06403688524590163,1240.782058238983
0.06413934426229508,1233.7859988212585
0.06424180327868853,1226.3831734657288
0.06434426229508197,1218.6160683631897
0.06444672131147541,1210.5259895324707
0.06454918032786885,1202.107036113739
0.0646516393442623,1193.429625034332
0.06475409836065574,1184.5323085784912
0.06485655737704918,1175.4717350006104
0.06495901639344262,1166.2325620651243
0.06506147540983606,1156.9095969200134
0.0651639344262295,1147.5063800811768
0.06526639344262294,1138.0795598030088
0.0653688524590164,1128.7227630615232
0.06547131147540984,1119.3797349929807
0.06557377049180328,1110.1983904838562
0.06567622950819672,1101.1873841285703
0.06577868852459016,1092.2853469848633
0.0658811475409836,1083.6126565933225
0.06598360655737705,1075.2389430999756
0.06608606557377049,1067.181122303009
0.06618852459016393,1059.491515159607
0.06629098360655737,1052.1976590156555
0.06639344262295081,1045.3444004058838
0.06649590163934427,1038.890826702118
0.06659836065573771,1032.973837852478
0.06670081967213115,1027.52183675766
0.06680327868852459,1022.6146817207335
0.06690573770491803,1018.2759761810303
0.06700819672131147,1014.4990324974059
0.06711065573770492,1011.3224029541014
0.06721311475409836,1008.7165832519531
0.0673155737704918,1006.7276000976561
0.06741803278688524,1005.3416848182677
0.06752049180327868,1004.6442031860352
0.06762295081967214,1004.5962095260619
0.06772540983606558,1005.1835417747496
0.06782786885245902,1006.3711881637573
0.06793032786885246,1008.1949472427367
0.0680327868852459,1010.6268882751464
0.06813524590163934,1013.6906147003173
0.06823770491803278,1017.3373460769652
0.06834016393442623,1021.5863585472107
0.06844262295081967,1026.4305710792542
0.06854508196721311,1031.7004323005676
0.06864754098360656,1037.4647855758667
0.06875,1043.8286662101746
0.06885245901639345,1050.5674481391907
0.06895491803278689,1057.7826261520383
0.06905737704918033,1065.400242805481
0.06915983606557377,1073.3518481254578
0.06926229508196721,1081.601643562317
0.06936475409836065,1090.1606440544126
0.0694672131147541,1098.9832162857056
0.06956967213114754,1107.9977631568909
0.06967213114754098,1117.1728134155271
0.06977459016393443,1126.4627337455747
0.06987704918032787,1135.8576893806458
0.06997950819672132,1145.2711343765259
0.07008196721311476,1154.696774482727
0.0701844262295082,1164.0980243682861
0.07028688524590164,1173.369061946869
0.07038934426229508,1182.4607133865356
0.07049180327868852,1191.3981556892395
0.07059426229508196,1200.1668334007263
0.0706967213114754,1208.65581035614
0.07079918032786885,1216.821813583374
0.0709016393442623,1224.6432065963743
0.07100409836065574,1232.118809223175
0.07110655737704918,1239.243507385254
0.07120901639344263,1245.8906292915344
0.07131147540983607,1252.0782709121702
0.07141393442622951,1257.7604055404663
0.07151639344262295,1262.8823518753052
0.07161885245901639,1267.4885630607605
0.07172131147540983,1271.5086221694944
0.07182377049180327,1274.9743938446043
0.07192622950819672,1277.8701424598694
0.07202868852459017,1280.1266312599182
0.07213114754098361,1281.7686438560486
0.07223360655737705,1282.816243171692
0.0723360655737705,1283.193504810333
0.07243852459016394,1282.9138040542603
0.07254098360655738,1282.0522785186768
0.07264344262295082,1280.5137276649475
0.07274590163934426,1278.4142017364502
0.0728483606557377,1275.6797432899473
0.07295081967213114,1272.3681807518003
0.07305327868852458,1268.464171886444
0.07315573770491804,1263.9877796173096
0.07325819672131148,1258.9480519294739
0.07336065573770492,1253.3630847930908
0.07346311475409836,1247.2934603691099
0.0735655737704918,1240.7737970352173
0.07366803278688525,1233.7525606155396
0.07377049180327869,1226.3595700263977
0.07387295081967213,1218.6479330062864
0.07397540983606557,1210.545265674591
0.07407786885245901,1202.1058559417722
0.07418032786885245,1193.437099456787
0.07428278688524591,1184.5252275466917
0.07438524590163935,1175.4520654678345
0.07448770491803279,1166.2069916725156
0.07459016393442623,1156.8395733833313
0.07469262295081967,1147.4485516548157
0.07479508196721311,1138.092541694641
0.07489754098360656,1128.7054538726807
0.075,1119.360852241516
0.07510245901639344,1110.0886344909668
0.07520491803278688,1101.0249137878418
0.07530737704918032,1092.1421527862549
0.07540983606557378,1083.5233569145203
0.07551229508196722,1075.1641988754272
0.07561475409836066,1067.0973300933838
0.0757172131147541,1059.430932998657
0.07581967213114754,1052.1107196807861
0.07592213114754098,1045.203173160553
0.07602459016393442,1038.783037662506
0.07612704918032787,1032.8396916389463
0.07622950819672131,1027.392017841339
0.07633196721311475,1022.4887967109679
0.07643442622950819,1018.0670857429503
0.07653688524590165,1014.2803072929382
0.07663934426229509,1011.1540317535399
0.07674180327868853,1008.527362346649
0.07684426229508197,1006.4372777938842
0.07694672131147541,1005.0446748733519
0.07704918032786885,1004.2999863624573
0.0771516393442623,1004.1937708854675
0.07725409836065573,1004.7846436500549
0.07735655737704918,1005.9982538223267
0.07745901639344262,1007.8436493873595
0.07756147540983606,1010.3251576423644
0.07766393442622951,1013.3641004562377
0.07776639344262296,1016.9876217842102
0.0778688524590164,1021.2079167366028
0.07797131147540984,1026.011610031128
0.07807377049180328,1031.3723444938657
0.07817622950819672,1037.2086882591248
0.07827868852459016,1043.5237884521484
0.0783811475409836,1050.3160715103147
0.07848360655737704,1057.557213306427
0.07858606557377049,1065.2149558067322
0.07868852459016393,1073.2157349586487
0.07879098360655738,1081.528079509735
0.07889344262295082,1090.0662302970884
0.07899590163934427,1098.9009976387024
0.0790983606557377,1107.931673526764
0.07920081967213115,1117.149209976196
0.07930327868852459,1126.4784693717954
0.07940573770491803,1135.918664932251
0.07950819672131147,1145.3112602233887
0.07961065573770491,1154.7046422958374
0.07971311475409835,1164.1121864318845
