{'sampling_frequency': 9760, 'n_samples': 1000}
0.015881147540983607,253.8742661476135,0
0.015983606557377048,215.77949523925778,0
0.016086065573770493,194.09501552581787,0
0.016188524590163934,189.10642862319946,0
0.016290983606557376,200.78226327896118,0
0.01639344262295082,229.2212605476379,0
0.016495901639344262,273.5815644264221,0
0.016598360655737703,333.3352446556091,0
0.016700819672131148,407.42526054382324,0
0.01680327868852459,494.5927619934082,0
0.016905737704918034,593.2618260383605,0
0.017008196721311476,701.6995668411255,0
0.017110655737704917,818.0125951766968,0
0.01721311475409836,940.122628211975,0
0.017315573770491803,1066.0544514656067,0
0.017418032786885244,1193.6455965042114,0
0.01752049180327869,1320.7528710365295,0
0.01762295081967213,1444.8853254318237,0
0.017725409836065575,1563.9922142028809,0
0.017827868852459017,1675.944900512695,0
0.017930327868852458,1778.9369344711304,0
0.018032786885245903,1871.2067127227783,0
0.018135245901639344,1951.0740637779236,0
0.018237704918032786,2016.9862747192383,0
0.01834016393442623,2067.960262298584,0
0.018442622950819672,2103.1254529953003,0
0.018545081967213113,2121.9767332077026,0
0.018647540983606558,2123.943293094635,0
0.01875,2109.1946840286255,0
0.018852459016393444,2077.915406227112,0
0.018954918032786885,2030.5700540542603,0
0.019057377049180327,1968.0838823318481,0
0.01915983606557377,1891.3612961769104,0
0.019262295081967213,1801.8110275268552,0
0.019364754098360654,1701.1927127838132,0
0.0194672131147541,1591.210913658142,0
0.01956967213114754,1473.605990409851,0
0.019672131147540982,1350.3877758979797,0
0.019774590163934427,1223.7797141075132,0
0.019877049180327868,1096.0803866386414,0
0.019979508196721313,969.539988040924,0
0.020081967213114754,846.2800741195679,0
0.020184426229508196,728.3549308776855,0
0.02028688524590164,617.8680181503296,0
0.02038934426229508,516.8063521385192,0
0.020491803278688523,426.7895221710205,0
0.020594262295081968,349.5346784591675,0
0.02069672131147541,286.27156019210815,0
0.020799180327868854,238.0918264389038,0
0.020901639344262295,205.9463024139404,0
0.021004098360655737,190.26771783828733,0
0.02110655737704918,191.35898351669312,0
0.021209016393442623,209.2082977294922,0
0.021311475409836064,243.44311952590942,0
0.02141393442622951,293.58744621276855,0
0.02151639344262295,358.72389078140253,0
0.021618852459016392,437.74230480194086,0
0.021721311475409837,529.1957974433899,0
0.021823770491803278,631.5418839454651,0
0.021926229508196723,743.0598735809326,0
0.022028688524590164,861.8772268295287,0
0.022131147540983605,985.6886744499205,0
0.02223360655737705,1112.42458820343,0
0.02233606557377049,1240.0963783264158,0
0.022438524590163933,1366.3783192634583,0
0.022540983606557378,1489.01549577713,0
0.02264344262295082,1605.8596014976501,0
0.022745901639344264,1714.8032426834106,0
0.022848360655737705,1814.0942573547363,0
0.022950819672131147,1901.8435835838316,0
0.02305327868852459,1976.7239212989807,0
0.023155737704918033,2037.2840523719788,0
0.023258196721311474,2082.808792591095,0
0.02336065573770492,2112.141180038452,0
0.02346311475409836,2124.850845336914,0
0.0235655737704918,2120.638418197632,0
0.023668032786885247,2099.7655034065247,0
0.023770491803278688,2062.416994571686,0
0.023872950819672133,2009.4434022903442,0
0.023975409836065574,1941.6122317314146,0
0.024077868852459015,1860.0953936576843,0
0.02418032786885246,1766.4574027061462,0
0.0242827868852459,1662.1793746948242,0
0.024385245901639343,1549.199938774109,0
0.024487704918032788,1429.4014692306519,0
0.02459016393442623,1304.7056794166565,0
0.02469262295081967,1177.342700958252,0
0.024795081967213115,1049.865639209747,0
0.024897540983606557,924.3881821632385,0
0.025,802.8052926063536,0
0.025102459016393443,687.3250722885132,0
0.025204918032786884,579.9585342407227,0
0.02530737704918033,482.73478746414185,0
0.02540983606557377,397.3265290260315,0
0.02551229508196721,325.0189661979675,0
0.025614754098360656,267.044985294342,0
0.025717213114754098,224.54345226287842,0
0.025819672131147543,198.10838699340817,0
0.025922131147540984,188.5328650474548,0
0.026024590163934425,195.76613903045654,0
0.02612704918032787,219.5733547210693,0
0.02622950819672131,259.80738401412964,0
0.026331967213114753,315.66138267517084,0
0.026434426229508198,386.0220551490783,0
0.02653688524590164,469.74738836288446,0
0.02663934426229508,565.3779029846191,0
0.026741803278688525,671.1527824401855,0
0.026844262295081966,785.5177402496337,0
0.02694672131147541,906.3889861106871,0
0.027049180327868853,1031.6111326217651,0
0.027151639344262294,1158.9367389678955,0
0.02725409836065574,1286.2611651420593,0
0.02735655737704918,1411.5277647972107,0
0.02745901639344262,1532.147240638733,0
0.027561475409836066,1646.2380051612852,0
0.027663934426229508,1751.921224594116,0
0.027766393442622953,1847.139072418213,0
0.027868852459016394,1930.4454445838928,0
0.027971311475409835,2000.352144241333,0
0.02807377049180328,2055.5558681488037,0
0.02817622950819672,2095.2127933502197,0
0.028278688524590163,2118.504273891449,0
0.028381147540983608,2125.1875877380367,0
0.02848360655737705,2114.85321521759,0
0.02858606557377049,2087.9563093185425,0
0.028688524590163935,2044.8351860046387,0
0.028790983606557376,1986.3482236862183,0
0.02889344262295082,1913.3833050727844,0
0.028995901639344263,1827.3239850997925,0
0.029098360655737704,1729.5970916748047,0
0.02920081967213115,1621.964621543884,0
0.02930327868852459,1506.3199639320374,0
0.02940573770491803,1384.5332980155945,0
0.029508196721311476,1258.613669872284,0
0.029610655737704918,1130.9646964073181,0
0.02971311475409836,1003.9400339126587,0
0.029815573770491804,879.4362187385558,0
0.029918032786885245,759.9154829978943,0
0.03002049180327869,647.2822308540343,0
0.03012295081967213,543.532919883728,0
0.030225409836065573,450.4106640815735,0
0.030327868852459017,369.4481134414673,0
0.03043032786885246,302.056360244751,0
0.0305327868852459,249.51825141906735,0
0.030635245901639345,212.88768053054807,0
0.030737704918032786,192.57338047027585,0
0.03084016393442623,189.1327857971191,0
0.030942622950819672,202.54780054092404,0
0.031045081967213114,232.46122598648068,0
0.03114754098360656,278.3899784088135,0
0.03125,339.4583702087402,0
0.03135245901639344,414.6998405456543,0
0.03145491803278688,502.9015660285949,0
0.03155737704918033,602.4317622184752,0
0.03165983606557377,711.6743803024291,0
0.031762295081967214,828.6250948905945,0
0.031864754098360655,951.2614846229552,0
0.031967213114754096,1077.6012539863586,0
0.03206967213114754,1205.2360653877258,0
0.032172131147540986,1332.0545911788938,0
0.03227459016393443,1455.8381080627441,0
0.03237704918032787,1574.3706464767456,0
0.03247950819672131,1685.4952454566953,0
0.03258196721311475,1787.6367688179016,0
0.0326844262295082,1878.953754901886,0
0.03278688524590164,1957.6495885849,0
0.03288934426229508,2022.2998023033142,0
0.032991803278688524,2071.889841556549,0
0.033094262295081965,2105.673444271087,0
0.033196721311475406,2122.926378250122,0
0.033299180327868855,2123.4755516052246,0
0.033401639344262296,2107.133710384369,0
0.03350409836065574,2074.2372035980225,0
0.03360655737704918,2025.4713177680967,0
0.03370901639344262,1961.7231488227844,0
0.03381147540983607,1883.9033961296082,0
0.03391393442622951,1793.41961145401,0
0.03401639344262295,1691.897678375244,0
0.03411885245901639,1581.0492396354673,0
0.034221311475409834,1462.8581643104553,0
0.03432377049180328,1339.3531680107117,0
0.03442622950819672,1212.5330686569214,0
0.034528688524590165,1084.8081707954407,0
0.034631147540983606,958.5108876228333,0
0.03473360655737705,835.6608867645264,0
0.03483606557377049,718.3875918388366,0
0.03493852459016394,608.6670041084288,0
0.03504098360655738,508.41886997222895,0
0.03514344262295082,419.48504447937006,0
0.03524590163934426,343.2951092720031,0
0.0353483606557377,281.38840198516846,0
0.03545081967213115,234.55957174301145,0
0.03555327868852459,203.85503768920898,0
0.035655737704918034,189.4923448562622,0
0.035758196721311475,192.20556020736691,0
0.035860655737704916,211.52143478393555,0
0.03596311475409836,247.27395772933957,0
0.036065573770491806,298.778235912323,0
0.03616803278688525,365.2962684631347,0
0.03627049180327869,445.34851312637323,0
0.03637295081967213,537.8161668777466,0
0.03647540983606557,641.1716938018799,0
0.03657786885245902,753.3702492713927,0
0.03668032786885246,872.6474761962891,0
0.0367827868852459,996.9400405883788,0
0.036885245901639344,1123.8561272621155,0
0.036987704918032785,1251.4453053474426,0
0.037090163934426226,1377.4896383285522,0
0.037192622950819675,1499.5622992515562,0
0.037295081967213116,1615.5916929244993,0
0.03739754098360656,1723.8004803657532,0
0.0375,1822.2519993782043,0
0.03760245901639344,1909.0898394584653,0
0.03770491803278689,1982.8151822090147,0
0.03780737704918033,2042.1109557151794,0
0.03790983606557377,2086.0959649086,0
0.03801229508196721,2113.862657546997,0
0.038114754098360654,2124.9901056289673,0
0.038217213114754095,2119.303250312805,0
0.03831967213114754,2096.870541572571,0
0.038422131147540985,2058.299374580383,0
0.038524590163934426,2004.0838479995728,0
0.03862704918032787,1935.0815534591675,0
0.03872950819672131,1852.4046063423157,0
0.03883196721311476,1757.610046863556,0
0.0389344262295082,1652.4000763893127,0
0.03903688524590164,1538.6370062828064,0
0.03913934426229508,1418.3113932609556,0
0.03924180327868852,1293.312692642212,0
0.039344262295081964,1165.9351587295532,0
0.03944672131147541,1038.5194659233093,0
0.03954918032786885,913.2524728775024,0
0.039651639344262295,792.1149015426635,0
0.039754098360655736,677.2377490997314,0
0.03985655737704918,570.812201499939,0
0.039959016393442626,474.5892405509948,0
0.04006147540983607,390.12866020202637,0
0.04016393442622951,319.05083656311035,0
0.04026639344262295,262.37465143203735,0
0.04036885245901639,221.3314175605774,0
0.04047131147540984,196.6410398483276,0
0.04057377049180328,188.56079578399655,0
0.04067622950819672,197.20555543899533,0
0.04077868852459016,222.55053520202637,0
0.040881147540983605,264.10478353500366,0
0.040983606557377046,321.15980386734003,0
0.041086065573770494,392.73998737335205,0
0.041188524590163936,477.56288051605225,0
0.04129098360655738,574.3291139602661,0
0.04139344262295082,681.0729146003722,0
0.04149590163934426,796.1813807487488,0
0.04159836065573771,917.5191879272461,0
0.04170081967213115,1042.919147014618,0
0.04180327868852459,1170.3946352005003,0
0.04190573770491803,1297.6309418678281,0
0.042008196721311473,1422.4612712860107,0
0.042110655737704915,1542.6346421241758,0
0.04221311475409836,1656.023597717285,0
0.042315573770491804,1760.8779430389402,0
0.042418032786885246,1855.2216768264768,0
0.04252049180327869,1937.3647928237913,0
0.04262295081967213,2005.9996604919434,0
0.04272540983606558,2059.8280906677246,0
0.04282786885245902,2097.879981994629,0
0.04293032786885246,2119.6895599365234,0
0.0430327868852459,2124.6946692466736,0
0.04313524590163934,2112.973201274872,0
0.043237704918032784,2084.7670912742615,0
0.04334016393442623,2040.3469920158384,0
0.04344262295081967,1980.5417776107788,0
0.043545081967213115,1906.3892126083372,0
0.043647540983606556,1819.2445278167725,0
0.04375,1720.519208908081,0
0.043852459016393446,1611.997675895691,0
0.04395491803278689,1495.5898404121397,0
0.04405737704918033,1373.2642292976377,0
0.04415983606557377,1247.216749191284,0
0.04426229508196721,1119.6448802947998,0
0.04436475409836065,992.735481262207,0
0.0444672131147541,868.7214374542236,0
0.04456967213114754,749.738073348999,0
0.04467213114754098,637.8325939178467,0
0.044774590163934425,534.861409664154,0
0.044877049180327866,442.61641502380365,0
0.044979508196721314,362.7946972846985,0
0.045081967213114756,296.8848466873169,0
0.0451844262295082,245.84752321243286,0
0.04528688524590164,210.71459054946897,0
0.04538934426229508,192.05725193023682,0
0.04549180327868853,189.98447656631467,0
0.04559426229508197,204.72246408462524,0
0.04569672131147541,236.04304790496823,0
0.04579918032786885,283.2849383354187,0
0.04590163934426229,345.7396388053894,0
0.046004098360655735,422.21714258193964,0
0.04610655737704918,511.5144610404968,0
0.046209016393442624,612.080454826355,0
0.046311475409836066,722.0606803894043,0
0.04641393442622951,839.6172165870665,0
0.04651639344262295,962.6804351806641,0
0.0466188524590164,1089.0870809555054,0
0.04672131147540984,1216.7128443717957,0
0.04682377049180328,1343.4581995010376,0
0.04692622950819672,1466.8030858039856,0
0.04702868852459016,1584.7250819206238,0
0.0471311475409836,1695.2462196350098,0
0.04723360655737705,1796.4554071426392,0
0.04733606557377049,1886.5233778953552,0
0.047438524590163934,1963.946986198425,0
0.047540983606557376,2027.3249745368958,0
0.04764344262295082,2075.5857467651367,0
0.047745901639344265,2107.7053070068355,0
0.04784836065573771,2123.4944343566895,0
0.04795081967213115,2122.5042700767517,0
0.04805327868852459,2104.7308802604675,0
0.04815573770491803,2070.4476714134216,0
0.04825819672131147,2020.223879814148,0
0.04836065573770492,1955.1488041877744,0
0.04846311475409836,1876.09144449234,0
0.0485655737704918,1784.6064805984497,0
0.048668032786885244,1682.071566581726,0
0.048770491803278686,1570.5795407295227,0
0.048872950819672134,1452.0049095153809,0
0.048975409836065575,1328.1049489974973,0
0.04907786885245902,1201.1699795722961,0
0.04918032786885246,1073.5355615615845,0
0.0492827868852459,947.3700642585754,0
0.04938524590163934,824.833595752716,0
0.04948770491803279,708.0791831016539,0
0.04959016393442623,599.1658329963684,0
0.04969262295081967,499.9208450317383,0
0.04979508196721311,412.08418607711786,0
0.049897540983606554,337.2278451919555,0
0.05,276.60044431686396,0
0.050102459016393444,231.22755289077756,0
0.050204918032786885,201.87470912933347,0
0.05030737704918033,189.129638671875,0
0.05040983606557377,193.19926500320435,0
0.050512295081967216,214.03480768203733,0
0.05061475409836066,251.24326944351193,0
0.0507172131147541,304.2542338371277,0
0.05081967213114754,371.9843029975891,0
0.05092213114754098,453.32529544830317,0
0.05102459016393442,546.8669056892395,0
0.05112704918032787,651.0749101638793,0
0.05122950819672131,763.982355594635,0
0.051331967213114754,883.7859392166138,0
0.051434426229508196,1008.3109974861144,0
0.05153688524590164,1135.351002216339,0
0.051639344262295085,1262.9122495651243,0
0.051741803278688527,1388.6635065078733,0
0.05184426229508197,1510.3333353996275,0
0.05194672131147541,1625.688064098358,0
0.05204918032786885,1733.0243110656738,0
0.05215163934426229,1830.4994344711304,0
0.05225409836065574,1916.1775588989256,0
0.05235655737704918,1988.6298894882202,0
0.05245901639344262,2046.6062307357786,0
0.052561475409836064,2089.138448238373,0
0.052663934426229506,2115.517258644104,0
0.052766393442622954,2125.2320408821106,0
0.052868852459016395,2118.077838420868,0
0.05297131147540984,2094.176208972931,0
0.05307377049180328,2054.0735721588135,0
0.05317622950819672,1998.4143018722534,0
0.05327868852459016,1928.0587434768677,0
0.05338114754098361,1844.2649602890012,0
0.05348360655737705,1748.5455393791199,0
0.05358606557377049,1642.6105499267578,0
0.05368852459016393,1528.2648682594297,0
0.053790983606557374,1407.336187362671,0
0.05389344262295082,1282.1136474609373,0
0.053995901639344264,1154.639732837677,0
0.054098360655737705,1027.2405624389648,0
0.05420081967213115,902.2158980369568,0
0.05430327868852459,781.5157771110535,0
0.05440573770491803,667.4376010894774,0
0.05450819672131148,561.8657112121582,0
0.05461065573770492,466.59632921218866,0
0.05471311475409836,383.26399326324463,0
0.0548155737704918,313.54140043258667,0
0.05491803278688524,258.34161043167114,0
0.05502049180327869,218.7338590621948,0
0.05512295081967213,195.32750844955444,0
0.055225409836065574,188.65088224411008,0
0.055327868852459015,198.78580570220947,0
0.05543032786885246,225.71182250976562,0
0.055532786885245905,268.78770589828486,0
0.055635245901639346,327.21605300903315,0
0.05573770491803279,400.0200748443603,0
0.05584016393442623,486.0148787498474,0
0.05594262295081967,583.5785150527953,0
0.05604508196721311,691.1854147911072,0
0.05614754098360656,806.8359732627868,0
0.05625,928.52783203125,0
0.05635245901639344,1054.3015122413635,0
0.056454918032786884,1181.8017840385437,0
0.056557377049180325,1308.9487910270689,0
0.056659836065573774,1433.509647846222,0
0.056762295081967215,1553.0842781066895,0
0.056864754098360656,1665.9256339073181,0
0.0569672131147541,1769.8787212371824,0
0.05706967213114754,1863.1189942359922,0
0.05717213114754098,1944.2184448242185,0
0.05727459016393443,2011.4091753959653,0
0.05737704918032787,2063.8296604156494,0
0.05747950819672131,2100.544023513794,0
0.05758196721311475,2120.8500623703003,0
0.057684426229508194,2124.4665026664734,0
0.05778688524590164,2111.23126745224,0
0.057889344262295084,2081.4716577529907,0
0.057991803278688525,2035.5275630950928,0
0.058094262295081966,1974.3655443191528,0
0.05819672131147541,1898.9474415779114,0
0.05829918032786885,1810.7551574707031,0
0.0584016393442623,1711.0542297363281,0
0.05850409836065574,1601.7624378204346,0
0.05860655737704918,1484.8687648773193,0
0.05870901639344262,1362.1348142623901,0
0.05881147540983606,1235.7667207717896,0
0.05891393442622951,1108.06542634964,0
0.05901639344262295,981.2992215156555,0
0.059118852459016394,857.6116919517517,0
0.059221311475409835,739.1165256500244,0
0.05932377049180328,627.8805971145629,0
0.05942622950819672,525.8747935295105,0
0.059528688524590166,434.74348783493036,0
0.05963114754098361,356.1629176139831,0
0.05973360655737705,291.4910674095154,0
0.05983606557377049,241.82628393173218,0
0.05993852459016393,207.98249244689939,0
0.06004098360655738,190.76693058013916,0
0.06014344262295082,190.30784368515015,0
0.06024590163934426,206.6146731376648,0
0.060348360655737704,239.40221071243283,0
0.060450819672131145,288.13583850860596,0
0.060553278688524594,351.86905860900873,0
0.060655737704918035,429.509425163269,0
0.060758196721311476,519.8897480964661,0
0.06086065573770492,621.368408203125,0
0.06096311475409836,732.1149587631224,0
0.0610655737704918,850.233256816864,0
0.06116803278688525,973.7504482269287,0
0.06127049180327869,1100.3962755203247,0
0.06137295081967213,1228.0346274375916,0
0.06147540983606557,1354.5034289360044,0
0.061577868852459014,1477.531635761261,0
0.06168032786885246,1594.9280619621275,0
0.061782786885245904,1704.7033309936523,0
0.061885245901639345,1804.9085855484009,0
0.061987704918032786,1893.8644409179685,0
0.06209016393442623,1970.056343078613,0
0.06219262295081967,2032.1196198463438,0
0.06229508196721312,2079.0526986122127,0
0.06239754098360656,2109.844958782196,0
0.0625,2124.058163166046,0
0.06260245901639344,2121.568393707275,0
0.06270491803278688,2102.2741556167603,0
0.06280737704918032,2066.517698764801,0
0.06290983606557377,2014.9253010749817,0
0.0630122950819672,1948.50994348526,0
0.06311475409836066,1868.3636784553528,0
0.0632172131147541,1775.8338689804077,0
0.06331967213114754,1672.5074529647825,0
0.06342213114754099,1560.2333664894104,0
0.06352459016393443,1440.8424496650696,0
0.06362704918032787,1316.5876507759094,0
0.06372950819672131,1189.5275831222534,0
0.06383196721311475,1061.863660812378,0
0.06393442622950819,936.0187768936157,0
0.06403688524590163,814.0928506851196,0
0.06413934426229508,698.0862736701965,0
0.06424180327868853,589.8829936981201,0
0.06434426229508197,491.5746688842773,0
0.06444672131147541,404.85405921936035,0
0.06454918032786885,331.13737106323237,0
0.0646516393442623,271.8014717102051,0
0.06475409836065574,227.79364585876462,0
0.06485655737704918,200.00531673431396,0
0.06495901639344262,188.87039422988892,0
0.06506147540983606,194.42428350448606,0
0.0651639344262295,216.73582792282104,0
0.06526639344262294,255.46081066131592,0
0.0653688524590164,309.688138961792,0
0.06547131147540984,378.6554217338562,0
0.06557377049180328,461.07902526855463,0
0.06567622950819672,555.6910514831542,0
0.06577868852459016,660.7885122299194,0
0.0658811475409836,774.5071291923522,0
0.06598360655737705,894.8315620422362,0
0.06608606557377049,1019.749617576599,0
0.06618852459016393,1146.99969291687,0
0.06629098360655737,1274.5314359664917,0
0.06639344262295081,1399.9691605567932,0
0.06649590163934427,1521.0437893867493,0
0.06659836065573771,1635.7568979263303,0
0.06670081967213115,1742.295742034912,0
0.06680327868852459,1838.6457681655884,0
0.06690573770491803,1923.2125639915464,0
0.06700819672131147,1994.4843292236328,0
0.06711065573770492,2051.1148810386658,0
0.06721311475409836,2092.239153385162,0
0.0673155737704918,2117.135274410248,0
0.06741803278688524,2125.3535985946655,0
0.06752049180327868,2116.762340068817,0
0.06762295081967214,2091.403591632843,0
0.06772540983606558,2049.7852206230164,0
0.06782786885245902,1992.7164316177368,0
0.06793032786885246,1921.140968799591,0
0.0680327868852459,1836.217761039734,0
0.06813524590163934,1739.5483016967771,0
0.06823770491803278,1632.7163815498352,0
0.06834016393442623,1517.6205039024353,0
0.06844262295081967,1396.291744709015,0
0.06854508196721311,1270.6840753555298,0
0.06864754098360656,1143.1192874908447,0
0.06875,1015.9235000610352,0
0.06885245901639345,891.2871122360228,0
0.06895491803278689,771.1349844932556,0
0.06905737704918033,657.726752758026,0
0.06915983606557377,552.9853105545044,0
0.06926229508196721,458.7249755859375,0
0.06936475409836065,376.60742998123163,0
0.0694672131147541,307.8938841819763,0
0.06956967213114754,253.95058393478394,0
0.06967213114754098,215.65951108932492,0
0.06977459016393443,193.87511014938352,0
0.06987704918032787,188.84639739990234,0
0.06997950819672132,200.60051679611203,0
0.07008196721311476,229.00410890579224,0
0.0701844262295082,273.4552860260009,0
0.07028688524590164,333.04295539855957,0
0.07038934426229508,407.00157880783075,0
0.07049180327868852,494.13878917694086,0
0.07059426229508196,592.8027391433716,0
0.0706967213114754,701.1968135833739,0
0.07079918032786885,817.5188899040222,0
0.0709016393442623,939.6084666252136,0
0.07100409836065574,1065.5631065368652,0
0.07110655737704918,1193.2392239570618,0
0.07120901639344263,1320.2056646347044,0
0.07131147540983607,1444.3145155906675,0
0.07141393442622951,1563.4402871131897,0
0.07151639344262295,1675.409495830536,0
0.07161885245901639,1778.4251332283018,0
0.07172131147540983,1870.7779169082642,0
0.07182377049180327,1950.7125377655027,0
0.07192622950819672,2016.7419791221616,0
0.07202868852459017,2067.758846282959,0
0.07213114754098361,2103.058969974518,0
0.07223360655737705,2121.9354271888733,0
0.0723360655737705,2123.9649295806885,0
0.07243852459016394,2109.125053882599,0
0.07254098360655738,2077.946877479553,0
0.07264344262295082,2030.7321310043335,0
0.07274590163934426,1968.2046532630918,0
0.0728483606557377,1891.6040182113647,0
0.07295081967213114,1802.2421836853027,0
0.07305327868852458,1701.634097099304,0
0.07315573770491804,1591.668426990509,0
0.07325819672131148,1474.2838025093076,0
0.07336065573770492,1351.0966658592222,0
0.07346311475409836,1224.3996977806091,0
0.0735655737704918,1096.733808517456,0
0.07366803278688525,970.131254196167,0
