{'sampling_frequency': 9760, 'n_samples': 1000}
0.028381147540983608,1100.4206657409668,0
0.02848360655737705,1111.3093256950376,0
0.02858606557377049,1123.0626583099365,0
0.028688524590163935,1135.326611995697,0
0.028790983606557376,1147.9257345199585,0
0.02889344262295082,1160.705029964447,0
0.028995901639344263,1173.448133468628,0
0.029098360655737704,1185.778570175171,0
0.02920081967213115,1197.675883769989,0
0.02930327868852459,1208.9402318000793,0
0.02940573770491803,1219.2270040512085,0
0.029508196721311476,1228.4343123435974,0
0.029610655737704918,1236.5224242210388,0
0.02971311475409836,1243.0401206016538,0
0.029815573770491804,1248.0259537696838,0
0.029918032786885245,1251.5290975570679,0
0.03002049180327869,1253.4036040306091,0
0.03012295081967213,1253.5963654518127,0
0.030225409836065573,1252.0798444747925,0
0.030327868852459017,1248.9866137504578,0
0.03043032786885246,1244.2556977272031,0
0.0305327868852459,1237.9217147827148,0
0.030635245901639345,1230.1325798034668,0
0.030737704918032786,1221.1947441101074,0
0.03084016393442623,1211.0897183418274,0
0.030942622950819672,1199.9724984169006,0
0.031045081967213114,1188.131046295166,0
0.03114754098360656,1175.7915616035461,0
0.03125,1163.1550669670105,0
0.03135245901639344,1150.4446148872375,0
0.03145491803278688,1137.7365231513977,0
0.03155737704918033,1125.4013657569885,0
0.03165983606557377,1113.6665225028992,0
0.031762295081967214,1102.5886416435242,0
0.031864754098360655,1092.561113834381,0
0.031967213114754096,1083.64098072052,0
0.03206967213114754,1075.851845741272,0
0.032172131147540986,1069.4541335105896,0
0.03227459016393443,1064.6374583244321,0
0.03237704918032787,1061.5001678466795,0
0.03247950819672131,1059.9836468696592,0
0.03258196721311475,1060.1795554161072,0
0.0326844262295082,1061.9832515716553,0
0.03278688524590164,1065.46790599823,0
0.03288934426229508,1070.5402851104734,0
0.032991803278688524,1077.1103024482727,0
0.033094262295081965,1085.0445985794065,0
0.033196721311475406,1094.247579574585,0
0.033299180327868855,1104.5732975006104,0
0.033401639344262296,1115.7837510108948,0
0.03350409836065574,1127.7030944824219,0
0.03360655737704918,1140.0736570358276,0
0.03370901639344262,1152.7050375938416,0
0.03381147540983607,1165.4489278793335,0
0.03391393442622951,1178.1113862991333,0
0.03401639344262295,1190.336000919342,0
0.03411885245901639,1202.0130157470703,0
0.034221311475409834,1212.9142642021177,0
0.03432377049180328,1222.8312492370605,0
0.03442622950819672,1231.658148765564,0
0.034528688524590165,1239.1490936279297,0
0.034631147540983606,1245.2320933341978,0
0.03473360655737705,1249.735629558563,0
0.03483606557377049,1252.5255560874937,0
0.03493852459016394,1253.778898715973,0
0.03504098360655738,1253.2399535179138,0
0.03514344262295082,1251.0888934135435,0
0.03524590163934426,1247.4661588668823,0
0.0353483606557377,1242.2442913055418,0
0.03545081967213115,1235.3568077087402,0
0.03555327868852459,1227.1294355392454,0
0.035655737704918034,1217.669177055359,0
0.035758196721311475,1207.20419883728,0
0.035860655737704916,1195.8359956741333,0
0.03596311475409836,1183.787226676941,0
0.036065573770491806,1171.3871598243713,0
0.03616803278688525,1158.8265895843506,0
0.03627049180327869,1146.1291193962097,0
0.03637295081967213,1133.496558666229,0
0.03647540983606557,1121.2998747825623,0
0.03657786885245902,1109.7554326057432,0
0.03668032786885246,1098.9942312240598,0
0.0367827868852459,1089.304232597351,0
0.036885245901639344,1080.8109283447266,0
0.036987704918032785,1073.6209273338318,0
0.037090163934426226,1067.8868651390073,0
0.037192622950819675,1063.664996623993,0
0.037295081967213116,1060.973024368286,0
0.03739754098360656,1060.018265247345,0
0.0375,1060.7385635375977,0
0.03760245901639344,1063.2149577140808,0
0.03770491803278689,1067.2979593276978,0
0.03780737704918033,1072.9246258735657,0
0.03790983606557377,1079.890787601471,0
0.03801229508196721,1088.1449103355408,0
0.038114754098360654,1097.7542638778687,0
0.038217213114754095,1108.4116101264954,0
0.03831967213114754,1119.9591994285583,0
0.038422131147540985,1132.0024609565735,0
0.038524590163934426,1144.4898605346677,0
0.03862704918032787,1157.2632551193235,0
0.03872950819672131,1169.9866890907288,0
0.03883196721311476,1182.4304223060606,0
0.0389344262295082,1194.5503950119019,0
0.03903688524590164,1206.043303012848,0
0.03913934426229508,1216.5574550628662,0
0.03924180327868852,1226.1872649192808,0
0.039344262295081964,1234.488594532013,0
0.03944672131147541,1241.325330734253,0
0.03954918032786885,1246.7879533767698,0
0.039651639344262295,1250.6451487541196,0
0.039754098360655736,1252.9276013374329,0
0.03985655737704918,1253.593611717224,0
0.039959016393442626,1252.6207566261292,0
0.04006147540983607,1249.96497631073,0
0.04016393442622951,1245.5468058586118,0
0.04026639344262295,1239.721870422363,0
0.04036885245901639,1232.488203048706,0
0.04047131147540984,1223.8737344741821,0
0.04057377049180328,1214.0613913536072,0
0.04067622950819672,1203.2171845436094,0
0.04077868852459016,1191.6444182395935,0
0.040881147540983605,1179.4567823410034,0
0.040983606557377046,1166.803765296936,0
0.041086065573770494,1154.069709777832,0
0.041188524590163936,1141.4493441581726,0
0.04129098360655738,1128.934407234192,0
0.04139344262295082,1116.9053077697752,0
0.04149590163934426,1105.6315183639526,0
0.04159836065573771,1095.2302694320679,0
0.04170081967213115,1085.8734726905823,0
0.04180327868852459,1077.8298139572141,0
0.04190573770491803,1071.162235736847,0
0.042008196721311473,1065.97341299057,0
0.042110655737704915,1062.3384833335876,0
0.04221311475409836,1060.3133082389832,0
0.042315573770491804,1059.9683046340942,0
0.042418032786885246,1061.2515449523926,0
0.04252049180327869,1064.251148700714,0
0.04262295081967213,1068.8447713851926,0
0.04272540983606558,1075.069785118103,0
0.04282786885245902,1082.6571106910706,0
0.04293032786885246,1091.5213823318481,0
0.0430327868852459,1101.5060305595396,0
0.04313524590163934,1112.4399304389954,0
0.043237704918032784,1124.1228461265564,0
0.04334016393442623,1136.303400993347,0
0.04344262295081967,1148.9591717720032,0
0.043545081967213115,1161.7663979530334,0
0.043647540983606556,1174.4064331054688,0
0.04375,1186.8588209152222,0
0.043852459016393446,1198.7655758857727,0
0.04395491803278689,1209.8639130592346,0
0.04405737704918033,1220.0838088989256,0
0.04415983606557377,1229.2041778564453,0
0.04426229508196721,1237.1136903762815,0
0.04436475409836065,1243.6392545700073,0
0.0444672131147541,1248.5054969787598,0
0.04456967213114754,1251.802110671997,0
0.04467213114754098,1253.540503978729,0
0.044774590163934425,1253.5932183265686,0
0.044877049180327866,1251.9669413566587,0
0.044979508196721314,1248.7198948860168,0
0.045081967213114756,1243.844211101532,0
0.0451844262295082,1237.3402833938599,0
0.04528688524590164,1229.3682217597961,0
0.04538934426229508,1220.243525505066,0
0.04549180327868853,1210.0244164466858,0
0.04559426229508197,1198.899722099304,0
0.04569672131147541,1187.1271133422852,0
0.04579918032786885,1174.793529510498,0
0.04590163934426229,1162.0846509933472,0
0.046004098360655735,1149.2959141731262,0
0.04610655737704918,1136.7392778396606,0
0.046209016393442624,1124.5107293128967,0
0.046311475409836066,1112.8345012664795,0
0.04641393442622951,1101.8769979476929,0
0.04651639344262295,1091.8195724487305,0
0.0466188524590164,1082.965528964996,0
0.04672131147540984,1075.4018068313599,0
0.04682377049180328,1069.2334413528442,0
0.04692622950819672,1064.493477344513,0
0.04702868852459016,1061.46240234375,0
0.0471311475409836,1060.0690126419067,0
0.04723360655737705,1060.3738903999329,0
0.04733606557377049,1062.2790813446043,0
0.047438524590163934,1065.8180236816406,0
0.047540983606557376,1070.9966182708738,0
0.04764344262295082,1077.7062892913818,0
0.047745901639344265,1085.90612411499,0
0.04784836065573771,1095.1153993606565,0
0.04795081967213115,1105.460786819458,0
0.04805327868852459,1116.6987776756284,0
0.04815573770491803,1128.633463382721,0
0.04825819672131147,1141.0508394241333,0
0.04836065573770492,1153.719985485077,0
0.04846311475409836,1166.5913343429565,0
0.0485655737704918,1179.3238162994385,0
0.048668032786885244,1191.5814757347107,0
0.048770491803278686,1203.0968070030212,0
0.048872950819672134,1213.8198494911194,0
0.048975409836065575,1223.5763311386108,0
0.04907786885245902,1232.28600025177,0
0.04918032786885246,1239.7018074989319,0
0.0492827868852459,1245.6140756607056,0
0.04938524590163934,1250.0357866287231,0
0.04948770491803279,1252.7714252471922,0
0.04959016393442623,1253.8941621780396,0
0.04969262295081967,1253.291881084442,0
0.04979508196721311,1250.9586811065674,0
0.049897540983606554,1247.0708012580872,0
0.05,1241.555070877075,0
0.050102459016393444,1234.566879272461,0
0.050204918032786885,1226.2368321418762,0
0.05030737704918033,1216.7569041252136,0
0.05040983606557377,1206.1959385871887,0
0.050512295081967216,1194.78485584259,0
0.05061475409836066,1182.7337265014648,0
0.0507172131147541,1170.2589154243467,0
0.05081967213114754,1157.4741125106812,0
0.05092213114754098,1144.6810483932495,0
0.05102459016393442,1132.2003364562986,0
0.05112704918032787,1120.0524330139158,0
0.05122950819672131,1108.5272669792175,0
0.051331967213114754,1097.9446649551392,0
0.051434426229508196,1088.4320855140686,0
0.05153688524590164,1080.0882697105408,0
0.051639344262295085,1073.0485439300537,0
0.051741803278688527,1067.3640489578247,0
0.05184426229508197,1063.1807327270508,0
0.05194672131147541,1060.6681466102598,0
0.05204918032786885,1059.8345518112183,0
0.05215163934426229,1060.712206363678,0
0.05225409836065574,1063.307011127472,0
0.05235655737704918,1067.5890684127808,0
0.05245901639344262,1073.3620762825012,0
0.052561475409836064,1080.5874824523924,0
0.052663934426229506,1088.978898525238,0
0.052766393442622954,1098.6083149909973,0
0.052868852459016395,1109.23615694046,0
0.05297131147540984,1120.746374130249,0
0.05307377049180328,1133.009147644043,0
0.05317622950819672,1145.6259727478027,0
0.05327868852459016,1158.3265900611877,0
0.05338114754098361,1171.002423763275,0
0.05348360655737705,1183.579123020172,0
0.05358606557377049,1195.6448078155518,0
0.05368852459016393,1206.9001078605652,0
0.053790983606557374,1217.3587918281555,0
0.05389344262295082,1226.7403721809387,0
0.053995901639344264,1234.9382400512693,0
0.054098360655737705,1241.803693771362,0
0.05420081967213115,1247.123122215271,0
0.05430327868852459,1250.981891155243,0
0.05440573770491803,1253.1750440597534,0
0.05450819672131148,1253.71595621109,0
0.05461065573770492,1252.5133609771729,0
0.05471311475409836,1249.5106101036072,0
0.0548155737704918,1245.0719833374021,0
0.05491803278688524,1239.0920519828796,0
0.05502049180327869,1231.6365122795105,0
0.05512295081967213,1222.92605638504,0
0.055225409836065574,1213.0468368530273,0
0.055327868852459015,1202.2238731384275,0
0.05543032786885246,1190.6121611595154,0
0.055532786885245905,1178.3926606178284,0
0.055635245901639346,1165.7482981681824,0
0.05573770491803279,1152.8730154037473,0
0.05584016393442623,1140.1775121688843,0
0.05594262295081967,1127.8053760528564,0
0.05604508196721311,1115.8702969551086,0
0.05614754098360656,1104.6531558036802,0
0.05625,1094.427752494812,0
0.05635245901639344,1085.2648973464964,0
0.056454918032786884,1077.3357152938843,0
0.056557377049180325,1070.7684516906736,0
0.056659836065573774,1065.6484723091123,0
0.056762295081967215,1062.057602405548,0
0.056864754098360656,1060.2023720741272,0
0.0569672131147541,1060.0591778755188,0
0.05706967213114754,1061.5646839141846,0
0.05717213114754098,1064.707088470459,0
0.05727459016393443,1069.3428039550781,0
0.05737704918032787,1075.6181716918945,0
0.05747950819672131,1083.3046317100525,0
0.05758196721311475,1092.2999024391174,0
0.057684426229508194,1102.3758172988892,0
0.05778688524590164,1113.3734464645386,0
0.057889344262295084,1125.120484828949,0
0.057991803278688525,1137.439513206482,0
0.058094262295081966,1150.0913500785828,0
0.05819672131147541,1162.825798988342,0
0.05829918032786885,1175.5578875541685,0
0.0584016393442623,1187.976050376892,0
0.05850409836065574,1199.7970461845398,0
0.05860655737704918,1210.7738256454468,0
0.05870901639344262,1220.8568215370176,0
0.05881147540983606,1229.8587799072266,0
0.05891393442622951,1237.6597166061401,0
0.05901639344262295,1244.1239118576048,0
0.059118852459016394,1249.0255594253538,0
0.059221311475409835,1252.225399017334,0
0.05932377049180328,1253.7623763084412,0
0.05942622950819672,1253.611707687378,0
0.059528688524590166,1251.676619052887,0
0.05963114754098361,1248.2037663459778,0
0.05973360655737705,1243.2411432266235,0
0.05983606557377049,1236.7317080497742,0
0.05993852459016393,1228.7801027297974,0
0.06004098360655738,1219.6294426918028,0
0.06014344262295082,1209.422528743744,0
0.06024590163934426,1198.2518076896667,0
0.060348360655737704,1186.4099621772766,0
0.060450819672131145,1173.9288568496704,0
0.060553278688524594,1161.15585565567,0
0.060655737704918035,1148.2872605323792,0
0.060758196721311476,1135.658240318298,0
0.06086065573770492,1123.5178112983704,0
0.06096311475409836,1111.851418018341,0
0.0610655737704918,1100.84513425827,0
0.06116803278688525,1090.8565521240234,0
0.06127049180327869,1082.0890545845032,0
0.06137295081967213,1074.6972441673279,0
0.06147540983606557,1068.5607433319092,0
0.061577868852459014,1064.0284895896912,0
0.06168032786885246,1061.1130714416504,0
0.061782786885245904,1059.815275669098,0
0.061885245901639345,1060.26531457901,0
0.061987704918032786,1062.3329758644104,0
0.06209016393442623,1066.0383224487305,0
0.06219262295081967,1071.3742733001707,0
0.06229508196721312,1078.2106161117554,0
0.06239754098360656,1086.3888144493103,0
0.0625,1095.76016664505,0
0.06260245901639344,1106.1264038085935,0
0.06270491803278688,1117.4407124519348,0
0.06280737704918032,1129.520559310913,0
0.06290983606557377,1142.0000910758972,0
0.0630122950819672,1154.7624707221985,0
0.06311475409836066,1167.5012469291685,0
0.0632172131147541,1180.107843875885,0
0.06331967213114754,1192.2427654266357,0
0.06342213114754099,1203.7813067436218,0
0.06352459016393443,1214.4705176353455,0
0.06362704918032787,1224.2679119110107,0
0.06372950819672131,1232.890248298645,0
0.06383196721311475,1240.1443719863892,0
0.06393442622950819,1246.0275292396545,0
0.06403688524590163,1250.1498699188232,0
0.06413934426229508,1252.6439666748047,0
0.06424180327868853,1253.6534070968628,0
0.06434426229508197,1252.8941631317139,0
0.06444672131147541,1250.3835439682005,0
0.06454918032786885,1246.363878250122,0
0.0646516393442623,1240.8170700073242,0
0.06475409836065574,1233.8178634643555,0
0.06485655737704918,1225.5141735076904,0
0.06495901639344262,1215.9158349037168,0
0.06506147540983606,1205.300188064575,0
0.0651639344262295,1193.904447555542,0
0.06526639344262294,1181.719958782196,0
0.0653688524590164,1169.0335035324094,0
0.06547131147540984,1156.2805652618408,0
0.06557377049180328,1143.6011910438538,0
0.06567622950819672,1131.1283469200132,0
0.06577868852459016,1119.0862655639648,0
0.0658811475409836,1107.6484322547913,0
0.06598360655737705,1097.0166563987732,0
0.06608606557377049,1087.4096632003784,0
0.06618852459016393,1079.1842579841614,0
0.06629098360655737,1072.3235249519348,0
0.06639344262295081,1066.7834043502805,0
0.06649590163934427,1062.885296344757,0
0.06659836065573771,1060.624086856842,0
0.06670081967213115,1059.9730253219604,0
0.06680327868852459,1060.996627807617,0
0.06690573770491803,1063.7287259101865,0
0.06700819672131147,1067.9529547691345,0
0.06711065573770492,1073.8935470581055,0
0.06721311475409836,1081.2180876731873,0
0.0673155737704918,1089.8018717765808,0
0.06741803278688524,1099.6169686317444,0
0.06752049180327868,1110.3931188583374,0
0.06762295081967214,1122.050857543945,0
0.06772540983606558,1134.2719316482544,0
0.06782786885245902,1146.8891501426697,0
0.06793032786885246,1159.6531033515928,0
0.0680327868852459,1172.290778160095,0
0.06813524590163934,1184.7612619400022,0
0.06823770491803278,1196.7101097106934,0
0.06834016393442623,1207.9583287239075,0
0.06844262295081967,1218.25532913208,0
0.06854508196721311,1227.551543712616,0
0.06864754098360656,1235.653817653656,0
0.06875,1242.3906326293945,0
0.06885245901639345,1247.587716579437,0
0.06895491803278689,1251.2348413467407,0
0.06905737704918033,1253.2737851142883,0
0.06915983606557377,1253.6054134368894,0
0.06926229508196721,1252.2289395332336,0
0.06936475409836065,1249.240744113922,0
0.0694672131147541,1244.6089625358582,0
0.06956967213114754,1238.5082602500913,0
0.06967213114754098,1230.9901714324951,0
0.06977459016393443,1222.1373081207273,0
0.06987704918032787,1212.1219754219055,0
0.06997950819672132,1201.1731266975403,0
0.07008196721311476,1189.4835233688354,0
0.0701844262295082,1177.1719694137573,0
0.07028688524590164,1164.556324481964,0
0.07038934426229508,1151.8832445144653,0
0.07049180327868852,1139.3301486968994,0
0.07059426229508196,1126.9041180610657,0
0.0706967213114754,1115.1090860366821,0
0.07079918032786885,1103.8651943206787,0
0.0709016393442623,1093.5851097106931,0
0.07100409836065574,1084.5619082450867,0
0.07110655737704918,1076.680326461792,0
0.07120901639344263,1070.1866269111633,0
0.07131147540983607,1065.4061436653137,0
0.07141393442622951,1062.1146440505981,0
0.07151639344262295,1060.3030800819397,0
0.07161885245901639,1060.2169275283813,0
0.07172131147540983,1061.7287278175354,0
0.07182377049180327,1064.9773478507996,0
0.07192622950819672,1069.9679017066953,0
0.07202868852459017,1076.4431118965147,0
0.07213114754098361,1084.2121839523315,0
0.07223360655737705,1093.3337330818176,0
